Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2016-12-31; 105552000.0; 11966000.0; 18992000.0; 30958000.0; 0.0; 0.0; 0.0; -11292000.0; 68454000.0; 204964000.0; -6685000.0; 0.0; 0.0; 14885900.0; 0.0; 14885900.0; -171000.0; 8029999.999999999; 0.0; 0.0; 0.0; -160557000.0; -160557000.0; 0.0; 0.0; -160557000.0; 51827000.0; 14299000.0; 0.0
2016-09-30; 114427000.0; 18078000.0; -32996000.000000004; -14918000.0; 0.0; 0.0; 0.0; -5230000.0; 71535000.0; 171044000.0; -6431000.0; -143000000.0; 0.0; 157212000.0; 0.0; 157212000.0; -35000.0; 7746000.0; 0.0; 0.0; 0.0; -172113000.0; -172113000.0; 0.0; 0.0; -172113000.0; 6819000.0; 12854000.0; 0.0
2016-06-30; 113210000.0; 17873000.0; 46630000.0; 64503000.0; 0.0; 0.0; 0.0; 5235000.0; -10358000.0; 167355000.0; -6376000.0; 0.0; 0.0; -946066000.0; 874031000.0; -72035000.0; 206000.0; -78205000.0; 0.0; 0.0; 0.0; -151875000.0; -151875000.0; 0.0; 0.0; -151875000.0; -63059000.0; 11132000.0; 0.0
2016-03-31; 107456000.0; 18134000.0; 3371000.0; 21505000.0; ; ; ; 33743000.0; 20683000.0; 149644000.0; -7082000.0; ; ; 900810000.0; -874031000.0; 26779000.0; ; 19697000.0; ; ; ; -164276000.0; -164276000.0; ; ; -164276000.0; 5366000.0; 11759000.0; 
2015-12-31; 101530000.0; 16264000.0; 37239000.0; 53503000.0; 1319000.0; 0.0; 0.0; 17167000.0; 51966000.0; 206999000.0; -11997000.0; 0.0; 0.0; 25796100.0; 0.0; 25796100.0; -275000.0; 13524000.0; 0.0; 0.0; 0.0; -150594000.0; -150594000.0; 0.0; -19420000.0; -170014000.0; 50788000.0; 11724000.0; 0.0
2015-09-30; 92457000.0; 18115000.0; 3519000.0; 21634000.0; -301000.0; 0.0; 0.0; 4138000.0; 41231000.0; 155322000.0; -6768000.0; 0.0; 0.0; -14440000.0; 0.0; -14440000.0; 70000.0; -21138000.0; 0.0; 0.0; 0.0; -151014000.0; -151014000.0; 0.0; 8054000.0; -142960000.0; -9415000.0; 12222000.0; 0.0
2015-06-30; 93011000.0; 18969000.0; 2965000.0; 21934000.0; 264000.0; 0.0; 0.0; 17118000.0; 60011000.0; 174956000.0; -8849000.0; 0.0; 0.0; -789057000.0; 257415000.00000003; -531642000.00000006; 51000.0; -540440000.0; -1587000.0; 0.0; -1587000.0; -157317000.0; -157317000.0; 0.0; 5373000.0; -153531000.0; -518592999.99999994; 12001000.0; 0.0
2015-03-31; 88238000.0; 18592000.0; 5785000.0; 24377000.0; -1282000.0; ; ; 31498000.0; 20054000.0; 132669000.00000001; -13042000.0; ; ; 325399000.0; -257415000.00000003; 67984000.0; -3787000.0; 51155000.0; 493824000.0; ; 493824000.0; -169554000.0; -169554000.0; ; 5993000.0; 330263000.0; 514270999.99999994; 10128000.0; 
2014-12-31; 65471999.99999999; 26644000.0; 6922000.0; 33566000.0; 2477000.0; 0.0; 0.0; -22497000.0; 71435000.0; 170473000.0; -9269000.0; 0.0; 0.0; 7826800.0; 0.0; 7826800.0; 101000.0; -1341000.0; 0.0; 0.0; 0.0; -208082000.0; -208082000.0; 0.0; -2512000.0; -210594000.0; -42341000.0; 9696000.0; 0.0
2014-09-30; 95189000.0; 15809000.0; 31889000.0; 47698000.0; -2317000.0; 0.0; 0.0; 7557000.0; 24851000.0; 167738000.0; -11311000.0; 0.0; 0.0; 67532100.0; 0.0; 67532100.0; 277000.0; 56498000.0; 0.0; 0.0; 0.0; -220018000.0; -220018000.0; 0.0; -6743000.0; -226761000.0; -3412000.0; 14916000.0; 0.0
2014-06-30; 100176000.0; 16107000.0; -8385000.0; 7722000.0; 1573000.0; 0.0; 0.0; 22720000.0; 13211000.0; 121109000.0; -7485000.0; 0.0; 0.0; -641973000.0; 784090000.0; 142117000.0; 40000.0; 134672000.0; 0.0; 0.0; 0.0; -300818000.0; -300818000.0; 0.0; 15309000.0; -285509000.0; -29692000.0; 9372000.0; 0.0
2014-03-31; 94423000.0; 16008000.0; 5728000.0; 21736000.0; -1806000.0; ; ; 38309000.0; 25470000.0; 141629000.0; -11262000.0; ; ; 718177000.0; -784090000.0; -65913000.0; 34000.0; -77141000.0; ; ; ; -136888000.0; -136888000.0; ; ; -136888000.0; -72170000.0; 9993000.0; 
2013-12-31; 292149000.0; 24988000.0; -22785000.0; 2203000.0; 1024999.9999999999; 0.0; 0.0; -4854000.0; -146912000.0; 147440000.0; -15393000.0; 0.0; 0.0; -2195274900.0; 2516714000.0; 321439300.0; -23000.0; 306023000.0; 0.0; 0.0; 0.0; -221544000.0; -221544000.0; 0.0; -10775000.0; -232319000.0; 221632000.0; 9643000.0; 0.0
2013-09-30; 80898000.0; 14889000.0; 18582000.0; 33470999.999999996; -1262000.0; 0.0; 0.0; 1612000.0; 20115000.0; 134484000.0; -12651000.0; 0.0; 0.0; 689317000.0; -958990000.0; -269673200.0; -725000.0; -283049000.0; -434000.0; 0.0; -434000.0; -324654000.0; -324654000.0; 0.0; 12453000.0; -312635000.0; -460710000.0; 10577000.0; 0.0
2013-06-30; 86890000.0; 15408000.0; 13591000.0; 28999000.0; 17000.0; 0.0; 0.0; 6380000.0; 30947000.0; 146836000.0; -20435000.0; 0.0; 0.0; 858215000.0; -793456000.0; 64759000.0; 205000.0; 44529000.0; 638731000.0; 0.0; 638731000.0; -334593000.0; -334593000.0; 0.0; 5834000.0; 309972000.0; 499681000.0; 8835000.0; 0.0
2013-03-31; 84513000.0; 15118000.0; 11315000.0; 26433000.0; -2280000.0; ; ; 37422000.0; 39691000.0; 150637000.0; -17115000.0; ; ; 706244000.0; -764268000.0; -58024000.0; -3426000.0; -78565000.0; ; ; ; -134158999.99999999; -134158999.99999999; ; 11808000.0; -122351000.0; -52116000.0; 7594000.0; 
2012-12-31; 105641000.0; 15167000.0; 42733000.0; 57900000.0; -275000.0; 0.0; 0.0; -10488000.0; 7218000.0; 170759000.0; -13155000.0; 0.0; 0.0; -1782419000.0; 1579234000.0; -203185000.0; 50000.0; -216290000.0; 0.0; 0.0; 0.0; -91559000.0; -91559000.0; 0.0; -2329000.0; -93888000.0; -139719000.0; 6971000.0; 0.0
2012-09-30; 77910000.0; 13379000.0; 20558000.0; 33937000.0; 1389000.0; 0.0; 0.0; 7022000.0; 9775000.0; 121622000.0; -13626000.0; 0.0; 0.0; 385576000.0; -481565000.0; -95989000.0; -118000.0; -109733000.0; 0.0; 0.0; 0.0; -67441000.0; -67441000.0; 0.0; 9127000.0; -58314000.0; -45166000.0; 9807000.0; 0.0
2012-06-30; 68472000.0; 13532000.0; 18899000.0; 32430999.999999996; 821000.0; 0.0; 0.0; 13592000.0; 34068000.0; 134971000.0; -13325000.0; 0.0; 0.0; 3041000.0; -1092587000.0; -1089546000.0; -520000.0; -1103391000.0; 0.0; 0.0; 0.0; -73618000.0; -73618000.0; 0.0; 8071000.0; -65547000.0; -1037419000.0000001; 8454000.0; 0.0
2012-03-31; 68009000.0; 12741000.0; 16129000.000000002; 28870000.0; 1392000.0; ; ; 64541000.0; 13399000.0; 110278000.0; -12917000.0; ; ; 5060000.0; -5082000.0; -22000.0; ; -12939000.0; ; ; ; -63759000.0; -63759000.0; ; 3756000.0; -60003000.0; 39691000.0; 8130000.000000001; 
2011-12-31; 53814000.0; 14251000.0; 26536000.0; 40787000.0; -213000.0; 0.0; 0.0; 25957000.0; 29613000.0; 124214000.0; -129216000.00000001; 0.0; 0.0; -76472000.0; 75705000.0; -767000.0; 50000.0; -129933000.0; -1067000.0; 100000000.0; 98933000.0; 7179000.0; 7179000.0; 0.0; 11747000.0; 117859000.0; 110561000.0; 7165000.0; 0.0
2011-09-30; 58916000.0; 13813000.0; 24059000.0; 37872000.0; -392000.0; 0.0; 0.0; -3343000.0; 11663000.0; 108451000.0; -33963000.0; 0.0; 0.0; 173917000.0; -31667000.0; 142250000.0; 2000.0; 108289000.0; 0.0; 0.0; 0.0; -229067000.0; -229067000.0; 0.0; -120000.0; -229187000.0; -17377000.0; 7093000.0; 0.0
2011-06-30; -10610000.0; 13674000.0; -438000.0; 13236000.0; 1339000.0; 0.0; 0.0; 14906000.0; 10323000.0; 12949000.0; -13916000.0; 0.0; 0.0; 358348000.0; -26030000.0; 332318000.0; 0.0; 318402000.0; 0.0; 0.0; 0.0; -87348000.0; -87348000.0; -463498000.0; -2761000.0; -553607000.0; -220661000.0; 14064000.0; -463498000.0
2011-03-31; 40771000.0; 13968000.0; 17439000.0; 31407000.0; -985000.0; ; ; 35908000.0; 18109000.0; 90287000.0; -15565000.0; ; ; 11238000.0; -18008000.0; -6770000.0; -1181000.0; -23516000.0; ; ; ; -190878000.0; -190878000.0; ; 3615000.0; -187263000.0; -118802000.0; 14950000.0; 
2010-12-31; -40505000.0; 14276000.0; 99912900.0; 114189100.0; 1993000.0; 0.0; 0.0; 28281000.0; -26957000.0; 46727000.0; -11881000.0; 0.0; -2724000.0; -473901000.0; 474912000.0; 1010999.9999999999; -100000.0; -13694000.0; -1004000.0; 0.0; -1004000.0; 20553000.0; 20553000.0; -518217000.0; -35272000.0; -533940000.00000006; -500567000.0; 9977000.0; -518217000.0
2010-09-30; 785545000.0; 13573000.0; -875781000.0; -862208100.0; 1070000.0; 0.0; 0.0; -17722000.0; -5178000.0; -81841000.0; -25874000.0; 0.0; 1149447000.0; 0.0; -8682000.0; -8682000.0; -915000.0; 1113976000.0; 0.0; 0.0; 0.0; -123851000.0; -123851000.0; 0.0; 154741000.0; 30890000.0; 1197272000.0; 16891000.0; 0.0
2010-06-30; 36374000.0; 17901000.0; 15548000.0; 33448999.999999996; 5505000.0; 0.0; 0.0; 43005000.0; 79377000.0; 149200000.0; -22874000.0; 0.0; 0.0; 0.0; -13052000.0; -13052000.0; -3773000.0; -39699000.0; 0.0; 0.0; 0.0; -217581000.0; -217581000.0; 0.0; 3966000.0; -213615000.0; -227107000.0; 13225000.0; 0.0
2010-03-31; 52440000.0; 21905000.0; 10258000.0; 32162999.999999996; 4579000.0; ; ; 45672000.0; 16517000.0; 101120000.0; -19898000.0; ; 15583000.0; ; -453178000.0; -453178000.0; ; -457493000.0; ; ; ; -36360000.0; -36360000.0; ; 7751000.0; -28609000.0; -387136000.0; 12085000.0; 
2009-12-31; 93353000.0; 24551000.0; 46065000.0; 70616000.0; 11279000.0; 0.0; 0.0; -31276000.0; 9180000.0; 173149000.0; -44745000.0; 0.0; 187202000.0; 12328000.0; -1150000.0; 11178000.0; 108000.0; 153743000.0; 0.0; 2071000.0000000002; 2071000.0000000002; -205591000.0; -205591000.0; 0.0; -76168000.0; -279688000.0; 44860000.0; 11761000.0; 0.0
2009-09-30; 54599000.0; 20317000.0; 8842000.0; 29159000.0; 5717000.0; 0.0; 0.0; 20218000.0; 17019000.0; 100777000.0; -25252000.0; 0.0; 46678000.0; -750000.0; 750000.0; 0.0; 166000.0; 21592000.0; 0.0; 0.0; 0.0; -17084000.0; -17084000.0; 0.0; 6042000.0; -11042000.0; 123954000.0; 11309000.0; 0.0
2009-06-30; 35772000.0; 20868000.0; -28719000.0; -7851000.0; 338000.0; 0.0; 0.0; 8109000.0; 54906000.0; 82827000.0; -19821000.0; 0.0; 233128000.0; 24635000.0; -750000.0; 23885000.0; -6201000.0; 230991000.0; 0.0; 0.0; 0.0; -17464000.0; -17464000.0; 0.0; 67135000.0; 49671000.0; 365966000.0; 14168000.0; 0.0
2009-03-31; 65515000.0; 20530000.0; -20308000.0; 222000.0; 8464000.0; ; ; -3588000.0; -27299000.0; 38438000.0; -20994000.0; ; 2372000.0; 93266000.0; ; 93266000.0; 3485000.0; 78129000.0; ; ; ; 15772000.0; 15772000.0; ; 27293000.0; 43065000.0; 153318000.0; 13928000.0; 
