Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2016-09-30; 34240000.0; 76426000.0; 42941000.0; 119367000.0; -4847000.0; 20577000.0; -5195000.0; 14313000.0; 24848000.0; 165044000.0; -297262000.0; 0.0; 0.0; 0.0; 200000.0; 200000.0; 729000.0; -296333000.0; 0.0; 159345000.0; 159345000.0; 7692000.0; 7692000.0; -44763000.0; -9657000.0; 112617000.0; -18672000.0; 14760000.0; -44763000.0
2016-06-30; 71193000.0; 73459000.0; 38586000.0; 112045000.0; 0.0; 0.0; 0.0; -11906000.0; -11906000.0; 176991000.0; -253684000.0; 0.0; 0.0; 0.0; 2675000.0; 2675000.0; 1134000.0; -249875000.0; 0.0; 43537000.0; 43537000.0; 107519000.0; 107519000.0; -43554000.0; -16329999.999999998; 91172000.0; 18288000.0; 0.0; -43554000.0
2016-03-31; 141810000.0; 71972000.0; 73157000.0; 145129000.0; 0.0; 0.0; 0.0; 90575000.0; 90575000.0; 382814000.0; -245592000.0; 0.0; 0.0; 0.0; 146000.0; 146000.0; 2215000.0; -243231000.0; 0.0; -136307000.0; -136307000.0; 8912000.0; 8912000.0; -43173000.0; 0.0; -170568000.0; -30985000.0; 0.0; -43173000.0
2015-12-31; 102861000.0; 71239000.0; 59299000.0; 130538000.00000001; ; ; ; -166729000.0; -166729000.0; 70141000.0; -290412000.0; ; ; ; -2263000.0; -2263000.0; 2382000.0; -290293000.0; ; 305309000.0; 305309000.0; 8729000.0; 8729000.0; -43636000.0; ; 270402000.0; 50250000.0; ; -43636000.0
2015-09-30; 23515000.0; 70737000.0; 49308000.0; 120045000.0; 48240000.0; 33234000.0; -59112000.0; -53803000.0; -31441000.0; 94332000.0; -296138000.0; 0.0; 0.0; 0.0; 1597000.0; 1597000.0; 6541000.0; -288000000.0; 5522000.0; 212402000.0; 217924000.0; 10139000.0; 10139000.0; -43373000.0; -5522000.0; 179168000.0; -14500000.0; 15980000.0; -43373000.0
2015-06-30; 56281000.0; 68444000.0; 33622000.0; 102066000.0; 0.0; 0.0; 0.0; 10573000.0; 10573000.0; 176734000.0; -225839000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 227000.0; -225612000.0; 0.0; 26991000.0; 26991000.0; 8086000.0; 8086000.0; -38571000.0; 0.0; -3494000.0; -52372000.0; 0.0; -38571000.0
2015-03-31; 137684000.0; 68022000.0; 76165000.0; 144187000.0; 0.0; 0.0; 0.0; 226119000.0; 226119000.0; 513433000.0; -180331000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -607000.0; -180938000.0; 0.0; -328735000.0; -328735000.0; 6415000.0; 6415000.0; -38482000.0; 0.0; -360802000.0; -28307000.0; 0.0; -38482000.0
2014-12-31; 97595000.0; 67593000.0; 55693000.0; 123286000.0; ; ; ; -198355000.0; -198355000.0; 27415000.0; -261313000.0; ; ; ; ; ; -739000.0; -262052000.00000003; -6462000.0; 350574000.0; 344112000.0; -1673000.0; -1673000.0; -39592000.0; 13364000.0; 316211000.0; 81574000.0; ; -39592000.0
2014-09-30; 23713000.0; 68256000.0; 62956000.0; 131211999.99999999; -41408000.0; -31996000.0; 60465000.0; -18337000.0; -31276000.0; 102603000.0; -271841000.0; 0.0; 0.0; 0.0; -2647000.0; -2647000.0; 2729000.0; -271759000.0; 0.0; 195313000.0; 195313000.0; 2122000.0; 2122000.0; -37442000.0; 0.0; 159993000.0; -9163000.0; 14721000.0; -37442000.0
2014-06-30; 45721000.0; 63955000.0; 30975000.0; 94930000.0; 0.0; 0.0; 0.0; -12263000.0; -12263000.0; 139229000.0; -193591000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 4284000.0; -189307000.0; 0.0; 2410000.0; 2410000.0; -225000.0; -225000.0; -37426000.0; 0.0; -35241000.0; -85319000.0; 0.0; -37426000.0
2014-03-31; 133366999.99999999; 61307000.0; 72803000.0; 134110000.00000001; 0.0; 0.0; 0.0; 183686000.0; 183686000.0; 456681000.0; -178442000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 963000.0; -177479000.0; 0.0; -689795000.0; -689795000.0; 390166000.0; 390166000.0; -37396000.0; 0.0; -337025000.0; -57823000.0; 0.0; -37396000.0
2013-12-31; 87016000.0; 60469000.0; 47348000.0; 107817000.0; ; ; ; -165761000.0; -165761000.0; 34300000.0; -180567000.0; ; ; ; ; ; -5867000.0; -186434000.0; ; 320783000.0; 320783000.0; -6301000.0; -6301000.0; -33984000.0; ; 280498000.0; 128364000.0; ; -33984000.0
2013-09-30; 7536000.0; 60191000.0; 37498000.0; 97689000.0; -73669000.0; 31979000.0; 31912000.0; 25452000.0; 15674000.0; 103552000.0; -109537000.0; 0.0; -153023000.0; 0.0; 0.0; 0.0; -1765000.0; -264325000.0; 0.0; 227014000.0; 227014000.0; 34000.0; 34000.0; -32055000.0; 0.0; 194993000.0; 34220000.0; 17814000.0; -32055000.0
2013-06-30; 38768000.0; 58129000.0; 15452000.0; 73581000.0; 0.0; 0.0; 0.0; 11944000.0; 11944000.0; 133234000.00000001; -193356000.0; 0.0; 153023000.0; 0.0; 0.0; 0.0; 561000.0; -39772000.0; 0.0; -92943000.0; -92943000.0; -2013999.9999999998; -2013999.9999999998; -32052000.0; -21000.0; -127030000.0; -33568000.0; 0.0; -32052000.0
2013-03-31; 116425000.0; 58108000.0; 61077000.0; 119185000.0; 0.0; 0.0; 0.0; 108596000.0; 108596000.0; 346483000.0; -199090000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -2427000.0; -201517000.0; 493662000.0; -599074000.0; -105412000.0; 0.0; 0.0; -32016000.0; -66592000.0; -204020000.0; -59054000.0; 0.0; -32016000.0
2012-12-31; 80465000.0; 60500000.0; 46079000.0; 106579000.0; ; ; ; -160428000.0; -160428000.0; 29858000.0; -190027000.0; ; ; ; ; ; -1273000.0; -191300000.0; ; 256933000.0; 256933000.0; -3124000.0; -3124000.0; -31992000.0; -13000.0; 221804000.0; 60362000.0; ; -31992000.0
2012-09-30; 7967000.0; 62209000.0; 6569000.0; 68778000.0; 32578000.000000004; 28417000.0; -64233999.99999999; 17484000.0; 14245000.0; 68111000.0; -235484000.0; 0.0; 128223000.00000001; 0.0; 0.0; 0.0; -378000.0; -107639000.0; -254665000.0; 360829000.0; 106164000.0; 1355000.0; 1355000.0; -31458000.0; 0.0; 76061000.0; 36533000.0; 19222000.0; -31458000.0
2012-06-30; 31132000.0; 61352000.0; 18768000.0; 80120000.0; 0.0; 0.0; 0.0; 34319000.0; 34319000.0; 158083000.0; -186251000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -369000.0; -186620000.0; 0.0; 42257000.0; 42257000.0; -1623000.0; -1623000.0; -31431000.0; 0.0; 9203000.0; -19334000.0; 0.0; -31431000.0
2012-03-31; 109111000.0; 61799000.0; 62135000.0; 123934000.0; 0.0; 0.0; 0.0; 137787000.0; 137787000.0; 376014000.0; -156729000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -2798000.0; -159527000.0; -66000.0; -222850000.0; -222916000.0; -301000.0; -301000.0; -31390000.0; 0.0; -254607000.0; -38120000.0; 0.0; -31390000.0
2011-12-31; 68507000.0; 60733000.0; 40120000.0; 100853000.0; ; ; ; -189343000.0; -189343000.0; -15291000.0; -154394000.0; ; ; ; ; ; -1080000.0; -155474000.0; -2303000.0; 173905000.0; 171602000.0; -15579000.0; -15579000.0; -31517000.0; ; 124506000.0; -46259000.0; ; -31517000.0
2011-09-30; 1961000.0; 61429000.0; 22968000.0; 84397000.0; -96000.0; 27737000.0; 23904000.0; -57733000.0; -6188000.0; 63282000.0; -232682000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -1048000.0; -233730000.0; -217000.0; 215378000.0; 215161000.0; 249000.0; 249000.0; -30972000.0; 0.0; 184438000.0; 13990000.0; 11586000.0; -30972000.0
2011-06-30; -566000.0; 58429000.0; 11225000.0; 69654000.0; 0.0; 0.0; 0.0; 6331000.0; 6331000.0; 81091000.0; -143620000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -1838000.0; -145458000.0; 44618000.0; -3188000.0; 41430000.0; -1987000.0; -1987000.0; -30972000.0; 20079000.0; 28550000.0; -35817000.0; 0.0; -30972000.0
2011-03-31; 132209000.0; 57136000.0; 91213000.0; 148349000.0; 0.0; 0.0; 0.0; 106546000.0; 106546000.0; 392647000.0; -123501000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -1165000.0; -124666000.0; -66000.0; -241512000.0; -241578000.0; 213000.0; 213000.0; -31065000.0; 27803000.0; -244627000.0; 23354000.0; 0.0; -31065000.0
2010-12-31; 73997000.0; 56161000.0; 43469000.0; 99630000.0; ; ; ; -132514999.99999999; -132514999.99999999; 45824000.0; -123162000.0; ; ; ; ; ; -370000.0; -123532000.0; -10000000.0; 112628000.0; 102628000.0; 4022000.0000000005; 4022000.0000000005; -31002000.0; ; 75648000.0; -2060000.0; ; -31002000.0
2010-09-30; 1537000.0; 56753000.0; 35026000.0; 91779000.0; -40401000.0; 54014000.0; 58069000.0; -13416000.0; 58266000.0; 131912000.0; -180287000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 372000.0; -179915000.0; -65000.0; 130287000.0; 130222000.00000001; -100276000.0; -100276000.0; -30374000.0; 0.0; -428000.0; -48431000.0; 12655000.0; -30374000.0
2010-06-30; -3154000.0; 53288000.0; 142248000.0; 195536000.0; 0.0; 0.0; 0.0; -87942000.0; -87942000.0; 111106000.0; -129720000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 508000.0; -129211999.99999999; 0.0; -112000.0; -112000.0; -1189000.0; -1189000.0; -31363000.0; 0.0; -32664000.0; -50770000.0; 0.0; -31363000.0
2010-03-31; 114126000.0; 53080000.0; 31325000.0; 84405000.0; 0.0; 0.0; 0.0; 182394000.0; 182394000.0; 388302000.0; -117190000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 927000.0; -116263000.0; -66000.0; -187242000.0; -187308000.0; 2909000.0; 2909000.0; -31316000.0; 0.0; -215715000.0; 56324000.0; 0.0; -31316000.0
2009-12-31; 93330000.0; 53839000.0; 12868000.0; 66706999.99999999; ; ; ; -69263000.0; -69263000.0; 95156000.0; -115439000.0; ; ; ; ; ; -1873000.0; -117312000.0; ; 111335000.0; 111335000.0; 5681000.0; 5681000.0; -31234000.0; ; 85782000.0; 63626000.0; ; -31234000.0
2009-09-30; -15952000.0; 56451000.0; 97375000.0; 153826000.0; 244713000.0; 194287000.0; -181978000.0; -276071000.0; -19049000.0; 94639000.0; -167168000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -1613000.0; -168781000.0; -66000.0; 82468000.0; 82402000.0; 7759000.0; 7759000.0; -30551000.0; 0.0; 59610000.0; -14532000.0; 14494000.0; -30551000.0
2009-06-30; 1964000.0; 54181000.0; -35195000.0; 18986000.0; 0.0; 0.0; 0.0; 179647000.0; 179647000.0; 209972000.0; -120996000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -2169000.0; -123165000.0; -407227000.0; -12981000.0; -420208000.0; 7514000.0; 7514000.0; -30463000.0; 0.0; -443157000.0; -356350000.0; 0.0; -30463000.0
2009-03-31; 204966000.0; 106576000.0; 97913000.0; 204489000.0; 0.0; 0.0; 0.0; 191533000.0; 191533000.0; 614622000.0; -221330000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -3925000.0; -225255000.0; 445563000.0; -353468000.0; 92095000.0; 12414000.0; 12414000.0; -60446000.0; 1938000.0; 46001000.0; 435368000.0; 0.0; -60446000.0
