Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-12-31; 1070000000.0; 250000000.0; 91000000.0; 341000000.0; 268000000.0; 39000000.0; -93000000.0; -17000000.0; 368000000.0; 1754000000.0; -163000000.0; 0.0; 0.0; -1765000000.0; 0.0; -1765000000.0; 7000000.0; -1921000000.0; 0.0; 0.0; 0.0; -441000000.0; -441000000.0; -841000000.0; -7000000.0; -1289000000.0; -1456000000.0; 41000000.0; -841000000.0
2019-09-30; 1425000000.0; 275000000.0; 44000000.0; 319000000.0; 77000000.0; 39000000.0; 93000000.0; 61000000.0; 242000000.0; 1992000000.0; -149000000.0; 0.0; 0.0; -766000000.0; 0.0; -766000000.0; 1000000.0; -914000000.0; -2000000.0; 0.0; -2000000.0; -262000000.0; -262000000.0; -721000000.0; -13000000.0; -998000000.0; 80000000.0; 48000000.0; -721000000.0
2019-06-30; 1305000000.0; 267000000.0; 77000000.0; 344000000.0; 21000000.0; 52000000.0; -93000000.0; 20000000.0; 183000000.0; 1796000000.0; -256000000.0; 0.0; 0.0; -39000000.0; 0.0; -39000000.0; 37000000.0; -258000000.0; 0.0; 0.0; 0.0; -717000000.0; -717000000.0; -722000000.0; -6000000.0; -1445000000.0; 93000000.0; 67000000.0; -722000000.0
2019-03-31; 1217000000.0; 258000000.0; 63000000.0; 321000000.0; -233000000.0; 86000000.0; ; 230000000.0; -451000000.0; 1107000000.0; -249000000.0; ; ; 1435000000.0; ; 1435000000.0; -13000000.0; 1173000000.0; 743000000.0; ; 743000000.0; -1001000000.0; -1001000000.0; -724000000.0; -16000000.0; -998000000.0; 1282000000.0; 61000000.0; -724000000.0
2018-12-31; 1239000000.0; 249000000.0; 16000000.0; 265000000.0; 378000000.0; -101000000.0; -7000000.0; 111000000.0; 627000000.0; 2145000000.0; -314000000.0; 0.0; 0.0; 1830000000.0; 0.0; 1830000000.0; -11000000.0; 1505000000.0; 0.0; 0.0; 0.0; -1971000000.0; -1971000000.0; -736000000.0; -7000000.0; -2714000000.0; 936000000.0; 42000000.0; -736000000.0
2018-09-30; 1570000000.0; 243000000.0; -6000000.0; 237000000.0; -34000000.0; -26000000.0; 0.0; 163000000.0; 313000000.0; 2106000000.0; -370000000.0; 0.0; 0.0; -1384000000.0; 0.0; -1384000000.0; -14000000.0; -1768000000.0; 0.0; 0.0; 0.0; -1145000000.0; -1145000000.0; -602000000.0; -8000000.0; -1755000000.0; -1417000000.0; 46000000.0; -602000000.0
2018-06-30; 1405000000.0; 233000000.0; 75000000.0; 308000000.0; -97000000.0; -58000000.0; 0.0; 90000000.0; 184000000.0; 1826000000.0; -249000000.0; 0.0; 0.0; 162000000.0; 0.0; 162000000.0; 6000000.0; -81000000.0; 1000000000.0; 0.0; 1000000000.0; -916000000.0; -916000000.0; -606000000.0; -21000000.0; -543000000.0; 1202000000.0; 74000000.0; -606000000.0
2018-03-31; 1366000000.0; 229000000.0; 39000000.0; 268000000.0; -176000000.0; -97000000.0; ; 341000000.0; -486000000.0; 1112000000.0; -189000000.0; ; ; 459000000.0; ; 459000000.0; -4000000.0; 266000000.0; ; ; ; -695000000.0; -695000000.0; -611000000.0; -11000000.0; -1317000000.0; 61000000.0; 70000000.0; -611000000.0
2017-12-31; 344000000.0; 224000000.0; 204000000.0; 428000000.0; 299000000.0; -49000000.0; 19000000.0; 18000000.0; 1114000000.0; 1929000000.0; -231000000.0; 0.0; 0.0; -660000000.0; 0.0; -660000000.0; -7000000.0; -898000000.0; 494000000.0; 0.0; 494000000.0; -544000000.0; -544000000.0; -611000000.0; -10000000.0; -671000000.0; 360000000.0; 45000000.0; -611000000.0
2017-09-30; 1285000000.0; 225000000.0; 52000000.0; 277000000.0; -106000000.0; 39000000.0; -19000000.0; 62000000.0; 192000000.0; 1722000000.0; -186000000.0; 0.0; 0.0; -298000000.0; 0.0; -298000000.0; -4000000.0; -488000000.0; 0.0; 0.0; 0.0; -574000000.0; -574000000.0; -495000000.0; -9000000.0; -1078000000.0; 156000000.0; 54000000.0; -495000000.0
2017-06-30; 1056000000.0; 225000000.0; 21000000.0; 246000000.0; -132000000.0; -104000000.0; 0.0; 102000000.0; -376000000.0; 917000000.0; -151000000.0; 0.0; 0.0; 135000000.0; 0.0; 135000000.0; 8000000.0; -8000000.0; 230000000.0; 0.0; 230000000.0; -566000000.0; -566000000.0; -498000000.0; -8000000.0; -842000000.0; 67000000.0; 75000000.0; -498000000.0
2017-03-31; 997000000.0; 230000000.0; 77000000.0; 307000000.0; -68000000.0; -53000000.0; ; -85000000.0; -491000000.0; 795000000.0; -87000000.0; ; ; 363000000.0; ; 363000000.0; -9000000.0; 267000000.0; -250000000.0; ; -250000000.0; -389000000.0; -389000000.0; -500000000.0; -4000000.0; -1143000000.0; -81000000.0; 68000000.0; -500000000.0
2016-12-31; 1047000000.0; 227000000.0; -34000000.0; 193000000.0; 166000000.0; 18000000.0; 72000000.0; -340000000.0; 145000000.0; 1387000000.0; -110000000.0; 0.0; 0.0; -567000000.0; 0.0; -567000000.0; -8000000.0; -685000000.0; 0.0; 0.0; 0.0; -418000000.0; -418000000.0; -499000000.0; 0.0; -917000000.0; -215000000.0; 48000000.0; -499000000.0
2016-09-30; 1018000000.0; 237000000.0; -69000000.0; 168000000.0; -98000000.0; 68000000.0; 0.0; 119000000.0; 299000000.0; 1465000000.0; -139000000.0; 0.0; 0.0; -463000000.0; 0.0; -463000000.0; -1000000.0; -603000000.0; 0.0; 0.0; 0.0; -346000000.0; -346000000.0; -382000000.0; 0.0; -728000000.0; 134000000.0; 56000000.0; -382000000.0
2016-06-30; 819000000.0; 242000000.0; 17000000.0; 259000000.0; -76000000.0; -71000000.0; 0.0; 6000000.0; 21000000.0; 1109000000.0; -158000000.0; 0.0; 0.0; 217000000.0; 0.0; 217000000.0; 6000000.0; 65000000.0; -501000000.0; 0.0; -501000000.0; -334000000.0; -334000000.0; -382000000.0; -3000000.0; -1220000000.0; -46000000.0; 76000000.0; -382000000.0
2016-03-31; 711000000.0; 249000000.0; 96000000.0; 345000000.0; -100000000.0; -114000000.0; ; 61000000.0; -385000000.0; 653000000.0; -124000000.0; ; ; 700000000.0; ; 700000000.0; -3000000.0; 573000000.0; ; ; ; -562000000.0; -562000000.0; -383000000.0; ; -945000000.0; 281000000.0; 72000000.0; -383000000.0
2015-12-31; 836000000.0; 261000000.0; 27000000.0; 288000000.0; 318000000.0; 80000000.0; 0.0; -83000000.0; 397000000.0; 1559000000.0; -64000000.0; 0.0; 0.0; -617000000.0; 0.0; -617000000.0; 6000000.0; -675000000.0; 0.0; 0.0; 0.0; -563000000.0; -563000000.0; -386000000.0; -68000000.0; -1017000000.0; -133000000.0; 58000000.0; -386000000.0
2015-09-30; 798000000.0; 285000000.0; 16000000.0; 301000000.0; -47000000.0; 114000000.0; 0.0; 64000000.0; 314000000.0; 1409000000.0; -139000000.0; 0.0; 0.0; 521000000.0; 0.0; 521000000.0; 7000000.0; 389000000.0; -750000000.0; 0.0; -750000000.0; -755000000.0; -755000000.0; -348000000.0; 4000000.0; -1849000000.0; -51000000.0; 66000000.0; -348000000.0
2015-06-30; 696000000.0; 291000000.0; 25000000.0; 316000000.0; -40000000.0; -41000000.0; 0.0; 17000000.0; -198000000.0; 820000000.0; -116000000.0; 0.0; 0.0; -59000000.0; 0.0; -59000000.0; 1000000.0; -174000000.0; 248000000.0; 0.0; 248000000.0; -603000000.0; -603000000.0; -354000000.0; 5000000.0; -704000000.0; -58000000.0; 84000000.0; -354000000.0
2015-03-31; 656000000.0; 296000000.0; 78000000.0; 374000000.0; -154000000.0; -60000000.0; ; 73000000.0; -396000000.0; 609000000.0; -122000000.0; ; ; 280000000.0; ; 280000000.0; ; 158000000.0; ; ; ; -424000000.0; -424000000.0; -356000000.0; 56000000.0; -724000000.0; 43000000.0; 78000000.0; -356000000.0
2014-12-31; 825000000.0; 305000000.0; 54000000.0; 359000000.0; 223000000.0; -33000000.0; 0.0; -147000000.0; 182000000.0; 1434000000.0; -29000000.0; 0.0; 0.0; -462000000.0; 0.0; -462000000.0; 0.0; -491000000.0; 0.0; 0.0; 0.0; -620000000.0; -620000000.0; -356000000.0; -74000000.0; -1050000000.0; -107000000.0; 60000000.0; -356000000.0
2014-09-30; 826000000.0; 308000000.0; 30000000.0; 338000000.0; 42000000.0; -7000000.0; 0.0; 128000000.0; 200000000.0; 1383000000.0; -97000000.0; 0.0; 0.0; -292000000.0; 0.0; -292000000.0; 6000000.0; -383000000.0; 0.0; 0.0; 0.0; -602000000.0; -602000000.0; -319000000.0; 11000000.0; -910000000.0; 90000000.0; 62000000.0; -319000000.0
2014-06-30; 683000000.0; 307000000.0; 18000000.0; 325000000.0; -165000000.0; -30000000.0; 0.0; 33000000.0; -236000000.0; 775000000.0; -77000000.0; 0.0; 0.0; 879000000.0; 0.0; 879000000.0; 0.0; 802000000.0; -1000000000.0; 0.0; -1000000000.0; -618000000.0; -618000000.0; -323000000.0; 15000000.0; -1926000000.0; -349000000.0; 77000000.0; -323000000.0
2014-03-31; 487000000.0; 310000000.0; 41000000.0; 351000000.0; -149000000.0; 17000000.0; ; -7000000.0; -365000000.0; 462000000.0; -40000000.0; ; ; -266000000.0; ; -266000000.0; 1000000.0; -305000000.0; 498000000.0; ; 498000000.0; -437000000.0; -437000000.0; -325000000.0; 45000000.0; -219000000.0; -62000000.0; 78000000.0; -325000000.0
2013-12-31; 511000000.0; 313000000.0; 118000000.0; 431000000.0; 318000000.0; -5000000.0; 0.0; -129000000.0; 285000000.0; 1199000000.0; -107000000.0; 0.0; 0.0; -45000000.0; 0.0; -45000000.0; 29000000.0; -123000000.0; 0.0; 0.0; 0.0; -566000000.0; -566000000.0; -326000000.0; 8000000.0; -884000000.0; 192000000.0; 66000000.0; -326000000.0
2013-09-30; 629000000.0; 318000000.0; 80000000.0; 398000000.0; -30000000.0; -6000000.0; 0.0; 277000000.0; 147000000.0; 1150000000.0; -120000000.0; 0.0; 0.0; -94000000.0; 0.0; -94000000.0; 3000000.0; -211000000.0; 0.0; 0.0; 0.0; -385000000.0; -385000000.0; -308000000.0; 9000000.0; -684000000.0; 255000000.0; 71000000.0; -308000000.0
2013-06-30; 660000000.0; 321000000.0; 35000000.0; 356000000.0; -160000000.0; -20000000.0; 0.0; -295000000.0; -301000000.0; 675000000.0; -98000000.0; 0.0; 0.0; 402000000.0; 0.0; 402000000.0; 5000000.0; 309000000.0; -514000000.0; 0.0; -514000000.0; -378000000.0; -378000000.0; -309000000.0; 4000000.0; -1197000000.0; -213000000.0; 75000000.0; -309000000.0
2013-03-31; 362000000.0; 345000000.0; 98000000.0; 443000000.0; -112000000.0; 57000000.0; ; 39000000.0; -385000000.0; 360000000.0; -66000000.0; ; ; 79000000.0; ; 79000000.0; 9000000.0; 22000000.0; ; ; ; -225000000.0; -225000000.0; -232000000.0; 52000000.0; -405000000.0; -23000000.0; 75000000.0; -232000000.0
2012-12-31; 264000000.0; 419000000.0; 58000000.0; 477000000.0; 381000000.0; 91000000.0; 123000000.0; -175000000.0; 426000000.0; 1085000000.0; -96000000.0; 0.0; 0.0; -102000000.0; -51000000.0; -153000000.0; 60000000.0; -189000000.0; -1375000000.0; 1375000000.0; 0.0; -467000000.0; -467000000.0; -235000000.0; 12000000.0; -690000000.0; 206000000.0; 64000000.0; -235000000.0
2012-09-30; 784000000.0; 327000000.0; 41000000.0; 368000000.0; 18000000.0; 37000000.0; -9000000.0; 31000000.0; 31000000.0; 1205000000.0; -150000000.0; 0.0; 0.0; -1311000000.0; 20000000.0; -1291000000.0; 0.0; -1441000000.0; 1492000000.0; -500000000.0; 992000000.0; -537000000.0; -537000000.0; -194000000.0; -7000000.0; 254000000.0; 18000000.0; 66000000.0; -194000000.0
2012-06-30; 446000000.0; 326000000.0; 85000000.0; 411000000.0; -151000000.0; -32000000.0; -77000000.0; 77000000.0; -211000000.0; 675000000.0; -146000000.0; 0.0; 0.0; 438000000.0; 29000000.0; 467000000.0; 0.0; 321000000.0; 0.0; -575000000.0; -575000000.0; -232000000.0; -232000000.0; -195000000.0; 5000000.0; -997000000.0; -1000000.0; 64000000.0; -195000000.0
2012-03-31; 265000000.0; 329000000.0; 65000000.0; 394000000.0; 63000000.0; -91000000.0; -37000000.0; 31000000.0; -178000000.0; 449000000.0; -103000000.0; ; ; 371000000.0; 2000000.0; 373000000.0; ; 270000000.0; ; -300000000.0; -300000000.0; -41000000.0; -41000000.0; -195000000.0; 18000000.0; -518000000.0; 201000000.0; 69000000.0; -195000000.0
2011-12-31; 298000000.0; 425000000.0; 130000000.0; 555000000.0; 236000000.0; 203000000.0; -70000000.0; -190000000.0; 250000000.0; 971000000.0; -153000000.0; 0.0; -35000000.0; -889000000.0; -71000000.0; -960000000.0; 151000000.0; -997000000.0; -188000000.0; 0.0; -188000000.0; -173000000.0; -173000000.0; -193000000.0; -9000000.0; -563000000.0; -589000000.0; 66000000.0; -193000000.0
2011-09-30; 600000000.0; 226000000.0; 94000000.0; 320000000.0; 22000000.0; 22000000.0; 95000000.0; -8000000.0; 204000000.0; 1140000000.0; -179000000.0; 0.0; -5390000000.0; 863000000.0; 10000000.0; 873000000.0; 0.0; -4696000000.0; 1200000000.0; 0.0; 1200000000.0; -417000000.0; -417000000.0; -148000000.0; 1000000.0; 636000000.0; -2920000000.0; 93000000.0; -148000000.0
2011-06-30; 672000000.0; 226000000.0; 7000000.0; 233000000.0; -102000000.0; -84000000.0; 58000000.0; -3000000.0; -291000000.0; 629000000.0; -274000000.0; 0.0; 0.0; -311000000.0; 43000000.0; -268000000.0; 0.0; -542000000.0; 3485000000.0; 0.0; 3485000000.0; -272000000.0; -272000000.0; -150000000.0; 8000000.0; 3071000000.0; 3158000000.0; 53000000.0; -150000000.0
2011-03-31; 666000000.0; 231000000.0; 88000000.0; 319000000.0; -44000000.0; -158000000.0; -83000000.0; -9000000.0; -438000000.0; 516000000.0; -194000000.0; ; ; 239000000.0; 18000000.0; 257000000.0; ; 63000000.0; ; ; ; -421000000.0; -421000000.0; -153000000.0; 19000000.0; -555000000.0; 24000000.0; 57000000.0; -153000000.0
2010-12-31; 942000000.0; 238000000.0; -240000000.0; -2000000.0; 237000000.0; -91000000.0; -97000000.0; -12000000.0; 236000000.0; 1230000000.0; -153000000.0; 0.0; -140000000.0; -310000000.0; 55000000.0; -255000000.0; 0.0; -548000000.0; 0.0; 0.0; 0.0; -313000000.0; -313000000.0; -153000000.0; 10000000.0; -456000000.0; 226000000.0; 47000000.0; -153000000.0
2010-09-30; 859000000.0; 224000000.0; 20000000.0; 244000000.0; -29000000.0; -66000000.0; 115000000.0; 23000000.0; 215000000.0; 1318000000.0; -396000000.0; 0.0; -59000000.0; -225000000.0; 18000000.0; -207000000.0; 0.0; -662000000.0; 0.0; 0.0; 0.0; -559000000.0; -559000000.0; -143000000.0; 1000000.0; -701000000.0; -45000000.0; 47000000.0; -143000000.0
2010-06-30; 769000000.0; 227000000.0; 42000000.0; 269000000.0; -188000000.0; -73000000.0; 8000000.0; -8000000.0; -476000000.0; 562000000.0; -283000000.0; 0.0; 0.0; 420000000.0; 67000000.0; 487000000.0; 0.0; 204000000.0; 0.0; 0.0; 0.0; -700000000.0; -700000000.0; -147000000.0; 2000000.0; -845000000.0; -79000000.0; 49000000.0; -147000000.0
2010-03-31; 658000000.0; 224000000.0; 36000000.0; 260000000.0; -251000000.0; -74000000.0; -26000000.0; 15000000.0; -208000000.0; 710000000.0; -219000000.0; ; ; 169000000.0; -1000000.0; 168000000.0; ; -51000000.0; ; ; ; -475000000.0; -475000000.0; -149000000.0; ; -624000000.0; 35000000.0; 47000000.0; -149000000.0
2009-12-31; 655000000.0; 223000000.0; 109000000.0; 332000000.0; 156000000.0; -86000000.0; -36000000.0; 40000000.0; 80000000.0; 1001000000.0; -436000000.0; 0.0; 0.0; -213000000.0; -2000000.0; -215000000.0; 0.0; -651000000.0; 0.0; 0.0; 0.0; -314000000.0; -314000000.0; -149000000.0; 1000000.0; -462000000.0; -112000000.0; 43000000.0; -149000000.0
2009-09-30; 538000000.0; 229000000.0; 117000000.0; 346000000.0; -186000000.0; -53000000.0; 54000000.0; 13000000.0; -50000000.0; 834000000.0; -226000000.0; 0.0; 0.0; -740000000.0; 16000000.0; -724000000.0; 0.0; -950000000.0; 0.0; 0.0; 0.0; -217000000.0; -217000000.0; -138000000.0; 0.0; -355000000.0; -471000000.0; 46000000.0; -138000000.0
2009-06-30; 260000000.0; 233000000.0; 53000000.0; 286000000.0; -116000000.0; 37000000.0; 101000000.0; 15000000.0; 11000000.0; 557000000.0; -48000000.0; 0.0; -51000000.0; 201000000.0; 40000000.0; 241000000.0; 0.0; 142000000.0; 0.0; 0.0; 0.0; -231000000.0; -231000000.0; -139000000.0; 0.0; -370000000.0; 329000000.0; 47000000.0; -139000000.0
2009-03-31; 17000000.0; 240000000.0; 53000000.0; 293000000.0; -218000000.0; 279000000.0; -119000000.0; 47000000.0; -59000000.0; 251000000.0; -43000000.0; ; -104000000.0; 509000000.0; 1000000.0; 510000000.0; ; 363000000.0; ; ; ; -83000000.0; -83000000.0; -141000000.0; ; -224000000.0; 390000000.0; 50000000.0; -141000000.0
