Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2016-09-30; 157265000.0; 103712000.0; -20110000.0; 83602000.0; 38893000.0; 0.0; 0.0; -1630000.0; 53226000.0; 300083000.0; -148448000.0; 0.0; -108696000.0; 0.0; 0.0; 0.0; 0.0; -257144000.0; 32141000.0; 0.0; 32141000.0; -56021000.0; -56021000.0; -9713000.0; -3034000.0; -36627000.0; 5471000.0; 11665000.0; -9713000.0
2016-06-30; 195449000.0; 101411000.0; -53114000.0; 48297000.0; 34233000.0; 0.0; 0.0; 21997000.0; 86315000.0; 361200000.0; -120501000.0; 0.0; -7982000.0; 0.0; 0.0; 0.0; 0.0; -128483000.0; 331159000.0; 0.0; 331159000.0; -66066000.0; -66066000.0; -9727000.0; -484898000.0; -229532000.0; 1683000.0; 11489000.0; -9727000.0
2016-03-31; 215719000.0; 104049000.0; 98039000.0; 202088000.0; -79962000.0; ; ; 93169000.0; 36511000.0; 475229000.0; -127214000.0; ; -19543000.0; ; ; ; ; -146757000.0; -152271000.0; ; -152271000.0; -168711000.0; -168711000.0; -9757000.0; -3451000.0; -334190000.0; -6638000.0; 13204000.0; -9757000.0
2015-12-31; 191317000.0; 102921000.0; 9059000.0; 111980000.0; 15063000.0; 0.0; 0.0; -71536000.0; -41689000.0; 271763000.0; -109743000.0; 0.0; -349905000.0; 0.0; -3300000.0; -3300000.0; 0.0; -462948000.0; 357305000.0; 0.0; 357305000.0; -77509000.0; -77509000.0; -9836000.0; -56057000.0; 213903000.0; 21705000.0; 9826000.0; -9836000.0
2015-09-30; 163654000.0; 99442000.0; -29176000.0; 70266000.0; 34136000.0; 0.0; 0.0; -40564000.0; 19999000.0; 264896000.00000003; -98998000.0; 0.0; -145859000.0; 0.0; 0.0; 0.0; 0.0; -244857000.0; 59387000.0; 0.0; 59387000.0; -59714000.0; -59714000.0; -9892000.0; -11872000.0; -22091000.0; -2941000.0; 9671000.0; -9892000.0
2015-06-30; 201404000.0; 97257000.0; -73012000.0; 24245000.0; 1959000.0; 0.0; 0.0; 23238000.0; 50323000.0; 260327999.99999997; -81304000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -81304000.0; -112387000.0; 0.0; -112387000.0; -37119000.0; -37119000.0; -9905000.0; -12986000.0; -172397000.0; 7386000.0; 9645000.0; -9905000.0
2015-03-31; 194323000.0; 98998000.0; 63317000.0; 162315000.0; -96972000.0; ; ; -30063000.0; -103170000.0; 271275000.0; -89276000.0; ; -34500000.0; ; ; ; ; -123776000.0; -138071000.0; ; -138071000.0; -26999000.0; -26999000.0; -9899000.0; 30945000.0; -144024000.0; 3009000.0; 10829000.0; -9899000.0
2014-12-31; 190492000.0; 98118000.0; 44280000.0; 142398000.0; -7515000.0; 0.0; 0.0; 12098000.0; 3983000.0; 346322000.0; -81789000.0; 0.0; -28981000.0; 0.0; -12000000.0; -12000000.0; -2284000.0; -125054000.0; -176386000.0; 0.0; -176386000.0; -35501000.0; -35501000.0; -9871000.0; -6499000.0; -228257000.0; -7642000.0; 8379000.0; -9871000.0
2014-09-30; 96038000.0; 93456000.0; 7526000.0; 100982000.0; -36328000.0; 0.0; 0.0; 47327000.0; 37026000.0; 231138000.0; -122575000.0; 0.0; -327677000.0; 0.0; 0.0; 0.0; -2805000.0; -453057000.0; 306383000.0; 0.0; 306383000.0; -25899000.0; -25899000.0; -9910000.0; -23554000.0; 247020000.0; 24979000.0; 7768000.0; -9910000.0
2014-06-30; 166614000.0; 90691000.0; -86092000.0; 4599000.0; 33768000.0; 0.0; 0.0; 53171000.0; 92823000.0; 263777000.0; -94399000.0; 0.0; -67699000.0; 0.0; 0.0; 0.0; -1895000.0; -163993000.0; -81972000.0; 0.0; -81972000.0; -19938000.0; -19938000.0; -4951000.0; 5548000.0; -101313000.0; -1529000.0; 7793000.0; -4951000.0
2014-03-31; 151852000.0; 93359000.0; 41546000.0; 134905000.0; -95633000.0; ; ; -25017000.0; -88285000.0; 194639000.0; -92387000.0; ; 8148999.999999999; ; ; ; -6504000.0; -90742000.0; -97154000.0; ; -97154000.0; -12548000.0; -12548000.0; -4933000.0; 9761000.0; -104874000.0; -977000.0; 7152000.0; -4933000.0
2013-12-31; 133186000.0; 88708000.0; 21686000.0; 110394000.0; 49553000.0; 0.0; 0.0; 11480000.0; 47045000.0; 308318000.0; -78742000.0; 0.0; -10952000.0; 0.0; 0.0; 0.0; -7458000.0; -97152000.0; -191732000.0; 0.0; -191732000.0; -3403000.0; -3403000.0; -4915000.0; -6000000.0; -206050000.0; 5116000.0; 7711000.0; -4915000.0
2013-09-30; 123099000.0; 86971000.0; -10345000.0; 76626000.0; -17037000.0; 0.0; 0.0; -17752000.0; -16428000.0; 185006000.0; -103807000.0; 0.0; 3110000.0; 0.0; 0.0; 0.0; -8957000.0; -109654000.0; -47635000.0; 0.0; -47635000.0; 548000.0; 548000.0; -4911000.0; -23790000.0; -75788000.0; -436000.0; 6493000.0; -4911000.0
2013-06-30; 167803000.0; 81754000.0; -70014000.0; 11740000.0; -365000.0; 0.0; 0.0; 74613000.0; 30398000.0; 212420000.0; -80025000.0; 0.0; 26031000.0; 0.0; 0.0; 0.0; -16984000.0; -70978000.0; -124670000.0; 0.0; -124670000.0; -5843000.0; -5843000.0; -4925000.0; -10841000.0; -146279000.0; -4837000.0; 6468000.0; -4925000.0
2013-03-31; 129935000.0; 79923000.0; 47558000.0; 127481000.0; -81859000.0; ; ; -33122999.999999996; -80523000.0; 178497000.0; -95919000.0; ; 6657000.0; ; ; ; -16411999.999999998; -105674000.0; -60426000.0; ; -60426000.0; -12795000.0; -12795000.0; -4870000.0; -808000.0; -78899000.0; -6076000.0; 7111000.0; -4870000.0
2012-12-31; 147660000.0; 81049000.0; -41417000.0; 39632000.0; 15753000.0; 0.0; 0.0; 76487000.0; 76399000.0; 264225000.00000003; -81001000.0; 0.0; -409638000.0; 0.0; 0.0; 0.0; -12508000.0; -503147000.0; 285682000.0; 0.0; 285682000.0; -7871000.0; -7871000.0; -43876000.0; 2806000.0; 236741000.0; -2181000.0; 6329000.0; -43876000.0
2012-09-30; 81373000.0; 78938000.0; 18133000.0; 97071000.0; -22884000.0; 0.0; 0.0; -17738000.0; -20083000.0; 162144000.0; -99840000.0; 0.0; -10883000.0; 0.0; 0.0; 0.0; -13846000.0; -124569000.0; -26143000.0; 0.0; -26143000.0; -5496000.0; -5496000.0; -4846000.0; -8379000.0; -44864000.0; -7289000.0; 5193000.0; -4846000.0
2012-06-30; 117444000.0; 74883000.0; -95541000.0; -20658000.0; 82733000.0; 0.0; 0.0; 41735000.0; 144721000.0; 245639000.0; -89788000.0; 0.0; -11476000.0; 0.0; 0.0; 0.0; -13507000.0; -114771000.0; -124744000.0; 0.0; -124744000.0; 649000.0; 649000.0; -4841000.0; -10990000.0; -139926000.0; -9058000.0; 5510000.0; -4841000.0
2012-03-31; 142570000.0; 73820000.0; 62678000.0; 136498000.0; -146670000.0; ; ; -40954000.0; -149763000.0; 127223000.0; -92563000.0; ; 53461000.0; ; ; ; -8000999.999999999; -47103000.0; -70942000.0; ; -70942000.0; -1000999.9999999999; -1000999.9999999999; -4832000.0; -2575000.0; -79350000.0; 770000.0; 5486000.0; -4832000.0
2011-12-31; 108007000.0; 75653000.0; -57419000.0; 18234000.0; -31138000.0; 0.0; 0.0; 62905000.0; 27473000.0; 148181000.0; -90278000.0; 0.0; 23043000.0; 0.0; 0.0; 0.0; -10375000.0; -77610000.0; -51878000.0; 0.0; -51878000.0; -14767000.0; -14767000.0; -4828000.0; 2984000.0; -68489000.0; 2081999.9999999998; 4791000.0; -4828000.0
2011-09-30; 94842000.0; 75259000.0; 40063000.0; 115322000.0; -26039000.0; 0.0; 0.0; -17235000.0; -4115999.9999999995; 206726000.0; -79164000.0; 0.0; 13042000.0; 0.0; 0.0; 0.0; -16457999.999999998; -82580000.0; -66973000.0; 0.0; -66973000.0; -37181000.0; -37181000.0; -4875000.0; -10786000.0; -119815000.0; 4331000.0; 4769000.0; -4875000.0
2011-06-30; 116034000.0; 73423000.0; -27315000.0; 46108000.0; 26258000.0; 0.0; 0.0; -16613000.0; 18197000.0; 172599000.0; -59682000.0; 0.0; 1050000.0; 0.0; 0.0; 0.0; -3271000.0; -61903000.0; -101663000.0; 0.0; -101663000.0; -1836000.0; -1836000.0; -4887000.0; -19570000.0; -127956000.0; -17260000.0; 4711000.0; -4887000.0
2011-03-31; 129987000.0; 71526000.0; 58035000.0; 129561000.0; -103919000.0; ; ; -20279000.0; -87579000.0; 183177000.0; -56558000.0; ; 991000.0; ; ; ; -8145000.0; -63712000.0; -62903000.0; ; -62903000.0; -1919000.0; -1919000.0; -4876000.0; -27165000.0; -96863000.0; 22602000.0; 3954000.0; -4876000.0
2010-12-31; 50816000.0; 60931000.0; -5934000.0; 54997000.0; 29477000.0; 0.0; 0.0; -39069000.0; -22652000.0; 88529000.0; -61524000.0; 0.0; -1958298000.0; 0.0; 0.0; 0.0; 252217000.0; -1767605000.0; 1818660000.0; 0.0; 1818660000.0; -9175000.0; -9175000.0; -4867000.0; -105697000.0; 1698921000.0; 19845000.0; 4121000.0000000005; -4867000.0
2010-09-30; 65802000.00000001; 55530000.0; -11883000.0; 43647000.0; 9772000.0; 0.0; 0.0; 38440000.0; 75685000.0; 185091000.0; -56110000.0; 0.0; 16460000.0; 0.0; 0.0; 0.0; -261834000.0; -301484000.0; 133374000.0; 0.0; 133374000.0; 1111000.0; 1111000.0; -4862000.0; -15938000.0; 113685000.0; -2708000.0; 4351000.0; -4862000.0
2010-06-30; 76415000.0; 54025000.0; -46828000.0; 7197000.0; 29976000.0; 0.0; 0.0; -11391000.0; 5002000.0; 88265000.0; -59064000.0; 0.0; 2106000.0; 0.0; 0.0; 0.0; -4612000.0; -61570000.0; -9611000.0; 0.0; -9611000.0; 660000.0; 660000.0; -4859000.0; -7413000.0; -21223000.0; 5472000.0; 4262000.0; -4859000.0
2010-03-31; 82762000.0; 53511000.0; 29410000.0; 82921000.0; -46499000.0; ; ; -2878000.0; -22060000.0; 139459000.0; -62576000.0; ; 2894000.0; ; ; ; -3742000.0; -63424000.0; -68363000.0; ; -68363000.0; -530000.0; -530000.0; -4834000.0; -4623000.0; -78350000.0; -2315000.0; 4065000.0000000005; -4834000.0
2009-12-31; 69182000.0; 51279000.0; -6411000.0; 44868000.0; -22149000.0; 0.0; 0.0; -40457000.0; -59968000.0; 56987000.0; -100923000.0; 0.0; 5459000.0; 0.0; 0.0; 0.0; -7957000.0; -103421000.0; 103244000.0; 0.0; 103244000.0; -46099000.0; -46099000.0; -4885000.0; -10276000.0; 41984000.0; -4450000.0; 3405000.0; -4885000.0
2009-09-30; 59054000.0; 51205000.0; -7404000.0; 43801000.0; 16355000.0; 0.0; 0.0; 34499000.0; 79458000.0; 183436000.0; -95577000.0; 0.0; 818000.0; 0.0; 0.0; 0.0; 0.0; -94759000.0; -66488000.0; 0.0; -66488000.0; 188000.0; 188000.0; -3931000.0; -15439000.0; -85670000.0; 3007000.0; 3089000.0; -3931000.0
2009-06-30; 93977000.0; 51085000.0; -31143000.0; 19942000.0; 49286000.0; 0.0; 0.0; 1192000.0; 33402000.0; 148585000.0; -105029000.0; 0.0; -9006000.0; 0.0; 0.0; 0.0; 0.0; -114035000.0; -25386000.0; 0.0; -25386000.0; -29000.0; -29000.0; -3928000.0; -4006999.9999999995; -33350000.0; 1200000.0; 3139000.0; -3928000.0
2009-03-31; 82034000.0; 51134000.0; 15856000.0; 66989999.99999999; -44894000.0; ; ; 22156000.0; 7767000.0; 152254000.0; -78219000.0; ; ; ; ; ; ; -78219000.0; -51800000.0; ; -51800000.0; -14058000.0; -14058000.0; -3962000.0; -252000.0; -70072000.0; 3963000.0; 3463000.0; -3962000.0
