Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2014-03-31; -37000000.0; 505000000.0; 74000000.0; 579000000.0; 18000000.0; ; ; -17000000.0; 20000000.0; 577000000.0; -539000000.0; ; ; ; ; ; 40000000.0; -499000000.0; -95000000.0; ; -95000000.0; -5000000.0; -5000000.0; ; 5000000.0; -95000000.0; -17000000.0; ; 
2013-12-31; 39000000.0; 500000000.0; 8000000.0; 508000000.0; 0.0; 0.0; 0.0; -56000000.0; -34000000.0; 595000000.0; -566000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 49000000.0; -517000000.0; -130000000.0; 0.0; -130000000.0; 33000000.0; 33000000.0; 0.0; -1000000.0; -98000000.0; -20000000.0; 0.0; 0.0
2013-09-30; -70000000.0; 493000000.0; 74000000.0; 567000000.0; -1000000.0; 0.0; 0.0; 62000000.0; 94000000.0; 538000000.0; -425000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -655000000.0; -1080000000.0; 507000000.0; 0.0; 507000000.0; 51000000.0; 51000000.0; 0.0; -19000000.0; 539000000.0; -3000000.0; 0.0; 0.0
2013-06-30; -96000000.0; 436000000.0; 125000000.0; 561000000.0; -15000000.0; 0.0; 0.0; -2000000.0; -34000000.0; 484000000.0; -422000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 8000000.0; -414000000.0; -75000000.0; 0.0; -75000000.0; 5000000.0; 5000000.0; 0.0; -21000000.0; -91000000.0; -21000000.0; 0.0; 0.0
2013-03-31; -42000000.0; 425000000.0; 60000000.0; 485000000.0; 26000000.0; ; ; -4000000.0; 98000000.0; 541000000.0; -412000000.0; ; ; ; ; ; -20000000.0; -432000000.0; -40000000.0; ; -40000000.0; ; ; ; -11000000.0; -51000000.0; 58000000.0; ; 
2012-12-31; -40000000.0; 466000000.0; 40000000.0; 506000000.0; 16000000.0; 0.0; 0.0; 24000000.0; 19000000.0; 485000000.0; -449000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -9000000.0; -458000000.0; -870000000.0; 0.0; -870000000.0; -5000000.0; -5000000.0; 0.0; -13000000.0; -888000000.0; -861000000.0; 0.0; 0.0
2012-09-30; -87000000.0; 424000000.0; 76000000.0; 500000000.0; 2000000.0; 0.0; 0.0; 24000000.0; 66000000.0; 468000000.0; -488000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -6000000.0; -494000000.0; 901000000.0; 0.0; 901000000.0; 13000000.0; 13000000.0; 0.0; -25000000.0; 889000000.0; 863000000.0; 0.0; 0.0
2012-06-30; -83000000.0; 415000000.0; 135000000.0; 550000000.0; -24000000.0; 0.0; 0.0; -14000000.0; -9000000.0; 469000000.0; -468000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 48000000.0; -420000000.0; -32000000.0; 0.0; -32000000.0; -1000000.0; -1000000.0; 0.0; -15000000.0; -48000000.0; 1000000.0; 0.0; 0.0
2012-03-31; -94000000.0; 408000000.0; 99000000.0; 507000000.0; 40000000.0; ; ; 3000000.0; 41000000.0; 454000000.0; -340000000.0; ; ; ; ; ; -25000000.0; -365000000.0; -70000000.0; ; -70000000.0; -3000000.0; -3000000.0; ; -14000000.0; -87000000.0; 2000000.0; ; 
2011-12-31; -67000000.0; 411000000.0; 91000000.0; 502000000.0; -19000000.0; 0.0; 0.0; 38000000.0; 16000000.0; 425000000.0; -327000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 65000000.0; -262000000.0; 261000000.0; 0.0; 261000000.0; -405000000.0; -405000000.0; 0.0; -21000000.0; -165000000.0; -2000000.0; 0.0; 0.0
2011-09-30; -85000000.0; 405000000.0; 81000000.0; 486000000.0; -10000000.0; 0.0; 0.0; -14000000.0; -22000000.0; 405000000.0; -304000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -106000000.0; -410000000.0; -39000000.0; 0.0; -39000000.0; -116000000.0; -116000000.0; 0.0; -2000000.0; -157000000.0; -162000000.0; 0.0; 0.0
2011-06-30; -107000000.0; 393000000.0; 139000000.0; 532000000.0; -19000000.0; 0.0; 0.0; 12000000.0; 35000000.0; 460000000.0; -324000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 11000000.0; -313000000.0; 15000000.0; 0.0; 15000000.0; 0.0; 0.0; 0.0; -22000000.0; -7000000.0; 140000000.0; 0.0; 0.0
2011-03-31; -110000000.0; 383000000.0; 156000000.0; 539000000.0; 24000000.0; ; ; -2000000.0; 18000000.0; 447000000.0; -356000000.0; ; ; ; ; ; -25000000.0; -381000000.0; 180000000.0; ; 180000000.0; -207000000.0; -207000000.0; ; -17000000.0; -44000000.0; 22000000.0; ; 
2010-12-31; -85000000.0; 390000000.0; 149000000.0; 539000000.0; -6000000.0; 0.0; 0.0; 21000000.0; 52000000.0; 506000000.0; -261000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 53000000.0; -208000000.0; -924000000.0; 0.0; -924000000.0; -6000000.0; -6000000.0; 0.0; -1000000.0; -931000000.0; -633000000.0; 0.0; 0.0
2010-09-30; -95000000.0; 385000000.0; 127000000.0; 512000000.0; 8000000.0; 0.0; 0.0; 23000000.0; 35000000.0; 441000000.0; -299000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -10000000.0; -309000000.0; 502000000.0; 0.0; 502000000.0; 0.0; 0.0; 0.0; -19000000.0; 483000000.0; 615000000.0; 0.0; 0.0
2010-06-30; -81000000.0; 380000000.0; 131000000.0; 511000000.0; -26000000.0; 0.0; 0.0; 6000000.0; 10000000.0; 451000000.0; -339000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 16000000.0; -323000000.0; -148000000.0; 0.0; -148000000.0; 0.0; -138000000.0; 0.0; -29000000.0; -315000000.0; -187000000.0; 0.0; 0.0
2010-03-31; 24000000.0; 369000000.0; 35000000.0; 404000000.0; 25000000.0; ; ; 6000000.0; 102000000.0; 530000000.0; -310000000.0; ; ; ; ; ; -20000000.0; -330000000.0; -667000000.0; ; -667000000.0; ; ; ; -33000000.0; -700000000.0; -500000000.0; ; 
2009-12-31; 13024000000.0; 339000000.0; -13041000000.0; -12702000000.0; -37000000.0; 0.0; 0.0; -54000000.0; -774000000.0; -414000000.0; -315000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -148000000.0; -463000000.0; -1019000000.0; 0.0; -1019000000.0; 1614000000.0; 1614000000.0; 0.0; -39000000.0; 556000000.0; -321000000.0; 0.0; 0.0
2009-09-30; -2430000000.0; 327000000.0; 2320000000.0; 2647000000.0; 4000000.0; 0.0; 0.0; 16000000.0; 166000000.0; 383000000.0; -279000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -3000000.0; -282000000.0; -18000000.0; 0.0; -18000000.0; 0.0; 0.0; 0.0; 0.0; -18000000.0; 83000000.0; 0.0; 0.0
2009-06-30; -159000000.0; 329000000.0; 91000000.0; 420000000.0; -27000000.0; 0.0; 0.0; 41000000.0; 177000000.0; 438000000.0; -271000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 4000000.0; -267000000.0; -17000000.0; 0.0; -17000000.0; 0.0; 0.0; 0.0; 2000000.0; -15000000.0; 156000000.0; 0.0; 0.0
2009-03-31; -334000000.0; 321000000.0; 182000000.0; 503000000.0; 34000000.0; ; ; -62000000.0; 18000000.0; 187000000.0; -269000000.0; ; ; ; ; ; -23000000.0; -292000000.0; -17000000.0; ; -17000000.0; ; ; ; -2000000.0; -19000000.0; -124000000.0; ; 
