Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-12-31; 105237000.0; 145177000.0; -80241000.0; 64936000.00000001; 0.0; 0.0; 0.0; 3655000.0; 3655000.0; 173828000.0; -65781000.00000001; 0.0; -112402000.0; 0.0; -20980000.0; -20980000.0; -104722000.0; -303885000.0; 240284100.0; -17864000.0; 222420100.0; 63306000.0; 63306000.0; -108233000.0; -37686000.0; 139807000.0; 9750000.0; 11310000.0; -107186000.0
2019-09-30; 29422000.0; 129009999.99999999; -1472000.0; 127538000.0; 0.0; 0.0; 0.0; 13495000.0; 13495000.0; 170455000.0; -56247000.0; 0.0; -534457999.99999994; 0.0; -20205000.0; -20205000.0; 34101000.0; -576809000.0; 69679000.0; 1069000.0; 70748000.0; 449137000.0; 449137000.0; -106260000.0; -7753000.0; 405872000.0; -482000.0; 2704000.0; -105245000.0
2019-06-30; 38318000.0; 119612000.0; -3750000.0; 115862000.0; 0.0; 0.0; 0.0; -5092000.0; -5092000.0; 149088000.0; -46873000.0; 0.0; -322475000.0; 0.0; 7515000.0; 7515000.0; 15589000.0; -346244000.0; 301062000.0; -20932000.0; 280130000.0; 20693000.0; 20693000.0; -105806000.0; 2008000.0; 197025000.0; -131000.0; 4379000.0; -104764000.0
2019-03-31; 26602000.0; 114124000.0; 11775000.0; 125899000.0; ; ; ; -15168000.0; -15168000.0; 137333000.0; -40847000.0; ; -413595000.0; ; -21389000.0; -21389000.0; 16082000.0; -459749000.0; -12077000.0; 54294000.0; 42217000.0; 192179000.0; 192179000.0; -98423000.0; 1706000.0; 137679000.0; -184737000.0; 5937000.0; -97464000.0
2018-12-31; 89615000.0; 108085000.0; -58093000.0; 49991900.0; 0.0; 0.0; 0.0; 14345000.0; 14345000.0; 153952000.0; -51933000.0; 0.0; 0.0; 0.0; 130632000.0; 130632000.0; 10859000.0; 89558000.0; -210662000.0; -50994000.0; -261656000.0; 299825000.0; 299825000.0; -95700000.0; -5168000.0; -62699000.0; 180811000.0; 3550000.0; -94718000.0
2018-09-30; 20258000.0; 109563000.0; 6320000.0; 115883000.0; 0.0; 0.0; 0.0; 15482000.0; 15482000.0; 151623000.0; -61226000.0; 0.0; 0.0; 0.0; -43514000.0; -43514000.0; 12889000.0; -91851000.0; 59833000.0; 1063000.0; 60896000.0; 0.0; 0.0; -95443000.0; -28057000.0; -62604000.0; -2832000.0; 3612000.0; -94483000.0
2018-06-30; 22444000.0; 108204000.0; 6817000.0; 115021000.0; 0.0; 0.0; 0.0; -14620000.0; -14620000.0; 122845000.0; -75372000.0; 0.0; 0.0; 0.0; -21809000.0; -21809000.0; 10512000.0; -86669000.0; 78867000.0; -7760000.0; 71107000.0; 0.0; 0.0; -95435000.0; -1789000.0; -26117000.0; 10059000.0; 3578000.0; -94456000.0
2018-03-31; 89225000.0; 109827000.0; -62696000.0; 47131000.0; ; ; ; -4099999.9999999995; -4099999.9999999995; 132256000.0; -78916000.0; ; -1000000.0; ; 69697000.0; 69697000.0; -14367000.0; -24586000.0; -26172000.0; 35940000.0; 9768000.0; -19988000.0; -19988000.0; -91956000.0; -6471000.0; -108647000.0; -977000.0; 3504000.0; -91041000.0
2017-12-31; 75627000.0; 111049000.0; -49943000.0; 61106000.0; 0.0; 0.0; 0.0; -7094000.0; -7094000.0; 129639000.00000001; -89339000.0; 0.0; -31410000.0; 0.0; 46313000.0; 46313000.0; 50401000.0; -24035000.0; 12669000.0; -18950000.0; -6281000.0; 0.0; 0.0; -91757000.0; -7937000.0; -105975000.0; -371000.0; 2790000.0; -90825000.0
2017-09-30; 17570000.0; 108756000.0; 5326000.0; 114082000.0; 0.0; 0.0; 0.0; 18007000.0; 18007000.0; 149659000.0; -103534000.0; 0.0; 0.0; 0.0; -34661000.0; -34661000.0; 37539000.0; -100656000.0; 43906000.0; 659000.0; 44565000.0; 0.0; 0.0; -91750000.0; -630000.0; -47815000.0; 1188000.0; 3239000.0; -90832000.0
2017-06-30; 11062000.0; 110017000.0; 11982000.0; 121999000.0; 0.0; 0.0; 0.0; -13705000.0; -13705000.0; 119356000.0; -95575000.0; 0.0; 0.0; 0.0; -43316000.0; -43316000.0; 18999000.0; -119892000.0; 94637000.0; 3918000.0; 98555000.0; 0.0; 0.0; -91740000.0; -7483000.0; -668000.0; -1204000.0; 3454000.0; -90807000.0
2017-03-31; 28396000.0; 106640000.0; -4281000.0; 102359000.0; ; ; ; -10494000.0; -10494000.0; 120261000.0; -86210000.0; ; -65381000.0; ; -20943000.0; -20943000.0; 9711000.0; -162823000.0; 120537000.0; 14790000.0; 135327000.0; ; ; -87343000.0; -5311000.0; 42673000.0; 111000.0; 3379000.0; -86418000.0
2016-12-31; 259745999.99999997; 103995000.0; -178084000.0; -74089000.0; 0.0; 0.0; 0.0; -32211000.0; -32211000.0; 153446000.0; -73727000.0; 0.0; -140012000.0; 0.0; 269568000.0; 269568000.0; 103053000.0; 158882000.0; 2506000.0; -225575000.0; -223069000.0; -27000.0; -27000.0; -87272000.0; -3953000.0; -314321000.0; -1993000.0; 2862000.0; -86338000.0
2016-09-30; 29466000.0; 107328000.0; 7721000.0; 115049000.0; 0.0; 0.0; 0.0; 12137000.0; 12137000.0; 156652000.0; -83540000.0; 0.0; -5768000.0; 0.0; -9239000.0; -9239000.0; -50600000.0; -149147000.0; 92685000.0; -12274000.0; 80411000.0; -45000.0; -45000.0; -87062000.0; -2675000.0; -9371000.0; -1866000.0; 3461000.0; -86137000.0
2016-06-30; 19564000.0; 107423000.0; -100000.0; 107323000.0; 0.0; 0.0; 0.0; -13178000.0; -13178000.0; 113709000.0; -55565000.0; 0.0; -17235000.0; 0.0; -7381000.0; -7381000.0; 2952000.0; -77229000.0; -129973999.99999999; 182851000.0; 52877000.0; -17000.0; -17000.0; -87281000.0; -560000.0; -34981000.0; 1499000.0; 3196000.0; -86347000.0
2016-03-31; 11604000.0; 106892000.0; 2496000.0; 109388000.0; ; ; ; -8231000.0; -8231000.0; 112761000.0; -61626000.0; ; ; ; 8689000.0; 8689000.0; 7711000.0; -45226000.0; -85578000.0; -73652000.0; -159230000.0; 173300000.0; 173300000.0; -80713000.0; -3966000.0; -70609000.0; -3074000.0; 3879000.0; -79789000.0
2015-12-31; 177163000.0; 106808000.0; -143005000.0; -36197000.0; 0.0; 0.0; 0.0; 11859000.0; 11859000.0; 152825000.0; -46466000.0; 0.0; -244769000.0; 0.0; 275072000.0; 275072000.0; -21106000.0; -37269000.0; -59608000.0; 40000000.0; -19608000.0; -120000.0; -120000.0; -76533000.0; -13874000.0; -110135000.0; 5421000.0; 3578000.0; -75603000.0
2015-09-30; 13695000.0; 92025000.0; 1902000.0; 93927000.0; 0.0; 0.0; 0.0; -18823000.0; -18823000.0; 88799000.0; -58997000.0; 0.0; 0.0; 0.0; -11529000.0; -11529000.0; 6110000.0; -64416000.0; 296888000.0; -347000000.0; -50112000.0; 101392000.0; 101392000.0; -75442000.0; -1890000.0; -26052000.0; -1669000.0; 5379000.0; -74512000.0
2015-06-30; 89884000.0; 92044000.0; -72200000.0; 19844000.0; 0.0; 0.0; 0.0; 11257000.0; 11257000.0; 120985000.0; -50760000.0; 0.0; 0.0; 0.0; -68072000.0; -68072000.0; 4594000.0; -114238000.0; -2391000.0; 68000000.0; 65608999.99999999; -51000.0; -51000.0; -75437000.0; -152000.0; -10031000.0; -3284000.0; 4800000.0; -74506000.0
2015-03-31; 76417000.0; 90400000.0; -52264000.0; 38136000.0; ; ; ; -18535000.0; -18535000.0; 96018000.0; -64431000.0; ; ; ; -25463000.0; -25463000.0; 40356000.0; -49538000.0; -327477000.0; 236500000.0; -90977000.0; 108790000.0; 108790000.0; -70132000.0; -3111000.0; -55430000.0; -8950000.0; 4260000.0; -69201000.0
2014-12-31; 67752000.0; 93524000.0; -54731000.0; 38793000.0; 0.0; 0.0; 0.0; 8780000.0; 8780000.0; 115325000.0; -106417000.0; 0.0; -29798000.0; 0.0; 94203000.0; 94203000.0; 44321000.0; 2309000.0; -36571000.0; -7500000.0; -44071000.0; -142000.0; -142000.0; -69799000.0; -3003000.0; -117015000.0; 619000.0; 13954000.0; -68868000.0
2014-09-30; 41992000.0; 90723000.0; -26030000.0; 64693000.0; 0.0; 0.0; 0.0; -10920000.0; -10920000.0; 95765000.0; -70797000.0; 0.0; -121219000.0; 0.0; 139386000.0; 139386000.0; 31292000.0; -21338000.0; -2085999.9999999998; -116500000.0; -118586000.0; 99991000.0; 99991000.0; -68845000.0; 802000.0; -86638000.0; -12211000.0; 0.0; -67914000.0
2014-06-30; 31086000.0; 90069000.0; -22154000.0; 67915000.0; 0.0; 0.0; 0.0; 4691000.0; 4691000.0; 103692000.0; -88967000.0; 0.0; 0.0; 0.0; -99079000.0; -99079000.0; 45181000.0; -142865000.0; 131586999.99999999; -11000000.0; 120587000.0; 0.0; 0.0; -68866000.0; -1623000.0; 50098000.0; 10925000.0; 0.0; -67935000.0
2014-03-31; 19012000.0; 89613000.0; -16861000.0; 72752000.0; ; ; ; -9243000.0; -9243000.0; 82521000.0; -87488000.0; ; -77793000.0; ; 26446000.0; 26446000.0; 2126000.0; -136709000.0; -181933000.0; 287500000.0; 105567000.0; ; ; -62243000.0; -3494000.0; 39830000.0; -14358000.0; ; -61312000.0
2013-12-31; 38002000.0; 91932000.0; -40567000.0; 51365000.0; 0.0; 0.0; 0.0; -10762000.0; -10762000.0; 78605000.0; -93272000.0; 0.0; 0.0; 0.0; 90544000.0; 90544000.0; 8019000.0; 5291000.0; -2039000.0000000002; 0.0; -2039000.0000000002; 0.0; 0.0; -62216000.0; -541000.0; -64796000.00000001; 19100000.0; 9531000.0; -61286000.0
2013-09-30; 3235000.0; 85442000.0; 9378000.0; 94820000.0; 0.0; 0.0; 0.0; -9147000.0; -9147000.0; 88908000.0; -89835000.0; 0.0; 0.0; 0.0; -6461000.0; -6461000.0; 3709000.0; -92587000.0; 297974000.0; -228500000.0; 69474000.0; 0.0; 0.0; -62113000.0; -1568000.0; 5793000.0; 2114000.0; 0.0; -61181000.0
2013-06-30; 5354000.0; 86269000.0; 3356000.0; 89625000.0; 0.0; 0.0; 0.0; 10750000.0; 10750000.0; 105729000.0; -146517000.0; 0.0; 0.0; 0.0; 123605000.0; 123605000.0; 88016000.0; 65104000.0; -161857000.0; 58500000.0; -103357000.0; 0.0; 0.0; -62336000.0; -3226000.0; -168919000.0; 1914000.0; 0.0; -61405000.0
2013-03-31; -309000.0; 84588000.0; 5056000.0; 89644000.0; ; ; ; -22675000.0; -22675000.0; 66660000.0; -112294000.0; ; ; ; -936000.0; -936000.0; 12213000.0; -101017000.0; -3199000.0; 94000000.0; 90801000.0; ; ; -58229000.0; -3209000.0; 29363000.0; -4994000.0; ; -57298000.0
2012-12-31; -12955000.0; 84548000.0; -11467000.0; 73081000.0; 0.0; 0.0; 0.0; -11282000.0; 17372000.0; 77498000.0; -118138000.0; 0.0; -91376000.0; 0.0; 37595000.0; 37595000.0; 21793000.0; -150126000.0; -8353000.0; 76000000.0; 67647000.0; -98000.0; -98000.0; -58228000.0; -6955000.0; 2366000.0; -70262000.0; 0.0; -57297000.0
2012-09-30; -9676000.0; 89301000.0; 31662000.0; 120963000.0; 0.0; 0.0; 0.0; 15323000.0; -13331000.0; 97956000.0; -107044000.0; 0.0; -4051000.0; 0.0; -24695000.0; -24695000.0; -1165000.0; -136955000.0; -1318000.0; 0.0; -1318000.0; -205000.0; -205000.0; -57617000.0; -3596000.0; -62736000.0; -101735000.0; 0.0; -57307000.0
2012-06-30; 156306000.0; 85491000.0; -159384000.0; -73893000.0; 0.0; 0.0; 0.0; -694000.0; -694000.0; 81719000.0; -91057000.0; 0.0; -12788000.0; 0.0; 425483000.0; 425483000.0; -21786000.0; 299852000.0; -409199000.0; -197000000.0; -606199000.0; 555818000.0; 474209000.0; -55759000.0; -13268000.0; -201017000.0; 180554000.0; 0.0; -52354000.0
2012-03-31; 86628000.0; 95165000.0; -99564000.0; -4399000.0; ; ; ; -12215000.0; -12215000.0; 70014000.0; -83508000.0; ; ; ; -128585000.00000001; -128585000.00000001; -12260000.0; -224353000.0; 223635000.0; -224000000.0; -365000.0; 200623000.0; 200623000.0; -51853000.0; -3011000.0; 145394000.0; -8945000.0; ; -49545000.0
2011-12-31; 48118000.0; 90788000.0; -56992000.0; 33796000.0; 0.0; 0.0; 0.0; -13251000.0; -13424000.0; 68490000.0; -52467000.0; 0.0; -45984000.0; 5258000.0; 187871000.0; 193129000.0; -62577000.0; 32101000.0; -109593000.0; 59000000.0; -50593000.0; 11612000.0; 11612000.0; -48050000.0; -14539000.0; -101570000.0; -979000.0; -7650000.0; -45742000.0
2011-09-30; -13786000.0; 101225000.0; -11037000.0; 90188000.0; 0.0; 0.0; 0.0; -7741000.0; -8556000.0; 67846000.0; -66244000.0; 0.0; -833897000.0; 1044000.0; 33503000.0; 34547000.0; 44870000.0; -820724000.0; -103572000.0; 357000000.0; 253428000.0; 539204000.0; 539204000.0; -47094000.0; -812000.0; 744726000.0; -8151999.999999999; 2545000.0; -44787000.0
2011-06-30; 14909000.0; 93821000.0; -40154000.0; 53667000.0; 0.0; 0.0; 0.0; -1939000.0; -1454000.0; 67122000.0; -46839000.0; 0.0; -109148000.0; 3021000.0; -1541000.0; 1480000.0; -54695000.0; -209202000.0; 146420000.0; -180550000.0; -34130000.0; 231108000.0; 227511000.0; -38348000.0; -3011000.0; 152022000.0; 9942000.0; 2449000.0; -36020000.0
2011-03-31; -28656000.0; 88440000.0; 5417000.0; 93857000.0; ; ; ; -17751000.0; -17248000.0; 47953000.0; -37876000.0; ; ; 476000.0; -2341000.0; -1865000.0; -17117000.0; -56858000.0; -202938000.0; 153800000.0; -49138000.0; 97830000.0; 97830000.0; -37212000.0; -369000.0; 11111000.0; 2206000.0; 2656000.0; -34844000.0
2010-12-31; -29317000.0; 86915000.0; -5481000.0; 81434000.0; 0.0; 0.0; 0.0; 2737000.0; 4574000.0; 56691000.0; -34730000.0; 0.0; -4885000.0; 39488000.0; -105174000.0; -65686000.00000001; 395000.0; -104906000.0; 168236000.0; -80850000.0; 87386000.0; 548000.0; 548000.0; -37136000.0; -3204000.0; 47594000.0; -621000.0; 2332000.0; -34767000.0
2010-09-30; -24605000.0; 79563000.0; 947000.0; 80510000.0; 0.0; 0.0; 0.0; 2215000.0; -195000.0; 55710000.0; -34883000.0; 0.0; -342697000.0; 0.0; 20672000.0; 20672000.0; 251000.0; -356657000.0; -4947000.0; -21300000.0; -26247000.0; 364643000.0; 364643000.0; -32866999.999999996; -2549000.0; 302980000.0; 2033000.0; 3071000.0; -30499000.0
2010-06-30; -27640000.0; 77807000.0; 5662000.0; 83469000.0; 0.0; 0.0; 0.0; 5234000.0; 4942000.0; 60269000.0; -59440000.0; 0.0; 0.0; 0.0; -5533000.0; -5533000.0; 151000.0; -64822000.0; -17148000.0; 12900000.0; -4248000.0; 31068000.0; 30431000.0; -32750999.999999996; -725000.0; -7293000.0; -11846000.0; 3110000.0; -30379000.0
2010-03-31; -25026000.0; 76491000.0; 4350000.0; 80841000.0; ; ; ; -14807000.0; -14807000.0; 41510000.0; -41408000.0; ; ; 0.0; -148000.0; -148000.0; -15813000.0; -57369000.0; 54885000.0; -68300000.0; -13415000.0; 76752000.0; 76752000.0; -31777000.0; -1766000.0; 29794000.0; 13935000.0; 2898000.0; -29398000.0
2009-12-31; -25785000.0; 75496000.0; 3123000.0; 78619000.0; 0.0; 0.0; 0.0; -14109000.0; -11255000.0; 39733000.0; -62463000.0; 0.0; 0.0; 1000.0; -1117000.0; -1116000.0; 1241000.0; -62338000.0; -139632000.0; 164300000.0; 24668000.0; 35565000.0; 14060000.0; -31709000.0; -3383000.0; 3636000.0; -18969000.0; 1743000.0; -28906000.0
2009-09-30; -39755000.0; 73612000.0; 18753000.0; 92365000.0; 0.0; 0.0; 0.0; 12327000.0; 11200000.0; 65656000.00000001; -71236000.0; 0.0; -28528000.0; -3000.0; -6530000.0; -6533000.0; 500000.0; -105797000.0; 96111000.0; -36100000.0; 60011000.0; 33237000.000000004; 33237000.000000004; -31661000.0; -1475000.0; 60112000.0; 19971000.0; 1666000.0; -28861000.0
2009-06-30; -12660000.0; 73762000.0; -780000.0; 72982000.0; 0.0; 0.0; 0.0; -8598000.0; -7885000.0; 52437000.0; -73935000.0; 0.0; 0.0; -3000.0; -16257000.000000002; -16260000.000000002; 199500000.0; 109305000.0; -152156000.0; 10000000.0; -142156000.0; -918000.0; -918000.0; -50355000.0; -462000.0; -193891000.0; -32149000.0; 1857000.0; -47555000.0
2009-03-31; -13423000.0; 72918000.0; -2535000.0; 70383000.0; ; ; ; 14183000.0; 14597000.0; 71557000.0; -67195000.0; ; ; -30936000.0; -1084000.0; -32020000.000000004; ; -99215000.0; 54742000.0; 51100000.0; 105842000.0; -1133000.0; -1133000.0; -49329000.0; -3330000.0; 52050000.0; 24392000.0; 2339000.0; -46529000.0
