Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-12-31; 639133000.0; 117578000.0; -372954400.0; -255376300.0; -176548000.0; 34776000.0; 147969000.0; 816194000.0; 680538000.0; 1048631000.0000001; -97483000.0; 0.0; -341082000.0; 0.0; 0.0; 0.0; -10760000.0; -449325000.0; -161235800.0; 0.0; -161235800.0; -52902000.0; -52902000.0; 0.0; -5848000.0; -219986000.0; 391440000.0; 28780000.0; 0.0
2019-09-30; 258053000.0; 113051000.0; 380256300.0; 493307100.0; -644586000.0; 0.0; -4794000.0; 416445000.0; -268257999.99999997; 468033000.0; -71809000.0; 0.0; -12702000.0; 0.0; 0.0; 0.0; -39056000.0; -123567000.0; -176922100.0; 0.0; -176922100.0; -56008000.0; -56008000.0; 0.0; -5007000.0; -237937000.0; 89080000.0; 33378000.0; 0.0
2019-06-30; 223438000.0; 197046000.0; -105281200.0; 91764900.0; 168862000.0; 0.0; 197484000.0; -477339000.0; -196909000.0; 99291000.0; -67243000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -6951000.0; -74194000.0; -101835000.0; 0.0; -101835000.0; -379000.0; -379000.0; 0.0; -11840000.0; -114054000.0; -74443000.0; 36309000.0; 0.0
2019-03-31; 170826000.0; 109998000.0; 57270900.0; 167268900.0; -168862000.0; -3356000.0; -33982000.0; -510405000.0; -727949000.0; -392575000.0; -56979000.0; ; -2142000.0; ; ; ; -14817000.0; -73938000.0; 336000000.0; ; 336000000.0; -54274000.0; -54274000.0; ; 18302000.0; 300028000.0; -176276000.0; 29271000.0; 
2018-12-31; 394503000.0; 118710000.0; -4597100.0; 114112900.0; -773361000.0; -4586000.0; 188134000.0; 775452000.0; 160207000.0; 628938000.0; -75910000.0; 0.0; -9013000.0; 0.0; 5783000.0; 5783000.0; -27445000.0; -106585000.0; -136933800.0; 0.0; -136933800.0; -162724000.0; -162724000.0; 0.0; 6538000.0; -293120000.0; 236006000.0; 31136000.0; 0.0
2018-09-30; 291689000.0; 115243000.0; -94519200.0; 20723800.0; 197768000.0; 0.0; 76105000.0; -8789000.0; 285272000.0; 594373000.0; -44411000.0; 0.0; -48858000.0; 0.0; -526000.0; -526000.0; 16328000.0; -77467000.0; -454914000.0; 0.0; -454914000.0; -23066000.0; -23066000.0; 0.0; -1542000.0; -479522000.0; 24592000.0; 35360000.0; 0.0
2018-06-30; 229631000.0; 115312000.0; -16141800.0; 99170200.0; -197768000.0; 0.0; 155764000.0; -83232000.0; -171734000.0; 157896000.0; -60758000.0; 0.0; -264702000.0; 0.0; 10397000.0; 10397000.0; 2643000.0; -312420000.0; 93839000.0; 0.0; 93839000.0; -80000.0; -80000.0; 0.0; -9062000.0; 84697000.0; -118467000.0; 32104999.999999996; 0.0
2018-03-31; 150125000.0; 137898000.0; 23854000.0; 161752000.0; ; ; -146221000.0; -413060000.0; -554613000.0; -249958000.0; -46724000.0; ; ; ; -15654000.0; -15654000.0; -1834000.0; -64212000.0; 193000000.0; ; 193000000.0; -4550000.0; -4550000.0; ; -7105000.0; 181345000.0; -103006000.0; 29570000.0; 
2017-12-31; 161510000.0; 112512000.0; -67153300.0; 45358700.0; -534190000.00000006; -8311999.999999999; 237840000.0; 507009000.0; 321129000.0; 508818000.0; -76436000.0; 0.0; -82364000.0; 0.0; 303000.0; 303000.0; -6322000.0; -164819000.0; -543195000.0; 0.0; -543195000.0; 0.0; 0.0; 0.0; -17059000.0; -560254000.0; -215580000.0; 24112000.0; 0.0
2017-09-30; 200132000.0; 105050000.0; -61073900.0; 43976100.0; -15995000.0; 10784000.0; 36593000.0; 194670000.0; 262805000.0; 503030000.0; -41743000.0; 0.0; -10737000.0; 0.0; -1333000.0; -1333000.0; 10089000.0; -43724000.0; -1629000.0; 0.0; -1629000.0; -27649000.0; -27649000.0; 0.0; -8503000.0; -37781000.0; 429998000.0; 20692000.0; 0.0
2017-06-30; 203008000.0; 102859000.0; 19569800.0; 122428800.0; -125742000.0; 0.0; 80329000.0; -5130000.0; -111120000.0; 203961000.0; -36128000.0; 0.0; -12465000.0; 0.0; -2388000.0; -2388000.0; 201000.0; -50780000.0; -125584000.0; 0.0; -125584000.0; 0.0; 0.0; 0.0; -13550000.0; -139134000.0; 18074000.0; 32872000.0; 0.0
2017-03-31; 138926000.0; 96476000.0; -35822900.0; 60653100.0; 141737000.0; ; -195617000.0; -479288000.0; -519975000.0; -321398000.0; -23735000.0; ; -12861000.0; ; -69000.0; -69000.0; -6612000.0; -43277000.0; 118532000.0; ; 118532000.0; -1900000.0; -1900000.0; ; -7205000.0; 109427000.0; -239085000.0; 15411000.0; 
2016-12-31; 266232000.00000003; 99573000.0; 56439300.0; 156012300.0; -382631000.0; -2870000.0; 140853000.0; 449064000.0; 264671000.0; 670174000.0; -56848000.0; 0.0; 11466000.0; 1853000.0; -2610000.0; -757000.0; -64763999.99999999; -110903000.0; -193935800.0; 0.0; -193935800.0; 370000.0; 370000.0; 0.0; -26272000.0; -219838000.0; 312302000.0; 20138000.0; 0.0
2016-09-30; 110853000.0; 95823000.0; -139026700.0; -43203700.0; -25377000.0; 2870000.0; -13772000.0; 162019000.0; 112246000.0; 156828000.0; -55299000.0; 0.0; 5926000.0; 70000.0; 44326000.0; 44396000.0; 4874000.0; -103000.0; -106197000.0; 0.0; -106197000.0; -22684000.0; -22684000.0; 0.0; -13446000.0; -142327000.0; 14578000.0; 14792000.0; 0.0
2016-06-30; 123445000.0; 92824000.0; -20935000.0; 71889000.0; -74310000.0; 0.0; 36617000.0; 2598000.0; -54031000.0; 118623000.0; -45590000.0; -5603000.0; -13271000.0; -4176000.0; 0.0; -4176000.0; 27816000.0; -40824000.0; -131862100.0; 0.0; -131862100.0; -860000.0; -860000.0; 0.0; 1896000.0; -130826000.0; -57461000.0; 15960000.0; 0.0
2016-03-31; 84640000.0; 89642000.0; -81555000.0; 8087000.0; 145976000.0; ; -148316000.0; -384162000.0; -420661000.0; -328640000.0; -33468000.000000004; 5603000.0; -25198000.0; 2253000.0; ; 2253000.0; 52116000.0; 1306000.0; 282700000.0; ; 282700000.0; -4252000.0; -4252000.0; ; -6134000.0; 272314000.0; -51174000.0; 12594000.0; 
2015-12-31; 182595000.0; 101206000.0; -119402100.0; -18196100.0; -227285000.0; 11542000.0; 173077000.0; 374117000.0; 379120000.0; 509487000.0; -54140000.0; -21434000.0; -57966000.0; 1141000.0; 0.0; 1141000.0; 145386000.0; 12987000.0; -399419100.0; -15862000.0; -415281100.0; -6761000.0; -6761000.0; 0.0; 1420000.0; -420622000.0; 100046000.0; 26590000.0; 0.0
2015-09-30; 149991000.0; 77486000.0; -44124000.0; 33362000.000000004; -116791000.0; -11542000.0; 14257000.0; 106769000.0; 2234000.0; 184601000.0; -34936000.0; 8819000.0; -1429828000.0; 34000.0; 3584000.0; 3618000.0; -8782000.0; -1461109000.0; 1399821900.0; 15293000.0; 1415114900.0; -15863000.0; -15863000.0; 0.0; -8613000.0; 1390639000.0; 103935000.0; 18987000.0; 0.0
2015-06-30; 133152999.99999999; 72922000.0; -41922000.0; 31000000.0; -41805000.0; 0.0; 37028000.0; 5494000.0; -13852000.0; 137659000.0; -31760000.0; 7674000.0; -19942000.0; -2866000.0; 0.0; -2866000.0; -17110000.0; -64004000.00000001; -109466900.0; 569000.0; -108897900.0; 3193000.0; 3193000.0; 0.0; -14329000.0; -120034000.0; -42606000.0; 13191000.0; 0.0
2015-03-31; 93138000.0; 74793000.0; -44048000.0; 30745000.0; 155574000.0; ; -46795000.0; -408320000.0; -299097000.0; -179850000.0; -18628000.0; 4941000.0; -75033000.0; 3976000.0; ; 3976000.0; -22089000.0; -106833000.0; -39379000.0; ; -39379000.0; -5092000.0; -5092000.0; ; -15964000.0; -60435000.0; -361856000.0; 15941000.0; 
2014-12-31; 205670000.0; 71427000.0; -141634000.0; -70207000.0; -169042000.0; 47276000.0; 76069000.0; 456635000.0; 467616000.0; 593302000.0; -78624000.0; 7372000.0; -14516000.0; 5956000.0; -5918000.0; 38000.0; 48680000.0; -37050000.0; -407291000.0; -4545000.0; -411836000.0; 1708000.0; 1708000.0; 0.0; -4098000.0; -414226000.0; 125526000.0; 15627000.0; 0.0
2014-09-30; 109692000.0; 74686000.0; -10821000.0; 63865000.0; -14979000.0; -4438000.0; 18396000.0; 150603000.0; 121841000.0; 292462000.0; -39013000.0; 5349000.0; -102764000.0; -1217000.0; 9196000.0; 7979000.0; 15941000.0; -112508000.0; 99263100.0; -1993000.0; 97270100.0; -14384000.0; -14384000.0; 0.0; -11452000.0; 71434000.0; 233492000.0; 19659000.0; 0.0
2014-06-30; 130199000.00000001; 65123999.99999999; -39122000.0; 26002000.0; -202127000.0; 5959000.0; 7840000.0; 91068000.0; -110047000.0; 45982000.0; -39952000.0; 3504000.0; -15073000.0; -4749000.0; 63039000.0; 58290000.0; -5271000.0; 1498000.0; -82978100.0; 6538000.0; -76440100.0; 2194000.0; 2194000.0; 0.0; -23359000.0; -97605000.0; -46371000.0; 13300000.0; 0.0
2014-03-31; 67942000.0; 67019000.00000001; -21122000.0; 45897000.0; 78169000.0; -1521000.0; -70779000.0; -325508000.0; -378983000.0; -269966000.0; -13653000.0; 9316000.0; -14704000.0; -1661000.0; ; -1661000.0; 17206000.0; -3496000.0; 207892000.0; ; 207892000.0; ; ; ; 436000.0; 208328000.0; -63675000.0; 11171000.0; 
2013-12-31; 118540000.0; 152972000.0; -32458000.0; 120514000.0; -106438000.0; 37590000.0; 84722000.0; 253738000.0; 278517000.0; 510468000.0; -77615000.0; 5790000.0; -440544000.0; 5245000.0; 2276000.0; 7521000.0; 13592000.0; -491256000.0; 20922900.0; -4724000.0; 16198899.999999998; 856000.0; 856000.0; 0.0; -43692000.0; -26637000.0; -10709000.0; 10887000.0; 0.0
2013-09-30; 94166000.0; 49299000.0; -46182000.0; 3117000.0; 17276000.0; -3133000.0; -29624000.0; 42822000.0; 61795000.0; 149969000.0; -39191000.0; 7336000.0; -27817000.0; -178000.0; 1016999.9999999999; 839000.0; 20065000.0; -38768000.0; -63210600.0; -10019000.0; -73229600.0; -15690000.0; -15690000.0; 0.0; -10735000.0; -99655000.0; 17126000.0; 15243000.0; 0.0
2013-06-30; 74234000.0; 63330000.0; 11656000.0; 74986000.0; -33727000.0; 57786000.0; -38732000.0; 38191000.0; 14803000.0; 164557000.0; -30737000.0; 11727000.0; -29061000.0; 14435000.0; 73425000.0; 87860000.0; 11690000.0; 51479000.0; -219375200.0; 14743000.0; -204632200.0; 3986000.0; 3986000.0; 0.0; -42678000.0; -243324000.0; -33205000.0; 10628000.0; 0.0
2013-03-31; 61855000.0; 62146000.0; -43123000.0; 19023000.0; 45943000.0; 75890000.0; 23834000.0; -272475000.0; -158375000.0; -79886000.0; -8815000.0; 7163000.0; -6725000.0; -14925000.0; 33964000.0; 19039000.0; 2889000.0; 13551000.0; -442726000.0; ; -442726000.0; ; ; ; -53939000.0; -496665000.0; -570597000.0; 11671000.0; 
2012-12-31; 156537000.0; 48393000.0; -16625000.0; 31768000.0; -140441000.0; 7878000.0; 91465000.0; 216526000.0; 229225000.0; 411017000.0; -69645000.0; 16276000.0; -34983000.0; -2055000.0000000002; 28207000.0; 26152000.0; 18041000.0; -44159000.0; -40692000.0; 0.0; -40692000.0; 3923000.0; 3923000.0; 0.0; -16145000.0; -52914000.0; 313037000.0; 13845000.0; 0.0
2012-09-30; 42705000.0; 61689000.0; 80421000.0; 142110000.0; -19355000.0; 741000.0; -535000.0; -67470000.0; -105618000.0; 81723000.0; -41882000.0; 10440000.0; -17412000.0; 489000.0; 28979000.0; 29468000.0; -579000.0; -19965000.0; -23433000.0; -4683000.0; -28116000.0; 13264000.0; 13264000.0; 0.0; -6886000.0; -21738000.0; 45058000.0; 15261000.0; 0.0
2012-06-30; 75599000.0; 41366000.0; -71768000.0; -30402000.0; -35300000.0; -6840000.0; 4035999.9999999995; 109035000.0; 54199000.0; 97290000.0; -30619000.0; 7481000.0; -183000.0; -1068000.0; -1391000.0; -2459000.0; -33372000.0; -59152000.0; -757000.0; 4683000.0; 3926000.0; 3137000.0; 3137000.0; 0.0; -10615000.0; -3552000.0; 27265000.0; 10967000.0; 0.0
2012-03-31; 29946000.0; 48801000.0; -57058000.0; -8257000.0; 52310000.0; -2538000.0; -51491000.0; -273628000.0; -321142000.0; -298949000.0; -8086000.0; 6009000.0; ; -1970000.0; -1171000.0; -3141000.0; -69177000.0; -74395000.0; -25677000.0; ; -25677000.0; ; ; ; 3192000.0; -22485000.0; -389245000.0; 11639000.0; 
2011-12-31; 110939000.0; 38846000.0; 45121000.0; 83967000.0; -87859000.0; 59229000.0; -30379000.0; 97545000.0; 64093999.99999999; 257095000.00000003; -52582000.0; 10077000.0; -365030000.0; -3802000.0; 108145000.0; 104343000.0; 369478000.0; 66286000.0; 152933400.0; 0.0; 152933400.0; 77000.0; 77000.0; 0.0; -41206000.0; 111804000.0; 430588000.0; 11461000.0; 0.0
2011-09-30; 60033000.0; 33208000.0; -29634000.0; 3574000.0; -39941000.0; -7023000.0; 2484000.0; 247257000.0; 200573000.0; 260514000.0; -48250000.0; 5542000.0; -224580000.0; 0.0; 4708000.0; 4708000.0; -331670000.0; -594250000.0; 319757800.0; 0.0; 319757800.0; 2201000.0; 2201000.0; 0.0; -62081000.0; 259878000.0; -89515000.0; 11574000.0; 0.0
2011-06-30; 74867000.0; 27109000.0; -7994000.0; 19115000.0; -84871000.0; 28161000.0; -9549000.0; -72844000.0; -135677000.0; -42508000.0; -33526000.000000004; 6209000.0; -40831000.0; 0.0; 38092000.0; 38092000.0; 12444000.0; -17612000.0; 384953000.0; 0.0; 384953000.0; 4858000.0; 4858000.0; 0.0; -11004000.0; 378807000.0; 324464000.0; 10673000.0; 0.0
2011-03-31; 44486000.0; 25220000.0; -32095999.999999996; -6876000.0; 89002000.0; 4364000.0; -25406000.0; -187876000.0; -151587000.0; -113882000.0; -13622000.0; 5207000.0; -244000.0; ; 65260000.00000001; 65260000.00000001; 8720000.0; 65321000.0; -24069000.0; ; -24069000.0; ; ; ; -15095000.0; -39164000.0; -78929000.0; 10619000.0; 
2010-12-31; 71795000.0; 49953000.0; 4313000.0; 54266000.0; -128860999.99999999; 3126000.0; 41036000.0; 209823000.0; 164178000.0; 291663000.0; -50579000.0; 6422000.0; -1770000.0; 0.0; 6310000.0; 6310000.0; -2031000.0000000002; -41648000.0; -484307900.0; -2000000.0; -486307900.0; 1823000.0; 1823000.0; 0.0; -26716000.0; -511201000.0; -262101000.0; 11448000.0; 0.0
2010-09-30; 55715000.0; 28618000.0; -15813000.0; 12805000.0; -56229000.0; 34199000.0; 27846000.0; 159382000.0; 154991000.0; 223917000.0; -10724000.0; 12781000.0; -5900000.0; 0.0; 1606000.0; 1606000.0; -22643000.0; -24880000.0; -189778000.0; -1000.0; -189779000.0; 266000.0; 266000.0; 0.0; 5633000.0; -183880000.0; 25112000.0; 13335000.0; 0.0
2010-06-30; 44686000.0; 30292000.0; -10018000.0; 20274000.0; -38637000.0; -6756000.0; -2747000.0; -25290000.0; 27997000.0; 93916000.0; -4263000.0; 6395000.0; -58955000.0; 0.0; 54421000.0; 54421000.0; 11275000.0; 8873000.0; -34710000.0; -11545000.0; -46255000.0; 312000.0; 312000.0; 0.0; 11026000.0; -34917000.0; 63268000.0; 11231000.0; 0.0
2010-03-31; -16187000.000000002; 29112000.0; 19565000.0; 48677000.0; 43598000.0; -4112000.0; -20990000.0; -54667000.0; -24355000.0; 7091000.0; -2898000.0; 3346000.0; -3765000.0; ; -2384000.0; -2384000.0; 853000.0; -4848000.0; -60157000.0; 7498000.0; -52659000.0; ; ; ; -1565000.0; -54224000.0; -61262000.0; 10787000.0; 
2009-12-31; 51130000.0; 28004000.0; 31140000.0; 59144000.0; -113789000.0; 5620000.0; 31537000.0; 99080000.0; 41451000.0; 160194000.0; -15553000.0; 5320000.0; -2407000.0; 0.0; -3704000.0; -3704000.0; -5113000.0; -21457000.0; -19362000.0; -117000.0; -19479000.0; 294520000.0; 294520000.0; 0.0; -518000.0; 274523000.0; 415512000.0; 11317000.0; 0.0
2009-09-30; -10643000.0; 26834000.0; 31820000.0; 58654000.0; -6227000.0; 6702000.0; 17944000.0; 68312000.0; 88174000.0; 136170000.0; -6767000.0; 540000.0; -11682000.0; 0.0; -11630000.0; -11630000.0; -4816000.0; -34355000.0; -86665000.0; -2781000.0; -89446000.0; 10654000.0; 10654000.0; 0.0; -8371000.0; -87163000.0; 16524999.999999998; 10312000.0; 0.0
2009-06-30; -13706000.0; 25957000.0; 12551000.0; 38508000.0; -13951000.0; -1596000.0; 8164999.999999999; -144592000.0; -89191000.0; -71245000.0; -3276000.0; 1034000.0; -7866000.0; 0.0; -3100000.0; -3100000.0; -31051000.0; -44259000.0; -154400000.0; -431000.0; -154831000.0; 150442000.0; 150442000.0; 0.0; -9232000.0; -13621000.0; -113943000.0; 8175000.000000001; 0.0
2009-03-31; -54419000.0; 57062000.0; 23208000.0; 80270000.0; 120588000.0; -7780000.0; -68952000.0; -69259000.0; -36356000.0; -11474000.0; -2604000.0; 5389000.0; -8715000.0; ; -4814000.0; -4814000.0; -8547000.0; -19291000.0; 318465000.0; -981000.0; 317484000.0; ; ; ; -14455000.0; 303029000.0; 264640000.0; 8121000.0; 
