Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2014-12-31; 65030000.0; 37004000.0; 15617000.0; 52621000.0; -16067000.0; 4088000.0; 0.0; 6916000.0; 14416000.0; 132067000.0; -11852000.0; 0.0; 127000.0; 15472000.0; -10478000.0; 4994000.0; 0.0; -6731000.0; 348649000.0; 0.0; 348649000.0; -26346000.0; -26346000.0; 0.0; -5460000.0; 316843000.0; 431678000.0; 22974000.0; 0.0
2014-09-30; 37535000.0; 35736000.0; 41515000.0; 77251000.0; -7194000.0; -3530000.0; 0.0; -14297000.0; -27094000.0; 87692000.0; -10243000.0; 0.0; -3563000.0; 15311000.0; -12299000.0; 3012000.0; 0.0; -10794000.0; -1000.0; -100000000.0; -100001000.0; -19308000.0; -19308000.0; 0.0; -8534000.0; -127843000.0; -56933000.0; 22877000.0; 0.0
2014-06-30; 23263000.0; 32524000.0; 21483000.0; 54007000.0; 5444000.0; -2893000.0; 0.0; -27086000.0; -8405000.0; 68865000.0; -11463000.0; 0.0; -136263000.0; 54601000.0; -53177000.0; 1424000.0; 0.0; -146302000.0; 0.0; 100000000.0; 100000000.0; 590000.0; 590000.0; 0.0; -496000.0; 100094000.0; 24655000.0; 19077000.0; 0.0
2014-03-31; 33070000.0; 30899000.0; 19802000.0; 50701000.0; -108000.0; -9373000.0; ; -16512000.0; -55673000.0; 28098000.0; -6252000.0; ; -27422000.0; ; -514000.0; -514000.0; ; -34188000.0; ; ; ; 10860000.0; 10860000.0; ; -10989000.0; -129000.0; -3499000.0; 18864000.0; 
2013-12-31; 37705000.0; 31909000.0; 23330000.0; 55239000.0; -5801000.0; -4589000.0; 0.0; 13160000.0; 26220000.0; 119164000.0; -8979000.0; 0.0; 0.0; 0.0; -861000.0; -861000.0; 0.0; -9840000.0; -194561000.0; 0.0; -194561000.0; 1966000.0; 1966000.0; 0.0; -1139000.0; -193734000.0; -84143000.0; 18798000.0; 0.0
2013-09-30; 38500000.0; 32180999.999999996; 16745999.999999998; 48927000.0; -6527000.0; -7333000.0; 0.0; 16389000.0; 10783000.0; 98210000.0; -12211000.0; 0.0; -686000.0; 0.0; 6750000.0; 6750000.0; 0.0; -6147000.0; -50078000.0; 0.0; -50078000.0; 10464000.0; 10464000.0; 0.0; -5604000.0; -45218000.0; 43170000.0; 18566000.0; 0.0
2013-06-30; 9429000.0; 31639000.0; 1972000.0; 33611000.0; -14933000.0; -1693000.0; 0.0; 27455000.0; 31855000.0; 74895000.0; -17170000.0; 0.0; -391382000.0; 0.0; -535000.0; -535000.0; 0.0; -409087000.0; 100000000.0; 0.0; 100000000.0; 8426000.0; 8426000.0; 0.0; -959000.0; 107467000.0; -232919000.0; 15111000.0; 0.0
2013-03-31; 78609000.0; 27963000.0; 20492000.0; 48455000.0; 23652000.0; -979000.0; ; -63398000.0; -51728000.0; 75336000.0; -6569000.0; ; -757000.0; ; 5505000.0; 5505000.0; ; -1821000.0; ; ; ; 21801000.0; 21801000.0; ; -6607000.0; 15194000.0; 83795000.0; 13810000.0; 
2012-12-31; 313874000.0; 28079000.0; -217187000.0; -189108000.0; 21354000.0; -1691000.0; 0.0; -67790000.0; -28890000.0; 95876000.0; -10034000.0; 0.0; 0.0; 0.0; -4824000.0; -4824000.0; 0.0; -14858000.0; 0.0; 0.0; 0.0; 3932000.0; 3932000.0; 0.0; -6241000.0; -2309000.0; 77258000.0; 13276000.0; 0.0
2012-09-30; 58584000.0; 29386000.0; -206000.0; 29180000.0; 7763000.0; 6437000.0; 0.0; -13014000.0; 4166000.0000000005; 91930000.0; -7663000.0; 0.0; -65391000.00000001; 0.0; -44865000.0; -44865000.0; 0.0; -117919000.0; 0.0; 0.0; 0.0; 15692000.0; 15692000.0; 0.0; -1845000.0; 13847000.0; -12559000.0; 12399000.0; 0.0
2012-06-30; 36386000.0; 27592000.0; 11195000.0; 38787000.0; -43659000.0; 653000.0; 0.0; 20424000.0; -7694000.0; 67479000.0; -10068000.0; 0.0; 0.0; 0.0; -48947000.0; -48947000.0; 0.0; -59015000.0; 0.0; 0.0; 0.0; 302000.0; 302000.0; 0.0; -5398000.0; -5096000.0; 1971000.0; 10361000.0; 0.0
2012-03-31; 31104000.0; 27673000.0; 10545000.0; 38218000.0; 60172000.0; -154000.0; ; -49049000.0; -8613000.0; 60709000.0; -8201000.000000001; ; -1040999.9999999999; 0.0; -206000.0; -206000.0; ; -9448000.0; ; ; ; 12761000.0; 12761000.0; ; -3370000.0; 9391000.0; 58085000.0; 11525000.0; 
2011-12-31; 10892000.0; 29912000.0; 20443000.0; 50355000.0; 13056000.0; 2947000.0; 0.0; -39995000.0; 890000.0; 62137000.0; -13718000.0; 0.0; 0.0; 205000.0; 4967000.0; 5172000.0; 0.0; -8546000.0; -150000000.0; 0.0; -150000000.0; 2720000.0; 2720000.0; 0.0; -4660000.0; -151940000.0; -94499000.0; 11999000.0; 0.0
2011-09-30; 28106000.0; 30132000.0; 6943000.0; 37075000.0; -806000.0; -2780000.0; 0.0; 14014000.0; -12754000.0; 52427000.0; -6391000.0; 0.0; -21187000.0; 9588000.0; -7549000.0; 2039000.0000000002; 0.0; -25539000.0; 0.0; 0.0; 0.0; 6692000.0; 6692000.0; 0.0; -607000.0; 6085000.0; 30784000.0; 11891000.0; 0.0
2011-06-30; 26908000.0; 30700000.0; -2351000.0; 28349000.0; 26893000.0; -2971000.0; 0.0; 18199000.0; 14152000.0; 69413000.0; -6131000.0; 0.0; -20327000.0; 0.0; 8199000.0; 8199000.0; 0.0; -18259000.0; 0.0; 0.0; 0.0; 1405000.0; 1405000.0; 0.0; -3728000.0; -2323000.0; 53109000.0; 10341000.0; 0.0
2011-03-31; 6323000.0; 30170000.0; 331000.0; 30501000.0; 37642000.0; -4016000.0; ; 6600000.0; 19545000.0; 56365000.0; -5181000.0; ; -2538000.0; ; 3566000.0; 3566000.0; ; -4152999.9999999995; ; ; ; 8897000.0; 8897000.0; ; -5523000.0; 3374000.0; 54799000.0; 9357000.0; 
2010-12-31; -37037000.0; 30561000.0; 14903000.0; 45464000.0; 17979000.0; -10523000.0; 0.0; -15842000.0; 48587000.0; 57014000.0; -5842000.0; 2706000.0; -2706000.0; 317000.0; 0.0; 317000.0; 0.0; -5525000.0; -5183000.0; 0.0; -5183000.0; 374000.0; 374000.0; 0.0; -3012000.0; -7821000.0; 48374000.0; 10643000.0; 0.0
2010-09-30; 126753000.0; 30492000.0; 10316000.0; 40808000.0; 8301000.0; -5082000.0; 0.0; -121634000.0; -121133000.0; 46428000.0; -9275000.0; -189000.0; -2166000.0; 0.0; -2357000.0; -2357000.0; 0.0; -13987000.0; 0.0; 0.0; 0.0; 5150000.0; 5150000.0; 0.0; -13884000.0; -8734000.0; 33432000.000000004; 12010000.0; 0.0
2010-06-30; 48607000.0; 25646000.0; -59324000.0; -33678000.0; 11315000.0; -4876000.0; 0.0; 22529000.0; 34069000.0; 48998000.0; -8866000.0; -2029999.9999999998; -253951000.0; 0.0; 669000.0; 669000.0; 0.0; -264178000.0; 86495000.0; 0.0; 86495000.0; -39922000.0; -39922000.0; 0.0; 25644000.0; 72217000.0; -143700000.0; 10435000.0; 0.0
2010-03-31; -11785000.0; 26988000.0; 1613000.0; 28601000.0; 33780000.0; -6047000.0; ; 1229000.0; 29887000.0; 46703000.0; -9899000.0; -487000.0; ; ; 8964000.0; 8964000.0; ; -1422000.0; ; ; ; 8044000.000000001; 8044000.000000001; ; -3768000.0; 4276000.0; 50188000.0; 10372000.0; 
2009-12-31; 1790000.0; 27160000.0; 13984000.0; 41144000.0; -2434000.0; 1050000.0; 0.0; -25186000.0; -42026000.0; 908000.0; -6940000.0; 774000.0; -774000.0; 0.0; 3996000.0; 3996000.0; 0.0; -2944000.0; 0.0; 0.0; 0.0; 148000.0; 148000.0; 0.0; -521000.0; -373000.0; -1502000.0; 11016000.0; 0.0
2009-09-30; -14047000.0; 26624000.0; 18203000.0; 44827000.0; 45655000.0; -3001000.0; 0.0; -38563000.0; -9057000.0; 21723000.0; -8221999.999999999; -380000.0; -9230000.0; 0.0; -611000.0; -611000.0; 0.0; -18443000.0; 0.0; 0.0; 0.0; 8260999.999999999; 8260999.999999999; 0.0; -3287000.0; 4974000.0; 13692000.0; 14455000.0; 0.0
2009-06-30; -74357000.0; 28981000.0; 24897000.0; 53878000.0; 45761000.0; 6512000.0; 0.0; -18939000.0; 30823000.0; 10344000.0; -7464000.0; -394000.0; -1353000.0; 0.0; -400000.0; -400000.0; 0.0; -9611000.0; 0.0; 0.0; 0.0; 80000.0; 80000.0; 0.0; -1780000.0; -1700000.0; 2521000.0; 16507000.000000002; 0.0
2009-03-31; -63257000.0; 31286000.0; 25140000.0; 56426000.0; 93157000.0; -665000.0; ; -29263000.0; -507000.0; -7338000.0; -14818000.0; ; -3543000.0; ; -1150000.0; -1150000.0; ; -19511000.0; ; ; ; 19521000.0; 19521000.0; ; -1455000.0; 18066000.0; -13851000.0; 12728000.0; 
