Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2013-03-31; 81100000.0; 105800000.0; 16500000.0; 122300000.0; ; ; ; -350900000.0; -350900000.0; -147500000.0; -76600000.0; ; -852900000.0; ; ; ; -12100000.0; -941600000.0; -600000.0; 1330500000.0; 1329900000.0; 62100000.0; 62100000.0; -79100000.0; -350800000.0; 962100000.0; -158500000.0; ; -79100000.0
2012-12-31; 492000000.0; 114700000.0; -423600000.0; -308900000.0; -70400000.0; 11400000.0; 109100000.0; 290700000.0; 365000000.0; 548100000.0; -103800000.0; 0.0; 1239800000.0; 0.0; 0.0; 0.0; -19100000.0; 1116900000.0; 593800000.0; -1335300000.0; -741500100.0; -832600000.0; -832600000.0; -82700000.0; -54100000.0; -1710900000.0; -53500000.0; 89700000.0; -82700000.0
2012-09-30; 115200000.0; 105800000.0; 56300000.0; 162100000.0; 0.0; 0.0; 0.0; -126100000.0; -126100000.0; 151200000.0; -95300000.0; 0.0; -97800000.0; 0.0; 0.0; 0.0; 4800000.0; -188300000.0; -171500000.0; 527400000.0; 355900100.0; 27400000.0; 27400000.0; -82500000.0; -91800000.0; 209000000.0; 191700000.0; 0.0; -82500000.0
2012-06-30; 154800000.0; 109000000.0; 0.0; 109000000.0; 0.0; 0.0; 0.0; 35400000.0; 35400000.0; 299200000.0; -104600000.0; 0.0; -474000000.0; 0.0; 0.0; 0.0; 5000000.0; -573600000.0; -320800000.0; 592100000.0; 271300000.0; -196000000.0; -196000000.0; -68900000.0; -800000.0; 5600000.0; -305800000.0; 0.0; -68900000.0
2012-03-31; 121800000.0; 115800000.0; ; 115800000.0; ; ; ; -269900000.0; -269900000.0; -32299999.999999996; -59600000.0; ; -114700000.0; ; ; ; 2000000.0; -172300000.0; -300000.0; 196800000.0; 196500000.0; 53700000.0; 53700000.0; -69900000.0; -21400000.0; 158900000.0; -23300000.0; ; -69900000.0
2011-12-31; 164000000.0; 112100000.0; 36900000.0; 149000000.0; -11000000.0; -90200000.0; 214200000.0; 115100000.0; 230300000.0; 543300000.0; -104800000.0; 0.0; 25200000.0; 17800000.0; 0.0; 17800000.0; -1500000.0; -63300000.0; 399600000.0; -755400000.0; -355800000.0; 12300000.0; 12300000.0; -69300000.0; -800000.0; -413600000.0; 56700000.0; 68900000.0; -69300000.0
2011-09-30; 154600000.0; 100300000.0; 7600000.0; 107900000.0; 0.0; 0.0; 0.0; -106600000.0; -106600000.0; 155900000.0; -55900000.0; 0.0; -1013100000.0; 24700000.0; 0.0; 24700000.0; -8400000.0; -1052700000.0; -900000.0; -68800000.0; -69700000.0; 16900000.0; 16900000.0; -69100000.0; -800000.0; -122700000.0; -1064200000.0; 0.0; -69100000.0
2011-06-30; 197300000.0; 93800000.0; -68900000.0; 24900000.0; 0.0; 0.0; 0.0; -42800000.0; -42800000.0; 179400000.0; -65700000.0; 0.0; -96300000.0; -42500000.0; 0.0; -42500000.0; -6500000.0; -211000000.0; -380400000.0; 483400000.0; 103000000.0; 24600000.0; 24600000.0; -68900000.0; -20400000.0; 38300000.0; 33600000.0; 0.0; -68900000.0
2011-03-31; 158700000.0; 103900000.0; -1600000.0; 102300000.0; ; ; ; -140700000.0; -140700000.0; 120300000.0; -46300000.0; ; -68300000.0; ; ; ; -22700000.0; -137300000.0; -500000.0; 141400000.0; 140900000.0; 54700000.0; 54700000.0; -68600000.0; -800000.0; 126200000.0; 138000000.0; ; -68600000.0
2010-12-31; 137300000.0; 109900000.0; 48000000.0; 157900000.0; 7900000.0; 35300000.0; 77300000.0; -79000000.0; 56700000.0; 351900000.0; -71400000.0; 0.0; -1021000000.0; 0.0; 0.0; 0.0; 936500000.0; -155900000.0; 300200000.0; -303800000.0; -3600000.0; 16000000.0; 16000000.0; -56400000.0; -48100000.0; -92100000.0; 109500000.0; 21700000.0; -56400000.0
2010-09-30; 123100000.0; 86400000.0; 38300000.0; 124700000.0; 0.0; 0.0; 0.0; -48700000.0; -48700000.0; 199100000.0; -45900000.0; 0.0; -460600000.0; 0.0; 0.0; 0.0; 28200000.0; -478300000.0; 395400000.0; -38600000.0; 356800000.0; 16500000.0; 16500000.0; -56300000.0; -50600000.0; 266399999.99999997; 37500000.0; 13500000.0; -56300000.0
2010-06-30; 46300000.0; 92700000.0; 173000000.0; 265700000.0; 0.0; 0.0; 0.0; -91000000.0; -91000000.0; 221000000.0; -35100000.0; 0.0; -10900000.0; 0.0; 0.0; 0.0; 15800000.0; -30200000.0; -800000.0; -357100000.0; -357900000.0; 344800000.0; 344800000.0; -54600000.0; -3900000.0; -71600000.0; 93000000.0; 49900000.0; -54600000.0
2010-03-31; -108500000.0; 59700000.0; -100000.0; 59600000.0; ; ; ; 16200000.0; 16200000.0; -32700000.000000004; -22100000.0; ; 942200000.0; ; ; ; 13900000.0; 934000000.0; -200800000.0; 435900000.0; 235100000.0; 13900000.0; 13900000.0; -34300000.0; -3800000.0; 210900000.0; 1104700000.0; ; -34300000.0
2009-12-31; 54500000.0; 51300000.0; 23300000.0; 74600000.0; 106100000.0; 152800000.0; -57300000.0; 28900000.0; 159700000.0; 288800000.0; -25700000.0; 0.0; -4200000.0; 0.0; 0.0; 0.0; 0.0; -29900000.0; -1300000.0; -62200000.0; -63500000.0; 24600000.0; 24600000.0; -26700000.0; -3000000.0; -68600000.0; 190700000.0; 6400000.0; -26700000.0
2009-09-30; 60700000.0; 51900000.0; 5200000.0; 57100000.0; 0.0; 0.0; 0.0; 58500000.0; 58500000.0; 176300000.0; -18400000.0; 0.0; -15300000.0; 0.0; 0.0; 0.0; 0.0; -33700000.0; -1600000.0; -105100000.0; -106700000.0; 27100000.0; 27100000.0; -26300000.0; 3400000.0; -102500000.0; 51100000.0; 5300000.0; -26300000.0
2009-06-30; 70700000.0; 48900000.0; 8800000.0; 57700000.0; 0.0; 0.0; 0.0; -60300000.0; -60300000.0; 68100000.0; -25100000.0; 0.0; 400000.0; 0.0; 0.0; 0.0; 0.0; -24700000.0; -60700000.0; 54800000.0; -5900000.0; 7500000.0; 7500000.0; -25300000.0; 200000.0; -23500000.0; 28300000.0; 9000000.0; -25300000.0
2009-03-31; 38400000.0; 48000000.0; -700000.0; 47300000.0; ; ; ; -82100000.0; -82100000.0; 3600000.0; -21700000.0; ; -5200000.0; ; ; ; ; -26900000.0; -900000.0; -7400000.0; -8300000.000000001; -600000.0; -600000.0; -25300000.0; -20200000.0; -54400000.0; -83600000.0; ; -25300000.0
