Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-12-31; 115700000.0; 29300000.0; 6600000.0; 35900000.0; -9700000.0; 14900000.0; 22300000.0; 12700000.0; 14900000.0; 167900000.0; -23900000.0; 0.0; -300000.0; 0.0; 0.0; 0.0; 100000.0; -24100000.0; 19900000.0; -100000000.0; -80100000.0; 5400000.0; 5400000.0; 0.0; -300000.0; -75000000.0; 71000000.0; 6600000.0; 0.0
2019-09-30; 106700000.0; 27900000.0; 10900000.0; 38800000.0; -12500000.0; 7400000.0; 15100000.0; -2000000.0; 12000000.0; 150900000.0; -25100000.0; 0.0; -261200000.0; 0.0; 0.0; 0.0; 100000.0; -286200000.0; -4900000.0; 148500000.0; 143600000.0; 8500000.0; 8500000.0; 0.0; 0.0; 152100000.0; 20400000.0; 6400000.0; 0.0
2019-06-30; 104600000.0; 27100000.0; 2400000.0; 29500000.0; -43300000.0; 2300000.0; -6700000.0; -8800000.0; -53300000.0; 83200000.0; -18100000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 300000.0; -17800000.0; 3700000.0; -72500000.0; -68800000.0; 10500000.0; 10500000.0; 0.0; -1400000.0; -59700000.0; 1900000.0; 6900000.0; 0.0
2019-03-31; 75300000.0; 27600000.0; 10800000.0; 38400000.0; 6700000.0; -12400000.0; -1100000.0; -7200000.0; -31900000.0; 80100000.0; -21300000.0; ; -222500000.0; ; ; ; ; -243800000.0; -5900000.0; 120000000.0; 114100000.0; 10200000.0; 10200000.0; ; ; 124300000.0; -36300000.0; 10800000.0; 
2018-12-31; 91100000.0; 29300000.0; -20100000.0; 9200000.0; -14300000.0; 8400000.0; 21600000.0; 6600000.0; 6400000.0; 125500000.0; -18700000.0; 0.0; -3100000.0; 0.0; 0.0; 0.0; 100000.0; -21700000.0; -110900000.0; 29000000.0; -81900000.0; 1100000.0; 1100000.0; 0.0; 0.0; -80800000.0; 16399999.999999998; 6300000.0; 0.0
2018-09-30; 90300000.0; 27300000.0; 5700000.0; 33000000.0; -13900000.0; 2100000.0; -7600000.0; 17100000.0; 34400000.0; 141900000.0; -20900000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 500000.0; -20400000.0; -61900000.0; -50000000.0; -111900000.0; 12300000.0; 12300000.0; 0.0; 0.0; -99600000.0; 24700000.0; 5700000.0; 0.0
2018-06-30; 85900000.0; 27600000.0; -4300000.0; 23300000.0; -11500000.0; -6200000.0; 16200000.0; 1100000.0; -8100000.0; 107900000.0; -27600000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 700000.0; -26900000.0; 700000.0; -60500000.0; -59800000.0; 11500000.0; 11500000.0; 0.0; 0.0; -48300000.0; 21500000.0; 6600000.0; 0.0
2018-03-31; 66500000.0; 28800000.0; 17400000.0; 46200000.0; -27000000.0; -6000000.0; 9700000.0; -12300000.0; -44600000.0; 71600000.0; -19600000.0; ; ; ; ; ; ; -19600000.0; 1600000.0; -54500000.0; -52900000.0; 12300000.0; 12300000.0; ; -2000000.0; -42600000.0; 9000000.0; 6500000.0; 
2017-12-31; 67600000.0; 25600000.0; 33900000.0; 59500000.0; -11900000.0; 29500000.0; -200000.0; -8100000.0; 2200000.0; 126400000.0; -19100000.0; 0.0; 1100000.0; 0.0; 0.0; 0.0; 0.0; -18000000.0; -7600000.0; -120000000.0; -127600000.0; 6200000.0; 6200000.0; 0.0; -100000.0; -121500000.0; -11600000.0; 4500000.0; 0.0
2017-09-30; 69000000.0; 31400000.0; 4099999.9999999995; 35500000.0; 7700000.0; 4099999.9999999995; -12800000.0; -600000.0; 2000000.0; 107900000.0; -15100000.0; 0.0; -31400000.0; 0.0; 0.0; 0.0; 0.0; -46500000.0; -99200000.0; 30000000.0; -69200000.0; 7000000.0; 7000000.0; 0.0; -1800000.0; -64000000.0; 800000.0; 4099999.9999999995; 0.0
2017-06-30; 60100000.0; 33200000.000000004; 2900000.0; 36100000.0; -5300000.0; -19300000.0; 11400000.0; 2700000.0; -8600000.0; 87000000.0; -12000000.0; 0.0; -1800000.0; 0.0; 0.0; 0.0; 0.0; -13800000.0; 266500000.0; -340000000.0; -73500000.0; 5400000.0; 5400000.0; 0.0; -1200000.0; -69300000.0; 12000000.0; 4800000.0; 0.0
2017-03-31; 30500000.0; 22800000.0; 6000000.0; 28800000.0; -10100000.0; -21700000.0; 14000000.0; -13600000.0; -13600000.0; 53400000.0; -12300000.0; ; -740600000.0; ; ; ; ; -752900000.0; 69000000.0; 595000000.0; 664000000.0; 6300000.0; 6300000.0; ; -1400000.0; 668900000.0; -28900000.0; 5400000.0; 
2016-12-31; 53000000.0; 21700000.0; 16399999.999999998; 38100000.0; -13700000.0; 9800000.0; -4800000.0; 20700000.0; -25400000.0; 66300000.0; -72300000.0; 0.0; -4900000.0; 0.0; 0.0; 0.0; 19500000.0; -57700000.0; 500000.0; 3500000.0; 4000000.0; 9400000.0; 9400000.0; 0.0; -16900000.0; -3500000.0; -900000.0; 4000000.0; 0.0
2016-09-30; 52000000.0; 22800000.0; 3700000.0; 26500000.0; -4099999.9999999995; -6700000.0; 9500000.0; -2600000.0; 21100000.0; 98000000.0; -5000000.0; 0.0; -200000.0; 0.0; 0.0; 0.0; 500000.0; -4700000.0; -3200000.0; -75600000.0; -78800000.0; 17100000.0; 17100000.0; 0.0; -1900000.0; -63600000.0; 27800000.0; 5900000.0; 0.0
2016-06-30; 46900000.0; 21700000.0; -7900000.0; 13800000.0; 2800000.0; -2000000.0; -400000.0; 11100000.0; 29900000.0; 83600000.0; 3700000.0; 0.0; -58300000.0; 0.0; 0.0; 0.0; -19500000.0; -74100000.0; -2600000.0; -23400000.0; -26000000.0; 7000000.0; 7000000.0; 0.0; 300000.0; -18700000.0; -11500000.0; 2900000.0; 0.0
2016-03-31; 39000000.0; 21100000.0; 7500000.0; 28600000.0; 3600000.0; -10200000.0; -2200000.0; -15400000.0; -3400000.0; 69100000.0; -14000000.0; ; ; ; ; ; -500000.0; -14500000.0; -10800000.0; -51500000.0; -62300000.0; 2600000.0; 2600000.0; ; 500000.0; -59200000.0; -1900000.0; 3400000.0; 
2015-12-31; 55500000.0; 22700000.0; -5400000.0; 17300000.0; 9100000.0; 20600000.0; -16399999.999999998; 5300000.0; -11400000.0; 61000000.0; -19100000.0; 0.0; 1100000.0; 0.0; 0.0; 0.0; 0.0; -18000000.0; 124300000.0; -54500000.0; 69800000.0; -96300000.0; -96300000.0; 0.0; -300000.0; -26800000.0; 13600000.0; 2500000.0; 0.0
2015-09-30; 48300000.0; 21800000.0; 2500000.0; 24300000.0; 9900000.0; -6100000.0; 7700000.0; -3000000.0; 4900000.0; 73500000.0; -10100000.0; 0.0; -1400000.0; 0.0; 0.0; 0.0; 0.0; -11500000.0; -77100000.0; 25000000.0; -52100000.0; 2700000.0; 2700000.0; 0.0; 1100000.0; -48300000.0; 10200000.0; 2600000.0; 0.0
2015-06-30; 48000000.0; 22600000.0; 3800000.0; 26400000.0; -4800000.0; -5000000.0; -9300000.0; 3200000.0; -17000000.0; 59000000.0; -10400000.0; 0.0; -43800000.0; 0.0; 0.0; 0.0; 0.0; -54200000.0; -15300000.0; -52100000.0; -67400000.0; 8100000.0; 8100000.0; 0.0; 3100000.0; -56200000.0; -48900000.0; 3300000.0; 0.0
2015-03-31; 43700000.0; 23200000.0; 3400000.0; 26600000.0; 7700000.0; -15900000.0; -8800000.0; -6800000.0; -51500000.0; 16700000.0; -7400000.0; ; -18800000.0; ; ; ; ; -26200000.0; ; 127100000.0; 127100000.0; -139300000.0; -139300000.0; ; -1500000.0; -13700000.0; -31200000.0; 3800000.0; 
2014-12-31; 58900000.0; 24200000.0; -53900000.0; -29700000.0; -19900000.0; 11600000.0; 13800000.0; 62700000.0; 63300000.0; 85600000.0; -14000000.0; 0.0; -187100000.0; 0.0; 0.0; 0.0; 0.0; -201100000.0; 154500000.0; -26300000.0; 128199999.99999999; 4099999.9999999995; 4099999.9999999995; 0.0; 300000.0; 132600000.0; 15600000.0; 3900000.0; 0.0
2014-09-30; 54900000.0; 23500000.0; -3000000.0; 20500000.0; -2500000.0; 5200000.0; -2000000.0; -4500000.0; 7800000.0; 80200000.0; -9200000.0; 0.0; -5200000.0; 0.0; 0.0; 0.0; 0.0; -14400000.0; 0.0; 69200000.0; 69200000.0; -110000000.0; -110000000.0; 0.0; -1600000.0; -42400000.0; 22400000.0; 3900000.0; 0.0
2014-06-30; 55800000.0; 23400000.0; 5400000.0; 28800000.0; 3100000.0; -8300000.000000001; -3500000.0; -3100000.0; 6900000.0; 95000000.0; -8600000.0; 0.0; -2900000.0; 0.0; 0.0; 0.0; 0.0; -11500000.0; -7900000.0; -42900000.0; -50800000.0; -5500000.0; -5500000.0; 0.0; 3500000.0; -52800000.0; 29700000.0; 3600000.0; 0.0
2014-03-31; 46000000.0; 23200000.0; 200000.0; 23400000.0; 400000.0; -14200000.0; 5100000.0; -9400000.0; -42400000.0; 27100000.0; -11700000.0; ; ; ; ; ; ; -11700000.0; 7900000.0; ; 7900000.0; -16900000.0; -16900000.0; ; 2000000.0; -7000000.0; 7700000.0; 2600000.0; 
2013-12-31; 54500000.0; 24000000.0; -14300000.0; 9700000.0; -7000000.0; 10800000.0; -14000000.0; 300000.0; 35600000.0; 97700000.0; -18800000.0; 0.0; -16000000.0; 0.0; 0.0; 0.0; 0.0; -34800000.0; -89000000.0; 0.0; -89000000.0; 2100000.0; 2100000.0; 0.0; 500000.0; -86400000.0; -22700000.0; 3100000.0; 0.0
2013-09-30; 46900000.0; 23100000.0; 13600000.0; 36700000.0; -15100000.0; -2200000.0; 800000.0; -4600000.0; -37400000.0; 49500000.0; -17600000.0; 0.0; -32700000.000000004; 0.0; 0.0; 0.0; 0.0; -50300000.0; 14100000.0; 0.0; 14100000.0; 2800000.0; 2800000.0; 0.0; 2500000.0; 19400000.0; 18600000.0; 3000000.0; 0.0
2013-06-30; 43300000.0; 22100000.0; 7200000.0; 29300000.0; 25000000.0; 9900000.0; -3000000.0; 1000000.0; 41400000.0; 112800000.0; -19900000.0; 0.0; -4000000.0; 0.0; 0.0; 0.0; 0.0; -23900000.0; -70200000.0; 0.0; -70200000.0; 2400000.0; 2400000.0; 0.0; 0.0; -67800000.0; 21100000.0; 2800000.0; 0.0
2013-03-31; 39800000.0; 21900000.0; 16200000.0; 38100000.0; -10000000.0; -17900000.0; 4400000.0; -80000000.0; -133900000.0; -56700000.0; -16300000.0; ; -69700000.0; ; ; ; ; -86000000.0; 140100000.0; ; 140100000.0; 4800000.0; 4800000.0; ; 1000000.0; 145900000.0; 3200000.0; 1800000.0; 
2012-12-31; 46800000.0; 21900000.0; -19000000.0; 2900000.0; -1400000.0; 6100000.0; -3700000.0; 33800000.0; 71300000.0; 121600000.0; -23300000.0; 0.0; 1100000.0; 0.0; 0.0; 0.0; 0.0; -22200000.0; -89000000.0; 0.0; -89000000.0; 7700000.0; 7700000.0; 0.0; 3200000.0; -78100000.0; 21600000.0; 2100000.0; 0.0
2012-09-30; 43100000.0; 21500000.0; 3200000.0; 24700000.0; -7500000.0; -1000000.0; 5700000.0; -38700000.0; -51400000.0; 18300000.0; -14300000.0; 0.0; -326100000.0; 0.0; 0.0; 0.0; 0.0; -340400000.0; 313300000.0; 0.0; 313300000.0; 2800000.0; 2800000.0; 0.0; 4099999.9999999995; 320200000.0; -1900000.0; 2300000.0; 0.0
2012-06-30; 39600000.0; 18100000.0; 8000000.0; 26100000.0; -4400000.0; 1000000.0; 1300000.0; 5200000.0; 4200000.0; 69000000.0; -17100000.0; 0.0; -28200000.0; 0.0; 0.0; 0.0; 0.0; -45300000.0; -83200000.0; 0.0; -83200000.0; 1700000.0; 1700000.0; 0.0; -1000000.0; -82500000.0; -58800000.0; 2100000.0; 0.0
2012-03-31; 35600000.0; 16800000.0; -11800000.0; 5000000.0; -15200000.0; -12900000.0; 19000000.0; -49900000.0; -61500000.0; -19700000.0; -10600000.0; ; -34900000.0; ; ; ; ; -45500000.0; 88100000.0; ; 88100000.0; 7700000.0; 7700000.0; ; 4900000.0; 100700000.0; 35500000.0; 1500000.0; 
2011-12-31; 36700000.0; 16800000.0; 15100000.0; 31900000.0; 10700000.0; 10100000.0; -14300000.0; 4099999.9999999995; 10600000.0; 79800000.0; -14100000.0; 0.0; -49900000.0; 0.0; 0.0; 0.0; 0.0; -64000000.0; 23600000.0; 0.0; 23600000.0; -31000000.0; -31000000.0; 0.0; 3100000.0; -4300000.0; 11500000.0; 1500000.0; 0.0
2011-09-30; 34100000.0; 16700000.0; 4099999.9999999995; 20800000.0; -2400000.0; -1600000.0; -12700000.0; -2500000.0; -5600000.0; 52900000.0; -9700000.0; 0.0; -4200000.0; 0.0; 0.0; 0.0; 0.0; -13900000.0; -36700000.0; 0.0; -36700000.0; 3300000.0; 3300000.0; 0.0; -900000.0; -34300000.0; 4700000.0; 1400000.0; 0.0
2011-06-30; 152400000.0; 16800000.0; -115300000.0; -98500000.0; 20200000.0; -15900000.0; 5500000.0; -26900000.0; 27800000.0; 80300000.0; -11400000.0; 0.0; 187800000.0; 0.0; 0.0; 0.0; 0.0; 176400000.0; -253500000.0; 0.0; -253500000.0; 1900000.0; 1900000.0; 0.0; -1800000.0; -253400000.0; 3300000.0; 1500000.0; 0.0
2011-03-31; 32000000.0; 13900000.0; 6800000.0; 20700000.0; -5500000.0; -3500000.0; 10400000.0; -50700000.0; -51900000.0; 3600000.0; -6500000.0; ; -363900000.0; ; ; ; ; -370400000.0; 313200000.0; ; 313200000.0; 5700000.0; 5700000.0; ; 2700000.0; 321600000.0; -45200000.0; 1400000.0; 
2010-12-31; 37600000.0; 12000000.0; 29400000.0; 41400000.0; 5200000.0; 19600000.0; -15300000.0; -7600000.0; -12600000.0; 67900000.0; -15400000.0; 0.0; -5200000.0; 0.0; 0.0; 0.0; 0.0; -20600000.0; -1500000.0; 0.0; -1500000.0; 1600000.0; 1600000.0; 0.0; 600000.0; 700000.0; 48000000.0; 1300000.0; 0.0
2010-09-30; 30000000.0; 11800000.0; 8100000.0; 19900000.0; 500000.0; -13600000.0; 10800000.0; -36900000.0; -28200000.0; 23800000.0; -6100000.0; 0.0; -47300000.0; 0.0; 0.0; 0.0; 0.0; -53400000.0; 19300000.0; 0.0; 19300000.0; 700000.0; 700000.0; 0.0; 200000.0; 20200000.0; -9400000.0; 1100000.0; 0.0
2010-06-30; 28000000.0; 10800000.0; 1300000.0; 12100000.0; -1200000.0; 6100000.0; -6100000.0; 8600000.0; 11900000.0; 47100000.0; -4600000.0; 0.0; -12800000.0; 0.0; 0.0; 0.0; 0.0; -17400000.0; -23900000.0; 0.0; -23900000.0; 600000.0; 600000.0; 0.0; -300000.0; -23600000.0; 6100000.0; 1200000.0; 0.0
2010-03-31; 25000000.0; 10600000.0; -4099999.9999999995; 6500000.0; -23500000.0; -10800000.0; 6900000.0; -6000000.0; -32799999.999999996; 3000000.0; -4900000.0; ; -4900000.0; ; ; ; ; -9800000.0; 9700000.0; ; 9700000.0; 1000000.0; 1000000.0; ; 400000.0; 11100000.0; 4300000.0; 1300000.0; 
2009-12-31; 34800000.0; 9300000.0; 16200000.0; 25500000.0; 18400000.0; 4200000.0; 600000.0; -12000000.0; 19200000.0; 79800000.0; -6800000.0; 0.0; -8300000.000000001; 0.0; 0.0; 0.0; 0.0; -15100000.0; -61300000.0; 0.0; -61300000.0; 600000.0; 600000.0; 0.0; 500000.0; -60200000.0; 4500000.0; 1300000.0; 0.0
2009-09-30; 35200000.0; 10200000.0; 21800000.0; 32000000.0; 10000000.0; 5300000.0; -2600000.0; -34400000.0; -20200000.0; 46900000.0; -9200000.0; 0.0; -19600000.0; 0.0; 0.0; 0.0; 0.0; -28800000.0; -21100000.0; 0.0; -21100000.0; 300000.0; 300000.0; 0.0; 200000.0; -20600000.0; -2500000.0; 1300000.0; 0.0
2009-06-30; 25600000.0; 11300000.0; 15800000.0; 27100000.0; 5000000.0; 7300000.0; -1900000.0; 4500000.0; -19100000.0; 35800000.0; -4400000.0; 0.0; -1700000.0; 0.0; 0.0; 0.0; 0.0; -6100000.0; -27600000.0; 0.0; -27600000.0; 100000.0; 100000.0; 0.0; 100000.0; -27400000.0; 2300000.0; 1200000.0; 0.0
2009-03-31; 20800000.0; 11700000.0; 5300000.0; 17000000.0; 4700000.0; 1400000.0; -1800000.0; -68200000.0; -44200000.0; -7600000.0; -13100000.0; ; -5600000.0; ; ; ; ; -18700000.0; 28400000.0; ; 28400000.0; -700000.0; -700000.0; ; ; 27700000.0; 1400000.0; 1600000.0; 
