Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2014-06-30; 65800000.0; 47200000.0; 1900000.0; 49100000.0; 0.0; 0.0; 0.0; -57000000.0; -57000000.0; 57900000.0; -30500000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -30500000.0; -200000.0; 19400000.0; 19200000.0; -40900000.0; -40900000.0; -27100000.0; -6400000.0; -55200000.0; -25000000.0; 4400000.0; -27100000.0
2014-03-31; 49200000.0; 47600000.0; -19200000.0; 28400000.0; 0.0; 0.0; 0.0; -65099999.99999999; -65099999.99999999; 12500000.0; -31000000.0; 0.0; 79800000.0; 0.0; 0.0; 0.0; 0.0; 48800000.0; 0.0; 18400000.0; 18400000.0; -43200000.0; -43200000.0; -27500000.0; -1100000.0; -53400000.0; 10500000.0; 3500000.0; -27500000.0
2013-12-31; -156400000.0; -143500000.0; -28100000.0; -171600000.0; 0.0; 0.0; 0.0; 65599999.99999999; 65599999.99999999; -262399999.99999997; 79600000.0; 0.0; 25900000.0; 0.0; 0.0; 0.0; 0.0; 105500000.0; 0.0; -15300000.0; -15300000.0; 35600000.0; 35600000.0; 80800000.0; 13500000.0; 114600000.0; -41500000.0; -15100000.0; 80800000.0
2013-09-30; 156400000.0; 143500000.0; 28100000.0; 171600000.0; ; ; ; -65599999.99999999; -65599999.99999999; 262399999.99999997; -79600000.0; ; -25900000.0; ; ; ; ; -105500000.0; ; 15300000.0; 15300000.0; -35600000.0; -35600000.0; -80800000.0; -13500000.0; -114600000.0; 41500000.0; 15100000.0; -80800000.0
2013-06-30; 53100000.0; 47800000.0; 7400000.0; 55200000.0; 0.0; 0.0; 0.0; -14300000.0; -14300000.0; 94000000.0; -22100000.0; 0.0; 30400000.0; 0.0; 0.0; 0.0; 0.0; 8300000.000000001; 0.0; -69600000.0; -69600000.0; 0.0; 0.0; -26800000.0; 0.0; -96400000.0; -2500000.0; 6100000.0; -26800000.0
2013-03-31; 49300000.0; 49200000.0; 8199999.999999999; 57400000.0; 0.0; 0.0; 0.0; -98300000.0; -98300000.0; 8400000.0; -26900000.0; 0.0; 200000.0; 0.0; 0.0; 0.0; 0.0; -26700000.0; 0.0; 129300000.00000001; 129300000.00000001; -35600000.0; -35600000.0; -27200000.0; -12700000.0; 53800000.0; 38600000.0; 4500000.0; -27200000.0
2012-12-31; -133699999.99999999; -157200000.0; -34600000.0; -191800000.0; 0.0; 0.0; 0.0; 35300000.0; 35300000.0; -290200000.0; 88400000.0; 0.0; 19100000.0; 0.0; 0.0; 0.0; 0.0; 107500000.0; 313600000.0; -227600000.0; 86000000.0; 0.0; 0.0; 78300000.0; 4800000.0; 169100000.0; -13500000.0; -13100000.0; 78300000.0
2012-09-30; 133699999.99999999; 157200000.0; 34600000.0; 191800000.0; ; ; ; -35300000.0; -35300000.0; 290200000.0; -88400000.0; ; -19100000.0; ; ; ; ; -107500000.0; -313600000.0; 227600000.0; -86000000.0; ; ; -78300000.0; -4800000.0; -169100000.0; 13500000.0; 13100000.0; -78300000.0
2012-06-30; 42300000.0; 52000000.0; 18100000.0; 70100000.0; 0.0; 0.0; 0.0; -17900000.0; -17900000.0; 94500000.0; -32900000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -32900000.0; -301900000.0; 282600000.0; -19300000.0; 0.0; 0.0; -26100000.0; 100000.0; -45300000.0; 14200000.0; 3700000.0; -26100000.0
2012-03-31; 44000000.0; 55000000.0; 6800000.0; 61800000.0; 0.0; 0.0; 0.0; -57000000.0; -57000000.0; 48800000.0; -22400000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -22400000.0; -1100000.0; 5500000.0; 4400000.0; 0.0; 0.0; -26100000.0; -1800000.0; -23500000.0; 3200000.0; 4900000.0; -26100000.0
2011-12-31; -164600000.0; -166700000.0; -29700000.0; -196400000.0; 0.0; 0.0; 0.0; 110500000.0; 110500000.0; -250500000.0; 88500000.0; 0.0; 102700000.0; 0.0; 0.0; 0.0; 0.0; 191200000.0; -2300000.0; -317000000.0; -319300000.0; 250800000.0; 250800000.0; 76800000.0; 2800000.0; 11100000.0; -37500000.0; -13500000.0; 76800000.0
2011-09-30; 164600000.0; 166700000.0; 29700000.0; 196400000.0; ; ; ; -110500000.0; -110500000.0; 250500000.0; -88500000.0; ; -102700000.0; ; ; ; ; -191200000.0; 2300000.0; 317000000.0; 319300000.0; -250800000.0; -250800000.0; -76800000.0; -2800000.0; -11100000.0; 37500000.0; 13500000.0; -76800000.0
2011-06-30; 55604000.0; 56507000.0; 6778000.0; 63285000.0; 0.0; 0.0; 0.0; -28677000.0; -28677000.0; 90212000.0; -33341000.0; 0.0; 26000.0; 0.0; 0.0; 0.0; 0.0; -33314999.999999996; 2691000.0; 57511000.0; 60202000.0; -65318000.0; -65318000.0; -25596000.0; -3231000.0; -33943000.0; 16639000.0; 4019999.9999999995; -25596000.0
2011-03-31; 52796000.0; 55593000.0; 10622000.0; 66215000.0; 0.0; 0.0; 0.0; -127323000.0; -127323000.0; -8311999.999999999; -27259000.0; 0.0; -15826000.0; 0.0; 0.0; 0.0; 0.0; -43085000.0; -91000.0; 133389000.00000001; 133298000.0; -58182000.0; -58182000.0; -26104000.0; 431000.0; 49443000.0; -4339000.0; 4680000.0; -26104000.0
2010-12-31; -156794000.0; -156177000.0; -6162000.0; -162339000.0; 0.0; 0.0; 0.0; 65470000.0; 65470000.0; -253663000.0; 62972000.0; 0.0; 1131030000.0; 0.0; 0.0; 0.0; 0.0; 1194002000.0; 37994000.0; -151320000.0; -113326000.0; 45104000.0; 45104000.0; 76650000.0; 11093000.0; 19521000.0; 973189000.0; -14000000.0; 76650000.0
2010-09-30; 156794000.0; 156177000.0; 6162000.0; 162339000.0; ; ; ; -65470000.0; -65470000.0; 253663000.0; -62972000.0; ; -1131030000.0; ; ; ; ; -1194002000.0; -37994000.0; 151320000.0; 113326000.0; -45104000.0; -45104000.0; -76650000.0; -11093000.0; -19521000.0; -973189000.0; 14000000.0; -76650000.0
2010-06-30; 61577000.0; 59067000.0; 5341000.0; 64408000.0; 0.0; 0.0; 0.0; -496000.0; -496000.0; 125489000.0; -21092000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -21092000.0; -7210000.0; -52385000.0; -59595000.0; 0.0; 0.0; -25184000.0; 1551000.0; -83228000.0; 16443999.999999998; 3443000.0; -25184000.0
2010-03-31; 32448999.999999996; 42717000.0; 1909000.0; 44626000.0; 0.0; 0.0; 0.0; -73852000.0; -73852000.0; 3223000.0; -17345000.0; 0.0; -1222111000.0; 0.0; 0.0; 0.0; 0.0; -1239456000.0; -17476000.0; 290147000.0; 272671000.0; 0.0; 0.0; -25921000.0; -12003000.0; 234747000.0; -1001845000.0; 5814000.0; -25921000.0
2009-12-31; -125481000.0; -118376000.0; -23515000.0; -141891000.0; 0.0; 0.0; 0.0; -128513000.0; -128513000.0; -395885000.0; 51900000.0; 0.0; 30637000.0; 0.0; 0.0; 0.0; 0.0; 82537000.0; -789590000.0; 177753000.0; -611837000.0; -202808000.0; -202808000.0; 71512000.0; 2458000.0; -740675000.0; -1060558000.0; -13898000.0; 71512000.0
2009-09-30; 125481000.0; 118376000.0; 23515000.0; 141891000.0; ; ; ; 128513000.0; 128513000.0; 395885000.0; -51900000.0; ; -30637000.0; ; ; ; ; -82537000.0; 789590000.0; -177753000.0; 611837000.0; 202808000.0; 202808000.0; -71512000.0; -2458000.0; 740675000.0; 1060558000.0; 13898000.0; -71512000.0
2009-06-30; 49697000.0; 39775000.0; 10114000.0; 49889000.0; 0.0; 0.0; 0.0; 19360000.0; 19360000.0; 118946000.0; -22921000.0; 0.0; -30694000.0; 0.0; 0.0; 0.0; 0.0; -53615000.0; 318000.0; -42452000.0; -42134000.0; 0.0; 0.0; -23236000.0; -412000.0; -65782000.0; 6866000.0; 4714000.0; -23236000.0
2009-03-31; 37348000.0; 38365000.0; 7151000.0; 45516000.0; 0.0; 0.0; 0.0; 65443000.0; 65443000.0; 148307000.0; -21978000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -21978000.0; -2095000.0000000002; -67336000.0; -69431000.0; 0.0; 0.0; -23226000.0; -2161000.0; -94818000.0; 29742000.0; 4860000.0; -23226000.0
