Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-12-31; 751000000.0; 1776000000.0; 499000000.0; 2275000000.0; -1016000000.0; -478000000.0; 0.0; -423000000.0; -1561000000.0; 1537000000.0; -1157000000.0; -104000000.0; 0.0; 0.0; 0.0; 0.0; 374000000.0; -887000000.0; -248000000.0; -475000000.0; -723000000.0; 0.0; 0.0; 0.0; -52000000.0; -775000000.0; -125000000.0; 129000000.0; 0.0
2019-09-30; 870000000.0; 1655000000.0; 522000000.0; 2177000000.0; -745000000.0; -36000000.0; 0.0; -212000000.0; -1388000000.0; 1748000000.0; -1514000000.0; -13000000.0; -31000000.0; 0.0; 0.0; 0.0; 901000000.0; -657000000.0; -235000000.0; -300000000.0; -535000000.0; 0.0; 0.0; 0.0; -8000000.0; -543000000.0; 548000000.0; 126000000.0; 0.0
2019-06-30; 939000000.0; 1585000000.0; 515000000.0; 2100000000.0; -805000000.0; 162000000.0; 0.0; -312000000.0; -912000000.0; 2147000000.0; -1789000000.0; -665000000.0; 0.0; 0.0; 0.0; 0.0; 839000000.0; -1615000000.0; -829000000.0; 0.0; -829000000.0; 0.0; 0.0; 0.0; -37000000.0; -866000000.0; -334000000.0; 130000000.0; 0.0
2019-03-31; 908000000.0; 1600000000.0; 506000000.0; 2106000000.0; -1143000000.0; -265000000.0; ; -303000000.0; -1698000000.0; 1392000000.0; -1931000000.0; -185000000.0; ; ; ; ; 1150000000.0; -966000000.0; -86000000.0; ; -86000000.0; ; ; ; -104000000.0; -190000000.0; 236000000.0; 110000000.0; 
2018-12-31; 640000000.0; 1640000000.0; 462000000.0; 2102000000.0; -1370000000.0; -244000000.0; 0.0; -696000000.0; -1805000000.0; 954000000.0; -1184000000.0; -26000000.0; 0.0; 0.0; 0.0; 0.0; 1441000000.0; 231000000.0; -192000000.0; -54000000.0; -246000000.0; 0.0; 0.0; 0.0; -65000000.0; -311000000.0; 874000000.0; 100000000.0; 0.0
2018-09-30; 795000000.0; 1637000000.0; 516000000.0; 2153000000.0; -1238000000.0; -115000000.0; 0.0; -468000000.0; -2086000000.0; 914000000.0; -1362000000.0; -22000000.0; 0.0; 0.0; 0.0; 0.0; 1342000000.0; -42000000.0; -463000000.0; -246000000.0; -709000000.0; 0.0; 0.0; 0.0; -49000000.0; -758000000.0; 114000000.0; 115000000.0; 0.0
2018-06-30; 782000000.0; 1634000000.0; 583000000.0; 2217000000.0; -1136000000.0; 125000000.0; 0.0; -639000000.0; -1729000000.0; 1261000000.0; -1629000000.0; -28000000.0; -5000000.0; 0.0; 0.0; 0.0; 1356000000.0; -306000000.0; -2668000000.0; 0.0; -2668000000.0; -405000000.0; -405000000.0; 0.0; -194000000.0; -3267000000.0; -2312000000.0; 112000000.0; 0.0
2018-03-31; 671000000.0; 1575000000.0; 445000000.0; 2020000000.0; -873000000.0; 33000000.0; ; -45000000.0; -1913000000.0; 770000000.0; -1366000000.0; -51000000.0; -333000000.0; ; ; ; 1288000000.0; -462000000.0; 1768000000.0; ; 1768000000.0; -666000000.0; -666000000.0; ; -102000000.0; 1000000000.0; 1308000000.0; 97000000.0; 
2017-12-31; 2707000000.0; 1485000000.0; -1996000000.0; -511000000.0; -1255000000.0; -816000000.0; 0.0; -982000000.0; -1367000000.0; 865000000.0; -921000000.0; -8000000.0; 0.0; 0.0; 0.0; 0.0; 1196000000.0; 267000000.0; -324000000.0; -4000000.0; -328000000.0; -427000000.0; -427000000.0; -14000000.0; 117000000.0; -652000000.0; 480000000.0; 85000000.0; 0.0
2017-09-30; 550000000.0; 1416000000.0; 611000000.0; 2027000000.0; -1022000000.0; 113000000.0; 0.0; -479000000.0; -1400000000.0; 1252000000.0; -1441000000.0; -15000000.0; 0.0; 0.0; 0.0; 0.0; 1111000000.0; -345000000.0; -321000000.0; -4000000.0; -325000000.0; 0.0; 0.0; -13000000.0; -11000000.0; -349000000.0; 558000000.0; 82000000.0; 0.0
2017-06-30; 581000000.0; 1519000000.0; 684000000.0; 2203000000.0; -629000000.0; -185000000.0; 0.0; -908000000.0; -1666000000.0; 1106000000.0; -1347000000.0; -5791000000.0; 0.0; 0.0; 0.0; 0.0; 887000000.0; -6251000000.0; -1704000000.0; -292000000.0; -1996000000.0; 0.0; 0.0; -14000000.0; -165000000.0; -2175000000.0; -7320000000.0; 72000000.0; 0.0
2017-03-31; 698000000.0; 1564000000.0; 141000000.0; 1705000000.0; -1025000000.0; 44000000.0; ; -175000000.0; -1807000000.0; 608000000.0; -1528000000.0; -14000000.0; ; ; ; ; 1126000000.0; -416000000.0; 1925000000.0; ; 1925000000.0; ; ; -14000000.0; -102000000.0; 1809000000.0; 2001000000.0; 67000000.0; 
2016-12-31; 390000000.0; 1548000000.0; 569000000.0; 2117000000.0; -2997000000.0; -305000000.0; 0.0; -1362000000.0; -4297000000.0; -1754000000.0; -859000000.0; -424000000.0; 0.0; 0.0; 0.0; 0.0; 3345000000.0; 2062000000.0; -77000000.0; 0.0; -77000000.0; 0.0; 0.0; -14000000.0; -69000000.0; -160000000.0; 148000000.0; 64000000.0; 0.0
2016-09-30; 366000000.0; 1568000000.0; 288000000.0; 1856000000.0; -155000000.0; 301000000.0; 0.0; 102000000.0; -483000000.0; 1740000000.0; -1159000000.0; -705000000.0; 0.0; 0.0; 0.0; 0.0; 5000000.0; -1859000000.0; -59000000.0; 0.0; -59000000.0; 0.0; 0.0; -13000000.0; 5000000.0; -67000000.0; -186000000.0; 59000000.0; 0.0
2016-06-30; 225000000.0; 1575000000.0; 398000000.0; 1973000000.0; -105000000.0; 3000000.0; 0.0; 9000000.0; -438000000.0; 1768000000.0; -1349000000.0; -2245000000.0; 0.0; 2923000000.0; 0.0; 2923000000.0; 4000000.0; -667000000.0; 949000000.0; -150000000.0; 799000000.0; 0.0; 0.0; -14000000.0; 5000000.0; 790000000.0; 1891000000.0; 60000000.0; 0.0
2016-03-31; 479000000.0; 1552000000.0; -115000000.0; 1437000000.0; -202000000.0; -801000000.0; ; 603000000.0; -892000000.0; 1025000000.0; -1335000000.0; -594000000.0; ; 75000000.0; ; 75000000.0; -6000000.0; -1860000000.0; -41000000.0; ; -41000000.0; ; ; -14000000.0; -45000000.0; -100000000.0; -935000000.0; 52000000.0; 
2015-12-31; 297000000.0; 1369000000.0; 495000000.0; 1864000000.0; -103000000.0; -1522000000.0; 0.0; 1161000000.0; 193000000.0; 2233000000.0; -1431000000.0; 3000000.0; 0.0; -2997000000.0; 0.0; -2997000000.0; 103000000.0; -4322000000.0; 4086000000.0; -1000000.0; 4085000000.0; 47000000.0; 47000000.0; -14000000.0; -80000000.0; 4038000000.0; 1949000000.0; 48000000.0; 0.0
2015-09-30; 138000000.0; 1157000000.0; 416000000.0; 1573000000.0; -48000000.0; -915000000.0; 0.0; 103000000.0; -278000000.0; 1531000000.0; -1120000000.0; -94000000.0; 0.0; 0.0; 0.0; 0.0; 5000000.0; -1209000000.0; -13000000.0; -315000000.0; -328000000.0; 0.0; 0.0; -13000000.0; 10000000.0; -331000000.0; -9000000.0; 42000000.0; 0.0
2015-06-30; 361000000.0; 1075000000.0; 234000000.0; 1309000000.0; 62000000.0; 87000000.0; 0.0; -514000000.0; -518000000.0; 1161000000.0; -1191000000.0; -148000000.0; 0.0; 0.0; 0.0; 0.0; 2000000.0; -1337000000.0; -6000000.0; -185000000.0; -191000000.0; 0.0; 0.0; -14000000.0; -9000000.0; -214000000.0; -390000000.0; 56000000.0; 0.0
2015-03-31; -63000000.0; 1087000000.0; 215000000.0; 1302000000.0; -170000000.0; -145000000.0; ; -41000000.0; -749000000.0; 489000000.0; -982000000.0; -1696000000.0; ; ; ; ; -14000000.0; -2692000000.0; -5000000.0; -63000000.0; -68000000.0; ; ; -14000000.0; 2000000.0; -80000000.0; -2283000000.0; 55000000.0; 
2014-12-31; 247000000.0; 4412000000.0; 308000000.0; 4720000000.0; -90000000.0; -499000000.0; 0.0; -2649000000.0; -843000000.0; 1355000000.0; -1299000000.0; -510000000.0; 0.0; 0.0; 0.0; 0.0; 3000000.0; -1806000000.0; -1019000000.0; -4000000.0; -1023000000.0; 27000000.0; 1009000000.0; 0.0; -7000000.0; -21000000.0; -472000000.0; 196000000.0; 0.0
2014-09-30; -1729000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1062000000.0; -1131000000.0; -23000000.0; 0.0; 0.0; 0.0; 0.0; -11000000.0; -1165000000.0; 2993000000.0; -183000000.0; 2810000000.0; 0.0; 0.0; 0.0; 0.0; 2810000000.0; 2707000000.0; 0.0; 0.0
2014-06-30; 1729000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 970000000.0; -940000000.0; -2367000000.0; 0.0; 0.0; 0.0; 0.0; -3000000.0; -3310000000.0; 0.0; -5000000.0; -5000000.0; 0.0; 0.0; 0.0; -46000000.0; -51000000.0; -2391000000.0; 0.0; 0.0
2014-03-31; 0.0; ; ; ; ; ; ; ; ; 759000000.0; -947000000.0; ; ; ; ; ; -18000000.0; -965000000.0; ; -226000000.0; -226000000.0; ; ; ; 12000000.0; -214000000.0; -420000000.0; ; 
2013-12-31; 35000000.0; 3627000000.0; 813000000.0; 4440000000.0; -158000000.0; 42000000.0; 0.0; -1561000000.0; -1066000000.0; 1004000000.0; -882000000.0; -329000000.0; 0.0; 0.0; 22000000.0; 22000000.0; -35000000.0; -1224000000.0; 2108000000.0; -50000000.0; 2058000000.0; 1808000000.0; 1808000000.0; 0.0; -120000000.0; 3746000000.0; 3526000000.0; 100000000.0; 0.0
2013-09-30; -1715000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 826000000.0; -1017000000.0; -1000000.0; 0.0; 0.0; -22000000.0; -22000000.0; -90000000.0; -1130000000.0; 458000000.0; -194000000.0; 264000000.0; 44000000.0; 44000000.0; 0.0; -1000000.0; 307000000.0; 3000000.0; 0.0; 0.0
2013-06-30; 1715000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 806000000.0; -1050000000.0; -2000000.0; 2144000000.0; 25000000.0; 0.0; 25000000.0; -1000000.0; 1116000000.0; -81000000.0; 0.0; -81000000.0; 72000000.0; 72000000.0; 0.0; 0.0; -9000000.0; 1913000000.0; 0.0; 0.0
2013-03-31; 0.0; ; ; ; ; ; ; ; ; 909000000.0; -1076000000.0; -49000000.0; ; 275000000.0; ; 275000000.0; -4000000.0; -854000000.0; ; ; ; ; ; ; ; ; 55000000.0; ; 
2012-12-31; -7336000000.0; 3106000000.0; 8886000000.0; 11992000000.0; -299000000.0; -2000000.0; 0.0; -461000000.0; -794000000.0; 1155000000.0; -847000000.0; -8000000.0; -5000000.0; -354000000.0; -38000000.0; -392000000.0; 4000000.0; -1248000000.0; 57000000.0; 0.0; 57000000.0; 0.0; 0.0; 0.0; 0.0; 57000000.0; -36000000.0; 0.0; 0.0
2012-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 798000000.0; -717000000.0; -369000000.0; 0.0; 280000000.0; 16000000.0; 296000000.0; 0.0; -790000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -1000000.0; -1000000.0; 7000000.0; 0.0; 0.0
2012-06-30; -21004000.0; -152819000.0; -29331000.0; -182150000.0; 2844000.0; 12510000.0; 0.0; 11093000.0; 66250000.0; 1772096000.0; -1135109000.0; -10000000.0; 2584000.0; -577000000.0; 29915000.0; -547085000.0; -4500000.0; -1694110000.0; 7905000.0; 2830000.0; 10735000.0; 323000.0; 323000.0; 0.0; 1000000.0; 12058000.0; 90044000.0; -10156000.0; 0.0
2012-03-31; 21004000.0; 152819000.0; 29331000.0; 182150000.0; -2844000.0; -12510000.0; ; -11093000.0; -66250000.0; 136904000.0; -150891000.0; ; -2584000.0; ; -29915000.0; -29915000.0; 500000.0; -182890000.0; -7905000.0; -2830000.0; -10735000.0; -323000.0; -323000.0; ; ; -11058000.0; -57044000.0; 10156000.0; 
2011-12-31; -4928040000.0; 2495472000.0; 6900371000.0; 9395843000.0; -550627000.0; 151953000.0; 0.0; -35876000.0; -241463000.0; 4226340000.0; -1962978900.0; -23000000.0; 84498000.0; -2005000000.0; -92211000.0; -2097210999.9999998; -300000.0; -3998992000.0; -937541000.0; -14081000.0; -951622000.0; -54307000.0; -54307000.0; 0.0; 15351000.0; -990578000.0; -763230000.0; -32142000.000000004; 0.0
2011-09-30; 69326000.0; 139309000.0; 52907000.0; 192216000.0; -2663000.0; -6954000.0; 0.0; 24376000.0; 10018000.0; 271560000.0; -295360100.0; 0.0; -720000.0; 0.0; 37000.0; 37000.0; 300000.0; -295743000.0; -8095000.000000001; 12818000.0; 4723000.0; 4227000.0; 4227000.0; 0.0; 0.0; 8950000.0; -15233000.0; 9898000.0; 0.0
2011-06-30; 84336000.0; 134524000.0; 74926000.0; 209450000.0; -5960000.0; 145801000.0; 0.0; 23589000.0; 50001000.0; 343787000.0; -271831000.0; 0.0; -9250000.0; 0.0; 37552000.0; 37552000.0; 8000000.0; -235529000.0; 456326000.0; -51624000.0; 404702000.0; 30005000.0; 30005000.0; 0.0; -8521000.0; 426186000.0; 534443999.99999994; 10960000.0; 0.0
2011-03-31; 56378000.0; 128695000.0; 46796000.0; 175491000.0; 1250000.0; -124800000.0; ; 1911000.0; -93556000.0; 138313000.0; -196830000.0; ; -1528000.0; ; 37622000.0; 37622000.0; -8000000.0; -168736000.0; 489310000.0; 52887000.0; 542197000.0; 20075000.0; 20075000.0; ; -6830000.0; 555442000.0; 525019000.0; 11284000.0; 
2010-12-31; 13551000.0; 118826000.0; 123393000.0; 242219000.0; -11284000.0; -34847000.0; 0.0; 23603000.0; 59339000.0; 315109000.0; -273440000.0; 0.0; -46246000.0; 0.0; 637945900.0; 637945900.0; 971000.0; 319231000.0; -717393900.0; -3947000.0; -721340900.0; 4851000.0; 4851000.0; 0.0; -11103000.0; -727593000.0; -93253000.0; 11434000.0; 0.0
2010-09-30; 77288000.0; 113804000.0; 63452000.0; 177256000.0; 1069000.0; 69161000.0; 0.0; 16151000.0; 87396000.0; 341940000.0; -152420000.0; 0.0; -1710000.0; 0.0; -712547900.0; -712547900.0; -500000.0; -867178000.0; 659542000.0; 1572000.0; 661114000.0; 1618000.0; 1618000.0; 0.0; -24250000.0; 638482000.0; 113244000.0; 11770000.0; 0.0
2010-06-30; 79915000.0; 109301000.0; 71675000.0; 180976000.0; 4966000.0; -77769000.0; 0.0; 19991000.0; -148472000.0; 112419000.0; -191070000.0; 0.0; -1780000.0; 0.0; -24853000.0; -24853000.0; 262000.0; -217441000.0; -4557000.0; -30814000.0; -35371000.0; 2359000.0; 2359000.0; 0.0; 0.0; -33012000.0; -138034000.0; 11917000.0; 0.0
2010-03-31; 22661000.0; 107801000.0; 28634000.0; 136435000.0; -1274000.0; 29807000.0; ; -6321000.0; 65936000.00000001; 225032000.0; -136462000.0; ; -196000.0; ; -49872000.0; -49872000.0; 1500000.0; -185030000.0; -4667000.0; -49523000.0; -54190000.0; -619000.0; -619000.0; ; ; -54809000.0; -14807000.0; 11416000.0; 
2009-12-31; 33125000.0; 105759000.0; 48012000.0; 153771000.0; -3751000.0; -59277000.0; 0.0; 39342000.0; -66961000.0; 119935000.0; -217562000.0; 16567000.0; -19186000.0; 0.0; 82000.0; 82000.0; -2001000.0; -222100000.0; -4919000.0; 80054000.0; 75135000.0; 833000.0; 833000.0; 0.0; 0.0; 75968000.0; -26197000.0; 12016000.0; 0.0
2009-09-30; 73550000.0; 98976000.0; 61525000.0; 160501000.0; 6299000.0; 11753000.0; 0.0; -23017000.0; 79370000.0; 313421000.0; -204966000.0; -4196000.0; 0.0; 0.0; 129000.0; 129000.0; -13112000.0; -222145000.0; -5230000.0; -939000.0; -6169000.0; 681000.0; 681000.0; 0.0; 0.0; -5488000.0; 85788000.0; 12426000.0; 0.0
2009-06-30; 26196000.0; 91375000.0; 52221000.0; 143596000.0; -8953000.0; 3277000.0; 0.0; 26382000.0; -10398000.0; 159394000.0; -138131000.0; -4006000.0; 0.0; 0.0; 49000.0; 49000.0; 457000.0; -141631000.0; -3285000.0; 339000.0; -2946000.0; 4271000.0; 4271000.0; 0.0; 0.0; 1325000.0; 19088000.0; 12672000.0; 0.0
2009-03-31; 43973000.0; 81746000.0; 19717000.0; 101463000.0; -10651000.0; 52801000.0; ; 802000.0; 161163000.0; 306599000.0; -298800000.0; -7416000.0; ; ; -224405000.0; -224405000.0; -457000.0; -531078000.0; 486085000.0; -99768000.0; 386317000.0; 2841000.0; 2841000.0; ; -11925000.0; 377233000.0; 152754000.0; 10669000.0; 
