Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-12-31; 94000000.0; 353000000.0; 204000000.0; 557000000.0; -208000000.0; 124000000.0; 300000000.0; 423000000.0; 639000000.0; 1357000000.0; -304000000.0; 0.0; -99000000.0; 0.0; 0.0; 0.0; 17000000.0; -386000000.0; 182000000.0; -542000000.0; -360000000.0; 0.0; 0.0; -185000000.0; 7000000.0; -538000000.0; 441000000.0; 0.0; -185000000.0
2019-09-30; 117000000.0; 356000000.0; -330000000.0; 26000000.0; -148000000.0; -21000000.0; -97000000.0; 693000000.0; 427000000.0; 360000000.0; -199000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 103000000.0; -96000000.0; -161000000.0; 0.0; -161000000.0; -250000000.0; -250000000.0; -187000000.0; 29000000.0; -569000000.0; -330000000.0; 0.0; -187000000.0
2019-06-30; -11000000.0; 359000000.0; 422000000.0; 781000000.0; -23000000.0; -83000000.0; 139000000.0; -152000000.0; -119000000.0; 593000000.0; -238000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -69000000.0; -307000000.0; -18000000.0; 0.0; -18000000.0; 0.0; 0.0; -186000000.0; 9000000.0; -195000000.0; 65000000.0; 0.0; -186000000.0
2019-03-31; 71000000.0; 350000000.0; ; 350000000.0; -204000000.0; -220000000.0; -93000000.0; 123000000.0; -394000000.0; -184000000.0; -235000000.0; ; ; ; ; ; -21000000.0; -256000000.0; -48000000.0; ; -48000000.0; ; ; -187000000.0; 3000000.0; -232000000.0; -650000000.0; ; -187000000.0
2018-12-31; 302000000.0; 353000000.0; 189000000.0; 542000000.0; -168000000.0; -4000000.0; 336000000.0; 274000000.0; 438000000.0; 1089000000.0; -214000000.0; 0.0; -57000000.0; 0.0; 0.0; 0.0; -103000000.0; -374000000.0; -11000000.0; -57000000.0; -68000000.0; -1461000000.0; -1461000000.0; -186000000.0; -1000000.0; -1716000000.0; -1042000000.0; 0.0; -186000000.0
2018-09-30; 38000000.0; 353000000.0; -12000000.0; 341000000.0; -1000000.0; -53000000.0; 140000000.0; -134000000.0; -48000000.0; 240000000.0; -93000000.0; 0.0; -20000000.0; 0.0; 0.0; 0.0; 71000000.0; -42000000.0; -25000000.0; -19000000.0; -44000000.0; 0.0; 0.0; -221000000.0; -10000000.0; -275000000.0; -114000000.0; 0.0; -221000000.0
2018-06-30; -38000000.0; 392000000.0; -67000000.0; 325000000.0; -160000000.0; -148000000.0; 217000000.0; -27000000.0; -118000000.0; 139000000.0; -161000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 133000000.0; -28000000.0; 0.0; -119000000.0; -119000000.0; -835000000.0; -835000000.0; -200000000.0; 335000000.0; -819000000.0; -752000000.0; 0.0; -200000000.0
2018-03-31; -19000000.0; 388000000.0; -233000000.0; 155000000.0; 125000000.0; -134000000.0; 101000000.0; 16000000.0; 108000000.0; 294000000.0; -69000000.0; ; ; ; ; ; -65000000.0; -134000000.0; -648000000.0; -181000000.0; -829000000.0; -190000000.0; -190000000.0; -203000000.0; -331000000.0; -1553000000.0; -1399000000.0; ; -203000000.0
2017-12-31; -80000000.0; 387000000.0; -586000000.0; -199000000.0; -940000000.0; 223000000.0; 219000000.0; 211000000.0; -287000000.0; -214000000.0; -152000000.0; 0.0; 10000000.0; 0.0; 0.0; 0.0; -102000000.0; -244000000.0; 3751000000.0; -338000000.0; 3413000000.0; -477000000.0; -477000000.0; -208000000.0; -21000000.0; 2707000000.0; 2253000000.0; 0.0; -208000000.0
2017-09-30; -357000000.0; 426000000.0; 0.0; 426000000.0; -149000000.0; 19000000.0; 6000000.0; -267000000.0; -391000000.0; -196000000.0; -210000000.0; 0.0; -3365000000.0; 0.0; 0.0; 0.0; -174000000.0; -3749000000.0; 0.0; -280000000.0; -280000000.0; 0.0; 0.0; -198000000.0; 7146000000.0; 6668000000.0; 2755000000.0; 0.0; -198000000.0
2017-06-30; -20000000.0; 158000000.0; 86000000.0; 244000000.0; -83000000.0; 152000000.0; 94000000.0; -31000000.0; 132000000.0; -43000000.0; -63000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -63000000.0; 0.0; -272000000.0; -272000000.0; 0.0; 0.0; 0.0; 1359000000.0; 1087000000.0; 995000000.0; 0.0; 0.0
2017-03-31; 66000000.0; 132000000.0; -115000000.0; 17000000.0; -18000000.0; 24000000.0; -16000000.0; -352000000.0; -362000000.0; -346000000.0; -68000000.0; ; ; ; ; ; 1000000.0; -67000000.0; ; 227000000.0; 227000000.0; ; ; ; 230000000.0; 457000000.0; 46000000.0; ; 
2016-12-31; -2000000.0; 111000000.0; 83000000.0; 194000000.0; -65000000.0; 356000000.0; 15000000.0; -24000000.0; 282000000.0; 457000000.0; -95000000.0; 0.0; -15000000.0; 0.0; 0.0; 0.0; -16000000.0; -126000000.0; 0.0; 32000000.0; 32000000.0; 0.0; 0.0; 0.0; -363000000.0; -331000000.0; -17000000.0; 0.0; 0.0
2016-09-30; 2080000000.0; -2061000000.0; -2335000000.0; -4396000000.0; -399000000.0; -336000000.0; 114000000.0; -783000000.0; -1404000000.0; -3673000000.0; -292000000.0; 0.0; -205000000.0; 276000000.0; 0.0; 276000000.0; -36000000.0; -257000000.0; 1135000000.0; -152000000.0; 983000000.0; 500000000.0; 500000000.0; 148000000.0; 403000000.0; 2034000000.0; -2020000000.0; 0.0; 148000000.0
2016-06-30; -912000000.0; 2146000000.0; 1692000000.0; 3838000000.0; 356000000.0; 198000000.0; -122000000.0; 0.0; 432000000.0; 3577000000.0; -13000000.0; 0.0; 204000000.0; -341000000.0; 0.0; -341000000.0; 0.0; -150000000.0; -1135000000.0; -31000000.0; -1166000000.0; -500000000.0; -500000000.0; -74000000.0; 30000000.0; -1710000000.0; 1718000000.0; 0.0; -74000000.0
2016-03-31; -981000000.0; 354000000.0; 522000000.0; 876000000.0; 386000000.0; 149000000.0; -263000000.0; ; 272000000.0; -99000000.0; -4000000.0; ; ; 65000000.0; ; 65000000.0; ; 61000000.0; ; -5000000.0; -5000000.0; ; ; -74000000.0; -16000000.0; -95000000.0; -132000000.0; ; -74000000.0
2015-12-31; 308000000.0; 1284000000.0; -353000000.0; 931000000.0; -1223000000.0; -128000000.0; 839000000.0; -954000000.0; -1466000000.0; 12000000.0; -95000000.0; 0.0; -86000000.0; 217000000.0; 0.0; 217000000.0; 211000000.0; 247000000.0; 0.0; 215000000.0; 215000000.0; 0.0; 0.0; 222000000.0; -713000000.0; -276000000.0; -261000000.0; 0.0; 222000000.0
2015-09-30; -156000000.0; 432000000.0; 58000000.0; 490000000.0; 102000000.0; 257000000.0; -289000000.0; 0.0; 70000000.0; 428000000.0; -80000000.0; 0.0; 0.0; -217000000.0; 0.0; -217000000.0; -3000000.0; -300000000.0; 0.0; 26000000.0; 26000000.0; 0.0; 0.0; -74000000.0; -4000000.0; -52000000.0; 70000000.0; 0.0; -74000000.0
2015-06-30; -190000000.0; 434000000.0; 34000000.0; 468000000.0; 781000000.0; 136000000.0; -373000000.0; 0.0; 544000000.0; 581000000.0; -168000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -8000000.0; -176000000.0; 0.0; -10000000.0; -10000000.0; 0.0; 0.0; -73000000.0; 42000000.0; -41000000.0; 367000000.0; 0.0; -73000000.0
2015-03-31; -593000000.0; 460000000.0; 165000000.0; 625000000.0; 809000000.0; 177000000.0; -627000000.0; ; 359000000.0; 256000000.0; -234000000.0; ; ; 0.0; ; ; -3000000.0; -237000000.0; ; -54000000.0; -54000000.0; ; ; -75000000.0; -17000000.0; -146000000.0; -134000000.0; ; -75000000.0
2014-12-31; 667000000.0; 468000000.0; -4000000.0; 464000000.0; 48000000.0; -16000000.0; 105000000.0; -47000000.0; 47000000.0; 1199000000.0; -361000000.0; 0.0; -1000000.0; 0.0; 0.0; 0.0; 9000000.0; -353000000.0; 0.0; -299000000.0; -299000000.0; 216000000.0; 216000000.0; -74000000.0; -148000000.0; -305000000.0; 531000000.0; 0.0; -74000000.0
2014-09-30; 369000000.0; 455000000.0; -54000000.0; 401000000.0; -223000000.0; -88000000.0; 217000000.0; 0.0; 39000000.0; 1058000000.0; -333000000.0; 0.0; -313000000.0; 0.0; 0.0; 0.0; 26000000.0; -620000000.0; 0.0; -127000000.0; -127000000.0; -200000000.0; -200000000.0; -74000000.0; 12000000.0; -389000000.0; 46000000.0; 0.0; -74000000.0
2014-06-30; 359000000.0; 454000000.0; -15000000.0; 439000000.0; -188000000.0; -76000000.0; 54000000.0; 0.0; -210000000.0; 393000000.0; -321000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -1000000.0; -322000000.0; 0.0; 64000000.0; 64000000.0; -200000000.0; -200000000.0; -65000000.0; 94000000.0; -107000000.0; -37000000.0; 0.0; -65000000.0
2014-03-31; 336000000.0; 437000000.0; -33000000.0; 404000000.0; -161000000.0; -116000000.0; -85000000.0; ; -362000000.0; 303000000.0; -339000000.0; ; ; ; ; ; -25000000.0; -364000000.0; ; 114000000.0; 114000000.0; -200000000.0; -200000000.0; -66000000.0; 14000000.0; -138000000.0; -199000000.0; ; -66000000.0
2013-12-31; 250000000.0; 436000000.0; -31000000.0; 405000000.0; 198000000.0; 71000000.0; 96000000.0; 0.0; 334000000.0; 1003000000.0; -354000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -5000000.0; -359000000.0; 0.0; -239000000.0; -239000000.0; -299000000.0; -299000000.0; -67000000.0; 1000000.0; -604000000.0; 31000000.0; 115000000.0; -67000000.0
2013-09-30; 340000000.0; 423000000.0; 54000000.0; 477000000.0; -157000000.0; -102000000.0; 247000000.0; 0.0; -12000000.0; 1080000000.0; -418000000.0; 0.0; -22000000.0; 0.0; 0.0; 0.0; -2000000.0; -442000000.0; 0.0; -332000000.0; -332000000.0; 7000000.0; 7000000.0; -68000000.0; -3000000.0; -396000000.0; 245000000.0; 0.0; -68000000.0
2013-06-30; 245000000.0; 424000000.0; -104000000.0; 320000000.0; -116000000.0; 35000000.0; 190000000.0; 0.0; 109000000.0; 692000000.0; -462000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -4000000.0; -466000000.0; 0.0; -176000000.0; -176000000.0; 43000000.0; 43000000.0; -66000000.0; -4000000.0; -203000000.0; 22000000.0; 0.0; -66000000.0
2013-03-31; 268000000.0; 415000000.0; -3000000.0; 412000000.0; -378000000.0; -124000000.0; 312000000.0; ; -190000000.0; 386000000.0; -396000000.0; ; ; ; ; ; ; -396000000.0; ; 176000000.0; 176000000.0; ; ; -66000000.0; -10000000.0; 100000000.0; 86000000.0; ; -66000000.0
2012-12-31; 215000000.0; 417000000.0; 98000000.0; 515000000.0; 258000000.0; 114000000.0; -149000000.0; 0.0; 77000000.0; 888000000.0; -625000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -625000000.0; 0.0; -228000000.0; -228000000.0; 81000000.0; 81000000.0; -66000000.0; -43000000.0; -256000000.0; 8000000.0; 115000000.0; -66000000.0
2012-09-30; 284000000.0; 408000000.0; -19000000.0; 389000000.0; -112000000.0; -64000000.0; -5000000.0; 0.0; -181000000.0; 823000000.0; -657000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -657000000.0; 0.0; 113000000.0; 113000000.0; 0.0; 0.0; -66000000.0; 0.0; 47000000.0; 215000000.0; 0.0; -66000000.0
2012-06-30; 438000000.0; 380000000.0; -160000000.0; 220000000.0; 1000000.0; -196000000.0; -49000000.0; 0.0; -244000000.0; 200000000.0; -671000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -671000000.0; 0.0; 513000000.0; 513000000.0; 0.0; 0.0; -66000000.0; 37000000.0; 484000000.0; 12000000.0; 0.0; -66000000.0
2012-03-31; 380000000.0; 363000000.0; -40000000.0; 323000000.0; -131000000.0; -401000000.0; 109000000.0; ; -423000000.0; -76000000.0; -568000000.0; ; ; ; ; ; ; -568000000.0; ; 449000000.0; 449000000.0; ; ; -65000000.0; -13000000.0; 371000000.0; -270000000.0; ; -65000000.0
2011-12-31; 338000000.0; 370000000.0; 85000000.0; 455000000.0; 50000000.0; -176000000.0; 135000000.0; 0.0; 54000000.0; 825000000.0; -741000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 27000000.0; -714000000.0; 0.0; 166000000.0; 166000000.0; 39000000.0; 39000000.0; -66000000.0; -5000000.0; 134000000.0; 247000000.0; 23000000.0; -66000000.0
2011-09-30; 686000000.0; 305000000.0; -196000000.0; 109000000.0; -562000000.0; -151000000.0; 122000000.0; 0.0; -514000000.0; 285000000.0; -528000000.0; 0.0; 5000000.0; 0.0; 0.0; 0.0; -18000000.0; -541000000.0; 179000000.0; -20000000.0; 159000000.0; 29000000.0; 29000000.0; -65000000.0; 8000000.0; 131000000.0; -134000000.0; 32000000.0; -65000000.0
2011-06-30; 335000000.0; 331000000.0; -11000000.0; 320000000.0; -114000000.0; -128000000.0; 23000000.0; 0.0; -362000000.0; 321000000.0; -527000000.0; 0.0; -5000000.0; 250000000.0; 0.0; 250000000.0; 2000000.0; -280000000.0; -250000000.0; 15000000.0; -235000000.0; 58000000.0; 58000000.0; -65000000.0; -13000000.0; -255000000.0; -207000000.0; 24000000.0; -65000000.0
2011-03-31; 384000000.0; 315000000.0; -2000000.0; 313000000.0; -398000000.0; -186000000.0; 34000000.0; ; -592000000.0; 76000000.0; -354000000.0; ; ; ; ; ; -2000000.0; -356000000.0; ; -36000000.0; -36000000.0; 57000000.0; 57000000.0; -65000000.0; 4000000.0; -40000000.0; -312000000.0; 29000000.0; -65000000.0
2010-12-31; 342000000.0; 326000000.0; -32000000.0; 294000000.0; -198000000.0; -82000000.0; 115000000.0; 0.0; -353000000.0; 278000000.0; -430000000.0; 0.0; -36000000.0; 0.0; 0.0; 0.0; 6000000.0; -460000000.0; 0.0; 43000000.0; 43000000.0; 45000000.0; 45000000.0; -66000000.0; 0.0; 22000000.0; -150000000.0; 21000000.0; -66000000.0
2010-09-30; 255000000.0; 293000000.0; -89000000.0; 204000000.0; -246000000.0; -37000000.0; 54000000.0; 0.0; -148000000.0; 420000000.0; -403000000.0; 0.0; -18000000.0; -250000000.0; 0.0; -250000000.0; 39000000.0; -632000000.0; 1479000000.0; -546000000.0; 933000000.0; 1000000.0; 1000000.0; -64000000.0; 1000000.0; 871000000.0; 687000000.0; 25000000.0; -64000000.0
2010-06-30; 93000000.0; 261000000.0; -8000000.0; 253000000.0; -104000000.0; -77000000.0; 67000000.0; 0.0; -91000000.0; 153000000.0; -305000000.0; 0.0; -834000000.0; 0.0; 0.0; 0.0; 0.0; -1139000000.0; 0.0; 337000000.0; 337000000.0; 26000000.0; 26000000.0; -64000000.0; 0.0; 299000000.0; -695000000.0; 22000000.0; -64000000.0
2010-03-31; 129000000.0; 189000000.0; -52000000.0; 137000000.0; -154000000.0; -47000000.0; 56000000.0; ; -220000000.0; 5000000.0; -145000000.0; ; ; ; ; ; ; -145000000.0; ; 218000000.0; 218000000.0; 2000000.0; 2000000.0; -47000000.0; 1000000.0; 174000000.0; 19000000.0; 19000000.0; -47000000.0
2009-12-31; 84000000.0; 179000000.0; -59000000.0; 120000000.0; -131000000.0; 136000000.0; 156000000.0; 0.0; 169000000.0; 352000000.0; -263000000.0; 0.0; -10000000.0; 0.0; 0.0; 0.0; 15000000.0; -258000000.0; 0.0; -8000000.0; -8000000.0; 50000000.0; 50000000.0; -46000000.0; 0.0; -4000000.0; 108000000.0; 20000000.0; -46000000.0
2009-09-30; 55000000.0; 177000000.0; -66000000.0; 111000000.0; 112000000.0; 71000000.0; -83000000.0; 0.0; 175000000.0; 381000000.0; -178000000.0; 0.0; -13000000.0; 0.0; 0.0; 0.0; 0.0; -191000000.0; 0.0; -28000000.0; -28000000.0; 0.0; 0.0; -47000000.0; 0.0; -75000000.0; 125000000.0; 26000000.0; -47000000.0
2009-06-30; 87000000.0; 182000000.0; -58000000.0; 124000000.0; 189000000.0; 129000000.0; -17000000.0; 0.0; 251000000.0; 472000000.0; -248000000.0; 0.0; -35000000.0; 0.0; 0.0; 0.0; 0.0; -283000000.0; 0.0; 16000000.0; 16000000.0; 1000000.0; 1000000.0; -46000000.0; 0.0; -29000000.0; 183000000.0; 19000000.0; -46000000.0
2009-03-31; 195000000.0; 173000000.0; 41000000.0; 214000000.0; 229000000.0; -96000000.0; -145000000.0; ; -344000000.0; 34000000.0; -234000000.0; ; ; ; ; ; ; -234000000.0; -525000000.0; 4000000.0; -521000000.0; ; ; -46000000.0; ; -567000000.0; -776000000.0; 23000000.0; -46000000.0
