Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2017-03-31; 194000000.0; 710000000.0; 302000000.0; 1012000000.0; -353000000.0; -444000000.0; 732000000.0; -91000000.0; 336000000.0; 1542000000.0; -275000000.0; ; ; 167000000.0; 6000000.0; 173000000.0; 9000000.0; -93000000.0; 737000000.0; 618000000.0; 1355000000.0; -19000000.0; -19000000.0; -452000000.0; -6000000.0; 878000000.0; 2336000000.0; ; -452000000.0
2016-12-31; -1167000000.0; 779000000.0; 1368000000.0; 2147000000.0; -299000000.0; 778000000.0; -37000000.0; 271000000.0; 684000000.0; 1664000000.0; -401000000.0; 0.0; 0.0; 45000000.0; 219000000.0; 264000000.0; -25000000.0; -162000000.0; -281000000.0; 251000000.0; -30000000.0; 31000000.0; 31000000.0; -451000000.0; 0.0; -450000000.0; 1035000000.0; 0.0; -451000000.0
2016-09-30; 283000000.0; 761000000.0; 272000000.0; 1033000000.0; 555000000.0; 26000000.0; -371000000.0; -217000000.0; -145000000.0; 1171000000.0; -406000000.0; 0.0; 0.0; 247000000.0; -21000000.0; 226000000.0; 19000000.0; -161000000.0; -682000000.0; -502000000.0; -1184000000.0; -7000000.0; -7000000.0; -450000000.0; -8000000.0; -1649000000.0; -651000000.0; 0.0; -450000000.0
2016-06-30; 553000000.0; 754000000.0; 99000000.0; 853000000.0; 559000000.0; 379000000.0; -3000000.0; -104000000.0; 908000000.0; 2314000000.0; -655000000.0; 0.0; 0.0; -178000000.0; -61000000.0; -239000000.0; 9000000.0; -885000000.0; 5000000.0; -95000000.0; -90000000.0; -2000000.0; -2000000.0; -450000000.0; 1000000.0; -541000000.0; 878000000.0; 0.0; -450000000.0
2016-03-31; 272000000.0; 740000000.0; 269000000.0; 1009000000.0; 14000000.0; -74000000.0; 211000000.0; -123000000.0; -791000000.0; 490000000.0; -567000000.0; ; ; 43000000.0; -25000000.0; 18000000.0; -23000000.0; -572000000.0; -495000000.0; 486000000.0; -9000000.0; -45000000.0; -45000000.0; -448000000.0; -1000000.0; -503000000.0; -574000000.0; ; -448000000.0
2015-12-31; -90000000.0; 774000000.0; 2000000.0; 776000000.0; 150000000.0; 1434000000.0; -272000000.0; -304000000.0; 1149000000.0; 1835000000.0; -777000000.0; 0.0; 4000000.0; -397000000.0; -336000000.0; -733000000.0; -38000000.0; -1544000000.0; -470000000.0; 1100000000.0; 630000000.0; -1000000.0; -1000000.0; -448000000.0; -20000000.0; 161000000.0; 414000000.0; 0.0; -448000000.0
2015-09-30; 562000000.0; 758000000.0; 181000000.0; 939000000.0; 231000000.0; 508000000.0; -567000000.0; -310000000.0; 5000000.0; 1506000000.0; -620000000.0; 0.0; 6000000.0; -123000000.0; -144000000.0; -267000000.0; -1000000.0; -882000000.0; -292000000.0; -50000000.0; -342000000.0; -1499000000.0; -1499000000.0; -463000000.0; 2000000.0; -2302000000.0; -1775000000.0; 0.0; -463000000.0
2015-06-30; 803000000.0; 761000000.0; 230000000.0; 991000000.0; 377000000.0; 421000000.0; -554000000.0; -70000000.0; 294000000.0; 2088000000.0; -445000000.0; 0.0; 1000000.0; -188000000.0; -38000000.0; -226000000.0; -37000000.0; -707000000.0; -1608000000.0; 1022000000.0; -586000000.0; -124000000.0; -124000000.0; -422000000.0; 1000000.0; -1131000000.0; 258000000.0; 0.0; -422000000.0
2015-03-31; 1248000000.0; 753000000.0; -88000000.0; 665000000.0; 6000000.0; -89000000.0; 228000000.0; 204000000.0; -643000000.0; 1270000000.0; -659000000.0; ; 167000000.0; 162000000.0; -16000000.0; 146000000.0; -38000000.0; -384000000.0; -790000000.0; 950000000.0; 160000000.0; -368000000.0; -368000000.0; -424000000.0; 10000000.0; -622000000.0; 222000000.0; ; -424000000.0
2014-12-31; -480000000.0; 795000000.0; 1813000000.0; 2608000000.0; -230000000.0; 960000000.0; -296000000.0; -978000000.0; -257000000.0; 1871000000.0; -774000000.0; 0.0; 3000000.0; -214000000.0; 395000000.0; 181000000.0; -34000000.0; -624000000.0; 191000000.0; 252000000.0; 443000000.0; 21000000.0; 21000000.0; -423000000.0; 22000000.0; 63000000.0; 1259000000.0; 0.0; -423000000.0
2014-09-30; 1021000000.0; 798000000.0; 87000000.0; 885000000.0; 142000000.0; -420000000.0; 80000000.0; 30000000.0; 146000000.0; 2052000000.0; -608000000.0; 0.0; 57000000.0; -109000000.0; 26000000.0; -83000000.0; 13000000.0; -621000000.0; 603000000.0; -958000000.0; -355000000.0; -2476000000.0; -2476000000.0; -440000000.0; 31000000.0; -3240000000.0; -1845000000.0; 0.0; -440000000.0
2014-06-30; 1002000000.0; 789000000.0; 125000000.0; 914000000.0; 288000000.0; -169000000.0; 35000000.0; -248000000.0; 321000000.0; 2237000000.0; -538000000.0; 0.0; 126000000.0; -538000000.0; -471000000.0; -1009000000.0; -13000000.0; -1434000000.0; 1237000000.0; 805000000.0; 2042000000.0; 102000000.0; 102000000.0; -374000000.0; 62000000.0; 1832000000.0; 2582000000.0; 0.0; -374000000.0
2014-03-31; 925000000.0; 781000000.0; 115000000.0; 896000000.0; -37000000.0; -270000000.0; 403000000.0; 105000000.0; 76000000.0; 1897000000.0; -555000000.0; ; 13000000.0; -399000000.0; 5000000.0; -394000000.0; -12000000.0; -948000000.0; -630000000.0; 944000000.0; 314000000.0; -1646000000.0; -1646000000.0; -383000000.0; 64000000.0; -1651000000.0; -736000000.0; ; -383000000.0
2013-12-31; 1006000000.0; 824000000.0; 105000000.0; 929000000.0; -157000000.0; 747000000.0; -23000000.0; -262000000.0; 645000000.0; 2580000000.0; -1032000000.0; 0.0; 197000000.0; -196000000.0; 60000000.0; -136000000.0; 3000000.0; -968000000.0; 229000000.0; -1805000000.0; -1576000000.0; 51000000.0; 51000000.0; -381000000.0; 23000000.0; -1883000000.0; -276000000.0; 0.0; -381000000.0
2013-09-30; 950000000.0; 779000000.0; 141000000.0; 920000000.0; 761000000.0; 547000000.0; -148000000.0; 6000000.0; 1148000000.0; 3018000000.0; -731000000.0; 0.0; 68000000.0; -532000000.0; -122000000.0; -654000000.0; 39000000.0; -1278000000.0; -654000000.0; 519000000.0; -135000000.0; -979000000.0; -979000000.0; -388000000.0; 6000000.0; -1496000000.0; 247000000.0; 0.0; -388000000.0
2013-06-30; 965000000.0; 761000000.0; 138000000.0; 899000000.0; 22000000.0; 1056000000.0; 187000000.0; -114000000.0; 1305000000.0; 3169000000.0; -783000000.0; 0.0; 2000000.0; -477000000.0; -61000000.0; -538000000.0; -22000000.0; -1341000000.0; -1234000000.0; 830000000.0; -404000000.0; -952000000.0; -952000000.0; -342000000.0; 21000000.0; -1677000000.0; 128000000.0; 0.0; -342000000.0
2013-03-31; 882000000.0; 723000000.0; 98000000.0; 821000000.0; 209000000.0; 308000000.0; 118000000.0; -51000000.0; -279000000.0; 1424000000.0; -1056000000.0; ; 98000000.0; -430000000.0; -25000000.0; -455000000.0; -46000000.0; -1459000000.0; 117000000.0; 387000000.0; 504000000.0; 8000000.0; 8000000.0; ; 33000000.0; 545000000.0; 492000000.0; ; 0.0
2012-12-31; 700000000.0; 1323000000.0; 76000000.0; 1399000000.0; -151000000.0; 1969000000.0; -1534000000.0; -664000000.0; -133000000.0; 1966000000.0; -1273000000.0; 0.0; 190000000.0; -724000000.0; -116000000.0; -840000000.0; 85000000.0; -1838000000.0; 63000000.0; 300000000.0; 363000000.0; 11000000.0; 11000000.0; -680000000.0; 21000000.0; -285000000.0; -199000000.0; 0.0; -680000000.0
2012-09-30; 1702000000.0; 720000000.0; -208000000.0; 512000000.0; 99000000.0; -179000000.0; -633000000.0; -317000000.0; -974000000.0; 1240000000.0; -934000000.0; 0.0; 701000000.0; -600000000.0; -59000000.0; -659000000.0; 44000000.0; -848000000.0; 891000000.0; -387000000.0; 504000000.0; 16000000.0; 16000000.0; -339000000.0; 9000000.0; 190000000.0; 586000000.0; 0.0; -339000000.0
2012-06-30; 1709000000.0; 689000000.0; -41000000.0; 648000000.0; -113000000.0; -901000000.0; -218000000.0; 174000000.0; -694000000.0; 1663000000.0; -868000000.0; 0.0; 308000000.0; -943000000.0; -465000000.0; -1408000000.0; 0.0; -1968000000.0; 3725000000.0; -303000000.0; 3422000000.0; 18000000.0; 18000000.0; -300000000.0; -430000000.0; 2710000000.0; 2239000000.0; 0.0; -300000000.0
2012-03-31; 1611000000.0; 661000000.0; -18000000.0; 643000000.0; 150000000.0; -2038000000.0; 517000000.0; 463000000.0; -1939000000.0; 315000000.0; -884000000.0; ; ; -616000000.0; -74000000.0; -690000000.0; 38000000.0; -1536000000.0; 289000000.0; 856000000.0; 1145000000.0; 7000000.0; 7000000.0; -298000000.0; 137000000.0; 991000000.0; -193000000.0; ; -298000000.0
2011-12-31; 1562000000.0; 695000000.0; -101000000.0; 594000000.0; -1155000000.0; -211000000.0; 247000000.0; -60000000.0; -714000000.0; 1442000000.0; -993000000.0; 0.0; 355000000.0; -438000000.0; -824000000.0; -1262000000.0; -77000000.0; -1977000000.0; -50000000.0; 729000000.0; 679000000.0; 13000000.0; 13000000.0; -297000000.0; 12000000.0; 407000000.0; -172000000.0; 0.0; -297000000.0
2011-09-30; 1154000000.0; 658000000.0; 221000000.0; 879000000.0; -299000000.0; -866000000.0; 252000000.0; 560000000.0; 188000000.0; 2221000000.0; -694000000.0; 0.0; 0.0; -273000000.0; -7372000000.0; -7645000000.0; 75000000.0; -8264000000.0; -240000000.0; -802000000.0; -1042000000.0; 14000000.0; 14000000.0; -297000000.0; 9000000.0; -1316000000.0; -7486000000.0; 0.0; -297000000.0
2011-06-30; 1022000000.0; 599000000.0; 337000000.0; 936000000.0; 62000000.0; -665000000.0; 692000000.0; 128000000.0; 571000000.0; 2529000000.0; -425000000.0; 0.0; 0.0; -196000000.0; -63000000.0; -259000000.0; -68000000.0; -752000000.0; 5674000000.0; -1424000000.0; 4250000000.0; 38000000.0; 38000000.0; -284000000.0; 34000000.0; 4038000000.0; 5846000000.0; 0.0; -284000000.0
2011-03-31; 1243000000.0; 575000000.0; ; 575000000.0; -17000000.0; -1185000000.0; 364000000.0; 271000000.0; -1053000000.0; 765000000.0; -458000000.0; ; 21000000.0; -13000000.0; -14000000.0; -27000000.0; 30000000.0; -434000000.0; -470000000.0; 1460000000.0; 990000000.0; 58000000.0; 58000000.0; -281000000.0; 123000000.0; 890000000.0; 1277000000.0; ; -281000000.0
2010-12-31; 988000000.0; 615000000.0; 124000000.0; 739000000.0; -983000000.0; -581000000.0; 604000000.0; 985000000.0; 335000000.0; 2062000000.0; -553000000.0; 0.0; 0.0; 189000000.0; -16000000.0; 173000000.0; 2000000.0; -378000000.0; -849000000.0; 621000000.0; -228000000.0; 103000000.0; 103000000.0; -280000000.0; 64000000.0; -341000000.0; 1327000000.0; 0.0; -280000000.0
2010-09-30; 801000000.0; 565000000.0; 169000000.0; 734000000.0; -241000000.0; -1066000000.0; 647000000.0; -171000000.0; -499000000.0; 1036000000.0; -295000000.0; 0.0; 0.0; 167000000.0; -938000000.0; -771000000.0; 124000000.0; -942000000.0; -1068000000.0; -194000000.0; -1262000000.0; 109000000.0; 109000000.0; -277000000.0; -56000000.0; -1486000000.0; -1332000000.0; 0.0; -277000000.0
2010-06-30; 733000000.0; 562000000.0; 82000000.0; 644000000.0; -723000000.0; -376000000.0; 621000000.0; 23000000.0; -182000000.0; 1195000000.0; -84000000.0; 0.0; 0.0; -52000000.0; -57000000.0; -109000000.0; -27000000.0; -220000000.0; -202000000.0; -467000000.0; -669000000.0; 58000000.0; 58000000.0; -265000000.0; 26000000.0; -850000000.0; 59000000.0; 0.0; -265000000.0
2010-03-31; 236000000.0; 554000000.0; 94000000.0; 648000000.0; -373000000.0; -644000000.0; 698000000.0; 102000000.0; -168000000.0; 716000000.0; -185000000.0; ; ; 201000000.0; -104000000.0; 97000000.0; 33000000.0; -55000000.0; -2018000000.0; 331000000.0; -1687000000.0; 26000000.0; 26000000.0; -262000000.0; -13000000.0; -1936000000.0; -1329000000.0; ; -262000000.0
2009-12-31; 206000000.0; 703000000.0; 75000000.0; 778000000.0; 50000000.0; 516000000.0; 474000000.0; 476000000.0; 997000000.0; 1981000000.0; -531000000.0; 0.0; 0.0; 124000000.0; 12000000.0; 136000000.0; -39000000.0; -434000000.0; -449000000.0; -198000000.0; -647000000.0; 39000000.0; 39000000.0; -263000000.0; 3000000.0; -868000000.0; 679000000.0; 0.0; -263000000.0
2009-09-30; 392000000.0; 561000000.0; 3000000.0; 564000000.0; 831000000.0; 354000000.0; -171000000.0; -271000000.0; 759000000.0; 1715000000.0; -269000000.0; 0.0; 0.0; 745000000.0; -8000000.0; 737000000.0; -36000000.0; 432000000.0; -1406000000.0; -321000000.0; -1727000000.0; 19000000.0; 19000000.0; -261000000.0; 6000000.0; -1963000000.0; 197000000.0; 0.0; -261000000.0
2009-06-30; 360000000.0; 538000000.0; 59000000.0; 597000000.0; 1511000000.0; 867000000.0; -775000000.0; -437000000.0; 951000000.0; 1908000000.0; -193000000.0; 0.0; 0.0; 724000000.0; -110000000.0; 614000000.0; -76000000.0; 345000000.0; -38000000.0; -1586000000.0; -1624000000.0; 31000000.0; 31000000.0; -252000000.0; -4000000.0; -1849000000.0; 425000000.0; 0.0; -252000000.0
2009-03-31; -131000000.0; 534000000.0; ; 534000000.0; 1622000000.0; 764000000.0; -1406000000.0; -167000000.0; 492000000.0; 895000000.0; -237000000.0; ; ; 688000000.0; 29000000.0; 717000000.0; 23000000.0; 503000000.0; 1497000000.0; -1779000000.0; -282000000.0; ; ; -253000000.0; ; -535000000.0; 830000000.0; ; -253000000.0
