Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-07-31; 38000000.0; 150000000.0; 64000000.0; 214000000.0; -10000000.0; 27000000.0; 0.0; -16000000.0; -17000000.0; 235000000.0; -121000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -10000000.0; -131000000.0; -313000000.0; 4000000.0; -309000000.0; -2000000.0; -2000000.0; -83000000.0; -3000000.0; -397000000.0; -293000000.0; 21000000.0; -83000000.0
2019-04-30; 40000000.0; 145000000.0; 33000000.0; 178000000.0; 65000000.0; -110000000.0; ; -19000000.0; -291000000.0; -73000000.0; -123000000.0; ; ; ; ; ; 17000000.0; -106000000.0; ; 7000000.0; 7000000.0; -9000000.0; -9000000.0; -83000000.0; -1000000.0; -86000000.0; -267000000.0; 23000000.0; -83000000.0
2019-01-31; 540000000.0; 135000000.0; 91000000.0; 226000000.0; -55000000.0; 691000000.0; 0.0; 86000000.0; 598000000.0; 1364000000.0; -68000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -3000000.0; -71000000.0; -4000000.0; -61000000.0; -65000000.0; 0.0; 0.0; -166000000.0; 2000000.0; -229000000.0; 1065000000.0; 22000000.0; -166000000.0
2018-10-31; -43000000.0; 138000000.0; 105000000.0; 243000000.0; -9000000.0; -650000000.0; 0.0; 15000000.0; -399000000.0; -199000000.0; -216000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 8000000.0; -208000000.0; 0.0; 92000000.0; 92000000.0; -14000000.0; -14000000.0; -165000000.0; -2000000.0; -89000000.0; -495000000.0; 25000000.0; -165000000.0
2018-07-31; 99000000.0; 137000000.0; 37000000.0; 174000000.0; -40000000.0; 33000000.0; 0.0; 18000000.0; 18000000.0; 291000000.0; -185000000.0; 0.0; 0.0; 0.0; -1000000.0; -1000000.0; 15000000.0; -171000000.0; -52000000.0; 19000000.0; -33000000.0; -109000000.0; -109000000.0; -167000000.0; -2000000.0; -311000000.0; -189000000.0; 25000000.0; -167000000.0
2018-04-30; 48000000.0; 137000000.0; 12000000.0; 149000000.0; 41000000.0; -114000000.0; ; 9000000.0; -276000000.0; -79000000.0; -160000000.0; ; ; ; 1000000.0; 1000000.0; ; -159000000.0; ; 13000000.0; 13000000.0; -88000000.0; -88000000.0; -168000000.0; ; -243000000.0; -483000000.0; 25000000.0; -168000000.0
2018-01-31; 664000000.0; 133000000.0; -46000000.0; 87000000.0; -22000000.0; 479000000.0; 0.0; -10000000.0; 517000000.0; 1268000000.0; -108000000.0; 0.0; 0.0; 0.0; -27000000.0; -27000000.0; 18000000.0; -117000000.0; -45000000.0; 8000000.0; -37000000.0; -163000000.0; -163000000.0; -170000000.0; 1000000.0; -369000000.0; 780000000.0; 28000000.0; -170000000.0
2017-10-31; 86000000.0; 133000000.0; 23000000.0; 156000000.0; -41000000.0; -598000000.0; 0.0; 78000000.0; -325000000.0; -83000000.0; -227000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -4000000.0; -231000000.0; 0.0; 16000000.0; 16000000.0; -152000000.0; -152000000.0; -172000000.0; -1000000.0; -309000000.0; -625000000.0; 24000000.0; -172000000.0
2017-07-31; 139000000.0; 128000000.0; 21000000.0; 149000000.0; -30000000.0; 34000000.0; 0.0; 29000000.0; -74000000.0; 214000000.0; -207000000.0; 0.0; 0.0; 0.0; 17000000.0; 17000000.0; -5000000.0; -195000000.0; 0.0; 20000000.0; 20000000.0; -59000000.0; -59000000.0; -172000000.0; -8000000.0; -219000000.0; -195000000.0; 25000000.0; -172000000.0
2017-04-30; 94000000.0; 130000000.0; 21000000.0; 151000000.0; 80000000.0; -52000000.0; ; -77000000.0; -238000000.0; 7000000.0; -165000000.0; ; ; ; 10000000.0; 10000000.0; ; -155000000.0; ; 8000000.0; 8000000.0; -66000000.0; -66000000.0; -172000000.0; ; -230000000.0; -379000000.0; 25000000.0; -172000000.0
2017-01-31; 632000000.0; 129000000.0; 127000000.0; 256000000.0; 31000000.0; 557000000.0; 0.0; 105000000.0; 691000000.0; 1579000000.0; -112000000.0; 0.0; 0.0; 0.0; 3000000.0; 3000000.0; -3000000.0; -112000000.0; 0.0; 13000000.0; 13000000.0; -24000000.0; -24000000.0; -172000000.0; -1000000.0; -184000000.0; 1280000000.0; 26000000.0; -172000000.0
2016-10-31; 121000000.0; 121000000.0; 14000000.0; 135000000.0; -60000000.0; -450000000.0; 0.0; -29000000.0; -353000000.0; -97000000.0; -328000000.0; 0.0; -2000000.0; 0.0; 5000000.0; 5000000.0; -2000000.0; -327000000.0; 0.0; 6000000.0; 6000000.0; -27000000.0; -27000000.0; -173000000.0; -1000000.0; -195000000.0; -619000000.0; 24000000.0; -173000000.0
2016-07-31; 253000000.0; 112000000.0; -47000000.0; 65000000.0; -18000000.0; 58000000.0; 0.0; -21000000.0; 233000000.0; 551000000.0; -310000000.0; 0.0; 0.0; 0.0; 110000000.0; 110000000.0; 11000000.0; -189000000.0; -50000000.0; 4000000.0; -46000000.0; -172000000.0; -172000000.0; -173000000.0; 40000000.0; -351000000.0; 6000000.0; 25000000.0; -173000000.0
2016-04-30; 152000000.0; 110000000.0; 32000000.0; 142000000.0; 3000000.0; -135000000.0; ; 45000000.0; -337000000.0; -43000000.0; -187000000.0; ; -31000000.0; 10000000.0; 1000000.0; 11000000.0; 2000000.0; -205000000.0; ; 6000000.0; 6000000.0; -250000000.0; -250000000.0; -750000000.0; -41000000.0; -1035000000.0; -1281000000.0; 21000000.0; -750000000.0
2016-01-31; 636000000.0; 111000000.0; 96000000.0; 207000000.0; 20000000.0; 494000000.0; 0.0; 104000000.0; 922000000.0; 1765000000.0; -124000000.0; 0.0; 0.0; 0.0; 9000000.0; 9000000.0; 4000000.0; -111000000.0; 0.0; 2000000.0; 2000000.0; -206000000.0; -206000000.0; -145000000.0; -65000000.0; -414000000.0; 1237000000.0; 24000000.0; -145000000.0
2015-10-31; 164000000.0; 100000000.0; 15000000.0; 115000000.0; -24000000.0; -515000000.0; 0.0; -4000000.0; -392000000.0; -113000000.0; -184000000.0; 0.0; 0.0; 40000000.0; 0.0; 40000000.0; -1000000.0; -145000000.0; 988000000.0; 5000000.0; 993000000.0; -60000000.0; -60000000.0; -146000000.0; 2000000.0; 789000000.0; 531000000.0; 23000000.0; -146000000.0
2015-07-31; 203000000.0; 103000000.0; 10000000.0; 113000000.0; -19000000.0; 29000000.0; 0.0; 27000000.0; 215000000.0; 531000000.0; -91000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -91000000.0; 0.0; 0.0; 0.0; -177000000.0; -177000000.0; -146000000.0; 13000000.0; -310000000.0; 131000000.0; 24000000.0; -146000000.0
2015-04-30; 250000000.0; 101000000.0; -89000000.0; 12000000.0; 13000000.0; -100000000.0; ; 34000000.0; -418000000.0; -156000000.0; -132000000.0; ; 85000000.0; -50000000.0; ; -50000000.0; 1000000.0; -96000000.0; ; ; ; -95000000.0; -95000000.0; -734000000.0; 48000000.0; -781000000.0; -1032000000.0; 26000000.0; -734000000.0
2015-01-31; 565000000.0; 101000000.0; 61000000.0; 162000000.0; 21000000.0; 442000000.0; 0.0; 83000000.0; 689000000.0; 1416000000.0; -130000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1000000.0; -129000000.0; -213000000.0; 0.0; -213000000.0; -32000000.0; -32000000.0; -100000000.0; 1000000.0; -344000000.0; 936000000.0; 23000000.0; -100000000.0
2014-10-31; 132000000.0; 98000000.0; 9000000.0; 107000000.0; -41000000.0; -412000000.0; 0.0; -41000000.0; -315000000.0; -76000000.0; -236000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -236000000.0; 0.0; 0.0; 0.0; 6000000.0; 6000000.0; -100000000.0; 4000000.0; -90000000.0; -402000000.0; 22000000.0; -100000000.0
2014-07-31; 188000000.0; 99000000.0; 34000000.0; 133000000.0; -17000000.0; 145000000.0; 0.0; 23000000.0; 214000000.0; 535000000.0; -199000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -199000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -99000000.0; -3000000.0; -102000000.0; 235000000.0; 23000000.0; -99000000.0
2014-04-30; 157000000.0; 100000000.0; -7000000.0; 93000000.0; 28000000.0; -54000000.0; ; -1000000.0; -339000000.0; -89000000.0; -150000000.0; ; ; ; ; ; 15000000.0; -135000000.0; ; ; ; -26000000.0; -26000000.0; -392000000.0; 35000000.0; -383000000.0; -607000000.0; 22000000.0; -392000000.0
2014-01-31; 490000000.0; 98000000.0; 38000000.0; 136000000.0; -1000000.0; 474000000.0; 0.0; 85000000.0; 653000000.0; 1279000000.0; -93000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -13000000.0; -106000000.0; 0.0; 0.0; 0.0; 5000000.0; 5000000.0; -88000000.0; 5000000.0; -78000000.0; 1094000000.0; 24000000.0; -88000000.0
2013-10-31; 92000000.0; 87000000.0; 10000000.0; 97000000.0; -54000000.0; -518000000.0; 0.0; -38000000.0; -574000000.0; -385000000.0; -215000000.0; 0.0; 0.0; 0.0; 46000000.0; 46000000.0; 1000000.0; -168000000.0; 495000000.0; 0.0; 495000000.0; 12000000.0; 12000000.0; -87000000.0; 6000000.0; 426000000.0; -126000000.0; 21000000.0; -87000000.0
2013-07-31; 178000000.0; 92000000.0; 13000000.0; 105000000.0; -15000000.0; -12000000.0; 0.0; -7000000.0; 191000000.0; 474000000.0; -234000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 11000000.0; -223000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -87000000.0; 5000000.0; -82000000.0; 169000000.0; 20000000.0; -87000000.0
2013-04-30; 143000000.0; 91000000.0; 6000000.0; 97000000.0; 27000000.0; -112000000.0; ; 6000000.0; -360000000.0; -120000000.0; -149000000.0; ; ; ; ; ; -9000000.0; -158000000.0; ; ; ; -45000000.0; -45000000.0; -87000000.0; 20000000.0; -112000000.0; -391000000.0; 20000000.0; -87000000.0
2013-01-31; 411000000.0; 186000000.0; 59000000.0; 245000000.0; 10000000.0; 442000000.0; 0.0; 74000000.0; 620000000.0; 1276000000.0; -97000000.0; 0.0; 0.0; 0.0; 35000000.0; 35000000.0; 2000000.0; -60000000.0; -57000000.0; 0.0; -57000000.0; -3000000.0; -3000000.0; -942000000.0; 13000000.0; -989000000.0; 226000000.0; 24000000.0; -942000000.0
2012-10-31; 74000000.0; 87000000.0; -16000000.0; 71000000.0; -37000000.0; -389000000.0; 0.0; -16000000.0; -275000000.0; -130000000.0; -162000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 9000000.0; -153000000.0; 0.0; 0.0; 0.0; -6000000.0; -6000000.0; -361000000.0; 3000000.0; -364000000.0; -646000000.0; 16000000.0; -361000000.0
2012-07-31; 143000000.0; 88000000.0; 0.0; 88000000.0; -15000000.0; 42000000.0; 0.0; 61000000.0; 157000000.0; 388000000.0; -193000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -1000000.0; -194000000.0; 0.0; 0.0; 0.0; -225000000.0; -225000000.0; -73000000.0; 13000000.0; -285000000.0; -93000000.0; 17000000.0; -73000000.0
2012-04-30; 125000000.0; 86000000.0; -64000000.0; 22000000.0; 47000000.0; -102000000.0; ; -41000000.0; -330000000.0; -183000000.0; -136000000.0; ; ; ; ; ; 12000000.0; -124000000.0; 985000000.0; ; 985000000.0; -343000000.0; -343000000.0; -73000000.0; 87000000.0; 656000000.0; 351000000.0; 16000000.0; -73000000.0
2012-01-31; 359000000.0; 324000000.0; -165000000.0; 159000000.0; -95000000.0; 477000000.0; 0.0; 158000000.0; 654000000.0; 1172000000.0; -88000000.0; 0.0; 124000000.0; 0.0; 0.0; 0.0; -23000000.0; 13000000.0; 0.0; 0.0; 0.0; -103000000.0; -103000000.0; -653000000.0; 8000000.0; -748000000.0; 437000000.0; 13000000.0; -653000000.0
2011-10-31; 95000000.0; 84000000.0; 7000000.0; 91000000.0; -50000000.0; -435000000.0; 0.0; -2000000.0; -315000000.0; -129000000.0; -176000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -176000000.0; 0.0; 0.0; 0.0; -177000000.0; -177000000.0; -60000000.0; 6000000.0; -231000000.0; -537000000.0; 14000000.0; -60000000.0
2011-07-31; 231000000.0; 90000000.0; 23000000.0; 113000000.0; -39000000.0; -30000000.0; 0.0; -40000000.0; -103000000.0; 241000000.0; -85000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -85000000.0; 0.0; 0.0; 0.0; -319000000.0; -319000000.0; -367000000.0; 8000000.0; -678000000.0; -522000000.0; 12000000.0; -367000000.0
2011-04-30; 165000000.0; 90000000.0; -80000000.0; 10000000.0; 32000000.0; -39000000.0; ; -13000000.0; -193000000.0; -18000000.0; -77000000.0; ; ; ; ; ; 99000000.0; 22000000.0; 981000000.0; ; 981000000.0; -516000000.0; -516000000.0; -64000000.0; 19000000.0; 420000000.0; 427000000.0; 12000000.0; -64000000.0
2011-01-31; 453000000.0; 99000000.0; -44000000.0; 55000000.0; 17000000.0; 424000000.0; 0.0; 130000000.0; 695000000.0; 1203000000.0; -77000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 56000000.0; -21000000.0; 0.0; 0.0; 0.0; -32000000.0; -32000000.0; -1017000000.0; 7000000.0; -1042000000.0; 142000000.0; 26000000.0; -1017000000.0
2010-10-31; 61000000.0; 89000000.0; 5000000.0; 94000000.0; -38000000.0; -371000000.0; 0.0; -47000000.0; -258000000.0; -103000000.0; -87000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 5000000.0; -82000000.0; -24000000.0; 0.0; -24000000.0; -57000000.0; -57000000.0; -49000000.0; 2000000.0; -128000000.0; -312000000.0; 15000000.0; -49000000.0
2010-07-31; 178000000.0; 88000000.0; -60000000.0; 28000000.0; -27000000.0; 13000000.0; 0.0; 6000000.0; 38000000.0; 244000000.0; -66000000.0; 0.0; 32000000.0; 0.0; 0.0; 0.0; 20000000.0; -14000000.0; -31000000.0; 0.0; -31000000.0; -41000000.0; -41000000.0; -49000000.0; 4000000.0; -117000000.0; 112000000.0; 10000000.0; -49000000.0
2010-04-30; 113000000.0; 89000000.0; -21000000.0; 68000000.0; 37000000.0; -57000000.0; ; -38000000.0; -241000000.0; -60000000.0; -44000000.0; ; ; ; ; ; 55000000.0; 11000000.0; -200000000.0; ; -200000000.0; 11000000.0; 11000000.0; -373000000.0; -8000000.0; -570000000.0; -616000000.0; 13000000.0; -373000000.0
2010-01-31; 356000000.0; 98000000.0; 4000000.0; 102000000.0; 34000000.0; 389000000.0; 0.0; 57000000.0; 586000000.0; 1044000000.0; -42000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 33000000.0; -9000000.0; -158000000.0; 0.0; -158000000.0; 5000000.0; 5000000.0; -48000000.0; 0.0; -201000000.0; 836000000.0; 8000000.0; -48000000.0
2009-10-31; 15000000.0; 89000000.0; 57000000.0; 146000000.0; -21000000.0; -335000000.0; 0.0; -42000000.0; -275000000.0; -114000000.0; -63000000.0; 0.0; 9000000.0; 0.0; 0.0; 0.0; -2000000.0; -56000000.0; -368000000.0; 0.0; -368000000.0; 3000000.0; 3000000.0; -49000000.0; 0.0; -414000000.0; -582000000.0; 10000000.0; -49000000.0
2009-07-31; 74000000.0; 88000000.0; 3000000.0; 91000000.0; -29000000.0; 130000000.0; 0.0; 20000000.0; 197000000.0; 362000000.0; -46000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -46000000.0; 343000000.0; 0.0; 343000000.0; 0.0; 0.0; -48000000.0; 0.0; 295000000.0; 614000000.0; 11000000.0; -48000000.0
2009-04-30; 3000000.0; 85000000.0; 14000000.0; 99000000.0; 38000000.0; -28000000.0; ; 14000000.0; -220000000.0; -118000000.0; -51000000.0; ; ; ; ; ; ; -51000000.0; ; ; ; ; ; -48000000.0; -19000000.0; -67000000.0; -237000000.0; 11000000.0; -48000000.0
2009-01-31; 216000000.0; 558000000.0; -43000000.0; 515000000.0; 103000000.0; 45000000.0; 0.0; 153000000.0; 223000000.0; 954000000.0; -479000000.0; 0.0; 159000000.0; 0.0; 0.0; 0.0; 80000000.0; -240000000.0; -15000000.0; 0.0; -15000000.0; -348000000.0; -348000000.0; -201000000.0; 2000000.0; -562000000.0; 155000000.0; 35000000.0; -201000000.0
