Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-03-31; 1474000000.0; 547000000.0; 91000000.0; 638000000.0; -74000000.0; 59000000.0; ; 1000000.0; 107000000.0; 2155000000.0; -799000000.0; ; ; 0.0; ; ; -8000000.0; -807000000.0; 2691000000.0; -1000000.0; 2690000000.0; -2556000000.0; -2556000000.0; -660000000.0; -471000000.0; -997000000.0; 351000000.0; ; -660000000.0
2019-12-31; 1403000000.0; 559000000.0; 249000000.0; 808000000.0; 55000000.0; 20000000.0; 0.0; 99000000.0; 138000000.0; 2345000000.0; -947000000.0; 0.0; 0.0; 5000000.0; 0.0; 5000000.0; 14000000.0; -928000000.0; -562000000.0; -1000000.0; -563000000.0; -642000000.0; -642000000.0; -673000000.0; 14000000.0; -1864000000.0; -447000000.0; 0.0; -673000000.0
2019-09-30; 1555000000.0; 557000000.0; 88000000.0; 645000000.0; 159000000.0; 4000000.0; 0.0; 73000000.0; 103000000.0; 2364000000.0; -902000000.0; 0.0; 0.0; 5000000.0; 0.0; 5000000.0; 0.0; -897000000.0; 956000000.0; -476000000.0; 480000000.0; -1533000000.0; -1533000000.0; -677000000.0; 495000000.0; -1235000000.0; 232000000.0; 0.0; -677000000.0
2019-06-30; 1570000000.0; 551000000.0; 106000000.0; 657000000.0; -137000000.0; 5000000.0; 0.0; -28000000.0; -380000000.0; 1941000000.0; -778000000.0; 0.0; 0.0; 5000000.0; 0.0; 5000000.0; -53000000.0; -826000000.0; -44000000.0; 172000000.0; 128000000.0; -642000000.0; -642000000.0; -622000000.0; -6000000.0; -1142000000.0; -27000000.0; 0.0; -622000000.0
2019-03-31; 1391000000.0; 549000000.0; 103000000.0; 652000000.0; 83000000.0; -38000000.0; ; -57000000.0; -31000000.0; 1959000000.0; -752000000.0; ; ; 0.0; ; ; -32000000.0; -784000000.0; 2432000000.0; 299000000.0; 2731000000.0; -2987000000.0; -2987000000.0; -626000000.0; -523000000.0; -1405000000.0; -230000000.0; ; -626000000.0
2018-12-31; 1554000000.0; 555000000.0; -4000000.0; 551000000.0; 37000000.0; 47000000.0; 0.0; 41000000.0; 228000000.0; 2312000000.0; -985000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 8000000.0; -977000000.0; -29000000.0; -1000000.0; -30000000.0; -1921000000.0; -1921000000.0; -583000000.0; 717000000.0; -1817000000.0; -482000000.0; 0.0; -583000000.0
2018-09-30; 1593000000.0; 547000000.0; 108000000.0; 655000000.0; -158000000.0; -17000000.0; 0.0; 42000000.0; 28000000.0; 2341000000.0; -806000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -3000000.0; -809000000.0; -412000000.0; -1000000.0; -413000000.0; -331000000.0; -331000000.0; -591000000.0; 9000000.0; -1326000000.0; 206000000.0; 0.0; -591000000.0
2018-06-30; 1509000000.0; 546000000.0; 92000000.0; 638000000.0; -63000000.0; 36000000.0; 0.0; 5000000.0; 21000000.0; 2132000000.0; -673000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -33000000.0; -706000000.0; 5684000000.0; -440000000.0; 5244000000.0; -4807000000.0; -4807000000.0; -557000000.0; -750000000.0; -870000000.0; 556000000.0; 0.0; -557000000.0
2018-03-31; 1310000000.0; 543000000.0; 112000000.0; 655000000.0; -78000000.0; -59000000.0; ; -112000000.0; -403000000.0; 1901000000.0; -910000000.0; ; ; 0.0; ; ; -9000000.0; -919000000.0; -87000000.0; 636000000.0; 549000000.0; -1166000000.0; -1166000000.0; -568000000.0; -24000000.0; -1209000000.0; -227000000.0; ; -568000000.0
2017-12-31; 7278000000.0; 532000000.0; -5692000000.0; -5160000000.0; -65000000.0; -7000000.0; 0.0; 67000000.0; 81000000.0; 1832000000.0; -691000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -135000000.0; -826000000.0; 81000000.0; 0.0; 81000000.0; -1131000000.0; -1131000000.0; -522000000.0; -6000000.0; -1578000000.0; -572000000.0; 0.0; -522000000.0
2017-09-30; 1194000000.0; 528000000.0; 216000000.0; 744000000.0; -71000000.0; -16000000.0; 0.0; 56000000.0; 35000000.0; 1939000000.0; -860000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 164000000.0; -696000000.0; 1072000000.0; 0.0; 1072000000.0; -1271000000.0; -1271000000.0; -480000000.0; -3000000.0; -682000000.0; 561000000.0; 0.0; -480000000.0
2017-06-30; 1168000000.0; 525000000.0; 153000000.0; 678000000.0; -78000000.0; 34000000.0; 0.0; 18000000.0; -295000000.0; 1576000000.0; -725000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 4000000.0; -721000000.0; 726000000.0; 0.0; 726000000.0; -852000000.0; -852000000.0; -488000000.0; -4000000.0; -618000000.0; 237000000.0; 0.0; -488000000.0
2017-03-31; 1072000000.0; 520000000.0; 145000000.0; 665000000.0; -21000000.0; -43000000.0; ; -132000000.0; 52000000.0; 1883000000.0; -794000000.0; ; ; -30000000.0; ; -30000000.0; -19000000.0; -843000000.0; 16000000.0; ; 16000000.0; -759000000.0; -759000000.0; -492000000.0; -33000000.0; -1268000000.0; -228000000.0; ; -492000000.0
2016-12-31; 1144000000.0; 520000000.0; 218000000.0; 738000000.0; 93000000.0; -27000000.0; 0.0; 37000000.0; 136000000.0; 2058000000.0; -888000000.0; 0.0; 0.0; 270000000.0; 0.0; 270000000.0; 44000000.0; -574000000.0; -623000000.0; 0.0; -623000000.0; -1005000000.0; -1005000000.0; -497000000.0; 9000000.0; -2116000000.0; -632000000.0; 0.0; -497000000.0
2016-09-30; 1131000000.0; 512000000.0; 170000000.0; 682000000.0; 22000000.0; -30000000.0; 0.0; 41000000.0; 207000000.0; 1942000000.0; -898000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -83000000.0; -981000000.0; 423000000.0; 0.0; 423000000.0; -848000000.0; -848000000.0; -457000000.0; 0.0; -882000000.0; 79000000.0; 0.0; -457000000.0
2016-06-30; 979000000.0; 504000000.0; 180000000.0; 684000000.0; -18000000.0; 56000000.0; 0.0; -19000000.0; -195000000.0; 1352000000.0; -903000000.0; 0.0; 0.0; -330000000.0; 0.0; -330000000.0; 67000000.0; -1166000000.0; -17000000.0; 0.0; -17000000.0; -546000000.0; -546000000.0; -460000000.0; -6000000.0; -1029000000.0; -843000000.0; 0.0; -460000000.0
2016-03-31; 979000000.0; 502000000.0; 169000000.0; 671000000.0; 1000000.0; 20000000.0; ; -37000000.0; 597000000.0; 2173000000.0; -687000000.0; ; ; ; ; ; 15000000.0; -672000000.0; 996000000.0; ; 996000000.0; -706000000.0; -706000000.0; -465000000.0; -44000000.0; -219000000.0; 1282000000.0; ; -465000000.0
2015-12-31; 1117000000.0; 517000000.0; 404000000.0; 921000000.0; 152000000.0; 5000000.0; 0.0; 83000000.0; -468000000.0; 1719000000.0; -1267000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 41000000.0; -1226000000.0; 965000000.0; 0.0; 965000000.0; -670000000.0; -670000000.0; -467000000.0; -8000000.0; -180000000.0; 313000000.0; 0.0; -467000000.0
2015-09-30; 1300000000.0; 507000000.0; 108000000.0; 615000000.0; 5000000.0; 21000000.0; 0.0; 15000000.0; 65000000.0; 1852000000.0; -1096000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -18000000.0; -1114000000.0; -40000000.0; 0.0; -40000000.0; -1190000000.0; -1190000000.0; -476000000.0; 5000000.0; -1701000000.0; -963000000.0; 0.0; -476000000.0
2015-06-30; 1204000000.0; 497000000.0; 8000000.0; 505000000.0; 51000000.0; -18000000.0; 0.0; -70000000.0; -56000000.0; 1709000000.0; -967000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -27000000.0; -994000000.0; 1034000000.0; 0.0; 1034000000.0; -813000000.0; -813000000.0; -479000000.0; -3000000.0; -261000000.0; 454000000.0; 0.0; -479000000.0
2015-03-31; 1151000000.0; 491000000.0; 101000000.0; 592000000.0; 47000000.0; -32000000.0; ; -75000000.0; 282000000.0; 2064000000.0; -1069000000.0; ; ; ; ; ; -73000000.0; -1142000000.0; 813000000.0; ; 813000000.0; -792000000.0; -792000000.0; -922000000.0; -20000000.0; -921000000.0; 1000000.0; ; -922000000.0
2014-12-31; 1431000000.0; 489000000.0; 552000000.0; 1041000000.0; 24000000.0; 24000000.0; 0.0; 46000000.0; -211000000.0; 2027000000.0; -1041000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 117000000.0; -924000000.0; -32000000.0; 0.0; -32000000.0; -913000000.0; -913000000.0; -446000000.0; -13000000.0; -1404000000.0; -301000000.0; 0.0; -446000000.0
2014-09-30; 1370000000.0; 481000000.0; 130000000.0; 611000000.0; 31000000.0; 3000000.0; 0.0; 10000000.0; 106000000.0; 2137000000.0; -1139000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -8000000.0; -1147000000.0; 655000000.0; 0.0; 655000000.0; -862000000.0; -862000000.0; -410000000.0; -23000000.0; -640000000.0; 350000000.0; 0.0; -410000000.0
2014-06-30; 1291000000.0; 470000000.0; 69000000.0; 539000000.0; -124000000.0; -34000000.0; 0.0; 2000000.0; -401000000.0; 1454000000.0; -1162000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -111000000.0; -1273000000.0; 662000000.0; 0.0; 662000000.0; -806000000.0; -806000000.0; -413000000.0; 56000000.0; -501000000.0; -320000000.0; 0.0; -413000000.0
2014-03-31; 1088000000.0; 464000000.0; 75000000.0; 539000000.0; -128000000.0; -52000000.0; ; -93000000.0; 197000000.0; 1767000000.0; -866000000.0; ; ; ; ; ; -39000000.0; -905000000.0; 593000000.0; ; 593000000.0; -644000000.0; -644000000.0; -363000000.0; -23000000.0; -437000000.0; 425000000.0; ; -363000000.0
2013-12-31; 1174000000.0; 458000000.0; 54000000.0; 512000000.0; 55000000.0; 30000000.0; 0.0; 20000000.0; 300000000.0; 1942000000.0; -763000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -46000000.0; -809000000.0; 75000000.0; 0.0; 75000000.0; -786000000.0; -786000000.0; -365000000.0; 9000000.0; -1067000000.0; 66000000.0; 0.0; -365000000.0
2013-09-30; 1151000000.0; 447000000.0; 272000000.0; 719000000.0; -1000000.0; -29000000.0; 0.0; 18000000.0; -140000000.0; 1663000000.0; -947000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 90000000.0; -857000000.0; -366000000.0; 0.0; -366000000.0; -599000000.0; -599000000.0; -322000000.0; 2000000.0; -1285000000.0; -479000000.0; 0.0; -322000000.0
2013-06-30; 1106000000.0; 438000000.0; 181000000.0; 619000000.0; 44000000.0; 1000000.0; 0.0; -23000000.0; 56000000.0; 1694000000.0; -923000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -16000000.0; -939000000.0; -56000000.0; 0.0; -56000000.0; -459000000.0; -459000000.0; -323000000.0; 11000000.0; -827000000.0; -72000000.0; 0.0; -323000000.0
2013-03-31; 957000000.0; 434000000.0; 184000000.0; 618000000.0; -181000000.0; 5000000.0; ; -14000000.0; -55000000.0; 1524000000.0; -765000000.0; ; ; ; ; ; -35000000.0; -800000000.0; 861000000.0; ; 861000000.0; -374000000.0; -374000000.0; -323000000.0; -34000000.0; 130000000.0; 854000000.0; ; -323000000.0
2012-12-31; 1036000000.0; 453000000.0; 397000000.0; 850000000.0; 252000000.0; 20000000.0; 0.0; -37000000.0; -3000000.0; 1795000000.0; -620000000.0; 0.0; -274000000.0; 0.0; 0.0; 0.0; 127000000.0; -767000000.0; -508000000.0; 0.0; -508000000.0; -295000000.0; -295000000.0; -286000000.0; -6000000.0; -1095000000.0; -67000000.0; 0.0; -286000000.0
2012-09-30; 1042000000.0; 447000000.0; 216000000.0; 663000000.0; -86000000.0; -34000000.0; 0.0; 28000000.0; -68000000.0; 1590000000.0; -1252000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 268000000.0; -984000000.0; -57000000.0; 0.0; -57000000.0; -346000000.0; -346000000.0; -285000000.0; 11000000.0; -677000000.0; -71000000.0; 0.0; -285000000.0
2012-06-30; 1002000000.0; 433000000.0; 150000000.0; 583000000.0; -170000000.0; 36000000.0; 0.0; -41000000.0; -171000000.0; 1372000000.0; -995000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -57000000.0; -1052000000.0; 574000000.0; 0.0; 574000000.0; -400000000.0; -400000000.0; -286000000.0; -2000000.0; -114000000.0; 206000000.0; 0.0; -286000000.0
2012-03-31; 863000000.0; 427000000.0; 124000000.0; 551000000.0; 74000000.0; -68000000.0; ; -58000000.0; -27000000.0; 1404000000.0; -791000000.0; ; ; ; ; ; -39000000.0; -830000000.0; -72000000.0; ; -72000000.0; -433000000.0; -433000000.0; -289000000.0; -2000000.0; -796000000.0; -222000000.0; ; -289000000.0
2011-12-31; 964000000.0; 413000000.0; 265000000.0; 678000000.0; 23000000.0; -7000000.0; 0.0; 42000000.0; 84000000.0; 1539000000.0; -901000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 23000000.0; -878000000.0; -502000000.0; 0.0; -502000000.0; -382000000.0; -382000000.0; -230000000.0; 23000000.0; -1091000000.0; -430000000.0; 0.0; -230000000.0
2011-09-30; 904000000.0; 408000000.0; 262000000.0; 670000000.0; 3000000.0; 23000000.0; 0.0; 41000000.0; 175000000.0; 1694000000.0; -870000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -5000000.0; -875000000.0; 429000000.0; 0.0; 429000000.0; -428000000.0; -428000000.0; -233000000.0; 5000000.0; -227000000.0; 592000000.0; 0.0; -233000000.0
2011-06-30; 785000000.0; 401000000.0; 287000000.0; 688000000.0; -152000000.0; -48000000.0; 0.0; -7000000.0; 0.0; 1346000000.0; -755000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 46000000.0; -709000000.0; -316000000.0; 0.0; -316000000.0; -360000000.0; -360000000.0; -188000000.0; 34000000.0; -830000000.0; -193000000.0; 0.0; -188000000.0
2011-03-31; 639000000.0; 395000000.0; 172000000.0; 567000000.0; -91000000.0; -48000000.0; ; 102000000.0; 17000000.0; 1294000000.0; -627000000.0; ; ; ; ; ; -30000000.0; -657000000.0; -87000000.0; ; -87000000.0; -248000000.0; -248000000.0; -186000000.0; 46000000.0; -475000000.0; 162000000.0; ; -186000000.0
2010-12-31; 775000000.0; 380000000.0; 251000000.0; 631000000.0; 113000000.0; -30000000.0; 0.0; 27000000.0; 297000000.0; 1385000000.0; -774000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -41000000.0; -815000000.0; -479000000.0; 0.0; -479000000.0; -230000000.0; -230000000.0; -164000000.0; 31000000.0; -842000000.0; -272000000.0; 0.0; -164000000.0
2010-09-30; 778000000.0; 372000000.0; 310000000.0; 682000000.0; -47000000.0; -8000000.0; 0.0; -119000000.0; -435000000.0; 1025000000.0; -616000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 11000000.0; -605000000.0; 348000000.0; 0.0; 348000000.0; -597000000.0; -597000000.0; -166000000.0; 36000000.0; -379000000.0; 41000000.0; 0.0; -166000000.0
2010-06-30; 711000000.0; 368000000.0; 61000000.0; 429000000.0; -32000000.0; 10000000.0; 0.0; 5000000.0; 100000000.0; 1039000000.0; -576000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 3000000.0; -573000000.0; -354000000.0; 0.0; -354000000.0; -422000000.0; -422000000.0; -137000000.0; 11000000.0; -902000000.0; -436000000.0; 0.0; -137000000.0
2010-03-31; 516000000.0; 367000000.0; 50000000.0; 417000000.0; -552000000.0; -31000000.0; ; 70000000.0; -313000000.0; 656000000.0; -449000000.0; ; ; ; ; ; -46000000.0; -495000000.0; -131000000.0; ; -131000000.0; ; ; -135000000.0; 8000000.0; -258000000.0; -97000000.0; ; -135000000.0
2009-12-31; 549000000.0; 373000000.0; 384000000.0; 757000000.0; 61000000.0; 15000000.0; 0.0; -84000000.0; -113000000.0; 1005000000.0; -513000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 86000000.0; -427000000.0; -45000000.0; 0.0; -45000000.0; 0.0; 0.0; -136000000.0; 18000000.0; -163000000.0; 415000000.0; 0.0; -136000000.0
2009-09-30; 514000000.0; 363000000.0; 95000000.0; 458000000.0; -98000000.0; 17000000.0; 0.0; 5000000.0; -161000000.0; 691000000.0; -614000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 35000000.0; -579000000.0; -198000000.0; 0.0; -198000000.0; 0.0; 0.0; -136000000.0; 1000000.0; -333000000.0; -221000000.0; 0.0; -136000000.0
2009-06-30; 465000000.0; 350000000.0; 64000000.0; 414000000.0; -81000000.0; -61000000.0; 0.0; -4000000.0; -31000000.0; 790000000.0; -518000000.0; 0.0; 0.0; 0.0; 0.0; 0.0; 7000000.0; -511000000.0; -47000000.0; 0.0; -47000000.0; 0.0; 0.0; -136000000.0; 94000000.0; -89000000.0; 190000000.0; 0.0; -136000000.0
2009-03-31; 362000000.0; 341000000.0; 13000000.0; 354000000.0; 46000000.0; 4000000.0; ; -23000000.0; 12000000.0; 718000000.0; -622000000.0; ; ; ; ; ; -6000000.0; -628000000.0; 262000000.0; ; 262000000.0; ; ; -136000000.0; 1000000.0; 127000000.0; 217000000.0; ; -136000000.0
