Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-09-30; 462000000.0; 227000000.0; 639000000.0; 866000000.0; -37000000.0; 0.0; -2000000.0; -167000000.0; -232000000.0; 1096000000.0; -156000000.0; 0.0; 0.0; 0.0; 236000000.0; 236000000.0; 543000000.0; 623000000.0; 0.0; 2462000000.0; 2462000000.0; -346000000.0; -346000000.0; 0.0; -777000000.0; 1339000000.0; 3010000000.0; 266000000.0; 0.0
2019-06-30; 823000000.0; 228000000.0; 236000000.0; 464000000.0; 30000000.0; 0.0; -46000000.0; -76000000.0; -113000000.0; 1174000000.0; -139000000.0; 0.0; 0.0; 0.0; -544000000.0; -544000000.0; -414000000.0; -1097000000.0; 0.0; 500000000.0; 500000000.0; 67000000.0; 67000000.0; 0.0; 429000000.0; 996000000.0; 1071000000.0; 223000000.0; 0.0
2019-03-31; 667000000.0; 230000000.0; 438000000.0; 668000000.0; -96000000.0; ; -3000000.0; -223000000.0; -308000000.0; 1027000000.0; -218000000.0; ; ; ; -2110000000.0; -2110000000.0; -2532000000.0; -4860000000.0; ; ; ; -749000000.0; -749000000.0; ; 2251000000.0; 1502000000.0; -2330000000.0; 247000000.0; 
2018-12-31; 584000000.0; 223000000.0; 340000000.0; 563000000.0; 74000000.0; 0.0; 21000000.0; -88000000.0; -16000000.0; 1131000000.0; -221000000.0; 0.0; 12000000.0; 0.0; -789000000.0; -789000000.0; 1102000000.0; 104000000.0; 0.0; -14000000.0; -14000000.0; -534000000.0; -534000000.0; 0.0; -1199000000.0; -1747000000.0; -536000000.0; 230000000.0; 0.0
2018-09-30; 436000000.0; 188000000.0; 347000000.0; 535000000.0; -134000000.0; 0.0; 22000000.0; 3818000000.0; 3699000000.0; 4670000000.0; -223000000.0; 0.0; -2120000000.0; 0.0; 1253000000.0; 1253000000.0; 1244000000.0; 154000000.0; 0.0; -25000000.0; -25000000.0; -595000000.0; -595000000.0; 0.0; 1669000000.0; 1049000000.0; 5847000000.0; 213000000.0; 0.0
2018-06-30; 526000000.0; 180000000.0; 617000000.0; 797000000.0; -24000000.0; 0.0; 18000000.0; -1275000000.0; -1295000000.0; 28000000.0; -198000000.0; 0.0; -16000000.0; 0.0; 37000000.0; 37000000.0; 735000000.0; 558000000.0; 0.0; -1076000000.0; -1076000000.0; -435000000.0; -435000000.0; 0.0; 176000000.0; -1335000000.0; -805000000.0; 205000000.0; 0.0
2018-03-31; 511000000.0; 185000000.0; 724000000.0; 909000000.0; 25000000.0; ; -35000000.0; -1759000000.0; -1769000000.0; -349000000.0; -178000000.0; ; ; ; -984000000.0; -984000000.0; 1167000000.0; 5000000.0; ; 2075000000.0; 2075000000.0; -1812000000.0; -1812000000.0; ; 530000000.0; 793000000.0; 442000000.0; 205000000.0; 
2017-12-31; 620000000.0; 227000000.0; -970000000.0; -743000000.0; 17000000.0; 0.0; 58000000.0; -94000000.0; -24000000.0; -147000000.0; -180000000.0; 0.0; 0.0; 0.0; 228000000.0; 228000000.0; -910000000.0; -862000000.0; 0.0; 200000000.0; 200000000.0; -256000000.0; -256000000.0; 0.0; 1713000000.0; 1657000000.0; 649000000.0; 219000000.0; 0.0
2017-09-30; 380000000.0; 194000000.0; 463000000.0; 657000000.0; -43000000.0; 0.0; 0.0; 9000000.0; -31000000.0; 1006000000.0; -165000000.0; 0.0; -323000000.0; 0.0; 1222000000.0; 1222000000.0; -1385000000.0; -651000000.0; 0.0; 626000000.0; 626000000.0; -86000000.0; -86000000.0; 0.0; 899000000.0; 1439000000.0; 1806000000.0; 193000000.0; 0.0
2017-06-30; 411000000.0; 201000000.0; 527000000.0; 728000000.0; 2000000.0; 0.0; 5000000.0; -229000000.0; -218000000.0; 921000000.0; -174000000.0; 0.0; 0.0; 0.0; -894000000.0; -894000000.0; -661000000.0; -1729000000.0; 0.0; -6000000.0; -6000000.0; -15000000.0; -15000000.0; 0.0; 1063000000.0; 1042000000.0; 246000000.0; 176000000.0; 0.0
2017-03-31; 384000000.0; 183000000.0; 492000000.0; 675000000.0; 36000000.0; ; -1000000.0; -360000000.0; -308000000.0; 751000000.0; -148000000.0; ; ; ; -1526000000.0; -1526000000.0; 431000000.0; -1243000000.0; ; ; ; -505000000.0; -505000000.0; ; 451000000.0; -54000000.0; -535000000.0; 145000000.0; 
2016-12-31; 390000000.0; 189000000.0; 402000000.0; 591000000.0; -27000000.0; 0.0; -17000000.0; -32000000.0; -58000000.0; 923000000.0; -152000000.0; 0.0; 0.0; 0.0; -242000000.0; -242000000.0; -2340000000.0; -2734000000.0; 0.0; 0.0; 0.0; 1000000.0; 1000000.0; 0.0; 1142000000.0; 1143000000.0; -684000000.0; 125000000.0; 0.0
2016-09-30; 323000000.0; 185000000.0; 352000000.0; 537000000.0; -20000000.0; 0.0; 6000000.0; -59000000.0; -59000000.0; 801000000.0; -183000000.0; 0.0; 0.0; 0.0; -1496000000.0; -1496000000.0; -10000000.0; -1689000000.0; 0.0; 0.0; 0.0; -48000000.0; -48000000.0; 0.0; 286000000.0; 238000000.0; -649000000.0; 107000000.0; 0.0
2016-06-30; 323000000.0; 176000000.0; 395000000.0; 571000000.0; -8000000.0; 0.0; 9000000.0; -241000000.0; -198000000.0; 696000000.0; -201000000.0; 0.0; 0.0; 0.0; -979000000.0; -979000000.0; -626000000.0; -1806000000.0; 0.0; 0.0; 0.0; -249000000.0; -249000000.0; 0.0; 793000000.0; 544000000.0; -565000000.0; 111000000.0; 0.0
2016-03-31; 365000000.0; 174000000.0; 365000000.0; 539000000.0; -22000000.0; ; 13000000.0; -152000000.0; -166000000.0; 738000000.0; -133000000.0; ; -19000000.0; ; 105000000.0; 105000000.0; 372000000.0; 325000000.0; ; -21000000.0; -21000000.0; -590000000.0; -590000000.0; ; 724000000.0; 113000000.0; 1190000000.0; 95000000.0; 
2015-12-31; 367000000.0; 164000000.0; 368000000.0; 532000000.0; 76000000.0; 0.0; 10000000.0; -222000000.0; -171000000.0; 728000000.0; -164000000.0; 0.0; -942000000.0; 0.0; 772000000.0; 772000000.0; -1382000000.0; -1716000000.0; 0.0; 15000000.0; 15000000.0; 39000000.0; 39000000.0; 0.0; 450000000.0; 504000000.0; -487000000.0; 90000000.0; 0.0
2015-09-30; 301000000.0; 153000000.0; 277000000.0; 430000000.0; -85000000.0; 0.0; -36000000.0; 2000000.0; -79000000.0; 652000000.0; -118000000.0; 0.0; -10000000.0; 0.0; -639000000.0; -639000000.0; -1029000000.0; -1796000000.0; 0.0; -4000000.0; -4000000.0; 36000000.0; 36000000.0; 0.0; 446000000.0; 478000000.0; -682000000.0; 94000000.0; 0.0
2015-06-30; 305000000.0; 150000000.0; 273000000.0; 423000000.0; -25000000.0; 0.0; 25000000.0; -99000000.0; -106000000.0; 622000000.0; -220000000.0; 0.0; -273000000.0; 0.0; -5820000000.0; -5820000000.0; 2374000000.0; -3939000000.0; 0.0; -754000000.0; -754000000.0; 0.0; 0.0; 0.0; 4261000000.0; 3507000000.0; 197000000.0; 83000000.0; 0.0
2015-03-31; 255000000.0; 141000000.0; 298000000.0; 439000000.0; 12000000.0; ; 13000000.0; -217000000.0; -150000000.0; 544000000.0; -194000000.0; ; ; ; 209000000.0; 209000000.0; -602000000.0; -587000000.0; ; -119000000.0; -119000000.0; ; ; ; 358000000.0; 239000000.0; 164000000.0; 79000000.0; 
2014-12-31; 286000000.0; 132000000.0; 271000000.0; -1181000000.0; -15000000.0; 0.0; 14000000.0; -68000000.0; -58000000.0; 631000000.0; -123000000.0; 0.0; -1000000.0; 0.0; -1302000000.0; 9000000.0; -542000000.0; -657000000.0; 0.0; 40000000.0; 61000000.0; 0.0; 0.0; 0.0; -63000000.0; -23000000.0; -58000000.0; 81000000.0; 0.0
2014-09-30; 234000000.0; 129000000.0; 235000000.0; 364000000.0; 1000000.0; 0.0; 1000000.0; -13000000.0; 6000000.0; 604000000.0; -173000000.0; 0.0; 0.0; 0.0; -33000000.0; -33000000.0; -233000000.0; -439000000.0; 0.0; 26000000.0; 26000000.0; 0.0; 0.0; 0.0; -11000000.0; 15000000.0; 163000000.0; 75000000.0; 0.0
2014-06-30; 281000000.0; 125000000.0; 241000000.0; 366000000.0; -3000000.0; 0.0; 16000000.0; -219000000.0; -87000000.0; 560000000.0; -96000000.0; 0.0; 0.0; 0.0; 14000000.0; 14000000.0; -544000000.0; -626000000.0; 0.0; -44000000.0; -44000000.0; 0.0; 0.0; 0.0; 7000000.0; -37000000.0; -102000000.0; 75000000.0; 0.0
2014-03-31; -382000000.0; 130000000.0; 837000000.0; 967000000.0; 4000000.0; ; 11000000.0; -65000000.0; -160000000.0; 425000000.0; -100000000.0; ; -1000000.0; ; 343000000.0; 343000000.0; -66000000.0; 176000000.0; ; -43000000.0; -43000000.0; ; ; ; 37000000.0; -6000000.0; 594000000.0; 68000000.0; 
2013-12-31; 177000000.0; 71000000.0; 0.0; 71000000.0; 0.0; 0.0; 0.0; 0.0; 8000000.0; 428000000.0; 120000000.0; 0.0; -709000000.0; 0.0; 0.0; -205000000.0; 599000000.0; -195000000.0; 0.0; -153000000.0; 0.0; 0.0; 0.0; 0.0; 278000000.0; 125000000.0; 362000000.0; 0.0; 0.0
2012-12-31; 778000000.0; 382000000.0; 0.0; 382000000.0; 0.0; 0.0; 0.0; 0.0; -154000000.0; 1565000000.0; -511000000.0; 0.0; -22000000.0; 0.0; 0.0; -85000000.0; -908000000.0; -1526000000.0; 0.0; 20000000.0; 0.0; 0.0; 0.0; 0.0; -230000000.0; -210000000.0; -172000000.0; 0.0; 0.0
