Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2016-03-31; 10998000.0; 1063000.0; 10030000.0; 11093000.0; -5846000.0; -1381000.0; -905000.0; -790000.0; 466000.0; 22557000.0; -7691000.0; 0.0; 0.0; -21936000.0; 0.0; -21936000.0; 0.0; -29627000.0; 0.0; 0.0; 0.0; 2218000.0; 2218000.0; 0.0; -326000.0; 1892000.0; -4995000.0; 7322000.0; 0.0
2015-12-31; 10555000.0; 862000.0; 13688000.0; 14550000.0; 130000.0; -3237000.0; 77000.0; 1000.0; 277000.0; 25382000.0; -4514000.0; 0.0; 0.0; -21851000.0; 0.0; -21851000.0; 0.0; -26365000.0; 0.0; 0.0; 0.0; 266000.0; 266000.0; 0.0; 7000.0; 273000.0; -1195000.0; 6139000.0; 0.0
2015-09-30; 7735000.0; 689000.0; 16317000.0; 17006000.0; -2758000.0; -2306000.0; -50000.0; -1074000.0; -6799000.0; 17942000.0; -1556000.0; 0.0; 0.0; -5151000.0; -750000.0; -5901000.0; 0.0; -7457000.0; 0.0; 0.0; 0.0; 3828000.0; 3828000.0; 0.0; -43000.0; 3785000.0; 13990000.0; 10793000.0; 0.0
2015-06-30; 8859000.0; 663000.0; 10936000.0; 11599000.0; -2456000.0; -4549000.0; -1767000.0; 1291000.0; -9544000.0; 10914000.0; -1863000.0; ; ; 7602000.0; ; 7602000.0; ; 5739000.0; ; ; ; 4594000.0; 4594000.0; ; -3384000.0; 1210000.0; 18030000.0; 4799000.0; 
2015-03-31; 98874000.0; 974000.0; -83358000.0; -82384000.0; -3650000.0; -3385000.0; 3004000.0; -846000.0; 1773000.0; 18263000.0; -2956000.0; 0.0; 0.0; -11607000.0; -1600000.0; -13207000.0; 0.0; -16163000.0; 0.0; 0.0; 0.0; 2701000.0; 2701000.0; 0.0; -1186000.0; 1515000.0; 2923000.0; 3824000.0; 0.0
2014-12-31; 12684000.0; 600000.0; 5345000.0; 5945000.0; -5428000.0; -2929000.0; 949000.0; 811000.0; -3504000.0; 15125000.0; -736000.0; 0.0; 0.0; -17491000.0; -500000.0; -17991000.0; 0.0; -18727000.0; 0.0; 0.0; 0.0; 6064000.0; 6064000.0; 0.0; 0.0; 6064000.0; 1995000.0; 4382000.0; 0.0
2014-09-30; 3839000.0; 575000.0; 4817000.0; 5392000.0; -440000.0; -419000.0; 468000.0; 685000.0; -2519000.0; 6712000.0; -1116000.0; 0.0; -15697000.0; -8236000.000000001; -750000.0; -8986000.0; 0.0; -25799000.0; 0.0; 0.0; 0.0; 2137000.0; 2137000.0; 0.0; 0.0; 2137000.0; -17257000.0; 4024000.0; 0.0
2014-06-30; -1709000.0; 621000.0; 4752000.0; 5373000.0; 1548000.0; -234000.0; -1049000.0; 180000.0; -474000.0; 3190000.0; -380000.0; ; ; 11206000.0; ; 11206000.0; ; 10826000.0; ; ; ; 820000.0; 820000.0; ; -1012999.9999999999; -193000.0; 13824000.0; 4290000.0; 
2014-03-31; 3622000.0; 645000.0; 4439000.0; 5084000.0; -1435000.0; -553000.0; 1625000.0; -282000.0; 1189000.0; 9895000.0; -460000.0; 0.0; 0.0; -12695000.0; 0.0; -12695000.0; 0.0; -13155000.0; 0.0; 0.0; 0.0; 1944000.0; 1944000.0; 0.0; -425000.0; 1519000.0; -1716000.0; 2851000.0; 0.0
2013-12-31; 4393000.0; 541000.0; 1974000.0; 2515000.0; -1789000.0; 807000.0; -185000.0; 626000.0; 1541000.0; 8449000.0; -1065000.0; 0.0; 0.0; 2033000.0; 0.0; 2033000.0; 0.0; 968000.0; 0.0; 0.0; 0.0; 2909000.0; 2909000.0; 0.0; 0.0; 2909000.0; 12512000.0; 1648000.0; 0.0
2013-09-30; 1059000.0; 670000.0; 3355000.0; 4025000.0000000005; -59000.0; 813000.0; -192000.0; -910000.0; 71000.0; 5155000.0; -525000.0; 0.0; 0.0; -10448000.0; 0.0; -10448000.0; 0.0; -10973000.0; 0.0; 0.0; 0.0; 3699000.0; 3699000.0; 0.0; 0.0; 3699000.0; -1607000.0; 2798000.0; 0.0
2013-06-30; -1723000.0; 652000.0; 4369000.0; 5021000.0; 1971000.0; -1689000.0; -1302000.0; 86000.0; -3331000.0; -33000.0; -711000.0; ; ; 2349000.0; -750000.0; 1599000.0; ; 888000.0; ; ; ; 1505000.0; 1505000.0; ; ; 1505000.0; 2276000.0; 3921000.0; 
2013-03-31; 3742000.0; 637000.0; 3094000.0; 3731000.0; -3075000.0; -417000.0; 1469000.0; 417000.0; 85000.0; 7558000.0; -764000.0; 0.0; 0.0; -3677000.0; 0.0; -3677000.0; 0.0; -4441000.0; 0.0; 0.0; 0.0; -3671000.0; -3671000.0; 0.0; -257000.0; -3928000.0; -1306000.0; 2602000.0; 0.0
2012-12-31; 2684000.0; 637000.0; 2493000.0; 3130000.0; -1117000.0; -690000.0; 869000.0; 654000.0; 1895000.0; 7709000.0; -449000.0; 0.0; 0.0; 9498000.0; 0.0; 9498000.0; 0.0; 9049000.0; 0.0; 0.0; 0.0; -10408000.0; -10408000.0; 0.0; 0.0; -10408000.0; 6260000.0; 1936000.0; 0.0
2012-09-30; 5469000.0; 607000.0; 2855000.0; 3462000.0; -426000.0; -2226000.0; -855000.0; 179000.0; -2117000.0; 6814000.0; -1153000.0; 0.0; 0.0; -7250000.0; 0.0; -7250000.0; 0.0; -8403000.0; 0.0; 0.0; 0.0; 1535000.0; 1535000.0; 0.0; 0.0; 1535000.0; 508000.0; 2284000.0; 0.0
2012-06-30; 3119000.0; 842000.0; 3029000.0; 3871000.0; 2032000.0; -1982000.0; -300000.0; -398000.0; -2672000.0; 4318000.0; -470000.0; ; ; -6000000.0; ; -6000000.0; ; -6470000.0; ; ; ; 990000.0; 990000.0; ; ; 990000.0; -2001000.0; 2679000.0; 
2012-03-31; 2567000.0; 1253000.0; 2913000.0; 4166000.0000000005; -3160000.0; -2192000.0; 1195000.0; 824000.0; -1740000.0; 4993000.0; 192000.0; 0.0; 0.0; -6750000.0; 0.0; -6750000.0; 0.0; -6558000.0; 0.0; 0.0; 0.0; 2697000.0; 2697000.0; 0.0; 0.0; 2697000.0; 898000.0; 1869000.0; 0.0
2011-12-31; 2921000.0; 958000.0; 1713000.0; 2671000.0; -1889000.0; -1475000.0; 946000.0; 31000.0; -661000.0; 4931000.0; -800000.0; 0.0; 0.0; -9001000.0; 1016999.9999999999; -7984000.0; 0.0; -8784000.0; 0.0; 0.0; 0.0; 3986000.0; 3986000.0; 0.0; 0.0; 3986000.0; -246000.0; 1773000.0; 0.0
2011-09-30; 601000.0; 1079000.0; 2323000.0; 3402000.0; -1082000.0; -961000.0; -494000.0; 6000.0; -1737000.0; 2266000.0; -665000.0; 0.0; 0.0; -500000.0; 0.0; -500000.0; 0.0; -1165000.0; 0.0; 0.0; 0.0; 368000.0; 368000.0; 0.0; 0.0; 368000.0; 1187000.0; 1799000.0; 0.0
2011-06-30; -4594000.0; 1046000.0; 2599000.0; 3645000.0; 847000.0; -1601000.0; -1360000.0; -50000.0; -7607000.0; -8556000.0; -472000.0; ; ; -501000.0; ; -501000.0; ; -973000.0; ; ; ; 7629000.0; 7629000.0; ; ; 7629000.0; -1680000.0; 2332000.0; 
2011-03-31; -1772000.0; 940000.0; 2077000.0; 3017000.0; -2416000.0; -844000.0; 2590000.0; -654000.0; -1099000.0; 146000.0; -750000.0; 0.0; 0.0; 499000.0; 0.0; 499000.0; 0.0; -251000.0; 0.0; 0.0; 0.0; 805000.0; 805000.0; 0.0; 0.0; 805000.0; 1638000.0; 1403000.0; 0.0
2010-12-31; -802000.0; 904000.0; 2536000.0; 3440000.0; 2075000.0000000002; -1115000.0; -118000.0; 792000.0; 3225000.0; 5863000.0; -463000.0; 0.0; 0.0; -5001000.0; 0.0; -5001000.0; 0.0; -5464000.0; 0.0; 0.0; 0.0; 73000.0; 73000.0; 0.0; 0.0; 73000.0; 42000.0; 1272000.0; 0.0
2010-09-30; -3201000.0; 1145000.0; 2215000.0; 3360000.0; -2349000.0; -194000.0; -697000.0; 335000.0; -1947000.0; -1788000.0; -302000.0; 0.0; 0.0; 999000.0; 0.0; 999000.0; 217000.0; 914000.0; 0.0; 0.0; 0.0; 402000.0; 402000.0; 0.0; 0.0; 402000.0; 210000.0; 1375000.0; 0.0
2010-06-30; -5980000.0; 959000.0; 2056000.0; 3015000.0; 767000.0; 645000.0; 705000.0; 370000.0; 318000.0; -2647000.0; -289000.0; ; ; 2499000.0; ; 2499000.0; 239000.0; 2449000.0; ; ; ; 94000.0; 94000.0; ; ; 94000.0; -847000.0; 1371000.0; 
2010-03-31; 975000.0; 1130000.0; -5250000.0; -4120000.0; 783000.0; 1339000.0; -1004999.9999999999; -363000.0; 3104000.0; -41000.0; -389000.0; 0.0; 0.0; -5001000.0; 0.0; -5001000.0; 6389000.0; 999000.0; 0.0; 0.0; 0.0; 254000.0; 254000.0; 0.0; 0.0; 254000.0; 1552000.0; -499000.0; 0.0
2009-12-31; -4565000.0; 1157000.0; 3092000.0; 4249000.0; -1081000.0; 157000.0; -212000.0; 25000.0; 190000.0; -126000.0; 6000.0; 0.0; 0.0; 1034999.9999999999; 0.0; 1034999.9999999999; 0.0; 1040999.9999999999; 0.0; 0.0; 0.0; 172000.0; 172000.0; 0.0; 0.0; 172000.0; 454000.0; 2166000.0; 0.0
2009-09-30; -7674000.0; 1166000.0; 3073000.0; 4239000.0; 1091000.0; 85000.0; 152000.0; 24000.0; 902000.0; -2533000.0; -735000.0; 0.0; 6000.0; 2867000.0; 0.0; 2867000.0; 0.0; 2138000.0; 0.0; 0.0; 0.0; 461000.0; 461000.0; 0.0; 0.0; 461000.0; 811000.0; 1998000.0; 0.0
2009-06-30; -7760000.0; 1445000.0; 2285000.0; 3730000.0; 1417000.0; -654000.0; -322000.0; -171000.0; -632000.0; -4662000.0; -682000.0; ; -1756000.0; 7078000.0; ; 7078000.0; ; 4640000.0; ; ; ; 92000.0; 92000.0; ; ; 92000.0; 186000.0; 1700000.0; 
2009-03-31; -31597000.0; 5016000.0; 11799000.0; 16815000.0; -2539000.0; -1598000.0; -2402000.0; 1068000.0; -3523000.0; -18305000.0; -3751000.0; 0.0; 0.0; -23367000.0; 0.0; -23367000.0; 313000.0; -26805000.0; 0.0; 0.0; 0.0; 46230000.0; 46230000.0; 0.0; 0.0; 46230000.0; -257000.0; 8834000.0; 0.0
