Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-12-31; 1703000000.0; 702000000.0; -164000000.0; 538000000.0; -441000000.0; 35000000.0; 360000000.0; 279000000.0; 273000000.0; 2514000000.0; -188000000.0; 0.0; -13617000000.0; 7598000000.0; 0.0; 7598000000.0; 244000000.0; -5963000000.0; 0.0; 0.0; 0.0; -1094000000.0; -1094000000.0; -860000000.0; 25000000.0; -1929000000.0; -5378000000.0; 308000000.0; -860000000.0
2019-09-30; 1968000000.0; 508000000.0; 35000000.0; 543000000.0; 165000000.0; 17000000.0; 9000000.0; -111000000.0; 866000000.0; 3377000000.0; -170000000.0; 0.0; 0.0; 5814000000.0; 0.0; 5814000000.0; -272000000.0; 5372000000.0; -864000000.0; 0.0; -864000000.0; -1161000000.0; -1161000000.0; -868000000.0; 34000000.0; -2859000000.0; 5890000000.0; 0.0; -868000000.0
2019-06-30; 2179000000.0; 501000000.0; -12000000.0; 489000000.0; -21000000.0; -90000000.0; -93000000.0; 91000000.0; -1254000000.0; 1414000000.0; -144000000.0; 0.0; 0.0; 2902000000.0; 0.0; 2902000000.0; -13000000.0; 2745000000.0; -2650000000.0; 0.0; -2650000000.0; -2415000000.0; -2415000000.0; -880000000.0; -47000000.0; -5992000000.0; -1833000000.0; 0.0; -880000000.0
2019-03-31; 1992000000.0; 495000000.0; -26000000.0; 469000000.0; -207000000.0; -28000000.0; -112000000.0; -249000000.0; -616000000.0; 1845000000.0; -116000000.0; ; ; 3682000000.0; ; 3682000000.0; -11000000.0; 3555000000.0; -1000000000.0; ; -1000000000.0; -3032000000.0; -3032000000.0; -901000000.0; -54000000.0; -4987000000.0; 413000000.0; ; -901000000.0
2018-12-31; 1928000000.0; 490000000.0; -8000000.0; 482000000.0; -144000000.0; 90000000.0; 168000000.0; 145000000.0; 784000000.0; 3194000000.0; -225000000.0; 0.0; -2000000.0; -4296000000.0; 0.0; -4296000000.0; -114000000.0; -4637000000.0; -621000000.0; 0.0; -621000000.0; -2124000000.0; -2124000000.0; -840000000.0; 17000000.0; -3568000000.0; -5011000000.0; 311000000.0; -840000000.0
2018-09-30; 1859000000.0; 501000000.0; 275000000.0; 776000000.0; 114000000.0; 42000000.0; 18000000.0; 122000000.0; 638000000.0; 3273000000.0; -171000000.0; 0.0; 0.0; 1340000000.0; 0.0; 1340000000.0; -37000000.0; 1132000000.0; 0.0; 0.0; 0.0; -1729000000.0; -1729000000.0; -851000000.0; 0.0; -2580000000.0; 1825000000.0; 0.0; -851000000.0
2018-06-30; 2296000000.0; 484000000.0; 41000000.0; 525000000.0; 36000000.0; -28000000.0; -51000000.0; -97000000.0; -719000000.0; 2102000000.0; -187000000.0; 0.0; 0.0; 3121000000.0; 0.0; 3121000000.0; 4000000.0; 2938000000.0; -500000000.0; 0.0; -500000000.0; -3244000000.0; -3244000000.0; -865000000.0; -41000000.0; -4650000000.0; 390000000.0; 0.0; -865000000.0
2018-03-31; 2311000000.0; 471000000.0; 26000000.0; 497000000.0; -384000000.0; -107000000.0; -278000000.0; -135000000.0; -81000000.0; 2727000000.0; -155000000.0; ; 197000000.0; 14862000000.0; ; 14862000000.0; 2000000.0; 14906000000.0; ; ; ; -10697000000.0; -10697000000.0; -951000000.0; -44000000.0; -11692000000.0; 5941000000.0; ; -951000000.0
2017-12-31; -4264000000.0; 449000000.0; -913000000.0; -464000000.0; 171000000.0; 187000000.0; 474000000.0; 86000000.0; 7740000000.0; 3012000000.0; -153000000.0; 0.0; -19000000.0; 123000000.0; 0.0; 123000000.0; -29000000.0; -78000000.0; 991000000.0; -1499000000.0; -508000000.0; -789000000.0; -789000000.0; -834000000.0; -3000000.0; -2134000000.0; 800000000.0; 85000000.0; -834000000.0
2017-09-30; 2021000000.0; 464000000.0; 161000000.0; 625000000.0; 162000000.0; 36000000.0; -7000000.0; 84000000.0; 808000000.0; 3454000000.0; -158000000.0; 0.0; 0.0; -1781000000.0; 0.0; -1781000000.0; -37000000.0; -1976000000.0; 0.0; 540000000.0; 540000000.0; -809000000.0; -809000000.0; -838000000.0; 0.0; -1107000000.0; 371000000.0; 88000000.0; -838000000.0
2017-06-30; 2151000000.0; 518000000.0; 87000000.0; 605000000.0; -344000000.0; 35000000.0; -23000000.0; 214000000.0; -430000000.0; 2326000000.0; -185000000.0; 0.0; 0.0; -1598000000.0; 0.0; -1598000000.0; -30000000.0; -1813000000.0; -315000000.0; 959000000.0; 644000000.0; -976000000.0; -976000000.0; -846000000.0; -64000000.0; -1242000000.0; -729000000.0; 96000000.0; -846000000.0
2017-03-31; 2071000000.0; 524000000.0; -2000000.0; 522000000.0; -47000000.0; -125000000.0; -20000000.0; -408000000.0; -208000000.0; 2385000000.0; -168000000.0; ; ; 63000000.0; ; 63000000.0; -52000000.0; -157000000.0; -605000000.0; ; -605000000.0; -586000000.0; -586000000.0; -847000000.0; -73000000.0; -2111000000.0; 117000000.0; 60000000.0; -847000000.0
2016-12-31; 1935000000.0; 559000000.0; 131000000.0; 690000000.0; -22000000.0; 45000000.0; 103000000.0; 207000000.0; 475000000.0; 3100000000.0; -227000000.0; 0.0; 0.0; -999000000.0; 0.0; -999000000.0; 4000000.0; -1222000000.0; -395000000.0; 0.0; -395000000.0; -983000000.0; -983000000.0; -747000000.0; 3000000.0; -2122000000.0; -244000000.0; 89000000.0; -747000000.0
2016-09-30; 2017000000.0; 503000000.0; -31000000.0; 472000000.0; -73000000.0; 31000000.0; -47000000.0; -5000000.0; 173000000.0; 2662000000.0; -167000000.0; 99000000.0; 0.0; -2111000000.0; 0.0; -2111000000.0; -210000000.0; -2389000000.0; 2080000000.0; 0.0; 2080000000.0; -764000000.0; -764000000.0; -747000000.0; 13000000.0; 582000000.0; 855000000.0; 83000000.0; -747000000.0
2016-06-30; 1870000000.0; 522000000.0; 307000000.0; 829000000.0; -21000000.0; -23000000.0; 50000000.0; -81000000.0; -22000000.0; 2677000000.0; -188000000.0; -99000000.0; 0.0; -328000000.0; 0.0; -328000000.0; -42000000.0; -657000000.0; -876000000.0; 0.0; -876000000.0; -542000000.0; -542000000.0; -752000000.0; -116000000.0; -2286000000.0; -266000000.0; 87000000.0; -752000000.0
2016-03-31; 1900000000.0; 521000000.0; 119000000.0; 640000000.0; -98000000.0; -133000000.0; -150000000.0; -249000000.0; -625000000.0; 1915000000.0; -156000000.0; ; ; -4239000000.0; ; -4239000000.0; 5000000.0; -4390000000.0; 2784000000.0; ; 2784000000.0; -676000000.0; -676000000.0; -752000000.0; -129000000.0; 1227000000.0; -1248000000.0; 52000000.0; -752000000.0
2015-12-31; 1800000000.0; 542000000.0; -448000000.0; 94000000.0; -118000000.0; 197000000.0; 62000000.0; -37000000.0; 179000000.0; 2073000000.0; -202000000.0; 0.0; -359000000.0; 408000000.0; 0.0; 408000000.0; -80000000.0; -233000000.0; -124000000.0; 0.0; -124000000.0; -183000000.0; -183000000.0; -596000000.0; -19000000.0; -922000000.0; 918000000.0; 80000000.0; -596000000.0
2015-09-30; 1863000000.0; 523000000.0; -22000000.0; 501000000.0; -103000000.0; 88000000.0; 124000000.0; 107000000.0; 528000000.0; 2892000000.0; -93000000.0; 50000000.0; 0.0; -1820000000.0; 0.0; -1820000000.0; -140000000.0; -2003000000.0; -125000000.0; 0.0; -125000000.0; -744000000.0; -744000000.0; -599000000.0; 10000000.0; -1458000000.0; -569000000.0; 82000000.0; -599000000.0
2015-06-30; 1653000000.0; 519000000.0; 57000000.0; 576000000.0; -190000000.0; 145000000.0; 19000000.0; 224000000.0; 1055000000.0; 3284000000.0; 93000000.0; -50000000.0; 0.0; -2278000000.0; 0.0; -2278000000.0; -124000000.0; -2359000000.0; 1439000000.0; 0.0; 1439000000.0; -476000000.0; -476000000.0; -602000000.0; -355000000.0; 6000000.0; 931000000.0; 90000000.0; -602000000.0
2015-03-31; 1623000000.0; 524000000.0; -18000000.0; 506000000.0; -9000000.0; 51000000.0; -217000000.0; -139000000.0; -647000000.0; 1482000000.0; -118000000.0; ; ; -731000000.0; ; -731000000.0; -103000000.0; -952000000.0; -125000000.0; ; -125000000.0; -464000000.0; -464000000.0; -599000000.0; -209000000.0; -1397000000.0; -867000000.0; 70000000.0; -599000000.0
2014-12-31; 1294000000.0; 525000000.0; 18000000.0; 543000000.0; -209000000.0; 228000000.0; 124000000.0; 119000000.0; 1005000000.0; 2842000000.0; -200000000.0; -135000000.0; -50000000.0; 827000000.0; 0.0; 827000000.0; -68000000.0; 374000000.0; -2125000000.0; 0.0; -2125000000.0; -105000000.0; -105000000.0; -464000000.0; -468000000.0; -3162000000.0; 54000000.0; 106000000.0; -464000000.0
2014-09-30; 1244000000.0; 543000000.0; 138000000.0; 681000000.0; 345000000.0; 59000000.0; -21000000.0; -109000000.0; 816000000.0; 2741000000.0; -170000000.0; -150000000.0; 0.0; -2648000000.0; 0.0; -2648000000.0; 65000000.0; -2903000000.0; -125000000.0; 0.0; -125000000.0; 54000000.0; 54000000.0; -464000000.0; 22000000.0; -513000000.0; -675000000.0; 103000000.0; -464000000.0
2014-06-30; 1547000000.0; 506000000.0; 121000000.0; 627000000.0; -180000000.0; 43000000.0; 33000000.0; 170000000.0; 53000000.0; 2227000000.0; -173000000.0; 0.0; -11000000.0; -3045000000.0; 0.0; -3045000000.0; 771000000.0; -2458000000.0; 1246000000.0; 0.0; 1246000000.0; 61000000.0; 61000000.0; -463000000.0; 52000000.0; 896000000.0; 665000000.0; 112000000.0; -463000000.0
2014-03-31; 1073000000.0; 518000000.0; 79000000.0; 597000000.0; 180000000.0; -3000000.0; 92000000.0; -181000000.0; -528000000.0; 1142000000.0; -172000000.0; ; -104000000.0; -116000000.0; ; -116000000.0; -373000000.0; -765000000.0; -125000000.0; ; -125000000.0; 38000000.0; 38000000.0; -460000000.0; 52000000.0; -495000000.0; -118000000.0; 87000000.0; -460000000.0
2013-12-31; 1021000000.0; 444000000.0; -106000000.0; 338000000.0; 94000000.0; 64000000.0; 54000000.0; 115000000.0; 476000000.0; 1835000000.0; -181000000.0; 0.0; -9434000000.0; -463000000.0; 0.0; -463000000.0; -40000000.0; -10118000000.0; 4109000000.0; 0.0; 4109000000.0; 28000000.0; 28000000.0; -354000000.0; 24000000.0; 3807000000.0; -4476000000.0; 99000000.0; -354000000.0
2013-09-30; 1368000000.0; 288000000.0; 84000000.0; 372000000.0; 1000000.0; -37000000.0; -111000000.0; -262000000.0; 67000000.0; 1807000000.0; -175000000.0; 0.0; 0.0; -1424000000.0; 0.0; -1424000000.0; -520000000.0; -2119000000.0; 3074000000.0; 0.0; 3074000000.0; 56000000.0; 56000000.0; -354000000.0; 11000000.0; 2787000000.0; 2475000000.0; 100000000.0; -354000000.0
2013-06-30; 1258000000.0; 277000000.0; 285000000.0; 562000000.0; -152000000.0; -22000000.0; 82000000.0; 98000000.0; -220000000.0; 1600000000.0; -159000000.0; 0.0; 0.0; 2162000000.0; 0.0; 2162000000.0; -44000000.0; 1959000000.0; 0.0; 0.0; 0.0; 119000000.0; 119000000.0; -354000000.0; -48000000.0; -283000000.0; 3276000000.0; 112000000.0; -354000000.0
2013-03-31; 1434000000.0; 277000000.0; 54000000.0; 331000000.0; 19000000.0; -12000000.0; 35000000.0; -10000000.0; -716000000.0; 1049000000.0; -158000000.0; ; ; 1973000000.0; ; 1973000000.0; -6000000.0; 1809000000.0; -2500000000.0; ; -2500000000.0; -739000000.0; -739000000.0; -353000000.0; 7000000.0; -3585000000.0; -727000000.0; 92000000.0; -353000000.0
2012-12-31; 788000000.0; 273000000.0; 295000000.0; 568000000.0; 150000000.0; 25000000.0; 161000000.0; -869000000.0; -544000000.0; 812000000.0; -200000000.0; -25000000.0; -400000000.0; -1433000000.0; 0.0; -1433000000.0; 27000000.0; -2031000000.0; -21000000.0; 0.0; -21000000.0; -1058000000.0; -1058000000.0; -274000000.0; 6000000.0; -1347000000.0; -2566000000.0; 91000000.0; -274000000.0
2012-09-30; 1107000000.0; 287000000.0; 158000000.0; 445000000.0; 11000000.0; -107000000.0; -188000000.0; -210000000.0; 171000000.0; 1723000000.0; -173000000.0; 0.0; -319000000.0; -2742000000.0; 0.0; -2742000000.0; 61000000.0; -3173000000.0; 1954000000.0; 0.0; 1954000000.0; -265000000.0; -265000000.0; -279000000.0; 14000000.0; 1424000000.0; -26000000.0; 91000000.0; -279000000.0
2012-06-30; 1266000000.0; 269000000.0; -101000000.0; 168000000.0; 279000000.0; -52000000.0; -38000000.0; 556000000.0; 941000000.0; 2375000000.0; -172000000.0; 0.0; -702000000.0; -1467000000.0; 0.0; -1467000000.0; -99000000.0; -2440000000.0; 2961000000.0; 0.0; 2961000000.0; -995000000.0; -995000000.0; -280000000.0; 21000000.0; 1707000000.0; 1642000000.0; 105000000.0; -280000000.0
2012-03-31; 1184000000.0; 259000000.0; 142000000.0; 401000000.0; -92000000.0; -16000000.0; 226000000.0; -133000000.0; -613000000.0; 972000000.0; -144000000.0; ; -969000000.0; -1233000000.0; ; -1233000000.0; ; -2346000000.0; -84000000.0; ; -84000000.0; -1001000000.0; -1001000000.0; -285000000.0; 5000000.0; -1365000000.0; -2739000000.0; 75000000.0; -285000000.0
2011-12-31; 934000000.0; 261000000.0; -194000000.0; 67000000.0; -171000000.0; -110000000.0; -90000000.0; 819000000.0; 583000000.0; 1584000000.0; -224000000.0; 0.0; 0.0; -30000000.0; 0.0; -30000000.0; 34000000.0; -220000000.0; 7414000000.0; -300000000.0; 7114000000.0; -5182000000.0; -5182000000.0; -245000000.0; 4000000.0; 1691000000.0; 3055000000.0; 96000000.0; -245000000.0
2011-09-30; 454000000.0; 265000000.0; 138000000.0; 403000000.0; -17000000.0; -79000000.0; -126000000.0; -294000000.0; 112000000.0; 969000000.0; -120000000.0; 0.0; 0.0; -753000000.0; 0.0; -753000000.0; 16000000.0; -857000000.0; 0.0; 300000000.0; 300000000.0; -2259000000.0; -2259000000.0; -255000000.0; -5000000.0; -2219000000.0; -2107000000.0; 71000000.0; -255000000.0
2011-06-30; 1170000000.0; 261000000.0; 47000000.0; 308000000.0; -188000000.0; -116000000.0; 17000000.0; 113000000.0; 58000000.0; 1536000000.0; -123000000.0; 0.0; -298000000.0; 1266000000.0; 0.0; 1266000000.0; 1000000.0; 846000000.0; 2973000000.0; 0.0; 2973000000.0; -634000000.0; -634000000.0; 0.0; 11000000.0; 2350000000.0; 4732000000.0; 97000000.0; 0.0
2011-03-31; 1125000000.0; 273000000.0; 91000000.0; 364000000.0; -181000000.0; -78000000.0; 104000000.0; -62000000.0; -459000000.0; 1030000000.0; -100000000.0; ; -403000000.0; -46000000.0; ; -46000000.0; -6000000.0; -555000000.0; -2500000000.0; ; -2500000000.0; 2000000.0; 2000000.0; ; 2000000.0; -2496000000.0; -2021000000.0; 77000000.0; 0.0
2010-12-31; 1022000000.0; 261000000.0; 93000000.0; 354000000.0; 107000000.0; -11000000.0; -43000000.0; 110000000.0; 632000000.0; 2008000000.0; -182000000.0; 0.0; 0.0; -286000000.0; 0.0; -286000000.0; -23000000.0; -491000000.0; 0.0; 0.0; 0.0; -1112000000.0; -1112000000.0; 0.0; -69000000.0; -1181000000.0; 336000000.0; 105000000.0; 0.0
2010-09-30; 1236000000.0; 253000000.0; 129000000.0; 382000000.0; -218000000.0; 44000000.0; 37000000.0; 39000000.0; -316000000.0; 1302000000.0; -127000000.0; 0.0; 0.0; -1118000000.0; 0.0; -1118000000.0; -26000000.0; -1271000000.0; 1482000000.0; 0.0; 1482000000.0; -294000000.0; -294000000.0; 0.0; 20000000.0; 1208000000.0; 1239000000.0; 82000000.0; 0.0
2010-06-30; 1202000000.0; 251000000.0; 160000000.0; 411000000.0; 63000000.0; 99000000.0; 148000000.0; -86000000.0; -49000000.0; 1564000000.0; -177000000.0; 0.0; 0.0; -1222000000.0; 0.0; -1222000000.0; -36000000.0; -1435000000.0; 0.0; 1587000000.0; 1587000000.0; -2326000000.0; -2326000000.0; 0.0; 56000000.0; -683000000.0; -554000000.0; 98000000.0; 0.0
2010-03-31; 1167000000.0; 252000000.0; 78000000.0; 330000000.0; -162000000.0; 21000000.0; ; -43000000.0; -584000000.0; 913000000.0; -94000000.0; ; ; -849000000.0; ; -849000000.0; -12000000.0; -955000000.0; 989000000.0; -1587000000.0; -598000000.0; 26000000.0; 26000000.0; ; -4000000.0; -576000000.0; -618000000.0; 68000000.0; 
2009-12-31; 931000000.0; 257000000.0; 218000000.0; 475000000.0; 222000000.0; -74000000.0; 28000000.0; 30000000.0; 417000000.0; 1823000000.0; -144000000.0; 0.0; 0.0; -200000000.0; 0.0; -200000000.0; 5000000.0; -339000000.0; -1000000000.0; 0.0; -1000000000.0; -1357000000.0; -1357000000.0; 0.0; 180000000.0; -2177000000.0; -693000000.0; 75000000.0; 0.0
2009-09-30; 1386000000.0; 272000000.0; 121000000.0; 393000000.0; -150000000.0; -110000000.0; -5000000.0; 15000000.0; 196000000.0; 1975000000.0; -130000000.0; 0.0; 0.0; -1369000000.0; 0.0; -1369000000.0; 78000000.0; -1421000000.0; 0.0; 1997000000.0; 1997000000.0; -1948000000.0; -1948000000.0; 0.0; 6000000.0; 55000000.0; 609000000.0; 86000000.0; 0.0
2009-06-30; 1269000000.0; 253000000.0; 175000000.0; 428000000.0; -172000000.0; 28000000.0; 4000000.0; 75000000.0; -18000000.0; 1679000000.0; -139000000.0; 0.0; 0.0; -1425000000.0; 0.0; -1425000000.0; -17000000.0; -1581000000.0; -21000000.0; -1997000000.0; -2018000000.0; 2094000000.0; 2094000000.0; 0.0; 17000000.0; 93000000.0; 191000000.0; 64000000.0; 0.0
2009-03-31; 1019000000.0; 267000000.0; 59000000.0; 326000000.0; 64000000.0; 22000000.0; 44000000.0; -123000000.0; -486000000.0; 859000000.0; -117000000.0; ; ; 271000000.0; ; 271000000.0; -15000000.0; 139000000.0; 2001000000.0; ; 2001000000.0; -1997000000.0; -1997000000.0; ; 1000000.0; 5000000.0; 1003000000.0; 59000000.0; 
