Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2017-06-30; 864000000.0; 62000000.0; 269000000.0; 331000000.0; -161000000.0; -128000000.0; 25000000.0; 413000000.0; 149000000.0; 1344000000.0; -36000000.0; 0.0; -73000000.0; 0.0; -196000000.0; -196000000.0; -28000000.0; -333000000.0; -583000000.0; 0.0; -583000000.0; -284000000.0; -284000000.0; -407000000.0; -9000000.0; -1283000000.0; -202000000.0; 128000000.0; -407000000.0
2017-03-31; 868000000.0; 63000000.0; 145000000.0; 208000000.0; 5000000.0; ; 59000000.0; -1304000000.0; -1240000000.0; -164000000.0; -19000000.0; ; ; ; -30000000.0; -30000000.0; ; -49000000.0; 829000000.0; ; 829000000.0; -562000000.0; -562000000.0; -447000000.0; ; -180000000.0; -361000000.0; 162000000.0; -447000000.0
2016-12-31; 847000000.0; 65000000.0; 75000000.0; 140000000.0; 271000000.0; -171000000.0; -283000000.0; 507000000.0; 324000000.0; 1311000000.0; -31000000.0; 0.0; 0.0; 0.0; 86000000.0; 86000000.0; -183000000.0; -128000000.0; -999000000.0; 0.0; -999000000.0; -281000000.0; -281000000.0; -374000000.0; 1149000000.0; -505000000.0; 573000000.0; 113000000.0; -374000000.0
2016-09-30; 877000000.0; 65000000.0; 248000000.0; 313000000.0; 288000000.0; -278000000.0; -256000000.0; 116000000.0; -130000000.0; 1060000000.0; -21000000.0; 0.0; 0.0; 0.0; -194000000.0; -194000000.0; -54000000.0; -269000000.0; 255000000.0; 0.0; 255000000.0; -251000000.0; -251000000.0; -376000000.0; 2000000.0; -370000000.0; 389000000.0; 119000000.0; -376000000.0
2016-06-30; 795000000.0; 67000000.0; -96000000.0; -29000000.0; -354000000.0; 0.0; 239000000.0; -184000000.0; -299000000.0; 467000000.0; -37000000.0; 0.0; -30000000.0; 0.0; 59000000.0; 59000000.0; -12000000.0; -20000000.0; 383000000.0; 0.0; 383000000.0; -279000000.0; -279000000.0; -376000000.0; 9000000.0; -263000000.0; 84000000.0; 117000000.0; -376000000.0
2016-03-31; 647000000.0; 66000000.0; 195000000.0; 261000000.0; -270000000.0; ; 326000000.0; -1529000000.0; -1473000000.0; -565000000.0; -30000000.0; ; ; ; 84000000.0; 84000000.0; -8000000.0; 46000000.0; 361000000.0; ; 361000000.0; -562000000.0; -562000000.0; -419000000.0; 73000000.0; -547000000.0; -1102000000.0; 172000000.0; -419000000.0
2015-12-31; 869000000.0; 62000000.0; -167000000.0; -105000000.0; 379000000.0; 0.0; -328000000.0; 342000000.0; 393000000.0; 1157000000.0; -61000000.0; 0.0; -185000000.0; 0.0; 4000000.0; 4000000.0; -81000000.0; -323000000.0; 207000000.0; 0.0; 207000000.0; -231000000.0; -231000000.0; -361000000.0; 21000000.0; -364000000.0; 410000000.0; 117000000.0; -361000000.0
2015-09-30; 832000000.0; 80000000.0; 81000000.0; 161000000.0; -208000000.0; 0.0; 54000000.0; 512000000.0; 358000000.0; 1351000000.0; -26000000.0; 0.0; 0.0; 0.0; -10000000.0; -10000000.0; -1000000.0; -37000000.0; 48000000.0; 0.0; 48000000.0; -197000000.0; -197000000.0; -362000000.0; 2000000.0; -509000000.0; 766000000.0; 128000000.0; -362000000.0
2015-06-30; 826000000.0; 77000000.0; -67000000.0; 10000000.0; 497000000.0; 0.0; -421000000.0; 93000000.0; 169000000.0; 1005000000.0; -36000000.0; 0.0; 0.0; 0.0; 137000000.0; 137000000.0; -78000000.0; 23000000.0; 157000000.0; 0.0; 157000000.0; -279000000.0; -279000000.0; -364000000.0; 11000000.0; -475000000.0; 630000000.0; 126000000.0; -364000000.0
2015-03-31; 825000000.0; 76000000.0; -149000000.0; -73000000.0; -750000000.0; ; 654000000.0; -1165000000.0; -1261000000.0; -509000000.0; -98000000.0; ; -88000000.0; ; 61000000.0; 61000000.0; -3000000.0; -128000000.0; 109000000.0; ; 109000000.0; -498000000.0; -498000000.0; -389000000.0; 62000000.0; -716000000.0; -1446000000.0; 143000000.0; -389000000.0
2014-12-31; 806000000.0; 76000000.0; 61000000.0; 137000000.0; 504000000.0; 189000000.0; -542000000.0; 177000000.0; 328000000.0; 1271000000.0; -26000000.0; 0.0; 0.0; 0.0; 98000000.0; 98000000.0; -90000000.0; -18000000.0; -822000000.0; 0.0; -822000000.0; -255000000.0; -255000000.0; -322000000.0; -193000000.0; -1592000000.0; -426000000.0; 117000000.0; -322000000.0
2014-09-30; 873000000.0; 84000000.0; -27000000.0; 57000000.0; 1538000000.0; -87000000.0; -1538000000.0; 441000000.0; 354000000.0; 1284000000.0; -6000000.0; 0.0; 0.0; 0.0; 199000000.0; 199000000.0; -30000000.0; 163000000.0; 192000000.0; 0.0; 192000000.0; -253000000.0; -253000000.0; -324000000.0; 49000000.0; -336000000.0; 1022000000.0; 100000000.0; -324000000.0
2014-06-30; 841000000.0; 86000000.0; -116000000.0; -30000000.0; -1340000000.0; -7000000.0; 1490000000.0; -216000000.0; -73000000.0; 738000000.0; -19000000.0; 0.0; 0.0; 0.0; -20000000.0; -20000000.0; 0.0; -39000000.0; 464000000.0; 0.0; 464000000.0; -257000000.0; -257000000.0; -326000000.0; 122000000.0; 3000000.0; 733000000.0; 109000000.0; -326000000.0
2014-03-31; 744000000.0; 88000000.0; 275000000.0; 363000000.0; -624000000.0; -95000000.0; 521000000.0; -1115000000.0; -1313000000.0; -206000000.0; -15000000.0; ; ; ; 151000000.0; 151000000.0; -3000000.0; 133000000.0; 877000000.0; ; 877000000.0; -575000000.0; -575000000.0; -366000000.0; 128000000.0; 64000000.0; 4000000.0; 127000000.0; -366000000.0
2013-12-31; 850000000.0; 90000000.0; -400000000.0; -310000000.0; 2075000000.0; 205000000.0; -2257000000.0; 603000000.0; 626000000.0; 1166000000.0; -34000000.0; 0.0; -58000000.0; 0.0; -131000000.0; -131000000.0; 15000000.0; -208000000.0; 136000000.0; 0.0; 136000000.0; -231000000.0; -231000000.0; -286000000.0; -199000000.0; -580000000.0; 403000000.0; 108000000.0; -286000000.0
2013-09-30; 729000000.0; 85000000.0; -4000000.0; 81000000.0; -2046000000.0; -135000000.0; 2057000000.0; 460000000.0; 336000000.0; 1146000000.0; -14000000.0; 0.0; -240000000.0; 0.0; 29000000.0; 29000000.0; -60000000.0; -285000000.0; -257000000.0; 0.0; -257000000.0; -287000000.0; -287000000.0; -287000000.0; 212000000.0; -619000000.0; 319000000.0; 109000000.0; -287000000.0
2013-06-30; 706000000.0; 84000000.0; 78000000.0; 162000000.0; 361000000.0; -121000000.0; -390000000.0; 422000000.0; 272000000.0; 1140000000.0; -28000000.0; 0.0; 0.0; 0.0; 7000000.0; 7000000.0; 0.0; -21000000.0; -756000000.0; 0.0; -756000000.0; -242000000.0; -242000000.0; -286000000.0; -104000000.0; -1388000000.0; -274000000.0; 104000000.0; -286000000.0
2013-03-31; 666000000.0; 84000000.0; 177000000.0; 261000000.0; -376000000.0; 51000000.0; 597000000.0; -1009000000.0; -737000000.0; 190000000.0; -18000000.0; ; ; ; 52000000.0; 52000000.0; -3000000.0; 31000000.0; -80000000.0; -100000000.0; -180000000.0; -455000000.0; -455000000.0; -309000000.0; 139000000.0; -805000000.0; -664000000.0; 127000000.0; -309000000.0
2012-12-31; 650000000.0; 88000000.0; 87000000.0; 175000000.0; 201000000.0; -467000000.0; -375000000.0; 170000000.0; -471000000.0; 354000000.0; -29000000.0; 0.0; 0.0; 0.0; 321000000.0; 321000000.0; -7000000.0; 285000000.0; 34000000.0; 0.0; 34000000.0; -176000000.0; -176000000.0; -256000000.0; 115000000.0; -283000000.0; 383000000.0; 107000000.0; -256000000.0
2012-09-30; 655000000.0; 87000000.0; -69000000.0; 18000000.0; -371000000.0; -9000000.0; 399000000.0; 329000000.0; 348000000.0; 1021000000.0; -23000000.0; 0.0; -55000000.0; 0.0; 78000000.0; 78000000.0; -4000000.0; -4000000.0; -29000000.0; 0.0; -29000000.0; -165000000.0; -165000000.0; -259000000.0; 27000000.0; -426000000.0; 628000000.0; 109000000.0; -259000000.0
2012-06-30; 560000000.0; 86000000.0; 112000000.0; 198000000.0; 222000000.0; -12000000.0; -230000000.0; 229000000.0; 209000000.0; 967000000.0; -57000000.0; 0.0; -2000000.0; 0.0; 54000000.0; 54000000.0; -55000000.0; -60000000.0; 1270000000.0; 0.0; 1270000000.0; -1036000000.0; -1036000000.0; -260000000.0; 184000000.0; 158000000.0; 1043000000.0; 121000000.0; -260000000.0
2012-03-31; 575000000.0; 89000000.0; 68000000.0; 157000000.0; -344000000.0; -176000000.0; 320000000.0; -634000000.0; -834000000.0; -102000000.0; -41000000.0; ; -210000000.0; ; -87000000.0; -87000000.0; -149000000.0; -487000000.0; 51000000.0; ; 51000000.0; -221000000.0; -221000000.0; -285000000.0; 62000000.0; -393000000.0; -954000000.0; 114000000.0; -285000000.0
2011-12-31; 583000000.0; 95000000.0; 40000000.0; 135000000.0; 118000000.0; -85000000.0; -242000000.0; 364000000.0; 155000000.0; 873000000.0; -29000000.0; 0.0; 0.0; 0.0; 11000000.0; 11000000.0; 0.0; -18000000.0; -53000000.0; 0.0; -53000000.0; -97000000.0; -97000000.0; -245000000.0; 85000000.0; -310000000.0; 523000000.0; 122000000.0; -245000000.0
2011-09-30; 570000000.0; 96000000.0; 131000000.0; 227000000.0; -8000000.0; -2000000.0; 27000000.0; 422000000.0; 439000000.0; 1236000000.0; -59000000.0; 0.0; 0.0; 0.0; -23000000.0; -23000000.0; 0.0; -82000000.0; -58000000.0; -500000000.0; -558000000.0; -128000000.0; -128000000.0; -249000000.0; -4000000.0; -939000000.0; 187000000.0; 133000000.0; -249000000.0
2011-06-30; 622000000.0; 94000000.0; 30000000.0; 124000000.0; 144000000.0; -28000000.0; -229000000.0; 240000000.0; 127000000.0; 873000000.0; -76000000.0; 0.0; 0.0; 0.0; -13000000.0; -13000000.0; 0.0; -89000000.0; 1419000000.0; 600000000.0; 2019000000.0; -2543000000.0; -2543000000.0; -248000000.0; 1000000.0; -771000000.0; 17000000.0; 105000000.0; -248000000.0
2011-03-31; 564000000.0; 95000000.0; 135000000.0; 230000000.0; -130000000.0; -1000000.0; 292000000.0; -1111000000.0; -950000000.0; -156000000.0; -83000000.0; ; ; ; 68000000.0; 68000000.0; ; -15000000.0; -4000000.0; -100000000.0; -104000000.0; -96000000.0; -96000000.0; -272000000.0; 7000000.0; -465000000.0; -588000000.0; 137000000.0; -272000000.0
2010-12-31; 649000000.0; 102000000.0; 26000000.0; 128000000.0; -30000000.0; 21000000.0; -227000000.0; 532000000.0; 296000000.0; 1073000000.0; -35000000.0; 0.0; -7000000.0; 0.0; -70000000.0; -70000000.0; -35000000.0; -147000000.0; 0.0; 0.0; 0.0; 5000000.0; 5000000.0; -194000000.0; 23000000.0; -166000000.0; 731000000.0; 110000000.0; -194000000.0
2010-09-30; 584000000.0; 100000000.0; -24000000.0; 76000000.0; -48000000.0; -30000000.0; 148000000.0; 375000000.0; 445000000.0; 1105000000.0; -30000000.0; 0.0; -8000000.0; 0.0; -23000000.0; -23000000.0; -17000000.0; -78000000.0; -4000000.0; -344000000.0; -348000000.0; -144000000.0; -144000000.0; -193000000.0; 53000000.0; -632000000.0; 453000000.0; 114000000.0; -193000000.0
2010-06-30; 389000000.0; 106000000.0; 159000000.0; 265000000.0; -129000000.0; -50000000.0; 40000000.0; -41000000.0; -180000000.0; 474000000.0; -22000000.0; 0.0; 0.0; 0.0; -350000000.0; -350000000.0; 0.0; -372000000.0; -24000000.0; -436000000.0; -460000000.0; -2000000.0; -2000000.0; -193000000.0; 38000000.0; -617000000.0; -520000000.0; 113000000.0; -193000000.0
2010-03-31; 428000000.0; 104000000.0; 125000000.0; 229000000.0; -157000000.0; -59000000.0; 203000000.0; -808000000.0; -821000000.0; -164000000.0; -44000000.0; ; -8000000.0; ; 21000000.0; 21000000.0; 1000000.0; -30000000.0; -148000000.0; -1354000000.0; -1502000000.0; -107000000.0; -107000000.0; -196000000.0; 50000000.0; -1755000000.0; -2005000000.0; 108000000.0; -196000000.0
2009-12-31; 257000000.0; 88000000.0; 81000000.0; 169000000.0; 84000000.0; 66000000.0; 2000000.0; -10000000.0; 142000000.0; 568000000.0; -13000000.0; 0.0; -5597000000.0; 0.0; 57000000.0; 57000000.0; 23000000.0; -5530000000.0; 2490000000.0; 2034000000.0; 4524000000.0; 2498000000.0; 2498000000.0; -106000000.0; 4000000.0; 6920000000.0; 1945000000.0; 85000000.0; -106000000.0
2009-09-30; 334000000.0; 83000000.0; -57000000.0; 26000000.0; -143000000.0; -22000000.0; 94000000.0; 268000000.0; 197000000.0; 557000000.0; -19000000.0; 0.0; 0.0; 0.0; 15000000.0; 15000000.0; -3000000.0; -7000000.0; -1000000.0; 0.0; -1000000.0; 3000000.0; 3000000.0; -108000000.0; 40000000.0; -66000000.0; 458000000.0; 73000000.0; -108000000.0
2009-06-30; 244000000.0; 84000000.0; 82000000.0; 166000000.0; -113000000.0; -23000000.0; 79000000.0; 47000000.0; -10000000.0; 400000000.0; -17000000.0; 0.0; -158000000.0; 0.0; 83000000.0; 83000000.0; 6000000.0; -86000000.0; -3000000.0; 0.0; -3000000.0; 312000000.0; 312000000.0; -103000000.0; -110000000.0; 96000000.0; 512000000.0; 77000000.0; -103000000.0
2009-03-31; 62000000.0; 84000000.0; 337000000.0; 421000000.0; -51000000.0; -74000000.0; -10000000.0; -474000000.0; -609000000.0; -126000000.0; -16000000.0; ; ; ; 121000000.0; 121000000.0; -1000000.0; 104000000.0; 72000000.0; ; 72000000.0; -37000000.0; -37000000.0; -105000000.0; -131000000.0; -201000000.0; -239000000.0; 82000000.0; -105000000.0
