Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-12-31; 593900000.0; 59100000.0; -1004900000.0; -945800000.0; 0.0; 688100000.0; 0.0; -314200000.0; 373900000.0; 22000000.0; -55700000.0; 0.0; 0.0; 0.0; -195400000.0; -195400000.0; 3300000.0; -247800000.0; 0.0; 0.0; 0.0; -162800000.0; -162800000.0; -183500000.0; 136600000.0; -209700000.0; -435800000.0; 70500000.0; -183500000.0
2019-09-30; 545100000.0; 45700000.0; 31300000.0; 77000000.0; 0.0; -244100000.0; 0.0; 173900000.0; -70200000.0; 551900000.0; -54400000.0; 0.0; 0.0; 0.0; 4900000.0; 4900000.0; 1900000.0; -47600000.0; 0.0; 0.0; 0.0; -135700000.0; -135700000.0; -182600000.0; 196800000.0; -121500000.0; 381000000.0; 45400000.0; -182600000.0
2019-06-30; 555900000.0; 44100000.0; 187900000.0; 232000000.0; 0.0; -444000000.0; 0.0; 26200000.0; -417800000.0; 370100000.0; -46800000.0; 0.0; 0.0; 0.0; 49300000.0; 49300000.0; 2200000.0; 4700000.0; 0.0; 0.0; 0.0; -136600000.0; -136600000.0; -183200000.0; 124300000.0; -195500000.0; 179600000.0; 47200000.0; -183200000.0
2019-03-31; 554000000.0; 41900000.0; -240900000.0; -199000000.0; ; ; ; 223700000.0; 223700000.0; 578700000.0; -47700000.0; ; ; ; 14500000.0; 14500000.0; -600000.0; -33800000.0; ; ; ; -187400000.0; -187400000.0; -184600000.0; 66000000.0; -306000000.0; 238200000.0; 43500000.0; -184600000.0
2018-12-31; 272000000.0; 44600000.0; 2400000.0; 47000000.0; 0.0; 141300000.0; 0.0; -326800000.0; -185500000.0; 133500000.0; -47000000.0; 0.0; 0.0; 0.0; 2200000.0; 2200000.0; -300000.0; -45100000.0; 0.0; 0.0; 0.0; -588600000.0; -588600000.0; -172000000.0; -15800000.0; -776400000.0; -701000000.0; 61800000.0; -172000000.0
2018-09-30; 581600000.0; 40200000.0; -57000000.0; -16800000.0; 0.0; -171200000.0; 0.0; 163500000.0; -7700000.0; 557100000.0; -42900000.0; 0.0; 0.0; 0.0; 75000000.0; 75000000.0; 81500000.0; 113600000.0; 0.0; 0.0; 0.0; -69500000.0; -69500000.0; -173600000.0; 168200000.0; -74900000.0; 600000000.0; 44500000.0; -173600000.0
2018-06-30; 459600000.0; 37800000.0; 231000000.0; 268800000.0; 0.0; -407100000.0; 0.0; 87000000.0; -320100000.0; 408300000.0; -41900000.0; 0.0; 0.0; 0.0; -387700000.0; -387700000.0; 5400000.0; -424200000.0; 0.0; 0.0; 0.0; -112400000.0; -112400000.0; -173900000.0; 140200000.0; -146100000.0; -169900000.0; 45200000.0; -173900000.0
2018-03-31; 455500000.0; 36900000.0; -159300000.0; -122400000.0; ; ; ; 187900000.0; 187900000.0; 521000000.0; -36700000.0; ; ; ; -484900000.0; -484900000.0; 1800000.0; -519799999.99999994; ; ; ; -245100000.0; -245100000.0; -174800000.0; 177800000.0; -242100000.0; -239600000.0; 45600000.0; -174800000.0
2017-12-31; 386600000.0; 36700000.0; -62600000.0; -25900000.0; 0.0; -282400000.0; 0.0; -201600000.0; -484000000.0; -123300000.0; -57000000.0; 0.0; 0.0; 0.0; 21700000.0; 21700000.0; -1100000.0; -36400000.0; 0.0; 0.0; 0.0; 56900000.0; 56900000.0; -142300000.0; 276300000.0; 190900000.0; 29600000.0; 41400000.0; -142300000.0
2017-09-30; 404200000.0; 35000000.0; 19800000.0; 54800000.0; 0.0; -408500000.0; 0.0; 163100000.0; -245400000.0; 213600000.0; -46500000.0; 0.0; 0.0; 0.0; -14600000.0; -14600000.0; -1100000.0; -62200000.0; 0.0; 0.0; 0.0; 58600000.0; 58600000.0; -140400000.0; 287600000.0; 205800000.0; 360300000.0; 36400000.0; -140400000.0
2017-06-30; 390000000.0; 36300000.0; 411300000.0; 447600000.0; 0.0; -802000000.0; 0.0; -84900000.0; -886900000.0; -49300000.0; -35700000.0; 0.0; 0.0; 0.0; 149100000.0; 149100000.0; -5200000.0; 108200000.0; 0.0; 0.0; 0.0; -108300000.0; -108300000.0; -139500000.0; 166600000.0; -81200000.0; -15100000.0; 37400000.0; -139500000.0
2017-03-31; 400400000.0; 35600000.0; -591500000.0; -555900000.0; ; ; ; 344000000.0; 344000000.0; 188500000.0; -46900000.0; ; ; ; 76300000.0; 76300000.0; ; 29400000.0; ; ; ; -264200000.0; -264200000.0; -140900000.0; 551100000.0; 146000000.0; 360500000.0; 36800000.0; -140900000.0
2016-12-31; 366800000.0; 33400000.0; 40100000.0; 73500000.0; -10500000.0; -213800000.0; 139200000.0; -452900000.0; -538000000.0; -97700000.0; -35800000.0; 0.0; 0.0; 0.0; 116800000.0; 116800000.0; -85100000.0; -4099999.9999999995; 0.0; 0.0; 0.0; -113700000.0; -113700000.0; -134199999.99999999; 116800000.0; -131100000.0; -216800000.0; 43700000.0; -134199999.99999999
2016-09-30; 362700000.0; 34000000.0; 31100000.0; 65099999.99999999; 0.0; -366900000.0; 0.0; 221500000.0; -145400000.0; 282400000.0; -33299999.999999996; 0.0; 0.0; 0.0; -14100000.0; -14100000.0; -4300000.0; -51700000.0; 0.0; 0.0; 0.0; -252300000.0; -252300000.0; -135000000.0; 258200000.0; -129100000.0; 104700000.0; 42300000.0; -135000000.0
2016-06-30; 211200000.0; 33800000.0; 480600000.0; 514400000.0; 0.0; -710300000.0; 0.0; -102000000.0; -812300000.0; -86700000.0; -44000000.0; 0.0; 0.0; 0.0; -85500000.0; -85500000.0; 83700000.0; -45800000.0; 0.0; 0.0; 0.0; 1100000.0; 1100000.0; -135700000.0; 269200000.0; 134600000.0; -17800000.0; 38800000.0; -135700000.0
2016-03-31; 313300000.0; 32200000.000000004; -474200000.0; -442000000.0; ; -6900000.0; ; 208100000.0; 201200000.0; 72500000.0; -35200000.0; ; ; ; 243000000.0; 243000000.0; ; 207800000.0; ; ; ; -185700000.0; -185700000.0; -135900000.0; 270800000.0; -50800000.0; 228100000.0; 36800000.0; -135900000.0
2015-12-31; 303200000.0; 31900000.0; 31300000.0; 63200000.0; -3200000.0; -5000000.0; 98200000.0; -319500000.0; -229500000.0; 136900000.0; -36700000.0; 0.0; 0.0; 0.0; 197300000.0; 197300000.0; -3000000.0; 157600000.0; 0.0; 0.0; 0.0; -154800000.0; -154800000.0; -131800000.00000001; 0.0; -286600000.0; 7900000.0; 41600000.0; -131800000.00000001
2015-09-30; 277100000.0; 33100000.0; 33800000.0; 66900000.00000001; 0.0; 2900000.0; 0.0; 160000000.0; 162900000.0; 506900000.0; -34700000.0; 0.0; 0.0; 0.0; 23200000.0; 23200000.0; -3200000.0; -14700000.0; 0.0; 0.0; 0.0; -447700000.0; -447700000.0; -132699999.99999999; -16600000.000000002; -597000000.0; -104800000.0; 40800000.0; -132699999.99999999
2015-06-30; 333200000.0; 32200000.000000004; 13800000.0; 46000000.0; 0.0; -300000.0; 0.0; -36000000.0; -36300000.0; 342900000.0; -38600000.0; 0.0; 0.0; 0.0; 42000000.0; 42000000.0; -3200000.0; 200000.0; 0.0; 0.0; 0.0; -230700000.0; -230700000.0; -659100000.0; 5500000.0; -884300000.0; -541200000.0; 35600000.0; -659100000.0
2015-03-31; 309500000.0; 29100000.0; 7700000.0; 36800000.0; ; -5100000.0; ; 202600000.0; 197500000.0; 543800000.0; -41300000.0; ; ; ; 7200000.0; 7200000.0; ; -34100000.0; ; ; ; -81100000.0; -81100000.0; -135400000.0; 11100000.0; -205400000.0; 304300000.0; 31000000.0; -135400000.0
2014-12-31; 315900000.0; 28300000.0; 30700000.0; 59000000.0; -31500000.0; 3900000.0; 36500000.0; -256000000.0; -247100000.0; 127800000.0; -43600000.0; 0.0; 0.0; 0.0; 16700000.0; 16700000.0; -800000.0; -27700000.0; 0.0; 0.0; 0.0; -99200000.0; -99200000.0; -114900000.0; -24400000.0; -238500000.0; -138400000.0; 37500000.0; -114900000.0
2014-09-30; 303600000.0; 28300000.0; 35600000.0; 63900000.0; 0.0; -12900000.0; 0.0; 135900000.0; 123000000.0; 490500000.0; -22900000.0; 0.0; 0.0; 0.0; -201800000.0; -201800000.0; -3200000.0; -227900000.0; 0.0; 0.0; 0.0; -213700000.0; -213700000.0; -115500000.0; 6800000.0; -322400000.0; -59800000.0; 34100000.0; -115500000.0
2014-06-30; 305800000.0; 28000000.0; 15800000.0; 43800000.0; 0.0; -52100000.0; 0.0; -59000000.0; -111100000.0; 238500000.0; -34300000.0; 0.0; 0.0; 0.0; -119200000.0; -119200000.0; -4500000.0; -158000000.0; 0.0; 0.0; 0.0; -8300000.000000001; -8300000.000000001; -115900000.0; 8700000.0; -115500000.0; -35000000.0; 32600000.0; -115900000.0
2014-03-31; 304300000.0; 27100000.0; -9100000.0; 18000000.0; ; -25100000.0; ; 189900000.0; 164800000.0; 487100000.0; -25400000.0; ; ; ; -1000000.0; -1000000.0; -3400000.0; -29800000.0; ; ; ; -9100000.0; -9100000.0; -115800000.0; 8900000.0; -116000000.0; 341300000.0; 29200000.0; -115800000.0
2013-12-31; 287700000.0; 25100000.0; 25600000.0; 50700000.0; -44700000.0; 100000.0; -5100000.0; -213800000.0; -263500000.0; 74900000.0; -31200000.0; 0.0; 0.0; 0.0; -265399999.99999997; -265399999.99999997; -2300000.0; -298900000.0; 0.0; 0.0; 0.0; 17000000.0; 17000000.0; -99600000.0; 11300000.0; -71300000.0; -295300000.0; 33299999.999999996; -99600000.0
2013-09-30; 270300000.0; 22100000.0; 23200000.0; 45300000.0; 0.0; 0.0; 0.0; 114800000.0; 114800000.0; 430400000.0; -33100000.0; 0.0; 0.0; 0.0; -47900000.0; -47900000.0; -400000.0; -81400000.0; 0.0; 0.0; 0.0; -3800000.0; -3800000.0; -99400000.0; -8400000.0; -111600000.0; 237400000.0; 29700000.0; -99400000.0
2013-06-30; 247800000.0; 21900000.0; 31500000.0; 53400000.0; 0.0; -25700000.0; 0.0; -7000000.0; -32700000.000000004; 268500000.0; -18700000.0; 0.0; 0.0; 0.0; -9700000.0; -9700000.0; 2800000.0; -25600000.0; 0.0; 0.0; 0.0; 20700000.0; 20700000.0; -99000000.0; 5400000.0; -72900000.0; 170000000.0; 27900000.0; -99000000.0
2013-03-31; 241900000.0; 21500000.0; 7800000.0; 29300000.0; ; ; ; 188200000.0; 188200000.0; 459400000.0; -22800000.0; ; ; ; -8700000.0; -8700000.0; -100000.0; -31600000.0; ; ; ; 70200000.0; 70200000.0; -98700000.0; 7500000.0; -21000000.0; 406800000.0; 23700000.0; -98700000.0
2012-12-31; 232000000.0; 21000000.0; 15800000.0; 36800000.0; -49700000.0; 0.0; 35300000.0; -212600000.0; -227000000.0; 41800000.0; -21200000.0; 0.0; 0.0; 0.0; -82500000.0; -82500000.0; -4200000.0; -107900000.0; 0.0; 0.0; 0.0; 34300000.0; 34300000.0; -343700000.0; 19600000.0; -289800000.0; -355900000.0; 26800000.0; -343700000.0
2012-09-30; 247300000.0; 20700000.0; -7100000.0; 13600000.0; 0.0; 0.0; 0.0; 105600000.0; 105600000.0; 366500000.0; -19100000.0; 0.0; 0.0; 0.0; -7100000.0; -7100000.0; -1300000.0; -27500000.0; 0.0; 0.0; 0.0; 7200000.0; 7200000.0; -86600000.0; 3100000.0; -76300000.0; 262700000.0; 27300000.0; -86600000.0
2012-06-30; 206800000.0; 20000000.0; 24800000.0; 44800000.0; 0.0; -10300000.0; 0.0; -12600000.0; -22900000.0; 228700000.0; -18000000.0; 0.0; 0.0; 0.0; -144100000.0; -144100000.0; -3300000.0; -165400000.0; 0.0; 0.0; 0.0; -114200000.0; -114200000.0; -86300000.0; 6000000.0; -194500000.0; -131199999.99999999; 25900000.0; -86300000.0
2012-03-31; 197500000.0; 19200000.0; 24100000.0; 43300000.0; ; -79000000.0; ; 104000000.0; 25000000.0; 265800000.0; -18600000.0; ; ; ; 13700000.0; 13700000.0; -4400000.0; -9300000.0; ; ; ; 24100000.0; 24100000.0; -86800000.0; 11800000.0; -50900000.0; 205600000.0; 24100000.0; -86800000.0
2011-12-31; 188400000.0; 19100000.0; 20900000.0; 40000000.0; 2800000.0; 0.0; -4900000.0; -218400000.0; -220500000.0; 7900000.0; -32799999.999999996; 0.0; 0.0; 0.0; 7300000.0; 7300000.0; -7600000.0; -33100000.0; 0.0; 0.0; 0.0; -8600000.0; -8600000.0; -78600000.0; 8900000.0; -78300000.0; -103500000.0; 24900000.0; -78600000.0
2011-09-30; 185500000.0; 18600000.0; 27400000.0; 46000000.0; 0.0; 0.0; 0.0; 98500000.0; 98500000.0; 330000000.0; -16500000.0; 0.0; 0.0; 0.0; -52400000.0; -52400000.0; 3400000.0; -65500000.0; 0.0; 0.0; 0.0; -222000000.0; -222000000.0; -78600000.0; 14800000.0; -285800000.0; -21300000.0; 27400000.0; -78600000.0
2011-06-30; 204700000.0; 18000000.0; 25000000.0; 43000000.0; 0.0; 0.0; 0.0; 26800000.0; 26800000.0; 274500000.0; -21300000.0; 0.0; 0.0; 0.0; -25400000.0; -25400000.0; -2700000.0; -49400000.0; 0.0; 0.0; 0.0; -193700000.0; -193700000.0; -80000000.0; 6400000.0; -267300000.0; -42200000.0; 25000000.0; -80000000.0
2011-03-31; 194600000.0; 16700000.0; 21400000.0; 38100000.0; ; ; ; 103300000.0; 103300000.0; 336000000.0; -11700000.0; ; ; ; -4600000.0; -4600000.0; -700000.0; -17000000.0; ; ; ; -4800000.0; -4800000.0; -80700000.0; 18300000.0; -67200000.0; 251800000.0; 21400000.0; -80700000.0
2010-12-31; 191600000.0; 15900000.0; 15600000.0; 31500000.0; -62500000.0; 0.0; 26700000.0; -166000000.0; -201800000.0; 21300000.0; -16600000.000000002; 0.0; 0.0; 0.0; -800000.0; -800000.0; 5600000.0; -11800000.0; 0.0; 0.0; 0.0; 40900000.0; 40900000.0; -70000000.0; 22300000.0; -6800000.0; 2700000.0; 23200000.0; -70000000.0
2010-09-30; 169100000.0; 16000000.0; 23200000.0; 39200000.0; 0.0; 0.0; 0.0; 51000000.0; 51000000.0; 259300000.0; -33400000.0; 0.0; 0.0; 0.0; -8000000.0; -8000000.0; -700000.0; -42100000.0; 0.0; 0.0; 0.0; -78200000.0; -78200000.0; -69100000.0; 5400000.0; -141900000.0; 75300000.0; 23200000.0; -69100000.0
2010-06-30; 158500000.0; 15600000.0; 23000000.0; 38600000.0; 0.0; 0.0; 0.0; -1600000.0; -1600000.0; 195500000.0; -43000000.0; 0.0; 0.0; 0.0; -2100000.0; -2100000.0; -3500000.0; -48600000.0; 0.0; 0.0; 0.0; -117600000.0; -117600000.0; -69800000.0; 11500000.0; -175900000.0; -29000000.0; 23000000.0; -69800000.0
2010-03-31; 153000000.0; 15500000.0; 20100000.0; 35600000.0; ; ; ; 68100000.0; 68100000.0; 256700000.0; -25000000.0; ; ; ; -148000000.0; -148000000.0; -1400000.0; -174400000.0; ; ; ; -2100000.0; -2100000.0; -70000000.0; 10600000.0; -61500000.0; 20800000.0; 20100000.0; -70000000.0
2009-12-31; 152500000.0; 15700000.0; 21100000.0; 36800000.0; -69300000.0; 0.0; -15600000.0; -35400000.0; -120300000.0; 69000000.0; -30900000.0; 0.0; 0.0; 0.0; 6300000.0; 6300000.0; 0.0; -24600000.0; 0.0; 0.0; 0.0; 15200000.0; 15200000.0; -64599999.99999999; 9000000.0; -40400000.0; 4000000.0; 21100000.0; -64599999.99999999
2009-09-30; 132900000.0; 16500000.0; 24000000.0; 40500000.0; 0.0; 0.0; 0.0; 23400000.0; 23400000.0; 196800000.0; -37700000.0; 0.0; 0.0; 0.0; -42200000.0; -42200000.0; 2300000.0; -77600000.0; 0.0; 0.0; 0.0; 10300000.0; 10300000.0; -64300000.0; 6700000.0; -47300000.0; 71900000.0; 24000000.0; -64300000.0
2009-06-30; 100000000.0; 16700000.0; 23900000.0; 40600000.0; 0.0; 0.0; 0.0; -10200000.0; -10200000.0; 130400000.0; -34500000.0; 0.0; 0.0; 0.0; 17600000.0; 17600000.0; -300000.0; -17200000.0; 0.0; 0.0; 0.0; -4300000.0; -4300000.0; -64099999.99999999; 800000.0; -67600000.0; 45600000.0; 23400000.0; -64099999.99999999
2009-03-31; 48200000.0; 16800000.0; 56200000.0; 73000000.0; ; ; ; 18200000.0; 18200000.0; 139400000.0; -30800000.0; ; ; ; -14500000.0; -14500000.0; -2000000.0; -47300000.0; ; ; ; -44500000.0; -44500000.0; -63900000.0; 19000000.0; -89400000.0; 2700000.0; 20600000.0; -63900000.0
