Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2014-12-31; 211425000.0; 162430000.0; -132130000.0; 30300000.0; -3385000.0; 0.0; 0.0; 6292000.0; -15849000.0; 225876000.0; 260358000.0; 0.0; 0.0; -238000.0; 0.0; -238000.0; -436988000.0; -176868000.0; -553744000.0; 0.0; -553744000.0; 393000.0; -996000.0; -113950000.0; 1536097000.0; 867407000.0; 916415000.0; 5391000.0; -113950000.0
2014-09-30; 150975000.0; 157245000.0; -49907000.0; 107338000.0; 8138000.0; 0.0; 0.0; -140638000.0; -97629000.0; 160684000.0; -141765000.0; 0.0; 0.0; -204000.0; 0.0; -204000.0; 284000.0; -141685000.0; -69823000.0; 0.0; -69823000.0; 368000.0; -15616000.0; -113702000.0; -9770000.0; -208911000.0; -189912000.0; 5809000.0; -113702000.0
2014-06-30; 95901000.0; 154628000.0; -6698000.0; 147930000.0; -13536000.0; 0.0; 0.0; -16892000.0; -59047000.0; 184784000.0; -151737000.0; 0.0; 0.0; -239000.0; 0.0; -239000.0; -47523000.0; -199499000.0; -5577000.0; 0.0; -5577000.0; 1689000.0; 1689000.0; -116282000.0; -8112000.0; -128282000.00000001; -142997000.0; 6519000.0; -116282000.0
2014-03-31; 67756000.0; 154270000.0; -91946000.0; 62324000.0; 21652000.0; ; ; -39939000.0; -5871000.0; 124209000.0; -146086000.0; ; ; -1099000.0; ; -1099000.0; 113000.0; -147072000.0; -661151000.0; ; -661151000.0; -527000.0; -527000.0; -496330000.0; -4693000.0; -1162701000.0; -1185564000.0; 10380000.0; -496330000.0
2013-12-31; 106312000.0; 155409000.0; -47607000.0; 107802000.0; -4070999.9999999995; 0.0; 0.0; 27320000.0; 13391000.0; 227505000.0; -81765100.0; 0.0; 0.0; -225000.0; 0.0; -225000.0; 2795000.0; -79195000.0; 16439100.0; 0.0; 16439100.0; 14000.0; 14000.0; -113678000.0; 672777000.0; 575552000.0; 723862000.0; 6154000.0; -113678000.0
2013-09-30; 170436000.0; 154193000.0; -80846000.0; 73347000.0; 10646000.0; 0.0; 0.0; -79693000.0; -28200000.0; 215583000.0; -22832900.0; 0.0; 0.0; -195000.0; 0.0; -195000.0; 21885000.0; -1143000.0; -16885000.0; 0.0; -16885000.0; 346000.0; -43021000.0; -113989000.0; -8000999.999999999; -181896000.0; 32543999.999999996; 6537000.0; -113989000.0
2013-06-30; 506761000.0; 134604000.0; -464553000.0; -329949000.0; -17708000.0; 0.0; 0.0; -36130000.0; -79403000.0; 97409000.0; -312161100.0; 0.0; 0.0; -220000.0; 0.0; -220000.0; 293070000.0; -19311000.0; 745107000.0; 0.0; 745107000.0; -135000.0; -586000.0; -112511000.0; -10753000.0; 621257000.0; 699355000.0; 6681000.0; -112511000.0
2013-03-31; 57931000.0; 121191000.0; 31174000.0; 152365000.0; 10690000.0; ; ; -12543000.0; 27133000.0; 237429000.0; -432144000.0; ; ; -918000.0; ; -918000.0; 71000.0; -432991000.0; -23687000.0; ; -23687000.0; -559000.0; 193812000.0; -110940000.0; 3775000.0; 62960000.0; -132602000.0; 25783000.0; -110940000.0
2012-12-31; 76608000.0; 120550000.0; 22038000.0; 142588000.0; -5525000.0; 0.0; 0.0; -5136000.0; -39933000.0; 179263000.0; -267095000.00000003; 0.0; 0.0; -193000.0; 0.0; -193000.0; 9368000.0; -257920000.00000003; -4834000.0; 0.0; -4834000.0; -149000.0; -149000.0; -93905000.0; -3692000.0; -102580000.0; -181237000.0; 4820000.0; -93905000.0
2012-09-30; 65522000.00000001; 111554000.0; 20095000.0; 131649000.0; -1440000.0; 0.0; 0.0; -106234000.0; -64565000.0; 132606000.0; -198697000.0; 0.0; 0.0; -1042000.0; 0.0; -1042000.0; -13959000.0; -213698000.0; -253439000.0; 0.0; -253439000.0; -757000.0; -19086000.0; -93725000.0; -1440000.0; -367690000.0; -448782000.0; 6746000.0; -93725000.0
2012-06-30; 134174000.0; 112075000.0; -30143000.0; 81932000.0; 7434000.0; 0.0; 0.0; -22041000.0; -54287000.0; 161819000.0; -47758000.0; 0.0; 0.0; 844000.0; 0.0; 844000.0; 610000.0; -46304000.0; 928444000.0; 0.0; 928444000.0; 138216000.0; 138216000.0; -92957000.0; -8417000.0; 965286000.0; 1080801000.0; 6755000.0; -92957000.0
2012-03-31; 55835000.0; 109865000.0; -50021000.0; 59844000.0; 22686000.0; ; ; -2157000.0; 53582000.0; 169261000.0; -758541000.0; ; ; -844000.0; ; -844000.0; -725000.0; -760110000.0; -657953000.0; ; -657953000.0; 109943000.0; 109943000.0; -92312000.0; -841000.0; -641163000.0; -1232012000.0; 11358000.0; -92312000.0
2011-12-31; 115443000.0; 109181000.0; -29312000.0; 79869000.0; -32493000.000000004; 0.0; 0.0; 19781000.0; -31843000.0; 163469000.0; -195831000.0; 0.0; 0.0; -198000.0; 0.0; -198000.0; 136335000.0; -59694000.0; 747666000.0; 0.0; 747666000.0; 113000.0; 113000.0; -83996000.0; -7374000.0; 656409000.0; 760184000.0; 5970000.0; -83996000.0
2011-09-30; 80451000.0; 109495000.0; 19253000.0; 128747999.99999999; -3249000.0; 0.0; 0.0; -85873000.0; -56441000.0; 152758000.0; -106448000.0; 0.0; 0.0; -1061000.0; 267500000.0; 266439000.00000003; -287000.0; 159704000.0; -2434900.0; 0.0; -2434900.0; 45067000.0; 45067000.0; -83771000.0; 11117000.0; -30022000.0; 282440000.0; 5937000.0; -83771000.0
2011-06-30; 69738000.0; 111080000.0; 20380000.0; 131460000.00000001; 10273000.0; 0.0; 0.0; -36933000.0; -43381000.0; 157817000.0; -47049000.0; 0.0; 0.0; 695000.0; 0.0; 695000.0; -22723000.0; -69077000.0; -6556000.0; 0.0; -6556000.0; 55027000.0; 55027000.0; -83388000.0; -20544000.0; -55461000.0; 33279000.000000004; 5909000.0; -83388000.0
2011-03-31; 48194000.0; 109428000.0; 24604000.0; 134032000.00000001; 6073000.0; ; ; -72624000.0; -49942000.0; 132283999.99999999; -129102000.0; ; ; -695000.0; ; -695000.0; 8768000.0; -121029000.0; -8777000.0; ; -8777000.0; 348497000.0; 348497000.0; -81442000.0; -1176000.0; 257101999.99999997; 268357000.00000003; 11856000.0; -81442000.0
2010-12-31; -12756000.0; 92763000.0; 16796000.0; 109559000.0; -8037000.000000001; 0.0; 0.0; -21246000.0; -53764000.0; 43039000.0; -406801000.0; 0.0; 0.0; -139000.0; -267500000.0; -267639000.0; 288872000.0; -385568000.0; -331686900.0; 0.0; -331686900.0; 660000.0; 660000.0; -81433000.0; -36137000.0; -448597000.0; -791126000.0; 6127000.0; -81433000.0
2010-09-30; 68089000.0; 81133000.0; 12204000.0; 93337000.0; -7626000.0; 0.0; 0.0; -39319000.0; -39076000.0; 122350000.0; -191825000.0; 0.0; 0.0; 2288000.0; 0.0; 2288000.0; -300603000.0; -490140000.0; 2157000.0; 0.0; 2157000.0; 15879000.0; 15879000.0; -81208000.0; -2412000.0; -65584000.0; -433374000.0; 6380000.0; -81208000.0
2010-06-30; 72487000.0; 81400000.0; 12843000.0; 94243000.0; 10815000.0; 0.0; 0.0; -27591000.0; -16320000.0; 150410000.0; -132485999.99999999; 0.0; 0.0; -2554000.0; 0.0; -2554000.0; 2420000.0; -132620000.0; 547306000.0; 0.0; 547306000.0; 5205000.0; 5205000.0; -81094000.0; -6151000.0; 465266000.0; 483056000.0; 6334000.0; -81094000.0
2010-03-31; 62507000.0; 83075000.0; 10930000.0; 94005000.0; -267000.0; ; ; -65736999.99999999; -96418000.0; 60094000.0; -119407000.0; ; ; 2554000.0; ; 2554000.0; -36093000.0; -152946000.0; -55087000.0; ; -55087000.0; 849000.0; 849000.0; -80951000.0; -500000.0; -135689000.0; -228541000.0; 14011000.0; -80951000.0
2009-12-31; 62746000.0; 79125000.0; 22103000.0; 101228000.0; -16027000.000000002; 0.0; 0.0; -11063000.0; 5486000.0; 169460000.0; -118641000.0; 0.0; 0.0; 4078000.0000000005; 0.0; 4078000.0000000005; -3753000.0; -118316000.0; 699321000.0; 0.0; 699321000.0; -846827000.0; -846827000.0; -77396000.0; 840585000.0; 615683000.0; 666827000.0; 6500000.0; -77396000.0
2009-09-30; 77650000.0; 78181000.0; 12565000.0; 90746000.0; 12157000.0; 0.0; 0.0; -34033000.0; -37417000.0; 130979000.00000001; -127700000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -1620000.0; -129320000.0; 39900000.0; 0.0; 39900000.0; 3226000.0; 3226000.0; -84240000.0; 2316000.0; -38798000.0; -37139000.0; 6483000.0; -84240000.0
2009-06-30; 80073000.0; 87005000.0; 15221000.0; 102226000.0; -1826000.0; 0.0; 0.0; 2563000.0; 24502000.0; 206801000.0; -105135000.0; 0.0; 0.0; 0.0; 0.0; 0.0; -916000.0; -106051000.0; -66075999.99999999; -100000000.0; -166076000.0; 843080000.0; 843080000.0; -98040000.0; -4258000.0; 574706000.0; 675456000.0; 6559000.0; -98040000.0
2009-03-31; 54030000.0; 77370000.0; 43011000.0; 120381000.0; 7540000.0; ; ; -54789000.0; -64275000.00000001; 110136000.0; -91368000.0; ; ; ; ; ; -1546000.0; -92914000.0; 9063000.0; -25000000.0; -15937000.0; 521000.0; 521000.0; -97652000.0; -1875000.0; -114943000.0; -97721000.0; 7094000.0; -97652000.0
