Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-01-31; 5858000000.0; 2594000000.0; 3264000000.0; 1289000000.0; 601000000.0; ; 5144000000.0; 714000000.0; -410000000.0; 304000000.0; -76000000.0; 380000000.0; ; 380000000.0; 5000000.0; 311000000.0; 2442000000.0; 714000000.0; 398000000.0; 420000000.0; 780000.0; 740000.0
2019-10-31; 5776000000.0; 2624000000.0; 3152000000.0; 1177000000.0; 409000000.0; ; 4722000000.0; 1054000000.0; -307000000.0; 747000000.0; -100000000.0; 847000000.0; ; 847000000.0; ; 818000000.0; 2506000000.0; 1054000000.0; 398000000.0; 419000000.0; 2060000.0; 1960000.0
2019-07-31; 5515000000.0; 2481000000.0; 3034000000.0; 1235000000.0; 410000000.0; ; 4650000000.0; 865000000.0; -321000000.0; 544000000.0; -171000000.0; 715000000.0; ; 715000000.0; ; 715000000.0; 2315000000.0; 865000000.0; 398000000.0; 418000000.0; 1800000.0; 1710000.0
2019-04-30; 5517000000.0; 2428000000.0; 3089000000.0; 1151000000.0; 419000000.0; ; 4547000000.0; 970000000.0; -313000000.0; 657000000.0; -36000000.0; 693000000.0; ; 693000000.0; -2000000.0; 691000000.0; 2417000000.0; 970000000.0; 397000000.0; 422000000.0; 1740000.0; 1640000.0
2019-01-31; 5789000000.0; 2581000000.0; 3208000000.0; 1133000000.0; 471000000.0; ; 5234000000.0; 555000000.0; -277000000.0; 278000000.0; -203000000.0; 481000000.0; ; 481000000.0; -10000000.0; 471000000.0; 2014000000.0; 555000000.0; 401000000.0; 419000000.0; 1170000.0; 1120000.0
2018-10-31; 5444000000.0; 2509000000.0; 2935000000.0; 948000000.0; 237000000.0; ; 3792000000.0; 1652000000.0; -230000000.0; 1422000000.0; 307000000.0; 1115000000.0; ; 1115000000.0; ; 1115000000.0; 2620000000.0; 1652000000.0; 418000000.0; 431000000.0; 2520000.0; 2780000.0
2018-07-31; 5063000000.0; 2444000000.0; 2619000000.0; 959000000.0; 234000000.0; ; 3724000000.0; 1339000000.0; -110000000.0; 1229000000.0; 32000000.0; 1197000000.0; ; 1197000000.0; -1000000.0; 1196000000.0; 2304000000.0; 1339000000.0; 430000000.0; 441000000.0; 2780000.0; 2710000.0
2018-04-30; 5014000000.0; 2463000000.0; 2551000000.0; 936000000.0; 294000000.0; ; 3813000000.0; 1201000000.0; -102000000.0; 1099000000.0; -2637000000.0; 3736000000.0; ; 3736000000.0; -3000000.0; 3718000000.0; 2165000000.0; 1201000000.0; 421000000.0; 448000000.0; 8830000.0; 8330000.0
2018-01-31; 5327000000.0; 2699000000.0; 2628000000.0; 925000000.0; 291000000.0; ; 4384000000.0; 943000000.0; -148000000.0; 795000000.0; -5786000000.0; 6581000000.0; ; 6581000000.0; -15000000.0; 6230000000.0; 2127000000.0; 943000000.0; 410000000.0; 426000000.0; 15200000.0; 14620000.0
2017-10-31; 4844000000.0; 2461000000.0; 2383000000.0; 838000000.0; 184000000.0; ; 4101000000.0; 743000000.0; -98000000.0; 645000000.0; 89000000.0; 556000000.0; ; 556000000.0; 5000000.0; 532000000.0; 1943000000.0; 743000000.0; 405000000.0; 421000000.0; 1310000.0; 1260000.0
2017-07-31; 4463000000.0; 2314000000.0; 2149000000.0; 827000000.0; 200000000.0; ; 3815000000.0; 648000000.0; -100000000.0; 548000000.0; 39000000.0; 509000000.0; ; 509000000.0; -2000000.0; 481000000.0; 1864000000.0; 648000000.0; 407000000.0; 445000000.0; 1180000.0; 1140000.0
2017-04-30; 4190000000.0; 2214000000.0; 1976000000.0; 829000000.0; 204000000.0; ; 3716000000.0; 474000000.0; -109000000.0; 365000000.0; -103000000.0; 468000000.0; ; 468000000.0; -4000000.0; 440000000.0; 1673000000.0; 474000000.0; 403000000.0; 442000000.0; 1090000.0; 1050000.0
2017-01-31; 4139000000.0; 2138000000.0; 2001000000.0; 808000000.0; 201000000.0; ; 3633000000.0; 506000000.0; -239000000.0; 267000000.0; 10000000.0; 257000000.0; ; 257000000.0; -5000000.0; 239000000.0; 1628000000.0; 506000000.0; 399000000.0; 439000000.0; 600000.0; 570000.0
2016-10-31; 4136000000.0; 1965000000.0; 2171000000.0; 806000000.0; 224000000.0; ; 3755000000.0; 381000000.0; -146000000.0; 235000000.0; 841000000.0; -606000000.0; ; -606000000.0; -62000000.0; -632000000.0; 1090000000.0; 381000000.0; 366000000.0; 383000000.0; -2340000.0; -2390000.0
2016-07-31; 3792000000.0; 2010000000.0; 1782000000.0; 814000000.0; 230000000.0; ; 4056000000.0; -264000000.0; -156000000.0; -420000000.0; -117000000.0; -303000000.0; ; -303000000.0; -12000000.0; -298000000.0; 804000000.0; -264000000.0; 396000000.0; 419000000.0; -750000.0; -750000.0
2016-04-30; 3541000000.0; 2495000000.0; 1046000000.0; 787000000.0; 238000000.0; ; 4542000000.0; -1001000000.0; -315000000.0; -1316000000.0; -99000000.0; -1217000000.0; ; -1217000000.0; -38000000.0; -1186000000.0; 52000000.0; -1001000000.0; 392000000.0; 415000000.0; -3020000.0; -3020000.0
2016-01-31; 1771000000.0; 830000000.0; 941000000.0; 267000000.0; 114000000.0; ; 1296000000.0; 475000000.0; -81000000.0; 394000000.0; 17000000.0; 377000000.0; ; 377000000.0; ; 377000000.0; 723000000.0; 475000000.0; 277000000.0; 289000000.0; 1360000.0; 1300000.0
2015-10-31; 1840000000.0; 843000000.0; 997000000.0; 287000000.0; 118000000.0; ; 1326000000.0; 514000000.0; -29000000.0; 485000000.0; 15000000.0; 470000000.0; ; 470000000.0; -41000000.0; 429000000.0; 768000000.0; 514000000.0; 264000000.0; 281000000.0; 1550000.0; 1540000.0
2015-07-31; 1735000000.0; 851000000.0; 884000000.0; 276000000.0; 143000000.0; ; 1436000000.0; 299000000.0; -32000000.0; 267000000.0; 23000000.0; 244000000.0; ; 244000000.0; -4000000.0; 240000000.0; 559000000.0; 299000000.0; 265000000.0; 287000000.0; 910000.0; 840000.0
2015-04-30; 1614000000.0; 768000000.0; 846000000.0; 251000000.0; 108000000.0; ; 1196000000.0; 418000000.0; -54000000.0; 364000000.0; 25000000.0; 339000000.0; ; 339000000.0; 5000000.0; 344000000.0; 655000000.0; 418000000.0; 258000000.0; 284000000.0; 1330000.0; 1210000.0
2015-01-31; 1635000000.0; 809000000.0; 826000000.0; 235000000.0; 117000000.0; ; 1234000000.0; 401000000.0; -50000000.0; 351000000.0; 13000000.0; 338000000.0; ; 338000000.0; 13000000.0; 351000000.0; 634000000.0; 401000000.0; 255000000.0; 278000000.0; 1380000.0; 1260000.0
2014-10-31; 1590000000.0; 802000000.0; 788000000.0; 234000000.0; 129000000.0; ; 1289000000.0; 301000000.0; -38000000.0; 263000000.0; 126000000.0; 137000000.0; ; 137000000.0; -2000000.0; 135000000.0; 558000000.0; 301000000.0; 251000000.0; 267000000.0; 530000.0; 500000.0
2014-07-31; 1269000000.0; 876000000.0; 393000000.0; 240000000.0; 137000000.0; ; 1431000000.0; -162000000.0; -57000000.0; -219000000.0; -99000000.0; -120000000.0; ; -120000000.0; -44000000.0; -164000000.0; 102000000.0; -162000000.0; 252000000.0; 252000000.0; -650000.0; -650000.0
2014-04-30; 701000000.0; 344000000.0; 357000000.0; 114000000.0; 67000000.0; ; 541000000.0; 160000000.0; -1000000.0; 159000000.0; 1000000.0; 158000000.0; ; 158000000.0; ; 158000000.0; 221000000.0; 160000000.0; 251000000.0; 258000000.0; 630000.0; 610000.0
2014-01-31; 709000000.0; 370000000.0; 339000000.0; 107000000.0; 74000000.0; ; 570000000.0; 139000000.0; ; 139000000.0; 5000000.0; 134000000.0; ; 134000000.0; 0.0; 134000000.0; 196000000.0; 139000000.0; 249000000.0; 255000000.0; 540000.0; 530000.0
2013-10-31; 738000000.0; 392000000.0; 346000000.0; 109000000.0; 60000000.0; ; 568000000.0; 170000000.0; 10000000.0; 180000000.0; 8000000.0; 172000000.0; ; 172000000.0; ; 172000000.0; 229000000.0; 170000000.0; 247000000.0; 252000000.0; 690000.0; 680000.0
2013-07-31; 644000000.0; 340000000.0; 304000000.0; 101000000.0; 57000000.0; ; 504000000.0; 140000000.0; 4000000.0; 144000000.0; 2000000.0; 142000000.0; ; 142000000.0; 0.0; 142000000.0; 186000000.0; 140000000.0; 248000000.0; 252000000.0; 570000.0; 560000.0
2013-04-30; 562000000.0; 290000000.0; 272000000.0; 95000000.0; 52000000.0; ; 444000000.0; 118000000.0; ; 118000000.0; 5000000.0; 113000000.0; ; 113000000.0; ; 113000000.0; 160000000.0; 118000000.0; 246000000.0; 251000000.0; 460000.0; 450000.0
2013-01-31; 576000000.0; 300000000.0; 276000000.0; 93000000.0; 53000000.0; ; 452000000.0; 124000000.0; 2000000.0; 126000000.0; 1000000.0; 125000000.0; ; 125000000.0; ; 125000000.0; 165000000.0; 124000000.0; 246000000.0; 251000000.0; 510000.0; 500000.0
2012-10-31; 618000000.0; 319000000.0; 299000000.0; 80000000.0; 49000000.0; ; 454000000.0; 164000000.0; 1000000.0; 165000000.0; 6000000.0; 159000000.0; ; 159000000.0; ; 159000000.0; 204000000.0; 164000000.0; 245000000.0; 250000000.0; 650000.0; 630000.0
2012-07-31; 606000000.0; 311000000.0; 295000000.0; 89000000.0; 49000000.0; ; 457000000.0; 149000000.0; 1000000.0; 150000000.0; 5000000.0; 145000000.0; ; 145000000.0; ; 145000000.0; 189000000.0; 149000000.0; 245000000.0; 250000000.0; 590000.0; 580000.0
2012-04-30; 577000000.0; 299000000.0; 278000000.0; 84000000.0; 51000000.0; ; 440000000.0; 137000000.0; 3000000.0; 140000000.0; 6000000.0; 134000000.0; ; 134000000.0; ; 134000000.0; 175000000.0; 137000000.0; 244000000.0; 250000000.0; 550000.0; 540000.0
2012-01-31; 563000000.0; 293000000.0; 270000000.0; 82000000.0; 50000000.0; ; 431000000.0; 132000000.0; -2000000.0; 130000000.0; 5000000.0; 125000000.0; ; 125000000.0; ; 125000000.0; 169000000.0; 132000000.0; 245000000.0; 250000000.0; 510000.0; 500000.0
2011-10-31; 623000000.0; 319000000.0; 304000000.0; 83000000.0; 55000000.0; ; 464000000.0; 159000000.0; ; 159000000.0; 5000000.0; 154000000.0; ; 154000000.0; ; 154000000.0; 198000000.0; 159000000.0; 245000000.0; 252000000.0; 620000.0; 600000.0
2011-07-31; 603000000.0; 306000000.0; 297000000.0; 85000000.0; 60000000.0; ; 458000000.0; 145000000.0; ; 145000000.0; 1000000.0; 144000000.0; ; 144000000.0; ; 144000000.0; 185000000.0; 145000000.0; 246000000.0; 253000000.0; 590000.0; 570000.0
2011-04-30; 560000000.0; 285000000.0; 275000000.0; 76000000.0; 55000000.0; ; 422000000.0; 138000000.0; -1000000.0; 137000000.0; 2000000.0; 135000000.0; ; 135000000.0; ; 135000000.0; 176000000.0; 138000000.0; 245000000.0; 252000000.0; 550000.0; 540000.0
2011-01-31; 550000000.0; 279000000.0; 271000000.0; 73000000.0; 50000000.0; ; 408000000.0; 142000000.0; -22000000.0; 120000000.0; 1000000.0; 119000000.0; ; 119000000.0; ; 119000000.0; 183000000.0; 142000000.0; 242000000.0; 250000000.0; 490000.0; 480000.0
2010-10-31; 572000000.0; 296000000.0; 276000000.0; 75000000.0; 51000000.0; ; 427000000.0; 145000000.0; -7000000.0; 138000000.0; -26000000.0; 164000000.0; ; 164000000.0; ; 164000000.0; 186000000.0; 145000000.0; 238000000.0; 246000000.0; 690000.0; 660000.0
2010-07-31; 550000000.0; 287000000.0; 263000000.0; 71000000.0; 51000000.0; ; 415000000.0; 135000000.0; -8000000.0; 127000000.0; 4000000.0; 123000000.0; ; 123000000.0; ; 123000000.0; 175000000.0; 135000000.0; 239000000.0; 247000000.0; 510000.0; 500000.0
2010-04-30; 515000000.0; 282000000.0; 233000000.0; 70000000.0; 48000000.0; ; 407000000.0; 108000000.0; -9000000.0; 99000000.0; 9000000.0; 90000000.0; ; 90000000.0; ; 90000000.0; 148000000.0; 108000000.0; 238000000.0; 246000000.0; 380000.0; 370000.0
2010-01-31; 456000000.0; 262000000.0; 194000000.0; 64000000.0; 46000000.0; ; 378000000.0; 78000000.0; -36000000.0; 42000000.0; 4000000.0; 38000000.0; ; 38000000.0; ; 38000000.0; 118000000.0; 78000000.0; 236000000.0; 244000000.0; 160000.0; 160000.0
2009-10-31; 428000000.0; 250000000.0; 178000000.0; 65000000.0; 47000000.0; ; 423000000.0; 5000000.0; -27000000.0; -22000000.0; -1000000.0; -21000000.0; ; -21000000.0; ; -21000000.0; 46000000.0; 5000000.0; 219000000.0; 219000000.0; -100000.0; -100000.0
2009-07-31; 363000000.0; 222000000.0; 141000000.0; 59000000.0; 40000000.0; ; 339000000.0; 24000000.0; -16000000.0; 8000000.0; 6000000.0; 2000000.0; ; 2000000.0; ; 2000000.0; 65000000.0; 24000000.0; 213000000.0; 218000000.0; 10000.0; 10000.0
2009-04-30; 325000000.0; 227000000.0; 98000000.0; 59000000.0; 42000000.0; ; 336000000.0; -11000000.0; -22000000.0; -33000000.0; -2000000.0; -31000000.0; ; -31000000.0; ; -31000000.0; 29000000.0; -11000000.0; 214000000.0; 214000000.0; -140000.0; -140000.0
2009-01-31; 368000000.0; 225000000.0; 143000000.0; 62000000.0; 40000000.0; ; 338000000.0; 30000000.0; -19000000.0; 11000000.0; 5000000.0; 6000000.0; ; 6000000.0; ; 6000000.0; 72000000.0; 30000000.0; 214000000.0; 219000000.0; 30000.0; 30000.0
