Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-01-31; 12206460000.0; 8741805000.0; 3464657000.0; ; 2135329000.0000002; ; 10877130000.0; 1329332000.0; -3053000.0; 1326275000.0; 341485000.0; 984790200.0; ; 984790200.0; ; 984790300.0; 1674203000.0; 1329331000.0; 1208163000.0; 1226519000.0; 810000.0; 800000.0
2019-10-31; 10451330000.0; 7440033000.0; 3011301000.0; ; 1885923000.0; ; 9325956000.0; 1125378000.0; -3259000.0; 1122119000.0; 293856000.0; 828263100.0; ; 828263100.0; ; 828263000.0; 1344933000.0; 1125378000.0; 1206369000.0; 1224288000.0; 690000.0; 680000.0
2019-07-31; 9781596000.0; 7026057000.0; 2755539000.0; ; 1731335000.0; ; 8757393000.0; 1024203000.0; -2897000.0; 1021307000.0; 262345000.00000003; 758962000.0; ; 758962000.0; ; 758962000.0; 1239836000.0; 1024203000.0; 1210525000.0; 1228986000.0; 630000.0; 620000.0
2019-04-30; 9277585000.0; 6637885000.0; 2639700000.0; ; 1702401000.0; ; 8340286000.0; 937298800.0; -817000.0; 936482000.0; 236304000.0; 700178000.0; ; 700178000.0; ; 700178000.0; 1149500000.0; 937298800.0; 1214531000.0; 1233407000.0; 580000.0; 570000.0
2019-01-31; 11127340000.0; 8033642000.0; 3093699000.0; ; 1916627000.0; ; 9950268000.0; 1177073000.0; 1505000.0; 1178578000.0; 337039900.0; 841538000.0; ; 841538000.0; ; 841538200.0; 1499058000.0; 1177072000.0; 1241153000.0; 1259252000.0; 690000.0; 680000.0
2018-10-31; 9825759000.0; 6983483000.0; 2842276000.0; ; 1756448000.0; ; 8776053000.0; 1049705999.9999999; -3188000.0; 1046518000.0; 284265000.0; 762252900.0; ; 762252900.0; ; 762253000.0; 1204677000.0; 1049705999.9999999; 1236842000.0; 1257562000.0; 620000.0; 610000.0
2018-07-31; 9331115000.0; 6635815000.0; 2695300000.0; ; 1699714000.0; ; 8335529000.0; 995585900.0; -3029000.0; 992557000.0; 252931000.0; 739626000.0; ; 739626000.0; ; 739626000.0; 1249547000.0; 995585900.0; 1246851000.0; 1265920000.0; 590000.0; 580000.0
2018-04-30; 8688720000.0; 6178239000.0; 2510481000.0; ; 1550775000.0; ; 7729014000.0; 959706100.0; -4147999.9999999995; 955558000.0; 239177000.0; 716381000.0; ; 716381000.0; ; 716381000.0; 1152001000.0; 959706100.0; 1253224000.0; 1268872000.0; 570000.0; 560000.0
2018-01-31; 10960720000.0; 7849402000.0; 3111321000.0; ; 1895601000.0; ; 9844253000.0; 1116470000.0; -4089000.0000000005; 1112380000.0; 235104000.0; 877275700.0; ; 877275700.0; ; 877275900.0; 1409253000.0; 1116469000.0; 1273654000.0; 1292209000.0; 690000.0; 685000.0
2017-10-31; 8762220000.0; 6150020000.0; 2612200000.0; ; 1584219000.0; ; 7734239000.0; 1027980000.0; -7981000.0; 1020000000.0; 378564000.0; 641436000.0; ; 641436000.0; ; 641436000.0; 1212274000.0; 1027980000.0; 1268044000.0; 1285762000.0; 510000.0; 500000.0
2017-07-31; 8357700000.000001; 5972675000.0; 2385025000.0; ; 1483648000.0; ; 7456323000.0; 901377400.0; -9677000.0; 891700000.0; 338743000.0; 552957000.0; ; 552957000.0; ; 552957000.0; 1077022000.0; 901377400.0; 1278254000.0; 1296634000.0; 435000.0; 425000.0
2017-04-30; 7784024000.0; 5530072000.0; 2253952000.0; ; 1411603000.0; ; 6941675000.0; 842349100.0; -9841000.0; 832508000.0; 296229000.0; 536279000.0; ; 536279000.0; ; 536279000.0; 1014834000.0; 842349100.0; 1288850000.0; 1309598000.0; 415000.0; 410000.0
2017-01-31; 9467646000.0; 6786777000.0; 2680870000.0; ; 1577594000.0; ; 8364370999.999999; 1103275000.0; -9616000.0; 1093659000.0; 415731000.0; 677927900.0; ; 677927900.0; ; 677927900.0; 1192296000.0; 1103272000.0; 1311294000.0; 1328864000.0; 520000.0; 515000.0
2016-10-31; 8291688000.0; 5843873000.0; 2447815000.0; ; 1462574000.0; ; 7337620000.0; 954068400.0; -64235000.0; 889833000.0; 340047000.0; 549786000.0; ; 549786000.0; ; 549786000.0; 1149190000.0; 954068400.0; 1307118000.0; 1323442000.0; 420000.0; 415000.0
2016-07-31; 7882053000.0; 5562961000.0; 2319092000.0; ; 1393248000.0; ; 6956209000.0; 925844200.0; -11262000.0; 914582000.0; 352408000.0; 562174000.0; ; 562174000.0; ; 562174000.0; 1118524000.0; 925844200.0; 1316234000.0; 1333212000.0; 425000.0; 420000.0
2016-04-30; 7542356000.0; 5372143000.0; 2170213000.0; ; 1335050000.0; ; 6707193000.0; 835162600.0; -10194000.0; 824969000.0; 316623000.0; 508346000.0; ; 508346000.0; ; 508346000.0; 1017136000.0; 835162600.0; 1323030000.0; 1340776000.0; 385000.0; 380000.0
2016-01-31; 8962074000.0; 6388192000.0; 2573882000.0; ; 1497119000.0; ; 7885311000.0; 1076764000.0; -10963000.0; 1065800999.9999999; 399335000.0; 666466300.0; ; 666466300.0; ; 666465900.0; 1239754000.0; 1076763000.0; 1346968000.0; 1366502000.0; 495000.0; 490000.0
2015-10-31; 7753495000.0; 5506899000.0; 2246596000.0; ; 1292401000.0; ; 6799300000.0; 954195300.0; -13005000.0; 941190000.0; 353934000.0; 587256000.0; ; 587256000.0; ; 587256000.0; 1109443000.0; 954195300.0; 1342308000.0; 1361688000.0; 440000.0; 430000.0
2015-07-31; 7363731000.0; 5219191000.0; 2144540000.0; ; 1247538000.0; ; 6466729000.0; 897002000.0; -10808000.0; 886194000.0; 336859000.0; 549335000.0; ; 549335000.0; ; 549335000.0; 1046920000.0000001; 897002000.0; 1352164000.0; 1370644000.0; 405000.0; 400000.0
2015-04-30; 6865637000.0; 4920241000.0; 1945396000.0; ; 1168657000.0; ; 6088898000.0; 776738800.0; -11624000.0; 765115000.0; 290514000.0; 474601000.0; ; 474601000.0; ; 474601000.0; 925278700.0; 776738800.0; 1362738000.0; 1382412000.0; 350000.0; 345000.0
2015-01-31; 8303951999.999999; 5959037000.0; 2344915000.0; ; 1306279000.0; ; 7265316000.0; 1038636000.0; -9002000.0; 1029635000.0; 381405000.0; 648229900.0; ; 648229900.0; ; 648229900.0; 1277463000.0; 1038636000.0; 1385382000.0; 1407090000.0; 470000.0; 465000.0
2014-10-31; 7366066000.0; 5203629000.0; 2162437000.0; ; 1193297000.0; ; 6396926000.0; 969140100.0; -10040000.0; 959100000.0; 364143000.0; 594957000.0; ; 594957000.0; ; 594957000.0; 1115651000.0; 969140100.0; 1380366000.0; 1402010000.0; 430000.0; 425000.0
2014-07-31; 6917212000.0; 4935856000.0; 1981356000.0; ; 1122758000.0; ; 6058614000.0; 858597700.0; -27980000.0; 830618000.0; 312994000.0; 517624000.0; ; 517624000.0; ; 517624000.0; 1006094000.0; 858597700.0; 1388434000.0; 1410400000.0; 375000.0; 365000.0
2014-04-30; 6491176000.0; 4678000000.0; 1813176000.0; ; 1073050000.0; ; 5751050000.0; 740126000.0; -9595000.0; 730531000.0; 276214000.0; 454317000.0; ; 454317000.0; ; 454317000.0; 884281000.0; 740126000.0; 1402054000.0; 1425804000.0; 325000.0; 320000.0
2014-01-31; 7808788000.0; 5650301000.0; 2158487000.0; ; 1215192000.0; ; 6865491000.0; 943296400.0; -7509000.0; 935785900.0; 353494000.0; 582292000.0; ; 582292000.0; ; 582292000.0; 1084837000.0; 943295400.0; 1426940000.0; 1452752000.0; 410000.0; 400000.0
2013-10-31; 6981876000.0; 4934465000.0; 2047411000.0; ; 1158668000.0; ; 6093133000.0; 888743200.0; -9371000.0; 879372000.0; 256716999.99999997; 622655000.0; ; 622655000.0; ; 622655000.0; 1030055000.0000001; 888743200.0; 1423190000.0; 1448216000.0; 440000.0; 430000.0
2013-07-31; 6442424000.0; 4586739000.0; 1855685000.0; ; 1074320000.0; ; 5661059000.0; 781365200.0; -8919000.0; 772446000.0; 292887000.0; 479559000.0; ; 479559000.0; ; 479559000.0; 916792200.0; 781365200.0; 1431412000.0; 1457198000.0; 335000.0; 330000.0
2013-04-30; 6189609000.0; 4433533000.0; 1756076000.0; ; 1018909000.0; ; 5452442000.0; 737166500.0; -5282000.0; 731885000.0; 278995000.0; 452890000.0; ; 452890000.0; ; 452890000.0; 867709500.0; 737166500.0; 1439056000.0; 1465110000.0; 315000.0; 310000.0
2013-01-31; 7723813000.0; 5514526000.0; 2209287000.0; ; 1239524000.0; ; 6754048000.0; 969764200.0; -5077000.0; 964687000.0; 359843000.0; 604844100.0; ; 604844100.0; ; 604843900.0; 1106326000.0; 969764200.0; 1467176000.0; 1495110000.0; 420000.0; 410000.0
2012-10-31; 6410913000.0; 4566073000.0; 1844840000.0; ; 1090282000.0; ; 5656355000.0; 754557600.0; -6089000.0; 748469000.0; 286918000.0; 461551000.0; ; 461551000.0; ; 461551000.0; 880463600.0; 754557600.0; 1463150000.0; 1491482000.0; 315000.0; 310000.0
2012-07-31; 5945559000.0; 4275073000.0000005; 1670486000.0; ; 978514000.0; ; 5253587000.0; 691971700.0; -9182000.0; 682790000.0; 261697999.99999997; 421092000.0; ; 421092000.0; ; 421092000.0; 817794700.0; 691971700.0; 1473660000.0; 1502486000.0; 285000.0; 280000.0
2012-04-30; 5798086000.0; 4165728000.0; 1632358000.0; ; 942126000.0; ; 5107854000.0; 690231900.0; -8827000.0; 681405000.0; 262204999.99999997; 419200000.0; ; 419200000.0; ; 419200000.0; 810869900.0; 690231900.0; 1484466000.0; 1512032000.0; 280000.0; 275000.0
2012-01-31; 6709760000.0; 4884368000.0; 1825392000.0; ; 1057739000.0; ; 5942108000.0; 767651900.0; -9071000.0; 758579100.0; 283265000.0; 475314000.0; ; 475314000.0; ; 475314000.0; 896409900.0; 767650400.0; 1522218000.0; 1547544000.0; 315000.0; 305000.0
2011-10-31; 5793128000.0; 4166587000.0000005; 1626541000.0; ; 954238000.0; ; 5120825000.0; 672303200.0; -8551000.0; 663752000.0; 257265000.0; 406487000.0; ; 406487000.0; ; 406487000.0; 792804200.0; 672303200.0; 1508546000.0; 1532104000.0; 270000.0; 265000.0
2011-07-31; 5468274000.0; 3976035000.0; 1492239000.0; ; 923693000.0; ; 4899728000.0; 568545900.0; -9109000.0; 559437000.0; 211099000.0; 348338000.0; ; 348338000.0; ; 348338000.0; 688759900.0; 568545900.0; 1527430000.0; 1550502000.0; 230000.0; 225000.0
2011-04-30; 5220295000.0; 3827258000.0; 1393037000.0; ; 954474000.0; ; 4781732000.0; 438563000.0; -8917000.0; 429646000.0; 163695000.0; 265951000.00000003; ; 265951000.00000003; ; 265951000.00000003; 554791000.0; 438563000.0; 1551912000.0; 1576018000.0; 170000.0; 170000.0
2011-01-31; 6331726000.0; 4666173000.0; 1665553000.0; ; 1122081000.0; ; 5788253000.0; 543472700.0; -9145000.0; 534327100.0; 203524000.0; 330803000.0; ; 330803000.0; ; 334414000.0; 615542700.0; 543473100.0; 1600582000.0; 1625652000.0; 212500.0; 210000.0
2010-10-31; 5525847000.0; 4006404000.0; 1519443000.0; ; 912808000.0; ; 4919212000.0; 606635300.0; -9518000.0; 597117000.0; 224808000.0; 372309000.0; ; 372309000.0; ; 372309000.0; 765386200.0; 606635300.0; 1588868000.0; 1612160000.0; 235000.0; 230000.0
2010-07-31; 5068080000.0; 3719210000.0; 1348870000.0; ; 853801000.0; 11550000.0; 4561461000.0; 506619100.0; -10272000.0; 496347000.0; 191363000.0; 304984000.0; ; 304984000.0; ; 304984000.0; 606924100.0; 506619100.0; 1614832000.0; 1638968000.0; 190000.0; 185000.0
2010-04-30; 5016540000.0; 3648674000.0; 1367866000.0; ; 821363000.0; ; 4470037000.0; 546502900.0; -10202000.0; 536301000.00000006; 204867000.0; 331434000.0; ; 331434000.0; ; 331434000.0; 673429000.0; 546502900.0; 1632212000.0; 1657600000.0; 202500.0; 200000.0
2010-01-31; 5941747000.0; 4358603000.0; 1583144000.0; ; 938914200.0; ; 5297517000.0; 644229500.0; -10994000.0; 633236000.0; 238238000.0; 394998000.0; ; 394998000.0; ; 394998000.0; 774821500.0; 644229000.0; 1671184000.0; 1710478000.0; 237500.0; 232500.0
2009-10-31; 5244946000.0; 3802179000.0; 1442767000.0; ; 864097000.0; ; 4666276000.0; 578669900.0; -12665000.0; 566005000.0; 218206000.0; 347799000.0; ; 347799000.0; ; 347799000.0; 703161900.0; 578669900.0; 1686616000.0; 1712368000.0; 205000.0; 202500.0
2009-07-31; 4747528000.0; 3534302000.0; 1213226000.0; ; 790876000.0; ; 4325178000.0; 422350100.0; -9249000.0; 413101000.0; 151540000.0; 261560999.99999997; ; 261560999.99999997; ; 261560999.99999997; 541078100.0; 422350100.0; 1695564000.0; 1721812000.0; 155000.0; 152500.0
2009-04-30; 4354224000.0; 3273346000.0; 1080878000.0; ; 735057000.0; ; 4008403000.0; 345821300.0; -6601000.0; 339220000.0; 130006000.0; 209214000.0; ; 209214000.0; ; 209214000.0; 462372300.0; 345821300.0; 1650176000.0; 1727680000.0; 127500.0; 122500.0
2009-01-31; 5380027000.0; 4167808000.0; 1212219000.0; ; 832434100.0; 23500000.0; 4976742000.0; 403284700.0; -4527000.0; 398754900.0; 148059000.0; 250695900.0; ; 250696000.0; 0.0; 250696000.0; 517099700.0; 403283700.0; 1676304000.0; 1769020000.0; 147500.0; 145000.0
