Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2015-09-30; 21633000000.0; 2941000000.0; 18692000000.0; ; 12505000000.0; ; 15446000000.0; 6187000000.0; ; 6187000000.0; 1881000000.0; 4306000000.0; ; 4306000000.0; -10000000.0; 4061000000.0; ; ; 2993300000.0; 2996900000.0; 1360000.0; 1350000.0
2015-06-30; 22521000000.0; 3051000000.0; 19470000000.0; ; 12576000000.0; ; 15627000000.0; 6894000000.0; ; 6894000000.0; 2036000000.0; 4858000000.0; ; 4858000000.0; 6000000.0; 4580000000.0; ; ; 3020000000.0; 3025000000.0; 1520000.0; 1510000.0
2015-03-31; 22764000000.0; 3028000000.0; 19736000000.0; ; 12799000000.0; ; 15827000000.0; 6937000000.0; ; 6937000000.0; 2120000000.0; 4817000000.0; ; 4817000000.0; -5000000.0; 4642000000.0; ; ; 3034200000.0; 3039300000.0; 1510000.0; 1510000.0
2014-12-31; 21058000000.0; 3159000000.0; 17899000000.0; ; 16439000000.0; ; 19598000000.0; 1460000000.0; ; 1460000000.0; 1077000000.0; 383000000.0; ; 383000000.0; -1000000.0; 74000000.0; ; ; 3031600000.0; 3037000000.0; 60000.0; 60000.0
2014-09-30; 23014000000.0; 3325000000.0; 19689000000.0; ; 14705000000.0; ; 18030000000.0; 4984000000.0; ; 4984000000.0; 2068000000.0; 2916000000.0; ; 2916000000.0; -16000000.0; 2713000000.0; ; ; 3029500000.0; 3034800000.0; 880000.0; 880000.0
2014-06-30; 23040000000.0; 3615000000.0; 19425000000.0; ; 17251000000.0; ; 20866000000.0; 2174000000.0; ; 2174000000.0; 1921000000.0; 253000000.0; ; 253000000.0; -22000000.0; 81000000.0; ; ; 3033800000.0; 3038300000.0; 30000.0; 30000.0
2014-03-31; 23797000000.0; 3591000000.0; 20206000000.0; ; 14123000000.0; ; 17714000000.0; 6083000000.0; ; 6083000000.0; 2131000000.0; 3952000000.0; ; 3952000000.0; 37000000.0; 3820000000.0; ; ; 3037400000.0; 3043300000.0; 1240000.0; 1230000.0
2013-12-31; 21821000000.0; 3737000000.0; 18084000000.0; ; 14364000000.0; ; 18101000000.0; 3720000000.0; ; 3720000000.0; 1409000000.0; 2311000000.0; ; 2311000000.0; 181000000.0; 2371000000.0; ; ; 3035800000.0; 3041600000.0; 760000.0; 770000.0
2013-09-30; 21856000000.0; 3952000000.0; 17904000000.0; ; 13638000000.0; ; 17590000000.0; 4266000000.0; ; 4266000000.0; 1080000000.0; 3186000000.0; ; 3186000000.0; 92000000.0; 3117000000.0; ; ; 3034300000.0; 3040900000.0; 1010000.0; 1000000.0
2013-06-30; 24646000000.0; 4158000000.0; 20488000000.0; ; 14173000000.0; ; 18331000000.0; 6315000000.0; ; 6315000000.0; 2127000000.0; 4188000000.0; ; 4188000000.0; 30000000.0; 4173000000.0; ; ; 3040700000.0; 3046300000.0; 1350000.0; 1340000.0
2013-03-31; 24578000000.0; 4330000000.0; 20248000000.0; ; 14747000000.0; ; 19077000000.0; 5501000000.0; ; 5501000000.0; 1570000000.0; 3931000000.0; ; 3931000000.0; -33000000.0; 3804000000.0; ; ; 3040100000.0; 3044700000.0; 1230000.0; 1230000.0
2012-12-31; 22347000000.0; 4653000000.0; 17694000000.0; ; 16625000000.0; ; 21278000000.0; 1069000000.0; ; 1069000000.0; -223000000.0; 1292000000.0; ; 1292000000.0; -68000000.0; 1187000000.0; ; ; 2930600000.0; 3015500000.0; 400000.0; 390000.0
2012-09-30; 18729000000.0; 5026000000.0; 13703000000.0; ; 14712000000.0; ; 19738000000.0; -1009000000.0; ; -1009000000.0; -1494000000.0; 485000000.0; ; 485000000.0; 8000000.0; 464000000.0; ; ; 2926800000.0; 3015300000.0; 150000.0; 150000.0
2012-06-30; 23730000000.0; 5343000000.0; 18387000000.0; ; 14690000000.0; ; 20033000000.0; 3697000000.0; ; 3697000000.0; 718000000.0; 2979000000.0; ; 2979000000.0; 7000000.0; 2937000000.0; ; ; 2926600000.0; 3015000000.0; 980000.0; 950000.0
2012-03-31; 24996000000.0; 5590000000.0; 19406000000.0; ; 15338000000.0; ; 20928000000.0; 4068000000.0; ; 4068000000.0; 1006000000.0; 3062000000.0; ; 3062000000.0; -5000000.0; 2927000000.0; ; ; 2926200000.0; 3014500000.0; 980000.0; 950000.0
2011-12-31; 21839000000.0; 5687000000.0; 16152000000.0; ; 14965000000.0; ; 20652000000.0; 1187000000.0; ; 1187000000.0; 145000000.0; 1042000000.0; ; 1042000000.0; -44000000.0; 947000000.0; ; ; 2909800000.0; 2998800000.0; 320000.0; 320000.0
2011-09-30; 26862000000.0; 6031000000.0; 20831000000.0; ; 15811000000.0; ; 21842000000.0; 5020000000.0; ; 5020000000.0; 1278000000.0; 3742000000.0; ; 3742000000.0; 1000000.0; 3767000000.0; ; ; 2910800000.0; 2998600000.0; 1270000.0; 1230000.0
2011-06-30; 27060000000.0; 6438000000.0; 20622000000.0; ; 16323000000.0; ; 22761000000.0; 4299000000.0; ; 4299000000.0; 967000000.0; 3332000000.0; ; 3332000000.0; 71000000.0; 3332000000.0; ; ; 2908600000.0; 2997000000.0; 1120000.0; 1090000.0
2011-03-31; 25779000000.0; 6053000000.0; 19726000000.0; ; 15510000000.0; ; 21563000000.0; 4216000000.0; ; 4216000000.0; 1185000000.0; 3031000000.0; ; 3031000000.0; 40000000.0; 2995000000.0; ; ; 2904400000.0; 2996600000.0; 1020000.0; 990000.0
2010-12-31; 24564000000.0; 6193000000.0; 18371000000.0; ; 17311000000.0; ; 23504000000.0; 1060000000.0; ; 1060000000.0; -313000000.0; 1373000000.0; ; 1373000000.0; 98000000.0; 1300000000.0; ; ; 2877600000.0; 2967800000.0; 480000.0; 420000.0
2010-09-30; 26921000000.0; 6183000000.0; 20738000000.0; ; 17439000000.0; ; 23622000000.0; 3299000000.0; ; 3299000000.0; 698000000.0; 2601000000.0; ; 2601000000.0; -374000000.0; 2168000000.0; ; ; 2887800000.0; 2977800000.0; 740000.0; 720000.0
2010-06-30; 28500000000.0; 6429000000.0; 22071000000.0; ; 18531000000.0; ; 24960000000.0; 3540000000.0; ; 3540000000.0; 812000000.0; 2728000000.0; ; 2728000000.0; -3000000.0; 2697000000.0; ; ; 2884900000.0; 2975300000.0; 930000.0; 900000.0
2010-03-31; 31712000000.0; 6291000000.0; 25421000000.0; ; 20136000000.0; ; 26427000000.0; 5285000000.0; ; 5285000000.0; 1036000000.0; 4249000000.0; ; 4249000000.0; 211000000.0; 4428000000.0; ; ; 2844430000.0; 2933350000.0; 1500000.0; 1500000.0
2009-12-31; 12128000000.0; 6723000000.0; 5405000000.0; ; 20532000000.0; ; 27255000000.0; -15127000000.0; 34000000.0; -15093000000.0; -7353000000.0; -7740000000.0; ; -7740000000.0; 232000000.0; -1677000000.0; ; ; 1156800000.0; 1209900000.0; -8390000.0; -8390000.0
2009-09-30; 27070000000.0; 6680000000.0; 20390000000.0; ; 20953000000.0; ; 27633000000.0; -563000000.0; 34000000.0; -529000000.0; -1122000000.0; 593000000.0; ; 593000000.0; -418000000.0; -3242000000.0; ; ; 1210430000.0; 1221600000.0; -2700000.0; -2700000.0
2009-06-30; 36811000000.0; 6842000000.0; 29969000000.0; ; 24707000000.0; ; 31549000000.0; 5262000000.0; 32000000.0; 5294000000.0; 907000000.0; 4387000000.0; ; 4387000000.0; -142000000.0; 4279000000.0; ; ; 539950000.0; 596780000.0; 4900000.0; 4900000.0
2009-03-31; 32178000000.0; 7657000000.0; 24521000000.0; ; 22005000000.0; ; 29662000000.0; 2516000000.0; 13000000.0; 2529000000.0; 835000000.0; 1694000000.0; ; 1694000000.0; -117000000.0; -966000000.0; ; ; 538500000.0; 595330000.0; -1800000.0; -1800000.0
