Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-04-30; 9142000000.0; 6973000000.0; 2169000000.0; ; 1835000000.0; ; 8808000000.0; 334000000.0; -4000000.0; 330000000.0; 65000000.0; 265000000.0; ; 265000000.0; ; 265000000.0; 534000000.0; 334000000.0; 267600000.00000003; 271500000.0; 990000.0; 980000.0
2019-01-31; 14801000000.0; 11518000000.0; 3283000000.0; ; 2306000000.0; ; 13823000000.0; 978000000.0; -6000000.0; 972000000.0; 237000000.0; 735000000.0; ; 735000000.0; ; 735000000.0; 1198000000.0; 978000000.0; 276400000.0; 281400000.0; 2670000.0; 2630000.0
2018-10-31; 9590000000.0; 7266000000.0; 2324000000.0; ; 2002000000.0; ; 9268000000.0; 322000000.0; 8000000.0; 330000000.0; 53000000.0; 277000000.0; ; 277000000.0; ; 277000000.0; 514000000.0; 322000000.0; 274300000.0; 279300000.0; 1010000.0; 990000.0
2018-07-31; 9379000000.0; 7150000000.0; 2229000000.0; ; 1877000000.0; ; 9044000000.0; 335000000.0; -6000000.0; 329000000.0; 85000000.0; 244000000.0; ; 244000000.0; ; 244000000.0; 517000000.0; 335000000.0; 279000000.0; 283700000.0; 880000.0; 860000.0
2018-04-30; 9109000000.0; 6984000000.0; 2125000000.0; ; 1830000000.0; ; 8844000000.0; 265000000.0; -8000000.0; 257000000.0; 49000000.0; 208000000.0; ; 208000000.0; ; 208000000.0; 441000000.0; 265000000.0; 282600000.0; 288300000.0; 740000.0; 720000.0
2018-01-31; 15363000000.0; 11942000000.0; 3421000000.0; ; 2539000000.0; ; 14491000000.0; 872000000.0; 1000000.0; 873000000.0; 509000000.0; 364000000.0; ; 364000000.0; ; 364000000.0; 1055000000.0; 872000000.0; 300400000.0; 307100000.0; 1230000.0; 1210000.0
2017-10-31; 9320000000.0; 7040000000.0; 2280000000.0; ; 1932000000.0; ; 8970000000.0; 350000000.0; -8000000.0; 342000000.0; 104000000.0; 238000000.0; ; 238000000.0; 1000000.0; 239000000.0; 521000000.0; 350000000.0; 299100000.0; 305400000.0; 800000.0; 780000.0
2017-07-31; 8940000000.0; 6787000000.0; 2153000000.0; ; 1830000000.0; ; 8619000000.0; 321000000.0; -11000000.0; 310000000.0; 101000000.0; 209000000.0; ; 209000000.0; ; 209000000.0; 489000000.0; 321000000.0; 304100000.0; 310800000.0; 690000.0; 670000.0
2017-04-30; 8528000000.0; 6506000000.0; 2022000000.0; ; 1722000000.0; ; 8228000000.0; 300000000.0; -8000000.0; 292000000.0; 104000000.0; 188000000.0; ; 188000000.0; ; 188000000.0; 461000000.0; 300000000.0; 309200000.0; 315000000.0; 610000.0; 600000.0
2017-01-31; 13482000000.0; 10452000000.0; 3030000000.0; ; 2140000000.0; ; 12601000000.0; 881000000.0; -8000000.0; 873000000.0; 266000000.0; 607000000.0; ; 607000000.0; ; 607000000.0; 1044000000.0; 881000000.0; 318500000.0; 322600000.0; 1920000.0; 1890000.0
2016-10-31; 8945000000.0; 6742000000.0; 2203000000.0; ; 1890000000.0; ; 8633000000.0; 312000000.0; -8000000.0; 304000000.0; 112000000.0; 192000000.0; ; 192000000.0; 2000000.0; 194000000.0; 476000000.0; 312000000.0; 316200000.0; 320000000.0; 610000.0; 610000.0
2016-07-31; 8533000000.0; 6471000000.0; 2062000000.0; ; 1773000000.0; ; 8244000000.0; 289000000.0; -10000000.0; 279000000.0; 97000000.0; 182000000.0; ; 182000000.0; 16000000.0; 198000000.0; 454000000.0; 289000000.0; 320800000.0; 322900000.0; 620000.0; 610000.0
2016-04-30; 8443000000.0; 6298000000.0; 2145000000.0; ; 1744000000.0; ; 8071000000.0; 372000000.0; -12000000.0; 360000000.0; 134000000.0; 226000000.0; ; 226000000.0; 3000000.0; 229000000.0; 534000000.0; 372000000.0; 323600000.0; 326700000.0; 710000.0; 700000.0
2016-01-31; 13623000000.0; 10672000000.0; 2951000000.0; ; 2167000000.0; ; 12852000000.0; 771000000.0; -21000000.0; 750000000.0; 273000000.0; 477000000.0; ; 477000000.0; 2000000.0; 479000000.0; 934000000.0; 771000000.0; 346500000.0; 350700000.0; 1390000.0; 1380000.0
2015-10-31; 8819000000.0; 6707000000.0; 2112000000.0; ; 1874000000.0; ; 8589000000.0; 230000000.0; -17000000.0; 213000000.0; 84000000.0; 129000000.0; ; 129000000.0; -4000000.0; 125000000.0; 398000000.0; 230000000.0; 344700000.0; 349000000.0; 360000.0; 360000.0
2015-07-31; 8528000000.0; 6430000000.0; 2098000000.0; ; 1811000000.0; ; 8240000000.0; 288000000.0; -16000000.0; 272000000.0; 108000000.0; 164000000.0; ; 164000000.0; 0.0; 164000000.0; 451000000.0; 288000000.0; 349600000.0; 353900000.0; 470000.0; 460000.0
2015-04-30; 8558000000.0; 6528000000.0; 2030000000.0; ; 1766000000.0; ; 8472000000.0; 86000000.0; -11000000.0; 75000000.0; 38000000.0; 37000000.0; ; 37000000.0; 92000000.0; 129000000.0; 249000000.0; 86000000.0; 352400000.0; 357600000.0; 370000.0; 360000.0
2015-01-31; 14209000000.0; 11183000000.0; 3026000000.0; ; 2223000000.0; ; 13399000000.0; 810000000.0; -12000000.0; 798000000.0; 274000000.0; 524000000.0; ; 524000000.0; -4000000.0; 519000000.0; 982000000.0; 810000000.0; 349500000.0; 353600000.0; 1480000.0; 1460000.0
2014-10-31; 9032000000.0; 6956000000.0; 2076000000.0; ; 1866000000.0; ; 8827000000.0; 205000000.0; -17000000.0; 188000000.0; 72000000.0; 116000000.0; ; 116000000.0; -9000000.0; 107000000.0; 370000000.0; 205000000.0; 350100000.0; 354000000.0; 300000.0; 300000.0
2014-07-31; 8459000000.0; 6481000000.0; 1978000000.0; ; 1748000000.0; ; 8234000000.0; 225000000.0; -15000000.0; 210000000.0; 73000000.0; 137000000.0; ; 137000000.0; 10000000.0; 146000000.0; 383000000.0; 225000000.0; 349300000.0; 352200000.0; 420000.0; 420000.0
2014-04-30; 8639000000.0; 6672000000.0; 1967000000.0; ; 1755000000.0; ; 8429000000.0; 210000000.0; -19000000.0; 191000000.0; -278000000.0; 469000000.0; ; 469000000.0; -8000000.0; 461000000.0; 371000000.0; 210000000.0; 347400000.0; 350400000.0; 1330000.0; 1310000.0
2014-01-31; 12671000000.0; 10045000000.0; 2626000000.0; ; 2048000000.0; ; 12198000000.0; 473000000.0; -20000000.0; 453000000.0; 136000000.0; 317000000.0; ; 317000000.0; -23000000.0; 293000000.0; 639000000.0; 473000000.0; 342100000.0; 347600000.0; 860000.0; 840000.0
2013-10-31; 9327000000.0; 7170000000.0; 2157000000.0; ; 2036000000.0; ; 9237000000.0; 90000000.0; -12000000.0; 78000000.0; 34000000.0; 44000000.0; ; 44000000.0; 10000000.0; 54000000.0; 253000000.0; 90000000.0; 342800000.0; 348900000.0; 160000.0; 160000.0
2013-07-31; 9266000000.0; 6808000000.0; 2458000000.0; ; 2038000000.0; ; 8853000000.0; 413000000.0; -7000000.0; 406000000.0; 169000000.0; 237000000.0; ; 237000000.0; 11000000.0; 266000000.0; 590000000.0; 413000000.0; 340400000.0; 344400000.0; 780000.0; 770000.0
2013-04-30; 9347000000.0; 7189000000.0; 2158000000.0; ; 1984000000.0; ; 9179000000.0; 168000000.0; -22000000.0; 146000000.0; 49000000.0; 97000000.0; ; 97000000.0; -170000000.0; -81000000.0; 378000000.0; 168000000.0; 339000000.0; 341000000.0; -240000.0; -240000.0
2013-01-31; 16711000000.0; 12930000000.0; 3781000000.0; ; 2902000000.0; ; 16856000000.0; -145000000.0; -6000000.0; -151000000.0; 226000000.0; -377000000.0; ; -377000000.0; -2000000.0; -409000000.0; 907000000.0; -145000000.0; 338100000.0; 338100000.0; -1210000.0; -1210000.0
2012-10-31; 9381000000.0; 7153000000.0; 2228000000.0; ; 2192000000.0; ; 9379000000.0; 2000000.0; -17000000.0; -15000000.0; -6000000.0; -9000000.0; ; -9000000.0; 10000000.0; -10000000.0; 224000000.0; 2000000.0; 337200000.0; 337200000.0; -30000.0; -30000.0
2012-07-31; 9339000000.0; 7078000000.0; 2261000000.0; ; 2082000000.0; ; 9251000000.0; 88000000.0; -24000000.0; 64000000.0; 33000000.0; 31000000.0; ; 31000000.0; -38000000.0; 12000000.0; 316000000.0; 88000000.0; 338200000.0; 338600000.0; 40000.0; 40000.0
2012-04-30; 10373000000.0; 7789000000.0; 2584000000.0; ; 2193000000.0; ; 10109000000.0; 264000000.0; -25000000.0; 239000000.0; 70000000.0; 169000000.0; ; 169000000.0; -17000000.0; 158000000.0; 501000000.0; 264000000.0; 342200000.0; 342800000.0; 460000.0; 460000.0
2012-02-29; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 0.0
2012-01-31; 16671000000.0; 12817000000.0; 3854000000.0; ; 2736000000.0; ; 16792000000.0; -121000000.0; 45000000.0; -76000000.0; 328000000.0; -404000000.0; ; -405000000.0; -188000000.0; -1819000000.0; 1543000000.0; -121000000.0; 351800000.0; 351800000.0; -5170000.0; -5170000.0
2011-11-30; 12099000000.0; 9168000000.0; 2931000000.0; ; 2616000000.0; ; 11921000000.0; 178000000.0; 26000000.0; 204000000.0; 72000000.0; 132000000.0; ; 131000000.0; ; 154000000.0; 415000000.0; 178000000.0; 359700000.0; 368800000.0; 430000.0; 420000.0
2011-10-31; 11145000000.0; 8292000000.0; 2853000000.0; ; 2472000000.0; ; 10764000000.0; 381000000.0; -37000000.0; 344000000.0; 122000000.0; 222000000.0; ; 220000000.0; -46000000.0; 156000000.0; 378000000.0; 381000000.0; 363400000.0; 372400000.0; 430000.0; 420000.0
2011-08-31; 11347000000.0; 8475000000.0; 2872000000.0; ; 2583000000.0; ; 11060000000.0; 287000000.0; -28000000.0; 259000000.0; 99000000.0; 160000000.0; ; 160000000.0; ; 177000000.0; 284000000.0; 287000000.0; 371900000.0; 381400000.0; 480000.0; 470000.0
2011-07-31; 10856000000.0; 8094000000.0; 2762000000.0; ; 2502000000.0; ; 10596000000.0; 260000000.0; -25000000.0; 235000000.0; 87000000.0; 148000000.0; ; 148000000.0; -37000000.0; 128000000.0; 501000000.0; 260000000.0; 376000000.0; 385600000.0; 340000.0; 340000.0
2011-05-31; 10940000000.0; 8172000000.0; 2768000000.0; ; 2484000000.0; ; 10658000000.0; 282000000.0; -19000000.0; 263000000.0; 99000000.0; 164000000.0; ; 163000000.0; ; 136000000.0; 523000000.0; 282000000.0; 387700000.0; 397200000.0; 350000.0; 350000.0
2011-04-30; 11369000000.0; 8448000000.0; 2921000000.0; ; 2457000000.0; ; 10909000000.0; 460000000.0; -11000000.0; 449000000.0; 155000000.0; 294000000.0; ; 293000000.0; -54000000.0; 212000000.0; 697000000.0; 460000000.0; 391100000.0; 400700000.0; 540000.0; 530000.0
2011-02-28; 15731000000.0; 11884000000.0; 3847000000.0; ; 2444000000.0; ; 14466000000.0; 1265000000.0; -12000000.0; 1253000000.0; 379000000.0; 874000000.0; ; 876000000.0; ; 651000000.0; 1762000000.0; 1265000000.0; 406100000.0; 416500000.0; 1610000.0; 1580000.0
2010-11-30; 11890000000.0; 8907000000.0; 2983000000.0; ; 2598000000.0; ; 11505000000.0; 385000000.0; -12000000.0; 373000000.0; 133000000.0; 240000000.0; ; 240000000.0; ; 217000000.0; 1116000000.0; 385000000.0; 397100000.0; 407800000.0; 550000.0; 540000.0
2010-08-31; 11339000000.0; 8421000000.0; 2918000000.0; ; 2507000000.0; ; 10928000000.0; 411000000.0; -8000000.0; 403000000.0; 146000000.0; 257000000.0; ; 257000000.0; ; 254000000.0; 649000000.0; 411000000.0; 413500000.0; 423600000.0; 610000.0; 600000.0
2010-05-31; 10787000000.0; 7994000000.0; 2793000000.0; ; 2480000000.0; ; 10474000000.0; 313000000.0; -11000000.0; 302000000.0; 121000000.0; 181000000.0; ; 181000000.0; ; 155000000.0; -175000000.0; 313000000.0; 420300000.0; 431700000.0; 370000.0; 360000.0
2010-02-28; 16102000000.0; 12243000000.0; 3859000000.0; ; 2443000000.0; ; 14686000000.0; 1416000000.0; -9000000.0; 1407000000.0; 497000000.0; 910000000.0; ; 911000000.0; ; 779000000.0; 1893000000.0; 1416000000.0; 416800000.0; 427500000.0; 1870000.0; 1840000.0
2009-11-30; 12024000000.0; 9082000000.0; 2942000000.0; ; 2566000000.0; ; 11648000000.0; 376000000.0; -12000000.0; 364000000.0; 93000000.0; 271000000.0; ; 271000000.0; ; 227000000.0; 1056000000.0; 376000000.0; 417100000.0; 428600000.0; 540000.0; 530000.0
2009-08-31; 11022000000.0; 8338000000.0; 2684000000.0; ; 2404000000.0; ; 10742000000.0; 280000000.0; -4000000.0; 276000000.0; 119000000.0; 157000000.0; ; 157000000.0; ; 158000000.0; 512000000.0; 280000000.0; 416500000.0; 427000000.0; 380000.0; 370000.0
2009-05-31; 10095000000.0; 7538000000.0; 2557000000.0; ; 2209000000.0; ; 9799000000.0; 296000000.0; -14000000.0; 282000000.0; 126000000.0; 156000000.0; ; 156000000.0; ; 153000000.0; -167000000.0; 296000000.0; 415200000.0; 425700000.0; 370000.0; 360000.0
2009-02-28; 14724000000.0; 11101000000.0; 3623000000.0; ; 2499000000.0; ; 13744000000.0; 980000000.0; -17000000.0; 963000000.0; 378000000.0; 585000000.0; ; 587000000.0; ; 570000000.0; 1460000000.0; 980000000.0; 412500000.0; 422900000.0; 1370000.0; 1350000.0
