Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2017-03-31; 1008900000.0; 773700000.0; 235200000.0; ; 125500000.0; ; 899200000.0; 109700000.0; -3400000.0; 106300000.0; 30400000.0; 75900000.0; ; 75900000.0; ; 75900000.0; 156100000.0; 109700000.0; 117800000.0; 120700000.0; 640000.0; 630000.0
2016-12-31; 892600000.0; 707800000.0; 184800000.0; ; 126000000.0; ; 833800000.0; 58800000.0; -13100000.0; 45700000.0; 15600000.0; 30100000.0; ; 30100000.0; ; 30100000.0; 106200000.0; 58800000.0; 118700000.0; 121500000.0; 250000.0; 250000.0
2016-09-30; 895300000.0; 717900000.0; 177400000.0; ; 111300000.0; ; 829200000.0; 66099999.99999999; -14600000.0; 51500000.0; 17900000.0; 33600000.0; ; 33700000.0; ; 33700000.0; 105900000.0; 66099999.99999999; 118500000.0; 121600000.0; 280000.0; 280000.0
2016-06-30; 974599900.0; 586300000.0; 388299900.0; ; 117900000.0; ; 704200100.0; 270399800.0; -7900000.0; 262500000.0; 92500000.0; 170000000.0; ; 170100000.0; ; 170100000.0; 308699800.0; 270400000.0; 118300000.0; 121600000.0; 1440000.0; 1400000.0
2016-03-31; 688800000.0; 486500000.0; 202300000.0; ; 101700000.0; ; 588200000.0; 100600000.0; -7200000.0; 93400000.0; 29700000.0; 63700000.0; ; 63700000.0; ; 63700000.0; 128800000.00000001; 100600000.0; 118200000.0; 121700000.0; 540000.0; 520000.0
2015-12-31; 638900000.0; 464500000.0; 174400000.0; ; 104200000.0; ; 568700000.0; 70200000.0; -8800000.0; 61300000.0; 21100000.0; 40200000.0; ; 40200000.0; ; 40200000.0; 97700000.0; 70200000.0; 118500000.0; 122000000.0; 340000.0; 330000.0
2015-09-30; 594700000.0; 438600000.0; 156100000.0; ; 97100000.0; ; 535700000.00000006; 59000000.0; -7400000.0; 51700000.0; 18100000.0; 33600000.0; ; 33500000.0; ; 33500000.0; 86000000.0; 59000000.0; 118300000.0; 121700000.0; 280000.0; 280000.0
2015-06-30; 929600000.0; 555100000.0; 374500100.0; ; 112800000.0; ; 667900100.0; 261700000.0; -6300000.0; 255400000.0; 89500000.0; 165900000.0; ; 165900000.0; ; 165900000.0; 288599900.0; 261700000.0; 119900000.0; 124000000.0; 1380000.0; 1350000.0
2015-03-31; 634200000.0; 452600000.0; 181600000.0; ; 92600000.0; ; 545200000.0; 89000000.0; -7100000.0; 81900000.0; 27900000.0; 54000000.0; ; 54000000.0; ; 54000000.0; 115600000.0; 89000000.0; 120600000.0; 125000000.0; 450000.0; 430000.0
2014-12-31; 574600000.0; 414000000.0; 160600000.0; ; 101500000.0; ; 515500000.0; 59100000.0; -7500000.0; 51600000.0; 16900000.0; 34700000.0; ; 34700000.0; ; 34700000.0; 84600000.0; 59100000.0; 120200000.0; 124400000.0; 290000.0; 280000.0
2014-09-30; 555800000.0; 406500000.0; 149300000.0; ; 92200000.0; ; 498700000.0; 57100000.0; -7100000.0; 50000000.0; 17500000.0; 32500000.0; ; 32500000.0; ; 32500000.0; 82400000.0; 57100000.0; 119800000.0; 123900000.0; 270000.0; 260000.0
2014-06-30; 885900000.0; 551200100.0; 334699900.0; ; 123300000.0; ; 656600000.0; 229300000.0; ; 206600000.0; 66400000.00000001; 140200000.0; ; 140200000.0; ; 140200000.0; 254900000.0; 229300000.0; 119600000.0; 124100000.0; 1180000.0; 1130000.0
2014-03-31; 606300000.0; 427600000.0; 178700000.0; ; 95600000.0; -6200000.0; 529400000.0; 76900000.0; ; 76900000.0; 26100000.0; 50800000.0; ; 50800000.0; ; 50800000.0; 102300000.0; 76900000.0; 119700000.0; 124800000.0; 420000.0; 410000.0
2013-12-31; 520600000.0; 385100000.0; 135500000.0; ; 86000000.0; -6800000.0; 477900000.0; 42700000.0; ; 42700000.0; 15100000.0; 27600000.0; ; 27600000.0; ; 27600000.0; 66099999.99999999; 42700000.0; 119200000.0; 124100000.0; 230000.0; 220000.0
2013-09-30; 545200000.0; 397500000.0; 147700000.0; ; 73500000.0; -4900000.0; 475900000.0; 69300000.0; ; 69300000.0; 24900000.0; 44400000.0; ; 44400000.0; ; 44400000.0; 92300000.0; 69300000.0; 119100000.0; 123100000.0; 370000.0; 360000.0
2013-06-30; 865100200.0; 564000100.0; 301100000.0; ; 94500000.0; -4400000.0; 662900100.0; 202200000.0; ; 202200000.0; 67600000.0; 134600000.0; ; 134600000.0; ; 134600000.0; 224700000.0; 202199900.0; 121900000.0; 125400000.0; 1100000.0; 1070000.0
2013-03-31; 576700000.0; 426200000.0; 150500000.0; ; 79000000.0; -3800000.0; 509000000.0; 67700000.0; ; 67700000.0; 24300000.0; 43400000.0; ; 43400000.0; ; 43400000.0; 90300000.0; 67700000.0; 121200000.0; 125000000.0; 360000.0; 350000.0
2012-12-31; 493200000.0; 387600000.0; 105600000.0; ; 77200000.0; -3700000.0; 468500000.0; 24700000.0; ; 24700000.0; 8900000.0; 15800000.0; ; 15800000.0; ; 15800000.0; 48500000.0; 24700000.0; 122000000.0; 125500000.0; 130000.0; 130000.0
2012-09-30; 495800000.0; 390000000.0; 105800000.0; ; 72900000.0; -4300000.0; 467200000.0; 28600000.0; ; 28600000.0; 10300000.0; 18300000.0; ; 18300000.0; ; 18300000.0; 53100000.0; 28600000.0; 124000000.0; 127100000.0; 150000.0; 140000.0
2012-06-30; 800299900.0; 528900099.99999994; 271399800.0; ; 91100000.0; -45000000.0; 665000200.0; 135299700.0; ; 135300000.0; 51900000.0; 83400000.0; ; 83400000.0; ; 83400000.0; 158799700.0; 135300000.0; 124100000.0; 127500000.0; 670000.0; 660000.0
2012-03-31; 547000000.0; 420800000.0; 126200000.0; ; 70600000.0; -26800000.0; 518200000.00000006; 28800000.0; ; 28800000.0; 10700000.0; 18100000.0; ; 18100000.0; -1400000.0; 16700000.0; 53900000.0; 28800000.0; 124000000.0; 128400000.0; 140000.0; 130000.0
2011-12-31; 479800000.0; 382600000.0; 97200000.0; ; 73500000.0; -13100000.0; 469200000.0; 10600000.0; ; 10600000.0; 3800000.0; 6800000.0; ; 6800000.0; ; 6800000.0; 33299999.999999996; 10600000.0; 123700000.0; 127200000.0; 50000.0; 50000.0
2011-09-30; 476400000.0; 382800000.0; 93600000.0; ; 64700000.0; -2700000.0; 450200000.0; 26200000.0; ; 26200000.0; 9500000.0; 16700000.0; ; 16700000.0; ; 16700000.0; 46900000.0; 26200000.0; 123700000.0; 126700000.0; 140000.0; 130000.0
2011-06-30; 776100000.0; 517299999.99999994; 258799899.99999997; ; 74700000.0; -2900000.0; 594900000.0; 181200000.0; ; 181200000.0; 65900000.00000001; 115300000.0; ; 115300000.0; 900000.0; 116200000.0; 202200000.0; 181200000.0; 124800000.0; 128300000.00000001; 930000.0; 910000.0
2011-03-31; 527100000.0; 406600000.0; 120500000.0; ; 66900000.00000001; -2500000.0; 476000000.0; 51100000.0; ; 51100000.0; 18500000.0; 32600000.0; ; 32600000.0; -2900000.0; 29700000.0; 70300000.0; 51100000.0; 124200000.0; 128199999.99999999; 240000.0; 230000.0
2010-12-31; 442300000.0; 356600000.0; 85700000.0; ; 66900000.00000001; -2300000.0; 425800000.0; 16500000.0; ; 16500000.0; 5900000.0; 10600000.0; ; 10600000.0; -200000.0; 10400000.0; 33000000.0; 16500000.0; 125000000.0; 128500000.0; 80000.0; 80000.0
2010-09-30; 421400000.0; 336600000.0; 84800000.0; ; 61500000.0; -2400000.0; 400500000.0; 20900000.0; ; 20900000.0; 7600000.0; 13300000.0; ; 13300000.0; ; 13300000.0; 36500000.0; 20900000.0; 126500000.0; 129600000.0; 110000.0; 100000.0
2010-06-30; 750499900.0; 497300000.0; 253200000.0; ; 69800000.0; -700000.0; 567799900.0; 182700000.0; ; 182700000.0; 66500000.0; 116200000.0; ; 116200000.0; -11100000.0; 105100000.0; 197200000.0; 182700000.0; 135900000.0; 139100000.0; 780000.0; 760000.0
2010-03-31; 490800000.0; 380900000.0; 109900000.0; ; 60000000.0; -1500000.0; 442400000.0; 48400000.0; ; 48400000.0; 17600000.0; 30800000.0; ; 30800000.0; -5900000.0; 24900000.0; 62700000.0; 48400000.0; 134800000.0; 138800000.0; 180000.0; 180000.0
2009-12-31; 529700000.00000006; 399700000.0; 130000000.0; ; 58400000.0; -3100000.0; 461200000.0; 68500000.0; ; 68500000.0; 17000000.0; 51500000.0; ; 51500000.0; -17900000.0; 33600000.0; 83000000.0; 68500000.0; 135700000.0; 139500000.0; 250000.0; 240000.0
2009-09-30; 438200000.0; 338500000.0; 99700000.0; ; 53400000.0; -3800000.0; 395700000.0; 42500000.0; ; 42500000.0; 15900000.0; 26600000.0; ; 26600000.0; -200000.0; 26400000.0; 56200000.0; 42500000.0; 138100000.0; 140400000.0; 190000.0; 190000.0
2009-06-30; 699400000.0; 461600000.0; 237800000.0; ; 45500000.0; -7700000.0; 514799999.99999994; 184600000.0; ; 184600000.0; 68300000.0; 116300000.0; ; 116300000.0; 600000.0; 116900000.0; 198200000.0; 184600000.0; 140000000.0; 141600000.0; 850000.0; 830000.0
2009-03-31; 463700000.0; 357300000.0; 106400000.0; ; 48700000.0; -3200000.0; 409200000.0; 54500000.0; ; 54500000.0; 13300000.0; 41200000.0; ; 41200000.0; -300000.0; 40900000.0; 67700000.0; 54500000.0; 139500000.0; 141200000.0; 290000.0; 290000.0
