Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-12-31; 39735000000.0; 38021000000.0; 1714000000.0; ; 1163000000.0; -28000000.0; 39401000000.0; 334000000.0; -55000000.0; 279000000.0; 59000000.0; 220000000.0; ; 220000000.0; ; 220000000.0; 564000000.0; 334000000.0; 292000000.0; 294000000.0; 750000.0; 750000.0
2019-09-30; 37341000000.0; 35662000000.0; 1679000000.0; ; 1107000000.0; -5674000000.0; 42605000000.0; -5264000000.0; -80000000.0; -5344000000.0; -423000000.0; -4921000000.0; ; -4921000000.0; ; -4922000000.0; -5030000000.0; -5264000000.0; 296000000.0; 296000000.0; -16649999.999999998; -16649999.999999998
2019-06-30; 37353000000.0; 35680000000.0; 1673000000.0; ; 1164000000.0; -19000000.0; 37045000000.0; 308000000.0; -70000000.0; 238000000.0; 44000000.0; 194000000.0; ; 194000000.0; ; 194000000.0; 549000000.0; 308000000.0; 300000000.0; 301000000.0; 670000.0; 670000.0
2019-03-31; 35228000000.0; 33464000000.0; 1764000000.0; ; 1097000000.0; -28000000.0; 34796000000.0; 432000000.0; -62000000.0; 370000000.0; 74000000.0; 296000000.0; ; 296000000.0; ; 296000000.0; 693000000.0; 432000000.0; 298000000.0; 299000000.0; 990000.0; 990000.0
2018-12-31; 37740000000.0; 36010000000.0; 1730000000.0; ; 1064000000.0; 7000000.0; 37236000000.0; 504000000.0; -97000000.0; 407000000.0; 126000000.0; 281000000.0; ; 281000000.0; ; 280000000.0; 757000000.0; 504000000.0; 299000000.0; 300000000.0; 940000.0; 930000.0
2018-09-30; 35213000000.0; 33546000000.0; 1667000000.0; ; 1155000000.0; 492000000.0; 34397000000.0; 816000000.0; -80000000.0; 736000000.0; 142000000.0; 594000000.0; ; 594000000.0; ; 593000000.0; 1061000000.0; 816000000.0; 305000000.0; 306000000.0; 1950000.0; 1940000.0
2018-06-30; 35349000000.0; 33614000000.0; 1735000000.0; ; 1271000000.0; -1359000000.0; 36430000000.0; -1081000000.0; -106000000.0; -1187000000.0; -21000000.0; -1166000000.0; ; -1166000000.0; ; -1167000000.0; -828000000.0; -1081000000.0; 313000000.0; 315000000.0; -3700000.0; -3690000.0
2018-03-31; 33633000000.0; 31720000000.0; 1913000000.0; ; 1132000000.0; -58000000.0; 33087000000.0; 546000000.0; -82000000.0; 464000000.0; 209000000.0; 255000000.0; ; 255000000.0; ; 255000000.0; 805000000.0; 546000000.0; 313000000.0; 315000000.0; 810000.0; 810000.0
2017-12-31; 35186000000.0; 33325000000.0; 1861000000.0; ; 1131000000.0; -126000000.0; 34787000000.0; 399000000.0; -82000000.0; 317000000.0; -736000000.0; 1053000000.0; ; 1053000000.0; ; 1053000000.0; 690000000.0; 399000000.0; 315000000.0; 316000000.0; 3350000.0; 3330000.0
2017-09-30; 32641000000.0; 30969000000.0; 1672000000.0; ; 1062000000.0; -33000000.0; 32379000000.0; 262000000.0; -84000000.0; 178000000.0; 61000000.0; 117000000.0; ; 117000000.0; ; 115000000.0; 491000000.0; 262000000.0; 316000000.0; 318000000.0; 360000.0; 360000.0
2017-06-30; 32966000000.0; 31342000000.0; 1624000000.0; ; 985000000.0; -14000000.0; 32528000000.0; 438000000.0; -63000000.0; 375000000.0; 97000000.0; 278000000.0; ; 278000000.0; ; 274000000.0; 630000000.0; 438000000.0; 317000000.0; 320000000.0; 860000.0; 850000.0
2017-03-31; 31821000000.0; 30093000000.0; 1728000000.0; ; 960000000.0; -20000000.0; 31216000000.0; 605000000.0; -41000000.0; 564000000.0; 182000000.0; 382000000.0; ; 382000000.0; ; 381000000.0; 791000000.0; 605000000.0; 316000000.0; 318000000.0; 1210000.0; 1200000.0
2016-12-31; 33150000000.0; 31548000000.0; 1602000000.0; ; 910000000.0; -28000000.0; 32608000000.0; 542000000.0; -51000000.0; 491000000.0; 167000000.0; 324000000.0; ; 324000000.0; ; 324000000.0; 708000000.0; 542000000.0; 318000000.0; 319000000.0; 1020000.0; 1020000.0
2016-09-30; 32039000000.0; 30449000000.0; 1590000000.0; ; 920000000.0; -4000000.0; 31504000000.0; 535000000.0; -41000000.0; 494000000.0; 184000000.0; 310000000.0; ; 310000000.0; ; 309000000.0; 708000000.0; 535000000.0; 320000000.0; 322000000.0; 970000.0; 960000.0
2016-06-30; 31384000000.0; 29718000000.0; 1666000000.0; ; 970000000.0; 61000000.0; 30764000000.0; 620000000.0; -44000000.0; 576000000.0; 241000000.0; 335000000.0; ; 335000000.0; ; 332000000.0; 796000000.0; 620000000.0; 327000000.0; 330000000.0; 1020000.0; 1020000.0
2016-03-31; 30662000000.0; 28973000000.0; 1689000000.0; ; 914000000.0; -5000000.0; 30006000000.0; 656000000.0; -44000000.0; 612000000.0; 226000000.0; 386000000.0; ; 386000000.0; ; 386000000.0; 815000000.0; 656000000.0; 328000000.0; 331000000.0; 1180000.0; 1170000.0
2015-12-31; 31445000000.0; 29836000000.0; 1609000000.0; ; 922000000.0; -8000000.0; 30882000000.0; 563000000.0; -43000000.0; 520000000.0; 194000000.0; 326000000.0; ; 326000000.0; ; 326000000.0; 732000000.0; 563000000.0; 329000000.0; 332000000.0; 990000.0; 980000.0
2015-09-30; 28055000000.0; 26476000000.0; 1579000000.0; ; 842000000.0; ; 27435000000.0; 620000000.0; -52000000.0; 568000000.0; 184000000.0; 384000000.0; ; 384000000.0; ; 383000000.0; 757000000.0; 620000000.0; 328000000.0; 331000000.0; 1170000.0; 1150000.0
2015-06-30; 27549000000.0; 26091000000.0; 1458000000.0; ; 847000000.0; 49000000.0; 26991000000.0; 558000000.0; -35000000.0; 523000000.0; 231000000.0; 292000000.0; ; 292000000.0; ; 295000000.0; 673000000.0; 558000000.0; 332000000.0; 335000000.0; 900000.0; 890000.0
2015-03-31; 25375000000.0; 23916000000.0; 1459000000.0; ; 803000000.0; 19000000.0; 24784000000.0; 591000000.0; -33000000.0; 558000000.0; 193000000.0; 365000000.0; ; 365000000.0; ; 365000000.0; 707000000.0; 591000000.0; 330000000.0; 334000000.0; 1100000.0; 1090000.0
2014-12-31; 25537000000.0; 24083000000.0; 1454000000.0; ; 815000000.0; -26000000.0; 24991000000.0; 546000000.0; -95000000.0; 451000000.0; 162000000.0; 289000000.0; ; 289000000.0; ; 289000000.0; 658000000.0; 546000000.0; 331000000.0; 334000000.0; 870000.0; 860000.0
2014-09-30; 24070000000.0; 22729000000.0; 1341000000.0; ; 775000000.0; -28000000.0; 23604000000.0; 466000000.0; -31000000.0; 435000000.0; 169000000.0; 266000000.0; ; 266000000.0; ; 266000000.0; 574000000.0; 466000000.0; 336000000.0; 340000000.0; 790000.0; 780000.0
2014-06-30; 22894000000.0; 21639000000.0; 1255000000.0; ; 794000000.0; -7000000.0; 22507000000.0; 387000000.0; -30000000.0; 357000000.0; 124000000.0; 233000000.0; ; 233000000.0; 1000000.0; 234000000.0; 502000000.0; 387000000.0; 341000000.0; 345000000.0; 690000.0; 680000.0
2014-03-31; 21427000000.0; 20130000000.0; 1297000000.0; ; 736000000.0; 8000000.0; 20919000000.0; 508000000.0; -1000000.0; 507000000.0; 192000000.0; 315000000.0; ; 315000000.0; ; 315000000.0; 618000000.0; 508000000.0; 342000000.0; 347000000.0; 920000.0; 910000.0
2013-12-31; 22240000000.0; 20895000000.0; 1345000000.0; ; 766000000.0; 6000000.0; 21721000000.0; 519000000.0; -27000000.0; 492000000.0; 217000000.0; 275000000.0; ; 275000000.0; 3000000.0; 278000000.0; 636000000.0; 519000000.0; 342000000.0; 346000000.0; 810000.0; 800000.0
2013-09-30; 24523000000.0; 23259000000.0; 1264000000.0; ; 732000000.0; -1000000.0; 24052000000.0; 471000000.0; -29000000.0; 442000000.0; 102000000.0; 340000000.0; ; 340000000.0; -1000000.0; 339000000.0; 588000000.0; 471000000.0; 340000000.0; 344000000.0; 1000000.0; 990000.0
2013-06-30; 25420000000.0; 24173000000.0; 1247000000.0; ; 774000000.0; -831000000.0; 25862000000.0; -442000000.0; -39000000.0; -481000000.0; 105000000.0; -586000000.0; ; -586000000.0; 1000000.0; -585000000.0; -320000000.0; -442000000.0; 341000000.0; 344000000.0; -1720000.0; -1700000.0
2013-03-31; 24552000000.0; 23261000000.0; 1291000000.0; ; 712000000.0; -18000000.0; 24077000000.0; 475000000.0; -28000000.0; 447000000.0; 101000000.0; 346000000.0; ; 346000000.0; -1000000.0; 345000000.0; 574000000.0; 475000000.0; 341000000.0; 345000000.0; 1010000.0; 1000000.0
2012-12-31; 25232000000.0; 24008000000.0; 1224000000.0; ; 699000000.0; 7000000.0; 24726000000.0; 506000000.0; -23000000.0; 483000000.0; 180000000.0; 303000000.0; ; 303000000.0; ; 303000000.0; 594000000.0; 506000000.0; 340000000.0; 343000000.0; 890000.0; 880000.0
2012-09-30; 25889000000.0; 24730000000.0; 1159000000.0; ; 690000000.0; 21000000.0; 25432000000.0; 457000000.0; -18000000.0; 439000000.0; 167000000.0; 272000000.0; ; 272000000.0; -1000000.0; 271000000.0; 545000000.0; 457000000.0; 341000000.0; 344000000.0; 800000.0; 790000.0
2012-06-30; 26764000000.0; 25628000000.0; 1136000000.0; ; 710000000.0; -2000000.0; 26360000000.0; 404000000.0; -27000000.0; 377000000.0; 140000000.0; 237000000.0; ; 237000000.0; ; 237000000.0; 490000000.0; 404000000.0; 345000000.0; 349000000.0; 690000.0; 680000.0
2012-03-31; 26918000000.0; 25711000000.0; 1207000000.0; ; 683000000.0; -17000000.0; 26391000000.0; 527000000.0; -17000000.0; 510000000.0; 178000000.0; 332000000.0; ; 332000000.0; 1000000.0; 333000000.0; 610000000.0; 527000000.0; 345000000.0; 349000000.0; 960000.0; 950000.0
2011-12-31; 27078000000.0; 25964000000.0; 1114000000.0; ; 640000000.0; -1000000.0; 26629000000.0; 449000000.0; -23000000.0; 426000000.0; 162000000.0; 264000000.0; ; 264000000.0; -2000000.0; 262000000.0; 527000000.0; 449000000.0; 345000000.0; 349000000.0; 760000.0; 750000.0
2011-09-30; 26792000000.0; 25708000000.0; 1084000000.0; ; 644000000.0; 2000000.0; 26380000000.0; 412000000.0; -27000000.0; 385000000.0; 148000000.0; 237000000.0; ; 237000000.0; ; 237000000.0; 490000000.0; 412000000.0; 345000000.0; 349000000.0; 690000.0; 680000.0
2011-06-30; 26763300000.0; 25719890000.0; 1043406000.0; ; 670300000.0; 5000000.0; 26404400000.0; 358902300.0; -18000000.0; 340900000.0; 133800000.00000001; 207100000.0; ; 207100000.0; -4300000.0; 202800000.0; 432702300.0; 358900400.0; 349000000.0; 353000000.0; 580000.0; 570000.0
2011-03-31; 26071400000.0; 24909200000.0; 1162201000.0; ; 669500000.0; -8900000.0; 25624100000.0; 447300800.0; -22200000.0; 425100000.0; 175600000.0; 249500000.0; ; 249500000.0; -3500000.0; 246000000.0; 544800800.0; 447300800.0; 348500000.0; 352900000.0; 710000.0; 700000.0
2010-12-31; 25371800000.0; 24377600000.0; 994201200.0; ; 606700000.0; -7800000.0; 25027900000.0; 343900400.0; -16100000.000000002; 327800000.0; 112800000.0; 215000000.0; ; 215000000.0; 400000.0; 215400000.0; 417100400.0; 343900400.0; 347600000.0; 350700000.0; 620000.0; 610000.0
2010-09-30; 24437500000.0; 23475300000.0; 962199200.0; ; 581500000.0; -3300000.0; 24073600000.0; 363898400.0; 60300000.0; 424200000.0; 129800000.00000001; 294400000.0; ; 294400000.0; 400000.0; 294800000.0; 432398400.0; 363898400.0; 348900000.0; 351900000.0; 840000.0; 840000.0
2010-06-30; 24459800000.0; 23555400000.0; 904408200.0; ; 577100000.0; 32400000.0; 24125800000.0; 334002000.0; -25200000.0; 308800000.0; 115000000.0; 193800000.0; ; 193800000.0; 29500000.0; 223300000.0; 393602000.0; 333998000.0; 359000000.0; 361000000.0; 630000.0; 620000.0
2010-03-31; 24342800000.0; 23332700000.0; 1010102000.0; ; 628600000.0; -1300000.0; 23976500000.0; 366300800.0; -3100000.0; 363200000.0; 138400000.0; 224800000.0; ; 224800000.0; -2400000.0; 222400000.0; 434900800.0; 366300800.0; 358700000.0; 361800000.0; 620000.0; 610000.0
2009-12-31; 24919700000.0; 23962000000.0; 957699200.0; ; 605200000.0; 25000000.0; 24552900000.0; 366800800.0; -1800000.0; 365000000.0; 134800000.0; 230200000.0; ; 230200000.0; 4300000.0; 234500000.0; 426300800.0; 366800800.0; 359000000.0; 361000000.0; 650000.0; 650000.0
2009-09-30; 24780700000.0; 23871900000.0; 908798800.0; ; 586100000.0; -23100000.0; 24540800000.0; 239900400.0; -64900000.00000001; 175000000.0; 236800000.0; -61800000.0; ; -61800000.0; 23600000.0; -38200000.0; 306200400.0; 239900400.0; 359100000.0; 359100000.0; -110000.0; -110000.0
2009-06-30; 24347300000.0; 23403000000.0; 944300800.0; ; 591700000.0; -7600000.0; 24040500000.0; 306798800.0; -17100000.0; 289700100.0; 87800000.0; 201900100.0; ; 201900000.0; 71200000.0; 273099900.0; 363798800.0; 306796900.0; 357600000.0; 361500000.0; 750000.0; 740000.0
2009-03-31; 24089300000.0; 23102400000.0; 986900400.0; ; 573000000.0; -1300000.0; 23708400000.0; 380900400.0; -36800000.0; 344100000.0; 129000000.0; 215100000.0; ; 215100000.0; 97800000.0; 312900000.0; 433600400.0; 380900400.0; 358100000.0; 360900000.0; 880000.0; 870000.0
