Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-06-30; 1618000000.0; 91000000.0; 1527000000.0; 95000000.0; 537000000.0; -439000000.0; 1770000000.0; -152000000.0; ; -152000000.0; 164000000.0; -316000000.0; ; -316000000.0; ; -360000000.0; 450000000.0; -152000000.0; 377000000.0; 377000000.0; -960000.0; -960000.0
2019-03-31; 1657000000.0; 110000000.0; 1547000000.0; 69000000.0; 539000000.0; -124000000.0; 1492000000.0; 165000000.0; ; 165000000.0; 167000000.0; -2000000.0; ; -2000000.0; ; -47000000.0; 811000000.0; 165000000.0; 376000000.0; 376000000.0; -120000.0; -120000.0
2018-12-31; 2105000000.0; 428000000.0; 1677000000.0; 252000000.0; 506000000.0; -621000000.0; 2449000000.0; -344000000.0; ; -344000000.0; 6000000.0; -350000000.0; ; -350000000.0; ; -381000000.0; 290000000.0; -344000000.0; 382000000.0; 384000000.0; -990000.0; -990000.0
2018-09-30; 1983000000.0; 92000000.0; 1891000000.0; 99000000.0; 539000000.0; -229000000.0; 1577000000.0; 406000000.0; ; 406000000.0; 245000000.0; 161000000.0; ; 161000000.0; ; 81000000.0; 1016000000.0; 406000000.0; 383000000.0; 385000000.0; 210000.0; 210000.0
2018-06-30; 1929000000.0; 82000000.0; 1847000000.0; 76000000.0; 522000000.0; -121000000.0; 1421000000.0; 508000000.0; ; 508000000.0; 239000000.0; 269000000.0; ; 269000000.0; ; 195000000.0; 1116000000.0; 508000000.0; 382000000.0; 385000000.0; 510000.0; 510000.0
2018-03-31; 1747000000.0; 86000000.0; 1661000000.0; 76000000.0; 518000000.0; -126000000.0; 1359000000.0; 388000000.0; ; 388000000.0; 182000000.0; 206000000.0; ; 206000000.0; ; 145000000.0; 941000000.0; 388000000.0; 382000000.0; 384000000.0; 380000.0; 380000.0
2017-12-31; 1586000000.0; 46000000.0; 1540000000.0; 118000000.0; 445000000.0; -124000000.0; 1308000000.0; 278000000.0; ; 278000000.0; -240000000.0; 518000000.0; ; 518000000.0; ; 456000000.0; 851000000.0; 278000000.0; 381000000.0; 383000000.0; 1200000.0; 1190000.0
2017-09-30; 1575000000.0; 44000000.0; 1531000000.0; 231000000.0; 497000000.0; -131000000.0; 1482000000.0; 93000000.0; ; 93000000.0; -12000000.0; 105000000.0; ; 105000000.0; ; 63000000.0; 652000000.0; 93000000.0; 381000000.0; 383000000.0; 160000.0; 160000.0
2017-06-30; 1384000000.0; 48000000.0; 1336000000.0; 108000000.0; 507000000.0; -136000000.0; 1375000000.0; 9000000.0; ; 9000000.0; -604000000.0; 613000000.0; ; 613000000.0; ; 572000000.0; 581000000.0; 9000000.0; 381000000.0; 383000000.0; 1500000.0; 1500000.0
2017-03-31; 1878000000.0; 57000000.0; 1821000000.0; 92000000.0; 481000000.0; -144000000.0; 1340000000.0; 538000000.0; ; 538000000.0; 271000000.0; 267000000.0; ; 267000000.0; ; 213000000.0; 1114000000.0; 538000000.0; 380000000.0; 383000000.0; 560000.0; 560000.0
2016-12-31; 1451000000.0; 45000000.0; 1406000000.0; 126000000.0; 528000000.0; -240000000.0; 1565000000.0; -114000000.0; ; -114000000.0; 29000000.0; -143000000.0; ; -143000000.0; ; -182000000.0; 509000000.0; -114000000.0; 379000000.0; 379000000.0; -480000.0; -480000.0
2016-09-30; 1438000000.0; 51000000.0; 1387000000.0; 161000000.0; 493000000.0; -978000000.0; 2343000000.0; -905000000.0; ; -905000000.0; -379000000.0; -526000000.0; ; -526000000.0; -33000000.0; -607000000.0; -257000000.0; -905000000.0; 380000000.0; 380000000.0; -1600000.0; -1600000.0
2016-06-30; 1382000000.0; 52000000.0; 1330000000.0; 91000000.0; 527000000.0; -315000000.0; 1663000000.0; -281000000.0; ; -281000000.0; -81000000.0; -200000000.0; ; -200000000.0; ; -244000000.0; 388000000.0; -281000000.0; 379000000.0; 379000000.0; -650000.0; -650000.0
2016-03-31; 1083000000.0; 52000000.0; 1031000000.0; 95000000.0; 482000000.0; -143000000.0; 1465000000.0; -382000000.0; ; -382000000.0; -11000000.0; -371000000.0; ; -371000000.0; ; -372000000.0; 296000000.0; -382000000.0; 378000000.0; 378000000.0; -980000.0; -980000.0
2015-12-31; 1487000000.0; 48000000.0; 1439000000.0; 2323000000.0; 1084000000.0; -4777000000.0; 1576000000.0; -89000000.0; ; -89000000.0; 1530000000.0; -1619000000.0; ; -1619000000.0; 521000000.0; -698000000.0; 719000000.0; -89000000.0; 378000000.0; 378000000.0; -1830000.0; -1830000.0
2015-09-30; 1526000000.0; 58000000.0; 1468000000.0; 223000000.0; 643000000.0; -4100000000.0; 5896000000.0; -4370000000.0; ; -4370000000.0; -251000000.0; -4119000000.0; ; -4119000000.0; -17000000.0; -4143000000.0; -3498000000.0; -4370000000.0; 378000000.0; 378000000.0; -10950000.0; -10950000.0
2015-06-30; 2246000000.0; 49000000.0; 2197000000.0; 225000000.0; 633000000.0; -665000000.0; 2432000000.0; -186000000.0; ; -186000000.0; 731000000.0; -917000000.0; ; -917000000.0; 120000000.0; -860000000.0; -6868000000.0; -186000000.0; 378000000.0; 378000000.0; -2280000.0; -2280000.0
2015-03-31; 1630000000.0; 56000000.0; 1574000000.0; ; 156000000.0; -586000000.0; 9154000000.0; -7524000000.0; ; -7524000000.0; -3020000000.0; -4504000000.0; ; -4504000000.0; -132000000.0; -4651000000.0; 778000000.0; -7524000000.0; 377000000.0; 377000000.0; -12340000.0; -12340000.0
2014-12-31; 1067000000.0; 70000000.0; 997000000.0; ; 714000000.0; -7409000000.0; 9920000000.0; -8853000000.0; ; -8853000000.0; -2218000000.0; -6635000000.0; ; -6635000000.0; -1090000000.0; -7771000000.0; -9520000000.0; -8853000000.0; 384000000.0; 384000000.0; -20170000.0; -20170000.0
2014-09-30; 3441000000.0; 67000000.0; 3374000000.0; ; 823000000.0; -99000000.0; 3758000000.0; -317000000.0; ; -317000000.0; 768000000.0; -1085000000.0; ; -1085000000.0; -156000000.0; -1330000000.0; 2418000000.0; -317000000.0; 381000000.0; 381000000.0; -3500000.0; -3500000.0
2014-06-30; 3289000000.0; 66000000.0; 3223000000.0; ; 850000000.0; -90000000.0; 2378000000.0; 911000000.0; ; 911000000.0; 354000000.0; 557000000.0; ; 557000000.0; 56000000.0; 505000000.0; 2163000000.0; 911000000.0; 385000000.0; 387000000.0; 1310000.0; 1310000.0
2014-03-31; 3675000000.0; 70000000.0; 3605000000.0; ; 881000000.0; -71000000.0; 2246000000.0; 1429000000.0; ; 1429000000.0; 578000000.0; 851000000.0; ; 851000000.0; -517000000.0; 236000000.0; 2635000000.0; 1429000000.0; 394000000.0; 396000000.0; 600000.0; 600000.0
2013-12-31; 2324000000.0; 57000000.0; 2267000000.0; ; 695000000.0; -91000000.0; 2085000000.0; 239000000.0; ; 239000000.0; 509000000.0; -270000000.0; ; -270000000.0; 500000000.0; 174000000.0; 1448000000.0; 239000000.0; 395000000.0; 406000000.0; 410000.0; 450000.0
2013-09-30; 3900000000.0; 81000000.0; 3819000000.0; ; 1068000000.0; -115000000.0; 3259000000.0; 641000000.0; ; 641000000.0; 206000000.0; 435000000.0; ; 435000000.0; -129000000.0; 300000000.0; 2636000000.0; 641000000.0; 399000000.0; 401000000.0; 750000.0; 750000.0
2013-06-30; 4268000000.0; 77000000.0; 4191000000.0; ; 1077000000.0; -116000000.0; 2620000000.0; 1648000000.0; ; 1648000000.0; 611000000.0; 1037000000.0; ; 1037000000.0; -2000000.0; 1016000000.0; 2998000000.0; 1648000000.0; 392000000.0; 408000000.0; 2590000.0; 2540000.0
2013-03-31; 3946000000.0; 73000000.0; 3873000000.0; ; 1063000000.0; -118000000.0; 2566000000.0; 1380000000.0; ; 1380000000.0; 602000000.0; 778000000.0; ; 778000000.0; -61000000.0; 698000000.0; 2692000000.0; 1380000000.0; 392000000.0; 408000000.0; 1780000.0; 1760000.0
2012-12-31; 3877000000.0; 60000000.0; 3817000000.0; ; 928000000.0; -103000000.0; 2273000000.0; 1604000000.0; ; 1604000000.0; 950000000.0; 654000000.0; ; 654000000.0; ; 649000000.0; 2784000000.0; 1604000000.0; 389000000.0; 391000000.0; 1650000.0; 1650000.0
2012-09-30; 4179000000.0; 86000000.0; 4093000000.0; ; 1092000000.0; -100000000.0; 3314000000.0; 865000000.0; ; 865000000.0; 685000000.0; 180000000.0; ; 180000000.0; ; 161000000.0; 2894000000.0; 865000000.0; 391000000.0; 393000000.0; 410000.0; 410000.0
2012-06-30; 3972000000.0; 72000000.0; 3900000000.0; ; 1039000000.0; -102000000.0; 3161000000.0; 811000000.0; ; 811000000.0; 455000000.0; 356000000.0; ; 356000000.0; ; 337000000.0; 2743000000.0; 811000000.0; 389000000.0; 390000000.0; 870000.0; 860000.0
2012-03-31; 4536000000.0; 77000000.0; 4459000000.0; ; 1058000000.0; -95000000.0; 2976000000.0; 1560000000.0; ; 1560000000.0; 763000000.0; 797000000.0; ; 797000000.0; ; 778000000.0; 3300000000.0; 1560000000.0; 385000000.0; 399000000.0; 2020000.0; 2000000.0
2011-12-31; 4297000000.0; 75000000.0; 4222000000.0; ; 1027000000.0; -75000000.0; 2356000000.0; 1941000000.0; ; 1941000000.0; 752000000.0; 1189000000.0; ; 1189000000.0; ; 1170000000.0; 3115000000.0; 1941000000.0; 384000000.0; 400000000.0; 3050000.0; 2940000.0
2011-09-30; 4328000000.0; 72000000.0; 4256000000.0; ; 1017000000.0; -76000000.0; 2234000000.0; 2094000000.0; ; 2094000000.0; 1092000000.0; 1002000000.0; ; 1002000000.0; ; 983000000.0; 3159000000.0; 2094000000.0; 384000000.0; 400000000.0; 2560000.0; 2500000.0
2011-06-30; 4338000000.0; 73000000.0; 4265000000.0; ; 1020000000.0; -79000000.0; 2207000000.0; 2131000000.0; ; 2131000000.0; 872000000.0; 1259000000.0; ; 1259000000.0; ; 1240000000.0; 3160000000.0; 2131000000.0; 384000000.0; 397000000.0; 3230000.0; 3170000.0
2011-03-31; 3925000000.0; 76000000.0; 3849000000.0; ; 899000000.0; -82000000.0; 1998000000.0; 1927000000.0; ; 1927000000.0; 793000000.0; 1134000000.0; ; 1134000000.0; ; 1115000000.0; 2863000000.0; 1927000000.0; 383000000.0; 397000000.0; 2910000.0; 2860000.0
2010-12-31; 3434000000.0; 52000000.0; 3382000000.0; ; 927000000.0; -92000000.0; 2166000000.0; 1268000000.0; ; 1268000000.0; 579000000.0; 689000000.0; ; 689000000.0; ; 670000000.0; 2196000000.0; 1268000000.0; 352000000.0; 359000000.0; 1750000.0; 1730000.0
2010-09-30; 3013000000.0; 43000000.0; 2970000000.0; ; 754000000.0; -84000000.0; 1676000000.0; 1337000000.0; ; 1337000000.0; 559000000.0; 778000000.0; ; 778000000.0; ; 765000000.0; 2124000000.0; 1337000000.0; 357000000.0; 367000000.0; 2140000.0; 2120000.0
2010-06-30; 2972000000.0; 43000000.0; 2929000000.0; ; 717000000.0; -81000000.0; 1578000000.0; 1394000000.0; ; 1394000000.0; 534000000.0; 860000000.0; ; 860000000.0; ; 860000000.0; 2123000000.0; 1394000000.0; 338000000.0; 339000000.0; 2550000.0; 2530000.0
2010-03-31; 2673000000.0; 40000000.0; 2633000000.0; ; 704000000.0; -83000000.0; 1466000000.0; 1207000000.0; ; 1207000000.0; 502000000.0; 705000000.0; ; 705000000.0; ; 705000000.0; 1846000000.0; 1207000000.0; 337000000.0; 339000000.0; 2089999.9999999998; 2080000.0
2009-12-31; 2555366000.0; 39950000.0; 2515417000.0; ; 692049000.0; -86300100.0; 1433264000.0; 1122102000.0; ; 1122102000.0; 536898100.0; 585203900.0; ; 585203900.0; ; 582464000.0; 1737067000.0; 1122102000.0; 336000000.0; 336000000.0; 1750000.0; 1770000.0
2009-09-30; 2332431000.0; 36232000.0; 2296199000.0; ; 711958000.0; -87737000.0; 1461825000.0; 870606000.0; ; 870606000.0; 428590000.0; 442016000.0; ; 442016000.0; ; 440596000.0; 1496504000.0; 870606000.0; 336000000.0; 338000000.0; 1310000.0; 1300000.0
2009-06-30; 2093378000.0000002; 33479000.0; 2059899000.0; ; 612119000.0; -87638000.0; 1306595000.0; 786783000.0; ; 786783000.0; 342063000.0; 444720000.0; ; 444720000.0; ; 443300000.0; 1360142000.0; 786783000.0; 336000000.0; 337000000.0; 1320000.0; 1310000.0
2009-03-31; 1633825000.0; 33339000.0; 1600486000.0; ; 569874000.0; -85325000.0; 4087316000.0; -2453491000.0; ; -2453491000.0; -696551000.0; -1756940000.0; ; -1756940000.0; ; -1758360000.0; 945287100.0; -2453491000.0; 335104000.0; 335104000.0; -5250000.0; -5250000.0
