Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-03-31; 5425000000.0; 4670000000.0; 755000000.0; ; 675000000.0; ; 21484000000.0; -16059000000.0; -34000000.0; -16093000000.0; 5000000.0; -16098000000.0; ; -16098000000.0; ; -10227000000.0; -931000000.0; -16059000000.0; 653000000.0; 653000000.0; -15660000.0; -15660000.0
2019-12-31; 6347000000.0; 5054000000.0; 1293000000.0; ; 748000000.0; ; 6017000000.0; 330000000.0; -23000000.0; 307000000.0; 213000000.0; 94000000.0; ; 94000000.0; ; 48000000.0; 683000000.0; 330000000.0; 555000000.0; 557000000.0; 80000.0; 80000.0
2019-09-30; 5882000000.0; 4781000000.0; 1101000000.0; ; 679000000.0; ; 5585000000.0; 297000000.0; -73000000.0; 224000000.0; 107000000.0; 117000000.0; ; 117000000.0; ; 57000000.0; 653000000.0; 297000000.0; 538000000.0; 541000000.0; 110000.0; 110000.0
2019-06-30; 5994000000.0; 4932000000.0; 1062000000.0; ; 701000000.0; ; 5723000000.0; 271000000.0; -187000000.0; 84000000.0; 95000000.0; -11000000.0; ; -11000000.0; ; -9000000.0; 630000000.0; 271000000.0; 515000000.0; 515000000.0; -20000.0; -20000.0
2019-03-31; 5615000000.0; 4639000000.0; 976000000.0; ; 704000000.0; ; 5439000000.0; 176000000.0; -38000000.0; 138000000.0; 67000000.0; 71000000.0; ; 71000000.0; ; 32000000.0; 526000000.0; 176000000.0; 515000000.0; 516000000.0; 60000.0; 60000.0
2018-12-31; 6265000000.0; 5029000000.0; 1236000000.0; ; 755000000.0; ; 5883000000.0; 382000000.0; 92000000.0; 474000000.0; 172000000.0; 302000000.0; ; 302000000.0; ; 131000000.0; 735000000.0; 382000000.0; 427000000.0; 429000000.0; 310000.0; 300000.0
2018-09-30; 5665000000.0; 4692000000.0; 973000000.0; ; 608000000.0; ; 5383000000.0; 282000000.0; -49000000.0; 233000000.0; 110000000.0; 123000000.0; ; 38000000.0; ; 13000000.0; 635000000.0; 282000000.0; 412000000.0; 414000000.0; 30000.0; 30000.0
2018-06-30; 5548000000.0; 4612000000.0; 936000000.0; ; 662000000.0; ; 5470000000.0; 78000000.0; -20000000.0; 58000000.0; 62000000.0; -4000000.0; ; -38000000.0; ; -19000000.0; 470000000.0; 78000000.0; 414000000.0; 414000000.0; -50000.0; -50000.0
2018-03-31; 5399000000.0; 4558000000.0; 841000000.0; ; 674000000.0; ; 5440000000.0; -41000000.0; -44000000.0; -85000000.0; -86000000.0; 1000000.0; ; -19000000.0; ; 70000000.0; 347000000.0; -41000000.0; 421000000.0; 422000000.0; 170000.0; 170000.0
2017-12-31; 5799000000.0; 4940000000.0; 859000000.0; ; 787000000.0; ; 5910000000.0; -111000000.0; -38000000.0; -149000000.0; ; -37000000.0; ; -35000000.0; ; 31000000.0; 276000000.0; -111000000.0; 427000000.0; 427000000.0; 70000.0; -50000.0
2017-09-30; 5301000000.0; 4349000000.0; 952000000.0; ; 795000000.0; ; 5494000000.0; -193000000.0; -37000000.0; -230000000.0; 114000000.0; -344000000.0; ; -357000000.0; ; -134000000.0; 233000000.0; -193000000.0; 428000000.0; 428000000.0; -310000.0; -310000.0
2017-06-30; 3015000000.0; 2476000000.0; 539000000.0; ; 461000000.0; ; 3081000000.0; -66000000.0; 36000000.0; -30000000.0; -10000000.0; -20000000.0; ; -20000000.0; ; ; 92000000.0; -66000000.0; 417000000.0; 419000000.0; ; 120000.0
2017-03-31; 3064000000.0; 2378000000.0; 686000000.0; 42000000.0; 492000000.0; ; 2978000000.0; 86000000.0; -12000000.0; 74000000.0; 8000000.0; 66000000.0; ; 66000000.0; ; ; 218000000.0; 86000000.0; ; ; ; 0.0
2016-12-31; 4980000000.0; 2086000000.0; 2894000000.0; ; 1022000000.0; 770000000.0; 3570000000.0; 1410000000.0; 161000000.0; 1571000000.0; -416000000.0; 1987000000.0; ; 1987000000.0; ; ; 1521000000.0; 1410000000.0; ; ; ; 0.0
2016-09-30; 3024000000.0; 2294000000.0; 730000000.0; ; 475000000.0; ; 2848000000.0; 176000000.0; -15000000.0; 161000000.0; 70000000.0; 91000000.0; ; 91000000.0; ; ; -1885000000.0; 176000000.0; 428000000.0; 428000000.0; -240000.0; -240000.0
2016-06-30; 2408000000.0; 3112000000.0; -704000000.0; 99000000.0; 222000000.0; -1126000000.0; 2978000000.0; -570000000.0; -190000000.0; -760000000.0; 152000000.0; -912000000.0; ; -912000000.0; ; -911000000.0; 1576000000.0; -570000000.0; 438000000.0; 438000000.0; -2080000.0; -2080000.0
2016-03-31; 2670000000.0; 2658000000.0; 12000000.0; 102000000.0; 207000000.0; -160000000.0; 3229000000.0; -559000000.0; -55000000.0; -614000000.0; 367000000.0; -981000000.0; ; -981000000.0; ; -981000000.0; -205000000.0; -559000000.0; 442000000.0; 442000000.0; -2220000.0; -2220000.0
2015-12-31; 4340000000.0; 892000000.0; 3448000000.0; ; 1353000000.0; ; 3459000000.0; 881000000.0; 142000000.0; 1023000000.0; 715000000.0; 308000000.0; ; 308000000.0; ; ; 2165000000.0; 881000000.0; ; ; ; 0.0
2015-09-30; 3786000000.0; 3375000000.0; 411000000.0; 110000000.0; 211000000.0; -98000000.0; 3887000000.0; -101000000.0; -55000000.0; -156000000.0; ; -156000000.0; ; -156000000.0; ; -159000000.0; 331000000.0; -101000000.0; 439000000.0; 439000000.0; -360000.0; -360000.0
2015-06-30; 3968000000.0; 3584000000.0; 384000000.0; 118000000.0; 264000000.0; -63000000.0; 4112000000.0; -144000000.0; -53000000.0; -197000000.0; -7000000.0; -190000000.0; ; -190000000.0; ; -188000000.0; 290000000.0; -144000000.0; 438000000.0; 438000000.0; -430000.0; -430000.0
2015-03-31; 4594000000.0; 4342000000.0; 252000000.0; 138000000.0; 287000000.0; -573000000.0; 5368000000.0; -774000000.0; -54000000.0; -828000000.0; -235000000.0; -593000000.0; ; -593000000.0; ; -589000000.0; -314000000.0; -774000000.0; 437000000.0; 437000000.0; -1350000.0; -1350000.0
2014-12-31; 6635000000.0; 5174000000.0; 1461000000.0; 152000000.0; 356000000.0; ; 5620000000.0; 1015000000.0; -57000000.0; 958000000.0; 291000000.0; 667000000.0; ; 667000000.0; ; 663000000.0; 1483000000.0; 1015000000.0; 437000000.0; 439000000.0; 1510000.0; 1520000.0
2014-09-30; 6250000000.0; 5107000000.0; 1143000000.0; 159000000.0; 323000000.0; ; 5589000000.0; 661000000.0; -59000000.0; 602000000.0; 233000000.0; 369000000.0; ; 369000000.0; ; 375000000.0; 1116000000.0; 661000000.0; 436000000.0; 438000000.0; 860000.0; 860000.0
2014-06-30; 5935000000.0; 4745000000.0; 1190000000.0; 159000000.0; 338000000.0; -62000000.0; 5304000000.0; 631000000.0; -59000000.0; 572000000.0; 213000000.0; 359000000.0; ; 359000000.0; ; 353000000.0; 1085000000.0; 631000000.0; 437000000.0; 440000000.0; 810000.0; 800000.0
2014-03-31; 5731000000.0; 4720000000.0; 1011000000.0; 143000000.0; 316000000.0; ; 5179000000.0; 552000000.0; -57000000.0; 495000000.0; 159000000.0; 336000000.0; ; 336000000.0; ; 328000000.0; 989000000.0; 552000000.0; 439000000.0; 441000000.0; 750000.0; 740000.0
2013-12-31; 5860000000.0; 4886000000.0; 974000000.0; 156000000.0; 336000000.0; ; 5378000000.0; 482000000.0; -61000000.0; 421000000.0; 171000000.0; 250000000.0; ; 250000000.0; ; 248000000.0; 918000000.0; 482000000.0; 443000000.0; 444000000.0; 560000.0; 560000.0
2013-09-30; 5787000000.0; 4750000000.0; 1037000000.0; 142000000.0; 319000000.0; ; 5211000000.0; 576000000.0; -58000000.0; 518000000.0; 178000000.0; 340000000.0; ; 340000000.0; ; 341000000.0; 999000000.0; 576000000.0; 444000000.0; 445000000.0; 770000.0; 770000.0
2013-06-30; 5487000000.0; 4591000000.0; 896000000.0; 131000000.0; 329000000.0; ; 5051000000.0; 436000000.0; -60000000.0; 376000000.0; 131000000.0; 245000000.0; ; 245000000.0; ; 240000000.0; 860000000.0; 436000000.0; 443000000.0; 444000000.0; 540000.0; 540000.0
2013-03-31; 5230000000.0; 4326000000.0; 904000000.0; 127000000.0; 322000000.0; ; 4775000000.0; 455000000.0; -55000000.0; 400000000.0; 132000000.0; 268000000.0; ; 268000000.0; ; 267000000.0; 870000000.0; 455000000.0; 443000000.0; 444000000.0; 600000.0; 600000.0
2012-12-31; 5325000000.0; 4441000000.0; 884000000.0; 127000000.0; 317000000.0; ; 4885000000.0; 440000000.0; -57000000.0; 383000000.0; 168000000.0; 215000000.0; ; 215000000.0; ; 214000000.0; 857000000.0; 440000000.0; 440000000.0; 441000000.0; 490000.0; 480000.0
2012-09-30; 5355000000.0; 4396000000.0; 959000000.0; 118000000.0; 355000000.0; ; 4869000000.0; 486000000.0; -49000000.0; 437000000.0; 153000000.0; 284000000.0; ; 284000000.0; ; 279000000.0; 894000000.0; 486000000.0; 440000000.0; 441000000.0; 630000.0; 630000.0
2012-06-30; 5326000000.0; 4254000000.0; 1072000000.0; 128000000.0; 305000000.0; ; 4687000000.0; 639000000.0; -50000000.0; 589000000.0; 151000000.0; 438000000.0; ; 438000000.0; ; 439000000.0; 1019000000.0; 639000000.0; 439000000.0; 440000000.0; 1000000.0; 1000000.0
2012-03-31; 5355000000.0; 4265000000.0; 1090000000.0; 124000000.0; 339000000.0; ; 4728000000.0; 627000000.0; -54000000.0; 573000000.0; 193000000.0; 380000000.0; ; 380000000.0; ; 379000000.0; 990000000.0; 627000000.0; 439000000.0; 440000000.0; 860000.0; 860000.0
2011-12-31; 5501000000.0; 4206000000.0; 1295000000.0; 127000000.0; 315000000.0; ; 4963000000.0; 538000000.0; -57000000.0; 481000000.0; 155000000.0; 326000000.0; ; 326000000.0; ; 314000000.0; 908000000.0; 538000000.0; 436000000.0; 438000000.0; 710000.0; 720000.0
2011-09-30; 5064000000.0; 3843000000.0; 1221000000.0; 115000000.0; 301000000.0; ; 4259000000.0; 805000000.0; -98000000.0; 707000000.0; 9000000.0; 698000000.0; ; 698000000.0; 8000000.0; 706000000.0; 1110000000.0; 805000000.0; 437000000.0; 439000000.0; 1620000.0; 1610000.0
2011-06-30; 4741000000.0; 3718000000.0; 1023000000.0; 114000000.0; 292000000.0; ; 4124000000.0; 617000000.0; -54000000.0; 563000000.0; 228000000.0; 335000000.0; ; 335000000.0; ; 338000000.0; 948000000.0; 617000000.0; 436000000.0; 438000000.0; 780000.0; 770000.0
2011-03-31; 4525000000.0; 3497000000.0; 1028000000.0; 106000000.0; 282000000.0; ; 3885000000.0; 640000000.0; -52000000.0; 588000000.0; 204000000.0; 384000000.0; ; 384000000.0; ; 381000000.0; 955000000.0; 640000000.0; 435000000.0; 437000000.0; 880000.0; 870000.0
2010-12-31; 4423000000.0; 3421000000.0; 1002000000.0; 105000000.0; 279000000.0; ; 3861000000.0; 562000000.0; -42000000.0; 520000000.0; 178000000.0; 342000000.0; ; 342000000.0; ; 335000000.0; 888000000.0; 562000000.0; 394000000.0; 395000000.0; 830000.0; 830000.0
2010-09-30; 4078000000.0; 3189000000.0; 889000000.0; 118000000.0; 354000000.0; ; 3673000000.0; 405000000.0; -39000000.0; 366000000.0; 111000000.0; 255000000.0; ; 255000000.0; ; 255000000.0; 698000000.0; 405000000.0; 432000000.0; 433000000.0; 590000.0; 590000.0
2010-06-30; 3374000000.0; 2662000000.0; 712000000.0; 112000000.0; 312000000.0; ; 3142000000.0; 232000000.0; -30000000.0; 202000000.0; 109000000.0; 93000000.0; ; 93000000.0; ; 93000000.0; 493000000.0; 232000000.0; 398000000.0; 399000000.0; 230000.0; 230000.0
2010-03-31; 2539000000.0; 1912000000.0; 627000000.0; 94000000.0; 305000000.0; ; 2321000000.0; 218000000.0; -24000000.0; 194000000.0; 65000000.0; 129000000.0; ; 129000000.0; ; 129000000.0; 407000000.0; 218000000.0; 313000000.0; 313000000.0; 410000.0; 410000.0
2009-12-31; 2428000000.0; 1879000000.0; 549000000.0; 98000000.0; 283000000.0; ; 2278000000.0; 150000000.0; -28000000.0; 122000000.0; 38000000.0; 84000000.0; ; 84000000.0; ; 84000000.0; 329000000.0; 150000000.0; 310000000.0; 311000000.0; 270000.0; 270000.0
2009-09-30; 2232000000.0; 1761000000.0; 471000000.0; 88000000.0; 272000000.0; ; 2121000000.0; 111000000.0; -28000000.0; 83000000.0; 28000000.0; 55000000.0; ; 55000000.0; ; 55000000.0; 288000000.0; 111000000.0; 310000000.0; 311000000.0; 180000.0; 180000.0
2009-06-30; 2336000000.0; 1797000000.0; 539000000.0; 102000000.0; 284000000.0; ; 2183000000.0; 153000000.0; -31000000.0; 122000000.0; 35000000.0; 87000000.0; ; 87000000.0; ; 87000000.0; 335000000.0; 153000000.0; 310000000.0; 310000000.0; 280000.0; 280000.0
2009-03-31; 2668000000.0; 1960000000.0; 708000000.0; 109000000.0; 281000000.0; ; 2350000000.0; 318000000.0; -34000000.0; 284000000.0; 89000000.0; 195000000.0; ; 195000000.0; ; 195000000.0; 491000000.0; 318000000.0; 310000000.0; 310000000.0; 630000.0; 630000.0
