Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2018-12-31; 2224700000.0; 1509700000.0; 715000500.0; ; 248900000.0; ; 1767100000.0; 457600300.0; -25800000.0; 431800000.0; 90600000.0; 341200000.0; ; 341200000.0; ; 338000000.0; 562800400.0; 457599900.0; 602400000.0; 625200000.0; 565000.0; 545000.0
2018-09-30; 2129000000.0; 1440800000.0; 688200000.0; ; 244000000.0; ; 1684800000.0; 444200000.0; -24600000.0; 419600000.0; 100000000.0; 319600000.0; ; 319600000.0; ; 316600000.0; 516499900.0; 444200000.0; 601000000.0; 624800000.0; 525000.0; 505000.0
2018-06-30; 1981400000.0; 1336600000.0; 644800000.0; ; 236600000.0; ; 1573200000.0; 408200100.0; -25900000.0; 382300000.0; 94500000.0; 287800000.0; ; 287800000.0; ; 284800000.0; 469900100.0; 408200100.0; 601600000.0; 624600000.0; 475000.0; 455000.0
2018-03-31; 1866900000.0; 1260000000.0; 606900000.0; ; 230000000.0; ; 1490000000.0; 376900000.0; -22200000.0; 354700000.0; 86400000.0; 268300000.0; ; 268300000.0; ; 265600000.00000003; 437400000.0; 376900000.0; 607400000.0; 632000000.0; 435000.0; 420000.0
2017-12-31; 1943900000.0; 1308600000.0; 635300200.0; ; 235900000.0; ; 1544500000.0; 399400300.0; -21000000.0; 378400000.0; 478900100.0; -100500000.0; ; -100500000.0; ; -103400000.0; 457700300.0; 399400000.0; 611400000.0; 633000000.0; -165000.0; -165000.0
2017-09-30; 1840800000.0; 1234700000.0; 606100100.0; ; 228200000.0; ; 1462900000.0; 377900100.0; -19500000.0; 358400000.0; 78100000.0; 280300000.0; ; 280300000.0; ; 277500000.0; 435800100.0; 377900100.0; 610000000.0; 631400000.0; 455000.0; 440000.0
2017-06-30; 1666500000.0; 1113900000.0; 552600000.0; ; 212400000.0; ; 1330300000.0; 336200000.0; -19000000.0; 317200000.0; 63600000.0; 253600000.0; ; 253600000.0; ; 251500000.0; 392700000.0; 336200000.0; 611600000.0; 632200000.0; 410000.0; 400000.0
2017-03-31; 1560100000.0; 1044200000.0; 515900000.0; ; 201800000.0; ; 1246000000.0; 314100000.0; -15700000.0; 298400000.0; 71100000.0; 227300000.0; ; 227300000.0; ; 224900000.0; 368200000.0; 314100000.0; 613200000.0; 632800000.0; 365000.0; 355000.0
2016-12-31; 1651100000.0; 1104900000.0; 546200200.0; ; 207000000.0; ; 1311900000.0; 339200000.0; -14900000.0; 324300000.0; 85900000.0; 238400000.0; ; 238400000.0; ; 235500000.0; 392599900.0; 339199800.0; 616600000.0; 630400000.0; 380000.0; 375000.0
2016-09-30; 1635900000.0; 1098600000.0; 537300000.0; ; 204700000.0; ; 1309600000.0; 326300000.0; -15800000.0; 310500000.0; 83400000.0; 227100000.0; ; 227100000.0; ; 224300000.0; 377500100.0; 326300000.0; 617800000.0; 631400000.0; 365000.0; 355000.0
2016-06-30; 1548200000.0; 1050900000.0000001; 497299900.0; ; 197000000.0; ; 1247900000.0; 300299900.0; -16300000.0; 284000000.0; 75300000.0; 208700000.0; ; 208700000.0; ; 206500000.0; 350799900.0; 300299900.0; 616400000.0; 630800000.0; 335000.0; 325000.0
2016-03-31; 1451200000.0; 992000000.0; 459200000.0; ; 189500000.0; ; 1211800000.0; 239399900.0; -17100000.0; 222300000.0; 63900000.0; 158400000.0; ; 158400000.0; ; 156600000.0; 301299900.0; 239399900.0; 615200000.0; 628400000.0; 255000.0; 250000.0
2015-12-31; 1430500000.0; 972100100.0; 458400000.0; ; 169400000.0; ; 1141500000.0; 288999800.0; -13300000.0; 275700100.0; 73100000.0; 202600100.0; ; 202600100.0; ; 200200000.0; 332499800.0; 289000100.0; 618200000.0; 633000000.0; 325000.0; 315000.0
2015-09-30; 1459600000.0; 995600000.0; 464000000.0; ; 169200000.0; ; 1164800000.0; 294800000.0; -12800000.0; 282000000.0; 74700000.0; 207300000.0; ; 207300000.0; ; 204500000.0; 339400100.0; 294800000.0; 617800000.0; 631800000.0; 330000.0; 325000.0
2015-06-30; 1351500000.0; 919000000.0; 432500000.0; ; 166100000.0; ; 1090800000.0; 260700100.00000003; -12900000.0; 247800000.0; 67200000.0; 180600000.0; ; 180600000.0; ; 179000000.0; 304100100.0; 260700100.00000003; 617800000.0; 633800000.0; 290000.0; 280000.0
2015-03-31; 1327100000.0; 902500000.0; 424600000.0; ; 164400000.0; ; 1066900000.0000001; 260200000.0; -12900000.0; 247300000.0; 65500000.0; 181800000.0; ; 181800000.0; ; 179800000.0; 300300000.0; 260200000.0; 620000000.0; 636000000.0; 290000.0; 285000.0
2014-12-31; 1426500000.0; 970000100.0; 456500100.0; ; 168000000.0; ; 1147600000.0; 278900000.0; -15000000.0; 263899999.99999997; 69100000.0; 194800000.0; ; 194800000.0; ; 193500000.0; 329000000.0; 278900300.0; 626200000.0; 640800000.0; 310000.0; 305000.0
2014-09-30; 1358700000.0; 927100000.0; 431600000.0; ; 161300000.0; ; 1090900000.0; 267799899.99999997; -16300000.0; 251500000.0; 67300000.0; 184200000.0; ; 184200000.0; ; 182200000.0; 308199900.0; 267799899.99999997; 626568000.0; 641272000.0; 290000.0; 285000.0
2014-06-30; 1314200000.0; 897400000.0; 416799900.0; ; 161000000.0; ; 1058400000.0000001; 255799900.0; -15800000.0; 240000000.0; 63600000.0; 176400000.0; ; 176400000.0; ; 174900000.0; 293499900.0; 255799900.0; 628458000.0; 643164000.0; 280000.0; 270000.0
2014-03-31; 1246100000.0; 857200000.0; 388900000.0; ; 154800000.0; ; 1014000000.0; 232100000.0; -15000000.0; 217100000.0; 57300000.0; 159800000.0; ; 159800000.0; ; 158500000.0; 272000000.0; 232100000.0; 630114000.0; 644708000.0; 250000.0; 245000.0
2013-12-31; 1245766000.0; 856494000.0; 389272300.0; ; 144462000.0; ; 1004419000.0; 241347400.0; -12517000.0; 228830000.0; 60000000.0; 168830000.0; ; 168830000.0; ; 167907000.0; 276316400.0; 241347200.0; 636400000.0; 649000000.0; 265000.0; 257500.0
2013-09-30; 1153062000.0; 789214000.0; 363848000.0; ; 136828000.0; ; 928579000.0; 224483000.0; -12423000.0; 212060000.0; 50671000.0; 161389000.0; ; 161389000.0; ; 160798000.0; 259252000.0; 224483000.0; 634662000.0; 647172000.0; 255000.0; 250000.0
2013-06-30; 1136067000.0; 776279000.0; 359788000.0; ; 135775000.0; ; 912054000.0; 224013100.0; -12588000.0; 211425000.0; 56557000.0; 154868000.0; ; 154868000.0; ; 153988000.0; 258183100.00000003; 224013100.0; 638820000.0; 651740000.0; 240000.0; 237500.0
2013-03-31; 1079805000.0; 741913000.0; 337892000.0; ; 130935000.0; ; 872848000.0; 206957000.0; -12672000.0; 194285000.0; 40672000.0; 153613000.0; ; 153613000.0; ; 153007000.0; 239549000.0; 206957000.0; 638952000.0; 650852000.0; 240000.0; 235000.0
2012-12-31; 1146013000.0; 790574000.0; 355439200.0; ; 132264000.00000001; ; 924837800.0; 221175400.0; -12943000.0; 208232000.0; 66673000.0; 141559000.0; ; 141559000.0; ; 140345000.0; 253636400.0; 221175200.0; 646088000.0; 655788000.0; 220000.0; 212500.0
2012-09-30; 1103376000.0; 759047000.0; 344329000.0; ; 128658999.99999999; ; 887706000.0; 215670000.0; -12530000.0; 203140000.0; 54340000.0; 148800000.0; ; 148800000.0; ; 147450000.0; 246418000.0; 215670000.0; 645396000.0; 655120000.0; 227500.0; 225000.0
2012-06-30; 1061107000.0; 726946000.0; 334161100.0; ; 127985000.0; ; 854931000.0; 206176100.0; -12465000.0; 193711000.0; 51818000.0; 141893000.0; ; 141893000.0; ; 140942000.0; 235768100.0; 206176100.0; 646048000.0; 655488000.0; 217500.0; 215000.0
2012-03-31; 981604000.0; 672333000.0; 309271000.0; ; 123992000.0; ; 796325000.0; 185279000.0; -11562000.0; 173717000.0; 46469000.0; 127248000.0; ; 127248000.0; ; 126563000.0; 214278000.0; 185279000.0; 651448000.0; 661420000.0; 195000.0; 192500.0
2011-12-31; 948708700.0; 653872000.0; 294836700.0; ; 128176999.99999999; ; 784049100.0; 164659600.0; -9130000.0; 155530000.0; 40525000.0; 115005100.0; ; 115005100.0; ; 113859000.0; 195901600.0; 164659900.0; 678560000.0; 687300000.0; 175000.0; 172500.0
2011-09-30; 1032753999.9999999; 709277000.0; 323477100.0; ; 137418000.0; ; 846694900.0; 186059100.0; -8243000.0; 177816000.0; 41758000.0; 136058000.0; ; 136058000.0; ; 134623000.0; 217048100.0; 186059100.0; 671808000.0; 679340000.0; 200000.0; 197500.0
2011-06-30; 1017738000.0; 696516000.0; 321222000.0; ; 124161000.0; 17813000.0; 802864000.0; 214874000.0; -9241000.0; 205633000.0; 56739000.0; 148894000.0; ; 148894000.0; ; 147751000.0; 244725000.0; 214874000.0; 684776000.0; 694368000.0; 215000.0; 212500.0
2011-03-31; 940585000.0; 636461000.0; 304124000.0; ; 118039000.0; ; 754500000.0; 186085000.0; -8311999.999999999; 177773000.0; 48888000.0; 128884999.99999999; ; 128884999.99999999; ; 127958000.0; 213442000.0; 186085000.0; 700672000.0; 711404000.0; 182500.0; 180000.0
2010-12-31; 949886200.0; 639866000.0; 310020200.0; ; 119466000.0; ; 759331900.0; 190554300.0; -8594000.0; 181959900.0; 49493000.0; 132467000.00000001; ; 132467000.00000001; ; 131113000.0; 217400300.0; 190554000.0; 695144000.0; 705304000.0; 187500.0; 185000.0
2010-09-30; 948463000.0; 638746000.0; 309717000.0; ; 120583000.0; ; 759329000.0; 189134000.0; -9317000.0; 179817000.0; 41018000.0; 138799000.0; ; 138799000.0; ; 137268000.0; 215641000.0; 189134000.0; 695256000.0; 704900000.0; 197500.0; 195000.0
2010-06-30; 884798000.0; 595499000.0; 289299000.0; ; 113674000.0; 0.0; 709173000.0; 175624900.0; -9204000.0; 166421000.0; 35412000.0; 131008999.99999999; ; 131008999.99999999; ; 129670999.99999999; 200773900.0; 175624900.0; 694080000.0; 703540000.0; 187500.0; 185000.0
2010-03-31; 770954000.0; 521761999.99999994; 249192000.0; ; 104148000.0; ; 625910000.0; 145043900.0; -9554000.0; 135490000.0; 35352000.0; 100138000.0; ; 100138000.0; ; 98353000.0; 169387900.0; 145043900.0; 693064000.0; 702300000.0; 142500.0; 140000.0
2009-12-31; 758295800.0; 516664099.99999994; 241631800.0; ; 103172000.0; ; 619835800.0; 138460000.0; -14354000.0; 124106000.0; 34129000.0; 89977000.0; ; 89977000.0; ; 87639000.0; 164061000.0; 138460000.0; 686432000.0; 695768000.0; 127500.0; 125000.0
2009-09-30; 716573000.0; 492180000.0; 224393000.0; ; 100103000.0; ; 592283000.0; 124290000.0; -9306000.0; 114984000.0; 31620000.0; 83364000.0; ; 83364000.0; ; 80915000.0; 149443000.0; 124290000.0; 685712000.0; 695712000.0; 117500.0; 117500.0
2009-06-30; 685184000.0; 471034000.0; 214150000.0; ; 98672000.0; ; 569706000.0; 115478000.0; -9513000.0; 105965000.0; 29140000.0; 76825000.0; ; 76825000.0; ; 74870000.0; 140257000.0; 115478000.0; 685268000.0; 694600000.0; 110000.0; 107500.0
2009-03-31; 660012000.0; 453633000.0; 206379000.0; ; 95694000.0; ; 549327000.0; 110685000.0; -9213000.0; 101472000.0; 24422000.0; 77050000.0; ; 77050000.0; ; 74410000.0; 133675999.99999999; 110685000.0; 684740000.0; 692392000.0; 107500.0; 107500.0
