Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2018-09-30; 3509000000.0; 2327000000.0; 1182000000.0; 171000000.0; 414000000.0; ; 2939000000.0; 570000000.0; -24000000.0; 546000000.0; -1128000000.0; 1674000000.0; ; 1674000000.0; -13000000.0; 1661000000.0; 741000000.0; 570000000.0; 350000000.0; 353000000.0; 4740000.0; 4710000.0
2018-06-30; 3581000000.0; 2394000000.0; 1187000000.0; 171000000.0; 394000000.0; ; 3027000000.0; 554000000.0; -24000000.0; 530000000.0; 77000000.0; 453000000.0; ; 453000000.0; 1000000.0; 454000000.0; 721000000.0; 554000000.0; 349000000.0; 352000000.0; 1300000.0; 1290000.0
2018-03-31; 3562000000.0; 2350000000.0; 1212000000.0; 173000000.0; 409000000.0; ; 2941000000.0; 621000000.0; -23000000.0; 598000000.0; 108000000.0; 490000000.0; ; 490000000.0; ; 490000000.0; 788000000.0; 621000000.0; 351000000.0; 354000000.0; 1400000.0; 1380000.0
2017-12-31; 3336000000.0; 2172000000.0; 1164000000.0; 165000000.0; 377000000.0; ; 2750000000.0; 586000000.0; -20000000.0; 566000000.0; 599000000.0; -33000000.0; ; -33000000.0; -7000000.0; -40000000.0; 748000000.0; 586000000.0; 352000000.0; 352000000.0; -110000.0; -110000.0
2017-09-30; 2528000000.0; 1662000000.0; 866000000.0; 126000000.0; 361000000.0; ; 2172000000.0; 356000000.0; -44000000.0; 312000000.0; 16000000.0; 296000000.0; ; 296000000.0; 138000000.0; 434000000.0; 498000000.0; 356000000.0; 355000000.0; 358000000.0; 1220000.0; 1210000.0
2017-06-30; 3367000000.0; 2227000000.0; 1140000000.0; 168000000.0; 408000000.0; ; 2823000000.0; 544000000.0; -41000000.0; 503000000.0; 71000000.0; 432000000.0; ; 432000000.0; 3000000.0; 435000000.0; 701000000.0; 544000000.0; 355000000.0; 358000000.0; 1230000.0; 1220000.0
2017-03-31; 3227000000.0; 2117000000.0; 1110000000.0; 161000000.0; 407000000.0; ; 2746000000.0; 481000000.0; -36000000.0; 445000000.0; 39000000.0; 406000000.0; ; 406000000.0; -1000000.0; 405000000.0; 633000000.0; 481000000.0; 356000000.0; 359000000.0; 1140000.0; 1130000.0
2016-12-31; 3063000000.0; 1996000000.0; 1067000000.0; 156000000.0; 367000000.0; ; 2568000000.0; 495000000.0; -35000000.0; 460000000.0; 54000000.0; 406000000.0; ; 406000000.0; 3000000.0; 409000000.0; 655000000.0; 495000000.0; 356000000.0; 359000000.0; 1150000.0; 1140000.0
2016-09-30; 2446000000.0; 1548000000.0; 898000000.0; 124000000.0; 322000000.0; ; 2023000000.0; 423000000.0; -75000000.0; 348000000.0; 5000000.0; 343000000.0; ; 343000000.0; 94000000.0; 437000000.0; 545000000.0; 423000000.0; 366000000.0; 369000000.0; 1180000.0; 1180000.0
2016-06-30; 3121000000.0; 2099000000.0; 1022000000.0; 161000000.0; 367000000.0; ; 2669000000.0; 452000000.0; -680000000.0; -228000000.0; -1019000000.0; 791000000.0; ; 791000000.0; 48000000.0; 839000000.0; 600000000.0; 452000000.0; 357000000.0; 361000000.0; 2350000.0; 2320000.0
2016-03-31; 2952000000.0; 1990000000.0; 962000000.0; 156000000.0; 367000000.0; ; 2417000000.0; 535000000.0; -16000000.0; 519000000.0; 130000000.0; 389000000.0; ; 389000000.0; -9000000.0; 380000000.0; 679000000.0; 535000000.0; 364000000.0; 368000000.0; 1040000.0; 1030000.0
2015-12-31; 2833000000.0; 1888000000.0; 945000000.0; 162000000.0; 340000000.0; ; 2435000000.0; 398000000.0; -16000000.0; 382000000.0; 58000000.0; 324000000.0; ; 324000000.0; 29000000.0; 353000000.0; 544000000.0; 398000000.0; 385000000.0; 390000000.0; 920000.0; 910000.0
2015-09-30; 2984000000.0; 2016000000.0; 968000000.0; 148000000.0; 334000000.0; ; 2577000000.0; 407000000.0; -19000000.0; 388000000.0; 252000000.0; 136000000.0; ; 136000000.0; 904000000.0; 1040000000.0; 568000000.0; 407000000.0; 405000000.0; 411000000.0; 2590000.0; 2550000.0
2015-06-30; 3118000000.0; 2070000000.0; 1048000000.0; 159000000.0; 393000000.0; ; 2649000000.0; 469000000.0; -18000000.0; 451000000.0; 100000000.0; 351000000.0; ; 351000000.0; -42000000.0; 309000000.0; 617000000.0; 469000000.0; 406000000.0; 412000000.0; 760000.0; 750000.0
2015-03-31; 3082000000.0; 2031000000.0; 1051000000.0; 160000000.0; 391000000.0; ; 2634000000.0; 448000000.0; -38000000.0; 410000000.0; 94000000.0; 316000000.0; ; 316000000.0; 283000000.0; 599000000.0; 595000000.0; 448000000.0; 407000000.0; 413000000.0; 1470000.0; 1450000.0
2014-12-31; 3049000000.0; 2029000000.0; 1020000000.0; 160000000.0; 386000000.0; ; 2624000000.0; 425000000.0; -99000000.0; 326000000.0; -109000000.0; 435000000.0; ; 435000000.0; 37000000.0; 472000000.0; 585000000.0; 425000000.0; 407000000.0; 413000000.0; 1160000.0; 1140000.0
2014-09-30; 2608000000.0; 1766000000.0; 842000000.0; 127000000.0; 292000000.0; ; 2217000000.0; 391000000.0; -22000000.0; 369000000.0; -203000000.0; 572000000.0; ; 572000000.0; 91000000.0; 663000000.0; 534000000.0; 391000000.0; 410000000.0; 417000000.0; 1610000.0; 1590000.0
2014-06-30; 3075000000.0; 2057000000.0; 1018000000.0; 147000000.0; 396000000.0; ; 2611000000.0; 464000000.0; -15000000.0; 449000000.0; 102000000.0; 347000000.0; ; 347000000.0; 56000000.0; 403000000.0; 602000000.0; 464000000.0; 409000000.0; 416000000.0; 990000.0; 970000.0
2014-03-31; 2964000000.0; 1969000000.0; 995000000.0; 145000000.0; 379000000.0; ; 2493000000.0; 471000000.0; -11000000.0; 460000000.0; 120000000.0; 340000000.0; ; 340000000.0; 22000000.0; 362000000.0; 592000000.0; 471000000.0; 410000000.0; 417000000.0; 880000.0; 870000.0
2013-12-31; 3326000000.0; 2209000000.0; 1117000000.0; 164000000.0; 467000000.0; ; 2847000000.0; 479000000.0; 3000000.0; 482000000.0; 127000000.0; 355000000.0; ; 355000000.0; -2000000.0; 353000000.0; 628000000.0; 479000000.0; 411000000.0; 418000000.0; 860000.0; 840000.0
2013-09-30; 3432000000.0; 2276000000.0; 1156000000.0; 166000000.0; 451000000.0; ; 2967000000.0; 465000000.0; -14000000.0; 451000000.0; 63000000.0; 388000000.0; ; 388000000.0; 122000000.0; 387000000.0; 544000000.0; 465000000.0; 413000000.0; 420000000.0; 940000.0; 920000.0
2013-06-30; 3449000000.0; 2317000000.0; 1132000000.0; 167000000.0; 456000000.0; ; 3010000000.0; 439000000.0; -14000000.0; 425000000.0; 93000000.0; 332000000.0; ; 332000000.0; 3000000.0; 335000000.0; 586000000.0; 439000000.0; 415000000.0; 421000000.0; 810000.0; 800000.0
2013-03-31; 3265000000.0; 2213000000.0; 1052000000.0; 171000000.0; 438000000.0; ; 2906000000.0; 359000000.0; -21000000.0; 338000000.0; 60000000.0; 278000000.0; ; 278000000.0; -1000000.0; 277000000.0; 517000000.0; 359000000.0; 420000000.0; 424000000.0; 660000.0; 650000.0
2012-12-31; 3134000000.0; 2145000000.0; 989000000.0; 171000000.0; 428000000.0; ; 2841000000.0; 293000000.0; -259000000.0; 34000000.0; -245000000.0; 279000000.0; ; 279000000.0; -2000000.0; 277000000.0; 445000000.0; 293000000.0; 422000000.0; 426000000.0; 660000.0; 650000.0
2012-09-30; 3364000000.0; 2300000000.0; 1064000000.0; 165000000.0; 452000000.0; ; 2963000000.0; 401000000.0; -21000000.0; 380000000.0; -18000000.0; 398000000.0; ; 398000000.0; -2000000.0; 396000000.0; 557000000.0; 401000000.0; 426000000.0; 430000000.0; 940000.0; 920000.0
2012-06-30; 3499000000.0; 2481000000.0; 1018000000.0; 173000000.0; 423000000.0; ; 3128000000.0; 371000000.0; -23000000.0; 348000000.0; 88000000.0; 260000000.0; ; 260000000.0; -61000000.0; 199000000.0; 545000000.0; 371000000.0; 428000000.0; 431000000.0; 460000.0; 460000.0
2012-03-31; 3249000000.0; 2228000000.0; 1021000000.0; 173000000.0; 427000000.0; ; 2864000000.0; 385000000.0; -26000000.0; 359000000.0; 91000000.0; 268000000.0; ; 268000000.0; -10000000.0; 257000000.0; 523000000.0; 385000000.0; 427000000.0; 431000000.0; 600000.0; 600000.0
2011-12-31; 3170000000.0; 2227000000.0; 943000000.0; 177000000.0; 383000000.0; ; 2809000000.0; 361000000.0; -33000000.0; 328000000.0; 88000000.0; 240000000.0; ; 240000000.0; 22000000.0; 260000000.0; 502000000.0; 361000000.0; 425000000.0; 429000000.0; 610000.0; 610000.0
2011-09-30; 3660000000.0; 2506000000.0; 1154000000.0; 187000000.0; 454000000.0; ; 3225000000.0; 435000000.0; -24000000.0; 411000000.0; 95000000.0; 316000000.0; ; 316000000.0; 11000000.0; 326000000.0; 580000000.0; 435000000.0; 438000000.0; 443000000.0; 760000.0; 750000.0
2011-06-30; 3579000000.0; 2491000000.0; 1088000000.0; 178000000.0; 441000000.0; ; 3119000000.0; 460000000.0; -39000000.0; 421000000.0; 70000000.0; 351000000.0; ; 351000000.0; 6000000.0; 355000000.0; 603000000.0; 460000000.0; 437000000.0; 442000000.0; 810000.0; 800000.0
2011-03-31; 3339000000.0; 2331000000.0; 1008000000.0; 173000000.0; 431000000.0; ; 2947000000.0; 392000000.0; -31000000.0; 361000000.0; 69000000.0; 292000000.0; ; 292000000.0; 8000000.0; 299000000.0; 535000000.0; 392000000.0; 443000000.0; 449000000.0; 670000.0; 670000.0
2010-12-31; 3200000000.0; 2179000000.0; 1021000000.0; 163000000.0; 402000000.0; ; 2800000000.0; 400000000.0; -18000000.0; 382000000.0; 113000000.0; 269000000.0; ; 269000000.0; -3000000.0; 265000000.0; 533000000.0; 400000000.0; 444000000.0; 449000000.0; 600000.0; 590000.0
2010-09-30; 2748000000.0; 1889000000.0; 859000000.0; 136000000.0; 341000000.0; ; 2430000000.0; 318000000.0; 18000000.0; 336000000.0; 128000000.0; 208000000.0; ; 208000000.0; ; 297000000.0; 437000000.0; 318000000.0; 453000000.0; 457000000.0; 660000.0; 660000.0
2010-06-30; 3084000000.0; 2099000000.0; 985000000.0; 147000000.0; 375000000.0; 7000000.0; 2617000000.0; 467000000.0; 8000000.0; 475000000.0; 144000000.0; 331000000.0; ; 331000000.0; ; 330000000.0; 596000000.0; 467000000.0; 451000000.0; 456000000.0; 730000.0; 720000.0
2010-03-31; 2957000000.0; 1999000000.0; 958000000.0; 142000000.0; 406000000.0; ; 2559000000.0; 398000000.0; 43000000.0; 441000000.0; 135000000.0; 306000000.0; ; 306000000.0; ; 304000000.0; 526000000.0; 398000000.0; 457000000.0; 461000000.0; 670000.0; 660000.0
2009-12-31; 2892000000.0; 2051000000.0; 841000000.0; 138000000.0; 368000000.0; ; 2623000000.0; 269000000.0; -27000000.0; 242000000.0; 69000000.0; 173000000.0; ; 173000000.0; 0.0; 172000000.0; 407000000.0; 269000000.0; 459000000.0; 462000000.0; 370000.0; 370000.0
2009-09-30; 2698000000.0; 2007000000.0; 691000000.0; 131000000.0; 338000000.0; ; 2522000000.0; 176000000.0; -91000000.0; 85000000.0; 7000000.0; 78000000.0; ; 78000000.0; 10000000.0; 87000000.0; 309000000.0; 176000000.0; 459000000.0; 459000000.0; 210000.0; 210000.0
2009-06-30; 2508000000.0; 1921000000.0; 587000000.0; 130000000.0; 330000000.0; ; 2444000000.0; 64000000.0; -33000000.0; 31000000.0; 6000000.0; 25000000.0; ; 25000000.0; -100000000.0; -77000000.0; 194000000.0; 64000000.0; 458000000.0; 459000000.0; -170000.0; -170000.0
2009-03-31; 2337000000.0; 1803000000.0; 534000000.0; 131000000.0; 329000000.0; -135000000.0; 6134000000.0; -3797000000.0; -35000000.0; -3832000000.0; -594000000.0; -3238000000.0; ; -3238000000.0; 1000000.0; -3238000000.0; -125000000.0; -3797000000.0; 458000000.0; 458000000.0; -7070000.0; -7070000.0
