Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2014-07-31; 727752000.0; 251462000.0; 476290000.0; 140095000.0; 132989000.0; 0.0; 525206000.0; 202546000.0; -5158000.0; 197388000.0; 16782000.0; 180606000.0; ; 180606000.0; ; 180606000.0; 232509000.0; 202546000.0; 314190000.0; 318876000.0; 570000.0; 570000.0
2014-04-30; 694536000.0; 235793000.0; 458743000.0; 136203000.0; 102085000.0; 0.0; 474136000.0; 220400000.0; -3032000.0; 217368000.0; 29935000.0; 187433000.0; ; 187433000.0; ; 187433000.0; 247914000.0; 220400000.0; 313488000.0; 318347000.0; 600000.0; 590000.0
2014-01-31; 628238000.0; 219120000.0; 409118000.0; 128591000.00000001; 98178000.0; -2685000.0; 448629000.0; 179609000.0; -3718000.0; 175891000.0; 23305000.0; 152586000.0; ; 152586000.0; ; 152586000.0; 206999000.0; 179609000.0; 312286000.0; 318017000.0; 490000.0; 480000.0
2013-10-31; 678133000.0; 233263000.0; 444870000.0; 130869000.0; 98197000.0; -15777000.0; 478270900.0; 199862100.0; 82650000.0; 282512000.0; 80958000.0; 201554000.0; ; 201554000.0; ; 201554000.0; 227432100.0; 199862000.0; 307763000.0; 314041000.0; 660000.0; 640000.0
2013-07-31; 674172000.0; 239110000.0; 435062000.0; 128892000.0; 97773000.0; 0.0; 465830000.0; 208342000.0; -13301000.0; 195041000.0; 18802000.0; 176239000.0; ; 176239000.0; ; 176239000.0; 235845000.0; 208342000.0; 309117000.0; 315307000.0; 570000.0; 560000.0
2013-04-30; 659250000.0; 237055000.0; 422195000.0; 128110000.00000001; 102703000.0; 0.0; 467868000.0; 191382000.0; -3721000.0; 187661000.0; 23189000.0; 164472000.0; ; 164472000.0; ; 164472000.0; 218915000.0; 191382000.0; 307444000.0; 313368000.0; 530000.0; 520000.0
2013-01-31; 622134000.0; 231850000.0; 390284000.0; 125164000.0; 97560000.0; -14071000.0; 468645000.0; 153489000.0; -3380000.0; 150109000.0; 18887000.0; 131222000.00000001; ; 131222000.00000001; ; 131222000.00000001; 181299000.0; 153489000.0; 303484000.0; 310275000.0; 430000.0; 420000.0
2012-10-31; 694964100.0; 251682000.0; 443282100.0; 130226000.0; 97609000.0; 0.0; 479685000.0; 215279100.0; -2755000.0; 212524000.0; 33337000.000000004; 179187000.0; ; 179187000.0; ; 179187000.0; 242817100.0; 215279000.0; 298761000.0; 306191000.0; 590000.0; 580000.0
2012-07-31; 683026000.0; 235152000.0; 447874000.0; 129693999.99999999; 99873000.0; -5836000.0; 470555000.0; 212471000.0; -3002000.0; 209469000.0; 39701000.0; 169768000.0; ; 169768000.0; ; 169768000.0; 239634000.0; 212471000.0; 298445000.0; 305359000.0; 570000.0; 560000.0
2012-04-30; 675094000.0; 234639000.0; 440455000.0; 127537000.0; 99992000.0; ; 462168000.0; 212926000.0; -1472000.0; 211454000.0; 48555000.0; 162899000.0; ; 162899000.0; ; 162899000.0; 239815000.0; 212926000.0; 298130000.0; 305921000.0; 550000.0; 530000.0
2012-01-31; 648058000.0; 238668000.0; 409390000.0; 124378000.0; 99045000.0; -2595000.0; 464686000.0; 183372000.0; -3286000.0; 180086000.0; 40704000.0; 139382000.0; ; 139382000.0; ; 139382000.0; 211615000.0; 183372000.0; 297788000.0; 305531000.0; 470000.0; 460000.0
2011-10-31; 716133900.0; 255620000.0; 460513900.0; 123889000.0; 99094000.0; ; 480842100.0; 235291800.0; -4292000.0; 231000000.0; 47473000.0; 183527000.0; ; 183527000.0; ; 183527000.0; 264339800.00000003; 235292000.0; 299417000.0; 308236000.0; 620000.0; 600000.0
2011-07-31; 757902000.0; 248262000.0; 509640000.0; 128476000.0; 102323000.0; ; 479061000.0; 278841000.0; -3970000.0; 274871000.0; 54936000.0; 219935000.0; ; 219935000.0; ; 219935000.0; 308321000.0; 278841000.0; 299616000.0; 308744000.0; 730000.0; 710000.0
2011-04-30; 790780000.0; 256565999.99999997; 534214000.00000006; 130460000.00000001; 105268000.0; ; 492294000.0; 298486000.0; -1730000.0; 296756000.0; 54930000.0; 241826000.0; ; 241826000.0; ; 241826000.0; 328292000.0; 298486000.0; 299923000.0; 309619000.0; 810000.0; 780000.0
2011-01-31; 728504000.0; 246331000.0; 482173000.0; 122745000.0; 100022000.0; ; 469098000.0; 259406000.0; -586000.0; 258820000.0; 43214000.0; 215606000.0; ; 215606000.0; 6500000.0; 222106000.0; 289291000.0; 259406000.0; 299218000.0; 308848000.0; 740000.0; 720000.0
2010-10-31; 769989900.0; 253761000.0; 516228899.99999994; 128139999.99999999; 102349000.0; ; 484250000.0; 285739900.0; 2317000.0; 288057000.0; 63063000.0; 224994000.0; ; 224994000.0; ; 224994000.0; 315685900.0; 285739900.0; 297387000.0; 305861000.0; 750000.0; 730000.0
2010-07-31; 720290000.0; 240088000.0; 480202000.0; 126987000.0; 102070000.0; ; 469145000.0; 251145000.0; 176000.0; 251321000.0; 51830000.0; 199491000.0; ; 199491000.0; 0.0; 199491000.0; 280336000.0; 251145000.0; 298027000.0; 306168000.0; 670000.0; 650000.0
2010-04-30; 668240000.0; 233725000.0; 434515000.0; 122780000.0; 97660000.0; ; 454165000.0; 214075000.0; -55000.0; 214020000.0; 46880000.0; 167140000.0; ; 167140000.0; ; 167140000.0; 244767000.0; 214075000.0; 297825000.0; 305836000.0; 560000.0; 550000.0
2010-01-31; 602983000.0; 234507000.0; 368476000.0; 114398000.0; 88481000.0; -16483000.0; 453869000.0; 149114000.0; -847000.0; 148267000.0; 28667000.0; 119600000.0; ; 119600000.0; 859000.0; 120459000.0; 180196000.0; 149114000.0; 295469000.0; 304730000.0; 410000.0; 400000.0
2009-10-31; 571600000.0; 249746000.0; 321853900.0; 110126000.0; 83356000.0; ; 443227900.0; 128372099.99999999; -1146000.0; 127226000.0; 21617000.0; 105609000.0; ; 105609000.0; ; 105609000.0; 160520100.0; 128372000.00000001; 291385000.0; 292698000.0; 360000.0; 360000.0
2009-07-31; 491991000.0; 225762000.0; 266228999.99999997; 107578000.0; 79706000.0; ; 413046000.0; 78945000.0; 1082000.0; 80027000.0; 14567000.0; 65459999.99999999; ; 65459999.99999999; ; 65459999.99999999; 110924000.0; 78945000.0; 291387000.0; 293084000.0; 220000.0; 220000.0
2009-04-30; 474748000.0; 213196000.0; 261552000.00000003; 109448000.0; 82276000.0; -11919000.0; 416839000.0; 57909000.0; 4324000.0; 62233000.0; 10479000.0; 51754000.0; ; 51754000.0; ; 51754000.0; 92940000.0; 57909000.0; 291227000.0; 292446000.0; 180000.0; 180000.0
2009-01-31; 476569000.0; 207567000.0; 269002000.0; 119828000.0; 87846000.0; -41737000.0; 456978000.0; 19591000.0; 8367000.000000001; 27958000.0; 3373000.0; 24585000.0; ; 24585000.0; 364000.0; 24949000.0; 60303000.0; 19591000.0; 291187000.0; 291248000.0; 90000.0; 90000.0
