Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-01-31; 4162000000.0; 2304000000.0; 1858000000.0; 552000000.0; 264000000.0; ; 3120000000.0; 1042000000.0; -37000000.0; 1005000000.0; 113000000.0; 892000000.0; ; 892000000.0; ; 892000000.0; 1136000000.0; 1042000000.0; 916000000.0; 927000000.0; 970000.0; 960000.0
2019-10-31; 3754000000.0; 2120000000.0; 1634000000.0; 515000000.0; 255000000.0; ; 2890000000.0; 864000000.0; -24000000.0; 840000000.0; 142000000.0; 698000000.0; ; 698000000.0; ; 698000000.0; 956000000.0; 864000000.0; 937000000.0; 945000000.0; 760000.0; 750000.0
2019-07-31; 3562000000.0; 2005000000.0; 1557000000.0; 515000000.0; 240000000.0; ; 2760000000.0; 802000000.0; -20000000.0; 782000000.0; 211000000.0; 571000000.0; ; 571000000.0; ; 571000000.0; 891000000.0; 802000000.0; 929000000.0; 937000000.0; 610000.0; 610000.0
2019-04-30; 3539000000.0; 2009000000.0; 1530000000.0; 508000000.0; 246000000.0; ; 2763000000.0; 776000000.0; -17000000.0; 759000000.0; 93000000.0; 666000000.0; ; 666000000.0; ; 666000000.0; 870000000.0; 776000000.0; 942000000.0; 948000000.0; 710000.0; 700000.0
2019-01-31; 3753000000.0; 2088000000.0; 1665000000.0; 516000000.0; 241000000.0; ; 2845000000.0; 908000000.0; -20000000.0; 888000000.0; 117000000.0; 771000000.0; ; 771000000.0; ; 771000000.0; 996000000.0; 908000000.0; 957000000.0; 965000000.0; 810000.0; 800000.0
2018-10-31; 3759000000.0; 2102000000.0; 1657000000.0; 519000000.0; 247000000.0; ; 2868000000.0; 891000000.0; -16000000.0; 875000000.0; 118000000.0; 757000000.0; ; 757000000.0; ; 757000000.0; 1011000000.0; 891000000.0; 1013000000.0; 1026000000.0; 750000.0; 740000.0
2018-07-31; 4162000000.0; 2298000000.0; 1864000000.0; 505000000.0; 266000000.0; ; 3069000000.0; 1093000000.0; -16000000.0; 1077000000.0; 61000000.0; 1016000000.0; ; 1016000000.0; ; 1016000000.0; 1203000000.0; 1093000000.0; 994000000.0; 1005000000.0; 1020000.0; 1010000.0
2018-04-30; 4579000000.0; 2523000000.0; 2056000000.0; 509000000.0; 255000000.0; ; 3287000000.0; 1292000000.0; -31000000.0; 1261000000.0; 161000000.0; 1100000000.0; ; 1100000000.0; ; 1100000000.0; 1400000000.0; 1292000000.0; 1029000000.0; 1040000000.0; 1070000.0; 1060000.0
2018-01-31; 4205000000.0; 2265000000.0; 1940000000.0; 489000000.0; 236000000.0; ; 2990000000.0; 1215000000.0; -32000000.0; 1183000000.0; 1018000000.0; 165000000.0; ; 165000000.0; ; 165000000.0; 1334000000.0; 1215000000.0; 1056000000.0; 1071000000.0; 160000.0; 150000.0
2017-10-31; 4130000000.0; 2263000000.0; 1867000000.0; 473000000.0; 228000000.0; ; 2964000000.0; 1166000000.0; -7000000.0; 1159000000.0; 92000000.0; 1067000000.0; ; 1067000000.0; ; 1067000000.0; 1271000000.0; 1166000000.0; 1073000000.0; 1084000000.0; 1010000.0; 990000.0
2017-07-31; 3744000000.0; 2044000000.0; 1700000000.0; 454000000.0; 223000000.0; ; 2721000000.0; 1023000000.0; -45000000.0; 978000000.0; 53000000.0; 925000000.0; ; 925000000.0; ; 925000000.0; 1125000000.0; 1023000000.0; 1071000000.0; 1083000000.0; 860000.0; 850000.0
2017-04-30; 3546000000.0; 1946000000.0; 1600000000.0; 437000000.0; 223000000.0; ; 2606000000.0; 940000000.0; -32000000.0; 908000000.0; 84000000.0; 824000000.0; ; 824000000.0; ; 824000000.0; 1043000000.0; 940000000.0; 1078000000.0; 1087000000.0; 760000.0; 760000.0
2017-01-31; 3278000000.0; 1833000000.0; 1445000000.0; 417000000.0; 221000000.0; ; 2471000000.0; 807000000.0; -36000000.0; 771000000.0; 68000000.0; 703000000.0; ; 703000000.0; ; 703000000.0; 904000000.0; 807000000.0; 1078000000.0; 1089000000.0; 650000.0; 650000.0
2016-10-31; 3297000000.0; 1898000000.0; 1399000000.0; 394000000.0; 228000000.0; ; 2520000000.0; 777000000.0; -37000000.0; 740000000.0; 130000000.0; 610000000.0; ; 610000000.0; ; 610000000.0; 877000000.0; 777000000.0; 1107000000.0; 1116000000.0; 550000.0; 540000.0
2016-07-31; 2821000000.0; 1629000000.0; 1192000000.0; 386000000.0; 210000000.0; ; 2225000000.0; 596000000.0; -32000000.0; 564000000.0; 59000000.0; 505000000.0; ; 505000000.0; ; 505000000.0; 693000000.0; 596000000.0; 1083000000.0; 1093000000.0; 470000.0; 460000.0
2016-04-30; 2450000000.0; 1446000000.0; 1004000000.0; 386000000.0; 193000000.0; ; 2025000000.0; 425000000.0; -30000000.0; 395000000.0; 75000000.0; 320000000.0; ; 320000000.0; ; 320000000.0; 521000000.0; 425000000.0; 1113000000.0; 1119000000.0; 290000.0; 290000.0
2016-01-31; 2257000000.0; 1341000000.0; 916000000.0; 374000000.0; 188000000.0; ; 1903000000.0; 354000000.0; -40000000.0; 314000000.0; 28000000.0; 286000000.0; ; 286000000.0; ; 286000000.0; 450000000.0; 354000000.0; 1146000000.0; 1154000000.0; 250000.0; 250000.0
2015-10-31; 2368000000.0; 1409000000.0; 959000000.0; 363000000.0; 173000000.0; ; 1945000000.0; 423000000.0; -26000000.0; 397000000.0; 61000000.0; 336000000.0; ; 336000000.0; ; 336000000.0; 519000000.0; 423000000.0; 1214000000.0; 1226000000.0; 280000.0; 280000.0
2015-07-31; 2490000000.0; 1472000000.0; 1018000000.0; 372000000.0; 247000000.0; -3000000.0; 2094000000.0; 396000000.0; -21000000.0; 375000000.0; 46000000.0; 329000000.0; ; 329000000.0; ; 329000000.0; 489000000.0; 396000000.0; 1221000000.0; 1231000000.0; 270000.0; 270000.0
2015-04-30; 2442000000.0; 1426000000.0; 1016000000.0; 365000000.0; 249000000.0; 14000000.0; 2026000000.0; 416000000.0; -27000000.0; 389000000.0; 25000000.0; 364000000.0; ; 364000000.0; ; 364000000.0; 506000000.0; 416000000.0; 1230000000.0; 1241000000.0; 300000.0; 290000.0
2015-01-31; 2359000000.0; 1400000000.0; 959000000.0; 351000000.0; 228000000.0; 78000000.0; 1901000000.0; 458000000.0; -21000000.0; 437000000.0; 89000000.0; 348000000.0; ; 348000000.0; ; 348000000.0; 550000000.0; 458000000.0; 1224000000.0; 1240000000.0; 280000.0; 280000.0
2014-10-31; 2264000000.0; 1305000000.0; 959000000.0; 360000000.0; 226000000.0; 39000000.0; 1852000000.0; 412000000.0; -14000000.0; 398000000.0; 142000000.0; 256000000.0; ; 256000000.0; ; 256000000.0; 506000000.0; 412000000.0; 1215000000.0; 1231000000.0; 200000.0; 210000.0
2014-07-31; 2265000000.0; 1273000000.0; 992000000.0; 357000000.0; 234000000.0; -10000000.0; 1874000000.0; 391000000.0; -21000000.0; 370000000.0; 69000000.0; 301000000.0; ; 301000000.0; ; 301000000.0; 484000000.0; 391000000.0; 1218000000.0; 1233000000.0; 250000.0; 240000.0
2014-04-30; 2353000000.0; 1352000000.0; 1001000000.0; 355000000.0; 236000000.0; -23000000.0; 1966000000.0; 387000000.0; -22000000.0; 365000000.0; 103000000.0; 262000000.0; ; 262000000.0; ; 262000000.0; 481000000.0; 387000000.0; 1216000000.0; 1229000000.0; 220000.0; 210000.0
2014-01-31; 2190000000.0; 1299000000.0; 891000000.0; 356000000.0; 229000000.0; 24000000.0; 1860000000.0; 330000000.0; -15000000.0; 315000000.0; 62000000.0; 253000000.0; ; 253000000.0; ; 253000000.0; 424000000.0; 330000000.0; 1206000000.0; 1225000000.0; 210000.0; 210000.0
2013-10-31; 1988000000.0; 1193000000.0; 795000000.0; 338000000.0; 209000000.0; ; 1777000000.0; 211000000.0; -17000000.0; 194000000.0; 11000000.0; 183000000.0; ; 183000000.0; ; 183000000.0; 309000000.0; 211000000.0; 1202000000.0; 1219000000.0; 150000.0; 150000.0
2013-07-31; 1975000000.0; 1169000000.0; 806000000.0; 334000000.0; 208000000.0; ; 1725000000.0; 250000000.0; -22000000.0; 228000000.0; 60000000.0; 168000000.0; ; 168000000.0; ; 168000000.0; 350000000.0; 250000000.0; 1203000000.0; 1220000000.0; 140000.0; 140000.0
2013-04-30; 1973000000.0; 1165000000.0; 808000000.0; 344000000.0; 244000000.0; ; 2041000000.0; -68000000.0; -22000000.0; -90000000.0; 39000000.0; -129000000.0; ; -129000000.0; ; -129000000.0; 316000000.0; -68000000.0; 1203000000.0; 1203000000.0; -110000.0; -110000.0
2013-01-31; 1573000000.0; 991000000.0; 582000000.0; 304000000.0; 230000000.0; ; 1534000000.0; 39000000.0; -21000000.0; 18000000.0; -16000000.0; 34000000.0; ; 34000000.0; ; 34000000.0; 145000000.0; 39000000.0; 1198000000.0; 1212000000.0; 30000.0; 30000.0
2012-10-31; 1646000000.0; 1060000000.0; 586000000.0; 303000000.0; 237000000.0; ; 2145000000.0; -499000000.0; -33000000.0; -532000000.0; -17000000.0; -515000000.0; ; -515000000.0; ; -515000000.0; 19000000.0; -499000000.0; 1266000000.0; 1277000000.0; -390000.0; -390000.0
2012-07-31; 2343000000.0; 1413000000.0; 930000000.0; 309000000.0; 255000000.0; ; 2021000000.0; 322000000.0; -20000000.0; 302000000.0; 84000000.0; 218000000.0; ; 218000000.0; ; 218000000.0; 427000000.0; 322000000.0; 1257000000.0; 1268000000.0; 170000.0; 170000.0
2012-04-30; 2541000000.0; 1530000000.0; 1011000000.0; 321000000.0; 281000000.0; ; 2132000000.0; 409000000.0; -22000000.0; 387000000.0; 98000000.0; 289000000.0; ; 289000000.0; ; 289000000.0; 517000000.0; 409000000.0; 1289000000.0; 1301000000.0; 220000.0; 220000.0
2012-01-31; 2189000000.0; 1403000000.0; 786000000.0; 304000000.0; 303000000.0; ; 2010000000.0; 179000000.0; -20000000.0; 159000000.0; 42000000.0; 117000000.0; ; 117000000.0; ; 117000000.0; 291000000.0; 179000000.0; 1299000000.0; 1310000000.0; 90000.0; 90000.0
2011-10-31; 2182000000.0; 1331000000.0; 851000000.0; 269000000.0; 221000000.0; -1000000.0; 1822000000.0; 360000000.0; -17000000.0; 343000000.0; -112000000.0; 455000000.0; ; 455000000.0; ; 455000000.0; 419000000.0; 360000000.0; 1319000000.0; 1330000000.0; 350000.0; 340000.0
2011-07-31; 2787000000.0; 1603000000.0; 1184000000.0; 282000000.0; 240000000.0; 28000000.0; 2100000000.0; 687000000.0; -18000000.0; 669000000.0; 193000000.0; 476000000.0; ; 476000000.0; ; 476000000.0; 746000000.0; 687000000.0; 1318000000.0; 1330000000.0; 360000.0; 360000.0
2011-04-30; 2862000000.0; 1673000000.0; 1189000000.0; 297000000.0; 219000000.0; ; 2185000000.0; 677000000.0; 9000000.0; 686000000.0; 197000000.0; 489000000.0; ; 489000000.0; ; 489000000.0; 742000000.0; 677000000.0; 1320000000.0; 1333000000.0; 370000.0; 370000.0
2011-01-31; 2686000000.0; 1550000000.0; 1136000000.0; 270000000.0; 221000000.0; ; 2012000000.0; 674000000.0; 6000000.0; 680000000.0; 174000000.0; 506000000.0; ; 506000000.0; ; 506000000.0; 737000000.0; 674000000.0; 1324000000.0; 1335000000.0; 380000.0; 380000.0
2010-10-31; 2886000000.0; 1669000000.0; 1217000000.0; 278000000.0; 242000000.0; ; 2187000000.0; 699000000.0; 4000000.0; 703000000.0; 235000000.0; 468000000.0; ; 468000000.0; ; 468000000.0; 768000000.0; 699000000.0; 1340000000.0; 1349000000.0; 350000.0; 350000.0
2010-07-31; 2518000000.0; 1658000000.0; 860000000.0; 290000000.0; 252000000.0; 0.0; 2335000000.0; 183000000.0; -5000000.0; 178000000.0; 55000000.0; 123000000.0; ; 123000000.0; ; 123000000.0; 256000000.0; 183000000.0; 1340000000.0; 1349000000.0; 90000.0; 90000.0
2010-04-30; 2296000000.0; 1369000000.0; 927000000.0; 306000000.0; 226000000.0; ; 1910000000.0; 386000000.0; 1000000.0; 387000000.0; 123000000.0; 264000000.0; ; 264000000.0; ; 264000000.0; 473000000.0; 386000000.0; 1345000000.0; 1352000000.0; 200000.0; 200000.0
2010-01-31; 1849000000.0; 1138000000.0; 711000000.0; 269000000.0; 222000000.0; ; 1733000000.0; 116000000.0; 3000000.0; 119000000.0; 36000000.0; 83000000.0; ; 83000000.0; ; 83000000.0; 192000000.0; 116000000.0; 1342000000.0; 1350000000.0; 60000.0; 60000.0
2009-10-31; 1526787000.0; 967756000.0; 559031100.0; 234073000.0; 155881000.0; ; 1354229000.0; 172557700.0; 1093000.0; 173651000.0; 35462000.0; 138189000.0; ; 138189000.0; ; 138189000.0; 243948700.0; 172557700.0; 1333000000.0; 1333000000.0; 100000.0; 100000.0
2009-07-31; 1133740000.0; 808866000.0; 324874000.0; 234052000.0; 168005000.0; ; 1210923000.0; -77183000.0; 2999000.0; -74184000.0; -19319000.0; -54865000.0; ; -54865000.0; ; -54865000.0; -3682000.0; -77183000.0; 1333278000.0; 1333278000.0; -40000.0; -40000.0
2009-04-30; 1020077000.0; 864558000.0; 155519000.0; 236335000.0; 185758000.0; ; 1313360000.0; -293282800.0; -89525000.0; -382808000.0; -127418000.0; -255390000.0; ; -255390000.0; ; -255390000.0; -218402800.0; -293282800.0; 1331729000.0; 1331729000.0; -190000.0; -190000.0
2009-01-31; 1333396000.0; 941820000.0; 391576000.0; 229540000.0; 225356000.0; ; 1529488000.0; -196091900.0; -6567000.0; -202659000.0; -69725000.0; -132934000.0; ; -132934000.0; ; -132934000.0; -124863900.0; -196091900.0; 1329223000.0; 1329223000.0; -100000.0; -100000.0
