Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2018-12-31; 12560000000.0; 11281000000.0; 1279000000.0; ; 1573000000.0; ; 13296000000.0; -736000000.0; 41000000.0; -695000000.0; -137000000.0; -558000000.0; ; -558000000.0; -2000000.0; -622000000.0; 1220000000.0; -329000000.0; 898406000.0; 910141000.0; -670000.0; -630000.0
2018-09-30; 11486000000.0; 11570000000.0; -84000000.0; ; 1118000000.0; 2000000.0; 13012000000.0; -1526000000.0; -1000000.0; -1527000000.0; -307000000.0; -1220000000.0; ; -1220000000.0; -39000000.0; -1259000000.0; -171000000.0; -1200000000.0; 895237000.0; 895237000.0; -1410000.0; -1410000.0
2018-06-30; 11631000000.0; 8763000000.0; 2868000000.0; ; 1337000000.0; 25000000.0; 10374000000.0; 1257000000.0; -5000000.0; 1252000000.0; 321000000.0; 931000000.0; ; 931000000.0; ; 937000000.0; 2958000000.0; 1556000000.0; 903215000.0; 916572000.0; 1040000.0; 1020000.0
2018-03-31; 11712000000.0; 8854000000.0; 2858000000.0; ; 1358000000.0; 8000000.0; 10481000000.0; 1231000000.0; -4000000.0; 1227000000.0; 277000000.0; 950000000.0; ; 950000000.0; -1000000.0; 938000000.0; 2890000000.0; 1508000000.0; 907952000.0; 925267000.0; 1030000.0; 1010000.0
2017-12-31; 12635000000.0; 10561000000.0; 2074000000.0; ; 1153000000.0; ; 11902000000.0; 733000000.0; 142000000.0; 875000000.0; 7544000000.0; -6669000000.0; ; -6669000000.0; -3000000.0; -6660000000.0; 2089000000.0; 1021000000.0; 930561000.0; 930561000.0; -7060000.0; -7000000.0
2017-09-30; 11751000000.0; 13338000000.0; -1587000000.0; ; 912000000.0; ; 14540000000.0; -2789000000.0; -14000000.0; -2803000000.0; -1091000000.0; -1712000000.0; ; -1712000000.0; -1000000.0; -1739000000.0; -1695000000.0; -2499000000.0; 908667000.0; 908667000.0; -1910000.0; -1910000.0
2017-06-30; 12502000000.0; 9372000000.0; 3130000000.0; ; 1115000000.0; ; 10779000000.0; 1723000000.0; -56000000.0; 1667000000.0; 557000000.0; 1110000000.0; ; 1110000000.0; 8000000.0; 1130000000.0; 3005000000.0; 2015000000.0; 925751000.0; 948249000.0; 1220000.0; 1190000.0
2017-03-31; 12632000000.0; 9400000000.0; 3232000000.0; ; 1108000000.0; -100000000.0; 10906000000.0; 1726000000.0; 1000000.0; 1727000000.0; 516000000.0; 1211000000.0; ; 1211000000.0; ; 1185000000.0; 3036000000.0; 2024000000.0; 980778000.0; 1005315000.0; 1210000.0; 1180000.0
2016-12-31; 13010000000.0; 21049000000.0; -8039000000.0; ; 896000000.0; ; 19664000000.0; -6654000000.0; 3199000000.0; -3455000000.0; -985000000.0; -2470000000.0; ; -2470000000.0; -36000000.0; -3041000000.0; -5073000000.0; -6349000000.0; 1091085000.0; 1091085000.0; -2770000.0; -2720000.0
2016-09-30; 12854000000.0; 10912000000.0; 1942000000.0; ; 1018000000.0; ; 12259000000.0; 595000000.0; 142000000.0; 737000000.0; 304000000.0; 433000000.0; ; 433000000.0; 3000000.0; 462000000.0; 1468000000.0; 924000000.0; 1071296000.0; 1102408000.0; 430000.0; 420000.0
2016-06-30; 14724000000.0; 10419000000.0; 4305000000.0; ; 1345000000.0; ; 12084000000.0; 2640000000.0; 218000000.0; 2858000000.0; 924000000.0; 1934000000.0; ; 1934000000.0; -10000000.0; 1913000000.0; 3583000000.0; 2960000000.0; 1113588000.0; 1140046000.0; 1720000.0; 1680000.0
2016-03-31; 11779000000.0; 7337000000.0; 4442000000.0; ; 1262000000.0; ; 8905000000.0; 2874000000.0; -3088000000.0; -214000000.0; -58000000.0; -156000000.0; ; -156000000.0; -47000000.0; -183000000.0; 4827000000.0; 3180000000.0; 1156548000.0; 1156548000.0; -160000.0; -160000.0
2015-12-31; 13831000000.0; 18152000000.0; -4321000000.0; ; 1255000000.0; ; 19711000000.0; -5880000000.0; 2948000000.0; -2932000000.0; -1083000000.0; -1849000000.0; ; -1849000000.0; ; -1841000000.0; -4449000000.0; -5576000000.0; 1299825000.0; 1334465000.0; -1290000.0; -1270000.0
2015-09-30; 12822000000.0; 10992000000.0; 1830000000.0; ; 1275000000.0; ; 12588000000.0; 234000000.0; -349000000.0; -115000000.0; 65000000.0; -180000000.0; ; -180000000.0; -17000000.0; -231000000.0; 1176000000.0; 555000000.0; 1279073000.0; 1279073000.0; -180000.0; -180000.0
2015-06-30; 15699000000.0; 11132000000.0; 4567000000.0; ; 1356000000.0; ; 12804000000.0; 2895000000.0; -343000000.0; 2552000000.0; 777000000.0; 1775000000.0; ; 1775000000.0; 16000000.0; 1800000000.0; 4866000000.0; 3211000000.0; 1329157000.0; 1365390000.0; 1350000.0; 1320000.0
2015-03-31; 15975000000.0; 7486000000.0; 8489000000.0; ; 1350000000.0; ; 9176000000.0; 6799000000.0; -3023000000.0; 3776000000.0; 1300000000.0; 2476000000.0; ; 2476000000.0; 1000000.0; 2468000000.0; 8365000000.0; 7139000000.0; 1365952000.0; 1386264000.0; 1810000.0; 1780000.0
2014-12-31; 15410000000.0; 14751000000.0; 659000000.0; ; 1341000000.0; ; 16438000000.0; -1028000000.0; 1757000000.0; 729000000.0; 19000000.0; 710000000.0; ; 710000000.0; -35000000.0; 655000000.0; 394000000.0; -682000000.0; 1427960000.0; 1447554000.0; 500000.0; 490000.0
2014-09-30; 16697000000.0; 11236000000.0; 5461000000.0; ; 1288000000.0; ; 12954000000.0; 3743000000.0; -724000000.0; 3019000000.0; 820000000.0; 2199000000.0; ; 2199000000.0; 2000000.0; 2192000000.0; 5202000000.0; 4173000000.0; 1419240000.0; 1442068000.0; 1540000.0; 1520000.0
2014-06-30; 16136000000.0; 11448000000.0; 4688000000.0; ; 1396000000.0; -489000000.0; 13796000000.0; 2340000000.0; 2140000000.0; 4480000000.0; 1474000000.0; 3006000000.0; ; 3006000000.0; 30000000.0; 3073000000.0; 4025000000.0; 2803000000.0; 1442397000.0; 1464676000.0; 2130000.0; 2100000.0
2014-03-31; 16163000000.0; 7752000000.0; 8411000000.0; ; 1305000000.0; -1096000000.0; 10632000000.0; 5531000000.0; -3258000000.0; 2273000000.0; 614000000.0; 1659000000.0; ; 1659000000.0; -47000000.0; 1609000000.0; 7131000000.0; 6010000000.0; 1459249000.0; 1472511000.0; 1100000.0; 1090000.0
2013-12-31; 17542000000.0; 15078000000.0; 2464000000.0; ; 1298000000.0; -1259000000.0; 18149000000.0; -607000000.0; 2757000000.0; 2150000000.0; 188000000.0; 1962000000.0; ; 1962000000.0; 11000000.0; 1978000000.0; 1062000000.0; -93000000.0; 1474172000.0; 1481207000.0; 1350000.0; 1340000.0
2013-09-30; 15944000000.0; 10591000000.0; 5353000000.0; ; 1220000000.0; -1119000000.0; 13446000000.0; 2498000000.0; -1320000000.0; 1178000000.0; -970000000.0; 2148000000.0; ; 2148000000.0; -18000000.0; 2170000000.0; 4072000000.0; 3014000000.0; 1475053000.0; 1485323000.0; 1470000.0; 1460000.0
2013-06-30; 18426000000.0; 11307000000.0; 7119000000.0; ; 1353000000.0; -1140000000.0; 14335000000.0; 4091000000.0; -926000000.0; 3165000000.0; 425000000.0; 2740000000.0; ; 2740000000.0; 18000000.0; 2731000000.0; 5923000000.0; 4626000000.0; 1476513000.0; 1482247000.0; 1850000.0; 1840000.0
2013-03-31; 16962000000.0; 9983000000.0; 6979000000.0; ; 1286000000.0; -1031000000.0; 12877000000.0; 4085000000.0; -1210000000.0; 2875000000.0; 717000000.0; 2158000000.0; ; 2158000000.0; 73000000.0; 2206000000.0; 5865000000.0; 4662000000.0; 1476471000.0; 1476679000.0; 1490000.0; 1490000.0
2012-12-31; 20774000000.0; 16438000000.0; 4336000000.0; ; 1368000000.0; ; 22529000000.0; -1755000000.0; -4047000000.0; -5802000000.0; -2132000000.0; -3670000000.0; ; -3670000000.0; -279000000.0; -3958000000.0; 2160000000.0; -1170000000.0; 1687197000.0; 1687227000.0; -2130000.0; -2130000.0
2012-09-30; 16722000000.0; 11405000000.0; 5317000000.0; ; 1522000000.0; ; 13529000000.0; 3193000000.0; -635000000.0; 2558000000.0; 734000000.0; 1824000000.0; ; 1824000000.0; 37000000.0; 1856000000.0; 5256000000.0; 3795000000.0; 1642473000.0; 1642502000.0; 1130000.0; 1130000.0
2012-06-30; 16221000000.0; 11107000000.0; 5114000000.0; ; 1472000000.0; ; 13146000000.0; 3075000000.0; -1406000000.0; 1669000000.0; -491000000.0; 2160000000.0; ; 2160000000.0; 179000000.0; 2332000000.0; 4985000000.0; 3642000000.0; 1756689000.0; 1756714000.0; 1330000.0; 1330000.0
2012-03-31; 17497000000.0; 10439000000.0; 7058000000.0; ; 1347000000.0; ; 12351000000.0; 5146000000.0; -680000000.0; 4466000000.0; 1081000000.0; 3385000000.0; ; 3385000000.0; 64000000.0; 3208000000.0; 6926000000.0; 5711000000.0; 1875973000.0; 1876003000.0; 1710000.0; 1710000.0
2011-12-31; 18267000000.0; 13572000000.0; 4695000000.0; ; 1393000000.0; -2096000000.0; 14406000000.0; 3861000000.0; -976000000.0; 2885000000.0; -18577000000.0; 21462000000.0; ; 21462000000.0; 140000000.0; 21479000000.0; 5075000000.0; 3273000000.0; 1799386000.0; 1799458000.0; 11800000.0; 11800000.0
2011-09-30; 12719000000.0; 11546000000.0; 1173000000.0; ; 1540000000.0; -2057000000.0; 16113000000.0; -3394000000.0; -876000000.0; -4270000000.0; -665000000.0; -3605000000.0; ; -3605000000.0; -221000000.0; -3990000000.0; -391000000.0; -2424000000.0; 1899501000.0; 1899501000.0; -2100000.0; -2100000.0
2011-06-30; 16680000000.0; 11329000000.0; 5351000000.0; ; 1322000000.0; -578000000.0; 14230000000.0; 2450000000.0; -656000000.0; 1794000000.0; -296000000.0; 2090000000.0; ; 2090000000.0; -37000000.0; 1836000000.0; 4739000000.0; 3451000000.0; 1836713000.0; 1836772000.0; 1000000.0; 1000000.0
2011-03-31; 17439000000.0; 12033000000.0; 5406000000.0; ; 1231000000.0; -670000000.0; 14995000000.0; 2444000000.0; -3754000000.0; -1310000000.0; -226000000.0; -1084000000.0; ; -1084000000.0; 2585000000.0; 485000000.0; 5802000000.0; 3505000000.0; 1557748000.0; 1557748000.0; 310000.0; 310000.0
2010-12-31; 16505000000.0; 20048000000.0; -3543000000.0; ; -162000000.0; ; 18162000000.0; -1657000000.0; 18456000000.0; 16799000000.0; 5949000000.0; 10850000000.0; ; 10850000000.0; 3132000000.0; 6860000000.0; -1063000000.0; -710000000.0; 136586000.0; 136649000.0; 50420000.0; 50420000.0
2010-09-30; 19455000000.0; 13108000000.0; 6347000000.0; ; 1994000000.0; -1031000000.0; 18443000000.0; 1012000000.0; -706000000.0; 306000000.0; 486000000.0; -180000000.0; ; -180000000.0; -1833000000.0; -2517000000.0; 4781000000.0; 3322000000.0; 135879000.0; 135879000.0; -18530000.0; -18530000.0
2010-06-30; 18314000000.0; 11574000000.0; 6740000000.0; ; 1967000000.0; -636000000.0; 15911000000.0; 2403000000.0; -902000000.0; 1501000000.0; 1005000000.0; 496000000.0; ; 496000000.0; -2611000000.0; -2656000000.0; 8033000000.0; 4137000000.0; 135813000.0; 135813000.0; -19570000.0; -19570000.0
2010-03-31; 18555000000.0; 11312000000.0; 7243000000.0; ; 2022000000.0; -1004000000.0; 16089000000.0; 2466000000.0; -825000000.0; 1641000000.0; -447000000.0; 2088000000.0; ; 2088000000.0; 343000000.0; 359000000.0; 9415000000.0; 4217000000.0; 135659000.0; 135725000.0; 2660000.0; 2660000.0
2009-12-31; 18606000000.0; 15866000000.0; 2740000000.0; ; ; -2467000000.0; 28011000000.0; -9405000000.0; 1960000000.0; -7445000000.0; 637000000.0; -8082000000.0; ; -8082000000.0; -928000000.0; -7282000000.0; -510000000.0; -2280000000.0; 135325000.0; 135325000.0; -53790000.0; -53790000.0
2009-09-30; 19604000000.0; 14873000000.0; 4731000000.0; ; ; -885000000.0; 17851000000.0; 1753000000.0; -2270000000.0; -517000000.0; -408000000.0; -109000000.0; ; -109000000.0; 94000000.0; 92000000.0; 14826000000.0; 3846000000.0; 135294000.0; 135456000.0; 680000.0; 680000.0
2009-06-30; 23922000000.0; 18054000000.0; 5868000000.0; ; ; -566000000.0; 21173000000.0; 2749000000.0; -2578000000.0; 171000000.0; -415000000.0; 586000000.0; ; 586000000.0; 1259000000.0; 311000000.0; 10256000000.0; 5302000000.0; 135282000.0; 135336000.0; 2300000.0; 2300000.0
2009-03-31; 13315000000.0; 14929000000.0; -1614000000.0; ; ; 262000000.0; 17254000000.0; -3939000000.0; -2577000000.0; -6516000000.0; -1303000000.0; -5213000000.0; ; -5213000000.0; 80000000.0; -5365000000.0; 3193000000.0; -1352000000.0; 135253000.0; 135253000.0; -39670000.0; -39670000.0
