Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2018-06-30; 490259000.0; 124677000.0; 365582000.0; 30804000.0; 212087000.0; ; 367568000.0; 122691000.0; -5182000.0; 117509000.0; 7703000.0; 109806000.0; ; 106105000.0; ; 106105000.0; 135323000.0; 122691000.0; 80216000.0; 81471000.0; 1320000.0; 1300000.0
2018-03-31; 436924000.0; 109516000.0; 327408000.0; 29591000.0; 199625000.0; ; 338732000.0; 98192000.0; 2353000.0; 100545000.0; 2902000.0; 97643000.0; ; 95866000.0; ; 95866000.0; 109626000.0; 98192000.0; 80036000.0; 81628000.0; 1200000.0; 1170000.0
2017-12-31; 421323000.0; 103406000.0; 317917000.0; 26170000.0; 182141000.0; ; 311716900.0; 109606000.0; 2581000.0; 112187000.0; 103654000.0; 8533000.0; ; 10264000.0; ; 10264000.0; 120630100.0; 109606000.0; 80085000.0; 81832000.0; 130000.0; 120000.0
2017-09-30; 385267000.0; 92779000.0; 292488000.0; 24201000.0; 169524000.0; ; 286504000.0; 98763000.0; 3750000.0; 102513000.0; 18344000.0; 84169000.0; ; 82555000.0; ; 82555000.0; 108735000.0; 98763000.0; 80163000.0; 81789000.0; 1030000.0; 1010000.0
2017-06-30; 356482000.0; 85565000.0; 270917000.0; 24384000.0; 162964000.0; ; 272913000.0; 83569000.0; 3212000.0; 86781000.0; 15387000.0; 71394000.0; ; 69179000.0; ; 69179000.0; 92445000.0; 83569000.0; 80188000.0; 81631000.0; 860000.0; 850000.0
2017-03-31; 310341000.0; 74716000.0; 235625000.0; 22804000.0; 151148000.0; ; 248668000.0; 61673000.0; 1645000.0; 63318000.0; -7223000.0; 70541000.0; ; 69420000.0; ; 69420000.0; 69540000.0; 61673000.0; 79904000.0; 81534000.0; 870000.0; 850000.0
2016-12-31; 293203000.0; 72954000.0; 220249000.0; 21609000.0; 130268000.0; ; 224831000.0; 68372000.0; -7516000.0; 60856000.0; 12028000.0; 48828000.0; ; 47621000.0; ; 47621000.0; 75588000.0; 68372000.0; 79856000.0; 81484000.0; 600000.0; 580000.0
2016-09-30; 278589000.0; 69387000.0; 209202000.0; 20415000.0; 126708000.0; ; 216510000.0; 62079000.0; 1463000.0; 63542000.0; 11698000.0; 51844000.0; ; 51367000.0; ; 51367000.0; 68980000.0; 62079000.0; 79977000.0; 81466000.0; 640000.0; 630000.0
2016-06-30; 269362000.0; 64146000.0; 205216000.0; 18613000.0; 121467000.0; ; 204226000.0; 65135999.99999999; 125000.0; 65260999.99999999; 15113000.0; 50148000.0; ; 50148000.0; ; 50148000.0; 70229000.0; 65135999.99999999; 79951000.0; 81281000.0; 630000.0; 620000.0
2016-03-31; 238720000.0; 58093000.0; 180627000.0; 15083000.0; 112210000.0; ; 185386000.0; 53334000.0; -427000.0; 52907000.0; 12361000.0; 40546000.0; ; 40546000.0; ; 40546000.0; 58126000.0; 53334000.0; 79831000.0; 81320000.0; 510000.0; 500000.0
2015-12-31; 230276000.0; 57466000.0; 172810000.0; 13889000.0; 99582000.0; ; 170937100.0; 59339000.0; 313000.0; 59652000.0; 10775000.0; 48877000.0; ; 48877000.0; ; 48877000.0; 64202000.0; 59338900.0; 79998000.0; 81521000.0; 610000.0; 600000.0
2015-09-30; 207636000.0; 50060000.0; 157576000.0; 17779000.0; 101751000.0; ; 169590000.0; 38046000.0; -1568000.0; 36478000.0; 8862000.0; 27616000.0; ; 27616000.0; ; 27616000.0; 42549000.0; 38046000.0; 79808000.0; 81092000.0; 350000.0; 340000.0
2015-06-30; 209488000.0; 50854000.0; 158634000.0; 15684000.0; 100625000.0; ; 167163000.0; 42325000.0; 174000.0; 42499000.0; 11149000.0; 31350000.0; ; 31350000.0; ; 31350000.0; 46655000.0; 42325000.0; 80257000.0; 81394000.0; 390000.0; 390000.0
2015-03-31; 198086000.0; 46996000.0; 151090000.0; 13885000.0; 88281000.0; ; 149162000.0; 48924000.0; -1452000.0; 47472000.0; 11295000.0; 36177000.0; ; 36177000.0; ; 36177000.0; 53232000.0; 48924000.0; 80459000.0; 81824000.0; 450000.0; 440000.0
2014-12-31; 198600000.0; 47938000.0; 150662000.0; 13276000.0; 85893000.0; ; 147107000.0; 51493000.0; -1716000.0; 49777000.0; 10236000.0; 39541000.0; ; 39541000.0; ; 39541000.0; 55880000.0; 51493000.0; 80754000.0; 82283000.0; 500000.0; 480000.0
2014-09-30; 189876000.0; 44822000.0; 145054000.0; 12854000.0; 80653000.0; ; 138329000.0; 51547000.0; -1999000.0; 49548000.0; 11301000.0; 38247000.0; ; 38247000.0; ; 38247000.0; 55886000.0; 51547000.0; 80629000.0; 82014000.0; 470000.0; 470000.0
2014-06-30; 192531000.0; 47055000.0; 145476000.0; 13289000.0; 83455000.0; ; 143799000.0; 48732000.0; -93000.0; 48639000.0; 13039000.0; 35600000.0; ; 35600000.0; ; 35600000.0; 53086000.0; 48732000.0; 81027000.0; 82341000.0; 440000.0; 430000.0
2014-03-31; 180646000.0; 43395000.0; 137251000.0; 13380000.0; 82067000.0; ; 138842000.0; 41804000.0; 601000.0; 42405000.0; 9961000.0; 32444000.000000004; ; 32444000.000000004; ; 32444000.000000004; 46580000.0; 41804000.0; 81120000.0; 82817000.0; 400000.0; 390000.0
2013-12-31; 178292000.0; 41816000.0; 136476000.0; 10970000.0; 72584000.0; ; 125370000.0; 52922000.0; -199000.0; 52723000.0; 10302000.0; 42421000.0; ; 42421000.0; ; 42421000.0; 57100000.0; 52922000.0; 80551000.0; 82589000.0; 530000.0; 520000.0
2013-09-30; 164506000.0; 39416000.0; 125090000.0; 10915000.0; 72711000.0; ; 123042000.0; 41464000.0; 449000.0; 41913000.0; 7376000.0; 34537000.0; ; 34537000.0; ; 34537000.0; 45322000.0; 41464000.0; 79967000.0; 81848000.0; 430000.0; 420000.0
2013-06-30; 163828000.0; 40137000.0; 123691000.0; 10916000.0; 74874000.0; ; 125927000.0; 37901000.0; -335000.0; 37566000.0; 8246000.0; 29320000.0; ; 29320000.0; ; 29320000.0; 41746000.0; 37901000.0; 80576000.0; 82149000.0; 360000.0; 360000.0
2013-03-31; 153580000.0; 40731000.0; 112849000.0; 11282000.0; 72629000.0; -67013000.00000001; 191655000.0; -38075000.0; -988000.0; -39063000.0; 2920000.0; -41983000.0; ; -41983000.0; ; -41983000.0; -33131000.0; -38075000.0; 81248000.0; 81248000.0; -520000.0; -520000.0
2012-12-31; 142840000.0; 36362000.0; 106478000.0; 11711000.0; 65769999.99999999; -11926000.0; 125769000.0; 17071000.0; -672000.0; 16399000.0; 6840000.0; 9559000.0; ; 9559000.0; ; 9559000.0; 22338000.0; 17071000.0; 80529000.0; 83040000.0; 120000.0; 110000.0
2012-09-30; 136496000.0; 36146000.0; 100350000.0; 9952000.0; 61230000.0; -24665000.0; 131993000.0; 4503000.0; -353000.0; 4150000.0000000005; 4494000.0; -344000.0; ; -344000.0; ; -344000.0; 8896000.0; 4503000.0; 81437000.0; 81437000.0; 0.0; 0.0
2012-06-30; 145626000.0; 36826000.0; 108800000.0; 10680000.0; 62108000.0; ; 109614000.0; 36012000.0; 541000.0; 36553000.0; 8061000.0; 28492000.0; ; 28492000.0; ; 28492000.0; 40264000.0; 36012000.0; 80384000.0; 82954000.0; 350000.0; 340000.0
2012-03-31; 135079000.0; 34319000.0; 100760000.0; 10526000.0; 62228000.0; ; 107073000.0; 28006000.0; -812000.0; 27194000.0; 6210000.0; 20984000.0; ; 20984000.0; ; 20984000.0; 31905000.0; 28006000.0; 79235000.0; 81856000.0; 260000.0; 260000.0
2011-12-31; 128905000.0; 33354999.999999996; 95550000.0; 9568000.0; 61012000.0; ; 102475000.0; 26430000.0; -84000.0; 26346000.0; 5897000.0; 20449000.0; ; 20449000.0; ; 20449000.0; 30800000.0; 26430000.0; 77988000.0; 80294000.0; 260000.0; 250000.0
2011-09-30; 125894000.0; 33524000.0; 92370000.0; 8926000.0; 56264000.0; ; 99582000.0; 26312000.0; -118000.0; 26194000.0; 6930000.0; 19264000.0; ; 19264000.0; ; 19264000.0; 31135000.0; 26312000.0; 78455000.0; 80266000.0; 250000.0; 240000.0
2011-06-30; 120086000.0; 28949000.0; 91137000.0; 9270000.0; 64680000.00000001; ; 103491000.0; 16594999.999999998; -306000.0; 16289000.000000002; 5127000.0; 11162000.0; ; 11162000.0; ; 11162000.0; 21200000.0; 16594999.999999998; 77888000.0; 80321000.0; 140000.0; 140000.0
2011-03-31; 104856000.0; 22630000.0; 82226000.0; 9390000.0; 51813000.0; ; 83833000.0; 21023000.0; 89000.0; 21112000.0; 5271000.0; 15841000.0; ; 15841000.0; ; 15841000.0; 24702000.0; 21023000.0; 76844000.0; 79361000.0; 210000.0; 200000.0
2010-12-31; 92893000.0; 21137000.0; 71756000.0; 6893000.0; 48854000.0; -1239000.0; 78123000.0; 14770000.0; -251000.0; 14519000.0; 4614000.0; 9905000.0; ; 9905000.0; ; 9905000.0; 18162000.0; 14770000.0; 75825000.0; 78080000.0; 130000.0; 120000.0
2010-09-30; 95947000.0; 21014000.0; 74933000.0; 6592000.0; 43108000.0; -3310000.0; 74024000.0; 21923000.0; -83000.0; 21840000.0; 5025000.0; 16815000.0; ; 16815000.0; ; 16815000.0; 25362000.0; 21923000.0; 76081000.0; 78109000.0; 220000.0; 220000.0
2010-06-30; 108196000.0; 21178000.0; 87018000.0; 6396000.0; 43944000.0; 8666000.0; 62852000.0; 45344000.0; 156000.0; 45500000.0; 12897000.0; 32603000.0; ; 32603000.0; ; 32603000.0; 49055000.0; 45344000.0; 75703000.0; 77607000.0; 430000.0; 420000.0
2010-03-31; 90090000.0; 20380000.0; 69710000.0; 6116000.0; 42897000.0; ; 69393000.0; 20697000.0; -553000.0; 20144000.0; 5214000.0; 14930000.0; ; 14930000.0; ; 14930000.0; 25168000.0; 20697000.0; 75166000.0; 77597000.0; 200000.0; 190000.0
2009-12-31; 86616000.0; 22810000.0; 63806000.0; 5781000.0; 43380000.0; ; 71971000.0; 14645000.0; -315000.0; 14330000.0; 2838000.0; 11492000.0; ; 11492000.0; ; 11492000.0; 22226000.0; 14645000.0; 69094000.0; 69094000.0; 160000.0; 160000.0
2009-09-30; 79269000.0; 20268000.0; 59001000.0; 5611000.0; 43911000.0; -69673000.0; 139463000.0; -60194000.0; -271000.0; -60465000.0; -10523000.0; -49942000.0; ; -49942000.0; ; -49942000.0; -54985000.0; -60194000.0; 69528000.0; 69528000.0; -720000.0; -720000.0
2009-06-30; 76316000.0; 18338000.0; 57978000.0; 5669000.0; 45647000.0; ; 70063000.0; 6253000.0; 557000.0; 6810000.0; 2265000.0; 4545000.0; ; 4545000.0; ; 4545000.0; 9489000.0; 6253000.0; 66285000.0; 67373000.0; 70000.0; 70000.0
2009-03-31; 70132000.0; 17425000.0; 52707000.0; 5191000.0; 41322000.0; ; 64848000.0; 5284000.0; 148000.0; 5432000.0; 2796000.0; 2636000.0; ; 2636000.0; ; 2636000.0; 8427000.0; 5284000.0; 65983000.00000001; 66447000.0; 40000.0; 40000.0
