Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2016-12-31; 9750000000.0; 6970000000.0; 2780000000.0; ; 334000000.0; -1506000000.0; 9207000000.0; 543000000.0; -190000000.0; 353000000.0; 156000000.0; 197000000.0; ; 197000000.0; ; 197000000.0; 543000000.0; 543000000.0; 552308000.0; 556099000.0; 440000.0; 430000.0
2016-09-30; 10594000000.0; 6946000000.0; 3648000000.0; ; 347000000.0; -1471000000.0; 9163000000.0; 1431000000.0; -242000000.0; 1189000000.0; 452000000.0; 737000000.0; ; 737000000.0; ; 737000000.0; 1431000000.0; 1431000000.0; 525414999.99999994; 528510000.0; 1400000.0; 1400000.0
2016-06-30; 10363000000.0; 6715000000.0; 3648000000.0; ; 334000000.0; -1189000000.0; 8612000000.0; 1751000000.0; -258000000.0; 1493000000.0; 543000000.0; 950000000.0; ; 950000000.0; ; 950000000.0; 1751000000.0; 1751000000.0; 563000000.0; 566040000.0; 1690000.0; 1680000.0
2016-03-31; 9435000000.0; 6260000000.0; 3175000000.0; ; 308000000.0; -1177000000.0; 8100000000.0; 1335000000.0; -218000000.0; 1117000000.0; 417000000.0; 700000000.0; ; 700000000.0; ; 700000000.0; 1335000000.0; 1335000000.0; 606245000.0; 611488000.0; 1150000.0; 1140000.0
2015-12-31; 9630000000.0; 6330000000.0; 3300000000.0; ; 342000000.0; -1538000000.0; 8562000000.0; 1068000000.0; -823000000.0; 245000000.0; -3036000000.0; 3281000000.0; ; 3281000000.0; ; 3281000000.0; 1068000000.0; 1068000000.0; 668393000.0; 687355000.0; 5020000.0; 4870000.0
2015-09-30; 10706000000.0; 6711000000.0; 3995000000.0; ; 366000000.0; -1294000000.0; 8707000000.0; 1999000000.0; -290000000.0; 1709000000.0; 16000000.0; 1693000000.0; ; 1693000000.0; ; 1693000000.0; 1999000000.0; 1999000000.0; 661869000.0; 680739000.0; 2560000.0; 2490000.0
2015-06-30; 10827000000.0; 6964000000.0; 3863000000.0; ; 350000000.0; -1252000000.0; 8906000000.0; 1921000000.0; -202000000.0; 1719000000.0; 15000000.0; 1704000000.0; ; 1704000000.0; ; 1704000000.0; 1921000000.0; 1921000000.0; 688727000.0; 707611000.0; 2470000.0; 2410000.0
2015-03-31; 9827000000.0; 6598000000.0; 3229000000.0; ; 336000000.0; -1341000000.0; 8611000000.0; 1216000000.0; -273000000.0; 943000000.0; 11000000.0; 932000000.0; ; 932000000.0; ; 932000000.0; 1216000000.0; 1216000000.0; 696415000.0; 716930000.0; 1340000.0; 1300000.0
2014-12-31; 10161000000.0; 7174000000.0; 2987000000.0; ; 348000000.0; -1444000000.0; 9301000000.0; 860000000.0; -294000000.0; 566000000.0; -30000000.0; 596000000.0; ; 596000000.0; ; 596000000.0; 860000000.0; 860000000.0; 717456000.0; 734016000.0; 850000.0; 830000.0
2014-09-30; 11139000000.0; 7900000000.0; 3239000000.0; ; 393000000.0; -1252000000.0; 9879000000.0; 1260000000.0; -311000000.0; 949000000.0; 7000000.0; 942000000.0; ; 942000000.0; ; 942000000.0; 1260000000.0; 1260000000.0; 719067000.0; 735196000.0; 1310000.0; 1280000.0
2014-06-30; 11355000000.0; 7917000000.0; 3438000000.0; ; 402000000.0; -1318000000.0; 9956000000.0; 1399000000.0; -195000000.0; 1204000000.0; 340000000.0; 864000000.0; ; 864000000.0; ; 864000000.0; 1399000000.0; 1399000000.0; 720600000.0; 734767000.0; 1200000.0; 1170000.0
2014-03-31; 9995000000.0; 7653000000.0; 2342000000.0; ; 401000000.0; -904000000.0; 9265000000.0; 730000000.0; -237000000.0; 493000000.0; 13000000.0; 480000000.0; ; 480000000.0; ; 480000000.0; 730000000.0; 730000000.0; 723971000.0; 741335000.0; 660000.0; 650000.0
2013-12-31; 7368000000.0; 5455000000.0; 1913000000.0; ; 301000000.0; -1259000000.0; 7253000000.0; 115000000.0; -2441000000.0; -2326000000.0; -324000000.0; -2002000000.0; ; -2002000000.0; ; -2002000000.0; 115000000.0; 115000000.0; 280213000.0; 280213000.0; -7210000.0; -6980000.0
2013-09-30; 6828000000.0; 4875000000.0; 1953000000.0; ; 294000000.0; -754000000.0; 6127000000.0; 701000000.0; -412000000.0; 289000000.0; ; 289000000.0; ; 289000000.0; ; 289000000.0; 701000000.0; 701000000.0; 249719000.0; 289036000.0; 1160000.0; 1020000.0
2013-06-30; 6449000000.0; 4715000000.0; 1734000000.0; ; 273000000.0; -742000000.0; 5937000000.0; 512000000.0; -292000000.0; 220000000.0; ; 220000000.0; ; 220000000.0; ; 220000000.0; 512000000.0; 512000000.0; 249588000.0; 288511000.0; 880000.0; 790000.0
2013-03-31; 6098000000.0; 4760000000.0; 1338000000.0; ; 290000000.0; -773000000.0; 6027000000.0; 71000000.0; -434000000.0; -363000000.0; -22000000.0; -341000000.0; ; -341000000.0; ; -341000000.0; 71000000.0; 71000000.0; 249491000.0; 249491000.0; -1370000.0; -1370000.0
2012-12-31; 5937000000.0; 4200000000.0; 1737000000.0; ; ; -567000000.0; 5893000000.0; 44000000.0; -350000000.0; -306000000.0; ; 263000000.0; ; 263000000.0; ; 263000000.0; 44000000.0; 44000000.0; 249490000.0; 249490000.0; -1140000.0; -1140000.0
2012-09-30; 6429000000.0; 5192000000.0; 1237000000.0; ; ; -930000000.0; 6378000000.0; 51000000.0; -289000000.0; -238000000.0; ; -238000000.0; ; -238000000.0; ; -238000000.0; 51000000.0; 51000000.0; 335000000.0; 335000000.0; -710000.0; -710000.0
2012-06-30; 6452000000.0; 5200000000.0; 1252000000.0; ; ; -849000000.0; 6310000000.0; 142000000.0; -383000000.0; -241000000.0; ; -241000000.0; ; -241000000.0; ; -241000000.0; 142000000.0; 142000000.0; 335000000.0; 335000000.0; -720000.0; -720000.0
2012-03-31; 6037000000.0; 5152000000.0; 885000000.0; ; ; -714000000.0; 6126000000.0; -89000000.0; -1571000000.0; -1660000000.0; ; -1660000000.0; ; -1660000000.0; ; -1660000000.0; -89000000.0; -89000000.0; 335000000.0; 335000000.0; -4950000.0; -4950000.0
2011-12-31; 5956000000.0; 4308000000.0; 1648000000.0; ; ; -1212000000.0; 6722000000.0; -766000000.0; -329000000.0; -1095000000.0; ; -1095000000.0; ; -1095000000.0; ; -1095000000.0; -766000000.0; -766000000.0; 124985000.0; 124985000.0; -13190000.0; -13190000.0
2011-09-30; 6376000000.0; 5326000000.0; 1050000000.0; ; ; -738000000.0; 6337000000.0; 39000000.0; -201000000.0; -162000000.0; ; -162000000.0; ; -162000000.0; ; -162000000.0; 39000000.0; 39000000.0; 335000000.0; 335000000.0; -480000.0; -480000.0
2011-06-30; 6114000000.0; 5214000000.0; 900000000.0; ; ; -712000000.0; 6192000000.0; -78000000.0; -208000000.0; -286000000.0; ; -286000000.0; ; -286000000.0; ; -286000000.0; -78000000.0; -78000000.0; 335000000.0; 335000000.0; -850000.0; -850000.0
2011-03-31; 5533000000.0; 4758000000.0; 775000000.0; ; ; -731000000.0; 5765000000.0; -232000000.0; -204000000.0; -436000000.0; ; -436000000.0; ; -436000000.0; ; -436000000.0; -232000000.0; -232000000.0; 333000000.0; 333000000.0; -1310000.0; -1310000.0
2010-12-31; 5586000000.0; 4538000000.0; 1048000000.0; ; ; -695000000.0; 5518000000.0; 68000000.0; -201000000.0; -133000000.0; ; -98000000.0; ; -98000000.0; ; -98000000.0; 68000000.0; 68000000.0; 333000000.0; 333000000.0; -290000.0; -250000.0
2010-09-30; 5842000000.0; 4567000000.0; 1275000000.0; ; ; -659000000.0; 5500000000.0; 342000000.0; -199000000.0; 143000000.0; ; 143000000.0; ; 143000000.0; ; 143000000.0; 342000000.0; 342000000.0; 333000000.0; 389000000.0; 430000.0; 390000.0
2010-06-30; 5674000000.0; 4575000000.0; 1099000000.0; ; ; -636000000.0; 5478000000.0; 196000000.0; -207000000.0; -11000000.0; ; -11000000.0; ; -11000000.0; ; -11000000.0; 196000000.0; 196000000.0; 333000000.0; 333000000.0; -30000.0; -30000.0
2010-03-31; 5068000000.0; 4360000000.0; 708000000.0; ; ; -739000000.0; 5366000000.0; -298000000.0; -207000000.0; -505000000.0; ; -505000000.0; ; -505000000.0; ; -505000000.0; -298000000.0; -298000000.0; 333000000.0; 333000000.0; -1520000.0; -1520000.0
2009-12-31; 5062000000.0; 4325000000.0; 737000000.0; ; ; -849000000.0; 5452000000.0; -390000000.0; -208000000.0; -598000000.0; -254000000.0; -344000000.0; ; -344000000.0; ; -344000000.0; -390000000.0; -390000000.0; 294000000.0; 294000000.0; -990000.0; -990000.0
2009-09-30; 5127000000.0; 4303000000.0; 824000000.0; ; ; -746000000.0; 5321000000.0; -194000000.0; -195000000.0; -389000000.0; -30000000.0; -359000000.0; ; -359000000.0; ; -359000000.0; -194000000.0; -194000000.0; 285000000.0; 285000000.0; -1260000.0; -1260000.0
2009-06-30; 4889000000.0; 4140000000.0; 749000000.0; ; ; -693000000.0; 5115000000.0; -226000000.0; -164000000.0; -390000000.0; ; -390000000.0; ; -390000000.0; ; -390000000.0; -226000000.0; -226000000.0; 280000000.0; 280000000.0; -1390000.0; -1390000.0
2009-03-31; 4839000000.0; 4070000000.0; 769000000.0; ; ; -691000000.0; 5033000000.0; -194000000.0; -181000000.0; -375000000.0; ; -375000000.0; ; -375000000.0; ; -375000000.0; -194000000.0; -194000000.0; 279000000.0; 279000000.0; -1350000.0; -1350000.0
