Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2017-06-30; 1361548000.0; 242486000.0; 1119062000.0; ; 49570000.0; -60947000.0; 675399000.0; 686149000.0; -330803000.0; 355346000.0; 5990000.0; 349356000.0; ; 441373000.0; ; 381990000.0; 1026008000.0; 686149000.0; 311579000.0; 311579000.0; 1230000.0; 1230000.0
2017-03-31; 1345763000.0; 236308000.0; 1109455000.0; ; 49949000.0; -72003000.0; 669092000.0; 676671000.0; -198202000.0; 478469000.0; -3521000.0; 481990000.0; ; 551075000.0; ; 477736000.0; 1012420000.0; 676671000.0; 312810000.0; 312810000.0; 1530000.0; 1530000.0
2016-12-31; 1425966000.0; 242492000.0; 1183474000.0; ; 58835000.0; -87422000.0; 725465800.0; 700500400.0; -346285000.0; 354215100.0; 1052000.0; 353163100.0; ; 455602100.0; ; 394430900.0; 1056400000.0000001; 700500100.0; 312691000.0; 312691000.0; 1260000.0; 1260000.0
2016-09-30; 1357168000.0; 255004000.0; 1102164000.0; ; 50849000.0; -63367000.0; 680977000.0; 676191000.0; -214861000.0; 461330000.0; 6325000.0; 455005000.0; ; 587939900.0; ; 504744000.0; 1005591000.0; 676191000.0; 314234000.0; 314234000.0; 1610000.0; 1610000.0
2016-06-30; 1315380000.0; 235103000.0; 1080277000.0; ; 48297000.0; -69159000.0; 656144000.0; 659236000.0; -213995000.0; 445241000.0; 7115000.0; 438126000.0; ; 527325000.00000006; ; 455389000.0; 984083000.0; 659236000.0; 313399000.0; 361762000.0; 1450000.0; 1450000.0
2016-03-31; 1336715000.0; 238548000.0; 1098167000.0; ; 49902000.0; -62750000.0; 651814000.0; 684901000.0; -219190000.0; 465711000.0; 15186000.0; 450525000.0; ; 563839000.0; ; 480995000.0; 1002700000.0; 684901000.0; 309416000.0; 309416000.0; 1550000.0; 1550000.0
2015-12-31; 1380621000.0; 243655000.0; 1136966000.0; ; 51274000.0; -71638000.0; 670891000.0; 709730000.0; -351849000.0; 357881000.0; 6730000.0; 351151000.0; ; 459918000.0; ; 392296100.0; 1028255000.0000001; 709730100.0; 310103000.0; 310103000.0; 1270000.0; 1270000.0
2015-09-30; 1320137000.0; 251154000.0; 1068983000.0; ; 53594000.0; -68442000.0; 662550000.0; 657587000.0; -229654000.0; 427933000.0; 3658000.0; 424275000.0; ; 492496000.0; ; 420009000.0; 963027000.0; 657587000.0; 309417000.0; 309417000.0; 1360000.0; 1360000.0
2015-06-30; 1349110000.0; 229004000.0; 1120106000.0; ; 56560000.0; -65382999.99999999; 646725000.0; 702385000.0; -230974000.0; 471411000.0; 3420000.0; 467991000.0; ; 554526000.0; ; 472944000.0; 1014967000.0; 702385000.0; 310499000.0; 310499000.0; 1520000.0; 1520000.0
2015-03-31; 1216235000.0; 236379000.0; 979856000.0; ; 33755000.0; -58824000.0; 617064000.0; 599171000.0; -232173000.0; 366998000.0; 6362000.0; 360636000.0; 206927000.0; 632435100.0; ; 539134000.0; 901838000.0; 599171000.0; 311101000.0; 311101000.0; 1730000.0; 1730000.0
2014-12-31; 1297120000.0; 224586000.0; 1072534000.0000001; ; 52645000.0; -70141000.0; 641831200.0; 655288900.0; -233657100.0; 421631700.0; 8007000.0; 413624700.0; ; 475992000.0; 0.0; 405047900.0; 967439000.0; 655288700.0; 310731000.0; 310731000.0; 1300000.0; 1300000.0
2014-09-30; 1234694000.0; 225517000.0; 1009177000.0; ; 52747000.0; -67212000.0; 627137000.0; 607557000.0; -377353000.0; 230204000.0; 6589000.0; 223615000.0; ; 296963000.0; ; 251968000.0; 910477000.0; 607557000.0; 310772000.0; 310772000.0; 810000.0; 810000.0
2014-06-30; 1181982000.0; 213682000.0; 968300000.0; ; 53748000.0; -65807000.0; 620451000.0; 561531100.0; -254930000.0; 306601100.0; 6626000.0; 299975100.0; ; 489609000.0; -12141000.0; 406587000.0; 901683000.0; 561531100.0; 310743000.0; 310743000.0; 1310000.0; 1310000.0
2014-03-31; 1157022000.0; 219018000.0; 938004000.0; ; 37474000.0; -59072000.0; 596057000.0; 560965000.0; -254234000.0; 306731000.0; 6863000.0; 299868000.0; 2655000.0; 359601000.0; 41502000.0; 341648000.0; 891527000.0; 560965000.0; 310623000.0; 310623000.0; 1100000.0; 1100000.0
2013-12-31; 1096921000.0; 169224000.0; 927697000.0; ; 55955000.0; -60951000.0; 524357999.99999994; 572563000.0; -260125999.99999997; 312437100.0; 9686000.0; 302751200.0; ; 344483900.0; 104820000.0; 381555000.0; 913797900.0; 572563100.0; 310255000.0; 310255000.0; 1230000.0; 1230000.0
2013-09-30; 1146877000.0; 214740000.0; 932137000.0; ; 43001000.0; -61356000.0; 598399000.0; 548478000.0; -270700000.0; 277778000.0; 7700000.0; 270077900.0; ; 328712000.0; 38581000.0; 311675000.0; 886839000.0; 548478000.0; 310333000.0; 310333000.0; 1000000.0; 1000000.0
2013-06-30; 1084993000.0; 204642000.0; 880351100.0; ; 42973000.0; -53902000.0; 575054000.0; 509939100.0; -266228999.99999997; 243710100.0; 8959000.0; 234751100.0; ; 359129000.0; 41396000.0; 339936000.0; 841319100.0; 509939100.0; 310261300.0; 310261300.0; 1100000.0; 1100000.0
2013-03-31; 1215058000.0; 249340000.0; 965718000.0; ; 35768000.0; -55628000.0; 657369000.0; 557689000.0; -285026000.0; 272663000.0; 13193000.0; 259470000.00000003; 20767000.0; 334468000.0; ; 283138000.0; 879663000.0; 557689000.0; 309987000.0; 309987000.0; 910000.0; 910000.0
2012-12-31; 720505200.0; 57209000.0; 663296300.0; ; 46405000.0; -55497000.0; 320277000.0; 400228200.0; -232646000.0; 167582200.0; 5845000.0; 161737200.0; ; 214105800.0; ; 315383100.0; 761222200.0; 400228200.0; 303137400.0; 303138400.0; 990000.0; 990000.0
2012-09-30; 1228617000.0; 264628000.0; 963989000.0; ; 42279000.0; -46513000.0; 663663900.0; 564953000.0; -288896000.0; 276057000.0; 3904000.0; 272153000.0; ; 306371000.0; ; 254921000.0; 885074000.0; 564953000.0; 304107500.0; 304108600.0; 840000.0; 840000.0
2012-06-30; 1188066000.0; 249460000.0; 938606100.0; ; 43282000.0; -59134000.0; 663739000.0; 524327100.0; -288560000.0; 235767100.0; 3963000.0; 231804100.0; ; 260936100.0; ; 215445000.0; 846014100.0; 524327100.0; 303252000.0; 303253000.0; 710000.0; 710000.0
2012-03-31; 1118969000.0; 229083000.0; 889886000.0; ; 34987000.0; -53069000.0; 602248000.0; 516720900.0; -258079000.0; 258641900.00000003; 2003000.0; 256638899.99999997; 494837000.0; 781829000.0; ; 645410000.0; 815223000.0; 516720900.0; 295694000.0; 295695000.0; 2180000.0; 2180000.0
2011-12-31; 1171337000.0; 234901000.0; 936436400.0; ; 49087000.0; -68719000.0; 630243000.0; 541094400.0; -246506000.0; 294588100.0; 8890000.0; 285698200.0; ; 441931200.0; ; 362929000.0; 834479400.0; 541094200.0; 293504000.0; 293573000.0; 1240000.0; 1240000.0
2011-09-30; 1074360000.0; 234175000.0; 840185000.0; ; 40747000.0; -55038000.0; 590762000.0; 483598000.0; -244384000.0; 239214000.0; 860000.0; 238354000.0; ; 333780900.0; ; 274000000.0; 758236000.0; 483598000.0; 293736000.0; 293758000.0; 930000.0; 930000.0
2011-06-30; 1040861000.0000001; 227106000.0; 813754900.0; ; 33932000.0; -50953000.0; 573289000.0; 467572000.0; -244517000.0; 223055000.0; 703000.0; 222352000.0; ; 250522000.0; ; 205121000.0; 737707900.0; 467572000.0; 293367800.0; 293402300.0; 700000.0; 700000.0
2011-03-31; 1019874000.0; 223640000.0; 796234000.0; ; 29555000.0; -49479000.0; 568984000.0; 450890000.0; -248119000.0; 202771000.0; 1142000.0; 201629000.0; -584000.0; 219666000.0; ; 179412000.0; 725169000.0; 450890000.0; 293080000.0; 293290000.0; 610000.0; 610000.0
2010-12-31; 1119718000.0; 227383100.0; 892335000.0; ; 39999000.0; -69259000.0; 613059000.0; 506659100.0; -252404900.0; 254254100.0; 4888000.0; 249366100.0; ; 267076100.0; ; 217923000.0; 791293000.0; 506659000.0; 291076000.0; 291350000.0; 760000.0; 760000.0
2010-09-30; 979275000.0; 222527000.0; 756748000.0; ; 26605000.0; -89046000.0; 581481000.0; 397794000.0; -434327000.0; -36533000.0; -249000.0; -36284000.0; ; 280532000.0; ; 230624000.0; 655108000.0; 397794000.0; 292830000.0; 293089000.0; 790000.0; 790000.0
2010-06-30; 933566000.0; 200497000.0; 733069000.0; ; 27909000.0; -55503000.0; 518099000.00000006; 415467000.0; -261463000.00000003; 154004000.0; -510000.0; 154514000.0; ; 185152000.0; ; 152504000.0; 655690000.0; 415467000.0; 292324000.0; 292614000.0; 520000.0; 520000.0
2010-03-31; 925071000.0; 212242000.0; 712829000.0; ; 23948000.0; -33055999.999999996; 498155000.0; 426916000.0; -429584000.0; -2668000.0; 202000.0; -2870000.0; 6042000.0; 20754000.0; ; 9373000.0; 660772000.0; 426916000.0; 286125000.0; 286438000.0; 30000.0; 30000.0
2009-12-31; 1028180000.0000001; 211500000.0; 816680200.0; ; 36267000.0; -255865000.0; 743057000.0; 285123200.0; -165924000.0; 119199100.0; -2316000.0; 121515100.0; ; 115933200.0; ; 91543000.0; 529288100.0; 285123100.0; 267055000.0; 268472000.0; 310000.0; 300000.0
2009-09-30; 924932000.0; 212820000.0; 712112000.0; ; 27735000.0; -42049000.0; 532755000.0; 392177000.0; -257880999.99999997; 134296000.0; -238000.0; 134534000.0; ; 139189000.0; ; 105547000.0; 645670000.0; 392177000.0; 281430000.0; 282474000.0; 380000.0; 380000.0
2009-06-30; 903612000.0; 210098000.0; 693514000.0; ; 25133000.0; -51520000.0; 538436000.0; 365176000.0; -384921000.0; -19745000.0; -143000.0; -19602000.0; ; -14108000.0; ; -20760000.0; 619403000.0; 365176000.0; 268290000.00000003; 268290000.00000003; -80000.0; -80000.0
2009-03-31; 918492000.0; 216978000.0; 701514000.0; ; 22554000.0; -58407000.0; 554276000.0; 364216000.0; -226036000.0; 138180000.0; -2523000.0; 140703000.0; ; 146248000.0; ; 106768000.0; 621821000.0; 364216000.0; 235909000.0; 236128000.0; 450000.0; 450000.0
