Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-12-31; 593566000.0; 190392000.0; 403174000.0; ; 12602000.0; -56618000.0; 430977000.0; 162589000.0; 6907000.0; 169496000.0; 1825000.0; 167671000.0; ; 167671000.0; ; 167650000.0; 341058000.0; 162589000.0; 139054000.0; 139572000.0; 1200000.0; 1190000.0
2019-09-30; 587613000.0; 197819000.0; 389794000.0; ; 12769000.0; -51761000.0; 427812000.0; 159801000.0; 131092000.00000001; 290893000.0; 11184000.0; 279709000.0; ; 279709000.0; ; 279677000.0; 334646000.0; 159801000.0; 139340000.0; 139853000.0; 2000000.0; 2000000.0
2019-06-30; 577263000.0; 195111000.0; 382152000.0; ; 18965000.0; -52005000.0; 428774000.0; 148489000.0; 19816000.0; 168305000.0; 0.0; 168305000.0; ; 168305000.0; ; 168281000.0; 321547000.0; 148489000.0; 139113000.0; 139618000.0; 1210000.0; 1210000.0
2019-03-31; 566184000.0; 184784000.0; 381400000.0; ; 13706000.0; -48794000.0; 409341000.0; 156843000.0; 13569000.0; 170412000.0; -6000.0; 170418000.0; ; 170418000.0; ; 170366000.0; 326607000.0; 156843000.0; 138331000.0; 138832000.0; 1230000.0; 1230000.0
2018-12-31; 578522000.0; 191106000.0; 387416000.0; ; 15985000.0; -70849000.0; 436853900.0; 141668000.0; 243720000.0; 385388000.0; -247000.0; 385635000.0; ; 385635000.0; ; 385734100.0; 307560000.0; 141668000.0; 137845000.0; 138289000.0; 2790000.0; 2790000.0
2018-09-30; 575982000.0; 193467000.0; 382515000.0; ; 14744000.0; -56298000.0; 421047000.0; 154935000.0; 37501000.0; 192436000.0; 29000.0; 192407000.0; ; 192407000.0; ; 192486000.0; 319398000.0; 154935000.0; 137849000.0; 138323000.0; 1390000.0; 1390000.0
2018-06-30; 569239000.0; 190830000.0; 378409000.0; ; 15209000.0; -58274000.0; 420998000.0; 148241000.0; 106360000.0; 254601000.0; 58000.0; 254543000.0; ; 254543000.0; ; 254662000.0; 313488000.0; 148241000.0; 137840000.0; 138215000.0; 1840000.0; 1840000.0
2018-03-31; 560792000.0; 191153000.0; 369639000.0; ; 14431000.0; -56310000.0; 420953000.0; 139839000.0; 1751000.0; 141590000.0; ; 141590000.0; ; 141590000.0; ; 141643000.0; 305353000.0; 139839000.0; 137764000.0; 138153000.0; 1030000.0; 1030000.0
2017-12-31; 555290000.0; 178784000.0; 376506000.0; ; 14887000.0; -54482000.0; 405252900.0; 150037100.0; 87488000.0; 237525000.0; 39000.0; 237486100.0; ; 237486100.0; ; 235110000.0; 313345100.0; 150037000.0; 137524000.0; 138067000.0; 1710000.0; 1710000.0
2017-09-30; 550500000.0; 187288000.0; 363212000.0; ; 11655000.0; -48530000.0; 392463000.0; 158037000.0; 80186000.0; 238223000.0; 24000.0; 238199000.0; ; 238199000.0; ; 238248000.0; 309404000.0; 158037000.0; 137715000.0; 138307000.0; 1730000.0; 1720000.0
2017-06-30; 530511999.99999994; 180253000.0; 350259000.0; ; 13947000.0; -74834000.0; 410473000.0; 120039000.0; 45213000.0; 165252000.0; 58000.0; 165194000.0; ; 165194000.0; ; 165225000.0; 267031000.0; 120039000.0; 137581000.0; 138173000.0; 1200000.0; 1200000.0
2017-03-31; 522326000.0; 175974000.0; 346352000.0; ; 13206000.0; -50023000.0; 379824000.0; 142502000.0; 93299000.0; 235801000.0; 20000.0; 235781000.0; ; 235781000.0; ; 235875000.0; 284647000.0; 142502000.0; 137069000.0; 137531000.0; 1720000.0; 1720000.0
2016-12-31; 518239000.00000006; 169444000.0; 348795000.0; ; 10428000.0; -55482000.0; 375374000.0; 142865000.0; 99528000.0; 242392900.0; 210000.0; 242182900.0; ; 242182900.0; ; 242235000.0; 283141000.0; 142865100.0; 136928300.0; 137461600.0; 1760000.0; 1760000.0
2016-09-30; 516211000.0; 177127000.0; 339084000.0; ; 11928000.0; -51675000.0; 372459000.0; 143752000.0; 212599000.0; 356351000.0; 22000.0; 356329000.0; ; 356329000.0; ; 356392000.0; 276229000.0; 143752000.0; 136998000.0; 137505000.0; 2600000.0; 2590000.0
2016-06-30; 502307000.0; 170010000.0; 332297000.0; ; 12011000.0; -50478000.0; 364968000.0; 137339000.0; 60016000.0; 197355000.0; 36000.0; 197319000.0; ; 197319000.0; ; 197444000.0; 271689000.0; 137339000.0; 136919000.0; 137438000.0; 1440000.0; 1440000.0
2016-03-31; 508498000.0; 166693000.0; 341805000.0; ; 11404000.0; -46872000.0; 352185000.0; 156313000.0; 81601000.0; 237914000.0; 37000.0; 237877000.0; ; 237877000.0; ; 237931000.0; 284521000.0; 156313000.0; 136786000.0; 137383000.0; 1730000.0; 1730000.0
2015-12-31; 480842000.0; 158239000.0; 322603000.0; ; 11507000.0; -43789000.0; 335794000.0; 145047900.0; 10439000.0; 155487000.0; 136000.0; 155351100.0; ; 155351100.0; ; 155428000.0; 267711900.0; 145047900.0; 133565699.99999999; 134593200.0; 1130000.0; 1130000.0
2015-09-30; 475360000.0; 166071000.0; 309289000.0; ; 10464000.0; -27638000.0; 324357000.0; 151003000.0; 55112000.0; 206115000.0; 39000.0; 206076000.0; ; 206076000.0; ; 206142000.0; 271894000.0; 151003000.0; 133669999.99999999; 134709000.0; 1540000.0; 1530000.0
2015-06-30; 457459000.0; 157982000.0; 299477000.0; ; 10335000.0; -37514000.0; 324458000.0; 133001000.0; 40545000.0; 173546000.0; 1293000.0; 172253000.0; ; 172253000.0; ; 172324000.0; 251405000.0; 133001000.0; 131978000.00000001; 133086000.00000001; 1300000.0; 1290000.0
2015-03-31; 442367000.0; 159954000.0; 282413000.0; ; 10468000.0; -46760000.0; 334035000.0; 108332000.0; 99736000.0; 208068000.0; 15000.0; 208053000.0; ; 208053000.0; ; 208144000.0; 222227000.0; 108332000.0; 131883999.99999999; 133175999.99999999; 1570000.0; 1560000.0
2014-12-31; 440655000.0; 152573000.0; 288081900.0; ; 10679000.0; -41132000.0; 318468100.0; 122186900.0; 29711000.0; 151898000.0; ; 142530000.0; ; 142530000.0; ; 142642000.0; 232773900.0; 122187000.0; 130586999.99999999; 131238000.0; 1080000.0; 1080000.0
2014-09-30; 430525000.0; 150208000.0; 280317000.0; ; 11290000.0; -46782000.0; 320116000.0; 110409000.0; 130592000.00000001; 241001000.0; ; 241001000.0; ; 241001000.0; ; 241100000.0; 219291000.0; 110409000.0; 131330000.00000001; 131906000.0; 1830000.0; 1830000.0
2014-06-30; 413806000.0; 143498000.0; 270308000.0; ; 10220000.0; -46151000.0; 310264000.0; 103542000.0; 68655000.0; 172197000.0; ; 172197000.0; ; 172197000.0; ; 158086000.0; 209378000.0; 103542000.0; 129856000.0; 130247999.99999999; 1220000.0; 1210000.0
2014-03-31; 400075000.0; 143027000.0; 257048000.0; ; 9236000.0; -43248000.0; 301878000.0; 98197000.0; 5223000.0; 103420000.0; ; 103420000.0; ; 103420000.0; 38179000.0; 141739000.0; 200923000.0; 98197000.0; 129288999.99999999; 129630000.0; 1090000.0; 1090000.0
2013-12-31; 394168000.0; 139372000.0; 254796000.0; ; 8311000.0; -98619000.0; 351107900.0; 43060100.0; 45149000.0; 88209100.0; ; 88209100.0; ; 88209000.0; 163881000.0; 252211000.0; 147189100.0; 43060200.0; 126856000.0; 127266000.0; 1950000.0; 1950000.0
2013-09-30; 389189000.0; 139041000.0; 250148000.0; ; 9878000.0; -99605000.0; 408397000.0; -19208000.0; 3260000.0; -15948000.0; ; -15948000.0; ; -15948000.0; 5063000.0; -10715000.0; 138364000.0; -19208000.0; 129209000.0; 129216000.00000001; -80000.0; -80000.0
2013-06-30; 378207000.0; 128876000.0; 249331000.0; ; 11345000.0; -46975000.0; 377173000.0; 1034000.0; -700000.0; 334000.0; ; 334000.0; ; 334000.0; 35763000.0; 36218000.0; 185707000.0; 1034000.0; 129179000.0; 129595000.0; 280000.0; 280000.0
2013-03-31; 301357000.0; 103730000.0; 197627000.0; ; 10039000.0; -38174000.0; 257502000.0; 43855000.0; -58623000.0; -14768000.0; ; -14768000.0; ; -14768000.0; 90237000.0; 75427000.0; 149909000.0; 43855000.0; 119681000.0; 120111000.0; 630000.0; 630000.0
2012-12-31; 240829000.0; 84472000.0; 156357000.0; ; 7703000.0; -47468000.0; 195778000.0; 45051000.0; 11412000.0; 56463000.0; ; 56463000.0; ; 56463000.0; 65922000.0; 122358000.0; 107507000.0; 45051000.0; 97416000.0; 98025000.0; 1200000.0; 1200000.0
2012-09-30; 261321000.00000003; 92946000.0; 168375000.0; ; 8372000.0; -33985000.0; 198053000.0; 63268000.0; 19139000.0; 82407000.0; ; 82407000.0; ; 82407000.0; 4340000.0; 86844000.0; 128181000.00000001; 63268000.0; 97045000.0; 97547000.0; 890000.0; 890000.0
2012-06-30; 252445000.0; 91279000.0; 161166000.0; ; 8316000.000000001; -33191000.000000004; 196010000.0; 56435000.0; 1452000.0; 57887000.0; ; 57887000.0; ; 57887000.0; 98934000.0; 156909000.0; 122850000.0; 56435000.0; 95308000.0; 95993000.0; 1640000.0; 1630000.0
2012-03-31; 246032000.0; 88208000.0; 157824000.0; ; 9710000.0; -34805000.0; 194294000.0; 51738000.0; 1936000.0; 53674000.0; ; 53674000.0; ; 53674000.0; 3935000.0; 57758000.0; 116768000.0; 51738000.0; 94855000.0; 95654000.0; 610000.0; 600000.0
2011-12-31; 192257000.0; 68703000.0; 123554000.0; ; 7847000.0; -39580000.0; 161478900.0; 30778100.0; -1360000.0; 29418100.0; ; 29418100.0; ; 29418000.0; 293546000.0; 323084000.0; 79353000.0; 30778100.0; 89922000.0; 90777000.0; 3550000.0; 3540000.0
2011-09-30; 243719000.0; 92009000.0; 151710000.0; ; 6087000.0; -42659000.0; 201648000.0; 42071000.0; 2279000.0; 44350000.0; ; 44350000.0; ; 44350000.0; 327000.0; 44824000.0; 106496000.0; 42071000.0; 91388000.0; 92340000.0; 490000.0; 490000.0
2011-06-30; 235581000.0; 87217000.0; 148364000.0; ; 8145000.0; -44544000.0; 200742000.0; 34839000.0; 395000.0; 35234000.0; ; 35234000.0; ; 35234000.0; 7958000.0; 43373000.0; 98444000.0; 34839000.0; 87318000.0; 88196000.0; 500000.0; 490000.0
2011-03-31; 228530000.0; 87907000.0; 140623000.0; ; 7292000.0; -42971000.0; 197820000.0; 30710000.0; 503000.0; 31213000.0; ; 31213000.0; ; 31213000.0; -676000.0; 30341000.0; 93911000.0; 30710000.0; 86169000.0; 86998000.0; 350000.0; 350000.0
2010-12-31; 181471000.0; 67372000.0; 114099000.0; ; 6871000.0; -41736000.0; 165327000.0; 16143999.999999998; 397000.0; 16541000.0; ; 16541000.0; ; 16541000.0; 10126000.0; 26531000.0; 70069000.0; 16143999.999999998; 83860000.0; 84633000.0; 290000.0; 290000.0
2010-09-30; 225558000.0; 89794000.0; 135764000.0; ; 7039000.0; -44262000.0; 199021000.0; 26537000.0; -325000.0; 26212000.0; ; 26212000.0; ; 26212000.0; -2232000.0; 24654000.0; 86269000.0; 26537000.0; 84969000.0; 85769000.0; 290000.0; 290000.0
2010-06-30; 220342000.0; 88887000.0; 131455000.00000001; ; 4041000.0000000005; -41458000.0; 191703000.0; 28639000.0; 463000.0; 29102000.0; ; 29102000.0; ; 29102000.0; 21964000.0; 51125000.0; 88762000.0; 28639000.0; 83518000.0; 84245000.0; 610000.0; 610000.0
2010-03-31; 215449000.0; 88068000.0; 127381000.0; ; 8895000.0; -42541000.0; 195476000.0; 19973000.0; 227000.0; 20200000.0; ; 20200000.0; ; 20200000.0; 52166000.0; 72523000.0; 80417000.0; 19973000.0; 81638000.0; 82311000.0; 890000.0; 880000.0
2009-12-31; 192889000.0; 70346000.0; 122543000.0; ; 10361000.0; -64218999.99999999; 195172900.0; -2284000.0; 1040999.9999999999; -1243000.0; ; -1243000.0; ; -1243000.0; 33592000.0; 32394000.0; 52133000.0; -2284000.0; 79951000.0; 80600000.0; 400000.0; 400000.0
2009-09-30; 215043000.0; 87786000.0; 127257000.0; ; 5750000.0; -41205000.0; 187728000.0; 27315000.0; 431000.0; 27746000.0; ; 27746000.0; ; 27746000.0; 30355000.0; 58154000.0; 83133000.0; 27315000.0; 80132000.0; 80609000.0; 720000.0; 720000.0
2009-06-30; 212259000.0; 85946000.0; 126313000.0; ; 5390000.0; -36880000.0; 179390000.0; 32869000.0; -19810000.0; 13059000.0; ; 13059000.0; ; 13059000.0; 3664000.0; 17674000.0; 86688000.0; 32869000.0; 79662000.0; 80042000.0; 220000.0; 220000.0
2009-03-31; 209733000.0; 83666000.0; 126067000.0; ; 7247000.0; -29068000.0; 170054000.0; 39679000.0; 3457000.0; 43136000.0; ; 43136000.0; ; 43136000.0; 3965000.0; 47425000.0; 94343000.0; 39679000.0; 78753000.0; 79792000.0; 600000.0; 590000.0
