Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2015-12-31; 2315239000.0; 252109000.0; 2063130000.0; ; 1079394000.0; -534681000.00000006; 1993448000.0; 321791300.0; -28643000.0; 293149000.0; 101832000.0; 191317000.0; ; 191317000.0; ; 173468000.0; 424712300.0; 321791400.0; 98797000.0; 100694000.0; 1770000.0; 1750000.0
2015-09-30; 2227655000.0; 242259000.0; 1985396000.0; ; 1057226000.0000001; -529027000.00000006; 1952498000.0; 275157100.0; -27130000.0; 248027000.0; 84373000.0; 163654000.0; ; 163654000.0; ; 150287000.0; 374599100.0; 275157100.0; 98858000.0; 101159000.0; 1520000.0; 1480000.0
2015-06-30; 2275204000.0; 240979000.0; 2034225000.0; ; 1044064000.0000001; -534316000.00000006; 1939812000.0; 335392100.0; -27684000.0; 307708000.0; 106304000.0; 201404000.0; ; 201404000.0; ; 182193000.0; 432649100.0; 335392100.0; 99004000.0; 100927000.0; 1840000.0; 1800000.0
2015-03-31; 2225353000.0; 238741000.0; 1986612000.0; ; 1031703000.0; -505966000.0; 1898299000.0; 327054000.0; -30037000.0; 297017000.0; 102694000.0; 194323000.0; ; 194323000.0; ; 174299000.0; 426051900.0; 327054000.0; 98910000.0; 100647000.0; 1760000.0; 1730000.0
2014-12-31; 2176291000.0; 233413000.0; 1942878000.0; ; 994593000.0; -504544000.0; 1854005000.0; 322285800.0; -31225000.0; 291061000.0; 100569000.0; 190492000.0; ; 190492000.0; ; 172797000.0; 420403700.0; 322285600.0; 98826000.0; 100544000.0; 1750000.0; 1710000.0
2014-09-30; 2038717000.0; 222708000.0; 1816009000.0; ; 953583000.0; -568499000.0; 1862106000.0; 176611000.0; -32133000.000000004; 144478000.0; 48440000.0; 96038000.0; ; 96038000.0; ; 82797000.0; 270067000.0; 176611000.0; 99052000.0; 101033000.0; 840000.0; 820000.0
2014-06-30; 2051766000.0; 223774000.0; 1827992000.0; ; 961920000.0; -458491000.0; 1758334000.0; 293432100.0; -35087000.0; 258345000.00000003; 91731000.0; 166614000.0; ; 166614000.0; ; 151671000.0; 384123100.0; 293432100.0; 98872000.0; 100235000.0; 1530000.0; 1510000.0
2014-03-31; 1938314000.0; 215798000.0; 1722516000.0; ; 935365000.0; -399478000.0; 1667338000.0; 270976000.0; -35193000.0; 235783000.0; 83931000.0; 151852000.0; ; 151852000.0; ; 138078000.0; 364335000.0; 270976000.0; 98572000.0; 100157000.0; 1400000.0; 1380000.0
2013-12-31; 1884897000.0; 207108000.0; 1677789000.0; ; 901778200.0; -419596000.0; 1642296000.0; 242601100.0; -35643000.0; 206958000.0; 73772000.0; 133186000.0; ; 133186000.0; ; 124521000.0; 331309100.0; 242601600.0; 98033000.0; 99361000.0; 1260000.0; 1250000.0
2013-09-30; 1816369000.0; 206995000.0; 1609374000.0; ; 903212000.0; -370401000.0; 1591483000.0; 224886000.0; -32314000.0; 192572000.0; 69473000.0; 123099000.0; ; 123099000.0; ; 114587000.0; 311857000.0; 224886000.0; 98151000.0; 99587000.0; 1170000.0; 1150000.0
2013-06-30; 1834975000.0; 202344000.0; 1632631000.0; ; 897334000.0; -325479000.0; 1530921000.0; 304054000.0; -38236000.0; 265817999.99999997; 98015000.0; 167803000.0; ; 167803000.0; ; 151841000.0; 385808000.0; 304054000.0; 98033000.0; 99211000.0; 1550000.0; 1530000.0
2013-03-31; 1831632000.0; 204642000.0; 1626990000.0; ; 902296000.0; -376295000.0; 1587710000.0; 243921900.0; -39938000.0; 203984000.0; 74049000.0; 129935000.0; ; 129935000.0; ; 119784000.0; 323844900.0; 243921900.0; 97711000.0; 98571000.0; 1230000.0; 1210000.0
2012-12-31; 1764928000.0; 204698000.0; 1560230000.0; ; 875865000.0; -305258000.0; 1490418000.0; 274509600.0; -41113000.0; 233396000.0; 85736000.0; 147660000.0; ; 147660000.0; ; 135461000.0; 355558700.0; 274509500.0; 96821000.0; 97711000.0; 1390000.0; 1390000.0
2012-09-30; 1680353000.0; 191747000.0; 1488606000.0; ; 838075000.0; -381306000.0; 1511641000.0; 168712000.0; -45207000.0; 123505000.0; 42132000.0; 81373000.0; ; 81373000.0; ; 71817000.0; 247650000.0; 168712000.0; 96817000.0; 97611000.0; 740000.0; 730000.0
2012-06-30; 1723083000.0; 197816000.0; 1525267000.0; ; 854863000.0; -343106000.0; 1492751000.0; 230332000.0; -45888000.0; 184444000.0; 67000000.0; 117444000.0; ; 117444000.0; ; 107561000.0; 305215000.0; 230332000.0; 96691000.0; 97729000.0; 1110000.0; 1100000.0
2012-03-31; 1793036000.0; 205360000.0; 1587676000.0; ; 872114000.0; -351300000.0; 1524008000.0; 269028000.0; -46710000.0; 222318000.0; 79748000.0; 142570000.0; ; 142570000.0; ; 128607000.0; 342848000.0; 269028000.0; 96593000.0; 97791000.0; 1330000.0; 1310000.0
2011-12-31; 1625671000.0; 197522000.0; 1428149000.0; ; 815348900.0; -310920000.0; 1416721000.0; 208949800.0; -46115000.0; 162835000.0; 54828000.0; 108007000.0; ; 108007000.0; ; 95711000.0; 284602800.0; 208950000.0; 97199000.0; 98537000.0; 990000.0; 990000.0
2011-09-30; 1662675000.0; 198794000.0; 1463881000.0; ; 828606000.0; -343873000.0; 1467147000.0; 195528100.0; -48452000.0; 147076000.0; 52234000.0; 94842000.0; ; 94842000.0; ; 84889000.0; 270787000.0; 195528100.0; 97397000.0; 98598000.0; 870000.0; 860000.0
2011-06-30; 1714464000.0; 202003000.0; 1512461000.0; ; 836559000.0; -349454000.0; 1482227000.0; 232236900.0; -49808000.0; 182429000.0; 66394999.99999999; 116034000.0; ; 116034000.0; ; 103523000.0; 305659900.0; 232236900.0; 97563000.0; 99258000.0; 1060000.0; 1040000.0
2011-03-31; 1757412000.0; 207170000.0; 1550242000.0; ; 845864000.0; -349446000.0; 1496999000.0; 260413000.0; -56417000.0; 203996000.0; 74009000.0; 129987000.0; ; 129987000.0; ; 114044000.0; 331939000.0; 260413000.0; 97381000.0; 98868000.0; 1170000.0; 1150000.0
2010-12-31; 891414900.0; 173159000.0; 718255900.0; ; 648163100.0; 135319000.0; 760682000.0; 130732900.0; -41485000.0; 89248000.0; 38432000.0; 50816000.0; ; 50816000.0; ; 37182000.0; 191663900.0; 130733000.0; 96786000.0; 97973000.0; 380000.0; 370000.0
2010-09-30; 1323264000.0; 180024000.0; 1143240000.0; ; 572742000.0; -391855000.0; 1218580000.0; 104684000.0; -11478000.0; 93206000.0; 27404000.0; 65802000.00000001; ; 65802000.00000001; ; 55610000.0; 160214000.0; 104684000.0; 96777000.0; 97935000.0; 570000.0; 570000.0
2010-06-30; 1338315000.0; 179926000.0; 1158389000.0; ; 563552000.0; -392878000.0; 1208566000.0; 129749000.0; -12277000.0; 117472000.0; 41057000.0; 76415000.0; ; 76415000.0; ; 65572000.0; 183774000.0; 129749000.0; 96703000.0; 98054000.0; 680000.0; 670000.0
2010-03-31; 1347153000.0; 183816000.0; 1163337000.0; ; 578926000.0; -372418000.0; 1206605000.0; 140547900.0; -12377000.0; 128170999.99999999; 45409000.0; 82762000.0; ; 82762000.0; ; 71819000.0; 194058900.0; 140547900.0; 96539000.0; 97450000.0; 740000.0; 730000.0
2009-12-31; 1291211000.0; 177219000.0; 1113992000.0; ; 562931000.0; -362885000.0; 1172349000.0; 118861900.0; -10513000.0; 108349000.0; 39167000.0; 69182000.0; ; 69182000.0; ; 59719000.0; 170140900.0; 118861800.0; 97794000.0; 98275000.0; 630000.0; 620000.0
2009-09-30; 1295109000.0; 171652000.0; 1123457000.0; ; 558244000.0; -394878000.0; 1193232000.0; 101877100.0; -10780000.0; 91097000.0; 32043000.0; 59054000.0; ; 59054000.0; ; 51074000.0; 153082100.0; 101877100.0; 97774000.0; 98504000.0; 520000.0; 520000.0
2009-06-30; 1303640000.0; 176411000.0; 1127229000.0; ; 541950000.0; -353564000.0; 1140597000.0; 163043000.0; -11879000.0; 151164000.0; 57187000.0; 93977000.0; ; 93977000.0; ; 80893000.0; 214128000.0; 163043000.0; 97700000.0; 98104000.0; 820000.0; 820000.0
2009-03-31; 1312419000.0; 173967000.0; 1138452000.0; ; 541297000.0; -392199000.0; 1175669000.0; 136749900.0; -12638000.0; 124112000.0; 42078000.0; 82034000.0; ; 82034000.0; ; 67541000.0; 187883900.0; 136749900.0; 98412000.0; 98412000.0; 680000.0; 680000.0
