Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2013-09-30; 556502000.0; 261449000.0; 295053000.0; 71622000.0; 139155000.0; ; 493473000.0; 63029000.0; 483000.0; 63512000.0; 8892000.0; 54620000.0; ; 54620000.0; ; 54469000.0; 111423000.0; 63029000.0; 257036999.99999997; 261137000.0; 210000.0; 210000.0
2013-06-30; 576293000.0; 273892000.0; 302401000.0; 76555000.0; 138067000.0; ; 511388000.0; 64905000.0; 3786000.0; 68691000.0; 13738000.0; 54953000.0; ; 54953000.0; ; 54581000.0; 111329000.0; 64905000.0; 256185999.99999997; 260533000.00000003; 210000.0; 210000.0
2013-03-31; 556111000.0; 269197000.0; 286914000.0; 73608000.0; 135593000.0; ; 499654000.0; 56457000.0; -2088000.0; 54369000.0; 5437000.0; 48932000.0; ; 48932000.0; ; 49808000.0; 101982000.0; 56457000.0; 255181000.0; 260298999.99999997; 200000.0; 190000.0
2012-12-31; 515523100.0; 259059900.00000003; 256463100.0; 70737000.0; 136804000.0; ; 485194100.0; 30329000.0; 8655000.0; 38984000.0; 6305000.0; 32679000.000000004; ; 32679000.000000004; ; 33186000.0; 73502000.0; 30329000.0; 251132000.0; 256774000.0; 140000.0; 120000.0
2012-09-30; 504763000.0; 241895000.0; 262868000.0; 61181000.0; 122204000.0; ; 441293000.0; 63470000.0; 3352000.0; 66822000.0; 13022000.0; 53800000.0; ; 53800000.0; ; 53364000.0; 100520000.0; 63470000.0; 251742000.0; 256757999.99999997; 210000.0; 210000.0
2012-06-30; 517559999.99999994; 249864000.0; 267696000.00000003; 64305000.00000001; 127576000.0; ; 458639000.0; 58921000.0; 4370000.0; 63291000.0; 10126000.0; 53165000.0; ; 53165000.0; ; 53692000.0; 93737000.0; 58921000.0; 250732000.0; 256586000.0; 210000.0; 210000.0
2012-03-31; 502267000.0; 243117000.0; 259149999.99999997; 60235000.0; 122910000.0; ; 442419000.0; 59848000.0; 479000.0; 60327000.0; 10255000.0; 50072000.0; ; 50072000.0; ; 50818000.0; 94207000.0; 59848000.0; 248740000.0; 255520000.0; 200000.0; 200000.0
2011-12-31; 435170000.0; 217412000.0; 217758000.0; 57555000.0; 115103000.0; ; 406457900.0; 28712100.0; 2378000.0; 31090000.0; 2427000.0; 28663000.0; ; 28663000.0; ; 29403000.0; 63693100.0; 28712100.0; 245450000.0; 252266000.0; 110000.0; 115000.0
2011-09-30; 417433000.0; 205874000.0; 211559000.0; 49928000.0; 114750000.0; ; 384985000.0; 32448000.0; -2563000.0; 29885000.0; 2689000.0; 27196000.0; ; 27196000.0; ; 27971000.0; 62062000.0; 32448000.0; 245938000.0; 251788000.0; 115000.0; 110000.0
2011-06-30; 407169000.0; 198435000.0; 208734000.0; 46292000.0; 100647000.0; ; 355602000.0; 51567000.0; 8631000.0; 60198000.0; 6020000.0; 54178000.0; ; 54178000.0; ; 53678000.0; 72715000.0; 51567000.0; 245334000.0; 252384000.0; 220000.0; 215000.0
2011-03-31; 384293000.0; 192763000.0; 191530000.0; 43232000.0; 94679000.0; ; 340618000.0; 43675000.0; 2606000.0; 46281000.0; 7409000.0; 38872000.0; ; 38872000.0; ; 39703000.0; 64343000.0; 43675000.0; 243638000.0; 251712000.0; 165000.0; 160000.0
2010-12-31; 323349000.0; 160019000.0; 163330000.0; 40750000.0; 94487000.0; ; 304093000.0; 19256000.0; 3005000.0; 22261000.0; -13587000.0; 35848000.0; ; 35848000.0; ; 36564000.0; 39618000.0; 19256000.0; 240704000.0; 247596000.0; 155000.0; 145000.0
2010-09-30; 318210000.0; 158462000.0; 159748000.0; 36897000.0; 82865000.0; ; 286540000.0; 31670000.0; 6659000.0; 38329000.0; 5487000.0; 32842000.0; ; 32842000.0; ; 32845000.0; 50676000.0; 31670000.0; 238948000.0; 245738000.0; 135000.0; 135000.0
2010-06-30; 333363000.0; 169937000.0; 163426000.0; 36552000.0; 77812000.0; ; 292802000.0; 40561000.0; 286000.0; 40847000.0; 34076000.0; 6771000.0; ; 6771000.0; ; 6353000.0; 58762000.0; 40561000.0; 241308000.0; 248198000.0; 25000.0; 25000.0
2010-03-31; 319015000.0; 160018000.0; 158997000.0; 35890000.0; 78315000.0; ; 282900000.0; 36115000.0; 3535000.0; 39650000.0; 11498000.0; 28152000.0; ; 28152000.0; ; 27898000.0; 54383000.0; 36115000.0; 241520000.0; 247658000.0; 115000.0; 115000.0
2009-12-31; 277529000.0; 146877000.0; 130651999.99999999; 35795000.0; 73668000.0; ; 264851999.99999997; 12677000.0; 6000.0; 12683000.0; 3414000.0; 9269000.0; ; 9269000.0; ; 9547000.0; 31235000.0; 12677000.0; 239628000.0; 244416000.0; 40000.0; 40000.0
2009-09-30; 269713000.0; 137255000.0; 132458000.0; 33250000.0; 70259000.0; ; 249548000.0; 20165000.0; 1396000.0; 21561000.0; 5714000.0; 15847000.0; ; 15847000.0; ; 15577000.0; 38655000.0; 20165000.0; 240094000.0; 245708000.0; 65000.0; 65000.0
2009-06-30; 290063000.0; 147263000.0; 142800000.0; 33457000.0; 71785000.0; ; 261337000.0; 28726000.0; 1055000.0; 29781000.0; 8631000.0; 21150000.0; ; 21150000.0; ; 20857000.0; 46384000.0; 28726000.0; 239102000.0; 243794000.0; 85000.0; 85000.0
2009-03-31; 288954000.0; 144996000.0; 143958000.0; 34137000.0; 74977000.0; ; 264702000.0; 24252000.0; -656000.0; 23596000.0; 5899000.0; 17697000.0; ; 17697000.0; ; 17465000.0; 41013100.0; 24252000.0; 238520000.0; 241852000.0; 75000.0; 70000.0
