Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-12-31; 7945000000.0; 2492000000.0; 5453000000.0; 2097000000.0; 1734000000.0; -689000000.0; 8074000000.0; -129000000.0; ; -129000000.0; 931000000.0; -1060000000.0; ; -1060000000.0; ; -1056000000.0; 1107000000.0; -129000000.0; 1705000000.0; 1712000000.0; -740000.0; -730000.0
2019-09-30; 6007000000.0; 1790000000.0; 4217000000.0; 1378000000.0; 1055000000.0; -410000000.0; 4658000000.0; 1349000000.0; ; 1349000000.0; -17000000.0; 1366000000.0; ; 1366000000.0; ; 1353000000.0; 1520000000.0; 1349000000.0; 1632000000.0; 1634000000.0; 830000.0; 830000.0
2019-06-30; 6273000000.0; 1972000000.0; 4301000000.0; 1325000000.0; 1076000000.0; -100000000.0; 4497000000.0; 1776000000.0; ; 1776000000.0; 337000000.0; 1439000000.0; ; 1439000000.0; ; 1432000000.0; 1945000000.0; 1776000000.0; 1636000000.0; 1637000000.0; 880000.0; 870000.0
2019-03-31; 5920000000.0; 1824000000.0; 4096000000.0; 1348000000.0; 1006000000.0; 261000000.0; 3941000000.0; 1979000000.0; ; 1979000000.0; 264000000.0; 1715000000.0; ; 1715000000.0; ; 1710000000.0; 2149000000.0; 1979000000.0; 1634000000.0; 1637000000.0; 1050000.0; 1040000.0
2018-12-31; 5973000000.0; 1610000000.0; 4363000000.0; 1367000000.0; 1336000000.0; -58000000.0; 4468000000.0; 1505000000.0; ; 1505000000.0; 347000000.0; 1158000000.0; ; 1158000000.0; ; 1160000000.0; 1677000000.0; 1505000000.0; 1633000000.0; 1637000000.0; 710000.0; 710000.0
2018-09-30; 5691000000.0; 1648000000.0; 4043000000.0; 1280000000.0; 1104000000.0; 508000000.0; 3524000000.0; 2167000000.0; ; 2167000000.0; 255000000.0; 1912000000.0; ; 1912000000.0; ; 1901000000.0; 2332000000.0; 2167000000.0; 1632000000.0; 1636000000.0; 1160000.0; 1160000.0
2018-06-30; 5704000000.0; 1625000000.0; 4079000000.0; 2435000000.0; 1131000000.0; 4000000.0; 5187000000.0; 517000000.0; ; 517000000.0; 135000000.0; 382000000.0; ; 382000000.0; ; 373000000.0; 674000000.0; 517000000.0; 1633000000.0; 1636000000.0; 230000.0; 230000.0
2018-03-31; 5193000000.0; 1584000000.0; 3609000000.0; 1250000000.0; 980000000.0; 400000000.0; 3414000000.0; 1779000000.0; ; 1779000000.0; 284000000.0; 1495000000.0; ; 1495000000.0; ; 1486000000.0; 1922000000.0; 1779000000.0; 1633000000.0; 1640000000.0; 910000.0; 910000.0
2017-12-31; 5449000000.0; 1601000000.0; 3848000000.0; 1925000000.0; 1316000000.0; 188000000.0; 4751000000.0; 698000000.0; ; 698000000.0; 3027000000.0; -2329000000.0; ; -2329000000.0; ; -2328000000.0; 895000000.0; 698000000.0; 1645000000.0; 1652000000.0; -1420000.0; -1400000.0
2017-09-30; 5254000000.0; 1579000000.0; 3675000000.0; 1561000000.0; 1163000000.0; 232000000.0; 4071000000.0; 1183000000.0; ; 1183000000.0; 327000000.0; 856000000.0; ; 856000000.0; ; 845000000.0; 1371000000.0; 1183000000.0; 1639000000.0; 1645000000.0; 520000.0; 510000.0
2017-06-30; 5144000000.0; 1569000000.0; 3575000000.0; 1679000000.0; 1187000000.0; 586000000.0; 3849000000.0; 1295000000.0; ; 1295000000.0; 373000000.0; 922000000.0; ; 922000000.0; ; 916000000.0; 1506000000.0; 1295000000.0; 1644000000.0; 1650000000.0; 560000.0; 560000.0
2017-03-31; 4929000000.0; 1265000000.0; 3664000000.0; 1303000000.0; 1085000000.0; 679000000.0; 2974000000.0; 1955000000.0; ; 1955000000.0; 429000000.0; 1526000000.0; ; 1526000000.0; ; 1574000000.0; 2148000000.0; 1955000000.0; 1662000000.0; 1671000000.0; 950000.0; 940000.0
2016-12-31; 5243000000.0; 1406000000.0; 3837000000.0; 1472000000.0; 1529000000.0; 250000000.0; 4157000000.0; 1086000000.0; ; 1086000000.0; 188000000.0; 898000000.0; ; 898000000.0; ; 894000000.0; 1208000000.0; 1086000000.0; 1671000000.0; 1680000000.0; 530000.0; 530000.0
2016-09-30; 4922000000.0; 1305000000.0; 3617000000.0; 1138000000.0; 1144000000.0; 224000000.0; 3363000000.0; 1559000000.0; ; 1559000000.0; 344000000.0; 1215000000.0; ; 1215000000.0; ; 1202000000.0; 1664000000.0; 1559000000.0; 1671000000.0; 1679000000.0; 720000.0; 720000.0
2016-06-30; 4871000000.0; 1206000000.0; 3665000000.0; 1266000000.0; 1238000000.0; 454000000.0; 3256000000.0; 1615000000.0; ; 1615000000.0; 427000000.0; 1188000000.0; ; 1188000000.0; ; 1166000000.0; 1705000000.0; 1615000000.0; 1670000000.0; 1679000000.0; 700000.0; 690000.0
2016-03-31; 4391000000.0; 1052000000.0; 3339000000.0; 1136000000.0; 1068000000.0; 520000000.0; 2736000000.0; 1655000000.0; ; 1655000000.0; 449000000.0; 1206000000.0; ; 1206000000.0; ; 1195000000.0; 1720000000.0; 1655000000.0; 1669000000.0; 1680000000.0; 720000.0; 710000.0
2015-12-31; 4287000000.0; 952000000.0; 3335000000.0; 1916000000.0; 1501000000.0; -328000000.0; 4697000000.0; -410000000.0; ; -410000000.0; -222000000.0; -188000000.0; ; -188000000.0; ; -197000000.0; -334000000.0; -410000000.0; 1667000000.0; 1679000000.0; -110000.0; -120000.0
2015-09-30; 4069000000.0; 1097000000.0; 2972000000.0; 1132000000.0; 1176000000.0; 323000000.0; 3082000000.0; 987000000.0; ; 987000000.0; 257000000.0; 730000000.0; ; 730000000.0; ; 706000000.0; 1092000000.0; 987000000.0; 1668000000.0; 1678000000.0; 420000.0; 420000.0
2015-06-30; 4163000000.0; 1013000000.0; 3150000000.0; 1856000000.0; 1135000000.0; -107000000.0; 4111000000.0; 52000000.0; ; 52000000.0; 162000000.0; -110000000.0; ; -110000000.0; ; -130000000.0; 143000000.0; 52000000.0; 1667000000.0; 1667000000.0; -80000.0; -80000.0
2015-03-31; 4041000000.0; 847000000.0; 3194000000.0; 1016000000.0; 1029000000.0; 299000000.0; 2593000000.0; 1448000000.0; ; 1448000000.0; 249000000.0; 1199000000.0; ; 1199000000.0; ; 1186000000.0; 1552000000.0; 1448000000.0; 1663000000.0; 1676000000.0; 710000.0; 710000.0
2014-12-31; 4258000000.0; 966000000.0; 3292000000.0; 1189000000.0; 1364000000.0; -799000000.0; 4318000000.0; -60000000.0; ; -60000000.0; -87000000.0; 27000000.0; ; 27000000.0; ; 13000000.0; 43000000.0; -60000000.0; 1657000000.0; 1670000000.0; 10000.0; 10000.0
2014-09-30; 3921000000.0; 1007000000.0; 2914000000.0; 983000000.0; 1200000000.0; 277000000.0; 2913000000.0; 1008000000.0; ; 1008000000.0; 276000000.0; 732000000.0; ; 732000000.0; ; 721000000.0; 1120000000.0; 1008000000.0; 1658000000.0; 1670000000.0; 430000.0; 430000.0
2014-06-30; 3889000000.0; 991000000.0; 2898000000.0; 1416000000.0; 1138000000.0; 104000000.0; 3441000000.0; 448000000.0; ; 448000000.0; 114000000.0; 334000000.0; ; 334000000.0; ; 333000000.0; 483000000.0; 448000000.0; 1657000000.0; 1669000000.0; 200000.0; 200000.0
2014-03-31; 3811000000.0; 968000000.0; 2843000000.0; 946000000.0; 1120000000.0; 208000000.0; 2826000000.0; 985000000.0; ; 985000000.0; 49000000.0; 936000000.0; ; 936000000.0; ; 937000000.0; 1202000000.0; 985000000.0; 1652000000.0; 1666000000.0; 570000.0; 560000.0
2013-12-31; 4441000000.0; 1273000000.0; 3168000000.0; 957000000.0; 1322000000.0; -20000000.0; 3572000000.0; 869000000.0; ; 869000000.0; 134000000.0; 735000000.0; ; 735000000.0; ; 726000000.0; 1050000000.0; 869000000.0; 1644000000.0; 1662000000.0; 440000.0; 430000.0
2013-09-30; 4065000000.0; 1175000000.0; 2890000000.0; 893000000.0; 1174000000.0; -5000000.0; 3247000000.0; 818000000.0; ; 818000000.0; 126000000.0; 692000000.0; ; 692000000.0; ; 692000000.0; 998000000.0; 818000000.0; 1646000000.0; 1662000000.0; 420000.0; 420000.0
2013-06-30; 4048000000.0; 1108000000.0; 2940000000.0; 951000000.0; 1260000000.0; -199000000.0; 3518000000.0; 530000000.0; ; 530000000.0; 0.0; 530000000.0; ; 530000000.0; ; 536000000.0; 719000000.0; 530000000.0; 1644000000.0; 1660000000.0; 330000.0; 320000.0
2013-03-31; 3831000000.0; 1063000000.0; 2768000000.0; 930000000.0; 1183000000.0; 19000000.0; 3157000000.0; 674000000.0; ; 674000000.0; 51000000.0; 623000000.0; ; 623000000.0; ; 609000000.0; 887000000.0; 674000000.0; 1638000000.0; 1655000000.0; 370000.0; 370000.0
2012-12-31; 4191000000.0; 1075000000.0; 3116000000.0; 1082000000.0; 1355000000.0; -166000000.0; 3678000000.0; 513000000.0; ; 513000000.0; -411000000.0; 924000000.0; ; 924000000.0; ; 924000000.0; 1004000000.0; 513000000.0; 1670000000.0; 1688000000.0; 570000.0; 570000.0
2012-09-30; 3736000000.0; 987000000.0; 2749000000.0; 951000000.0; 1238000000.0; 11000000.0; 3165000000.0; 571000000.0; -1830000000.0; -1259000000.0; -546000000.0; -713000000.0; ; -713000000.0; ; -711000000.0; 766000000.0; 571000000.0; 1666000000.0; 1666000000.0; -430000.0; -430000.0
2012-06-30; 4443000000.0; 1245000000.0; 3198000000.0; 962000000.0; 1228000000.0; 51000000.0; 3384000000.0; 1059000000.0; ; 1059000000.0; 251000000.0; 808000000.0; ; 808000000.0; ; 645000000.0; 1207000000.0; 1059000000.0; 1683000000.0; 1701000000.0; 380000.0; 380000.0
2012-03-31; 5251000000.0; 1303000000.0; 3948000000.0; 909000000.0; 1196000000.0; 184000000.0; 3224000000.0; 2027000000.0; ; 2027000000.0; 545000000.0; 1482000000.0; ; 1482000000.0; ; 1101000000.0; 2166000000.0; 2027000000.0; 1687000000.0; 1706000000.0; 650000.0; 640000.0
2011-12-31; 5454000000.0; 1367000000.0; 4087000000.0; 1008000000.0; 1501000000.0; 139000000.0; 3737000000.0; 1717000000.0; ; 1594000000.0; 363000000.0; 1231000000.0; ; 1231000000.0; ; 850000000.0; 1863000000.0; 1717000000.0; 1700000000.0; 1717000000.0; 500000.0; 510000.0
2011-09-30; 5345000000.0; 1407000000.0; 3938000000.0; 973000000.0; 1224000000.0; 26000000.0; 3578000000.0; 1767000000.0; 63000000.0; 1830000000.0; 475000000.0; 1355000000.0; ; 1355000000.0; ; 967000000.0; 1853000000.0; 1767000000.0; 1698000000.0; 1715000000.0; 570000.0; 560000.0
2011-06-30; 5434000000.0; 1481000000.0; 3953000000.0; 923000000.0; 1293000000.0; 31000000.0; 3666000000.0; 1768000000.0; 22000000.0; 1790000000.0; 483000000.0; 1307000000.0; ; 1307000000.0; ; 900000000.0; 1974000000.0; 1768000000.0; 1707000000.0; 1722000000.0; 530000.0; 520000.0
2011-03-31; 5011000000.0; 1343000000.0; 3668000000.0; 935000000.0; 1142000000.0; 138000000.0; 3282000000.0; 1729000000.0; 38000000.0; 1767000000.0; 400000000.0; 1367000000.0; ; 1367000000.0; ; 984000000.0; 1919000000.0; 1729000000.0; 1702000000.0; 1714000000.0; 580000.0; 570000.0
2010-12-31; 5111000000.0; 1414000000.0; 3697000000.0; 1010000000.0; 1271000000.0; 177000000.0; 3518000000.0; 1593000000.0; ; 1413000000.0; 571000000.0; 842000000.0; ; 842000000.0; ; 471000000.0; 1654000000.0; 1593000000.0; 1713000000.0; 1727000000.0; 280000.0; 280000.0
2010-09-30; 4798000000.0; 1280000000.0; 3518000000.0; 824000000.0; 1123000000.0; 10000000.0; 3217000000.0; 1581000000.0; 33000000.0; 1614000000.0; 312000000.0; 1302000000.0; ; 1302000000.0; ; 949000000.0; 1749000000.0; 1581000000.0; 1712000000.0; 1726000000.0; 550000.0; 550000.0
2010-06-30; 4768000000.0; 1277000000.0; 3491000000.0; 822000000.0; 1157000000.0; 19000000.0; 3237000000.0; 1531000000.0; 61000000.0; 1592000000.0; 324000000.0; 1268000000.0; ; 1268000000.0; ; 927000000.0; 1722000000.0; 1531000000.0; 1718000000.0; 1728000000.0; 540000.0; 530000.0
2010-03-31; 4807000000.0; 1306000000.0; 3501000000.0; 910000000.0; 1112000000.0; -113000000.0; 3441000000.0; 1366000000.0; 86000000.0; 1452000000.0; 351000000.0; 1101000000.0; ; 1101000000.0; ; 743000000.0; 1553000000.0; 1366000000.0; 1715000000.0; 1725000000.0; 430000.0; 430000.0
2009-12-31; 5033000000.0; 1433000000.0; 3600000000.0; 1108000000.0; 1504000000.0; 264000000.0; 3781000000.0; 1252000000.0; 68000000.0; 1320000000.0; 188000000.0; 1132000000.0; ; 1132000000.0; 7221000000.0; 8007000000.0; 1434000000.0; 1252000000.0; 1974000000.0; 1978000000.0; 4050000.0; 4050000.0
2009-09-30; 4788000000.0; 1317000000.0; 3471000000.0; 820000000.0; 1209000000.0; 35000000.0; 3311000000.0; 1477000000.0; 88000000.0; 1565000000.0; 366000000.0; 1199000000.0; ; 1199000000.0; 91000000.0; 966000000.0; 1658000000.0; 1477000000.0; 1980000000.0; 1984000000.0; 490000.0; 480000.0
2009-06-30; 4665000000.0; 1225000000.0; 3440000000.0; 811000000.0; 1220000000.0; 10000000.0; 3246000000.0; 1419000000.0; 103000000.0; 1522000000.0; 353000000.0; 1169000000.0; ; 1169000000.0; 129000000.0; 983000000.0; 1596000000.0; 1419000000.0; 1980000000.0; 1983000000.0; 490000.0; 490000.0
2009-03-31; 4322000000.0; 1165000000.0; 3157000000.0; 908000000.0; 1149000000.0; 72000000.0; 3150000000.0; 1172000000.0; 23000000.0; 1195000000.0; 275000000.0; 920000000.0; ; 920000000.0; 1000000.0; 638000000.0; 1339000000.0; 1172000000.0; 1978000000.0; 1981000000.0; 320000.0; 320000.0
