Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-02-29; 1902900000.0; 953100200.0; 949799900.0; ; 370100000.0; 415100000.0; 1357801000.0; 545099400.0; -56200200.0; 488900000.0; 79900000.0; 408999900.0; ; 408999900.0; ; 398400000.0; 627199300.0; 545099500.0; 191642000.0; 191642000.0; 2080000.0; 2310000.0
2019-11-30; 1999400000.0; 1011900000.0; 987500000.0; ; 406300000.0; -314000000.0; 1732200000.0; 267200100.00000003; -559600000.0; -292400000.0; -658900000.0; 366500000.0; ; 366500000.0; ; 360400000.0; 361400100.0; 267200100.00000003; 191660000.0; 218170000.0; 1880000.0; 1650000.0
2019-08-31; 2344000000.0; 1158100000.0; 1185900000.0; ; 439400000.0; -27000000.0; 1624500000.0; 719500000.0; -1438700000.0; -719200000.0; -202200000.0; -517000000.0; ; -517000000.0; ; -525200000.00000006; 815900000.0; 719500000.0; 191626000.0; 191626000.0; -2740000.0; -2740000.0
2019-05-31; 2097199999.9999998; 1068500000.0; 1028700000.0; ; 406000000.0; ; 1474500000.0; 622700000.0; -1045200000.0; -422500000.0; -185400000.0; -237100000.0; ; -237100000.0; ; -245400000.0; 709299900.0; 622700000.0; 191435000.0; 191435000.0; -1280000.0; -1280000.0
2019-02-28; 1797200000.0; 903700100.0; 893499800.0; ; 428200000.0; ; 1331900000.0; 465300200.0; 1064900000.0000001; 1530200000.0; 280800000.0; 1249400000.0; ; 1249400000.0; ; 1239500000.0; 661400100.0; 465300200.0; 190570000.0; 218853000.0; 6510000.0; 5700000.0
2018-11-30; 1972600000.0; 1002600000.0; 970000000.0; ; 413500000.0; ; 1416100000.0; 556500000.0; -209100000.0; 347400000.0; 35300000.0; 312100000.0; ; 312100000.0; ; 303100000.0; 656200000.0; 556500000.0; 189682000.0; 218138000.0; 1600000.0; 1390000.0
2018-08-31; 2299100000.0; 1130900000.0; 1168200000.0; ; 403200000.0; ; 1534100000.0; 765000000.0; 600400000.0; 1365400000.0; 214100000.0; 1151300000.0; ; 1151300000.0; ; 1149500000.0; 861500000.0; 765000000.0; 190495000.0; 219230000.0; 6030000.0; 5240000.0
2018-05-31; 2047100000.0; 998500000.0; 1048599999.9999999; ; 423200000.0; ; 1421700000.0; 625400000.0; 276600000.0; 902000000.0; 155700000.0; 746300000.0; ; 746300000.0; ; 743800000.0; 709600000.0; 625400000.0; 191389000.0; 220386000.0; 3890000.0; 3370000.0
2018-02-28; 1762000000.0; 916800200.0; 845199800.0; ; 333400000.0; ; 1250200000.0; 511799900.0; 72700000.0; 584500000.0; -329300000.0; 913800000.0; ; 913800000.0; ; 910499900.0; 673799900.0; 511799900.0; 194793000.0; 224081000.0; 4690000.0; 4070000.0000000005
2017-11-30; 1801900000.0; 891600000.0; 910300000.0; ; 420700000.0; ; 1312300000.0; 489600000.0; 157400000.0; 647000000.0; 150600000.0; 496400000.0; ; 496400000.0; ; 492800000.0; 592200000.0; 489600000.0; 195255000.0; 224510000.0; 2520000.0; 2200000.0
2017-08-31; 2087900000.0; 1019200000.0; 1068700000.0; ; 351400000.0; ; 1370600000.0; 717299900.0; -83200000.0; 634100000.0; 130000000.0; 504100000.0; ; 504100000.0; ; 501600000.0; 789599900.0; 717299900.0; 195425000.0; 224684000.0; 2570000.0; 2230000.0
2017-05-31; 1928500000.0; 940200000.0; 988300000.0; ; 427200000.0; ; 1367400000.0; 561100000.0; -88700000.0; 472400000.0; 71400000.0; 401000000.0; ; 401000000.0; ; 398500000.0; 719400000.0; 561100000.0; 194899000.0; 224374000.0; 2040000.0; 1780000.0
2017-02-28; 1617600000.0; 840300000.0; 777300000.0; ; 348300000.0; ; 926200300.0; 691399800.0; -77900000.0; 613500100.0; 158100000.0; 455400000.0; ; 455400000.0; ; 445499900.0; 804699800.0; 691399900.0; 199287000.0; 227452000.0; 2270000.0; 1990000.0
2016-11-30; 1810500000.0; 919100000.0; 891400000.0; ; 357400000.0; ; 1276500000.0; 534000000.0; -50100000.0; 483900000.0; 78900000.0; 405000000.0; ; 405000000.0; ; 405900000.0; 600700000.0; 534000000.0; 200866000.0; 228808000.0; 2020000.0; 1770000.0
2016-08-31; 2021200000.0; 1052200000.0; 969000000.0; ; 358100000.0; ; 1410300000.0; 610900000.0; -94100000.0; 516799999.99999994; 163600000.0; 353200000.0; ; 353200000.0; ; 358900000.0; 674300000.0; 610900000.0; 200813000.0; 229003000.0; 1790000.0; 1570000.0
2016-05-31; 1871800000.0; 990500000.0; 881300000.0; ; 328600000.0; ; 1319100000.0; 552700100.0; -83900000.0; 468800000.0; 149700000.0; 319100000.0; ; 319100000.0; ; 318300000.0; 615900100.0; 552700100.0; 199895000.0; 228720000.0; 1590000.0; 1390000.0
2016-02-29; 1543200000.0; 847100000.0; 696099900.0; ; 284999900.0; ; 1132100000.0; 411100100.0; -60900000.0; 350200000.0; 104900000.0; 245300000.0; ; 245300000.0; ; 243400000.0; 460400100.0; 411100000.0; 196746000.0; 227184000.0; 1210000.0; 1060000.0
2015-11-30; 1640500000.0; 907000000.0; 733500000.0; ; 286200000.0; ; 1193200000.0; 447300000.0; -48300000.0; 399000000.0; 128000000.0; 271000000.0; ; 271000000.0; ; 270500000.0; 501400100.0; 447300000.0; 197291000.0; 227454000.0; 1370000.0; 1190000.0
2015-08-31; 1733400000.0; 957800000.0; 775600000.0; ; 296200000.0; ; 1254000000.0; 479400000.0; -78200000.0; 401200000.0; 97100000.0; 304100000.0; ; 304100000.0; ; 302400000.0; 539100000.0; 479400000.0; 195603000.0; 226474000.0; 1550000.0; 1340000.0
2015-05-31; 1631300000.0; 894200000.0; 737100000.0; ; 309800000.0; ; 1204000000.0; 427300000.0; -76500000.0; 350800000.0; 110600000.0; 240200000.0; ; 240200000.0; ; 238600000.0; 485200000.0; 427300000.0; 194746000.0; 226231000.0; 1230000.0; 1050000.0
2015-02-28; 1356200000.0; 758599900.0; 597599900.0; ; 243900100.0; ; 1002500000.0; 353700000.0; -79900000.0; 273800000.0; 62300000.0; 211500000.0; ; 211500000.0; ; 214600000.0; 404299900.0; 353700200.0; 192722000.0; 224621000.0; 1100000.0; 960000.0
2014-11-30; 1541700000.0; 902800000.0; 638900000.0; ; 263300000.0; ; 1166100000.0; 375600000.0; -64800000.0; 310800000.0; 88600000.0; 222200000.0; ; 222200000.0; ; 222200000.0; 430400000.0; 375600000.0; 192972000.0; 224663000.0; 1150000.0; 990000.0
2014-08-31; 1604100000.0; 932100000.0; 672000000.0; ; 293300000.0; ; 1225400000.0; 378700100.0; -90000000.0; 288700000.0; 92900000.0; 195800000.0; ; 195800000.0; ; 195800000.0; 435400100.0; 378700100.0; 192559000.0; 224201000.0; 1020000.0; 870000.0
2014-05-31; 1526000000.0; 855900000.0; 670100000.0; ; 277900000.0; ; 1133800000.0; 392200000.0; -85900000.0; 306300000.0; 99600000.0; 206700000.0; ; 206700000.0; ; 206700000.0; 444300000.0; 392200000.0; 191573000.0; 223773000.0; 1080000.0; 920000.0
2014-02-28; 1291200000.0; 742300100.0; 548900000.0; ; 219499900.0; ; 961800000.0; 329400000.0; -89000000.0; 240400100.0; 83200000.0; 157200100.0; ; 157200100.0; ; 157200000.0; 374700000.0; -1312600000.0; 188154000.0; 221037000.0; 840000.0; 690000.0
2013-11-30; 1443300000.0; 833600000.0; 609700100.0; ; 245900000.0; ; 1079500000.0; 363800000.0; -71600000.0; 292200000.0; 81200000.0; 211000000.0; ; 211000000.0; ; 211000000.0; 409200000.0; 363800000.0; 189169000.0; 221543000.0; 1120000.0; 950000.0
2013-08-31; 1459800000.0; 882800000.0; 577000100.0; ; 244100000.0; ; -214200000.0; 1674000000.0; -86600000.0; 1587400000.0; 65400000.00000001; 1522000000.0; ; 1522000000.0; ; 1522000000.0; 3662400000.0; 3316000000.0; 188297000.0; 220239000.0; 8080000.0; 6910000.0
2013-05-31; 673400000.0; 417300000.0; 256100000.00000003; ; 185600000.0; ; 602900000.0; 70500000.0; 11800000.0; 82300000.0; 29400000.0; 52900000.0; ; 52900000.0; ; 52900000.0; 101200000.0; 70500000.0; 185228000.0; 218383000.0; 290000.0; 240000.0
2013-02-28; 695900100.0; 434100000.0; 261800000.0; ; 134900000.0; ; 568500200.0; 127399900.0; -20600000.0; 106800000.0; 25100000.0; 81700000.0; ; 81700000.0; ; 81700000.0; 159099900.0; 127399900.0; 182190000.0; 213839000.0; 440000.0; 360000.0
2012-11-30; 766900000.0; 456100000.0; 310800000.0; ; 152000000.0; ; 608100000.0; 158800000.0; -8900000.0; 149900000.0; 40400000.0; 109500000.0; ; 109500000.0; ; 109500000.0; 190100100.0; 158800000.0; 181794000.0; 213220000.0; 600000.0; 510000.0
2012-08-31; 698500000.0; 413400000.0; 285100000.0; ; 154500000.0; ; 567900000.0; 130600000.0; 15900000.0; 146500000.0; 21900000.0; 124600000.0; ; 124600000.0; ; 124600000.0; 158300000.0; 130600000.0; 178330000.0; 208176000.0; 700000.0; 600000.0
2012-05-31; 634800000.0; 384200000.0; 250600000.0; ; 144000000.0; ; 528700000.00000006; 106100000.0; 7100000.0; 113200000.0; 41200000.0; 72000000.0; ; 72000000.0; ; 72000000.0; 135600000.0; 106100000.0; 185813000.0; 213815000.0; 390000.0; 340000.0
2012-02-29; 628100200.0; 382899900.0; 245200300.0; ; 139300000.0; ; 548699800.0; 79400300.0; 1100000.0; 80500000.0; -22500000.0; 103000000.0; ; 103000000.0; ; 103000000.0; 147200300.0; 79400200.0; 204314000.0; 232245000.0; 538000.0; 456000.0
2011-11-30; 700700000.0; 417800000.0; 282900000.0; ; 121800000.0; ; 540400000.0; 160300000.0; 7000000.0; 167300000.0; 62500000.0; 104800000.0; ; 104800000.0; ; 104800000.0; 188600100.0; 160300000.0; 199878000.0; 226518000.0; 520000.0; 460000.0
2011-08-31; 690200000.0; 407200000.0; 283000000.0; ; 138200000.0; ; 545100000.0; 145100000.0; 21500000.0; 166600000.0; 3900000.0; 162700000.0; ; 162700000.0; ; 162700000.0; 170500000.0; 145100000.0; 210222000.0; 237238000.0; 770000.0; 690000.0
2011-05-31; 635300000.0; 384300000.0; 251000000.0; ; 138200000.0; ; 533600000.0; 101700000.0; 17900000.0; 119600000.0; 45100000.0; 74500000.0; ; 74500000.0; ; 74500000.0; 128600000.0; 101700000.0; 210650000.0; 238518000.0; 350000.0; 310000.0
2011-02-28; 715300000.0; 461299900.0; 254000100.0; ; 128699999.99999999; -16700000.0; 612400000.0; 102900100.0; 4099999.9999999995; 107000000.0; -172800000.0; 279800000.0; ; 279800000.0; ; 279800000.0; 150500100.0; 102900000.0; 210910000.0; 237451000.0; 1320000.0; 1180000.0
2010-11-30; 966400000.0; 614500000.0; 351900000.0; ; 176100000.0; -6900000.0; 796300000.0; 170100000.0; 22300000.0; 192400000.0; 53100000.0; 139300000.0; ; 139300000.0; ; 139300000.0; 211600000.0; 170100000.0; 209952000.0; 236790000.0; 660000.0; 590000.0
2010-08-31; 862800000.0; 548600000.0; 314200000.0; ; 167300000.0; ; 729600000.0; 133199999.99999999; 16100000.000000002; 149300000.0; 58000000.0; 91300000.0; ; 91300000.0; ; 91300000.0; 166900000.0; 133199999.99999999; 209167000.0; 234861000.0; 440000.0; 390000.0
2010-05-31; 787500000.0; 517500000.0; 270000000.0; ; 168800000.0; ; 691200000.0; 96300000.0; 6000000.0; 102300000.0; 53200000.0; 49100000.0; ; 49100000.0; ; 49100000.0; 130900000.0; 96300000.0; 216439000.0; 242582000.0; 230000.0; 200000.0
2010-02-28; 708700100.0; 486300000.0; 222400100.0; ; 148200000.0; ; 758100200.0; -49400200.0; -20800000.0; -70200000.0; -19200000.0; -51000000.0; ; -51000000.0; ; -51000000.0; 89299900.0; -49400000.0; 219831000.0; 244946000.0; -230000.0; -210000.0
2009-11-30; 987700000.0; 643600000.0; 344100000.0; ; 202900000.0; 0.0; 851600000.0; 136100000.0; -30900000.0; 105200000.0; 61100000.0; 44100000.0; ; 44100000.0; ; 44100000.0; 173400000.0; 136100000.0; 220239000.0; 245939000.0; 200000.0; 180000.0
2009-08-31; 876800000.0; 567200000.0; 309600000.0; ; 166300000.0; ; 736700000.0; 140100000.0; 5100000.0; 145200000.0; 45500000.0; 99700000.0; ; 99700000.0; ; 99700000.0; 186000000.0; 140100000.0; 219646000.0; 244450000.0; 450000.0; 410000.0
2009-05-31; 791600000.0; 522900000.0; 268700000.0; ; 165100000.0; ; 706900000.0; 84700000.0; -5600000.0; 79100000.0; 72600000.0; 6500000.0; ; 6500000.0; ; 6500000.0; 121899900.0; 84700000.0; 218977000.0; 243564000.0; 30000.0; 30000.0
2009-02-28; 735100200.0; 543900200.0; 191200000.0; ; 172800000.0; ; 1015400000.0; -280299900.0; -109200000.0; -389500000.0; 17300000.0; -406800000.0; ; -406800000.0; ; -406800000.0; 36100100.0; -280299900.0; 217659000.0; 217659000.0; -1870000.0; -1800000.0
