Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-12-31; 2431000000.0; 1871000000.0; 560000000.0; ; 60000000.0; -303000000.0; 2234000000.0; 197000000.0; ; 105000000.0; 50000000.0; 55000000.0; ; -120000000.0; ; -78000000.0; 468000000.0; 197000000.0; 664000000.0; 667000000.0; -113700.0; -120000.0
2019-09-30; 2625000000.0; 1924000000.0; 701000000.0; ; 41000000.0; -236000000.0; 2201000000.0; 424000000.0; ; 424000000.0; 130000000.0; 294000000.0; ; 298000000.0; ; 210000000.0; 686000000.0; 424000000.0; 664000000.0; 667000000.0; 320000.0; 320000.0
2019-06-30; 2483000000.0; 1981000000.0; 502000000.0; ; 49000000.0; -335000000.0; 2365000000.0; 118000000.0; ; 118000000.0; 57000000.0; 61000000.0; ; 66000000.0; 1000000.0; 17000000.0; 384000000.0; 118000000.0; 664000000.0; 667000000.0; 20000.0; 20000.0
2019-03-31; 2650000000.0; 2064000000.0; 586000000.0; ; 46000000.0; -186000000.0; 2296000000.0; 354000000.0; ; 354000000.0; 115000000.0; 239000000.0; ; 233000000.0; ; 154000000.0; 600000000.0; 354000000.0; 663000000.0; 667000000.0; 230000.0; 230000.0
2018-12-31; 2622000000.0; 1976000000.0; 646000000.0; ; 58000000.0; -95000000.0; 2129000000.0; 493000000.0; ; 346000000.0; 199000000.0; 147000000.0; ; 155000000.0; 26000000.0; 128000000.0; 726000000.0; 493000000.0; 662000000.0; 665000000.0; 190000.0; 190000.0
2018-09-30; 2837000000.0; 2166000000.0; 671000000.0; ; 43000000.0; -296000000.0; 2505000000.0; 332000000.0; ; 332000000.0; 146000000.0; 186000000.0; ; 192000000.0; -1000000.0; 101000000.0; 590000000.0; 332000000.0; 662000000.0; 665000000.0; 150000.0; 150000.0
2018-06-30; 2537000000.0; 1937000000.0; 600000000.0; ; 35000000.0; -223000000.0; 2195000000.0; 342000000.0; ; 342000000.0; 132000000.0; 210000000.0; ; 224000000.0; 192000000.0; 290000000.0; 600000000.0; 342000000.0; 661000000.0; 664000000.0; 440000.0; 440000.0
2018-03-31; 2740000000.0; 2084000000.0; 656000000.0; ; 56000000.0; 398000000.0; 1742000000.0; 998000000.0; ; 998000000.0; 231000000.0; 767000000.0; ; 778000000.0; -1000000.0; 684000000.0; 1252000000.0; 998000000.0; 661000000.0; 663000000.0; 1040000.0; 1030000.0
2017-12-31; 2643000000.0; 1998000000.0; 645000000.0; ; 60000000.0; -501000000.0; 2559000000.0; 84000000.0; ; 84000000.0; 744000000.0; -660000000.0; ; -622000000.0; -664000000.0; -1342000000.0; 369000000.0; 84000000.0; 660000000.0; 660000000.0; -2029999.9999999998; -2029999.9999999998
2017-09-30; 2693000000.0; 2053000000.0; 640000000.0; ; 52000000.0; -284000000.0; 2389000000.0; 304000000.0; ; 304000000.0; 93000000.0; 211000000.0; ; 235000000.0; 26000000.0; 152000000.0; 607000000.0; 304000000.0; 660000000.0; 663000000.0; 230000.0; 230000.0
2017-06-30; 2613000000.0; 1990000000.0; 623000000.0; ; 49000000.0; -348000000.0; 2387000000.0; 226000000.0; ; 226000000.0; 86000000.0; 140000000.0; ; 142000000.0; 8000000.0; 53000000.0; 516000000.0; 226000000.0; 660000000.0; 662000000.0; 80000.0; 80000.0
2017-03-31; 2581000000.0; 2024000000.0; 557000000.0; ; 54000000.0; -346000000.0; 2424000000.0; 157000000.0; ; 157000000.0; 67000000.0; 90000000.0; ; 97000000.0; 1000000.0; -24000000.0; 448000000.0; 157000000.0; 659000000.0; 659000000.0; -40000.0; -40000.0
2016-12-31; 239000000.0; -373000000.0; 612000000.0; ; 59000000.0; -809000000.0; 495000000.0; -256000000.0; ; -258000000.0; -132000000.0; -126000000.0; ; -114000000.0; -579000000.0; -949000000.0; 43000000.0; -256000000.0; 660000000.0; 660000000.0; -1440000.0; -1440000.0
2016-09-30; 3542000000.0; 2854000000.0; 688000000.0; ; 40000000.0; -354000000.0; 3248000000.0; 294000000.0; ; 294000000.0; 75000000.0; 219000000.0; ; 230000000.0; -1000000.0; 175000000.0; 585000000.0; 294000000.0; 659000000.0; 662000000.0; 260000.0; 260000.0
2016-06-30; 3229000000.0; 2655000000.0; 574000000.0; ; 47000000.0; -549000000.0; 3251000000.0; -22000000.0; ; -22000000.0; -7000000.0; -15000000.0; ; -8000000.0; -379000000.0; -482000000.0; 274000000.0; -22000000.0; 659000000.0; 659000000.0; -730000.0; -730000.0
2016-03-31; 3271000000.0; 2762000000.0; 509000000.0; ; 48000000.0; -288000000.0; 3098000000.0; 173000000.0; ; 173000000.0; 96000000.0; 77000000.0; ; 83000000.0; -9000000.0; 126000000.0; 463000000.0; 173000000.0; 661000000.0; 663000000.0; 190000.0; 190000.0
2015-12-31; 98000000.0; -424000000.0; 522000000.0; ; 46000000.0; -61000000.0; ; 98000000.0; ; 98000000.0; 150000000.0; -52000000.0; ; -44000000.0; 85000000.0; -85000000.0; 362000000.0; 98000000.0; 687000000.0; 689000000.0; -120000.0; -120000.0
2015-09-30; 3522000000.0; 2857000000.0; 665000000.0; ; 45000000.0; -460000000.0; 3362000000.0; 160000000.0; ; 160000000.0; 43000000.0; 117000000.0; ; 198000000.0; 5000000.0; 180000000.0; 443000000.0; 160000000.0; 679000000.0; 682000000.0; 270000.0; 260000.0
2015-06-30; 3656000000.0; 2901000000.0; 755000000.0; ; 50000000.0; -309000000.0; 3260000000.0; 396000000.0; ; 396000000.0; 123000000.0; 273000000.0; ; 274000000.0; -10000000.0; 69000000.0; 695000000.0; 396000000.0; 693000000.0; 695000000.0; 100000.0; 100000.0
2015-03-31; 3984000000.0; 3263000000.0; 721000000.0; ; 55000000.0; -331000000.0; 3649000000.0; 335000000.0; ; 335000000.0; 96000000.0; 239000000.0; ; 254000000.0; ; 142000000.0; 633000000.0; 335000000.0; 704000000.0; 706000000.0; 200000.0; 200000.0
2014-12-31; 3110000000.0; 2510000000.0; 600000000.0; ; 39000000.0; -182000000.0; 2741000000.0; 369000000.0; -68000000.0; 301000000.0; 68000000.0; 233000000.0; ; 213000000.0; 85000000.0; 206000000.0; 677000000.0; 369000000.0; 720000000.0; 724000000.0; 290000.0; 290000.0
2014-09-30; 4441000000.0; 3674000000.0; 767000000.0; ; 45000000.0; -100000000.0; 3819000000.0; 622000000.0; -16000000.0; 606000000.0; 92000000.0; 514000000.0; ; 508000000.0; ; 488000000.0; 934000000.0; 622000000.0; 721000000.0; 740000000.0; 680000.0; 670000.0
2014-06-30; 4311000000.0; 3492000000.0; 819000000.0; ; 52000000.0; -305000000.0; 3849000000.0; 462000000.0; -44000000.0; 418000000.0; 157000000.0; 261000000.0; ; 281000000.0; -6000000.0; 133000000.0; 781000000.0; 462000000.0; 725000000.0; 728000000.0; 180000.0; 180000.0
2014-03-31; 4262000000.0; 3468000000.0; 794000000.0; ; 51000000.0; -471000000.0; 4144000000.0; 118000000.0; ; 118000000.0; 54000000.0; 64000000.0; ; 89000000.0; -23000000.0; -58000000.0; 424000000.0; 118000000.0; 724000000.0; 724000000.0; -80000.0; -80000.0
2013-12-31; 3800000000.0; 3130000000.0; 670000000.0; ; 60000000.0; -408000000.0; 3912000000.0; -112000000.0; -7000000.0; -119000000.0; 58000000.0; -177000000.0; ; -173000000.0; -31000000.0; -206000000.0; 200000000.0; -112000000.0; 743000000.0; 748000000.0; -270000.0; -270000.0
2013-09-30; 3996000000.0; 3069000000.0; 927000000.0; ; 53000000.0; -244000000.0; 3424000000.0; 572000000.0; -122000000.0; 450000000.0; 126000000.0; 324000000.0; ; 339000000.0; -116000000.0; 71000000.0; 893000000.0; 572000000.0; 742000000.0; 747000000.0; 90000.0; 90000.0
2013-06-30; 3945000000.0; 3044000000.0; 901000000.0; ; 53000000.0; -441000000.0; 3538000000.0; 407000000.0; ; 407000000.0; 76000000.0; 331000000.0; ; 333000000.0; 0.0; 167000000.0; 739000000.0; 407000000.0; 747000000.0; 751000000.0; 220000.0; 220000.0
2013-03-31; 4150000000.0; 3401000000.0; 749000000.0; ; 54000000.0; -385000000.0; 3840000000.0; 310000000.0; ; 310000000.0; 83000000.0; 227000000.0; ; 231000000.0; -32000000.0; 82000000.0; 639000000.0; 310000000.0; 745000000.0; 749000000.0; 110000.0; 110000.0
2012-12-31; 4134000000.0; 3283000000.0; 851000000.0; ; 49000000.0; -292000000.0; 3591000000.0; 543000000.0; ; 543000000.0; 170000000.0; 373000000.0; ; 359000000.0; -36000000.0; 175000000.0; 899000000.0; 543000000.0; 755000000.0; 755000000.0; 260000.0; 270000.0
2012-09-30; 4355000000.0; 3388000000.0; 967000000.0; ; 64000000.0; -336000000.0; 5638000000.0; -1283000000.0; ; -1283000000.0; 172000000.0; -1455000000.0; ; -1430000000.0; 28000000.0; -1568000000.0; -951000000.0; -1283000000.0; 747000000.0; 747000000.0; -2100000.0; -2100000.0
2012-06-30; 4089000000.0; 3396000000.0; 693000000.0; ; 74000000.0; -417000000.0; 3887000000.0; 202000000.0; -1000000.0; 201000000.0; 75000000.0; 126000000.0; ; 137000000.0; 70000000.0; 140000000.0; 548000000.0; 202000000.0; 764000000.0; 768000000.0; 180000.0; 180000.0
2012-03-31; 4586000000.0; 3514000000.0; 1072000000.0; ; 87000000.0; -167000000.0; 3768000000.0; 818000000.0; -49000000.0; 769000000.0; 268000000.0; 501000000.0; ; 514000000.0; 1000000.0; 341000000.0; 1178000000.0; 818000000.0; 766000000.0; 785000000.0; 450000.0; 440000.0
2011-12-31; 3200000000.0; 2155000000.0; 1045000000.0; ; 64000000.0; -296000000.0; 2515000000.0; 685000000.0; ; 685000000.0; 199000000.0; 486000000.0; ; 473000000.0; -28000000.0; -209000000.0; 1000000000.0; 685000000.0; 778000000.0; 783000000.0; -260000.0; -260000.0
2011-09-30; 4307000000.0; 3297000000.0; 1010000000.0; ; 90000000.0; -555000000.0; 3959000000.0; 348000000.0; -82000000.0; 266000000.0; 68000000.0; 198000000.0; ; 203000000.0; -28000000.0; -131000000.0; 673000000.0; 348000000.0; 778000000.0; 778000000.0; -170000.0; -170000.0
2011-06-30; 4435000000.0; 3443000000.0; 992000000.0; ; 97000000.0; -281000000.0; 3821000000.0; 614000000.0; ; 614000000.0; 174000000.0; 440000000.0; ; 436000000.0; -9000000.0; 174000000.0; 931000000.0; 614000000.0; 782000000.0; 787000000.0; 220000.0; 220000.0
2011-03-31; 4156000000.0; 3163000000.0; 993000000.0; ; 95000000.0; -203000000.0; 3461000000.0; 695000000.0; ; 695000000.0; 215000000.0; 480000000.0; ; 490000000.0; -7000000.0; 224000000.0; 1000000000.0; 695000000.0; 787000000.0; 792000000.0; 280000.0; 280000.0
2010-12-31; 3610000000.0; 2720000000.0; 890000000.0; ; 112000000.0; -360000000.0; 3195000000.0; 415000000.0; ; 415000000.0; 44000000.0; 371000000.0; ; 382000000.0; -551000000.0; -436000000.0; 717000000.0; 415000000.0; 769000000.0; 774000000.0; -580000.0; -580000.0
2010-09-30; 3990000000.0; 3023000000.0; 967000000.0; ; 98000000.0; -484000000.0; 3623000000.0; 367000000.0; -2000000.0; 365000000.0; 102000000.0; 263000000.0; ; 289000000.0; 108000000.0; 114000000.0; 659000000.0; 367000000.0; 794000000.0; 799000000.0; 140000.0; 140000.0
2010-06-30; 3923000000.0; 2921000000.0; 1002000000.0; ; 101000000.0; -340000000.0; 3362000000.0; 561000000.0; -5000000.0; 556000000.0; 261000000.0; 295000000.0; ; 429000000.0; 0.0; 144000000.0; 852000000.0; 561000000.0; 795000000.0; 800000000.0; 180000.0; 180000.0
2010-03-31; 3920000000.0; 2959000000.0; 961000000.0; ; 80000000.0; -327000000.0; 3366000000.0; 554000000.0; ; 554000000.0; 186000000.0; 368000000.0; ; 381000000.0; 21000000.0; 187000000.0; 847000000.0; 554000000.0; 695000000.0; 701000000.0; 270000.0; 270000.0
2009-12-31; 2898000000.0; 2167000000.0; 731000000.0; ; 87000000.0; -60000000.0; 2436000000.0; 462000000.0; ; 462000000.0; 75000000.0; 387000000.0; ; 405000000.0; -122000000.0; -48000000.0; 744000000.0; 462000000.0; 667000000.0; 670000000.0; -70000.0; -80000.0
2009-09-30; 3652000000.0; 2685000000.0; 967000000.0; ; 81000000.0; -285000000.0; 3051000000.0; 601000000.0; -2000000.0; 599000000.0; 203000000.0; 396000000.0; ; 414000000.0; 26000000.0; 185000000.0; 870000000.0; 601000000.0; 667000000.0; 671000000.0; 280000.0; 280000.0
2009-06-30; 3291000000.0; 2488000000.0; 803000000.0; ; 87000000.0; -158000000.0; 2733000000.0; 558000000.0; ; 558000000.0; 105000000.0; 453000000.0; ; 503000000.0; 28000000.0; 303000000.0; 811000000.0; 558000000.0; 667000000.0; 684000000.0; 450000.0; 450000.0
2009-03-31; 3269000000.0; 2413000000.0; 856000000.0; ; 84000000.0; -113000000.0; 2610000000.0; 659000000.0; -10000000.0; 649000000.0; 174000000.0; 475000000.0; ; 482000000.0; 19000000.0; 218000000.0; 904000000.0; 659000000.0; 665000000.0; 666000000.0; 330000.0; 330000.0
