Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-12-31; 2606000000.0; ; 2606000000.0; ; 1299000000.0; ; 1393000000.0; 1213000000.0; -101000000.0; 1112000000.0; 260000000.0; 852000000.0; ; 852000000.0; ; 801000000.0; 1471000000.0; 1213000000.0; 1311000000.0; 1320000000.0; 630000.0; 620000.0
2019-09-30; 2711000000.0; ; 2711000000.0; ; 1303000000.0; ; 1391000000.0; 1320000000.0; -84000000.0; 1236000000.0; 285000000.0; 951000000.0; ; 951000000.0; ; 913000000.0; 1531000000.0; 1320000000.0; 1300000000.0; 1308000000.0; 700000.0; 700000.0
2019-06-30; 2681000000.0; ; 2681000000.0; ; 1257000000.0; ; 1341000000.0; 1340000000.0; -104000000.0; 1236000000.0; 299000000.0; 937000000.0; ; 937000000.0; ; 887000000.0; 1515000000.0; 1340000000.0; 1328000000.0; 1337000000.0; 670000.0; 660000.0
2019-03-31; 2723000000.0; ; 2723000000.0; ; 1282000000.0; ; 1365000000.0; 1358000000.0; -94000000.0; 1264000000.0; 300000000.0; 964000000.0; ; 964000000.0; ; 925000000.0; 1509000000.0; 1358000000.0; 1333000000.0; 1344000000.0; 690000.0; 690000.0
2018-12-31; 2669000000.0; ; 2669000000.0; ; 1267000000.0; ; 1347000000.0; 1322000000.0; -112000000.0; 1210000000.0; 275000000.0; 935000000.0; ; 935000000.0; ; 885000000.0; 1476000000.0; 1322000000.0; 1348000000.0; 1361000000.0; 660000.0; 650000.0
2018-09-30; 2579000000.0; ; 2579000000.0; ; 1154000000.0; ; 1232000000.0; 1347000000.0; -128000000.0; 1219000000.0; 296000000.0; 923000000.0; ; 923000000.0; ; 885000000.0; 1514000000.0; 1347000000.0; 1351000000.0; 1364000000.0; 660000.0; 650000.0
2018-06-30; 2486000000.0; ; 2486000000.0; ; 1158000000.0; ; 1233000000.0; 1253000000.0; -122000000.0; 1131000000.0; 265000000.0; 866000000.0; ; 866000000.0; ; 813000000.0; 1419000000.0; 1253000000.0; 1350000000.0; 1364000000.0; 600000.0; 600000.0
2018-03-31; 2398000000.0; ; 2398000000.0; ; 1183000000.0; ; 1256000000.0; 1142000000.0; -140000000.0; 1002000000.0; 219000000.0; 783000000.0; ; 783000000.0; ; 746000000.0; 1311000000.0; 1142000000.0; 1347000000.0; 1362000000.0; 550000.0; 550000.0
2017-12-31; 2242000000.0; ; 2242000000.0; ; 1098000000.0; ; 1167000000.0; 1075000000.0; -122000000.0; 953000000.0; 356000000.0; 597000000.0; ; 597000000.0; ; 550000000.0; 1246000000.0; 1075000000.0; 1339000000.0; 1353000000.0; 410000.0; 410000.0
2017-09-30; 2165000000.0; ; 2165000000.0; ; 1044000000.0; ; 1113000000.0; 1052000000.0; -107000000.0; 945000000.0; 327000000.0; 618000000.0; ; 618000000.0; ; 575000000.0; 1213000000.0; 1052000000.0; 1339000000.0; 1353000000.0; 430000.0; 420000.0
2017-06-30; 2130000000.0; ; 2130000000.0; ; 1043000000.0; ; 1109000000.0; 1021000000.0; -112000000.0; 909000000.0; 334000000.0; 575000000.0; ; 575000000.0; ; 530000000.0; 1163000000.0; 1021000000.0; 1338000000.0; 1351000000.0; 400000.0; 390000.0
2017-03-31; 2081000000.0; ; 2081000000.0; ; 1067000000.0; ; 1132000000.0; 949000000.0; -106000000.0; 843000000.0; 279000000.0; 564000000.0; ; 564000000.0; ; 525000000.0; 1086000000.0; 949000000.0; 1336000000.0; 1351000000.0; 390000.0; 390000.0
2016-12-31; 1972000000.0; ; 1972000000.0; ; 981000000.0; ; 1042000000.0; 930000000.0; -106000000.0; 824000000.0; 302000000.0; 522000000.0; ; 522000000.0; ; 478000000.0; 1076000000.0; 930000000.0; 1324000000.0; 1334000000.0; 350000.0; 370000.0
2016-09-30; 1914000000.0; ; 1914000000.0; ; 961000000.0; ; 1021000000.0; 893000000.0; -99000000.0; 794000000.0; 291000000.0; 503000000.0; ; 503000000.0; ; 470000000.0; 1027000000.0; 893000000.0; 1324000000.0; 1334000000.0; 360000.0; 350000.0
2016-06-30; 1828000000.0; ; 1828000000.0; ; 960000000.0; ; 1017000000.0; 811000000.0; -91000000.0; 720000000.0; 268000000.0; 452000000.0; ; 452000000.0; ; 406000000.0; 929000000.0; 811000000.0; 1322000000.0; 1333000000.0; 310000.0; 300000.0
2016-03-31; 1764000000.0; ; 1764000000.0; ; 970000000.0; ; 1026000000.0; 738000000.0; -83000000.0; 655000000.0; 243000000.0; 412000000.0; ; 412000000.0; ; 392000000.0; 840000000.0; 738000000.0; 1321000000.0; 1330000000.0; 300000.0; 290000.0
2015-12-31; 1691000000.0; ; 1691000000.0; ; 902000000.0; ; 960000000.0; 731000000.0; -86000000.0; 645000000.0; 229000000.0; 416000000.0; ; 416000000.0; ; 378000000.0; 832000000.0; 731000000.0; 1315000000.0; 1327000000.0; 290000.0; 280000.0
2015-09-30; 1597000000.0; ; 1597000000.0; ; 870000000.0; ; 927000000.0; 670000000.0; -87000000.0; 583000000.0; 207000000.0; 376000000.0; ; 376000000.0; ; 365000000.0; 769000000.0; 670000000.0; 1316000000.0; 1328000000.0; 280000.0; 280000.0
2015-06-30; 1566000000.0; ; 1566000000.0; ; 858000000.0; ; 913000000.0; 653000000.0; -86000000.0; 567000000.0; 214000000.0; 353000000.0; ; 353000000.0; ; 330000000.0; 747000000.0; 653000000.0; 1314000000.0; 1326000000.0; 250000.0; 250000.0
2015-03-31; 1526000000.0; ; 1526000000.0; ; 905000000.0; ; 959000000.0; 567000000.0; -83000000.0; 484000000.0; 182000000.0; 302000000.0; ; 302000000.0; ; 291000000.0; 659000000.0; 567000000.0; 1312000000.0; 1323000000.0; 220000.0; 220000.0
2014-12-31; 1551000000.0; ; 1551000000.0; ; 860000000.0; ; 914000000.0; 637000000.0; -83000000.0; 554000000.0; 204000000.0; 350000000.0; ; 350000000.0; ; 329000000.0; 725000000.0; 637000000.0; 1303000000.0; 1315000000.0; 250000.0; 240000.0
2014-09-30; 1551000000.0; ; 1551000000.0; ; 906000000.0; ; 955000000.0; 596000000.0; -78000000.0; 518000000.0; 197000000.0; 321000000.0; ; 321000000.0; ; 312000000.0; 678000000.0; 596000000.0; 1316000000.0; 1316000000.0; 240000.0; 240000.0
2014-06-30; 1478000000.0; ; 1478000000.0; ; 834000000.0; ; 882000000.0; 596000000.0; -75000000.0; 521000000.0; 197000000.0; 324000000.0; ; 324000000.0; ; 302000000.0; 675000000.0; 596000000.0; 1313000000.0; 1313000000.0; 230000.0; 230000.0
2014-03-31; 1478000000.0; ; 1478000000.0; ; 833000000.0; ; 881000000.0; 597000000.0; -75000000.0; 522000000.0; 196000000.0; 326000000.0; ; 326000000.0; ; 318000000.0; 672000000.0; 597000000.0; 1311000000.0; 1311000000.0; 240000.0; 240000.0
2013-12-31; 1435000000.0; ; 1435000000.0; ; 814000000.0; ; 863000000.0; 572000000.0; -74000000.0; 498000000.0; 179000000.0; 319000000.0; ; 319000000.0; ; 297000000.0; 654000000.0; 572000000.0; 1285000000.0; 1293000000.0; 230000.0; 230000.0
2013-09-30; 1373000000.0; ; 1373000000.0; ; 774000000.0; ; 825000000.0; 548000000.0; -84000000.0; 464000000.0; 174000000.0; 290000000.0; ; 290000000.0; ; 282000000.0; 636000000.0; 548000000.0; 1296000000.0; 1296000000.0; 220000.0; 220000.0
2013-06-30; 1337000000.0; ; 1337000000.0; ; 800000000.0; ; 851000000.0; 486000000.0; -74000000.0; 412000000.0; 156000000.0; 256000000.0; ; 256000000.0; ; 233000000.0; 585000000.0; 486000000.0; 1288000000.0; 1288000000.0; 180000.0; 180000.0
2013-03-31; 1290000000.0; ; 1290000000.0; ; 840000000.0; ; 891000000.0; 399000000.0; -68000000.0; 331000000.0; 125000000.0; 206000000.0; ; 206000000.0; ; 198000000.0; 494000000.0; 399000000.0; 1282000000.0; 1282000000.0; 150000.0; 150000.0
2012-12-31; 1215000000.0; ; 1215000000.0; ; 751000000.0; ; 801000000.0; 414000000.0; -70000000.0; 344000000.0; 133000000.0; 211000000.0; ; 211000000.0; ; 189000000.0; 523000000.0; 414000000.0; 1275000000.0; 1275000000.0; 150000.0; 150000.0
2012-09-30; 1196000000.0; ; 1196000000.0; ; 719000000.0; ; 769000000.0; 427000000.0; -66000000.0; 361000000.0; 114000000.0; 247000000.0; ; 247000000.0; ; 238000000.0; 542000000.0; 427000000.0; 1274000000.0; 1275000000.0; 190000.0; 190000.0
2012-06-30; 1283000000.0; ; 1283000000.0; ; 731000000.0; ; 779000000.0; 504000000.0; -72000000.0; 432000000.0; 157000000.0; 275000000.0; ; 275000000.0; ; 261000000.0; 598000000.0; 504000000.0; 1274000000.0; 1274000000.0; 200000.0; 200000.0
2012-03-31; 1189000000.0; ; 1189000000.0; ; 762000000.0; ; 810000000.0; 379000000.0; -66000000.0; 313000000.0; 118000000.0; 195000000.0; ; 195000000.0; ; 195000000.0; 479000000.0; 379000000.0; 1273000000.0; 1273000000.0; 150000.0; 150000.0
2011-12-31; 1113000000.0; ; 1113000000.0; ; 743000000.0; ; 791000000.0; 322000000.0; -70000000.0; 252000000.0; 89000000.0; 163000000.0; ; 163000000.0; ; 163000000.0; 444000000.0; 322000000.0; 1229000000.0; 1229000000.0; 120000.0; 120000.0
2011-09-30; 1181000000.0; ; 1181000000.0; ; 709000000.0; ; 748000000.0; 433000000.0; -73000000.0; 360000000.0; 140000000.0; 220000000.0; ; 220000000.0; ; 220000000.0; 497000000.0; 433000000.0; 1228000000.0; 1229000000.0; 180000.0; 180000.0
2011-06-30; 1190000000.0; ; 1190000000.0; ; 700000000.0; -7000000.0; 740000000.0; 450000000.0; -64000000.0; 386000000.0; 148000000.0; 238000000.0; ; 238000000.0; ; 238000000.0; 497000000.0; 450000000.0; 1207000000.0; 1210000000.0; 200000.0; 200000.0
2011-03-31; 1207000000.0; ; 1207000000.0; ; 716000000.0; ; 751000000.0; 456000000.0; -62000000.0; 394000000.0; 151000000.0; 243000000.0; ; 243000000.0; ; 243000000.0; 514000000.0; 456000000.0; 1203000000.0; 1207000000.0; 200000.0; 200000.0
2010-12-31; 1127000000.0; ; 1127000000.0; ; 669000000.0; -124000000.0; 831000000.0; 296000000.0; -67000000.0; 229000000.0; 110000000.0; 119000000.0; ; 119000000.0; ; 119000000.0; 369000000.0; 296000000.0; 1191000000.0; 1194000000.0; 110000.0; 110000.0
2010-09-30; 1063000000.0; ; 1063000000.0; ; 615000000.0; -132000000.0; 782000000.0; 281000000.0; -82000000.0; 199000000.0; 75000000.0; 124000000.0; ; 124000000.0; ; 124000000.0; 316000000.0; 281000000.0; 1194000000.0; 1194000000.0; 100000.0; 100000.0
2010-06-30; 1080000000.0; ; 1080000000.0; ; 641000000.0; ; 677000000.0; 403000000.0; -65000000.0; 338000000.0; 133000000.0; 205000000.0; ; 205000000.0; ; 205000000.0; 439000000.0; 403000000.0; 1195000000.0; 1195000000.0; 170000.0; 170000.0
2010-03-31; 978000000.0; ; 978000000.0; ; 664000000.0; -196000000.0; 897000000.0; 81000000.0; -68000000.0; 13000000.0; 7000000.0; 6000000.0; ; 6000000.0; ; 6000000.0; 118000000.0; 81000000.0; 1188000000.0; 1188000000.0; 0.0; 0.0
2009-12-31; 986000000.0; ; 986000000.0; ; 626000000.0; ; 664000000.0; 322000000.0; -56000000.0; 266000000.0; 102000000.0; 164000000.0; ; 164000000.0; ; 164000000.0; 342000000.0; 322000000.0; 1156000000.0; 1160000000.0; 140000.0; 140000.0
2009-09-30; 1011000000.0; ; 1011000000.0; ; 590000000.0; ; 628000000.0; 383000000.0; -63000000.0; 320000000.0; 120000000.0; 200000000.0; ; 200000000.0; ; 200000000.0; 421000000.0; 383000000.0; 1163000000.0; 1163000000.0; 170000.0; 170000.0
2009-06-30; 1085000000.0; ; 1085000000.0; ; 641000000.0; ; 682000000.0; 403000000.0; -68000000.0; 335000000.0; 130000000.0; 205000000.0; ; 205000000.0; ; 205000000.0; 444000000.0; 403000000.0; 1156000000.0; 1160000000.0; 180000.0; 180000.0
2009-03-31; 1111000000.0; ; 1111000000.0; ; 677000000.0; ; 719000000.0; 392000000.0; -37000000.0; 355000000.0; 137000000.0; 218000000.0; ; 218000000.0; ; 218000000.0; 434000000.0; 392000000.0; 1156000000.0; 1156000000.0; 190000.0; 190000.0
