Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2014-12-31; 1604800000.0; 1189700000.0; 415099600.0; ; 286800000.0; -14600000.0; 1491100000.0; 113699800.0; -16900000.0; 96800000.0; 26400000.0; 70400000.0; ; 70400000.0; 800000.0; 71200000.0; 166799800.0; 113699800.0; 93800000.0; 95700000.0; 770000.0; 760000.0
2014-09-30; 1559600000.0; 1158900000.0; 400700000.0; ; 278400000.0; -7800000.0; 1445100000.0; 114499900.0; -15400000.0; 99100000.0; 38200000.0; 60900000.0; ; 60900000.0; -700000.0; 60200000.0; 163599900.0; 114499900.0; 93300000.0; 95200000.0; 650000.0; 630000.0
2014-06-30; 1615800000.0; 1187600000.0; 428200100.0; ; 297000000.0; -38500000.0; 1523100000.0; 92700100.0; -15600000.0; 77100000.0; 32700000.000000004; 44400000.0; ; 44400000.0; -1900000.0; 42500000.0; 142100100.0; 92700100.0; 94900000.0; 96700000.0; 450000.0; 440000.0
2014-03-31; 1550100000.0; 1142900000.0; 407200000.0; ; 296700000.0; -7300000.0; 1446900000.0; 103199800.0; -15400000.0; 87800000.0; 16200000.0; 71600000.0; ; 71600000.0; -400000.0; 71200000.0; 153199800.0; 103199800.0; 96100000.0; 98000000.0; 740000.0; 730000.0
2013-12-31; 1583900000.0; 1167600000.0; 416300200.0; ; 294099900.0; -3700000.0; 1465400000.0; 118500000.0; -17900000.0; 100600000.0; 58500000.0; 42100000.0; ; 42100000.0; -2000000.0; 40100000.0; 167400000.0; 118499600.0; 98400000.0; 100100000.0; 430000.0; 410000.0
2013-09-30; 1504900000.0; 1102700000.0; 402200100.0; ; 285700000.0; -25700000.0; 1414100000.0; 90800200.0; -16000000.0; 74800000.0; 12800000.0; 62000000.0; ; 62000000.0; -15500000.0; 46500000.0; 143200200.0; 90800200.0; 97900000.0; 99600000.0; 470000.0; 470000.0
2013-06-30; 1552300000.0; 1134800000.0; 417500000.0; ; 293500000.0; 300000.0; 1428000000.0; 124300000.0; -14800000.0; 109500000.0; 38700000.0; 70800000.0; ; 70800000.0; -2000000.0; 68800000.0; 176100100.0; 124300000.0; 99300000.0; 100800000.0; 690000.0; 680000.0
2013-03-31; 1498900000.0; 1097200000.0; 401700100.0; ; 300900000.0; -7500000.0; 1405600000.0; 93300100.0; -12200000.0; 81100000.0; 14300000.0; 66800000.0; ; 66800000.0; -9000000.0; 57800000.0; 144800000.0; 93300100.0; 100100000.0; 101500000.0; 580000.0; 570000.0
2012-12-31; 1483100000.0; 1101100000.0; 382000400.0; ; 288700000.0; -28100000.0; 1417900000.0; 65200599.99999999; -18000000.0; 47200000.0; 19200000.0; 28000000.0; ; 28000000.0; 21000000.0; 49000000.0; 121700600.0; 65200400.0; 102600000.0; 103500000.0; 480000.0; 480000.0
2012-09-30; 1447000000.0; 1066000000.0; 381000000.0; ; 286600000.0; -21900000.0; 1374500000.0; 72500000.0; -18000000.0; 54500000.0; 18600000.0; 35900000.0; ; 35900000.0; 22400000.0; 58300000.0; 126000000.0; 72500000.0; 101100000.0; 102200000.0; 580000.0; 570000.0
2012-06-30; 1490400000.0; 1102300000.0; 388100000.0; ; 284700000.0; -11200000.0; 1398200000.0; 92200100.0; -18600000.0; 73600000.0; 24500000.0; 49100000.0; ; 49100000.0; 15100000.0; 64200000.0; 143400100.0; 92200100.0; 103400000.0; 104300000.0; 620000.0; 620000.0
2012-03-31; 1443000000.0; 1065900000.0000001; 377100000.0; ; 288900000.0; -7600000.0; 1362400000.0; 80600000.0; -18300000.0; 62300000.0; 17700000.0; 44600000.0; ; 44600000.0; -700000.0; 43900000.0; 140000000.0; 80600000.0; 105700000.0; 106200000.0; 420000.0; 410000.0
2011-12-31; 1273200000.0; 960700200.0; 312499800.0; ; 256200000.0; -20900000.0; 1308900000.0; -35700100.0; ; 17400000.0; 1100000.0; 16300000.0; ; 16300000.0; 5900000.0; 22200000.0; 26099900.0; 35399700.0; 105800000.0; 106800000.0; 210000.0; 200000.0
2011-09-30; 1500400000.0; 1133500000.0; 366900000.0; ; 285000000.0; -18100000.0; 1436600000.0; 63800100.0; -17700000.0; 46100000.0; 10700000.0; 35400000.0; ; 35400000.0; 14400000.0; 49800000.0; 125200100.0; 63800100.0; 106000000.0; 106600000.0; 470000.0; 470000.0
2011-06-30; 1544800000.0; 1148400000.0; 396400000.0; ; 283300000.0; -8300000.000000001; 1440000000.0; 104800000.0; -17700000.0; 87100000.0; 34000000.0; 53100000.0; ; 53100000.0; 20200000.0; 73300000.0; 167800000.0; 104800000.0; 105700000.0; 106900000.0; 690000.0; 690000.0
2011-03-31; 1526500000.0; 1127000000.0; 399500000.0; ; 314900000.0; -4300000.0; 1446200000.0; 80299900.0; -17700000.0; 62600000.0; 25700000.0; 36900000.0; ; 36900000.0; 7900000.0; 44800000.0; 140599900.0; 80299900.0; 105400000.0; 107000000.0; 430000.0; 420000.0
2010-12-31; 1462600000.0; 1098500000.0; 364100000.0; ; 290800000.0; -6200000.0; 1395500000.0; 67099999.99999999; -18800000.0; 48300000.0; -51600000.0; 99900000.0; ; 99900000.0; 14300000.0; 114200000.0; 126800000.0; 67099999.99999999; 105800000.0; 107800000.0; 1080000.0; 1060000.0
2010-09-30; 1640800000.0; 1187800000.0; 453000000.0; ; 346400000.0; -10500000.0; 1544700000.0; 96100000.0; -19100000.0; 77000000.0; 12800000.0; 64200000.0; ; 64200000.0; ; 64200000.0; 162400000.0; 96100000.0; 105800000.0; 107100000.0; 610000.0; 600000.0
2010-06-30; 1680100000.0; 1189700000.0; 490400000.0; ; 338900000.0; -4600000.0; 1533200000.0; 146900000.0; -21100000.0; 125800000.0; 42000000.0; 83800000.0; ; 83800000.0; ; 83800000.0; 206700000.0; 146900000.0; 105600000.0; 106800000.0; 790000.0; 780000.0
2010-03-31; 1554700000.0; 1113900000.0; 440799900.0; ; 340100000.0; -6300000.0; 1460300000.0; 94399900.0; -17500000.0; 76900000.0; 22200000.0; 54700000.0; ; 54700000.0; ; 54700000.0; 156199900.0; 94399900.0; 105400000.0; 106400000.0; 520000.0; 510000.0
2009-12-31; 1521800000.0; 1106700000.0; 415100100.0; ; 341400000.0; -28900000.0; 1477000000.0; 44800100.0; -18300000.0; 26500000.0; -23400000.0; 49900000.0; ; 49900000.0; ; 49900000.0; 118100100.0; 44800100.0; 103600000.0; 106300000.0; 810000.0; 470000.0
2009-09-30; 1549300000.0; 1113300000.0; 436000000.0; ; 323100000.0; -35500000.0; 1471900000.0; 77400000.0; -19100000.0; 58300000.0; -4200000.0; 62500000.0; ; 62500000.0; ; 62500000.0; 138800000.0; 77400000.0; 105100000.0; 106000000.0; 590000.0; 590000.0
2009-06-30; 1455400000.0; 1065099999.9999999; 390300000.0; ; 300100000.0; -29600000.0; 1394800000.0; 60600100.0; -20400000.0; 40200000.0; 400000.0; 39800000.0; ; 39800000.0; ; 39800000.0; 122000100.0; 60600100.0; 105000000.0; 105700000.0; 380000.0; 380000.0
2009-03-31; 1426200000.0; 1081100000.0; 345100000.0; ; 304200000.0; -97300000.0; 1482600000.0; -56400200.0; -859500000.0; -915900000.0; -17000000.0; -898900000.0; ; -898900000.0; ; -898900000.0; 846799900.0; -56400200.0; 100000000.0; 100000000.0; -8990000.0; -8990000.0
