Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-12-31; 2576600000.0; 1543900000.0; 1032700000.0; ; 285600000.0; -8800000.0; 2117400999.9999998; 459199500.0; -174300000.0; 284900100.0; -5100000.0; 290000000.0; ; 290000000.0; ; 289300000.0; 737099500.0; 459200000.0; 321100000.0; 322000000.0; 900000.0; 900000.0
2019-09-30; 2646900000.0; 1631400000.0; 1015500000.0; ; 275400000.0; 24000000.0; 2179100000.0; 467800000.0; -98300000.0; 369500000.0; 71500000.0; 298000000.0; ; 298000000.0; ; 298300000.0; 755600000.0; 467800000.0; 320600000.0; 321700000.0; 930000.0; 930000.0
2019-06-30; 2605300000.0; 1617000000.0; 988300000.0; ; 264500000.0; -200000.0; 2167900000.0; 437400100.0; -108800000.0; 328600000.0; 77700000.0; 250900000.0; ; 250900000.0; ; 251500000.0; 722100200.0; 437400100.0; 321700000.0; 322800000.0; 780000.0; 780000.0
2019-03-31; 2470600000.0; 1506100000.0; 964500100.0; ; 266399999.99999997; -300000.0; 2047800000.0; 422800000.0; -110000000.0; 312800000.0; 77900000.0; 234900000.0; ; 234900000.0; ; 234200000.0; 694800000.0; 422800000.0; 322300000.0; 323500000.0; 730000.0; 720000.0
2018-12-31; 2529900000.0; 1525600000.0; 1004300000.0; ; 284499900.0; 39600000.0; 2046800000.0; 483100600.0; -125700000.0; 357400000.0; 56300000.0; 301100000.0; ; 301100000.0; ; 300900000.0; 755500500.0; 483100600.0; 326900000.0; 328400000.0; 920000.0; 920000.0
2018-09-30; 2565700000.0; 1577400000.0; 988299900.0; ; 260899999.99999997; 4600000.0; 2125400000.0; 440300000.0; -100000000.0; 340300000.0; 77400000.0; 262899999.99999997; ; 262899999.99999997; ; 263399999.99999997; 722800000.0; 440300000.0; 325500000.0; 326900000.0; 810000.0; 810000.0
2018-06-30; 2517800000.0; 1577200000.0; 940600100.0; ; 252900000.0; ; 2109600000.0; 408200200.0; -95600000.0; 312600000.0; 76900000.0; 235700000.0; ; 235700000.0; ; 234900000.0; 683900200.0; 408200200.0; 327400000.0; 328800000.0; 720000.0; 710000.0
2018-03-31; 2427500000.0; 1469800000.0; 957700000.0; ; 261200000.0; 700000.0; 2023300000.0; 404200000.0; -93600000.0; 310600000.0; 72700000.0; 237900000.0; ; 237900000.0; ; 237700000.0; 687700000.0; 404200000.0; 330700000.0; 332200000.0; 720000.0; 720000.0
2017-12-31; 2560000000.0; 1593000000.0; 966999600.0; ; 274300000.0; 6700000.0; 2153200000.0; 406800000.0; -111000000.0; 295800000.0; -368700000.0; 664499900.0; ; 664499900.0; ; 664500100.0; 694000000.0; 406800200.0; 337100000.0; 339000000.0; 1980000.0; 1960000.0
2017-09-30; 2562000000.0; 1580100000.0; 981900000.0; ; 266700000.0; 17400000.0; 2113900000.0; 448100100.0; -91400000.0; 356700000.0; 133400000.0; 223300000.0; ; 223300000.0; ; 223200000.0; 728900100.0; 448100100.0; 336500000.0; 338500000.0; 660000.0; 660000.0
2017-06-30; 2526700000.0; 1557400000.0; 969299900.0; ; 262899999.99999997; 1400000.0; 2101199999.9999998; 425499800.0; -92100000.0; 333400000.0; 130000000.0; 203400000.0; ; 203400000.0; ; 202900000.0; 703699700.0; 425499800.0; 338100000.0; 340000000.0; 600000.0; 600000.0
2017-03-31; 2392800000.0; 1484100000.0; 908700100.0; ; 253500000.0; 7200000.0; 2004700000.0; 388100000.0; -91900000.0; 296200000.0; 108400000.0; 187800000.0; ; 187800000.0; ; 187800000.0; 658000000.0; 388100000.0; 339868000.0; 341900000.0; 550000.0; 550000.0
2016-12-31; 2379100000.0; 1465200000.0; 913900300.0; ; 249700000.0; 100000.0; 1987100000.0; 391999900.0; -97300000.0; 294700000.0; 105100000.0; 189600000.0; ; 189600000.0; ; 189500000.0; 657199800.0; 391999800.0; 343000000.0; 344400000.0; 560000.0; 560000.0
2016-09-30; 2409300000.0; 1476700000.0; 932600100.0; ; 235400000.0; 0.0; 1991400000.0; 417900100.0; -291000000.0; 126900000.0; 41200000.0; 85700000.0; ; 85700000.0; ; 85600000.0; 690000100.0; 417900100.0; 342600000.0; 344000000.0; 250000.0; 250000.0
2016-06-30; 2350700000.0; 1440700000.0; 910000000.0; ; 243500000.0; 0.0; 1968600000.0; 382100000.0; -90400000.0; 291700000.0; 110700000.0; 181000000.0; ; 181000000.0; ; 180800000.0; 652000000.0; 382100000.0; 343900000.0; 345200000.0; 530000.0; 520000.0
2016-03-31; 2248600000.0; 1381400000.0; 867200100.0; ; 241200000.0; -5600000.0; 1903100000.0; 345500100.0; -92900000.0; 252600000.0; 95700000.0; 156900000.0; ; 156900000.0; ; 156700000.0; 608500100.0; 345500100.0; 345400000.0; 346700000.0; 450000.0; 450000.0
2015-12-31; 2290200000.0; 1403700000.0; 886499800.0; ; 263600000.00000003; ; 1936300000.0; 353900000.0; -92000000.0; 261899999.99999997; 89500000.0; 172400100.0; ; 172400100.0; ; 172200000.0; 618400000.0; 353899900.0; 349984000.0; 351400000.0; 490000.0; 490000.0
2015-09-30; 2344000000.0; 1390200000.0; 953800000.0; ; 244100000.0; ; 1901100000.0; 442900000.0; -92100000.0; 350800000.0; 135600000.0; 215200000.0; ; 215200000.0; ; 215000000.0; 709700000.0; 442900000.0; 348935000.0; 350300000.0; 620000.0; 610000.0
2015-06-30; 2311400000.0; 1420400000.0; 890999900.0; ; 236200000.0; ; 1922200000.0; 389200000.0; -90500000.0; 298700000.0; 108400000.0; 190300000.0; ; 190300000.0; ; 190300000.0; 654799900.0; 389200000.0; 350663000.0; 352025000.0; 540000.0; 540000.0
2015-03-31; 2169400000.0; 1304300000.0; 865099900.0; ; 239200000.0; ; 1796600000.0; 372799900.0; -88300000.0; 284500000.0; 112000000.0; 172500000.0; ; 172500000.0; ; 172400000.0; 625899900.0; 372799900.0; 353300000.0; 354800000.0; 490000.0; 490000.0
2014-12-31; 2229000000.0; 1540400000.0; 688600100.0; ; 255100000.0; -19700000.0; 2062699999.9999998; 166300500.0; -87300000.0; 79000000.0; 28500000.0; 50500000.0; ; 50500000.0; ; 50300000.0; 413800500.0; 166300300.0; 356673000.0; 358107000.0; 150000.0; 140000.0
2014-09-30; 2267900000.0; 1401100000.0; 866799900.0; ; 229000000.0; -300000.0; 1885500000.0; 382399900.0; -87000000.0; 295400000.0; 109600000.0; 185800000.0; ; 185800000.0; ; 185800000.0; 637499900.0; 382399900.0; 356252000.0; 357740000.0; 520000.0; 520000.0
2014-06-30; 2229200000.0; 1376900000.0; 852299900.0; ; 221000000.0; -1500000.0; 1850900000.0; 378299900.0; -87600000.0; 290700000.0; 111700000.0; 179000000.0; ; 179000000.0; ; 179000000.0; 627999900.0; 378299900.0; 356213000.0; 357582000.0; 500000.0; 500000.0
2014-03-31; 2077199999.9999998; 1324700000.0; 752500000.0; ; 213800000.0; ; 1771100000.0; 306100000.0; -85900000.0; 220200000.0; 87600000.0; 132600000.0; ; 132600000.0; ; 132500000.0; 538700000.0; 306100000.0; 359779000.0; 361000000.0; 370000.0; 370000.0
2013-12-31; 2141500000.0; 1284000000.0; 857500400.0; ; 209499900.0; 0.0; 1738900000.0; 402600700.0; -89200000.0; 313400000.0; 76700000.0; 236700000.0; ; 236700000.0; ; 236600000.0; 648000700.0; 402600200.0; 362100000.0; 363422000.0; 660000.0; 660000.0
2013-09-30; 2165400000.0; 1317600000.0; 847799900.0; ; 209600000.0; -41600000.0; 1813100000.0; 352300000.0; -88900000.0; 263399999.99999997; 92300000.0; 171100000.0; ; 171100000.0; ; 171400000.0; 595900000.0; 352300000.0; 361672000.0; 363002000.0; 470000.0; 470000.0
2013-06-30; 2111699999.9999998; 1410000000.0; 701700000.0; ; 228200000.0; -53100000.0; 1930500000.0; 181200100.0; -90100000.0; 91100000.0; 34700000.0; 56400000.0; ; 56400000.0; ; 56300000.0; 417400100.0; 181200100.0; 362948000.0; 364387000.0; 160000.0; 150000.0
2013-03-31; 1998600000.0; 1223100000.0; 775500000.0; ; 206500000.0; -61100000.0; 1724400000.0; 274200000.0; -90900000.0; 183300000.0; 58400000.0; 124900000.0; ; 124900000.0; ; 124600000.0; 502999900.0; 274200000.0; 362662000.0; 364092000.0; 340000.0; 340000.0
2012-12-31; 2028400000.0; 1283500000.0; 744899500.0; ; 207400100.0; -1900000.0; 1739600000.0; 288799700.0; -89700000.0; 199100000.0; 72100000.0; 127000000.0; ; 127000000.0; ; 127000000.0; 524499699.99999994; 288799400.0; 366883000.0; 368000000.0; 340000.0; 350000.0
2012-09-30; 2046900000.0; 1280500000.0; 766400000.0; ; 193800000.0; -31500000.0; 1729000000.0; 317900000.0; -94800000.0; 223100000.0; 70300000.0; 152800000.0; ; 152800000.0; ; 152700000.0; 541100000.0; 317900000.0; 365404000.0; 366431000.0; 420000.0; 420000.0
2012-06-30; 2060600000.0; 1238500000.0; 822100100.0; ; 197300000.0; -3200000.0; 1673600000.0; 387000100.0; -208400000.0; 178600000.0; 29100000.0; 149500000.0; ; 149500000.0; ; 149200000.0; 621600100.0; 387000100.0; 367886000.0; 368871000.0; 410000.0; 400000.0
2012-03-31; 1982400000.0; 1203200000.0; 779200100.0; ; 222400000.0; 3500000.0; 1655500000.0; 326900000.0; -103800000.0; 223100000.0; 80300000.0; 142800000.0; ; 142800000.0; ; 142900000.0; 560300000.0; 326900000.0; 370997000.0; 372490000.0; 390000.0; 380000.0
2011-12-31; 2025200000.0; 1207600000.0; 817600000.0; ; 213900000.0; -3300000.0; 1658400000.0; 366799900.0; -107800000.0; 259000000.0; 68000000.0; 191000000.0; ; 191000000.0; ; 191000000.0; 600399900.0; 366800200.0; 375961000.0; 377605000.0; 520000.0; 510000.0
2011-09-30; 2116199999.9999998; 1260000000.0; 856200000.0; ; 207500000.0; -5800000.0; 1707700000.0; 408499900.0; -112500000.0; 296000000.0; 102400000.0; 193600000.0; ; 193600000.0; ; 193500000.0; 642899900.0; 408499900.0; 373200000.0; 374700000.0; 520000.0; 520000.0
2011-06-30; 2086600000.0; 1237800000.0; 848800000.0; ; 200100000.0; -19400000.0; 1685400000.0; 401200100.0; -309900000.0; 91300000.0; 45100000.0; 46200000.0; ; 46200000.0; ; 46500000.0; 629300000.0; 401200100.0; 378197000.0; 380166000.0; 120000.0; 120000.0
2011-03-31; 1964900000.0; 1159700000.0; 805200100.0; ; 203900000.0; 400000.0; 1588700000.0; 376200100.0; -116200000.0; 260000000.0; 101900000.0; 158100000.0; ; 158100000.0; ; 158200000.0; 601700100.0; 376200100.0; 382000000.0; 384000000.0; 410000.0; 410000.0
2010-12-31; 2020801000.0; 1184800000.0; 836000700.0; ; 227500000.0; 8000000.0; 1631400000.0; 389400800.0; -128599899.99999999; 260800000.0; 112900000.0; 147900000.0; ; 147900000.0; ; 147600000.0; 614700700.0; 389400500.0; 382985000.0; 385111000.0; 380000.0; 380000.0
2010-09-30; 2061699999.9999998; 1224900000.0; 836799900.0; ; 209400000.0; -25500000.0; 1694100000.0; 367599900.0; -137900000.0; 229700000.0; 95200000.0; 134500000.0; ; 134500000.0; ; 134199999.99999999; 599299900.0; 367599900.0; 384007000.0; 386078000.0; 350000.0; 350000.0
2010-06-30; 2066400000.0; 1218300000.0; 848099900.0; ; 210800000.0; -1100000.0; 1665600000.0; 400799800.0; -130500000.0; 270300000.0; 110400000.0; 159900000.0; ; 159900000.0; ; 159700000.0; 634799800.0; 400799800.0; 382500000.0; 384700000.0; 420000.0; 420000.0
2010-03-31; 1957700000.0; 1136800000.0; 820899900.0; ; 210300000.0; -500000.0; 1576400000.0; 381299900.0; -265100000.00000003; 116200000.0; 51000000.0; 65200000.0; ; 65200000.0; ; 65000000.0; 604499900.0; 381299900.0; 381400000.0; 383300000.0; 170000.0; 170000.0
2009-12-31; 1999000000.0; 1201100000.0; 797899200.0; ; 221700000.0; -7300000.0; 1669800000.0; 329199500.0; -248700000.0; 80500000.0; 44600000.0; 35900000.0; ; 35900000.0; ; 35600000.0; 561599400.0; 329199500.0; 379700000.0; 381000000.0; 80000.0; 90000.0
2009-09-30; 2073500000.0; 1207500000.0; 866000000.0; ; 225400000.0; -900000.0; 1686600000.0; 386899900.0; -174800000.0; 212100000.0; 91100000.0; 121000000.0; ; 121000000.0; ; 120500000.0; 627299900.0; 386899900.0; 379700000.0; 381100000.0; 320000.0; 320000.0
2009-06-30; 2066100000.0; 1226900000.0; 839200100.0; ; 215800000.0; 150100000.0; 1545400000.0; 520700000.00000006; -148700000.0; 372000000.0; 145800000.0; 226200000.0; ; 226200000.0; ; 225900000.0; 761299900.0; 520700000.00000006; 379200000.0; 379900000.0; 600000.0; 590000.0
2009-03-31; 2060500000.0; 1208700000.0; 851800000.0; ; 217500000.0; -4900000.0; 1707500000.0; 353000000.0; -152600000.0; 200400000.0; 87000000.0; 113400000.0; ; 113400000.0; ; 113000000.0; 598100000.0; 353000000.0; 378900000.0; 379900000.0; 300000.0; 300000.0
