Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2018-06-30; 456323000.0; 114414000.0; 341909000.0; ; 35943000.0; -7404000.0; 330452000.0; 125871000.0; -201511000.0; -75640000.0; -18249000.0; -57391000.0; ; -57391000.0; ; -57391000.0; 311107100.0; 125871000.0; 115064000.0; 115064000.0; -500000.0; -500000.0
2018-03-31; 458302000.0; 115337000.0; 342965000.0; ; 36049000.0; -8506000.0; 328334000.0; 129967999.99999999; -89841000.0; 40127000.0; 8582000.0; 31545000.0; ; 31545000.0; ; 31545000.0; 295366000.0; 129967999.99999999; 116494000.0; 118293000.0; 270000.0; 270000.0
2017-12-31; 443072000.0; 114530000.0; 328542000.0; ; 30521000.0; -10789000.0; 323991000.0; 119081000.0; -108348000.0; 10733000.0; 3071000.0; 7662000.0; ; 7662000.0; ; 7662000.0; 297168000.0; 119081000.0; 119860000.0; 121022000.0; 60000.0; 60000.0
2017-09-30; 433945000.0; 111468000.0; 322477000.0; ; 32558999.999999996; -9417000.0; 316934000.0; 117011000.0; -64471999.99999999; 52539000.0; 3378000.0; 49161000.0; ; 49161000.0; ; 49161000.0; 292470000.0; 117011000.0; 119746000.0; 121026000.0; 410000.0; 410000.0
2017-06-30; 427294000.0; 109344000.0; 317950000.0; ; 33394000.0; -8140000.000000001; 312704000.0; 114590000.0; -101967000.0; 12623000.0; 3390000.0; 9233000.0; ; 9233000.0; ; 9233000.0; 285731000.0; 114590000.0; 121455000.0; 122437000.0; 80000.0; 80000.0
2017-03-31; 423363000.0; 110970000.0; 312393000.0; ; 34223000.0; -8351000.000000001; 315544000.0; 107819000.0; -66822999.99999999; 40996000.0; 3398000.0; 37598000.0; ; 37598000.0; ; 37598000.0; 280595000.0; 107819000.0; 121049000.0; 121734000.0; 310000.0; 310000.0
2016-12-31; 416505000.0; 106267000.0; 310238000.0; ; 33024000.0; -7063000.0; 309074900.0; 107430100.0; -96887000.0; 10543000.0; 5285000.0; 5258000.0; ; 5258000.0; ; 5258000.0; 296778100.0; 107430000.0; 124448000.0; 125144000.0; 40000.0; 40000.0
2016-09-30; 411319000.0; 105468000.0; 305851000.0; ; 32255000.000000004; -2305000.0; 303109000.0; 108210000.0; -122006000.0; -13796000.0; 1574000.0; -15370000.0; ; -15370000.0; ; -15370000.0; 256014000.0; 108210000.0; 124604000.0; 124604000.0; -120000.0; -120000.0
2016-06-30; 405532000.0; 106567000.0; 298965000.0; ; 47664000.0; -14691000.0; 331466000.0; 74066000.0; -39354000.0; 34712000.0; 2001000.0; 32711000.0; ; 32711000.0; ; 32711000.0; 252670000.0; 74066000.0; 125125000.0; 125783000.0; 260000.0; 260000.0
2016-03-31; 399769000.0; 102595000.0; 297174000.0; ; 30406000.0; -6183000.0; 302167000.0; 97602000.0; -41758000.0; 55844000.0; 2205000.0; 53639000.0; ; 53639000.0; ; 53639000.0; 266863999.99999997; 97602000.0; 125398000.0; 126124000.0; 430000.0; 430000.0
2015-12-31; 406941000.0; 109444000.0; 297497100.0; ; 28933000.0; -20598000.0; 324817000.0; 82124100.0; -49161000.0; 32963000.0; 1948000.0; 31015000.0; ; 31015000.0; ; 31015000.0; 248766100.0; 82124100.0; 127794000.0; 127794000.0; 250000.0; 250000.0
2015-09-30; 410735000.0; 111733000.0; 299002000.0; ; 27872000.0; -63353000.0; 367652000.0; 43083000.0; -197103000.0; -154020000.0; 1926000.0; -155946000.0; ; -155946000.0; ; -155946000.0; 204314000.0; 43083000.0; 127170000.0; 127170000.0; -1230000.0; -1230000.0
2015-06-30; 410704000.0; 112112000.0; 298592000.0; ; 28262000.0; -4010000.0; 312541000.0; 98163000.0; -67634000.0; 30529000.0; 2224000.0; 28305000.0; ; 28305000.0; ; 28305000.0; 273068000.0; 98163000.0; 128809000.0; 129948000.00000001; 220000.0; 220000.0
2015-03-31; 410094000.0; 111110000.0; 298984000.0; ; 29884000.0; -6822000.0; 321008000.0; 89086000.0; -165153000.0; -76067000.0; 2963000.0; -79030000.0; ; -79030000.0; ; -79030000.0; 265483000.0; 89086000.0; 129235000.00000001; 129235000.00000001; -610000.0; -610000.0
2014-12-31; 404733000.0; 112004000.0; 292729000.0; ; 26611000.0; -10247000.0; 308147000.0; 96585900.0; -92273000.0; 4313000.0; 3924000.0; 389000.0; ; 389000.0; ; 389000.0; 281641900.0; 96585900.0; 128919000.00000001; 128919000.00000001; 0.0; 0.0
2014-09-30; 393293000.0; 111876000.0; 281417000.0; ; 26589000.0; -5992000.0; 303809000.0; 89484000.0; -105126000.0; -15642000.0; 982000.0; -16623999.999999998; ; -16623999.999999998; ; -16623999.999999998; 253493000.0; 89484000.0; 129045999.99999999; 129045999.99999999; -130000.0; -130000.0
2014-06-30; 383420000.0; 107438000.0; 275982000.0; ; 25441000.0; -3994000.0; 300103000.0; 83317000.0; -90741000.0; -7424000.0; 2043000.0000000002; -9467000.0; ; -9467000.0; ; -9467000.0; 248601000.0; 83317000.0; 128949999.99999999; 128949999.99999999; -70000.0; -70000.0
2014-03-31; 345550000.0; 97167000.0; 248383000.0; ; 24676000.0; -3568000.0; 278414000.0; 67136000.0; -64043000.00000001; 3093000.0; 1686000.0; 1407000.0; ; 1407000.0; ; 1407000.0; 215815000.0; 67136000.0; 128560000.0; 138356000.0; 10000.0; 10000.0
2013-12-31; 335396000.0; 100538000.0; 234858000.0; ; 21711000.0; -12555000.0; 275951900.0; 59444000.0; -81359000.0; -21915000.0; -2750000.0; -19165000.0; ; -19165000.0; ; -19165000.0; 220643000.0; 59444000.0; 127769000.0; 127769000.0; -150000.0; -140000.0
2013-09-30; 332094000.0; 103295000.0; 228799000.0; ; 21827000.0; -6190000.0; 268192000.0; 63902000.0; -42164000.0; 21738000.0; 207000.0; 21531000.0; ; 21531000.0; ; 21531000.0; 193738000.0; 63902000.0; 127885000.0; 136912000.0; 170000.0; 160000.0
2013-06-30; 324305000.0; 103725000.0; 220580000.0; ; 21507000.0; -6493000.0; 274771000.0; 49534000.0; -83558000.0; -34024000.0; 1875000.0; -35899000.0; ; -35899000.0; ; -35899000.0; 201972000.0; 49534000.0; 127713000.0; 127713000.0; -280000.0; -280000.0
2013-03-31; 313071000.0; 100695000.0; 212376000.0; ; 20431000.0; -3722000.0; 256305999.99999997; 56765000.0; -79782000.0; -23017000.0; -641000.0; -22376000.0; ; -22376000.0; ; -22376000.0; 186005000.0; 56765000.0; 127057000.0; 127057000.0; -180000.0; -180000.0
2012-12-31; 293840900.0; 89426000.0; 204414900.0; ; 19624000.0; -3828000.0; 262793000.0; 31048000.0; -81796000.0; -50748000.0; 1785000.0; -52533000.0; ; -52533000.0; -53000.0; -52489000.0; 172365000.0; 31048000.0; 120280000.0; 120280000.0; -440000.0; -440000.0
2012-09-30; 238606000.0; 71683000.0; 166923000.0; ; 17565000.0; -1560000.0; 197535000.0; 41071000.0; -93710000.0; -52639000.0; 1028999.9999999999; -53668000.0; ; -53668000.0; 969000.0; -52445000.0; 145282000.0; 41071000.0; 121689000.0; 121689000.0; -430000.0; -430000.0
2012-06-30; 229147000.0; 66205000.0; 162942000.0; ; 17744000.0; -646000.0; 194409000.0; 34738000.0; -87119000.0; -52381000.0; 2453000.0; -54834000.0; ; -54834000.0; 1380000.0; -53472000.0; 132396999.99999999; 34738000.0; 121318000.0; 121318000.0; -440000.0; -440000.0
2012-03-31; 192490000.0; 52193000.0; 140297000.0; ; 17215000.0; -349000.0; 152201000.0; 40289000.0; -61613000.0; -21324000.0; 1327000.0; -22651000.0; ; -22651000.0; ; -22631000.0; 124822000.0; 40289000.0; 111431000.0; 111431000.0; -200000.0; -200000.0
2011-12-31; 183819000.0; 50263000.0; 133556000.00000001; ; 15797000.0; -4070000.0000000005; 151839000.0; 31980000.0; -60820000.0; -28840000.0; 329000.0; -29169000.0; ; -29169000.0; ; -29081000.0; 113828000.0; 31980000.0; 111595000.0; 111595000.0; -270000.0; -270000.0
2011-09-30; 175549000.0; 51847000.0; 123702000.0; ; 15415000.0; -1106000.0; 147978000.0; 27571000.0; -60617000.0; -33046000.0; 391000.0; -33436999.999999996; ; -33436999.999999996; 0.0; -33305000.0; 108088000.0; 27571000.0; 110232000.0; 110232000.0; -300000.0; -300000.0
2011-06-30; 171053000.0; 50107000.0; 120946000.0; ; 15721000.0; -296000.0; 143844000.0; 27209000.0; -56417000.0; -29208000.0; 702000.0; -29910000.0; ; -29910000.0; ; -29819000.0; 106101000.0; 27209000.0; 112324000.0; 112324000.0; -270000.0; -270000.0
2011-03-31; 167749000.0; 50704000.0; 117045000.0; ; 15895000.0; 0.0; 143850000.0; 23899000.0; -57584000.0; -33685000.0; 691000.0; -34376000.0; ; -34376000.0; ; -34251000.0; 100976000.0; 23899000.0; 114416000.0; 114416000.0; -300000.0; -300000.0
2010-12-31; 165497000.0; 51811000.0; 113686000.0; ; 14989000.0; ; 148802000.0; 16695000.0; -55081000.0; -38386000.0; 195000.0; -38581000.0; ; -38581000.0; ; -39161000.0; 91625000.0; 16695000.0; 115591000.0; 115591000.0; -340000.0; -340000.0
2010-09-30; 158642000.0; 50601000.0; 108041000.0; ; 14417000.0; 0.0; 137974000.0; 20668000.0; -54524000.0; -33856000.0; 719000.0; -34575000.0; ; -34575000.0; ; -34488000.0; 92581000.0; 20668000.0; 114748000.0; 114748000.0; -300000.0; -300000.0
2010-06-30; 154515000.0; 49958000.0; 104557000.0; ; 14297000.0; ; 134491000.0; 20024000.0; -103896000.0; -83872000.0; -18000.0; -83854000.0; ; -83854000.0; ; -83699000.0; 91069000.0; 20024000.0; 115666000.0; 115666000.0; -720000.0; -720000.0
2010-03-31; 147965000.0; 47072000.0; 100893000.0; ; 14506000.0; ; 131079000.00000001; 16886000.0; -54188000.0; -37302000.0; 109000.0; -37411000.0; ; -37411000.0; ; -37326000.0; 86824000.0; 16886000.0; 117118000.0; 117118000.0; -320000.0; -320000.0
2009-12-31; 144979000.0; 46845000.0; 98134000.0; ; 14342000.0; ; 132925000.00000001; 12054000.0; -55663000.0; -43609000.0; 3000.0; -43612000.0; ; -43612000.0; ; -43512000.0; 80206000.0; 12054000.0; 117165000.0; 117165000.0; -370000.0; -370000.0
2009-09-30; 139289000.0; 45288000.0; 94001000.0; ; 13204000.0; ; 124337000.0; 14952000.0; -65123000.00000001; -50171000.0; 18000.0; -50189000.0; ; -50189000.0; ; -50109000.0; 82501000.0; 14952000.0; 116686000.0; 116686000.0; -430000.0; -430000.0
2009-06-30; 136195000.0; 43872000.0; 92323000.0; ; 13164000.0; ; 122597000.0; 13598000.0; -42797000.0; -29199000.0; 229000.0; -29428000.0; ; -29428000.0; ; -29360000.0; 80661000.0; 13598000.0; 117079000.0; 117079000.0; -250000.0; -250000.0
2009-03-31; 135050000.0; 44538000.0; 90512000.0; ; 12075000.0; ; 120700000.0; 14350000.0; -31998000.0; -17648000.0; 242000.0; -17890000.0; ; -17890000.0; ; -17890000.0; 80579000.0; 14350000.0; 117984000.0; 117984000.0; -150000.0; -150000.0
