Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-12-31; 992563900.0; 654052900.0; 338511000.0; 14263000.0; 185163000.0; ; 853478900.0; 139085000.0; -60788000.0; 78297000.0; -5105000.0; 83402000.0; ; 106243000.0; ; 90391000.0; 195851000.0; 139085000.0; 105949000.0; 106321000.0; 850000.0; 850000.0
2019-09-30; 879747000.0; 569880000.0; 309867000.0; 15585000.0; 108135000.0; ; 693600000.0; 186147000.0; -22424000.0; 163723000.0; 25341000.0; 138382000.0; ; 171618000.0; ; 155070000.0; 240634000.0; 186147000.0; 105999000.0; 106299000.0; 1460000.0; 1460000.0
2019-06-30; 885052000.0; 559138000.0; 325914000.0; 13462000.0; 126715000.0; ; 699314900.0; 185737100.0; -18666000.0; 167071000.0; 30411000.0; 136660000.0; ; 174970000.0; ; 154198000.0; 238685100.0; 185737100.0; 105961000.0; 106316000.0; 1460000.0; 1450000.0
2019-03-31; 832064000.0; 548578000.0; 283486000.0; 14977000.0; 113355000.0; ; 676910000.0; 155154100.0; -1295000.0; 153859000.0; 37514000.0; 116345000.0; ; 151526000.0; ; 133568999.99999999; 204437100.0; 155154100.0; 105799000.0; 106356000.0; 1260000.0; 1260000.0
2018-12-31; 921698900.0; 601315100.0; 320383800.0; 16384000.0; 120916000.0; -8276999.999999999; 746892200.0; 174806700.0; -45099000.0; 129708000.0; 11196000.0; 118512000.0; ; 146049000.0; ; 129596000.0; 224993700.0; 174806800.0; 108427000.0; 109458000.0; 1240000.0; 1230000.0
2018-09-30; 777748000.0; 497211000.0; 280537000.0; 16610000.0; 100167000.0; ; 613988000.0; 163760000.0; -9195000.0; 154565000.0; 33167000.0; 121398000.0; ; 143479000.0; ; 129745000.0; 213467000.0; 163760000.0; 107315000.0; 108302000.0; 1210000.0; 1200000.0
2018-06-30; 853874000.0; 542518000.0; 311356000.0; 16074000.000000002; 123637000.0; 218705000.0; 463524000.0; 390350000.0; -18531000.0; 371819000.0; 80102000.0; 291717000.0; ; 310686000.0; ; 302461000.0; 440824000.0; 390350000.0; 109671000.0; 110659000.0; 2760000.0; 2730000.0
2018-03-31; 821629000.0; 516650000.0; 304979000.0; 20986000.0; 101370000.0; ; 639006000.0; 182623000.0; -44014000.0; 138609000.0; 20361000.0; 118248000.0; ; 138925000.0; ; 131759999.99999999; 232953000.0; 182623000.0; 110681000.0; 111867000.0; 1190000.0; 1180000.0
2017-12-31; 857789100.0; 554086000.0; 303703100.0; 20907000.0; 118302000.0; ; 693295000.0; 164494100.0; -22568000.0; 141926000.0; 378221000.0; -236295000.0; ; -207071000.0; ; -218366000.0; 217335100.0; 164494100.0; 110914000.0; 112380000.0; -1970000.0; -1940000.0
2017-09-30; 754866000.0; 479210000.0; 275656000.0; 21763000.0; 106471000.0; ; 607444000.0; 147422100.0; -17778000.0; 129644000.0; 18495000.0; 111149000.0; ; 130193000.00000001; ; 118670000.0; 197317100.0; 147422100.0; 110476000.0; 111975000.0; 1070000.0; 1060000.0
2017-06-30; 737258000.0; 465297000.0; 271961000.0; 17337000.0; 116585000.0; 0.0; 599219000.0; 138039000.0; -16268000.0; 121771000.0; 23130000.0; 98641000.0; ; 113689000.0; ; 103333000.0; 187161000.0; 138039000.0; 110686000.0; 112105000.0; 930000.0; 920000.0
2017-03-31; 722063000.0; 467107000.0; 254956000.0; 24323000.0; 108928000.0; ; 600358000.0; 121705000.0; -68248000.0; 53457000.0; 11971000.0; 41486000.0; ; 62657000.0; ; 51213000.0; 166775000.0; 121705000.0; 111986000.0; 113289000.0; 460000.0; 450000.0
2016-12-31; 696654800.0; 455959000.0; 240695900.0; 19091000.0; 98777000.0; -13047000.0; 586873800.0; 109781000.0; -39596000.0; 70185000.0; 34728000.0; 35457000.0; ; 50304000.0; 559974000.0; 602090000.0; 159451000.0; 109780900.0; 112379000.0; 113239000.0; 5360000.0; 5330000.0
2016-09-30; 654010000.0; 415038000.0; 238972000.0; 21012000.0; 86302000.0; -6749000.0; 529101000.0; 124909000.0; -12956000.0; 111953000.0; 12394000.0; 99559000.0; ; 114512000.0; 23185000.0; 128220000.0; 172903000.0; 124909000.0; 112429000.0; 113448000.0; 1140000.0; 1130000.0
2016-06-30; 669327000.0; 421223000.0; 248104000.0; 20500000.0; 86055000.0; -18056000.0; 545834000.0; 123493000.0; -18097000.0; 105396000.0; 23656000.0; 81740000.0; ; 95586000.0; -398340000.0; -314821000.0; 191446000.0; 123493000.0; 112339000.0; 113175000.0; -2800000.0; -2800000.0
2016-03-31; 657211000.0; 414677000.0; 242534000.0; 19872000.0; 82631000.0; 102766000.0; 414414000.0; 242797000.0; -15067000.0; 227730000.0; 25485000.0; 202245000.0; ; 218236000.0; 17312000.0; 228186000.0; 303349000.0; 242797000.0; 112260000.0; 112770000.0; 2029999.9999999998; 2020000.0
2015-12-31; 530518900.00000006; 359828000.0; 170690900.0; 18867000.0; -4347000.0; -13430000.0; 387778200.0; 142740700.0; -9095000.0; 133645999.99999999; -31001000.0; 164647000.0; ; 171379000.0; 11324000.0; 174252000.0; 202444700.0; 142740800.0; 111182000.0; 111556000.0; 1570000.0; 1560000.0
2015-09-30; 693216000.0; 474171000.0; 219045000.0; 21903000.0; 81012000.0; -36514000.0; 606796000.0; 86420000.0; -19170000.0; 67250000.0; 13144000.0; 54106000.0; ; 59842000.0; 11030000.0; 65391999.99999999; 155323000.0; 86420000.0; 112202000.0; 112544000.0; 580000.0; 580000.0
2015-06-30; 718290000.0; 506259000.0; 212031000.0; 21925000.0; 88010000.0; -22832000.0; 639026000.0; 79264000.0; -20313000.0; 58951000.0; 14851000.0; 44100000.0; ; 49218000.0; 10122000.0; 52147000.0; 146747000.0; 79264000.0; 112189000.0; 112607000.0; 460000.0; 460000.0
2015-03-31; 884404000.0; 625938000.0; 258466000.0; 26492000.0; 135765000.0; -59523000.0; 847718000.0; 36686000.0; 14211000.0; 50897000.0; 14140000.0; 36757000.0; ; 47149000.0; ; 43115000.0; 100672000.0; 36686000.0; 108130000.0; 108464000.0; 400000.0; 400000.0
2014-12-31; 598566200.0; 436126000.0; 162440200.0; 21394000.0; 144008000.0; -15054000.0; 621904000.0; -23337800.0; -25410000.0; -48748000.0; -28216000.0; -20532000.0; ; -12990000.0; -1058000.0; -18508000.0; 1890200.0; -23338000.0; 78696000.0; 79102000.0; -240000.0; -230000.0
2014-09-30; 642418000.0; 436972000.0; 205446000.0; 22407000.0; 66012000.0; -10261000.0; 535945000.00000006; 106473000.0; -15367000.0; 91106000.0; 11737000.0; 79369000.0; ; 88019000.0; -6679000.0; 72794000.0; 132103000.00000001; 106473000.0; 78244000.0; 78659000.0; 930000.0; 930000.0
2014-06-30; 604721000.0; 397358000.0; 207363000.0; 21937000.0; 67010999.99999999; -4843000.0; 494481000.0; 110240000.0; -9712000.0; 100528000.0; 21773000.0; 78755000.0; ; 89404000.0; -60025000.0; 22447000.0; 135145000.0; 110240000.0; 78662000.0; 79091000.0; 290000.0; 280000.0
2014-03-31; 599843000.0; 404244000.0; 195599000.0; 22572000.0; 78104000.0; ; 521919999.99999994; 77923000.0; -7630000.0; 70293000.0; 13190000.0; 57103000.0; ; 66004000.00000001; -1769000.0; 56583000.0; 105732000.0; 77923000.0; 79735000.0; 80112000.0; 710000.0; 710000.0
2013-12-31; 584606900.0; 335007000.0; 249599900.0; 21287000.0; -29654000.0; ; 360000700.0; 224606200.0; -9736000.0; 214870000.0; 60894000.0; 153976000.0; ; 160397000.0; 949000.0; 155933000.0; 252499200.0; 224606300.0; 83839000.0; 84322000.0; 1890000.0; 1870000.0
2013-09-30; 591196000.0; 381585000.0; 209611000.0; 19441000.0; 61368000.0; 0.0; 462394000.0; 128801999.99999999; -9864000.0; 118938000.0; 26963000.0; 91975000.0; ; 97313000.0; 531000.0; 90512000.0; 156462000.0; 128801999.99999999; 81385000.0; 81852000.0; 1110000.0; 1110000.0
2013-06-30; 576842000.0; 385172000.0; 191670000.0; 21565000.0; 61725000.0; ; 468462000.0; 108380000.0; -9193000.0; 99187000.0; 20396000.0; 78791000.0; ; 88500000.0; 2628000.0; 82739000.0; 134953000.0; 108380000.0; 84028000.0; 84489000.0; 980000.0; 980000.0
2013-03-31; 641625000.0; 442035000.0; 199590000.0; 19953000.0; 64750000.0; ; 526738000.00000006; 114887000.0; -9440000.0; 105447000.0; 26192000.0; 79255000.0; ; 89516000.0; ; 83987000.0; 140131000.0; 114887000.0; 88719000.0; 89236000.0; 950000.0; 940000.0
2012-12-31; 461330000.0; 280505000.0; 180825000.0; 19128000.0; 119313000.0; ; 435928200.0; 25401800.0; -8000999.999999999; 17401000.0; -12949000.0; 30350000.0; ; 39184000.0; ; 37726000.0; 49993800.0; 25402000.0; 89189000.0; 89884000.0; 420000.0; 420000.0
2012-09-30; 661226000.0; 443476000.0; 217750000.0; 19831000.0; 53404000.0; ; 516711000.0; 144515000.0; -5544000.0; 138971000.0; 32472000.0; 106499000.0; ; 114434000.0; ; 109459000.0; 169494000.0; 144515000.0; 89327000.0; 89879000.0; 1230000.0; 1220000.0
2012-06-30; 684894000.0; 435606000.0; 249288000.0; 20911000.0; 61735000.0; ; 612955000.0; 71939000.0; -9174000.0; 62765000.0; 21882000.0; 40883000.0; ; 53595000.0; ; 50089000.0; 97153000.0; 71939000.0; 89414000.0; 90051000.0; 560000.0; 560000.0
2012-03-31; 711704000.0; 460724000.0; 250980000.0; 19049000.0; 74004000.0; ; 553777000.0; 157927000.0; -8852000.0; 149075000.0; 39028000.0; 110047000.0; ; 118633000.0; ; 114262000.0; 182162000.0; 157927000.0; 88997000.0; 89947000.0; 1280000.0; 1270000.0
2011-12-31; 707389900.0; 495420000.0; 211969900.0; ; 126955000.0; ; 641362100.0; 66027800.0; -9175000.0; 56853000.0; 3711000.0; 53142000.0; ; 59778000.0; ; 55277000.0; 90854800.0; 66027900.0; 90522000.0; 91522000.0; 640000.0; 620000.0
2011-09-30; 722977000.0; 464965000.0; 258012000.0; 20534000.0; 77169000.0; ; 562668000.0; 160309000.0; -8754000.0; 151555000.0; 38097000.0; 113458000.0; ; 122958000.0; ; 116098000.0; 184925000.0; 160309000.0; 89935000.0; 90958000.0; 1290000.0; 1280000.0
2011-06-30; 742108000.0; 490159000.0; 251949000.0; 19947000.0; 82907000.0; ; 593013000.0; 149095000.0; -10034000.0; 139061000.0; 30154000.0; 108907000.0; ; 123694000.0; ; 114159000.0; 173401000.0; 149095000.0; 91713000.0; 92795000.0; 1240000.0; 1230000.0
2011-03-31; 696530000.0; 463514000.0; 233016000.0; 17615000.0; 73039000.0; ; 554168000.0; 142362100.0; -9254000.0; 133108000.0; 32171999.999999996; 100936000.0; ; 113767000.0; ; 106580000.0; 165366100.0; 142362100.0; 91633000.0; 92517000.0; 1160000.0; 1150000.0
2010-12-31; 604974900.0; 412525900.0; 192448900.0; 14672000.0; 79296000.0; ; 506494000.0; 98480900.0; -6270000.0; 92211000.0; 18839000.0; 73372000.0; ; 81397000.0; ; 77030000.0; 122572900.0; 98480900.0; 91393000.0; 92184000.0; 840000.0; 830000.0
2010-09-30; 585036000.0; 388213000.0; 196823000.0; 14336000.0; 61924000.0; ; 464473000.0; 120563000.0; -4836000.0; 115727000.0; 27886000.0; 87841000.0; ; 97020000.0; ; 93689000.0; 143638000.0; 120563000.0; 91312000.0; 92082000.0; 1030000.0; 1020000.0
2010-06-30; 592483000.0; 404316000.0; 188167000.0; 14667000.0; 66864999.99999999; ; 485848000.0; 106635000.0; -6713000.0; 99922000.0; 24331000.0; 75591000.0; ; 86086000.0; ; 81751000.0; 130345000.0; 106635000.0; 91308000.0; 92111000.0; 900000.0; 890000.0
2010-03-31; 580270000.0; 415799000.0; 164471000.0; 14719000.0; 66530000.0; ; 504006000.0; 76264000.0; -4926000.0; 71338000.0; 16700000.0; 54638000.0; ; 64914000.0; ; 63308000.0; 100965000.0; 76264000.0; 91386000.0; 92193000.0; 690000.0; 690000.0
2009-12-31; 558228100.0; 408769000.0; 149459100.0; 14837000.0; 59542000.0; ; 494791000.0; 63437100.0; -7934000.0; 55503000.0; -5353000.0; 60856000.0; ; 65215999.99999999; ; 62345000.0; 89411100.0; 63437100.0; 91512000.0; 92046000.0; 680000.0; 670000.0
2009-09-30; 515275999.99999994; 381197000.0; 134079000.00000001; 14983000.0; 56171000.0; ; 452351000.0; 62925000.0; -5856000.0; 57069000.0; 5549000.0; 51520000.0; ; 57329000.0; ; 52131000.0; 87060000.0; 62925000.0; 91588000.0; 92174000.0; 570000.0; 570000.0
2009-06-30; 445299000.0; 335481000.0; 109818000.0; 14953000.0; 51481000.0; -12393000.0; 414308000.0; 30991000.0; -4812000.0; 26179000.0; -7749000.0; 33928000.0; ; 40132000.0; ; 38493000.0; 55620000.0; 30991000.0; 91474000.0; 92011000.0; 420000.0; 420000.0
2009-03-31; 486591000.0; 396085000.0; 90506000.0; 16145000.0; 45434000.0; ; 457664000.0; 28927000.0; -7405000.0; 21522000.0; 525000.0; 20997000.0; ; 26946000.0; ; 25399000.0; 54702000.0; 28927000.0; 91380000.0; 91797000.0; 280000.0; 280000.0
