Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2016-11-30; 3936000000.0; 2319000000.0; 1617000000.0; ; 585000000.0; ; 3339000000.0; 597000000.0; 16000000.0; 613000000.0; 5000000.0; 608000000.0; ; 608000000.0; ; 608000000.0; 1032000000.0; 597000000.0; 745000000.0; 747000000.0; 810000.0; 810000.0
2016-08-31; 5097000000.0; 2563000000.0; 2534000000.0; ; 529000000.0; ; 3535000000.0; 1562000000.0; -97000000.0; 1465000000.0; 41000000.0; 1424000000.0; ; 1424000000.0; ; 1424000000.0; 2004000000.0; 1562000000.0; 737000000.0; 739000000.0; 1930000.0; 1930000.0
2016-05-31; 3705000000.0; 2258000000.0; 1447000000.0; ; 532000000.0; ; 3227000000.0; 478000000.0; 129000000.0; 607000000.0; 2000000.0; 605000000.0; ; 605000000.0; ; 605000000.0; 916000000.0; 478000000.0; 751000000.0; 753000000.0; 810000.0; 800000.0
2016-02-29; 3651000000.0; 2243000000.0; 1408000000.0; ; 551000000.0; ; 3217000000.0; 434000000.0; -291000000.0; 143000000.0; 1000000.0; 142000000.0; ; 142000000.0; ; 142000000.0; 857000000.0; 434000000.0; 766000000.0; 769000000.0; 180000.0; 180000.0
2015-11-30; 3710000000.0; 2218000000.0; 1492000000.0; ; 563000000.0; ; 3201000000.0; 509000000.0; -238000000.0; 271000000.0; 1000000.0; 270000000.0; ; 270000000.0; ; 270000000.0; 929000000.0; 509000000.0; 777000000.0; 779000000.0; 350000.0; 350000.0
2015-08-31; 4883000000.0; 2490000000.0; 2393000000.0; ; 484000000.0; ; 3373000000.0; 1510000000.0; -260000000.0; 1250000000.0; 34000000.0; 1216000000.0; ; 1216000000.0; ; 1216000000.0; 1909000000.0; 1510000000.0; 778000000.0; 781000000.0; 1560000.0; 1560000.0
2015-05-31; 3590000000.0; 2404000000.0; 1186000000.0; ; 491000000.0; ; 3301000000.0; 289000000.0; -63000000.0; 226000000.0; 4000000.0; 222000000.0; ; 222000000.0; ; 222000000.0; 695000000.0; 289000000.0; 778000000.0; 780000000.0; 290000.0; 290000.0
2015-02-28; 3531000000.0; 2335000000.0; 1196000000.0; ; 529000000.0; ; 3265000000.0; 266000000.0; -214000000.0; 52000000.0; 3000000.0; 49000000.0; ; 49000000.0; ; 49000000.0; 667000000.0; 266000000.0; 777000000.0; 779000000.0; 60000.0; 60000.0
2014-11-30; 3719000000.0; 2497000000.0; 1222000000.0; ; 548000000.0; ; 3453000000.0; 266000000.0; -362000000.0; -96000000.0; 7000000.0; -103000000.0; ; -103000000.0; ; -103000000.0; 674000000.0; 266000000.0; 776000000.0; 778000000.0; -130000.0; -140000.0
2014-08-31; 4947000000.0; 2760000000.0; 2187000000.0; ; 481000000.0; ; 3655000000.0; 1292000000.0; -51000000.0; 1241000000.0; 0.0; 1241000000.0; ; 1241000000.0; ; 1241000000.0; 1706000000.0; 1292000000.0; 776000000.0; 778000000.0; 1600000.0; 1600000.0
2014-05-31; 3633000000.0; 2572000000.0; 1061000000.0; ; 504000000.0; ; 3486000000.0; 147000000.0; -48000000.0; 99000000.0; 1000000.0; 98000000.0; ; 98000000.0; ; 98000000.0; 557000000.0; 147000000.0; 776000000.0; 778000000.0; 130000.0; 130000.0
2014-02-28; 3585000000.0; 2592000000.0; 993000000.0; ; 521000000.0; ; 3518000000.0; 67000000.0; -86000000.0; -19000000.0; 1000000.0; -20000000.0; ; -20000000.0; ; -20000000.0; 472000000.0; 67000000.0; 776000000.0; 776000000.0; -30000.0; -30000.0
2013-11-30; 3658000000.0; 2642000000.0; 1016000000.0; ; 531000000.0; ; 3577000000.0; 81000000.0; -47000000.0; 34000000.0; -9000000.0; 43000000.0; ; 43000000.0; ; 43000000.0; 485000000.0; 81000000.0; 775000000.0; 777000000.0; 60000.0; 60000.0
2013-08-31; 4726000000.0; 2917000000.0; 1809000000.0; ; 439000000.0; ; 3775000000.0; 951000000.0; -16000000.0; 935000000.0; 1000000.0; 934000000.0; ; 934000000.0; ; 934000000.0; 1357000000.0; 951000000.0; 775000000.0; 777000000.0; 1200000.0; 1200000.0
2013-05-31; 3479000000.0; 2487000000.0; 992000000.0; ; 449000000.0; ; 3327000000.0; 152000000.0; -111000000.0; 41000000.0; 0.0; 41000000.0; ; 41000000.0; ; 41000000.0; 543000000.0; 152000000.0; 775000000.0; 777000000.0; 50000.0; 50000.0
2013-02-28; 3593000000.0; 2599000000.0; 994000000.0; ; 460000000.0; ; 3448000000.0; 145000000.0; -106000000.0; 39000000.0; 2000000.0; 37000000.0; ; 37000000.0; ; 37000000.0; 534000000.0; 145000000.0; 776000000.0; 778000000.0; 50000.0; 50000.0
2012-11-30; 3578000000.0; 2551000000.0; 1027000000.0; ; 459000000.0; ; 3402000000.0; 176000000.0; -83000000.0; 93000000.0; ; 93000000.0; ; 93000000.0; ; 93000000.0; 568000000.0; 176000000.0; 778000000.0; 779000000.0; 120000.0; 120000.0
2012-08-31; 4684000000.0; 2597000000.0; 2087000000.0; ; 409000000.0; ; 3389000000.0; 1295000000.0; 41000000.0; 1336000000.0; 6000000.0; 1330000000.0; ; 1330000000.0; ; 1330000000.0; 1678000000.0; 1295000000.0; 778000000.0; 779000000.0; 1710000.0; 1710000.0
2012-05-31; 3538000000.0; 2478000000.0; 1060000000.0; ; 431000000.0; ; 3285000000.0; 253000000.0; -239000000.0; 14000000.0; 0.0; 14000000.0; ; 14000000.0; ; 14000000.0; 629000000.0; 253000000.0; 779000000.0; 779000000.0; 20000.0; 20000.0
2012-02-29; 3582000000.0; 2694000000.0; 888000000.0; ; 421000000.0; ; 3664000000.0; -82000000.0; -59000000.0; -141000000.0; -2000000.0; -139000000.0; ; -139000000.0; ; -139000000.0; 294000000.0; -82000000.0; 778000000.0; 778000000.0; -180000.0; -180000.0
2011-11-30; 3696000000.0; 2569000000.0; 1127000000.0; ; 434000000.0; ; 3388000000.0; 308000000.0; -99000000.0; 209000000.0; -8000000.0; 217000000.0; ; 217000000.0; ; 217000000.0; 693000000.0; 308000000.0; 787000000.0; 789000000.0; 290000.0; 280000.0
2011-08-31; 5058000000.0; 2814000000.0; 2244000000.0; ; 421000000.0; ; 3625000000.0; 1433000000.0; -91000000.0; 1342000000.0; 5000000.0; 1337000000.0; ; 1337000000.0; ; 1337000000.0; 1823000000.0; 1433000000.0; 790000000.0; 792000000.0; 1690000.0; 1690000.0
2011-05-31; 3620000000.0; 2521000000.0; 1099000000.0; ; 440000000.0; ; 3341000000.0; 279000000.0; -75000000.0; 204000000.0; -2000000.0; 206000000.0; ; 206000000.0; ; 206000000.0; 659000000.0; 279000000.0; 791000000.0; 793000000.0; 260000.0; 260000.0
2011-02-28; 3419000000.0; 2395000000.0; 1024000000.0; ; 422000000.0; ; 3184000000.0; 235000000.0; -78000000.0; 157000000.0; 5000000.0; 152000000.0; ; 152000000.0; ; 152000000.0; 602000000.0; 235000000.0; 790000000.0; 794000000.0; 190000.0; 190000.0
2010-11-30; 3497000000.0; 2356000000.0; 1141000000.0; ; 433000000.0; ; 3156000000.0; 341000000.0; -86000000.0; 255000000.0; 7000000.0; 248000000.0; ; 248000000.0; ; 248000000.0; 708000000.0; 341000000.0; 788000000.0; 805000000.0; 320000.0; 310000.0
2010-08-31; 4527000000.0; 2389000000.0; 2138000000.0; ; 381000000.0; ; 3125000000.0; 1402000000.0; -89000000.0; 1313000000.0; 10000000.0; 1303000000.0; ; 1303000000.0; ; 1303000000.0; 1757000000.0; 1402000000.0; 789000000.0; 806000000.0; 1650000.0; 1620000.0
2010-05-31; 3267000000.0; 2165000000.0; 1102000000.0; ; 404000000.0; ; 2918000000.0; 349000000.0; -98000000.0; 251000000.0; -1000000.0; 252000000.0; ; 252000000.0; ; 252000000.0; 698000000.0; 349000000.0; 788000000.0; 806000000.0; 320000.0; 320000.0
2010-02-28; 3178000000.0; 2182000000.0; 996000000.0; ; 396000000.0; ; 2923000000.0; 255000000.0; -95000000.0; 160000000.0; -15000000.0; 175000000.0; ; 175000000.0; ; 175000000.0; 600000000.0; 255000000.0; 787000000.0; 805000000.0; 220000.0; 220000.0
2009-11-30; 3509000000.0; 2446000000.0; 1063000000.0; ; 424000000.0; ; 3215000000.0; 294000000.0; -93000000.0; 201000000.0; 8000000.0; 193000000.0; ; 193000000.0; ; 193000000.0; 639000000.0; 294000000.0; 787000000.0; 804000000.0; 240000.0; 250000.0
2009-08-31; 4139000000.0; 2226000000.0; 1913000000.0; ; 381000000.0; ; 2943000000.0; 1196000000.0; -99000000.0; 1097000000.0; 24000000.0; 1073000000.0; ; 1073000000.0; ; 1073000000.0; 1532000000.0; 1196000000.0; 787000000.0; 809000000.0; 1360000.0; 1330000.0
2009-05-31; 2948000000.0; 1885000000.0; 1063000000.0; ; 393000000.0; ; 2595000000.0; 353000000.0; -83000000.0; 270000000.0; 6000000.0; 264000000.0; ; 264000000.0; ; 264000000.0; 670000000.0; 353000000.0; 787000000.0; 804000000.0; 340000.0; 330000.0
2009-02-28; 2864000000.0; 1850000000.0; 1014000000.0; ; 392000000.0; ; 2553000000.0; 311000000.0; -73000000.0; 238000000.0; -22000000.0; 260000000.0; ; 260000000.0; ; 260000000.0; 622000000.0; 311000000.0; 787000000.0; 803000000.0; 330000.0; 330000.0
