Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2018-09-30; 1049308000.0; 452552100.0; 596755800.0; ; 123130000.0; ; 593889000.0; 455418900.0; -173111000.0; 282308000.0; 51550000.0; 230758100.0; ; 230758100.0; -2057000.0; 228849000.0; 488540900.0; 455419000.0; 55600000.0; 55600000.0; 4110000.0000000005; 4110000.0000000005
2018-06-30; 980662000.0; 411142000.0; 569520000.0; ; 112816000.0; ; 543182000.0; 437480000.0; -171939000.0; 265541000.0; 48150000.0; 217391000.0; ; 217391000.0; -145000.0; 217246000.0; 480155000.0; 437480000.0; 55597000.0; 55597000.0; 3910000.0; 3910000.0
2018-03-31; 933070000.0; 398996000.0; 534073999.99999994; ; 107526000.0; ; 523979000.00000006; 409091000.0; -161904000.0; 247187000.0; 45347000.0; 201840000.0; ; 201840000.0; -5562000.0; 196278000.0; 445336000.0; 409091000.0; 55605000.0; 55605000.0; 3530000.0; 3530000.0
2017-12-31; 847960000.0; 371310000.0; 476650000.0; ; 106528000.0; ; 494950000.0; 353010000.0; -162046000.0; 190964000.0; -121047000.0; 312011000.0; ; 312011000.0; 2764000.0; 258627000.0; 388968000.0; 353010000.0; 55600000.0; 55600000.0; 4650000.0; 4650000.0
2017-09-30; 923884800.0; 392646100.0; 531238799.99999994; ; 101879000.0; ; 512929000.0; 410955900.0; -163493000.0; 247463000.0; 63316000.0; 184147000.0; ; 184147000.0; -30689000.0; 90172000.0; 465624900.0; 410955900.0; 55530000.0; 55530000.0; 1610000.0; 1610000.0
2017-06-30; 897655000.0; 377959000.0; 519696000.0; ; 108104000.0; ; 509322000.0; 388333000.0; -152486000.0; 235847000.0; 66015000.0; 169832000.0; ; 169832000.0; -779000.0; 169053000.0; 430061000.0; 388333000.0; 54890000.0; 54890000.0; 3080000.0; 3080000.0
2017-03-31; 868728000.0; 379291000.0; 489437000.0; ; 100857000.0; ; 502180000.0; 366548000.0; -151349000.0; 215199000.0; 59508000.0; 155691000.0; ; 155691000.0; -186000.0; 155505000.0; 406758000.0; 366548000.0; 55894000.0; 55894000.0; 2780000.0; 2780000.0
2016-12-31; 814018000.0; 369763000.0; 444255000.0; ; 101715000.0; ; 497009000.0; 317009000.0; -178088000.0; 138921000.0; 20050000.0; 118871000.0; ; 118871000.0; ; 22900000.0; 359677000.0; 317009000.0; 56524000.0; 56524000.0; 410000.0; 410000.0
2016-09-30; 875222700.0; 390903000.0; 484319700.0; ; 111347000.0; ; 526221100.0; 349001600.0; -139907000.0; 209095100.0; 54427000.0; 154668100.0; ; 154668000.0; ; 154668000.0; 390070600.0; 349001800.0; 56157000.0; 56157000.0; 2760000.0; 2760000.0
2016-06-30; 797692000.0; 354177000.0; 443515000.0; ; 94244000.0; ; 467050000.0; 330642000.0; -136466000.0; 194176000.0; 33554000.000000004; 160622000.0; ; 160622000.0; ; 160622000.0; 364253000.0; 330642000.0; 55832000.0; 55832000.0; 2880000.0; 2880000.0
2016-03-31; 796801000.0; 371140000.0; 425661000.0; ; 95064000.0; ; 484726000.0; 312075000.0; -111288000.0; 200787000.0; 59104000.0; 141683000.0; ; 141683000.0; ; 141683000.0; 345243000.0; 312075000.0; 56134000.0; 56134000.0; 2520000.0; 2520000.0
2015-12-31; 701695000.0; 327128000.0; 374567000.0; ; 82203000.0; ; 425654000.0; 276041000.0; -111983000.0; 164058000.0; 34617000.0; 129441000.0; ; 129441000.0; ; 126441000.0; 306074000.0; 276041000.0; 56805000.0; 56805000.0; 2230000.0; 2230000.0
2015-09-30; 809791900.0; 382192000.0; 427599900.0; ; 98270000.0; ; 496715100.0; 313076900.0; -113396000.0; 199681000.0; 58008000.0; 141673000.0; ; 141673000.0; ; 141673000.0; 342780900.0; 313076900.0; 56606000.0; 56606000.0; 2500000.0; 2500000.0
2015-06-30; 691395000.0; 331940000.0; 359455000.0; ; 81849000.0; ; 427699000.0; 263696000.00000003; -124955000.0; 138741000.0; 39629000.0; 99112000.0; ; 99112000.0; ; 99112000.0; 294659000.0; 263696000.00000003; 56608000.0; 56608000.0; 1750000.0; 1750000.0
2015-03-31; 619030000.0; 277413000.0; 341617000.0; ; 74026000.0; ; 362469000.0; 256560999.99999997; -99892000.0; 156669000.0; 45775000.0; 110894000.0; ; 110894000.0; ; 110894000.0; 279573000.0; 256560999.99999997; 56604000.0; 56604000.0; 1960000.0; 1960000.0
2014-12-31; 586898000.0; 265725000.00000003; 321173000.0; ; 67479000.0; ; 346230000.0; 240668000.0; -98935000.0; 141733000.0; 46200000.0; 95533000.0; ; 95533000.0; ; 92168000.0; 266449000.0; 240668000.0; 56591000.0; 56591000.0; 1630000.0; 1630000.0
2014-09-30; 642241000.0; 293613100.0; 348627900.0; ; 76685000.0; ; 383521200.0; 258719800.00000003; -97065000.0; 161655000.0; 47400000.0; 114255000.0; ; 114255000.0; ; 108157000.0; 284600800.0; 258719900.0; 56993000.0; 56993000.0; 1890000.0; 1890000.0
2014-06-30; 610582000.0; 283054000.0; 327528000.0; ; 71146000.0; ; 370602000.0; 239980000.0; -219103000.0; 20877000.0; 4700000.0; 16177000.0; ; 16177000.0; ; -94726000.0; 268269000.0; 239980000.0; 57170000.0; 57170000.0; -1660000.0; -1660000.0
2014-03-31; 590761000.0; 283179000.0; 307582000.0; ; 71488000.0; ; 372267000.0; 218494000.0; -82289000.0; 136205000.0; 45850000.0; 90355000.0; ; 90355000.0; ; 84869000.0; 247720000.0; 218494000.0; 57068000.0; 57068000.0; 1490000.0; 1490000.0
2013-12-31; 529322000.0; 245186000.0; 284136000.0; ; 57127000.0; ; 318696000.0; 210626000.0; -80853000.0; 129773000.0; 43650000.0; 86123000.0; ; 86123000.0; ; 81984000.0; 237550000.0; 210626000.0; 56991000.0; 56991000.0; 1440000.0; 1440000.0
2013-09-30; 539737100.0; 257017999.99999997; 282719100.0; ; 61071000.0; ; 333964000.0; 205773100.0; -81246000.0; 124527000.0; 40500000.0; 84027000.0; ; 84027000.0; ; -11110000.0; 232529100.0; 205773100.0; 55080000.0; 55080000.0; -230000.0; -230000.0
2013-06-30; 488636000.0; 219650000.0; 268986000.0; ; 82773000.0; ; 311912000.0; 176724000.0; -62469000.0; 114255000.0; 37600000.0; 76655000.0; ; 76655000.0; ; 38679000.0; 194677000.0; 176724000.0; 54506000.0; 54506000.0; 710000.0; 710000.0
2013-03-31; 465609000.0; 206299000.0; 259310000.0; ; 55463000.0; ; 271497000.0; 194112000.0; -94375000.0; 99737000.0; 31800000.0; 67937000.0; ; 67937000.0; ; 67937000.0; 213603000.0; 194112000.0; 54453000.0; 54453000.0; 1250000.0; 1250000.0
2012-12-31; 430418000.0; 191871000.0; 238547000.0; ; 55161000.0; ; 257572000.0; 172846000.0; -62876000.0; 109970000.0; 35800000.0; 74170000.0; ; 74170000.0; ; 36040000.0; 194094000.0; 172846000.0; 54453000.0; 54453000.0; 660000.0; 660000.0
2012-09-30; 462606000.0; 205786000.0; 256819900.00000003; ; 54288000.0; ; 271188000.0; 191418000.0; -55152000.0; 136266000.0; 48400000.0; 87866000.0; ; 87866000.0; ; 87866000.0; 212400000.0; 191418000.0; 53882000.0; 53882000.0; 1630000.0; 1630000.0
2012-06-30; 461660000.0; 208358000.0; 253302000.0; ; 56097000.0; ; 275796000.0; 185864000.0; -55393000.0; 130471000.0; 40025000.0; 90446000.0; ; 90446000.0; ; 90446000.0; 206883000.0; 185864000.0; 53882000.0; 53882000.0; 1680000.0; 1680000.0
2012-03-31; 423469000.0; 187429000.0; 236040000.0; ; 49474000.0; ; 246242000.0; 177227000.0; -52300000.0; 124927000.0; 43375000.0; 81552000.0; ; 81552000.0; ; 81552000.0; 195599000.0; 177227000.0; 53882000.0; 53882000.0; 1510000.0; 1510000.0
2011-12-31; 352473000.0; 152918000.0; 199555000.0; ; 41850000.0; ; 207207000.0; 145266000.0; -49061000.0; 96205000.0; 31100000.0; 65105000.00000001; ; 65105000.00000001; ; 61806000.0; 165664000.0; 145266000.0; 53882000.0; 53882000.0; 1150000.0; 1150000.0
2011-09-30; 342953000.0; 149937000.0; 193016000.0; ; 38471000.0; ; 200563000.0; 142390000.0; -48740000.0; 93650000.0; 29337000.0; 64313000.0; ; 64313000.0; 3082000.0; 67395000.0; 162602100.0; 142390000.0; 53333000.0; 53333000.0; 1260000.0; 1260000.0
2011-06-30; 325209000.0; 142060000.0; 183149000.0; ; 31549000.0; ; 186054000.0; 139155000.0; -49898000.0; 89257000.0; 30889000.0; 58368000.0; ; 58368000.0; -2088000.0; 56280000.0; 159323000.0; 139155000.0; 53333000.0; 53333000.0; 1060000.0; 1060000.0
2011-03-31; 304307000.0; 146433000.0; 157874000.0; ; 33171000.0; ; 191066000.0; 113241000.0; -55786000.0; 57455000.0; 20758000.0; 36697000.0; ; 36697000.0; 19120000.0; 55817000.0; 132465000.0; 113241000.0; 53333000.0; 53333000.0; 1040000.0; 1040000.0
2010-12-31; 233552000.0; 106406000.0; 127146000.0; ; 30520000.0; ; 141203000.0; 92349000.0; -103286000.0; -10937000.0; -3784000.0; -7153000.0; ; -7153000.0; -205000.0; -10169000.0; 103047000.0; 92349000.0; 53328000.0; 53328000.0; -190000.0; -190000.0
2010-09-30; 223117000.0; 90746000.0; 132371000.00000001; ; 25514000.0; ; 119837000.0; 103280000.0; -27083000.0; 76197000.0; 25560000.0; 50637000.0; ; 50637000.0; ; 50637000.0; 112819000.0; 103280000.0; 52923000.0; 52923000.0; 960000.0; 960000.0
2010-06-30; 214182000.0; 91749000.0; 122433000.0; ; 23344000.0; ; 118905000.0; 95277000.0; -28222000.0; 67055000.00000001; 23050000.0; 44005000.0; ; 44005000.0; ; 44005000.0; 104761000.0; 95277000.0; 52923000.0; 52923000.0; 830000.0; 830000.0
2010-03-31; 206077000.0; 90874000.0; 115203000.0; ; 23594000.0; ; 118018000.0; 88059000.0; -28414000.0; 59645000.0; 21600000.0; 38045000.0; ; 38045000.0; ; 38045000.0; 97285000.0; 88059000.0; 52922000.0; 52922000.0; 720000.0; 720000.0
2009-12-31; 184278000.0; 81219000.0; 103059000.0; ; 22466000.0; 0.0; 107825000.0; 76453000.0; -28515000.0; 47938000.0; 17180000.0; 30758000.0; ; 30758000.0; ; 445000.0; 85947000.0; 76453000.0; 52869000.0; 52869000.0; 10000.0; 10000.0
2009-09-30; 197354000.0; 88958000.0; 108396000.0; ; 22081000.0; ; 114813000.0; 82541000.0; -19550000.0; 62991000.0; 21380000.0; 41611000.0; ; 41611000.0; ; 41611000.0; 90534000.0; 82541000.0; 52539000.0; 52539000.0; 790000.0; 790000.0
2009-06-30; 189875000.0; 82024000.0; 107851000.0; ; 19349000.0; ; 104678000.0; 85197000.0; -21226000.0; 63971000.0; 22583000.0; 41388000.0; ; 41388000.0; ; 41388000.0; 92749000.0; 85197000.0; 52384000.0; 52384000.0; 790000.0; 790000.0
2009-03-31; 193047000.0; 84236000.0; 108811000.0; ; 20412000.0; ; 108273000.0; 84774000.0; -21640000.0; 63134000.0; 22830000.0; 40304000.0; ; 40304000.0; ; 40304000.0; 92475000.0; 84774000.0; 52389000.0; 52389000.0; 770000.0; 770000.0
