Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2015-12-31; 1348000000.0; 116000000.0; 1232000000.0; ; 863000000.0; ; 1017000000.0; 331000000.0; ; 331000000.0; 110000000.0; 221000000.0; ; 221000000.0; ; 221000000.0; ; ; 535600000.0; 538221000.0; 420000.0; 420000.0
2015-09-30; 1327000000.0; 118000000.0; 1209000000.0; ; 839000000.0; ; 992000000.0; 335000000.0; ; 335000000.0; 115000000.0; 220000000.0; ; 220000000.0; ; 213000000.0; ; ; 530985000.0; 533398000.0; 400000.0; 400000.0
2015-06-30; 1312000000.0; 112000000.0; 1200000000.0; ; 881000000.0; ; 1030000000.0; 282000000.0; ; 282000000.0; 92000000.0; 190000000.0; ; 190000000.0; ; 190000000.0; ; ; 537729000.0; 539909000.0; 350000.0; 350000.0
2015-03-31; 1289000000.0; 106000000.0; 1183000000.0; ; 832000000.0; ; 974000000.0; 315000000.0; ; 315000000.0; 106000000.0; 209000000.0; ; 209000000.0; ; 209000000.0; ; ; 546291000.0; 549799000.0; 380000.0; 380000.0
2014-12-31; 1280000000.0; 101000000.0; 1179000000.0; ; 853000000.0; ; 997000000.0; 283000000.0; ; 283000000.0; 86000000.0; 197000000.0; ; 197000000.0; ; 197000000.0; ; ; 556674000.0; 557725000.0; 350000.0; 350000.0
2014-09-30; 1254000000.0; 93000000.0; 1161000000.0; ; 849000000.0; ; 980000000.0; 274000000.0; ; 274000000.0; 85000000.0; 189000000.0; ; 189000000.0; ; 189000000.0; ; ; 559998000.0; 560244000.0; 340000.0; 340000.0
2014-06-30; 1557000000.0; 84000000.0; 1473000000.0; ; 964000000.0; ; 1081000000.0; 476000000.0; ; 476000000.0; 163000000.0; 313000000.0; ; 313000000.0; ; 313000000.0; ; ; 559998000.0; 559998000.0; 560000.0; 560000.0
2014-03-31; 1251000000.0; 85000000.0; 1166000000.0; ; 900000000.0; ; 1016000000.0; 235000000.0; ; 235000000.0; 69000000.0; 166000000.0; ; 166000000.0; ; 166000000.0; ; ; 559998000.0; 559998000.0; 300000.0; 300000.0
2013-12-31; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 0.0
2013-09-30; 1256000000.0; 103000000.0; 1153000000.0; ; 907000000.0; ; 1036000000.0; 220000000.0; ; 220000000.0; 76000000.0; 144000000.0; ; 144000000.0; ; 144000000.0; ; ; 559998000.0; 559998000.0; 260000.0; 260000.0
2013-06-30; ; ; ; ; ; ; ; ; ; 0.0; 0.0; ; ; 0.0; 0.0; ; ; ; ; ; ; 0.0
2012-12-31; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 0.0
2011-12-31; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 0.0
