Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-09-30; 1659000000.0; 326000000.0; 1333000000.0; ; 565000000.0; ; 1139000000.0; 520000000.0; -62000000.0; 458000000.0; 92000000.0; 366000000.0; ; 366000000.0; ; 364000000.0; 799000000.0; 520000000.0; 245900000.0; 247500000.0; 1480000.0; 1470000.0
2019-06-30; 1379000000.0; 282000000.0; 1097000000.0; ; 568000000.0; ; 1099000000.0; 280000000.0; -61000000.0; 219000000.0; 39000000.0; 180000000.0; ; 180000000.0; ; 179000000.0; 543000000.0; 280000000.0; 245600000.0; 247200000.0; 730000.0; 720000.0
2019-03-31; 1556000000.0; 477000000.0; 1079000000.0; ; 543000000.0; ; 1268000000.0; 288000000.0; -68000000.0; 220000000.0; 27000000.0; 193000000.0; ; 193000000.0; ; 191000000.0; 561000000.0; 288000000.0; 244900000.0; 246400000.0; 780000.0; 780000.0
2018-12-31; 1419000000.0; 429000000.0; 990000000.0; ; 582000000.0; ; 1253000000.0; 166000000.0; -81000000.0; 85000000.0; 16000000.0; 69000000.0; ; 69000000.0; ; 68000000.0; 433000000.0; 166000000.0; 243800000.0; 245800000.0; 280000.0; 280000.0
2018-09-30; 1724000000.0; 394000000.0; 1330000000.0; ; 556000000.0; ; 1191000000.0; 533000000.0; -69000000.0; 464000000.0; 105000000.0; 359000000.0; ; 359000000.0; ; 357000000.0; 797000000.0; 533000000.0; 244100000.0; 246300000.0; 1460000.0; 1450000.0
2018-06-30; 1563000000.0; 379000000.0; 1184000000.0; ; 561000000.0; ; 1178000000.0; 385000000.0; -71000000.0; 314000000.0; 74000000.0; 240000000.0; ; 240000000.0; ; 239000000.0; 648000000.0; 385000000.0; 243700000.0; 245800000.0; 980000.0; 970000.0
2018-03-31; 1585000000.0; 522000000.0; 1063000000.0; ; 556000000.0; ; 1312000000.0; 273000000.0; -78000000.0; 195000000.0; 42000000.0; 153000000.0; ; 153000000.0; ; 151000000.0; 532000000.0; 273000000.0; 242900000.0; 244400000.0; 620000.0; 620000.0
2017-12-31; 1399000000.0; 403000000.0; 996000000.0; ; 556000000.0; ; 1187000000.0; 212000000.0; -71000000.0; 141000000.0; 200000000.0; -59000000.0; ; -59000000.0; ; -60000000.0; 446000000.0; 212000000.0; 242600000.0; 244200000.0; -240000.0; -250000.0
2017-09-30; 1723000000.0; 387000000.0; 1336000000.0; ; 542000000.0; ; 1154000000.0; 569000000.0; -74000000.0; 495000000.0; 205000000.0; 290000000.0; ; 290000000.0; ; 288000000.0; 817000000.0; 569000000.0; 242600000.0; 244700000.0; 1190000.0; 1180000.0
2017-06-30; 1537000000.0; 380000000.0; 1157000000.0; ; 548000000.0; ; 1150000000.0; 387000000.0; -79000000.0; 308000000.0; 114000000.0; 194000000.0; ; 194000000.0; ; 193000000.0; 632000000.0; 387000000.0; 242600000.0; 243500000.0; 790000.0; 790000.0
2017-03-31; 1515000000.0; 516000000.0; 999000000.0; ; 536000000.0; ; 1273000000.0; 242000000.0; -81000000.0; 161000000.0; 57000000.0; 104000000.0; ; 104000000.0; ; 102000000.0; 489000000.0; 242000000.0; 242600000.0; 242600000.0; 420000.0; 420000.0
2016-12-31; 1356000000.0; 457000000.0; 899000000.0; ; 596000000.0; ; 1270000000.0; 86000000.0; -27000000.0; 59000000.0; 26000000.0; 33000000.0; ; 33000000.0; ; 32000000.0; 326000000.0; 86000000.0; 242600000.0; 243400000.0; 130000.0; 120000.0
2016-09-30; 1859000000.0; 417000000.0; 1442000000.0; ; 540000000.0; ; 1168000000.0; 691000000.0; -87000000.0; 604000000.0; 233000000.0; 371000000.0; ; 371000000.0; ; 369000000.0; 928000000.0; 691000000.0; 242600000.0; 242900000.0; 1520000.0; 1520000.0
2016-06-30; 1427000000.0; 342000000.0; 1085000000.0; ; 550000000.0; ; 1102000000.0; 325000000.0; -85000000.0; 240000000.0; 92000000.0; 148000000.0; ; 148000000.0; ; 147000000.0; 553000000.0; 325000000.0; 242600000.0; 242600000.0; 610000.0; 610000.0
2016-03-31; 1434000000.0; 493000000.0; 941000000.0; ; 514000000.0; ; 1214000000.0; 220000000.0; -82000000.0; 138000000.0; 31000000.0; 107000000.0; ; 107000000.0; ; 105000000.0; 460000000.0; 220000000.0; 242600000.0; 242600000.0; 430000.0; 430000.0
2015-12-31; 1308000000.0; 424000000.0; 884000000.0; ; 542000000.0; ; 1168000000.0; 140000000.0; -79000000.0; 61000000.0; 30000000.0; 31000000.0; ; 31000000.0; -1000000.0; 29000000.0; 367000000.0; 140000000.0; 242600000.0; 243600000.0; 120000.0; 120000.0
2015-09-30; 1833000000.0; 450000000.0; 1383000000.0; ; 556000000.0; ; 1207000000.0; 626000000.0; -73000000.0; 553000000.0; 208000000.0; 345000000.0; ; 345000000.0; 0.0; 343000000.0; 850000000.0; 626000000.0; 242600000.0; 243900000.0; 1420000.0; 1410000.0
2015-06-30; 1401000000.0; 352000000.0; 1049000000.0; ; 543000000.0; -69000000.0; 1164000000.0; 237000000.0; -79000000.0; 158000000.0; 59000000.0; 99000000.0; ; 99000000.0; 52000000.0; 150000000.0; 459000000.0; 237000000.0; 242600000.0; 242600000.0; 610000.0; 610000.0
2015-03-31; 1556000000.0; 581000000.0; 975000000.0; ; 526000000.0; ; 1300000000.0; 256000000.0; -80000000.0; 176000000.0; 66000000.0; 110000000.0; ; 110000000.0; 0.0; 108000000.0; 479000000.0; 256000000.0; 242600000.0; 242600000.0; 450000.0; 450000.0
2014-12-31; 1370000000.0; 492000000.0; 878000000.0; ; 559000000.0; ; 1245000000.0; 125000000.0; -58000000.0; 67000000.0; 20000000.0; 47000000.0; ; 47000000.0; 2000000.0; 48000000.0; 326000000.0; 125000000.0; 242600000.0; 244400000.0; 200000.0; 190000.0
2014-09-30; 1670000000.0; 399000000.0; 1271000000.0; ; 523000000.0; ; 1109000000.0; 561000000.0; -71000000.0; 490000000.0; 194000000.0; 296000000.0; ; 296000000.0; -1000000.0; 293000000.0; 766000000.0; 561000000.0; 242600000.0; 244300000.0; 1210000.0; 1200000.0
2014-06-30; 1419000000.0; 389000000.0; 1030000000.0; ; 525000000.0; 0.0; 1097000000.0; 322000000.0; -72000000.0; 250000000.0; 99000000.0; 151000000.0; ; 151000000.0; -1000000.0; 149000000.0; 524000000.0; 322000000.0; 242600000.0; 242600000.0; 610000.0; 610000.0
2014-03-31; 1594000000.0; 622000000.0; 972000000.0; ; 545000000.0; ; 1348000000.0; 246000000.0; -83000000.0; 163000000.0; 64000000.0; 99000000.0; ; 99000000.0; -1000000.0; 96000000.0; 451000000.0; 246000000.0; 242600000.0; 242600000.0; 400000.0; 400000.0
2013-12-31; 1322000000.0; 487000000.0; 835000000.0; ; 486000000.0; ; 1151000000.0; 171000000.0; -99000000.0; 72000000.0; 23000000.0; 49000000.0; ; 49000000.0; -11000000.0; 37000000.0; 368000000.0; 171000000.0; 242600000.0; 244500000.0; 150000.0; 150000.0
2013-09-30; 1638000000.0; 392000000.0; 1246000000.0; ; 504000000.0; ; 1071000000.0; 567000000.0; -73000000.0; 494000000.0; 187000000.0; 307000000.0; ; 307000000.0; -3000000.0; 302000000.0; 756000000.0; 567000000.0; 242600000.0; 245100000.0; 1250000.0; 1240000.0
2013-06-30; 1403000000.0; 406000000.0; 997000000.0; ; 558000000.0; ; 1142000000.0; 261000000.0; -89000000.0; 172000000.0; 66000000.0; 106000000.0; ; 106000000.0; -10000000.0; 95000000.0; 444000000.0; 261000000.0; 242600000.0; 242600000.0; 390000.0; 390000.0
2013-03-31; 1475000000.0; 594000000.0; 881000000.0; ; 521000000.0; ; 1290000000.0; 185000000.0; -94000000.0; 91000000.0; 35000000.0; 56000000.0; ; 56000000.0; -199000000.0; -145000000.0; 377000000.0; 185000000.0; 242600000.0; 242600000.0; -600000.0; -600000.0
2012-12-31; 1258000000.0; 482000000.0; 776000000.0; ; 491000000.0; ; 1150000000.0; 108000000.0; -89000000.0; 19000000.0; 9000000.0; 10000000.0; ; 10000000.0; -1165000000.0; -1156000000.0; 302000000.0; 108000000.0; 242600000.0; 243000000.0; -4760000.0; -4760000.0
2012-09-30; 1709000000.0; 494000000.0; 1215000000.0; ; 476000000.0; ; 1131000000.0; 578000000.0; -88000000.0; 490000000.0; 179000000.0; 311000000.0; ; 311000000.0; 63000000.0; 374000000.0; 757000000.0; 578000000.0; 242600000.0; 242900000.0; 1540000.0; 1540000.0
2012-06-30; 1402000000.0; 385000000.0; 1017000000.0; ; 505000000.0; ; 1058000000.0; 344000000.0; -86000000.0; 258000000.0; 96000000.0; 162000000.0; ; 162000000.0; 48000000.0; 211000000.0; 526000000.0; 344000000.0; 242600000.0; 242600000.0; 870000.0; 870000.0
2012-03-31; 1412000000.0; 605000000.0; 807000000.0; ; 482000000.0; ; 1254000000.0; 158000000.0; -96000000.0; 62000000.0; 23000000.0; 39000000.0; ; 39000000.0; -442000000.0; -403000000.0; 339000000.0; 158000000.0; 242600000.0; 242600000.0; -1660000.0; -1660000.0
2011-12-31; 195000000.0; -38000000.0; 233000000.0; ; 272000000.0; 37000000.0; 255000000.0; -60000000.0; -42000000.0; -102000000.0; -39000000.0; -63000000.0; ; -63000000.0; ; 25000000.0; -7000000.0; -60000000.0; 241500000.0; 242100000.0; 110000.0; 110000.0
2011-09-30; 2268000000.0; 845000000.0; 1423000000.0; ; 553000000.0; -124000000.0; 1718000000.0; 550000000.0; -100000000.0; 450000000.0; 163000000.0; 287000000.0; ; 287000000.0; ; 285000000.0; 757000000.0; 550000000.0; 241700000.0; 241700000.0; 1180000.0; 1180000.0
2011-06-30; 1781000000.0; 687000000.0; 1094000000.0; ; 582000000.0; -2000000.0; 1465000000.0; 316000000.0; -92000000.0; 224000000.0; 85000000.0; 139000000.0; ; 139000000.0; ; 138000000.0; 526000000.0; 316000000.0; 241200000.0; 241200000.0; 570000.0; 570000.0
2011-03-31; 1904000000.0; 894000000.0; 1010000000.0; ; 588000000.0; ; 1677000000.0; 227000000.0; -108000000.0; 119000000.0; 45000000.0; 74000000.0; ; 74000000.0; ; 71000000.0; 436000000.0; 227000000.0; 240600000.0; 240600000.0; 290000.0; 290000.0
2010-12-31; 1706000000.0; 743000000.0; 963000000.0; ; 571000000.0; ; 1508000000.0; 198000000.0; -114000000.0; 84000000.0; 30000000.0; 54000000.0; ; 54000000.0; ; 52000000.0; 378000000.0; 198000000.0; 238800000.0; 238800000.0; 210000.0; 210000.0
2010-09-30; 2267000000.0; 821000000.0; 1446000000.0; ; 574000000.0; ; 2178000000.0; 89000000.0; -116000000.0; -27000000.0; 137000000.0; -164000000.0; ; -164000000.0; ; -167000000.0; 314000000.0; 89000000.0; 239300000.0; 239300000.0; -700000.0; -700000.0
2010-06-30; 1725000000.0; 637000000.0; 1088000000.0; ; 567000000.0; ; 1394000000.0; 331000000.0; -93000000.0; 238000000.0; 83000000.0; 155000000.0; ; 155000000.0; ; 152000000.0; 537000000.0; 331000000.0; 238400000.0; 238400000.0; 640000.0; 640000.0
2010-03-31; 1940000000.0; 897000000.0; 1043000000.0; ; 558000000.0; ; 1642000000.0; 298000000.0; -117000000.0; 181000000.0; 75000000.0; 106000000.0; ; 106000000.0; ; 102000000.0; 510000000.0; 298000000.0; 237600000.0; 237600000.0; 430000.0; 430000.0
2009-12-31; 1720000000.0; 701000000.0; 1019000000.0; ; 583000000.0; ; 1475000000.0; 245000000.0; -119000000.0; 126000000.0; 44000000.0; 82000000.0; ; 82000000.0; ; 79000000.0; 418000000.0; 245000000.0; 220400000.0; 220400000.0; 310000.0; 310000.0
2009-09-30; 1815000000.0; 619000000.0; 1196000000.0; ; 526000000.0; ; 1330000000.0; 485000000.0; -121000000.0; 364000000.0; 135000000.0; 229000000.0; ; 229000000.0; ; 227000000.0; 702000000.0; 485000000.0; 218200000.0; 218200000.0; 1040000.0; 1040000.0
2009-06-30; 1684000000.0; 589000000.0; 1095000000.0; ; 548000000.0; ; 1319000000.0; 365000000.0; -114000000.0; 251000000.0; 83000000.0; 168000000.0; ; 168000000.0; ; 165000000.0; 569000000.0; 365000000.0; 213600000.0; 213600000.0; 770000.0; 770000.0
2009-03-31; 1916000000.0; 890000000.0; 1026000000.0; ; 531000000.0; ; 1595000000.0; 321000000.0; -106000000.0; 215000000.0; 70000000.0; 145000000.0; ; 145000000.0; ; 141000000.0; 513000000.0; 321000000.0; 212700000.0; 212700000.0; 660000.0; 660000.0
