Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2017-12-31; 2036986000.0; 1163417000.0; 873569600.0; ; 786417000.0; ; 1949834000.0; 87152300.0; -13015000.0; 74137000.0; -110363000.0; 184500000.0; ; 184500000.0; ; 184500000.0; 143659300.0; 87152300.0; 73846000.0; 74110000.0; 2500000.0; 2490000.0
2017-09-30; 2182233000.0; 1234525000.0; 947707900.0; ; 791139000.0; ; 2025664000.0; 156568800.0; -12569000.0; 144000000.0; 48004000.0; 95996000.0; ; 95996000.0; ; 95996000.0; 214121900.0; 156568800.0; 73866000.0; 74106000.0; 1300000.0; 1300000.0
2017-06-30; 2263727000.0; 1270639000.0; 993088000.0; ; 846377000.0; ; 2117016000.0; 146710900.0; -10752000.0; 135959000.0; 48910000.0; 87049000.0; ; 87049000.0; ; 87049000.0; 204480900.0; 146710900.0; 73848000.0; 74093000.0; 1180000.0; 1170000.0
2017-03-31; 2890838000.0; 1620154000.0; 1270684000.0; ; 1090904000.0; ; 2711058000.0; 179779800.0; -13617000.0; 166163000.0; 58203000.0; 107960000.0; ; 107960000.0; ; 107960000.0; 257209799.99999997; 179779800.0; 73782000.0; 74093000.0; 1460000.0; 1460000.0
2016-12-31; 2082891000.0; 1175327000.0; 907563600.0; ; 801416900.0; ; 1976744000.0; 106146500.0; -9236000.0; 96911000.0; 34546000.0; 62365000.0; ; 62365000.0; ; 62365000.0; 165271500.0; 106146500.0; 73562000.0; 73856000.0; 830000.0; 850000.0
2016-09-30; 2248855000.0; 1260650000.0; 988205000.0; ; 794437000.0; ; 2055087000.0; 193768100.0; -15930000.0; 177838000.0; 63994000.0; 113844000.0; ; 113844000.0; ; 113844000.0; 253765100.0; 193768100.0; 73638000.0; 73860000.0; 1540000.0; 1530000.0
2016-06-30; 2256155000.0; 1245898000.0; 1010257000.0; ; 793573000.0; ; 2039471000.0; 216684100.0; -7777000.0; 208907000.0; 84307000.0; 124600000.0; ; 124600000.0; ; 124600000.0; 276629100.0; 216684100.0; 73576000.0; 73835000.0; 1690000.0; 1680000.0
2016-03-31; 2979778000.0; 1629889000.0; 1349889000.0; ; 1078890000.0; ; 2708779000.0; 270999000.0; -15820000.0; 255179000.0; 96366000.0; 158813000.0; ; 158813000.0; ; 158813000.0; 350319000.0; 270999000.0; 73401000.0; 73847000.0; 2160000.0; 2140000.0
2015-12-31; 2033544000.0; 1124373000.0; 909171300.0; ; 808493900.0; ; 1932867000.0; 100677200.0; -16853000.0; 83825000.0; 29006000.0; 54819000.0; ; 54819000.0; ; 55353000.0; 162657300.0; 100677500.0; 73190000.0; 73733000.0; 750000.0; 740000.0
2015-09-30; 2295203000.0; 1262816000.0; 1032387000.0; ; 826862000.0; ; 2089678000.0; 205524900.0; -13108000.0; 192417000.0; 71948000.0; 120469000.0; ; 120469000.0; ; 120469000.0; 267160900.00000003; 205524900.0; 73215000.0; 73763000.0; 1640000.0; 1630000.0
2015-06-30; 2370037000.0; 1282748000.0; 1087289000.0; ; 830240000.0; ; 2112987999.9999998; 257049100.0; -19246000.0; 237803000.0; 87805000.0; 149998000.0; ; 149998000.0; ; 149998000.0; 319662100.0; 257049100.0; 73183000.0; 73682000.0; 2040000.0; 2029999.9999999998
2015-03-31; 3038233000.0; 1644309000.0; 1393924000.0; ; 1131396000.0; ; 2775705000.0; 262527800.0; -23685000.0; 238843000.0; 90731000.0; 148112000.0; ; 148112000.0; ; 147578000.0; 345774800.0; 262527800.0; 73122000.0; 73653000.0; 2020000.0; 2000000.0
2014-12-31; 2237209000.0; 1233268000.0; 1003941000.0; ; 857864100.0; ; 2091132999.9999998; 146076200.0; -15119000.0; 130957900.0; 46524000.0; 84434000.0; ; 84434000.0; ; 84166000.0; 212154200.0; 146076700.0; 72932000.0; 73414000.0; 1150000.0; 1150000.0
2014-09-30; 2289456000.0; 1255014000.0; 1034442000.0; ; 825284000.0; ; 2080297999.9999998; 209158000.0; -15505000.0; 193653000.0; 71476000.0; 122177000.0; ; 122177000.0; ; 121785000.0; 275069900.0; 209158000.0; 72955000.0; 73427000.0; 1670000.0; 1660000.0
2014-06-30; 2347697000.0; 1285589000.0; 1062108000.0; ; 821435000.0; ; 2107024000.0; 240673100.0; -16652999.999999998; 224020000.0; 84532000.0; 139488000.0; ; 139488000.0; ; 139033000.0; 305171100.0; 240673100.0; 72930000.0; 73399000.0; 1910000.0; 1890000.0
2014-03-31; 2969499000.0; 1616377000.0; 1353122000.0; ; 1097320000.0; ; 2713697000.0; 255802200.0; -23039000.0; 232763000.0; 85037000.0; 147726000.0; ; 147726000.0; ; 147286000.0; 344007300.0; 255802200.0; 72869000.0; 73355000.0; 2020000.0; 2009999.9999999998
2013-12-31; 1408813000.0; 707035800.0; 701777200.0; ; 610932800.0; ; 1317969000.0; 90844000.0; -8977000.0; 81867000.0; 32600000.0; 49267000.0; ; 49267000.0; ; 49163000.0; 138580000.0; 90844000.0; 72930000.0; 73414000.0; 680000.0; 660000.0
2013-09-30; 1520144000.0; 757204000.0; 762940100.0; ; 592216000.0; ; 1349420000.0; 170724100.0; -7582000.0; 163142000.0; 59312000.0; 103830000.0; ; 103830000.0; ; 103598000.0; 218711100.0; 170724100.0; 72747000.0; 73128000.0; 1420000.0; 1420000.0
2013-06-30; 1549553000.0; 770330000.0; 779223000.0; ; 584541000.0; ; 1354871000.0; 194681900.0; -7659000.0; 187023000.0; 70152000.0; 116871000.0; ; 116871000.0; ; 116596000.0; 242726900.0; 194681900.0; 72930000.0; 73343000.0; 1600000.0; 1590000.0
2013-03-31; 2015304000.0; 1007098000.0; 1008206000.0; ; 804138000.0; ; 1811236000.0; 204067900.0; -9702000.0; 194366000.0; 72576000.0; 121790000.0; ; 121790000.0; ; 121506000.0; 268094900.0; 204067900.0; 73194000.0; 73806000.0; 1660000.0; 1650000.0
2012-12-31; 1329201000.0; 666046000.0; 663155200.0; ; 549958900.0; ; 1216005000.0; 113196300.0; -8151000.0; 105045000.0; 39990000.0; 65055000.00000001; ; 65055000.00000001; ; 64506000.0; 158973300.0; 113196000.0; 73091000.0; 74062000.0; 880000.0; 880000.0
2012-09-30; 1457527000.0; 732177000.0; 725350000.0; ; 574990000.0; ; 1307167000.0; 150360000.0; -7736000.0; 142624000.0; 53121000.0; 89503000.0; ; 89503000.0; ; 89503000.0; 195600000.0; 150360000.0; 73166000.0; 73992000.0; 1220000.0; 1210000.0
2012-06-30; 1460983000.0; 732125000.0; 728858000.0; ; 559663000.0; ; 1291788000.0; 169194900.0; -8002000.000000001; 161193000.0; 61587000.0; 99606000.0; ; 99606000.0; ; 99606000.0; 211922900.0; 169194900.0; 73150000.0; 74084000.0; 1360000.0; 1340000.0
2012-03-31; 1957292000.0; 976619000.0; 980673000.0; ; 756109000.0; ; 1732728000.0; 224564000.0; -9352000.0; 215212000.0; 81706000.0; 133506000.0; ; 133506000.0; ; 133185000.0; 280363000.0; 224564000.0; 72888000.0; 74223000.0; 1830000.0; 1790000.0
2011-12-31; 1327572000.0; 676834000.0; 650737700.0; ; 538819900.0; ; 1215654000.0; 111917500.0; -4759000.0; 107159000.0; 40720000.0; 66438999.99999999; ; 66438999.99999999; ; 66294000.0; 153386500.0; 111917600.0; 75620000.0; 77071000.0; 930000.0; 890000.0
2011-09-30; 1464988000.0; 740485000.0; 724503100.0; ; 546683000.0; ; 1287168000.0; 177820100.0; -8764000.0; 169056000.0; 63503000.0; 105553000.0; ; 105553000.0; ; 105277000.0; 219327100.0; 177820100.0; 73381000.0; 74730000.0; 1430000.0; 1410000.0
2011-06-30; 1479839000.0; 743991000.0; 735848000.0; ; 546921000.0; ; 1290912000.0; 188926900.0; -8218999.999999999; 180708000.0; 67601000.0; 113107000.0; ; 113107000.0; ; 112815000.0; 229360900.0; 188926900.0; 75979000.0; 77426000.0; 1480000.0; 1460000.0
2011-03-31; 1898063000.0; 939862000.0; 958201000.0; ; 772224000.0; ; 1712086000.0; 185977100.0; -9664000.0; 176313000.0; 66730000.00000001; 109583000.0; ; 109583000.0; ; 109241000.0; 238516100.0; 185977100.0; 79468000.0; 81019000.0; 1370000.0; 1350000.0
2010-12-31; 1270130000.0; 642644900.0; 627485500.0; ; 543548100.0; ; 1186193000.0; 83937400.0; -6273000.0; 77664000.0; 29551000.0; 48113000.0; ; 48113000.0; ; 47925000.0; 122933400.0; 83937100.0; 86082000.0; 87155000.0; 580000.0; 570000.0
2010-09-30; 1406511000.0; 698726000.0; 707785000.0; ; 560563000.0; ; 1259289000.0; 147221900.0; -7295000.0; 139927000.0; 52329000.0; 87598000.0; ; 87598000.0; ; 87212000.0; 185729900.0; 147221900.0; 83695000.0; 84802000.0; 1040000.0; 1030000.0
2010-06-30; 1417956000.0; 702688000.0; 715268100.0; ; 543666000.0; ; 1246354000.0; 171602100.0; -8878000.0; 162724000.0; 61813000.0; 100911000.0; ; 100911000.0; ; 100465000.0; 208852100.0; 171602100.0; 85394000.0; 86410000.0; 1180000.0; 1160000.0
2010-03-31; 1830606000.0; 919829000.0; 910777000.0; ; 728605000.0; ; 1648434000.0; 182172000.0; -5432000.0; 176740000.0; 67309000.0; 109431000.0; ; 109431000.0; ; 108899000.0; 231855000.0; 182172000.0; 90712000.0; 91473000.0; 1200000.0; 1190000.0
2009-12-31; 1143567000.0; 595438000.0; 548128800.0; ; 490956100.0; ; 1086394000.0; 57172600.0; -4933000.0; 52240000.0; 17761000.0; 34479000.0; ; 34479000.0; ; 34311000.0; 93233600.0; 57172600.0; 94459000.0; 95113000.0; 370000.0; 370000.0
2009-09-30; 1262576000.0; 641117000.0; 621459000.0; ; 516604000.00000006; ; 1157721000.0; 104855100.0; -4852000.0; 100003000.0; 38024000.0; 61979000.0; ; 61979000.0; ; 61670000.0; 140143100.0; 104855100.0; 94656000.0; 95474000.0; 650000.0; 650000.0
2009-06-30; 1322844000.0; 670194000.0; 652650000.0; ; 517875000.0; ; 1188069000.0; 134775000.0; -5230000.0; 129544999.99999999; 49215000.0; 80330000.0; ; 80330000.0; ; 79923000.0; 169077000.0; 134775000.0; 94868000.0; 95745000.0; 840000.0; 830000.0
2009-03-31; 1683636000.0; 861648000.0; 821988000.0; ; 664406000.0; ; 1526054000.0; 157582000.0; -7715000.0; 149867000.0; 56282000.0; 93585000.0; ; 93585000.0; ; 93087000.0; 202848000.0; 157582000.0; 94473000.0; 94889000.0; 990000.0; 980000.0
