Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2015-06-30; 3247000000.0; 2635000000.0; 612000000.0; ; 329000000.0; ; 2964000000.0; 283000000.0; -42000000.0; 241000000.0; 72000000.0; 169000000.0; ; 169000000.0; -2000000.0; 167000000.0; 393000000.0; 283000000.0; 277715000.0; 279935000.0; 600000.0; 600000.0
2015-03-31; 3073000000.0; 2509000000.0; 564000000.0; ; 337000000.0; ; 2846000000.0; 227000000.0; -43000000.0; 184000000.0; 56000000.0; 128000000.0; ; 128000000.0; 0.0; 128000000.0; 337000000.0; 227000000.0; 277902000.0; 280077000.0; 460000.0; 460000.0
2014-12-31; 4096000000.0; 3344000000.0; 752000000.0; ; 402000000.0; ; 3707000000.0; 389000000.0; -102000000.0; 287000000.0; 74000000.0; 213000000.0; ; 213000000.0; -1000000.0; 212000000.0; 523000000.0; 389000000.0; 279409000.0; 281790000.0; 760000.0; 750000.0
2014-09-30; 3430000000.0; 2845000000.0; 585000000.0; ; 304000000.0; ; 3152000000.0; 278000000.0; -47000000.0; 231000000.0; 71000000.0; 160000000.0; ; 160000000.0; -1000000.0; 159000000.0; 389000000.0; 278000000.0; 278860000.0; 281030000.0; 570000.0; 570000.0
2014-06-30; 3505000000.0; 2875000000.0; 630000000.0; ; 353000000.0; ; 3248000000.0; 257000000.0; -47000000.0; 210000000.0; 65000000.0; 145000000.0; ; 145000000.0; -1000000.0; 144000000.0; 373000000.0; 257000000.0; 280280000.0; 282764000.0; 520000.0; 510000.0
2014-03-31; 2847000000.0; 2357000000.0; 490000000.0; ; 302000000.0; ; 2675000000.0; 172000000.0; -47000000.0; 125000000.0; 38000000.0; 87000000.0; ; 87000000.0; -2000000.0; 85000000.0; 270000000.0; 172000000.0; 281094000.0; 283327000.0; 300000.0; 300000.0
2013-12-31; 3506000000.0; 2938000000.0; 568000000.0; ; 306000000.0; ; 3244000000.0; 262000000.0; -39000000.0; 223000000.0; 52000000.0; 171000000.0; ; 171000000.0; -4000000.0; 167000000.0; 366000000.0; 262000000.0; 279299000.0; 284428000.0; 590000.0; 590000.0
2013-09-30; 2904000000.0; 2473000000.0; 431000000.0; ; 245000000.0; ; 2718000000.0; 186000000.0; -41000000.0; 145000000.0; 47000000.0; 98000000.0; ; 98000000.0; 1000000.0; 99000000.0; 279000000.0; 186000000.0; 281525000.0; 281710000.0; 350000.0; 350000.0
2013-06-30; 2839000000.0; 2338000000.0; 501000000.0; ; 296000000.0; ; 2634000000.0; 205000000.0; -42000000.0; 163000000.0; 49000000.0; 114000000.0; ; 114000000.0; -1000000.0; 113000000.0; 300000000.0; 205000000.0; 280163000.0; 283824000.0; 400000.0; 400000.0
2013-03-31; 2855000000.0; 2382000000.0; 473000000.0; ; 279000000.0; ; 2661000000.0; 194000000.0; -51000000.0; 143000000.0; 28000000.0; 115000000.0; ; 115000000.0; 4000000.0; 119000000.0; 291000000.0; 194000000.0; 273200000.0; 288978000.0; 440000.0; 410000.0
2012-12-31; 3362000000.0; 2797000000.0; 565000000.0; ; 313000000.0; ; 3110000000.0; 252000000.0; -52000000.0; 200000000.0; 54000000.0; 146000000.0; ; 146000000.0; 2000000.0; 148000000.0; 358000000.0; 252000000.0; 280182000.0; 294663000.0; 530000.0; 510000.0
2012-09-30; 3000000000.0; 2475000000.0; 525000000.0; ; 264000000.0; ; 2739000000.0; 261000000.0; -52000000.0; 209000000.0; 67000000.0; 142000000.0; ; 142000000.0; 9000000.0; 151000000.0; 355000000.0; 261000000.0; 281813000.0; 296920000.0; 540000.0; 510000.0
2012-06-30; 3019000000.0; 2435000000.0; 584000000.0; ; 276000000.0; ; 2711000000.0; 308000000.0; -53000000.0; 255000000.0; 82000000.0; 173000000.0; ; 173000000.0; -1000000.0; 172000000.0; 400000000.0; 308000000.0; 281114000.0; 295547000.0; 610000.0; 580000.0
2012-03-31; 2856000000.0; 2312000000.0; 544000000.0; ; 312000000.0; ; 2624000000.0; 232000000.0; -55000000.0; 177000000.0; 57000000.0; 120000000.0; ; 120000000.0; -2000000.0; 118000000.0; 323000000.0; 232000000.0; 280022000.0; 294632000.0; 420000.0; 400000.0
2011-12-31; 3254000000.0; 2715000000.0; 539000000.0; ; 345000000.0; ; 3060000000.0; 194000000.0; -224000000.0; -30000000.0; -13000000.0; -17000000.0; ; -17000000.0; ; -19000000.0; 308000000.0; 194000000.0; 277684000.0; 307255000.0; -60000.0; -60000.0
2011-09-30; 2814000000.0; 2313000000.0; 501000000.0; ; 251000000.0; ; 2564000000.0; 250000000.0; -64000000.0; 186000000.0; 50000000.0; 136000000.0; ; 136000000.0; 6000000.0; 142000000.0; 344000000.0; 250000000.0; 278090000.0; 300866000.0; 510000.0; 470000.0
2011-06-30; 2728000000.0; 2225000000.0; 503000000.0; ; 295000000.0; ; 2520000000.0; 208000000.0; -73000000.0; 135000000.0; 43000000.0; 92000000.0; ; 92000000.0; -2000000.0; 90000000.0; 308000000.0; 208000000.0; 277406000.0; 315208000.0; 320000.0; 290000.0
2011-03-31; 2479000000.0; 2055000000.0; 424000000.0; ; 304000000.0; ; 2359000000.0; 120000000.0; -74000000.0; 46000000.0; 15000000.0; 31000000.0; ; 31000000.0; -2000000.0; 29000000.0; 215000000.0; 120000000.0; 276358000.0; 319119000.0; 100000.0; 90000.0
2010-12-31; 3127000000.0; 2604000000.0; 523000000.0; ; 346000000.0; ; 2950000000.0; 177000000.0; -132000000.0; 45000000.0; -18000000.0; 63000000.0; ; 63000000.0; -3000000.0; 60000000.0; 288000000.0; 177000000.0; 274452000.0; 302555000.0; 210000.0; 210000.0
2010-09-30; 2479000000.0; 2037000000.0; 442000000.0; ; 301000000.0; ; 2338000000.0; 141000000.0; -210000000.0; -69000000.0; -21000000.0; -48000000.0; ; -48000000.0; 0.0; -48000000.0; 236000000.0; 141000000.0; 274896000.0; 274896000.0; -170000.0; -170000.0
2010-06-30; 2709000000.0; 2188000000.0; 521000000.0; ; 299000000.0; ; 2487000000.0; 222000000.0; -123000000.0; 99000000.0; 18000000.0; 81000000.0; ; 81000000.0; 1000000.0; 82000000.0; 319000000.0; 222000000.0; 274098000.0; 302397000.0; 300000.0; 270000.0
2010-03-31; 2210000000.0; 1776000000.0; 434000000.0; ; 285000000.0; ; 2061000000.0; 149000000.0; -138000000.0; 11000000.0; 15000000.0; -4000000.0; ; -4000000.0; -4000000.0; -8000000.0; 239000000.0; 149000000.0; 273174000.0; 273174000.0; -30000.0; -30000.0
2009-12-31; 2813000000.0; 2323000000.0; 490000000.0; ; 304000000.0; ; 2627000000.0; 186000000.0; -251000000.0; -65000000.0; -5000000.0; -60000000.0; ; -60000000.0; -3000000.0; -63000000.0; 298000000.0; 186000000.0; 262923000.0; 262923000.0; -260000.0; -260000.0
2009-09-30; 2549000000.0; 2047000000.0; 502000000.0; ; 348000000.0; ; 2395000000.0; 154000000.0; -159000000.0; -5000000.0; -11000000.0; 6000000.0; ; 6000000.0; -2000000.0; 4000000.0; 254000000.0; 154000000.0; 271224000.0; 278429000.0; 10000.0; 10000.0
2009-06-30; 2612000000.0; 2099000000.0; 513000000.0; ; 340000000.0; ; 2439000000.0; 173000000.0; -293000000.0; -120000000.0; -58000000.0; -62000000.0; ; -62000000.0; 4000000.0; -58000000.0; 274000000.0; 173000000.0; 264091000.0; 264091000.0; -220000.0; -220000.0
2009-03-31; 2526000000.0; 1999000000.0; 527000000.0; ; 346000000.0; ; 2345000000.0; 181000000.0; -140000000.0; 41000000.0; -2000000.0; 43000000.0; ; 43000000.0; 43000000.0; 86000000.0; 277000000.0; 181000000.0; 243988000.0; 244956000.0; 350000.0; 350000.0
