Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2016-12-31; 49854000000.0; 11730000000.0; 38124000000.0; ; 18059000000.0; -16106000000.0; 37591000000.0; 12263000000.0; -4058000000.0; 8205000000.0; 2959000000.0; 5246000000.0; ; 6355000000.0; ; 6286000000.0; 14559000000.0; 20567000000.0; 2467383000.0; 2467383000.0; 2547400.0; 2547400.0
2016-09-30; 58843000000.0; 10955000000.0; 47888000000.0; ; 4424000000.0; -32121000000.0; 47500000000.0; 11343000000.0; -818000000.0; 10525000000.0; 3192000000.0; 7333000000.0; ; 7333000000.0; ; 7198000000.0; 13589000000.0; 11343000000.0; 2467513000.0; 2467513000.0; 2917000.0; 2917000.0
2016-06-30; 54254000000.0; 10289000000.0; 43965000000.0; ; 4509000000.0; -31563000000.0; 46361000000.0; 7893000000.0; -521000000.0; 7372000000.0; 2290000000.0; 5082000000.0; ; 5082000000.0; ; 5001000000.0; 10127000000.0; 7893000000.0; 2467261000.0; 2467261000.0; 2026900.0; 2026900.0
2016-03-31; 52163000000.0; 10776000000.0; 41387000000.0; ; 4115000000.0; -29883000000.0; 44774000000.0; 7389000000.0; -933000000.0; 6456000000.0; 799000000.0; 5657000000.0; ; 5657000000.0; ; 5589000000.0; 9514000000.0; 7389000000.0; 2466874000.0; 2466874000.0; 2265600.0; 2265600.0
2015-12-31; 51942000000.0; 10345000000.0; 41597000000.0; ; 3956000000.0; -29330000000.0; 43631000000.0; 8311000000.0; -930000000.0; 7381000000.0; 1834000000.0; 5547000000.0; ; 5547000000.0; ; 5478000000.0; 10289000000.0; 8311000000.0; 2466417000.0; 2466417000.0; 2216600.0; 2216600.0
2015-09-30; 58989000000.0; 9871000000.0; 49118000000.0; ; 4130000000.0; -30051000000.0; 44052000000.0; 14937000000.0; -865000000.0; 14072000000.0; 4545000000.0; 9527000000.0; ; 9527000000.0; ; 9428000000.0; 16926000000.0; 14937000000.0; 2466617000.0; 2466617000.0; 3822200.0; 3822200.0
2015-06-30; 51368000000.0; 10448000000.0; 40920000000.0; ; 3780000000.0; -30327000000.0; 44555000000.0; 6813000000.0; -967000000.0; 5846000000.0; 1739000000.0; 4107000000.0; ; 4107000000.0; ; 4013000000.0; 8754000000.0; 6813000000.0; 2466269000.0; 2466269000.0; 1627200.0; 1627200.0
2015-03-31; 48644000000.0; 8793000000.0; 39851000000.0; ; 3443000000.0; -27886000000.0; 40122000000.0; 8522000000.0; -875000000.0; 7647000000.0; 2414000000.0; 5233000000.0; ; 5233000000.0; ; 5164000000.0; 10393000000.0; 8522000000.0; 2466069000.0; 2466069000.0; 2093999.9999999998; 2093999.9999999998
2014-12-31; 48285000000.0; 9457000000.0; 38828000000.0; ; 3683000000.0; -28448000000.0; 41588000000.0; 6697000000.0; -856000000.0; 5841000000.0; 1623000000.0; 4218000000.0; ; 4218000000.0; ; 4155000000.0; 8631000000.0; 6697000000.0; 2466827000.0; 2466828000.0; 1685500.0; 1685500.0
2014-09-30; 51199000000.0; 11742000000.0; 39457000000.0; ; 3384000000.0; -28506000000.0; 43632000000.0; 7567000000.0; -817000000.0; 6750000000.0; 2029000000.0; 4721000000.0; ; 4721000000.0; ; 4617000000.0; 9421000000.0; 7567000000.0; 2465479000.0; 2465479000.0; 1872700.0; 1872700.0
2014-06-30; 49762000000.0; 8685000000.0; 41077000000.0; ; 3389000000.0; -27948000000.0; 40022000000.0; 9740000000.0; -824000000.0; 8916000000.0; 2458000000.0; 6458000000.0; ; 6458000000.0; ; 6395000000.0; 11550000000.0; 9740000000.0; 2468199000.0; 2468199000.0; 2591000.0; 2591000.0
2014-03-31; 45453000000.0; 8701000000.0; 36752000000.0; ; 3265000000.0; -26107000000.0; 38073000000.0; 7380000000.0; -782000000.0; 6598000000.0; 1825000000.0; 4773000000.0; ; 4773000000.0; ; 4705000000.0; 9152000000.0; 7380000000.0; 2467733000.0; 2467732000.0; 1906600.0; 1906600.0
2013-12-31; 47049000000.0; 8611000000.0; 38438000000.0; ; 3539000000.0; -26949000000.0; 39099000000.0; 7950000000.0; -718000000.0; 7232000000.0; 2169000000.0; 5063000000.0; ; 5063000000.0; ; 4990000000.0; 9625000000.0; 7950000000.0; 2468707000.0; 2468707000.0; 2022300.0; 2022300.0
2013-09-30; 46541000000.0; 9007000000.0; 37534000000.0; ; 3248000000.0; -26202000000.0; 38457000000.0; 8084000000.0; -706000000.0; 7378000000.0; 2225000000.0; 5153000000.0; ; 5153000000.0; ; 5053000000.0; 9700000000.0; 8084000000.0; 2467312000.0; 2467312000.0; 2048000.0; 2048000.0
2013-06-30; 44693000000.0; 7989000000.0; 36704000000.0; ; 3285000000.0; -25837000000.0; 37111000000.0; 7582000000.0; -691000000.0; 6891000000.0; 2279000000.0; 4612000000.0; ; 4612000000.0; ; 4541000000.0; 9198000000.0; 7582000000.0; 2467042000.0; 2467042000.0; 1840700.0; 1840700.0
2013-03-31; 43867000000.0; 7988000000.0; 35879000000.0; ; 3210000000.0; -24688000000.0; 35886000000.0; 7981000000.0; -686000000.0; 7295000000.0; 2278000000.0; 5017000000.0; ; 5017000000.0; ; 4892000000.0; 9582000000.0; 7981000000.0; 2466415000.0; 2466415000.0; 1983400.0; 1983400.0
2012-12-31; 44720000000.0; 9226000000.0; 35494000000.0; ; 4393000000.0; -25717000000.0; 39336000000.0; 5384000000.0; 1370000000.0; 6754000000.0; 2093000000.0; 4661000000.0; ; 4661000000.0; ; 4551000000.0; 7724000000.0; 5384000000.0; 2478592000.0; 2478592000.0; 1836900.0; 1836900.0
2012-09-30; 41050000000.0; 8243000000.0; 32807000000.0; ; 2573000000.0; -22922000000.0; 33738000000.0; 7312000000.0; -1376000000.0; 5936000000.0; 1882000000.0; 4054000000.0; ; 4054000000.0; ; 3920000000.0; 8608000000.0; 7312000000.0; 2479928000.0; 2479928000.0; 1580700.0; 1580700.0
2012-06-30; 38546000000.0; 7471000000.0; 31075000000.0; ; 2476000000.0; -22588000000.0; 32535000000.0; 6011000000.0; -1396000000.0; 4615000000.0; 1384000000.0; 3231000000.0; ; 3231000000.0; ; 3108000000.0; 7276000000.0; 6011000000.0; 2478918000.0; 2478918000.0; 1253800.0; 1253800.0
2012-03-31; 38147000000.0; 7980000000.0; 30167000000.0; ; 2428000000.0; -21466000000.0; 31874000000.0; 6273000000.0; -1342000000.0; 4931000000.0; 1565000000.0; 3366000000.0; ; 3366000000.0; ; 3245000000.0; 7526000000.0; 6273000000.0; 2478067000.0; 2478067000.0; 1309500.0; 1309500.0
2011-12-31; 37955000000.0; 8161000000.0; 29794000000.0; ; 2408000000.0; -21582000000.0; 32151000000.0; 5804000000.0; -1352000000.0; 4452000000.0; 1261000000.0; 3191000000.0; ; 3191000000.0; ; 3048000000.0; 7878000000.0; 5804000000.0; 2476486000.0; 2476486000.0; 1230300.0; 1230300.0
2011-09-30; 33739000000.0; 5950000000.0; 27789000000.0; ; 2105000000.0; -20956000000.0; 29011000000.0; 4728000000.0; -1365000000.0; 3363000000.0; 953000000.0; 2410000000.0; ; 2410000000.0; ; 2278000000.0; 5870000000.0; 4728000000.0; 2478586000.0; 2478586000.0; 919100.0; 919100.0
2011-06-30; 38274000000.0; 8958000000.0; 29316000000.0; ; 2122000000.0; -20606000000.0; 31686000000.0; 6588000000.0; -1323000000.0; 5265000000.0; 1725000000.0; 3540000000.0; ; 3540000000.0; ; 3417000000.0; 7729000000.0; 6588000000.0; 2475227000.0; 2475227000.0; 1380500.0; 1380500.0
2011-03-31; 33720000000.0; 8758000000.0; 24962000000.0; ; 2035000000.0; -19431000000.0; 30224000000.0; 3496000000.0; -1262000000.0; 2234000000.0; 629000000.0; 1605000000.0; ; 1605000000.0; ; 1511000000.0; 4631000000.0; 3496000000.0; 2474265000.0; 2474265000.0; 610700.0; 610700.0
2010-12-31; 36165000000.0; 6758000000.0; 29407000000.0; ; 2054000000.0; -19542000000.0; 28354000000.0; 7811000000.0; -1330000000.0; 6481000000.0; 2008000000.0; 4473000000.0; ; 4473000000.0; ; 4377000000.0; 8981000000.0; 7811000000.0; 2455127000.0; 2455127000.0; 1763500.0; 1763500.0
2010-09-30; 36274000000.0; 8749000000.0; 27525000000.0; ; 1896000000.0; -19690000000.0; 30335000000.0; 5939000000.0; -1405000000.0; 4534000000.0; 1415000000.0; 3119000000.0; ; 3119000000.0; ; 2989000000.0; 7033000000.0; 5939000000.0; 2473037000.0; 2473037000.0; 1208600.0; 1208600.0
2010-06-30; 31709000000.0; 6148000000.0; 25561000000.0; ; 1915000000.0; -19252000000.0; 27315000000.0; 4394000000.0; -1456000000.0; 2938000000.0; 848000000.0; 2090000000.0; ; 2090000000.0; ; 1968000000.0; 5494000000.0; 4394000000.0; 2472410000.0; 2472410000.0; 796000.0; 796000.0
2010-03-31; 32037000000.0; 7081000000.0; 24956000000.0; ; 1839000000.0; -16738000000.0; 25658000000.0; 6379000000.0; -1281000000.0; 5098000000.0; 1336000000.0; 3762000000.0; ; 3812000000.0; ; 3633000000.0; 7294000000.0; 6379000000.0; 2400350000.0; 2400350000.0; 1513500.0; 1513500.0
2009-12-31; 30198000000.0; 6106000000.0; 24092000000.0; ; 2066000000.0; -16296000000.0; 24468000000.0; 5730000000.0; -1265000000.0; 4465000000.0; 1431000000.0; 3034000000.0; ; 3154000000.0; ; 3056000000.0; 6542000000.0; 5730000000.0; 2328312000.0; 2328312000.0; 1314300.0; 1314300.0
2009-09-30; 29904000000.0; 6061000000.0; 23843000000.0; ; 2015000000.0; -15694000000.0; 23770000000.0; 6134000000.0; -1295000000.0; 4839000000.0; 1601000000.0; 3238000000.0; ; 3349000000.0; ; 3238000000.0; 6913000000.0; 6134000000.0; 2329142000.0; 2329142000.0; 1390200.0; 1390200.0
2009-06-30; 29607000000.0; 6387000000.0; 23220000000.0; ; 2073000000.0; -15083000000.0; 23543000000.0; 6064000000.0; -1273000000.0; 4791000000.0; 1520000000.0; 3271000000.0; ; 3384000000.0; ; 3295000000.0; 6842000000.0; 6064000000.0; 2329138000.0; 2329138000.0; 1414700.0; 1414700.0
2009-03-31; 22784000000.0; 7870000000.0; 14914000000.0; ; 1963000000.0; -14313000000.0; 24146000000.0; -1362000000.0; -1181000000.0; -2543000000.0; -1014000000.0; -1529000000.0; ; -1446000000.0; ; -1534000000.0; -604000000.0; -1362000000.0; 2325774000.0; 2325774000.0; -659600.0; -659600.0
