Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2018-06-30; 853000000.0; ; 853000000.0; ; 417000000.0; ; 551000000.0; 302000000.0; -80000000.0; 222000000.0; 60000000.0; 162000000.0; ; 162000000.0; ; 162000000.0; 436000000.0; 302000000.0; 179000000.0; 179000000.0; 900000.0; 900000.0
2018-03-31; 761000000.0; ; 761000000.0; ; 417000000.0; 2000000.0; 544000000.0; 217000000.0; -77000000.0; 140000000.0; 34000000.0; 106000000.0; ; 106000000.0; ; 106000000.0; 346000000.0; 217000000.0; 178000000.0; 179000000.0; 600000.0; 590000.0
2017-12-31; 821000000.0; ; 821000000.0; ; 433000000.0; 7000000.0; 540000000.0; 281000000.0; -80000000.0; 201000000.0; 202000000.0; -1000000.0; ; -1000000.0; ; -1000000.0; 395000000.0; 281000000.0; 178000000.0; 179000000.0; -10000.0; 0.0
2017-09-30; 936000000.0; ; 936000000.0; ; 383000000.0; 7000000.0; 504000000.0; 432000000.0; -92000000.0; 340000000.0; 137000000.0; 203000000.0; ; 203000000.0; ; 203000000.0; 560000000.0; 432000000.0; 178000000.0; 179000000.0; 1140000.0; 1130000.0
2017-06-30; 844000000.0; ; 844000000.0; ; 410000000.0; 2000000.0; 534000000.0; 310000000.0; -84000000.0; 226000000.0; 95000000.0; 131000000.0; ; 131000000.0; ; 131000000.0; 436000000.0; 310000000.0; 178000000.0; 179000000.0; 740000.0; 730000.0
2017-03-31; 756000000.0; ; 756000000.0; ; 402000000.0; ; 526000000.0; 230000000.0; -85000000.0; 145000000.0; 52000000.0; 93000000.0; ; 93000000.0; ; 93000000.0; 354000000.0; 230000000.0; 178000000.0; 179000000.0; 520000.0; 520000.0
2016-12-31; 802000000.0; ; 802000000.0; ; 431000000.0; 2000000.0; 549000000.0; 253000000.0; -87000000.0; 166000000.0; 65000000.0; 101000000.0; ; 101000000.0; ; 101000000.0; 373000000.0; 253000000.0; 178000000.0; 179000000.0; 570000.0; 560000.0
2016-09-30; 930000000.0; ; 930000000.0; ; 497000000.0; 5000000.0; 611000000.0; 319000000.0; -76000000.0; 243000000.0; 95000000.0; 148000000.0; ; 148000000.0; ; 148000000.0; 438000000.0; 319000000.0; 178000000.0; 178000000.0; 830000.0; 830000.0
2016-06-30; 827000000.0; ; 827000000.0; ; 415000000.0; 2000000.0; 528000000.0; 299000000.0; -74000000.0; 225000000.0; 88000000.0; 137000000.0; ; 137000000.0; ; 137000000.0; 414000000.0; 299000000.0; 178000000.0; 178000000.0; 770000.0; 770000.0
2016-03-31; 743000000.0; ; 743000000.0; ; 414000000.0; 1000000.0; 529000000.0; 214000000.0; -78000000.0; 136000000.0; 54000000.0; 82000000.0; ; 82000000.0; ; 82000000.0; 330000000.0; 214000000.0; 178000000.0; 179000000.0; 460000.0; 460000.0
2015-12-31; 783000000.0; ; 783000000.0; ; 439000000.0; 1000000.0; 551000000.0; 232000000.0; -74000000.0; 158000000.0; 59000000.0; 99000000.0; ; 99000000.0; ; 99000000.0; 345000000.0; 232000000.0; 179000000.0; 180000000.0; 550000.0; 560000.0
2015-09-30; 896000000.0; ; 896000000.0; ; 424000000.0; ; 535000000.0; 361000000.0; -74000000.0; 287000000.0; 113000000.0; 174000000.0; ; 174000000.0; ; 174000000.0; 472000000.0; 361000000.0; 179000000.0; 180000000.0; 970000.0; 960000.0
2015-06-30; 782000000.0; ; 782000000.0; ; 396000000.0; 1000000.0; 504000000.0; 278000000.0; -74000000.0; 204000000.0; 81000000.0; 123000000.0; ; 123000000.0; ; 123000000.0; 387000000.0; 278000000.0; 180000000.0; 180000000.0; 690000.0; 680000.0
2015-03-31; 698000000.0; ; 698000000.0; ; 388000000.0; 1000000.0; 494000000.0; 204000000.0; -71000000.0; 133000000.0; 53000000.0; 80000000.0; ; 80000000.0; ; 80000000.0; 311000000.0; 204000000.0; 179000000.0; 180000000.0; 450000.0; 440000.0
2014-12-31; 731050000.0; ; 731050000.0; ; 403347000.0; 1385000.0; 507564000.0; 223486000.0; -74154000.0; 149332000.0; 55227000.0; 94105000.0; ; 94105000.0; -712000.0; 93393000.0; 328436000.0; 223486000.0; 179000000.0; 180000000.0; 520000.0; 510000.0
2014-09-30; 846169000.0; ; 846169000.0; ; 402155000.0; 60000.0; 508884000.0; 337285000.0; -73472000.0; 263813000.0; 107205000.0; 156608000.0; ; 156608000.0; -4423000.0; 152185000.0; 444395000.0; 337285000.0; 178992000.0; 179948000.0; 850000.0; 850000.0
2014-06-30; 754778000.0; ; 754778000.0; ; 394651000.0; 345000.0; 499991000.0; 254787000.0; -72284000.0; 182503000.0; 72329000.0; 110174000.0; ; 110174000.0; -875000.0; 109299000.0; 360998000.0; 254787000.0; 178863000.0; 179693000.0; 610000.0; 610000.0
2014-03-31; 679003000.0; ; 679003000.0; ; 385847000.0; 210000.0; 491561000.0; 187442000.0; -73090000.0; 114352000.0; 45239000.0; 69113000.0; ; 69113000.0; -990000.0; 68123000.0; 293171000.0; 187442000.0; 178539000.0; 179457000.0; 380000.0; 380000.0
2013-12-31; 696408000.0; ; 696408000.0; ; 373764000.0; -440000.0; 477694000.0; 218714100.0; -115527000.0; 103187000.0; 41002000.0; 62185000.0; ; 62185000.0; -2756000.0; 59429000.0; 323838000.0; 218713900.0; 178000000.0; 179000000.0; 340000.0; 330000.0
2013-09-30; 822190000.0; ; 822190000.0; ; 395761000.0; -768000.0; 499024000.0; 323166000.0; -74883000.0; 248283000.0; 98374000.0; 149909000.0; ; 149909000.0; 756000.0; 150665000.0; 424778000.0; 323166000.0; 177965000.0; 179154000.0; 850000.0; 840000.0
2013-06-30; 724265000.0; ; 724265000.0; ; 381126000.0; 114000.0; 482378000.0; 241887000.0; -74168000.0; 167719000.0; 66456000.0; 101263000.0; ; 101263000.0; ; 101263000.0; 342502000.0; 241887000.0; 177716000.0; 178910000.0; 570000.0; 570000.0
2013-03-31; 636137000.0; ; 636137000.0; ; 372349000.0; 94000.0; 471904000.0; 164233000.0; -75422000.0; 88811000.0; 31168000.0; 57643000.0; ; 57643000.0; ; 57643000.0; 263882000.0; 164233000.0; 177327000.0; 178465000.0; 320000.0; 320000.0
2012-12-31; 657950100.0; ; 657950100.0; ; 392287000.0; 181000.0; 491856000.0; 166094100.0; -72639000.0; 93455000.0; 39879000.0; 53576000.0; ; 53576000.0; 1902000.0; 55478000.0; 265427100.0; 166094100.0; 176445000.0; 177671000.0; 310000.0; 310000.0
2012-09-30; 831815000.0; ; 831815000.0; ; 407987000.0; 31000.0; 504175000.0; 327640000.0; -72616000.0; 255024000.0; 100913000.0; 154111000.0; ; 154111000.0; -299000.0; 153812000.0; 423859000.0; 327640000.0; 176621000.0; 177841000.0; 870000.0; 860000.0
2012-06-30; 745607000.0; ; 745607000.0; ; 382859000.0; 213000.0; 474975000.0; 270632000.0; -73367000.0; 197265000.0; 80602000.0; 116663000.0; ; 116663000.0; -9637000.0; 107026000.0; 362961000.0; 270632000.0; 176331000.0; 177491000.0; 610000.0; 600000.0
2012-03-31; 618554000.0; ; 618554000.0; ; 367125000.0; 413000.0; 458816000.0; 159738000.0; -75093000.0; 84645000.0; 35393000.0; 49252000.0; ; 49252000.0; -7498000.0; 41754000.0; 251842000.0; 159738000.0; 175914000.0; 177028000.0; 240000.0; 240000.0
2011-12-31; 639779100.0; ; 639779100.0; ; 373072900.0; -346000.0; 462697000.0; 177082200.0; -75020000.0; 102062000.0; 41144000.0; 60918000.0; ; 60918000.0; 3930000.0; 64848000.0; 266360200.00000003; 177082100.0; 175484000.0; 176531000.0; 370000.0; 360000.0
2011-09-30; 760869000.0; ; 760869000.0; ; 392772000.0; 1635000.0; 479460000.0; 281409100.0; -74519000.0; 206890000.0; 78395000.0; 128495000.0; ; 128495000.0; 8927000.0; 137422000.0; 369732100.0; 281409100.0; 175547000.0; 176593000.0; 780000.0; 780000.0
2011-06-30; 668873000.0; ; 668873000.0; ; 380108000.0; -28000.0; 467478000.0; 201395000.0; -75311000.0; 126084000.0; 51267000.0; 74817000.0; ; 74817000.0; 6293000.0; 81110000.0; 288737000.0; 201395000.0; 175469000.0; 176419000.0; 460000.0; 460000.0
2011-03-31; 596715000.0; ; 596715000.0; ; 366319000.0; -268000.0; 453465000.0; 143250000.0; -74606000.0; 68644000.0; 27945000.0; 40699000.0; ; 40699000.0; -14466000.0; 26233000.0; 230128000.0; 143250000.0; 175259000.0; 176048000.0; 150000.0; 150000.0
2010-12-31; 604409900.0; ; 604409900.0; ; 373296100.0; 55000.0; 452538200.0; 151871600.0; -80507000.0; 71365000.0; 33351000.0; 38014000.0; ; 38014000.0; 2140000.0; 40154000.0; 235376600.0; 151871800.0; 174833000.0; 175124000.0; 220000.0; 220000.0
2010-09-30; 748953000.0; ; 748953000.0; ; 398209000.0; -211000.0; 483700000.0; 265253000.0; -70134000.0; 195119000.0; 75762000.0; 119357000.0; ; 119357000.0; 4757000.0; 124114000.0; 349258000.0; 265253000.0; 174859000.0; 175062000.0; 710000.0; 710000.0
2010-06-30; 634910000.0; ; 634910000.0; ; 364905000.0; -26000.0; 447361000.0; 187549000.0; -72958000.0; 114591000.0; 46570000.0; 68021000.0; ; 68021000.0; 4730000.0; 72751000.0; 268247000.0; 187549000.0; 174774000.0; 174850000.0; 420000.0; 420000.0
2010-03-31; 566762000.0; ; 566762000.0; ; 360128000.0; 71000.0; 443314000.0; 123448100.0; -75099000.0; 48349000.0; 18669000.0; 29680000.0; ; 29680000.0; 1128000.0; 30808000.0; 205504100.0; 123448100.0; 174720000.0; 174796000.0; 180000.0; 180000.0
2009-12-31; 447580000.0; ; 447580000.0; ; 228321000.0; 21283000.0; 301423900.0; 146156100.0; -77781000.0; 68375000.0; 18919000.0; 49456000.0; ; 49456000.0; ; 36371000.0; 207261100.0; 146156200.0; 168164000.0; 168164000.0; 350000.0; 350000.0
2009-09-30; 679956000.0; ; 679956000.0; ; 391480000.0; 784000.0; 467685000.0; 212271000.0; -70470000.0; 141801000.0; 50165000.0; 91636000.0; ; 91636000.0; ; 91636000.0; 297397900.0; 212271000.0; 174595000.0; 174691000.0; 520000.0; 520000.0
2009-06-30; 612740000.0; ; 612740000.0; ; 382296000.0; -10000.0; 457083000.0; 155657000.0; -69531000.0; 86126000.0; 34137000.0; 51989000.0; ; 51989000.0; ; 51989000.0; 239034000.0; 155657000.0; 163229000.0; 163301000.0; 320000.0; 320000.0
2009-03-31; 550170000.0; ; 550170000.0; ; 366899000.0; -449798000.0; 887028000.0; -336858000.0; -65650000.00000001; -402508000.0; 10571000.0; -413079000.0; ; -413079000.0; ; -413079000.0; -258005999.99999997; -336858000.0; 160011000.0; 160011000.0; -2580000.0; -2580000.0
