Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2017-09-30; 2222000000.0; 637000000.0; 1585000000.0; 254000000.0; 816000000.0; 13000000.0; 1845000000.0; 377000000.0; -68000000.0; 309000000.0; 26000000.0; 283000000.0; ; 283000000.0; ; 283000000.0; 377000000.0; 377000000.0; 1372000000.0; 1394100000.0; 210000.0; 200000.0
2017-06-30; 2257000000.0; 632000000.0; 1625000000.0; 244000000.0; 832000000.0; -181000000.0; 2032000000.0; 225000000.0; -134000000.0; 91000000.0; -55000000.0; 146000000.0; ; 146000000.0; ; 146000000.0; 225000000.0; 225000000.0; 1369800000.0; 1391100000.0; 110000.0; 110000.0
2017-03-31; 2160000000.0; 650000000.0; 1510000000.0; 235000000.0; 811000000.0; 47000000.0; 1796000000.0; 364000000.0; -59000000.0; 305000000.0; 15000000.0; 290000000.0; ; 290000000.0; ; 290000000.0; 364000000.0; 364000000.0; 1365400000.0; 1390200000.0; 210000.0; 210000.0
2016-12-31; 2191000000.0; 618000000.0; 1573000000.0; 256000000.0; 852000000.0; -171000000.0; 2051000000.0; 140000000.0; -51000000.0; 89000000.0; -35000000.0; 124000000.0; ; 124000000.0; ; 124000000.0; 140000000.0; 140000000.0; 1357600000.0; 1377200000.0; 90000.0; 80000.0
2016-09-30; 2105000000.0; 594000000.0; 1511000000.0; 232000000.0; 792000000.0; -8000000.0; 1757000000.0; 348000000.0; -91000000.0; 257000000.0; 29000000.0; 228000000.0; ; 228000000.0; ; 228000000.0; 348000000.0; 348000000.0; 1360600000.0; 1379700000.0; 170000.0; 170000.0
2016-06-30; 2126000000.0; 639000000.0; 1487000000.0; 222000000.0; 799000000.0; -651000000.0; 2460000000.0; -334000000.0; -63000000.0; -397000000.0; -190000000.0; -207000000.0; ; -207000000.0; ; -207000000.0; -334000000.0; -334000000.0; 1357400000.0; 1357400000.0; -150000.0; -150000.0
2016-03-31; 1964000000.0; 573000000.0; 1391000000.0; 210000000.0; 735000000.0; -14000000.0; 1671000000.0; 293000000.0; -65000000.0; 228000000.0; 26000000.0; 202000000.0; ; 202000000.0; ; 202000000.0; 293000000.0; 293000000.0; 1350400000.0; 1369900000.0; 150000.0; 150000.0
2015-12-31; 1978000000.0; 574000000.0; 1404000000.0; 243000000.0; 794000000.0; -493000000.0; 2205000000.0; -227000000.0; -110000000.0; -337000000.0; -195000000.0; -142000000.0; ; -142000000.0; ; -142000000.0; -227000000.0; -227000000.0; 1341200000.0; 1341200000.0; -110000.0; -110000.0
2015-09-30; 1888000000.0; 539000000.0; 1349000000.0; 221000000.0; 746000000.0; -507000000.0; 2187000000.0; -299000000.0; -68000000.0; -367000000.0; -169000000.0; -198000000.0; ; -198000000.0; ; -198000000.0; -299000000.0; -299000000.0; 1344000000.0; 1344000000.0; -150000.0; -150000.0
2015-06-30; 1843000000.0; 540000000.0; 1303000000.0; 220000000.0; 718000000.0; -27000000.0; 1624000000.0; 219000000.0; -114000000.0; 105000000.0; 3000000.0; 102000000.0; ; 102000000.0; ; 102000000.0; 219000000.0; 219000000.0; 1341300000.0; 1361800000.0; 80000.0; 80000.0
2015-03-31; 1768000000.0; 520000000.0; 1248000000.0; 192000000.0; 685000000.0; -220000000.0; 1744000000.0; 24000000.0; -75000000.0; -51000000.0; -50000000.0; -1000000.0; ; -1000000.0; ; -1000000.0; 24000000.0; 24000000.0; 1333700000.0; 1333700000.0; 0.0; 0.0
2014-12-31; 1887000000.0; 560000000.0; 1327000000.0; 208000000.0; 777000000.0; -688000000.0; 2380000000.0; -493000000.0; -61000000.0; -554000000.0; -255000000.0; -299000000.0; ; -299000000.0; ; -299000000.0; -493000000.0; -493000000.0; 1324300000.0; 1324300000.0; -220000.0; -220000.0
2014-09-30; 1846000000.0; 550000000.0; 1296000000.0; 212000000.0; 762000000.0; -151000000.0; 1782000000.0; 64000000.0; -61000000.0; 3000000.0; -40000000.0; 43000000.0; ; 43000000.0; ; 43000000.0; 64000000.0; 64000000.0; 1325500000.0; 1347600000.0; 30000.0; 30000.0
2014-06-30; 1873000000.0; 563000000.0; 1310000000.0; 206000000.0; 768000000.0; -281000000.0; 1942000000.0; -69000000.0; -35000000.0; -104000000.0; -108000000.0; 4000000.0; ; 4000000.0; ; 4000000.0; -69000000.0; -69000000.0; 1323200000.0; 1345000000.0; 0.0; 0.0
2014-03-31; 1774000000.0; 537000000.0; 1237000000.0; 191000000.0; 706000000.0; -14000000.0; 1577000000.0; 197000000.0; -51000000.0; 146000000.0; 13000000.0; 133000000.0; ; 133000000.0; ; 133000000.0; 197000000.0; 197000000.0; 1321700000.0; 1349200000.0; 100000.0; 100000.0
2013-12-31; 1838000000.0; 556000000.0; 1282000000.0; 217000000.0; 748000000.0; -241000000.0; 1711000000.0; 127000000.0; -68000000.0; 59000000.0; -49000000.0; 108000000.0; ; 108000000.0; ; 108000000.0; 127000000.0; 127000000.0; 1341200000.0; 1341200000.0; 70000.0; 70000.0
2013-09-30; 1735000000.0; 510000000.0; 1225000000.0; 217000000.0; 686000000.0; -99000000.0; 1632000000.0; 103000000.0; -143000000.0; -40000000.0; -35000000.0; -5000000.0; ; -5000000.0; ; -5000000.0; 103000000.0; 103000000.0; 1340300000.0; 1340300000.0; 0.0; 0.0
2013-06-30; 1809000000.0; 530000000.0; 1279000000.0; 223000000.0; 708000000.0; -1000000.0; 1589000000.0; 220000000.0; -68000000.0; 152000000.0; 22000000.0; 130000000.0; ; 130000000.0; ; 130000000.0; 220000000.0; 220000000.0; 1343500000.0; 1358600000.0; 100000.0; 100000.0
2013-03-31; 1761000000.0; 578000000.0; 1183000000.0; 204000000.0; 672000000.0; -101000000.0; 2091000000.0; -330000000.0; -64000000.0; -394000000.0; -40000000.0; -354000000.0; ; -354000000.0; ; -354000000.0; -330000000.0; -330000000.0; 1351900000.0; 1351900000.0; -260000.0; -260000.0
2012-12-31; 1820000000.0; 582000000.0; 1238000000.0; 238000000.0; 667000000.0; -72000000.0; 1703000000.0; 117000000.0; -66000000.0; 51000000.0; -10000000.0; 61000000.0; ; 61000000.0; ; 61000000.0; 117000000.0; 117000000.0; 1406700000.0; 1406700000.0; 20000.0; 20000.0
2012-09-30; 1735000000.0; 558000000.0; 1177000000.0; 220000000.0; 618000000.0; -32000000.0; 2329000000.0; -594000000.0; -69000000.0; -663000000.0; 1000000.0; -664000000.0; ; -664000000.0; ; -664000000.0; -594000000.0; -594000000.0; 1392500000.0; 1392500000.0; -480000.0; -480000.0
2012-06-30; 1828000000.0; 578000000.0; 1250000000.0; 213000000.0; 696000000.0; -199000000.0; 5415000000.0; -3587000000.0; -31000000.0; -3618000000.0; -40000000.0; -3578000000.0; ; -3578000000.0; ; -3578000000.0; -3587000000.0; -3587000000.0; 1423200000.0; 1423200000.0; -2510000.0; -2510000.0
2012-03-31; 1866000000.0; 631000000.0; 1235000000.0; 215000000.0; 707000000.0; -10000000.0; 1670000000.0; 196000000.0; -73000000.0; 123000000.0; 10000000.0; 113000000.0; ; 113000000.0; ; 113000000.0; 196000000.0; 196000000.0; 1445200000.0; 1454100000.0; 80000.0; 80000.0
2011-12-31; 1848000000.0; 660000000.0; 1188000000.0; 231000000.0; 653000000.0; 10000000.0; 1677000000.0; 171000000.0; -71000000.0; 100000000.0; -7000000.0; 107000000.0; ; 107000000.0; ; 107000000.0; 171000000.0; 171000000.0; 1509300000.0; 1519000000.0; 70000.0; 70000.0
2011-09-30; 1874000000.0; 680000000.0; 1194000000.0; 229000000.0; 665000000.0; -7000000.0; 1700000000.0; 174000000.0; -63000000.0; 111000000.0; -31000000.0; 142000000.0; ; 142000000.0; ; 142000000.0; 174000000.0; 174000000.0; 1514400000.0; 1524000000.0; 90000.0; 90000.0
2011-06-30; 1975000000.0; 688000000.0; 1287000000.0; 223000000.0; 694000000.0; -55000000.0; 1738000000.0; 237000000.0; -79000000.0; 158000000.0; 12000000.0; 146000000.0; ; 146000000.0; ; 146000000.0; 237000000.0; 237000000.0; 1528600000.0; 1535800000.0; 100000.0; 100000.0
2011-03-31; 1925000000.0; 631000000.0; 1294000000.0; 212000000.0; 647000000.0; 754000000.0; 1603000000.0; 322000000.0; -49000000.0; 273000000.0; 227000000.0; 46000000.0; ; 46000000.0; ; 46000000.0; 322000000.0; 322000000.0; 1526500000.0; 1536300000.0; 30000.0; 30000.0
2010-12-31; 2002000000.0; 659000000.0; 1343000000.0; 224000000.0; 722000000.0; 286000000.0; 1654000000.0; 348000000.0; -118000000.0; 230000000.0; -6000000.0; 236000000.0; ; 236000000.0; ; 236000000.0; 348000000.0; 348000000.0; 1517800000.0; 1517800000.0; 160000.0; 170000.0
2010-09-30; 1916000000.0; 623000000.0; 1293000000.0; 230000000.0; 673000000.0; -5000000.0; 1665000000.0; 251000000.0; -88000000.0; 163000000.0; -27000000.0; 190000000.0; ; 190000000.0; ; 190000000.0; 251000000.0; 251000000.0; 1519800000.0; 1529300000.0; 130000.0; 120000.0
2010-06-30; 1928000000.0; 654000000.0; 1274000000.0; 232000000.0; 691000000.0; -54000000.0; 1697000000.0; 231000000.0; -112000000.0; 119000000.0; 21000000.0; 98000000.0; ; 98000000.0; ; 98000000.0; 231000000.0; 231000000.0; 1516600000.0; 1525300000.0; 60000.0; 60000.0
2010-03-31; 1960000000.0; 663000000.0; 1297000000.0; 253000000.0; 679000000.0; -190000000.0; 3446000000.0; -1486000000.0; -89000000.0; -1575000000.0; 14000000.0; -1589000000.0; ; -1589000000.0; ; -1589000000.0; -1486000000.0; -1486000000.0; 1514500000.0; 1514500000.0; -1050000.0; -1050000.0
2009-12-31; 2079000000.0; 710000000.0; 1369000000.0; 257000000.0; 689000000.0; -1483000000.0; 3310000000.0; -1231000000.0; -116000000.0; -1347000000.0; -271000000.0; -1076000000.0; ; -1076000000.0; ; -1076000000.0; -1231000000.0; -1231000000.0; 1507900000.0; 1507900000.0; -710000.0; -710000.0
2009-09-30; 2025000000.0; 629000000.0; 1396000000.0; 258000000.0; 716000000.0; -254000000.0; 1974000000.0; 51000000.0; -95000000.0; -44000000.0; 50000000.0; -94000000.0; ; -94000000.0; ; -94000000.0; 51000000.0; 51000000.0; 1509300000.0; 1509300000.0; -60000.0; -60000.0
2009-06-30; 2074000000.0; 630000000.0; 1444000000.0; 263000000.0; 724000000.0; -10000000.0; 1799000000.0; 275000000.0; -95000000.0; 180000000.0; 22000000.0; 158000000.0; ; 158000000.0; ; 158000000.0; 275000000.0; 275000000.0; 1506800000.0; 1514500000.0; 100000.0; 100000.0
2009-03-31; 2010000000.0; 607000000.0; 1403000000.0; 257000000.0; 697000000.0; -287000000.0; 1999000000.0; 11000000.0; -108000000.0; -97000000.0; -84000000.0; -13000000.0; ; -13000000.0; ; -13000000.0; 11000000.0; 11000000.0; 1504800000.0; 1504800000.0; -10000.0; -10000.0
