Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2016-12-31; 552899900.0; 351500000.0; 201399900.0; ; 144200000.0; ; 495700100.0; 57199800.0; 2900000.0; 60100000.0; 7100000.0; 53000000.0; ; 53000000.0; ; 53000000.0; 78899800.0; 57199900.0; 34600000.0; 35500000.0; 1530000.0; 1470000.0
2016-09-30; 526799999.99999994; 317000000.0; 209800000.0; ; 141000000.0; ; 458000000.0; 68800000.0; -6400000.0; 62400000.0; 10400000.0; 52000000.0; ; 52000000.0; ; 52000000.0; 91600000.0; 68800000.0; 34700000.0; 35600000.0; 1500000.0; 1460000.0
2016-06-30; 539700000.0; 336200000.0; 203500000.0; ; 149900000.0; ; 486100000.0; 53600000.0; 11300000.0; 64900000.00000001; 18000000.0; 46900000.0; ; 46900000.0; ; 46900000.0; 75300000.0; 53600000.0; 34400000.0; 35300000.0; 1360000.0; 1330000.0
2016-03-31; 530500000.0; 324800000.0; 205700000.0; ; 144800000.0; ; 469600000.0; 60900000.0; -7000000.0; 53900000.0; 14900000.0; 39000000.0; ; 39000000.0; ; 39000000.0; 82000000.0; 60900000.0; 34400000.0; 35200000.0; 1130000.0; 1110000.0
2015-12-31; 607800200.0; 387700000.0; 220100200.0; ; 146600000.0; ; 534299999.99999994; 73500200.0; -7700000.0; 65800000.0; 11900000.0; 53900000.0; ; 53900000.0; ; 55500000.0; 96200200.0; 73500100.0; 35300000.0; 36000000.0; 1590000.0; 1560000.0
2015-09-30; 551700000.0; 340300000.0; 211400000.0; ; 139600000.0; ; 479900000.0; 71800000.0; -8100000.0; 63700000.0; 13900000.0; 49800000.0; ; 49800000.0; -1500000.0; 48300000.0; 93600000.0; 71800000.0; 35300000.0; 36100000.0; 1370000.0; 1340000.0
2015-06-30; 573600000.0; 353900000.0; 219700000.0; ; 150600000.0; ; 504500000.0; 69100000.0; -2600000.0; 66500000.0; 18400000.0; 48100000.0; ; 48100000.0; -100000.0; 48300000.0; 91700000.0; 69100000.0; 35300000.0; 36100000.0; 1370000.0; 1340000.0
2015-03-31; 565000000.0; 345900000.0; 219100000.0; ; 151800000.0; ; 497700000.0; 67300000.0; -5100000.0; 62200000.0; 18500000.0; 43700000.0; ; 43700000.0; ; 43700000.0; 90500000.0; 67300000.0; 35700000.0; 36500000.0; 1220000.0; 1200000.0
2014-12-31; 622300000.0; 391599900.0; 230700100.0; ; 150800000.0; ; 542399900.0; 79900200.0; -5500000.0; 74400000.0; 15500000.0; 58900000.0; ; 58900000.0; ; 60200000.0; 104100200.0; 79900000.0; 37100000.0; 37900000.0; 1660000.0; 1610000.0
2014-09-30; 601100000.0; 375400000.0; 225700000.0; ; 151400000.0; ; 526799999.99999994; 74300000.0; -6400000.0; 67900000.0; 13000000.0; 54900000.0; ; 54900000.0; ; 55600000.0; 97800000.0; 74300000.0; 37200000.0; 37800000.0; 1490000.0; 1470000.0
2014-06-30; 597100000.0; 368400000.0; 228700000.0; ; 154400000.0; ; 522799999.99999994; 74300000.0; 3600000.0; 77900000.0; 22100000.0; 55800000.0; ; 55800000.0; ; 56100000.0; 97700000.0; 74300000.0; 37400000.0; 38100000.0; 1500000.0; 1470000.0
2014-03-31; 573500000.0; 351700000.0; 221800000.0; ; 155800000.0; ; 507500000.0; 66000000.0; -4099999.9999999995; 61900000.0; 15900000.0; 46000000.0; ; 46000000.0; ; 45800000.0; 89200000.0; 66000000.0; 37500000.0; 38300000.0; 1220000.0; 1200000.0
2013-12-31; 596600100.0; 382000000.0; 214600100.0; ; 151100000.0; ; 533100100.0; 63500000.0; 500000.0; 64000000.0; 9500000.0; 54500000.0; ; 54500000.0; ; 54900000.0; 87500000.0; 63500000.0; 37300000.0; 38000000.0; 1470000.0; 1440000.0
2013-09-30; 571600000.0; 369000000.0; 202600000.0; ; 149600000.0; ; 518600000.0; 53000000.0; -5800000.0; 47200000.0; 300000.0; 46900000.0; ; 46900000.0; ; 46800000.0; 76100000.0; 53000000.0; 37300000.0; 38100000.0; 1250000.0; 1230000.0
2013-06-30; 601000000.0; 383600000.0; 217400000.0; ; 152500000.0; ; 536100000.0; 64900000.00000001; -5100000.0; 59800000.0; 16500000.0; 43300000.0; ; 43300000.0; ; 42900000.0; 87000000.0; 64900000.00000001; 37300000.0; 38000000.0; 1150000.0; 1130000.0
2013-03-31; 569400000.0; 365400000.0; 204000000.0; ; 145100000.0; ; 510500000.0; 58900000.0; -5900000.0; 53000000.0; 13200000.0; 39800000.0; ; 39800000.0; ; 40400000.0; 80800000.0; 58900000.0; 37200000.0; 37800000.0; 1090000.0; 1070000.0
2012-12-31; 567400000.0; 359000000.0; 208400100.0; ; 140800000.0; ; 499800000.0; 67600000.0; -4500000.0; 63100000.0; 18600000.0; 44500000.0; ; 44500000.0; ; 46200000.0; 89500000.0; 67600100.0; 36700000.0; 37400000.0; 1250000.0; 1230000.0
2012-09-30; 547400000.0; 349000000.0; 198400000.0; ; 138100000.0; ; 487100000.0; 60300000.0; -3300000.0; 57000000.0; 13900000.0; 43100000.0; ; 43100000.0; ; 42700000.0; 81800000.0; 60300000.0; 36700000.0; 37400000.0; 1160000.0; 1140000.0
2012-06-30; 518500000.0; 343000000.0; 175500000.0; ; 115800000.0; ; 458800000.0; 59700000.0; -2700000.0; 57000000.0; 17400000.0; 39600000.0; ; 39600000.0; ; 39500000.0; 77800000.0; 59700000.0; 36600000.0; 37300000.0; 1080000.0; 1060000.0
2012-03-31; 494000000.0; 328100000.0; 165900000.0; ; 110400000.0; ; 438500000.0; 55500000.0; -4400000.0; 51100000.0; 15500000.0; 35600000.0; ; 35600000.0; ; 35700000.0; 72300000.0; 55500000.0; 36500000.0; 37200000.0; 980000.0; 960000.0
2011-12-31; 474500000.0; 315699900.0; 158800000.0; ; 105000000.0; ; 420700000.0; 53800000.0; -700000.0; 53100000.0; 16399999.999999998; 36700000.0; ; 36700000.0; ; 36800000.0; 70600000.0; 53800100.0; 36600000.0; 37300000.0; 1000000.0; 990000.0
2011-09-30; 496400000.0; 331300000.0; 165100000.0; ; 108300000.0; ; 439600000.0; 56800000.0; -7500000.0; 49300000.0; 15200000.0; 34100000.0; ; 34100000.0; 0.0; 34100000.0; 73500000.0; 56800000.0; 36700000.0; 37400000.0; 930000.0; 910000.0
2011-06-30; 502900000.0; 330600000.0; 172300000.0; ; 110400000.0; ; 441000000.0; 61900000.0; -2700000.0; 59200000.0; 20400000.0; 38800000.0; ; 38800000.0; 113600000.0; 152300000.0; 78700000.0; 61900000.0; 36600000.0; 37300000.0; 4160000.0; 4080000.0
2011-03-31; 468100000.0; 313100000.0; 155000000.0; ; 100300000.0; ; 413400000.0; 54700000.0; -4700000.0; 50000000.0; 17500000.0; 32500000.0; ; 32500000.0; -500000.0; 32000000.0; 68600000.0; 54700000.0; 36500000.0; 37200000.0; 880000.0; 860000.0
2010-12-31; 421499900.0; 287999900.0; 133500000.0; ; 84600000.0; ; 372599900.0; 48900000.0; -2600000.0; 46300000.0; 9300000.0; 37000000.0; ; 37000000.0; -400000.0; 36600000.0; 60900000.0; 48900000.0; 36200000.0; 36900000.0; 1010000.0; 990000.0
2010-09-30; 409800000.0; 284900000.0; 124900000.0; ; 79000000.0; ; 363900000.0; 45900000.0; -1900000.0; 44000000.0; 14000000.0; 30000000.0; ; 30000000.0; 400000.0; 30300000.0; 57700000.0; 45900000.0; 36200000.0; 36800000.0; 840000.0; 820000.0
2010-06-30; 408000000.0; 287400000.0; 120600000.0; ; 76900000.0; ; 364300000.0; 43700000.0; -100000.0; 43600000.0; 15600000.0; 28000000.0; ; 28000000.0; 600000.0; 28600000.0; 54500000.0; 43700000.0; 36200000.0; 36900000.0; 790000.0; 780000.0
2010-03-31; 404900000.0; 287800000.0; 117100000.0; ; 77100000.0; ; 364900000.0; 40000000.0; -300000.0; 39700000.0; 14700000.0; 25000000.0; ; 25000000.0; ; 25000000.0; 50600000.0; 40000000.0; 36200000.0; 36800000.0; 690000.0; 680000.0
2009-12-31; 341300000.0; 245500100.0; 95799900.0; ; 47100000.0; ; 292600000.0; 48700000.0; -1100000.0; 47600000.0; 12800000.0; 34800000.0; ; 34800000.0; ; 32200000.000000004; 58000000.0; 48699900.0; 36000000.0; 36600000.0; 890000.0; 880000.0
2009-09-30; 429400000.0; 304200000.0; 125200000.0; ; 81500000.0; ; 385700000.0; 43700000.0; -1100000.0; 42600000.0; 7400000.0; 35200000.0; ; 35200000.0; ; 35100000.0; 53900000.0; 43700000.0; 36000000.0; 36600000.0; 980000.0; 960000.0
2009-06-30; 441100000.0; 313800000.0; 127300000.0; ; 83600000.0; ; 397400000.0; 43700000.0; -2100000.0; 41600000.0; 16200000.0; 25400000.0; ; 25400000.0; ; 25200000.0; 55000000.0; 43700000.0; 36000000.0; 36600000.0; 700000.0; 690000.0
2009-03-31; 440300000.0; 313800000.0; 126500000.0; ; 91200000.0; ; 405000000.0; 35300000.0; -700000.0; 34600000.0; 13600000.0; 21000000.0; ; 21000000.0; ; 20800000.0; 47000000.0; 35300000.0; 36000000.0; 36500000.0; 580000.0; 570000.0
