Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2016-06-30; 406768000.0; 10656000.0; 396112000.0; ; 236685000.0; ; 247341000.0; 159427000.0; ; 159427000.0; 65047000.0; 94380000.0; ; 94380000.0; ; 92964000.0; ; ; 51831000.0; 52187000.0; 1790000.0; 1780000.0
2016-03-31; 377792000.0; 10237000.0; 367555000.0; ; 237374000.0; ; 247611000.0; 130181000.00000001; ; 130181000.00000001; 53584000.0; 76597000.0; ; 76597000.0; ; 79174000.0; ; ; 51646000.0; 52085000.0; 1530000.0; 1520000.0
2015-12-31; 393738100.0; 10163000.0; 383575100.0; ; 239869000.0; ; 250032000.0; 143706100.0; ; 143706000.0; 53697000.0; 90009000.0; ; 90009000.0; ; 87512000.0; ; ; 51318000.0; 51916000.0; 1690000.0; 1680000.0
2015-09-30; 373268000.0; 10131000.0; 363137000.0; ; 218158000.0; ; 228289000.0; 144979000.0; ; 144979000.0; 57017000.0; 87962000.0; ; 87962000.0; ; 81733000.0; ; ; 51479000.0; 52048000.0; 1590000.0; 1570000.0
2015-06-30; 380213000.0; 10155000.0; 370058000.0; ; 220625000.0; ; 230780000.0; 149433000.0; ; 149433000.0; 54974000.0; 94459000.0; ; 94459000.0; ; 86143000.0; ; ; 51268000.0; 51876000.0; 1680000.0; 1660000.0
2015-03-31; 372340000.0; 9891000.0; 362449000.0; ; 196993000.0; ; 206884000.0; 165456000.0; ; 165456000.0; 63066000.0; 102390000.0; ; 102390000.0; ; 88516000.0; ; ; 51009000.0; 51719000.0; 1740000.0; 1710000.0
2014-12-31; 411361900.0; 8988000.0; 402373900.0; ; 226502000.0; ; 235490000.0; 175871900.0; ; 175872000.0; 46077000.0; 129794999.99999999; ; 129794999.99999999; ; 57990000.0; ; ; 48931000.0; 49662000.0; 1090000.0; 1080000.0
2014-09-30; 309493000.0; 8761000.0; 300732000.0; ; 196371000.0; ; 205132000.0; 104361000.0; ; 104361000.0; 40207000.0; 64154000.0; ; 64154000.0; ; 63977000.0; ; ; 50752000.0; 51571000.0; 1260000.0; 1240000.0
2014-06-30; 228051000.0; 8876000.0; 219175000.0; ; 172891000.0; ; 181767000.0; 46284000.0; ; 46284000.0; 35928000.0; 10356000.0; ; 10356000.0; ; 50953000.0; ; ; 48168000.0; 49045000.0; 1060000.0; 1040000.0
2014-03-31; 515249000.0; 8696000.0; 506553000.0; ; 170902000.0; ; 179598000.0; 335651000.0; ; 335651000.0; 61296000.0; 274355000.0; ; 274355000.0; ; 90950000.0; ; ; 45866000.0; 46725000.0; 1980000.0; 1950000.0
2013-12-31; 434096900.0; 8385999.999999999; 425710900.0; ; 191084000.0; ; 199470000.0; 234626900.0; ; 234627000.0; 43057000.0; 191569900.0; ; 191569900.0; ; 57421000.0; ; ; 45309000.0; 45944000.0; 1260000.0; 1250000.0
2013-09-30; 442890000.0; 8144000.0; 434746000.0; ; 171162000.0; ; 179306000.0; 263584000.0; ; 263584000.0; 47404000.0; 216180000.0; ; 216180000.0; ; 67621000.0; ; ; 45580000.0; 46202000.0; 1480000.0; 1460000.0
2013-06-30; 276222000.0; 7902000.0; 268320000.0; ; 161864000.0; ; 169766000.0; 106456000.0; ; 106456000.0; 29968000.0; 76488000.0; ; 76488000.0; ; 48584000.0; ; ; 45164000.0; 45684000.0; 1080000.0; 1060000.0
2013-03-31; 249618000.0; 7845000.0; 241773000.0; ; 154827000.0; ; 162672000.0; 86946000.0; ; 86946000.0; 26401000.0; 60545000.0; ; 60545000.0; ; 40891000.0; ; ; 44802000.0; 45393000.0; 910000.0; 900000.0
2012-12-31; 294856100.0; 7605000.0; 287251100.0; ; 158063000.0; ; 165668000.0; 129188099.99999999; ; 129187999.99999999; 29526000.0; 99662000.0; ; 99662000.0; ; 50421000.0; ; ; 44242000.0; 44764000.0; 1140000.0; 1130000.0
2012-09-30; 231097000.0; 7528000.0; 223569000.0; ; 141959000.0; ; 149487000.0; 81610000.0; ; 81610000.0; 28470000.0; 53140000.0; ; 53140000.0; ; 42289000.0; ; ; 44449000.0; 44915000.0; 950000.0; 940000.0
2012-06-30; 240244000.0; 7884000.0; 232360000.0; ; 143765000.0; ; 151649000.0; 88595000.0; ; 88595000.0; 31517000.0; 57078000.0; ; 57078000.0; ; 47603000.0; ; ; 44207000.0; 44712000.0; 1080000.0; 1060000.0
2012-03-31; 218067000.0; 7837000.0; 210230000.0; ; 146541000.0; ; 154378000.0; 63689000.0; ; 63689000.0; 23756000.0; 39933000.0; ; 39933000.0; ; 34790000.0; ; ; 43780000.0; 44460000.0; 790000.0; 780000.0
2011-12-31; 220861000.0; 7732000.0; 213129000.0; ; 142955000.0; ; 150687000.0; 70174000.0; ; 70174000.0; 26284000.0; 43890000.0; ; 43890000.0; ; 35574000.0; ; ; 43004000.0; 43637000.0; 820000.0; 820000.0
2011-09-30; 238935000.0; 7869000.0; 231066000.0; ; 128220000.0; ; 136089000.0; 102846000.0; ; 102846000.0; 26770000.0; 76076000.0; ; 76076000.0; ; 37571000.0; ; ; 43233000.0; 43791000.0; 870000.0; 860000.0
2011-06-30; 263869000.00000003; 9708000.0; 254161000.0; ; 121166000.0; ; 130874000.0; 132995000.0; ; 132995000.0; 43263000.0; 89732000.0; ; 89732000.0; ; 65750000.0; ; ; 42924000.0; 43740000.0; 1530000.0; 1500000.0
2011-03-31; 224055000.0; 13802000.0; 210253000.0; ; 114388000.0; ; 128190000.0; 95865000.0; ; 95865000.0; 22770000.0; 73095000.0; ; 73095000.0; ; 33006999.999999996; ; ; 42482000.0; 43426000.0; 780000.0; 760000.0
2010-12-31; 190573000.0; 14191000.0; 176382000.0; ; 131395000.00000001; ; 145586000.0; 44987000.0; ; 44987000.0; 11005000.0; 33982000.0; ; 33982000.0; ; 17487000.0; ; ; 41774000.0; 42478000.0; 410000.0; 410000.0
2010-09-30; 202994000.0; 10417000.0; 192577000.0; ; 115142000.0; ; 125559000.0; 77435000.0; ; 77435000.0; 24996000.0; 52439000.0; ; 52439000.0; ; 37787000.0; ; ; 41930000.0; 42513000.0; 900000.0; 890000.0
2010-06-30; 156402000.0; 9809000.0; 146593000.0; ; 111588000.0; ; 121397000.0; 35005000.0; ; 35005000.0; 13819000.0; 21186000.0; ; 21186000.0; ; 21120000.0; ; ; 41720000.0; 42476000.0; 510000.0; 500000.0
2010-03-31; 159292000.0; 9179000.0; 150113000.0; ; 109321000.0; ; 118500000.0; 40792000.0; ; 40792000.0; 11582000.0; 29210000.0; ; 29210000.0; ; 18557000.0; ; ; 41405000.0; 42291000.0; 450000.0; 440000.0
2009-12-31; 152887000.0; 10005000.0; 142882000.0; ; 105198000.0; ; 115203000.0; 37684000.0; ; 37684000.0; 13602000.0; 24082000.0; ; 24082000.0; ; 6044000.0; ; ; 33901000.0; 34183000.0; 170000.0; 170000.0
2009-09-30; 142293000.0; 11168000.0; 131125000.0; ; 87837000.0; ; 99005000.0; 43288000.0; ; 43288000.0; 16879000.0; 26409000.0; ; 26409000.0; ; 20608000.0; ; ; 33177000.0; 33672000.0; 620000.0; 610000.0
2009-06-30; 132830999.99999999; 12875000.0; 119956000.0; ; 110405000.0; ; 123280000.0; 9551000.0; ; 9551000.0; 7174000.0; 2377000.0; ; 2377000.0; ; 7793000.0; ; ; 32952000.0; 33078000.000000004; 240000.0; 240000.0
2009-03-31; 100958000.0; 15028000.0; 85930000.0; ; 126514000.0; ; 145634000.0; -44676000.0; ; -44676000.0; -2448000.0; -42228000.0; ; -42228000.0; ; -11771000.0; ; ; 32932000.000000004; 32932000.000000004; -360000.0; -360000.0
