Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2011-09-30; 754000000.0; 237000000.0; 517000000.0; 133000000.0; 219000000.0; ; 592000000.0; 162000000.0; 3000000.0; 165000000.0; 17000000.0; 148000000.0; ; 148000000.0; ; 146000000.0; 214000000.0; 162000000.0; 1140000000.0; 1148000000.0; 130000.0; 130000.0
2011-06-30; 1146000000.0; 343000000.0; 803000000.0; 116000000.0; 217000000.0; ; 679000000.0; 467000000.0; 2000000.0; 469000000.0; 134000000.0; 335000000.0; ; 335000000.0; ; 330000000.0; 548000000.0; 467000000.0; 1141000000.0; 1150000000.0; 290000.0; 290000.0
2011-03-31; 1449000000.0; 452000000.0; 997000000.0; 142000000.0; 162000000.0; ; 775000000.0; 674000000.0; 2000000.0; 676000000.0; 173000000.0; 503000000.0; ; 503000000.0; ; 496000000.0; 769000000.0; 674000000.0; 1173000000.0; 1182000000.0; 420000.0; 420000.0
2010-12-31; 1427000000.0; 885000000.0; 542000000.0; 265000000.0; 348000000.0; ; 1824000000.0; -397000000.0; 8000000.0; -389000000.0; -156000000.0; -233000000.0; ; -233000000.0; ; -237000000.0; -159000000.0; -397000000.0; 1222000000.0; 1236000000.0; -180000.0; -180000.0
2010-09-30; 745000000.0; 349000000.0; 396000000.0; 118000000.0; 223000000.0; ; 690000000.0; 55000000.0; 14000000.0; 69000000.0; 18000000.0; 51000000.0; ; 51000000.0; ; 51000000.0; 133000000.0; 55000000.0; 1212000000.0; 1227000000.0; 40000.0; 40000.0
2010-06-30; 967000000.0; 368000000.0; 599000000.0; 100000000.0; 199000000.0; ; 667000000.0; 300000000.0; 1000000.0; 301000000.0; 82000000.0; 219000000.0; ; 219000000.0; ; 219000000.0; 380000000.0; 300000000.0; 1232000000.0; 1248000000.0; 180000.0; 170000.0
2010-03-31; 1308000000.0; 533000000.0; 775000000.0; 143000000.0; 121000000.0; ; 797000000.0; 511000000.0; ; 511000000.0; 130000000.0; 381000000.0; ; 381000000.0; ; 381000000.0; 632000000.0; 511000000.0; 1248000000.0; 1264000000.0; 300000.0; 300000.0
2009-12-31; 1557000000.0; 1012000000.0; 545000000.0; 265000000.0; 309000000.0; ; 1989000000.0; -432000000.0; -3000000.0; -435000000.0; -149000000.0; -286000000.0; ; -286000000.0; ; -287000000.0; -183000000.0; -432000000.0; 1283000000.0; 1311000000.0; -210000.0; -210000.0
2009-09-30; 703000000.0; 339000000.0; 364000000.0; 122000000.0; 234000000.0; ; 694000000.0; 9000000.0; 11000000.0; 20000000.0; 5000000.0; 15000000.0; ; 15000000.0; ; 15000000.0; 105000000.0; 9000000.0; 1271000000.0; 1297000000.0; 10000.0; 10000.0
2009-06-30; 1038000000.0; 472000000.0; 566000000.0; 123000000.0; 210000000.0; ; 820000000.0; 218000000.0; ; 218000000.0; 23000000.0; 195000000.0; ; 195000000.0; ; 195000000.0; 364000000.0; 218000000.0; 1289000000.0; 1332000000.0; 150000.0; 150000.0
2009-03-31; 981000000.0; 484000000.0; 497000000.0; 117000000.0; 186000000.0; ; 802000000.0; 179000000.0; 10000000.0; 189000000.0; ; 189000000.0; ; 189000000.0; ; 189000000.0; 316000000.0; 179000000.0; 1308000000.0; 1359000000.0; 140000.0; 140000.0
