Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-12-31; 3287000000.0; ; 3287000000.0; ; 1830000000.0; -728000000.0; 2703000000.0; 584000000.0; -50000000.0; 534000000.0; 71000000.0; 463000000.0; ; 463000000.0; ; 463000000.0; 787000000.0; 736000000.0; 134100000.0; 136000000.0; 3570000.0; 3490000.0
2019-09-30; 3317000000.0; ; 3317000000.0; ; 1791000000.0; -594000000.0; 2624000000.0; 693000000.0; -52000000.0; 641000000.0; 98000000.0; 543000000.0; ; 543000000.0; ; 543000000.0; 861000000.0; 820000000.0; 132699999.99999999; 134500000.0; 4090000.0; 4040000.0
2019-06-30; 3245000000.0; ; 3245000000.0; ; 1771000000.0; -584000000.0; 2599000000.0; 646000000.0; -59000000.0; 587000000.0; 95000000.0; 492000000.0; ; 492000000.0; ; 492000000.0; 877000000.0; 832000000.0; 136100000.0; 138000000.0; 3610000.0; 3570000.0
2019-03-31; 3118000000.0; ; 3118000000.0; ; 1705000000.0; -670000000.0; 2595000000.0; 523000000.0; -53000000.0; 470000000.0; 75000000.0; 395000000.0; ; 395000000.0; ; 395000000.0; 773000000.0; 727000000.0; 138800000.0; 140100000.0; 2850000.0; 2820000.0
2018-12-31; 3179000000.0; ; 3179000000.0; ; 1702000000.0; -444000000.0; 2463000000.0; 716000000.0; -64000000.0; 652000000.0; 113000000.0; 539000000.0; ; 539000000.0; ; 539000000.0; 937000000.0; 891000000.0; 145600000.0; 147700000.0; 3820000.0; 3760000.0
2018-09-30; 3292000000.0; ; 3292000000.0; ; 1722000000.0; -729000000.0; 2654000000.0; 638000000.0; -50000000.0; 588000000.0; 85000000.0; 503000000.0; ; 503000000.0; ; 503000000.0; 861000000.0; 816000000.0; 144400000.0; 146500000.0; 3480000.0; 3430000.0
2018-06-30; 3196000000.0; ; 3196000000.0; ; 1690000000.0; -635000000.0; 2568000000.0; 628000000.0; -80000000.0; 548000000.0; 86000000.0; 462000000.0; ; 462000000.0; ; 462000000.0; 859000000.0; 808000000.0; 147000000.0; 149000000.0; 3140000.0; 3100000.0
2018-03-31; 3168000000.0; ; 3168000000.0; ; 1694000000.0; -494000000.0; 2421000000.0; 747000000.0; -51000000.0; 696000000.0; 102000000.0; 594000000.0; ; 594000000.0; ; 594000000.0; 944000000.0; 888000000.0; 149500000.0; 152100000.0; 3970000.0; 3910000.0
2017-12-31; 3180000000.0; ; 3180000000.0; ; 1726000000.0; -581000000.0; 2532000000.0; 648000000.0; -53000000.0; 595000000.0; 418000000.0; 177000000.0; ; 177000000.0; ; 177000000.0; 853000000.0; 795000000.0; 154100000.0; 156700000.0; 1200000.0; 1160000.0
2017-09-30; 3014000000.0; ; 3014000000.0; ; 1631000000.0; -474000000.0; 2329000000.0; 685000000.0; -52000000.0; 633000000.0; 126000000.0; 507000000.0; ; 507000000.0; ; 507000000.0; 916000000.0; 861000000.0; 153000000.0; 155400000.0; 3310000.0; 3260000.0
2017-06-30; 3012000000.0; ; 3012000000.0; ; 1598000000.0; -611000000.0; 2449000000.0; 563000000.0; -52000000.0; 511000000.0; 118000000.0; 393000000.0; ; 393000000.0; ; 393000000.0; 792000000.0; 734000000.0; 155100000.0; 157500000.0; 2530000.0; 2500000.0
2017-03-31; 2926000000.0; ; 2926000000.0; ; 1600000000.0; -567000000.0; 2401000000.0; 525000000.0; -50000000.0; 475000000.0; 72000000.0; 403000000.0; ; 403000000.0; ; 403000000.0; 750000000.0; 687000000.0; 157500000.0; 160100000.0; 2560000.0; 2520000.0
2016-12-31; 3166000000.0; ; 3166000000.0; ; 1692000000.0; -712000000.0; 2617000000.0; 549000000.0; -81000000.0; 468000000.0; 69000000.0; 399000000.0; ; 399000000.0; ; 399000000.0; 768000000.0; 707000000.0; 166300000.0; 168200000.0; 2490000.0; 2450000.0
2016-09-30; 2998000000.0; ; 2998000000.0; ; 1529000000.0; -855000000.0; 2708000000.0; 290000000.0; -52000000.0; 238000000.0; 23000000.0; 215000000.0; ; 215000000.0; ; 215000000.0; 511000000.0; 451000000.0; 164000000.0; 165800000.0; 1310000.0; 1300000.0
2016-06-30; 2871000000.0; ; 2871000000.0; ; 1566000000.0; -597000000.0; 2408000000.0; 463000000.0; -53000000.0; 410000000.0; 75000000.0; 335000000.0; ; 335000000.0; ; 335000000.0; 683000000.0; 621000000.0; 168300000.0; 170100000.0; 1990000.0; 1970000.0
2016-03-31; 2765000000.0; ; 2765000000.0; ; 1497000000.0; -482000000.0; 2235000000.0; 530000000.0; -55000000.0; 475000000.0; 111000000.0; 364000000.0; ; 364000000.0; ; 364000000.0; 741000000.0; 676000000.0; 172600000.0; 174400000.0; 2110000.0; 2089999.9999999998
2015-12-31; 3103000000.0; ; 3103000000.0; ; 1610000000.0; -714000000.0; 2541000000.0; 562000000.0; -116000000.0; 446000000.0; 66000000.0; 380000000.0; ; 380000000.0; ; 357000000.0; 752000000.0; 727000000.0; 181700000.0; 184200000.0; 2029999.9999999998; 2000000.0
2015-09-30; 2886000000.0; ; 2886000000.0; ; 1550000000.0; -471000000.0; 2325000000.0; 561000000.0; -98000000.0; 463000000.0; 111000000.0; 352000000.0; ; 352000000.0; ; 397000000.0; 832000000.0; 732000000.0; 180400000.0; 182700000.0; 2200000.0; 2170000.0
2015-06-30; 3128000000.0; ; 3128000000.0; ; 1627000000.0; -543000000.0; 2424000000.0; 704000000.0; -89000000.0; 615000000.0; 139000000.0; 476000000.0; ; 476000000.0; ; 415000000.0; 921000000.0; 864000000.0; 183800000.0; 186400000.0; 2260000.0; 2230000.0
2015-03-31; 3053000000.0; ; 3053000000.0; ; 1571000000.0; -533000000.0; 2351000000.0; 702000000.0; -84000000.0; 618000000.0; 139000000.0; 479000000.0; ; 479000000.0; ; 393000000.0; 940000000.0; 874000000.0; 186300000.0; 189100000.0; 2110000.0; 2080000.0
2014-12-31; 3089000000.0; ; 3089000000.0; ; 1602000000.0; -568000000.0; 2440000000.0; 649000000.0; -91000000.0; 558000000.0; 104000000.0; 454000000.0; ; 454000000.0; -1000000.0; 425000000.0; 894000000.0; 833000000.0; 191600000.0; 195000000.0; 2250000.0; 2210000.0
2014-09-30; 3111000000.0; ; 3111000000.0; ; 1570000000.0; -458000000.0; 2312000000.0; 799000000.0; -79000000.0; 720000000.0; 155000000.0; 565000000.0; ; 565000000.0; 0.0; 420000000.0; 1031000000.0; 967000000.0; 190300000.0; 193700000.0; 2210000.0; 2170000.0
2014-06-30; 3072000000.0; ; 3072000000.0; ; 1615000000.0; -506000000.0; 2374000000.0; 698000000.0; -79000000.0; 619000000.0; 152000000.0; 467000000.0; ; 467000000.0; ; 374000000.0; 939000000.0; 873000000.0; 192700000.0; 196200000.0; 1940000.0; 1910000.0
2014-03-31; 2996000000.0; ; 2996000000.0; ; 1544000000.0; -450000000.0; 2267000000.0; 729000000.0; -79000000.0; 650000000.0; 134000000.0; 516000000.0; ; 516000000.0; -1000000.0; 400000000.0; 978000000.0; 915000000.0; 195500000.0; 199100000.0; 2049999.9999999998; 2009999.9999999998
2013-12-31; 2946000000.0; ; 2946000000.0; ; 1557000000.0; -563000000.0; 2380000000.0; 566000000.0; -87000000.0; 479000000.0; 97000000.0; 382000000.0; ; 382000000.0; -2000000.0; 296000000.0; 836000000.0; 772000000.0; 203200000.0; 207100000.0; 1480000.0; 1460000.0
2013-09-30; 2813000000.0; ; 2813000000.0; ; 1461000000.0; -492000000.0; 2143000000.0; 670000000.0; -68000000.0; 602000000.0; 154000000.0; 448000000.0; ; 448000000.0; 1000000.0; 382000000.0; 933000000.0; 874000000.0; 201300000.0; 205100000.0; 1900000.0; 1860000.0
2013-06-30; 2749000000.0; ; 2749000000.0; ; 1507000000.0; -490000000.0; 2287000000.0; 462000000.0; -60000000.0; 402000000.0; 120000000.0; 282000000.0; ; 282000000.0; -1000000.0; 321000000.0; 718000000.0; 660000000.0; 204900000.0; 208600000.0; 1570000.0; 1540000.0
2013-03-31; 2691000000.0; ; 2691000000.0; ; 1456000000.0; -409000000.0; 2138000000.0; 553000000.0; -66000000.0; 487000000.0; 121000000.0; 366000000.0; ; 366000000.0; -1000000.0; 335000000.0; 809000000.0; 751000000.0; 208400000.0; 212300000.0; 1610000.0; 1580000.0
2012-12-31; 2674000000.0; ; 2674000000.0; ; 1448000000.0; -443000000.0; 2189000000.0; 485000000.0; -67000000.0; 418000000.0; 87000000.0; 331000000.0; ; 331000000.0; 1000000.0; 389000000.0; 751000000.0; 694000000.0; 218700000.0; 222800000.0; 1820000.0; 1790000.0
2012-09-30; 2468000000.0; ; 2468000000.0; ; 1385000000.0; -542000000.0; 2201000000.0; 267000000.0; -68000000.0; 199000000.0; 47000000.0; 152000000.0; ; 152000000.0; -1000000.0; 173000000.0; 532000000.0; 474000000.0; 215000000.0; 219100000.0; 800000.0; 790000.0
2012-06-30; 2514000000.0; ; 2514000000.0; ; 1426000000.0; -409000000.0; 2143000000.0; 371000000.0; -72000000.0; 299000000.0; 128000000.0; 171000000.0; ; 171000000.0; -1000000.0; 223000000.0; 634000000.0; 580000000.0; 221700000.0; 225600000.0; 1010000.0; 990000.0
2012-03-31; 2561000000.0; ; 2561000000.0; ; 1428000000.0; -505000000.0; 2170000000.0; 391000000.0; -69000000.0; 322000000.0; 73000000.0; 249000000.0; ; 249000000.0; -1000000.0; 244000000.0; 653000000.0; 597000000.0; 227300000.0; 231700000.0; 1070000.0; 1050000.0
2011-12-31; 2582000000.0; ; 2582000000.0; ; 1347000000.0; -560000000.0; 2160000000.0; 422000000.0; -96000000.0; 326000000.0; 58000000.0; 268000000.0; ; 268000000.0; 13000000.0; 236000000.0; 693000000.0; 644000000.0; 241400000.0; 246300000.0; 1020000.0; 1000000.0
2011-09-30; 2455000000.0; ; 2455000000.0; ; 1384000000.0; -258000000.0; 2058000000.0; 397000000.0; -71000000.0; 326000000.0; 109000000.0; 217000000.0; ; 217000000.0; 2000000.0; 324000000.0; 612000000.0; 611000000.0; 238000000.0; 242000000.0; 1360000.0; 1340000.0
2011-06-30; 2623000000.0; ; 2623000000.0; ; 1433000000.0; -405000000.0; 2139000000.0; 484000000.0; -75000000.0; 409000000.0; 118000000.0; 291000000.0; ; 291000000.0; -4000000.0; 315000000.0; 733000000.0; 696000000.0; 245500000.0; 251000000.0; 1280000.0; 1250000.0
2011-03-31; 2532000000.0; ; 2532000000.0; ; 1405000000.0; -383000000.0; 2071000000.0; 461000000.0; -75000000.0; 386000000.0; 92000000.0; 294000000.0; ; 294000000.0; -71000000.0; 241000000.0; 692000000.0; 669000000.0; 251600000.0; 257700000.0; 960000.0; 940000.0
2010-12-31; 2445000000.0; ; 2445000000.0; ; 1410000000.0; -463000000.0; 2167000000.0; 278000000.0; -78000000.0; 200000000.0; 30000000.0; 170000000.0; ; 170000000.0; -24000000.0; 172000000.0; 532000000.0; 501000000.0; 257399999.99999997; 262300000.0; 680000.0; 660000.0
2010-09-30; 2334000000.0; ; 2334000000.0; ; 1197000000.0; -636000000.0; 1814000000.0; 520000000.0; -74000000.0; 446000000.0; 132000000.0; 314000000.0; ; 314000000.0; -2000000.0; 344000000.0; 454000000.0; 747000000.0; 255300000.0; 259899999.99999997; 1350000.0; 1320000.0
2010-06-30; 2462000000.0; ; 2462000000.0; ; 1227000000.0; -297000000.0; 1926000000.0; 536000000.0; -74000000.0; 462000000.0; 66000000.0; 396000000.0; ; 396000000.0; 2000000.0; 259000000.0; 987000000.0; 767000000.0; 261100000.00000003; 265300000.0; 990000.0; 980000.0
2010-03-31; 2271000000.0; ; 2271000000.0; ; 1146000000.0; -354000000.0; 1846000000.0; 425000000.0; -64000000.0; 361000000.0; 65000000.0; 296000000.0; ; 296000000.0; ; 214000000.0; 805000000.0; 653000000.0; 260800000.0; 265000000.0; 820000.0; 810000.0
2009-12-31; 1861000000.0; ; 1861000000.0; ; 812000000.0; -341000000.0; 1502000000.0; 359000000.0; -28000000.0; 331000000.0; 58000000.0; 273000000.0; ; 273000000.0; ; 237000000.0; 512000000.0; 588000000.0; 242200000.0; 244400000.0; 990000.0; 960000.0
2009-09-30; 1946000000.0; ; 1946000000.0; ; 1087000000.0; -306000000.0; 1561000000.0; 385000000.0; -45000000.0; 340000000.0; 80000000.0; 260000000.0; ; 260000000.0; ; 260000000.0; 565000000.0; 617000000.0; 258700000.0; 260700000.0; 1000000.0; 1000000.0
2009-06-30; 1874000000.0; ; 1874000000.0; ; 1032000000.0; -587000000.0; 1731000000.0; 143000000.0; -28000000.0; 115000000.0; 28000000.0; 87000000.0; ; 87000000.0; ; 95000000.0; 237000000.0; 380000000.0; 228800000.0; 230000000.0; 410000.0; 410000.0
2009-03-31; 1716000000.0; ; 1716000000.0; ; 965000000.0; -100000000.0; 1556000000.0; 160000000.0; -26000000.0; 134000000.0; 18000000.0; 116000000.0; ; 116000000.0; ; 130000000.0; 756000000.0; 365000000.0; 222300000.0; 223500000.0; 580000.0; 580000.0
