Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2018-12-31; 595725800.0; 220734000.0; 374991800.0; 118439000.0; 62911000.0; ; 402084000.0; 193641900.0; 4848000.0; 198490000.0; 28168000.0; 170322000.0; ; 170322000.0; ; 170225000.0; 201375900.0; 193641900.0; 299000000.0; 323376000.0; 567500.0; 567500.0
2018-09-30; 563309000.0; 201726000.0; 361583000.0; 117589000.0; 63224000.0; ; 382539000.0; 180770000.0; 8619000.0; 189389000.0; 20865000.0; 168524000.0; ; 168524000.0; ; 168439000.0; 186802000.0; 180770000.0; 300044000.0; 324072000.0; 562500.0; 520000.0
2018-06-30; 519845000.0; 185962000.0; 333883000.0; 104078000.0; 64608000.00000001; -405000000.0; 759647900.0; -239803000.0; -2169000.0; -241972000.0; -86703000.0; -155269000.0; ; -155269000.0; ; -155187000.0; -234925000.0; -239803000.0; 298012000.0; 298012000.0; -520000.0; -520000.0
2018-03-31; 472489000.0; 169570000.0; 302919000.0; 102362000.0; 61819000.0; ; 333751000.0; 138738000.0; 4155999.9999999995; 142894000.0; -1644000.0; 144538000.0; ; 144538000.0; ; 144449000.0; 144405000.0; 138738000.0; 295976000.0; 322884000.0; 487500.0; 447500.0
2017-12-31; 467867000.0; 160702000.0; 307165000.0; 107180000.0; 60597000.0; ; 328478900.0; 139388100.0; 2247000.0; 141635000.0; 37802000.0; 103833000.0; ; 103833000.0; ; 103712000.0; 145019100.0; 139388100.0; 289032000.0; 315908000.0; 357500.0; 325000.0
2017-09-30; 437633000.0; 157016000.0; 280617000.0; 79610000.0; 60175000.0; ; 296801000.0; 140832000.0; 1435000.0; 142267000.0; 8545000.0; 133722000.00000001; ; 133722000.00000001; ; 133539999.99999999; 146507000.0; 140832000.0; 290352000.0; 317288000.0; 460000.0; 420000.0
2017-06-30; 405211000.0; 145434000.0; 259777000.0; 81194000.0; 61949000.0; ; 288577000.0; 116634000.0; 496000.0; 117130000.0; 14445000.0; 102685000.0; ; 102685000.0; ; 102454000.0; 122151000.0; 116634000.0; 287968000.0; 315024000.0; 355000.0; 325000.0
2017-03-31; 335475000.0; 121265000.0; 214210000.0; 81610000.0; 59182000.0; ; 262057000.00000003; 73418000.0; 310000.0; 73728000.0; -9233000.0; 82961000.0; ; 82961000.0; ; 82694000.0; 78687000.0; 73418000.0; 284456000.0; 310064000.0; 290000.0; 267500.0
2016-12-31; 327969100.0; 117814000.0; 210155100.0; 71398000.0; 61262000.0; ; 250473900.0; 77495100.0; -358000.0; 77137000.0; 18354000.0; 58783000.0; ; 58783000.0; ; 58465000.0; 82936100.0; 77495100.0; 275084000.0; 292888000.0; 207500.0; 200000.0
2016-09-30; 290261000.0; 103841000.0; 186420000.0; 70648000.0; 52751000.0; ; 227240000.0; 63021000.0; -96000.0; 62925000.0; 11668000.0; 51257000.0; ; 51257000.0; ; 50962000.0; 68775000.0; 63021000.0; 276304000.0; 293812000.0; 185000.0; 172500.0
2016-06-30; 268741000.0; 97290000.0; 171451000.0; 69020000.0; 49273000.0; ; 215583000.0; 53158000.0; -316000.0; 52842000.0; 13938000.0; 38904000.0; ; 38904000.0; ; 38617000.0; 58426000.0; 53158000.0; 273100000.0; 291268000.0; 142500.0; 132500.0
2016-03-31; 242196000.0; 87106000.0; 155090000.0; 62515000.0; 42840000.0; ; 192461000.0; 49735000.0; -414000.0; 49321000.0; 14076000.0; 35245000.0; ; 35245000.0; ; 34921000.0; 54514000.0; 49735000.0; 270948000.0; 288856000.0; 130000.0; 120000.0
2015-12-31; 245446000.0; 89278000.0; 156168000.0; 57413000.0; 49358000.0; ; 196049000.0; 49396900.0; -855000.0; 48542000.0; 4618000.0; 43924000.0; ; 43924000.0; ; 43175000.0; 53482900.0; 49397000.0; 263856000.0; 285644000.0; 165000.0; 152500.0
2015-09-30; 217548000.0; 75800000.0; 141748000.0; 58748000.0; 51703000.0; ; 186251000.0; 31297000.0; -740000.0; 30557000.0; 1867000.0; 28690000.0; ; 28690000.0; ; 28301000.0; 35224000.0; 31297000.0; 266516000.00000003; 287548000.0; 105000.0; 97500.0
2015-06-30; 195552000.0; 67662000.0; 127890000.0; 49947000.0; 45084000.0; ; 162693000.0; 32859000.0; -415000.0; 32444000.000000004; 8448000.0; 23996000.0; ; 23996000.0; ; 23607000.0; 36608000.0; 32859000.0; 262096000.0; 284860000.0; 90000.0; 82500.0
2015-03-31; 179045000.0; 61291000.0; 117754000.0; 43340000.0; 38659000.0; ; 143290000.0; 35755000.0; -1289000.0; 34466000.0; 9974000.0; 24492000.0; ; 24492000.0; ; 24032000.0; 39135000.0; 35755000.0; 258540000.00000003; 282888000.0; 92500.0; 85000.0
2014-12-31; 173489000.0; 57049000.0; 116440000.0; 44344000.0; 33094000.0; ; 134487000.0; 39002000.0; -919000.0; 38083000.0; 7046000.0; 31037000.0; ; 31037000.0; ; 27130000.0; 42005000.0; 39002000.0; 193708000.0; 218360000.0; 122500.0; 112500.0
2014-09-30; 155463000.0; 54506000.0; 100957000.0; 36231000.0; 30852000.0; ; 121589000.0; 33874000.0; -1588000.0; 32286000.0; 10420000.0; 21866000.0; ; 21866000.0; ; 21185000.0; 36527000.0; 33874000.0; 249608000.0; 278948000.0; 85000.0; 75000.0
2014-06-30; 137947000.0; 44567000.0; 93380000.0; 34888000.0; 27837000.0; ; 107292000.0; 30655000.0; 1036999.9999999999; 31692000.0; 10074000.0; 21618000.0; ; 21618000.0; ; 14212000.0; 33317999.999999996; 30655000.0; 153964000.0; 176228000.0; 92500.0; 85000.0
2014-03-31; 117207000.0; 35893000.0; 81314000.0; 33445999.999999996; 25886000.0; ; 95225000.0; 21982000.0; -2535000.0; 19447000.0; 7118000.0; 12329000.0; ; 12329000.0; ; 6362000.0; 24559000.0; 21982000.0; 116496000.0; 135264000.0; 55000.0; 50000.0
2013-12-31; 114766000.0; 37293000.0; 77473000.0; 31367000.0; 23616000.0; ; 92276000.0; 22490000.0; -2430000.0; 20075000.0; 6333000.0; 13742000.0; 0.0; 13742000.0; 0.0; 13742000.0; 25315000.0; 22490000.0; 113948000.0; 129880000.0; 60000.0; 57500.0
2013-09-30; 101625000.0; 36589000.0; 65036000.0; 26635000.0; 19765000.0; ; 82989000.0; 18636000.0; -1820000.0; 16816000.0; 4960000.0; 11856000.0; ; 11856000.0; ; 5838000.0; 19936000.0; 18636000.0; 110228000.0; 121648000.0; 52500.0; 50000.0
2013-06-30; 83485000.0; 29584000.0; 53901000.0; 21086000.0; 16550999.999999998; ; 67221000.0; 16264000.0; -1773000.0; 14491000.0; 4240000.0; 10251000.0; ; 10251000.0; ; 4948000.0; 17310000.0; 16264000.0; 107704000.0; 117008000.0; 45000.0; 45000.0
2013-03-31; 61348000.0; 19220000.0; 42128000.0; 19514000.0; 13871000.0; ; 52605000.0; 8743000.0; -1850000.0; 6893000.0; 282000.0; 6611000.0; ; 6611000.0; ; 3127000.0; 9734000.0; 8743000.0; 105140000.0; 112176000.0; 30000.0; 30000.0
2012-12-31; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 0.0
2011-12-31; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 0.0
